lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.1,-0.01,-0.35,-25.5,-9.8125,2.3125,0.2827,0.8536,0.0148,-0.4373
-0.08,-0.08,-0.51,-25.125,-13.25,2.0625,0.2846,0.8525,0.0153,-0.4381
-0.1,-0.11,-0.67,-24.4375,-16.375,1.875,0.2864,0.8513,0.0157,-0.4392
-0.06,-0.11,-0.75,-24.25,-18.125,1.4375,0.2883,0.8501,0.0161,-0.4404
-0.03,-0.07,-0.77,-24.875,-17.9375,0.9375,0.2901,0.8488,0.0164,-0.4417
-0.13,-0.22,-0.82,-25.25,-16.9375,0.625,0.292,0.8475,0.0169,-0.4429
-0.3,-0.4,-0.68,-26.25,-15.875,-0.125,0.2939,0.8463,0.0175,-0.444
-0.08,-0.44,-0.51,-28.5,-15.3125,-1.125,0.2964,0.845,0.0192,-0.4448
0.11,-0.51,-0.37,-31.9375,-14.125,0.0625,0.2986,0.8437,0.02,-0.4457
-0.17,-0.28,-0.24,-35.5625,-12.75,1.8125,0.3013,0.8423,0.0209,-0.4465
-0.01,-0.14,-0.36,-39.8125,-10.6875,1.75,0.3042,0.8409,0.022,-0.4471
0.22,-0.1,-0.47,-42.9375,-7.375,4.0625,0.3074,0.8395,0.0231,-0.4474
0.08,0.06,-0.69,-46.0625,-4.25,5.5625,0.311,0.8381,0.0245,-0.4475
-0.14,0.25,-0.6,-49.5,-0.875,5.75,0.3147,0.8368,0.0259,-0.4473
-0.14,0.53,-0.45,-51.625,1.875,4.5,0.3185,0.8355,0.0276,-0.4469
0.08,0.69,-0.34,-51.875,1.875,4.6875,0.3223,0.8342,0.0292,-0.4465
0.22,0.27,-0.59,-51.9375,-1.3125,5.75,0.3262,0.8327,0.0308,-0.4464
-0.18,0.31,-1.06,-53.8125,-2.6875,6.125,0.3304,0.8311,0.0327,-0.446
-0.45,0.53,-0.91,-56.3125,0.1875,4.8125,0.3346,0.8295,0.0345,-0.4457
-0.63,0.68,-0.64,-57.5,0.9375,3.1875,0.3387,0.8279,0.0364,-0.4454
-0.26,0.25,-0.27,-57.875,-2.75,3.625,0.343,0.8262,0.0383,-0.4453
-0.3,-0.02,-0.73,-57.0625,-5.8125,5.125,0.3471,0.8243,0.0399,-0.4454
0.04,-0.09,-1.7,-55.125,-6.3125,5.4375,0.3525,0.8223,0.0439,-0.4445
0.75,-0.59,-2.27,-49.875,-3.375,8.4375,0.3563,0.8207,0.0451,-0.4442
0.12,-0.75,-2.53,-46.8125,-7.125,13.8125,0.3601,0.8192,0.0457,-0.4441
-0.83,-0.65,-2.39,-45.5625,-10.5,17.0625,0.364,0.8174,0.0459,-0.4442
-1.24,-0.44,-2.39,-42.8125,-9.0625,15.1875,0.3675,0.8158,0.0461,-0.4442
-1.71,-0.46,-1.96,-37.875,-6.3125,15.1875,0.3707,0.8145,0.0464,-0.444
-2.28,-0.29,-1.92,-34.375,-6.6875,16.3125,0.3737,0.8132,0.0463,-0.4438
-2.97,-0.06,-2.04,-30.875,-9.4375,15.9375,0.3765,0.8119,0.0461,-0.4438
-3.57,0.54,-2.22,-27.75,-11.1875,13.375,0.379,0.8107,0.0458,-0.444
-3.47,0.83,-2.19,-24.25,-13.375,10.6875,0.381,0.8094,0.0456,-0.4445
-3.43,1.21,-1.98,-20.8125,-18.625,11.25,0.3831,0.808,0.0452,-0.4453
-3.41,1.59,-1.78,-17.0625,-25.8125,11.6875,0.3848,0.8066,0.0442,-0.4466
-4.24,1.83,-1.74,-12.8125,-30.875,10.25,0.3862,0.8051,0.043,-0.4483
-4.62,2.07,-1.47,-9.6875,-27.5,5.5,0.3871,0.8037,0.0421,-0.45
-5.08,2.14,-0.96,-7.8125,-16.0,-0.9375,0.3877,0.8028,0.0419,-0.451
-5.8,2.21,-0.74,-8.0625,-1.6875,-8.125,0.3879,0.8025,0.0427,-0.4514
-5.92,2.13,-0.73,-8.9375,12.625,-15.625,0.3879,0.8026,0.0445,-0.451
-5.86,2.1,-0.68,-8.25,27.0,-21.875,0.3875,0.8033,0.0472,-0.4499
-5.42,2.07,-0.44,-5.3125,36.9375,-28.625,0.3866,0.8044,0.0505,-0.4483
-3.84,2.22,-0.07,-0.0625,37.6875,-34.1875,0.3851,0.8057,0.0541,-0.4468
-3.04,2.23,0.38,6.3125,29.75,-35.6875,0.3833,0.8068,0.0574,-0.4459
-2.5,2.08,0.59,13.5,14.6875,-34.25,0.381,0.8076,0.0596,-0.4461
-2.26,1.88,0.67,19.25,-0.9375,-32.8125,0.3785,0.808,0.0612,-0.4473
-1.36,1.67,0.98,23.625,-12.75,-33.375,0.3757,0.8081,0.0621,-0.4494
-0.73,1.54,1.09,27.875,-22.625,-34.4375,0.3726,0.808,0.0627,-0.4521
-0.56,1.29,1.21,32.1875,-32.3125,-34.8125,0.3692,0.8076,0.0628,-0.4556
0.0,1.04,1.5,34.3125,-42.375,-37.6875,0.3656,0.8068,0.0627,-0.4599
0.36,0.85,1.69,35.25,-53.25,-39.0,0.3619,0.8056,0.0624,-0.4649
0.39,0.61,1.84,37.125,-62.625,-37.0625,0.3583,0.804,0.0615,-0.4705
0.32,0.48,1.94,36.8125,-67.125,-36.75,0.3547,0.8022,0.0605,-0.4763
0.25,0.11,1.65,33.875,-64.5,-35.875,0.3513,0.8005,0.0597,-0.4819
0.31,0.08,1.5,30.3125,-53.5,-31.875,0.3482,0.799,0.059,-0.4866
0.48,0.28,1.27,26.9375,-39.4375,-30.875,0.3453,0.798,0.0588,-0.4904
1.21,0.25,1.0,25.0625,-28.8125,-29.8125,0.3425,0.7974,0.059,-0.4933
1.42,0.12,0.78,24.5625,-21.875,-25.875,0.3398,0.7971,0.059,-0.4956
1.33,0.0,0.29,24.5,-16.8125,-22.0,0.3373,0.797,0.059,-0.4975
1.12,-0.13,-0.07,23.9375,-11.0,-19.875,0.335,0.7971,0.059,-0.499
1.5,-0.1,-0.58,22.9375,-6.625,-19.5,0.3326,0.7974,0.0592,-0.5001
1.86,-0.12,-0.63,22.4375,-9.9375,-17.6875,0.3304,0.7975,0.0591,-0.5013
1.84,-0.16,-0.74,22.9375,-23.75,-15.1875,0.3284,0.7971,0.0585,-0.5035
1.92,-0.12,-0.8,23.0625,-46.25,-15.0,0.3264,0.7957,0.0573,-0.5071
1.21,-0.22,-0.43,24.75,-71.0625,-16.3125,0.3243,0.7932,0.0554,-0.5125
0.77,-0.12,-0.58,26.375,-82.0625,-21.875,0.3192,0.7874,0.052,-0.525
0.62,-0.08,-0.65,28.75,-80.0,-30.0625,0.3158,0.7849,0.051,-0.5308
0.69,-0.05,-0.58,31.0625,-71.1875,-35.1875,0.3158,0.7849,0.051,-0.5308
0.63,-0.04,-0.72,32.875,-62.0,-37.3125,0.3122,0.7828,0.0504,-0.5359
0.39,0.02,-0.74,34.25,-53.5,-38.5625,0.3044,0.7798,0.0499,-0.5447
0.4,0.14,-0.67,35.8125,-42.8125,-39.75,0.3002,0.7793,0.0498,-0.5479
0.32,0.09,-0.75,39.1875,-30.75,-38.375,0.2957,0.7794,0.0497,-0.5501
0.3,0.09,-0.64,43.0625,-17.75,-36.6875,0.2957,0.7794,0.0497,-0.5501
0.38,0.03,-0.58,46.4375,-5.1875,-36.0625,0.291,0.7802,0.0498,-0.5516
0.2,-0.22,-0.5,48.875,6.3125,-35.25,0.2811,0.7834,0.0504,-0.552
0.23,-0.26,-0.51,50.3125,18.8125,-34.375,0.276,0.7859,0.051,-0.551
0.26,-0.23,-0.61,50.5,30.375,-34.1875,0.2709,0.7889,0.0519,-0.5492
0.33,-0.15,-0.59,50.625,42.625,-34.0625,0.2709,0.7889,0.0519,-0.5492
0.85,-0.27,-0.7,49.1875,53.875,-34.125,0.2658,0.7924,0.0532,-0.5466
0.87,-0.28,-0.68,47.0625,63.9375,-32.625,0.2559,0.8004,0.0564,-0.5391
0.92,-0.2,-0.82,46.125,74.375,-33.3125,0.2507,0.8051,0.0585,-0.5343
0.8,-0.26,-1.19,46.1875,85.8125,-35.0625,0.2455,0.8102,0.0615,-0.5286
0.5,-0.15,-1.42,42.0,98.6875,-40.875,0.2455,0.8102,0.0615,-0.5286
1.05,0.01,-1.62,45.8125,115.625,-44.3125,0.2397,0.8161,0.0649,-0.5219
0.92,0.09,-1.62,37.4375,124.75,-60.0625,0.2274,0.8279,0.0759,-0.5071
0.42,-0.05,-1.75,36.375,131.25,-72.4375,0.2202,0.8335,0.0831,-0.4998
1.02,0.37,-1.94,35.5625,130.875,-88.25,0.2125,0.8383,0.0917,-0.4937
1.18,0.44,-1.55,31.375,119.5,-109.8125,0.2125,0.8383,0.0917,-0.4937
0.75,0.36,-1.19,35.1875,100.125,-125.5,0.204,0.842,0.1009,-0.489
-0.22,-0.14,-1.35,53.0625,85.0625,-135.0,0.1822,0.8482,0.1183,-0.4831
-0.51,-0.26,-1.35,71.4375,78.375,-143.5625,0.1691,0.8513,0.1269,-0.4802
-0.81,-0.27,-1.33,85.625,82.8125,-150.0625,0.155,0.8544,0.1356,-0.4771
-0.11,-0.35,-1.68,93.3125,87.625,-156.9375,0.155,0.8544,0.1356,-0.4771
-0.33,-0.31,-1.61,93.6875,95.0625,-161.25,0.1406,0.8574,0.1447,-0.4733
-0.31,-0.14,-1.63,89.375,105.8125,-163.25,0.1122,0.8636,0.1643,-0.4631
-0.06,0.14,-1.41,82.0625,113.8125,-168.0625,0.0984,0.8665,0.175,-0.457
-0.01,0.19,-1.11,74.3125,119.0,-171.6875,0.0848,0.8691,0.1861,-0.4504
-0.45,0.28,-0.87,68.4375,122.8125,-174.0,0.0848,0.8691,0.1861,-0.4504
-1.04,0.33,-0.79,63.875,130.75,-178.0625,0.0713,0.8715,0.1976,-0.4431
-1.83,0.12,-0.62,58.125,144.9375,-184.1875,0.0441,0.8766,0.2228,-0.4241
-1.97,0.15,-0.16,50.5625,161.5,-190.3125,0.0308,0.8794,0.2361,-0.4123
-1.96,0.08,0.36,41.375,178.625,-191.75,0.0183,0.8821,0.2497,-0.3989
-2.02,0.16,0.71,27.125,193.75,-189.75,0.0183,0.8821,0.2497,-0.3989
-2.27,0.65,1.63,9.375,209.4375,-186.1875,0.0069,0.8851,0.2635,-0.3836
-1.9,0.89,1.77,-6.6875,224.1875,-183.0625,-0.0035,0.888,0.2775,-0.3667
-1.96,1.09,1.83,-22.9375,234.875,-181.5,-0.0215,0.8931,0.3059,-0.329
-2.24,1.17,1.69,-34.8125,242.3125,-180.8125,-0.0215,0.8931,0.3059,-0.329
-2.31,0.84,1.05,-42.3125,248.0625,-180.875,-0.0298,0.8951,0.3202,-0.3088
-2.28,0.61,1.09,-48.125,252.4375,-181.0625,-0.0377,0.8966,0.3344,-0.2878
-2.35,0.31,1.37,-53.25,251.0625,-180.5625,-0.0451,0.8975,0.3484,-0.2666
-2.1,-0.59,1.38,-55.5625,240.5625,-176.9375,-0.0519,0.8976,0.3621,-0.246
-2.52,-1.12,1.51,-53.375,224.6875,-169.8125,-0.0583,0.8971,0.3749,-0.2265
-2.8,-1.52,1.78,-49.0625,208.3125,-164.3125,-0.0643,0.8959,0.3872,-0.2083
-2.74,-1.84,1.92,-44.5625,189.625,-162.0625,-0.0699,0.8939,0.3991,-0.1916
-2.37,-2.72,2.31,-38.6875,173.1875,-159.25,-0.0754,0.8914,0.4106,-0.1762
-2.5,-3.05,2.62,-31.875,159.125,-158.875,-0.0809,0.8883,0.422,-0.162
-2.52,-3.22,2.82,-25.75,147.125,-159.125,-0.0864,0.8846,0.4332,-0.149
-1.37,-2.73,2.59,-20.125,135.125,-160.625,-0.0919,0.8805,0.4445,-0.137
-1.47,-2.33,2.52,-16.5,125.9375,-162.25,-0.0972,0.8759,0.4556,-0.1257
-1.76,-1.89,2.62,-13.375,116.875,-163.1875,-0.1024,0.8708,0.4669,-0.1152
-1.9,-1.72,2.86,-7.3125,103.9375,-164.5,-0.1075,0.8653,0.478,-0.1058
-1.66,-1.94,2.66,0.4375,92.8125,-165.4375,-0.1128,0.8593,0.4893,-0.0975
-1.45,-2.05,2.76,7.8125,92.0,-168.1875,-0.1185,0.853,0.5004,-0.0895
-1.11,-1.95,3.12,9.875,103.75,-171.8125,-0.1249,0.8463,0.5116,-0.0807
-0.92,-1.79,3.04,8.625,122.0625,-175.25,-0.132,0.8393,0.5227,-0.0706
-0.45,-1.06,2.25,7.6875,142.0625,-175.125,-0.1398,0.8322,0.5334,-0.0588
0.11,-0.59,2.04,6.875,163.6875,-174.0625,-0.1485,0.8249,0.5436,-0.0456
0.52,-0.11,1.94,5.25,178.625,-171.9375,-0.1577,0.8174,0.5532,-0.0312
0.72,-0.03,2.07,6.875,182.3125,-163.9375,-0.1671,0.8099,0.5619,-0.0168
0.49,-0.05,2.03,10.9375,175.0,-154.0625,-0.1763,0.8026,0.5699,-0.0031
0.15,-0.01,2.02,14.3125,161.0,-146.5625,-0.1851,0.7952,0.5773,0.0093
-0.24,0.13,2.0,16.875,147.5,-140.625,-0.1932,0.7879,0.5844,0.0206
-0.74,0.24,1.16,16.9375,136.6875,-135.3125,-0.2009,0.7806,0.5911,0.031
-0.85,0.31,0.62,16.5,129.9375,-131.125,-0.2081,0.7733,0.5975,0.041
-0.58,0.51,0.19,13.1875,127.125,-128.5,-0.2149,0.7661,0.6036,0.0508
-0.57,0.66,0.08,7.75,123.3125,-120.6875,-0.2211,0.7592,0.6092,0.0607
-0.85,0.72,0.12,2.875,117.0625,-109.3125,-0.2267,0.7528,0.614,0.07
-1.08,0.74,0.1,-2.5625,112.6875,-101.25,-0.2318,0.7469,0.6182,0.0793
-1.37,0.7,0.53,-8.6875,112.1875,-94.5,-0.2365,0.7413,0.6218,0.0886
0.06,2.59,-2.01,-16.5,127.5625,-91.625,-0.2415,0.7358,0.6249,0.0993
0.6,2.96,-3.1,-20.8125,148.3125,-89.75,-0.2472,0.7302,0.6271,0.1115
0.3,4.41,-3.71,-19.1875,145.4375,-65.375,-0.2531,0.7256,0.6279,0.1228
-0.06,3.67,-4.3,-14.5,130.375,-41.8125,-0.2587,0.7224,0.6275,0.1324
-0.09,2.99,-4.14,-3.5,141.625,-25.375,-0.2656,0.7194,0.6259,0.1418
-0.08,2.09,-3.03,4.875,141.5625,-37.75,-0.2729,0.7156,0.625,0.151
0.22,1.17,-2.04,8.5625,121.6875,-39.625,-0.2794,0.7117,0.6247,0.1588
-1.15,1.33,-1.69,9.5,94.8125,-27.5,-0.2845,0.7087,0.6242,0.1647
-2.03,1.01,-2.02,9.125,92.8125,-16.875,-0.2898,0.7063,0.6231,0.1701
-2.54,0.65,-1.75,5.4375,127.8125,-13.8125,-0.2966,0.7036,0.6208,0.1778
-2.14,0.45,-0.94,-5.3125,165.5625,-21.875,-0.3046,0.7,0.6179,0.1885
-0.35,0.14,0.6,-18.3125,185.25,-26.5,-0.3127,0.696,0.6143,0.201
-0.63,0.0,1.41,-27.0,188.375,-21.375,-0.3205,0.6924,0.61,0.2141
-0.83,0.22,1.24,-34.1875,178.25,-13.125,-0.3274,0.6893,0.6053,0.2266
-2.8,-0.73,0.59,-37.25,162.75,-9.9375,-0.3334,0.6866,0.6006,0.2382
-3.0,-0.67,0.98,-41.375,153.125,-15.1875,-0.3384,0.6839,0.5963,0.2496
-2.03,-0.83,1.65,-51.1875,156.4375,-28.0,-0.3427,0.6806,0.5922,0.262
-1.87,-0.57,2.38,-56.1875,152.625,-30.9375,-0.3464,0.6772,0.5883,0.2744
-2.01,0.23,3.61,-58.25,126.8125,-26.125,-0.3487,0.6746,0.5847,0.2853
-2.64,1.24,2.19,-61.625,103.9375,-19.0625,-0.3499,0.673,0.5812,0.2949
-2.48,2.07,0.9,-66.25,106.625,-14.125,-0.351,0.6715,0.5772,0.3046
-2.33,2.2,-1.99,-68.875,127.8125,-7.4375,-0.353,0.6699,0.572,0.3154
-1.51,2.6,-2.19,-73.3125,158.25,-7.5,-0.3563,0.6674,0.5657,0.3281
-0.71,1.15,-0.96,-72.375,190.5,-7.5,-0.3611,0.6638,0.5583,0.3424
-1.58,1.01,0.18,-70.4375,202.25,-5.4375,-0.3665,0.6598,0.5503,0.3572
-1.96,1.18,2.42,-73.0,209.0,-4.875,-0.3719,0.6554,0.5418,0.3723
-1.42,0.84,2.99,-74.875,209.5,1.1875,-0.3773,0.6511,0.5327,0.3873
-1.63,0.64,3.43,-74.6875,195.75,4.6875,-0.3821,0.6472,0.5237,0.4012
-2.29,0.6,2.81,-78.3125,169.125,7.3125,-0.3855,0.6442,0.5151,0.4136
-1.78,0.23,1.47,-80.0625,147.0625,8.9375,-0.3878,0.642,0.507,0.4247
-1.36,0.38,1.38,-81.9375,128.9375,5.3125,-0.389,0.6403,0.4995,0.4351
-1.39,0.81,1.19,-84.125,107.3125,3.0,-0.3891,0.6392,0.4927,0.4443
-0.7,0.81,0.98,-84.4375,87.75,6.0625,-0.3884,0.6389,0.4863,0.4523
-0.19,0.76,0.9,-85.9375,78.5625,7.875,-0.3873,0.639,0.48,0.4598
-0.14,0.83,0.74,-89.8125,76.6875,10.1875,-0.3859,0.6393,0.4734,0.4672
-0.35,1.13,0.45,-89.8125,76.6875,10.1875,-0.3845,0.6396,0.4667,0.4746
-0.54,1.23,0.47,-88.8125,76.3125,11.3125,-0.3832,0.6398,0.4601,0.4818
-0.73,1.44,0.19,-85.4375,76.875,11.625,-0.382,0.6399,0.4534,0.4889
-0.74,1.49,-0.67,-81.4375,77.8125,14.1875,-0.3811,0.6398,0.4468,0.4957
-0.97,1.14,-1.45,-72.25,83.4375,17.1875,-0.3811,0.6393,0.4401,0.5024
-1.41,0.89,-1.64,-72.25,83.4375,17.1875,-0.381,0.6387,0.4334,0.509
-1.65,0.71,-1.8,-68.125,86.6875,16.875,-0.3812,0.6377,0.4268,0.5156
-1.55,0.5,-1.99,-64.0625,93.375,15.1875,-0.3818,0.6362,0.4202,0.5225
-1.9,0.32,-2.01,-57.875,97.6875,13.5625,-0.3827,0.6342,0.4137,0.5293
-2.17,0.14,-2.15,-41.8125,91.0625,12.75,-0.3842,0.632,0.4081,0.5352
-2.32,-0.07,-2.23,-41.8125,91.0625,12.75,-0.3857,0.6296,0.4026,0.5411
-2.65,-0.15,-1.79,-34.8125,89.1875,11.9375,-0.3874,0.627,0.3975,0.5466
-2.69,-0.1,-1.64,-30.4375,89.4375,10.625,-0.3892,0.6243,0.3926,0.552
-2.49,-0.18,-1.35,-24.1875,88.5,4.3125,-0.3911,0.621,0.3883,0.5573
-1.94,-0.32,-1.09,-22.6875,86.6875,2.9375,-0.3929,0.6178,0.3842,0.5625
-1.03,-0.14,-0.54,-22.6875,86.6875,2.9375,-0.3947,0.6145,0.3801,0.5676
-0.54,0.01,-0.31,-20.6875,82.625,2.5,-0.3963,0.6113,0.3762,0.5725
0.36,0.27,0.06,-20.6875,82.625,2.5,-0.398,0.608,0.3723,0.5773
1.15,0.4,0.44,-23.0,91.3125,5.1875,-0.3999,0.6045,0.3678,0.5825
0.97,0.45,1.25,-29.0,98.625,4.375,-0.4041,0.5993,0.3652,0.5867
0.5,0.54,1.1,-29.0,98.625,4.375,-0.4059,0.5955,0.3602,0.5924
0.33,0.3,0.71,-36.5,111.125,3.0,-0.4075,0.5912,0.3544,0.5989
-0.08,-0.04,-0.28,-51.0,136.8125,0.25,-0.4091,0.5861,0.347,0.6073
-0.15,-0.08,-0.46,-56.8125,140.375,1.9375,-0.4104,0.5808,0.3392,0.6158
-0.44,-0.07,-0.46,-60.0625,136.75,4.5,-0.4175,0.5727,0.3365,0.6201
-0.57,-0.12,-0.28,-59.5,126.6875,9.625,-0.4186,0.5684,0.3284,0.6275
-0.06,-0.05,-0.27,-55.5625,108.75,15.375,-0.4198,0.565,0.3209,0.6337
-0.12,-0.07,-0.65,-48.625,87.75,19.75,-0.4209,0.5626,0.3141,0.6385
-0.58,-0.34,-1.04,-42.25,74.3125,22.4375,-0.4221,0.5606,0.3082,0.6423
-1.05,-0.93,-1.45,-37.625,74.0,22.5625,-0.4285,0.5562,0.3068,0.6427
-1.24,-0.96,-1.43,-35.0,87.1875,20.1875,-0.4302,0.5532,0.3007,0.6469
-1.26,-0.9,-1.07,-34.0625,107.0,16.6875,-0.4322,0.549,0.2942,0.6522
-1.11,-0.84,-0.75,-33.5625,128.25,13.75,-0.4345,0.5435,0.287,0.6584
-0.67,-0.73,0.26,-33.625,147.6875,13.5625,-0.4373,0.5367,0.2791,0.6654
-0.28,-0.75,0.49,-34.5,162.375,14.0,-0.4437,0.5278,0.2731,0.6708
-0.29,-0.82,0.61,-36.25,172.4375,13.5,-0.4468,0.5197,0.264,0.6787
-0.14,-0.7,0.89,-37.625,180.5625,15.9375,-0.45,0.511,0.2543,0.6868
0.63,-0.84,1.48,-37.875,182.375,19.375,-0.4534,0.5022,0.2443,0.6946
0.39,-0.91,1.43,-38.8125,181.375,21.6875,-0.4567,0.4935,0.2341,0.7022
0.68,-0.92,1.71,-43.4375,187.0,22.9375,-0.4602,0.4843,0.2236,0.7097
0.48,-1.08,1.81,-47.9375,189.5,25.125,-0.4633,0.4752,0.2123,0.7173
0.2,-0.99,2.02,-54.5,189.75,29.375,-0.4662,0.4663,0.2003,0.7246
0.23,-1.09,2.23,-61.9375,190.1875,34.3125,-0.469,0.4576,0.1877,0.7317
0.16,-1.29,2.34,-70.0625,184.9375,38.8125,-0.4716,0.4495,0.1745,0.7383
0.14,-1.1,3.08,-76.625,175.0625,41.5,-0.4744,0.4421,0.1615,0.7439
0.43,-0.93,2.97,-80.4375,156.9375,43.4375,-0.4763,0.436,0.1485,0.749
0.52,-0.73,2.87,-80.875,133.0,43.25,-0.4776,0.4313,0.1365,0.7531
-0.07,-0.67,2.36,-81.25,114.375,44.25,-0.4788,0.4278,0.1251,0.7564
-0.21,-0.75,1.87,-85.875,107.375,45.0,-0.4796,0.4249,0.1136,0.7593
-0.32,-0.59,1.67,-93.25,106.75,46.875,-0.4838,0.4218,0.1035,0.7598
-0.13,-0.62,1.5,-101.125,107.5,50.0625,-0.4843,0.4194,0.0909,0.7625
-0.27,-0.77,1.29,-106.625,107.0625,50.75,-0.4846,0.4172,0.0778,0.7649
-0.92,-0.73,1.31,-112.8125,104.625,52.9375,-0.4847,0.4153,0.0644,0.7671
-0.62,-0.53,1.3,-118.6875,100.8125,56.125,-0.4847,0.4139,0.0506,0.7689
0.37,-0.43,1.14,-122.0625,90.4375,61.625,-0.4847,0.4133,0.0368,0.77
0.69,-0.24,0.79,-122.6875,75.375,64.75,-0.4849,0.4136,0.0234,0.7703
1.01,-0.03,0.52,-121.8125,60.3125,67.1875,-0.485,0.4147,0.0107,0.7698
0.78,-0.1,0.15,-121.3125,53.8125,67.375,-0.4852,0.4163,-0.0018,0.769
0.37,-0.03,-1.05,-120.9375,56.25,64.3125,-0.4851,0.4175,-0.0142,0.7682
0.06,-0.35,-1.54,-119.1875,61.5,63.5625,-0.4849,0.4183,-0.0267,0.7676
-0.67,-0.41,-1.95,-118.1875,66.5625,63.25,-0.4846,0.4186,-0.0393,0.767
-1.09,-0.31,-1.97,-118.3125,71.625,65.8125,-0.4844,0.4186,-0.0522,0.7664
-1.47,-0.41,-1.22,-118.1875,74.25,66.25,-0.4842,0.4183,-0.0652,0.7657
-0.74,-0.18,-0.67,-115.25,69.25,65.375,-0.4839,0.4181,-0.0779,0.7648
0.17,-0.06,-0.33,-109.9375,55.0625,64.5,-0.4838,0.4186,-0.0895,0.7634
0.68,0.05,-0.84,-105.0625,39.5,65.3125,-0.4839,0.4198,-0.1002,0.7612
0.92,0.58,-1.35,-102.75,32.25,69.4375,-0.4845,0.4213,-0.1105,0.7587
1.14,1.15,-1.6,-99.75,25.6875,75.25,-0.4855,0.423,-0.1207,0.7555
1.37,1.38,-1.43,-95.125,17.9375,81.5625,-0.4871,0.4249,-0.1304,0.7518
0.1,0.99,-0.92,-91.75,8.125,81.875,-0.4889,0.4272,-0.1395,0.7477
-0.95,0.54,-1.07,-90.5625,0.375,82.0,-0.4908,0.4301,-0.1482,0.7432
-1.66,0.54,-1.32,-94.0,-0.9375,81.1875,-0.4924,0.4329,-0.157,0.7385
-2.44,0.59,-1.06,-98.1875,0.6875,78.9375,-0.4937,0.4359,-0.166,0.7339
