lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.87,0.98,0.25,1.25,14.9375,56.625,-0.0503,-0.0593,0.9036,0.4213
-0.3,0.99,0.44,2.5,26.625,57.8125,-0.0544,-0.0559,0.9039,0.4207
-0.03,0.22,0.54,14.5625,34.5,55.8125,-0.0635,-0.0505,0.9054,0.4167
0.07,-1.38,0.68,25.8125,38.125,50.625,-0.0679,-0.0487,0.9064,0.4141
-0.1,-1.76,0.62,29.3125,39.5625,43.8125,-0.0724,-0.0474,0.9072,0.4116
-0.08,-2.0,0.58,27.4375,41.5,38.1875,-0.0724,-0.0474,0.9072,0.4116
0.19,-2.15,0.68,23.75,43.4375,33.75,-0.0768,-0.0464,0.908,0.4094
0.6,-2.56,1.11,21.4375,41.3125,29.4375,-0.084,-0.0453,0.909,0.4056
0.46,-2.61,1.16,18.75,32.0625,22.0625,-0.0861,-0.045,0.9095,0.4043
0.41,-2.59,1.36,15.4375,20.5625,14.75,-0.0872,-0.0451,0.9099,0.4031
0.2,-2.68,1.35,13.5625,13.125,5.75,-0.0872,-0.0451,0.9099,0.4031
0.37,-2.81,1.31,11.875,11.875,-1.6875,-0.088,-0.0457,0.9102,0.4022
0.43,-2.61,1.17,7.8125,14.25,-6.6875,-0.0897,-0.0483,0.9102,0.4014
0.6,-2.25,1.09,3.4375,15.5625,-12.0,-0.0902,-0.05,0.91,0.4015
0.99,-1.77,0.66,-0.8125,14.8125,-16.5,-0.0905,-0.0521,0.9097,0.4019
1.02,-1.59,0.48,-4.125,12.3125,-21.25,-0.0905,-0.0521,0.9097,0.4019
1.1,-1.23,0.2,-8.25,9.5625,-24.8125,-0.0904,-0.0543,0.9092,0.4027
1.3,-0.77,-0.05,-12.125,6.1875,-25.6875,-0.0893,-0.0582,0.9081,0.405
1.35,-0.23,0.0,-12.875,1.0,-25.8125,-0.088,-0.0599,0.9076,0.4061
1.4,-0.18,0.14,-11.5,-6.8125,-26.1875,-0.0859,-0.0613,0.9073,0.4071
1.09,-0.32,0.21,-9.5625,-14.9375,-25.8125,-0.0859,-0.0613,0.9073,0.4071
-0.33,-0.39,0.3,-9.4375,-22.25,-26.875,-0.0834,-0.0626,0.907,0.4081
