lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.41,-2.26,-0.97,35.0625,123.625,-73.6875,-0.4183,0.8101,0.3802,0.1553
-0.46,-2.12,-1.01,38.9375,115.8125,-78.0625,-0.4236,0.8047,0.3819,0.1647
-1.11,-1.81,-0.35,41.4375,109.4375,-81.25,-0.4288,0.799,0.3841,0.1738
-1.91,-1.67,0.13,45.875,92.5,-82.3125,-0.4337,0.7932,0.387,0.1815
-2.84,-1.77,0.05,45.875,92.5,-82.3125,-0.4385,0.7874,0.3898,0.1892
-3.76,-1.92,0.04,48.5625,87.75,-83.0,-0.4433,0.7814,0.3928,0.1965
-3.57,-1.69,-0.68,49.3125,85.625,-89.125,-0.4479,0.7751,0.3962,0.2039
-3.3,-1.6,-0.84,50.1875,85.875,-94.0625,-0.4524,0.7686,0.4,0.2113
-2.86,-1.33,-0.54,58.625,65.375,-97.375,-0.4567,0.7618,0.4048,0.2173
-2.98,-1.06,0.18,58.625,65.375,-97.375,-0.4608,0.7549,0.4096,0.2233
-2.96,-0.95,0.42,66.8125,41.0625,-97.125,-0.4647,0.7482,0.4155,0.2273
-3.24,-0.87,0.45,73.875,12.875,-106.5625,-0.4677,0.7413,0.4231,0.2297
-3.15,-0.65,1.36,70.8125,9.3125,-111.75,-0.4703,0.7343,0.4311,0.2322
-3.63,-0.19,0.17,70.25,15.3125,-116.25,-0.4729,0.7269,0.439,0.2352
-3.62,0.05,-0.24,70.25,15.3125,-116.25,-0.4754,0.7194,0.4469,0.2382
-3.38,0.27,0.16,68.25,32.625,-122.8125,-0.4783,0.7113,0.4544,0.2424
-0.96,0.66,0.73,61.1875,62.1875,-130.4375,-0.4817,0.7025,0.4609,0.2491
-2.5,0.42,0.57,54.0,88.1875,-131.25,-0.4855,0.6932,0.4662,0.2576
-3.19,1.22,-0.56,54.1875,103.0625,-132.3125,-0.4894,0.6841,0.47,0.2675
-0.21,1.16,-0.9,54.1875,103.0625,-132.3125,-0.4937,0.6742,0.4746,0.2767
-0.94,0.59,0.36,65.9375,105.9375,-119.9375,-0.4988,0.6641,0.4785,0.285
-1.83,1.63,1.01,64.75,78.0,-123.0,-0.5026,0.6544,0.4836,0.292
-2.1,1.19,0.79,72.75,61.9375,-123.875,-0.506,0.6447,0.4896,0.2977
-1.93,0.71,0.57,69.6875,56.5625,-124.4375,-0.509,0.6351,0.4957,0.3032
-0.36,2.03,1.54,68.1875,58.4375,-115.9375,-0.5121,0.6257,0.5011,0.3084
0.04,2.4,1.85,71.3125,56.0,-103.0,-0.5155,0.6168,0.5059,0.3127
0.12,2.12,2.28,73.125,48.375,-97.0,-0.5188,0.6082,0.5108,0.3163
-2.19,2.08,2.41,71.25,42.1875,-99.5,-0.5216,0.5996,0.5159,0.3198
-2.77,1.86,2.39,67.0,43.5,-101.375,-0.5241,0.591,0.5209,0.3235
-2.6,1.29,2.47,60.375,53.375,-101.3125,-0.5267,0.5824,0.5252,0.328
-2.29,1.02,2.1,55.25,68.3125,-100.4375,-0.5296,0.5735,0.5286,0.3334
-2.12,1.22,1.42,52.3125,81.5625,-97.9375,-0.533,0.5645,0.5312,0.3394
-2.15,1.27,1.72,50.375,89.375,-97.5,-0.5366,0.5552,0.5332,0.3457
-2.27,1.13,1.83,48.1875,91.1875,-100.0,-0.54,0.5458,0.5351,0.3523
-2.79,1.0,2.85,43.1875,90.3125,-102.5625,-0.543,0.5365,0.537,0.3592
-3.23,1.09,2.87,38.875,93.375,-105.125,-0.5457,0.5271,0.5386,0.3665
-3.63,1.05,2.18,33.5,103.0,-106.4375,-0.5486,0.5175,0.5396,0.3744
-3.88,1.08,2.42,27.3125,117.5,-108.375,-0.5516,0.5075,0.5397,0.3832
-5.12,3.15,0.79,21.3125,131.3125,-111.5,-0.5549,0.4971,0.539,0.3931
0.69,2.8,3.1,19.6875,139.6875,-95.625,-0.5588,0.4871,0.537,0.4025
0.56,2.27,3.86,17.75,118.0625,-90.25,-0.5618,0.4781,0.5358,0.4108
-0.08,3.4,1.51,29.625,73.4375,-86.1875,-0.5633,0.4703,0.5367,0.4164
-0.5,2.15,2.11,28.0,57.3125,-78.75,-0.5642,0.4633,0.5381,0.4212
-2.1,2.47,2.39,26.6875,46.875,-85.75,-0.5643,0.4565,0.5402,0.4259
-1.71,2.89,2.88,24.625,38.25,-73.75,-0.5644,0.4506,0.5421,0.4297
-1.2,3.55,0.99,21.125,39.9375,-59.1875,-0.5648,0.4454,0.5432,0.4331
0.07,3.74,-0.77,26.5625,31.1875,-48.4375,-0.5655,0.4407,0.5444,0.4354
0.77,3.22,-1.51,33.0625,15.5625,-38.6875,-0.566,0.4368,0.5464,0.4363
0.12,2.58,-0.81,35.5,10.4375,-35.6875,-0.5665,0.433,0.5485,0.4367
-1.55,1.66,-0.79,35.5,30.875,-37.375,-0.5678,0.4285,0.5497,0.438
-1.54,1.26,-1.31,32.0625,69.625,-41.8125,-0.5707,0.4224,0.549,0.441
-1.54,1.27,-2.52,31.5625,106.5625,-46.6875,-0.575,0.4147,0.5467,0.4456
-1.82,1.39,-2.44,31.5,130.75,-49.125,-0.5802,0.4059,0.5432,0.451
-1.63,1.0,-1.41,30.625,150.6875,-49.0625,-0.5862,0.3964,0.5386,0.4572
-1.39,0.17,-0.84,27.4375,176.1875,-48.25,-0.5933,0.386,0.5325,0.4642
-1.15,-0.38,-0.91,26.4375,192.5625,-49.875,-0.6007,0.3748,0.5255,0.4717
-0.73,-0.85,-0.31,28.3125,190.6875,-51.375,-0.608,0.3635,0.5185,0.479
-0.4,-0.94,-0.28,32.0625,177.9375,-54.4375,-0.6144,0.3522,0.5122,0.4858
-0.25,-1.17,0.4,36.25,153.375,-59.5,-0.6197,0.3414,0.5075,0.4919
-0.75,-1.31,1.66,39.75,124.6875,-59.125,-0.6267,0.3225,0.5021,0.5011
-0.89,-1.25,1.65,40.6875,104.5,-59.3125,-0.629,0.3139,0.5005,0.5052
-1.07,-1.2,1.74,38.5625,92.125,-61.375,-0.6309,0.306,0.499,0.5093
-1.41,-1.04,1.74,33.0,84.9375,-61.1875,-0.6309,0.306,0.499,0.5093
1.2,-0.14,2.16,29.1875,77.375,-59.3125,-0.6323,0.2986,0.4977,0.5132
1.15,0.16,3.14,25.3125,58.625,-57.125,-0.6331,0.2868,0.4969,0.5197
1.01,0.96,2.27,21.9375,46.1875,-53.8125,-0.6329,0.2816,0.4963,0.5232
0.77,0.61,2.54,15.375,47.125,-55.75,-0.6326,0.2767,0.4957,0.5268
-0.19,1.75,1.82,10.0625,44.625,-55.5625,-0.6326,0.2767,0.4957,0.5268
0.59,1.2,1.25,4.4375,62.4375,-49.5625,-0.6331,0.2716,0.4937,0.5307
1.76,1.47,0.83,2.875,75.0,-46.9375,-0.6356,0.2608,0.4882,0.5381
1.84,1.36,-0.01,7.9375,72.375,-38.25,-0.637,0.2556,0.4861,0.5408
0.77,2.29,-1.0,14.6875,65.75,-34.75,-0.6388,0.2505,0.4846,0.5425
1.03,2.59,-2.15,23.75,59.3125,-25.8125,-0.6388,0.2505,0.4846,0.5425
1.14,2.27,-3.46,36.3125,45.3125,-18.6875,-0.6406,0.2457,0.4842,0.543
1.67,1.43,-2.24,53.6875,4.5625,-5.375,-0.642,0.2408,0.4912,0.5373
2.62,-0.6,-0.71,66.0,-34.25,9.1875,-0.6419,0.2385,0.4958,0.5341
-1.09,-1.29,-0.04,65.625,-30.3125,-2.1875,-0.6417,0.2351,0.4996,0.5322
-2.39,1.64,1.45,60.25,-13.5625,-17.625,-0.6417,0.2351,0.4996,0.5322
-1.89,-1.06,2.65,51.375,15.5625,-17.6875,-0.6426,0.2308,0.5015,0.5313
0.1,0.86,2.57,43.875,10.5,-23.9375,-0.6438,0.2235,0.5046,0.53
3.18,-0.3,2.12,42.5,15.75,-11.125,-0.6454,0.2192,0.5045,0.53
3.55,1.97,0.69,35.8125,36.9375,-15.875,-0.6482,0.2141,0.5022,0.5308
3.84,2.2,-0.2,26.875,68.4375,-12.3125,-0.6482,0.2141,0.5022,0.5308
3.38,2.19,-0.8,16.25,120.3125,-10.75,-0.6531,0.2074,0.4965,0.5329
3.06,2.02,-0.5,5.9375,170.75,-10.75,-0.6678,0.1891,0.4764,0.5397
0.93,1.28,1.06,3.75,203.3125,-7.4375,-0.6761,0.1795,0.4642,0.5433
-0.08,0.0,1.93,-2.625,212.5,-1.9375,-0.6843,0.171,0.4513,0.5468
-0.36,-0.36,2.52,-16.5625,210.5,5.0,-0.6843,0.171,0.4513,0.5468
2.01,0.32,3.58,-30.0625,200.0,19.4375,-0.6922,0.1642,0.438,0.5496
2.2,1.05,3.62,-42.6875,193.375,30.75,-0.7078,0.1542,0.4097,0.5544
2.18,1.54,3.34,-54.5625,193.6875,33.6875,-0.7148,0.1503,0.3945,0.5575
1.85,2.0,3.18,-69.0,193.1875,29.3125,-0.7214,0.1473,0.3787,0.5608
1.9,2.93,2.63,-82.625,189.125,29.4375,-0.7214,0.1473,0.3787,0.5608
1.37,3.21,1.93,-95.0,178.9375,35.0625,-0.7275,0.1457,0.3629,0.5638
0.69,3.26,0.78,-103.5,163.1875,43.4375,-0.7384,0.1461,0.3318,0.5686
-1.57,2.6,0.7,-108.5,156.5,43.9375,-0.7433,0.1469,0.3159,0.571
-1.05,1.97,1.18,-115.125,158.25,41.875,-0.7479,0.1478,0.2996,0.5737
-0.83,0.88,1.27,-119.1875,158.0,39.5,-0.7479,0.1478,0.2996,0.5737
-1.21,1.54,1.58,-121.8125,152.3125,34.0625,-0.7518,0.1489,0.2836,0.5764
-2.05,1.07,2.13,-121.75,137.0625,28.25,-0.7573,0.1533,0.2545,0.5816
-1.83,1.49,1.9,-124.1875,120.3125,29.4375,-0.7593,0.1569,0.241,0.5837
-2.05,1.77,1.73,-127.6875,105.75,29.4375,-0.7607,0.1616,0.2289,0.5855
-0.43,1.64,1.36,-127.6875,83.8125,29.875,-0.7607,0.1616,0.2289,0.5855
0.02,1.37,0.71,-121.875,55.5625,31.5,-0.7617,0.1672,0.2189,0.5865
0.13,1.16,0.44,-117.875,36.5,34.25,-0.7629,0.1805,0.2018,0.587
-0.16,1.22,0.0,-118.3125,29.375,38.3125,-0.7635,0.1874,0.1932,0.587
-1.09,0.49,-0.25,-121.75,30.75,38.9375,-0.7639,0.1946,0.1839,0.5872
-1.26,0.66,-0.22,-129.0625,35.9375,38.5625,-0.7639,0.1946,0.1839,0.5872
-1.52,0.75,-0.18,-135.4375,39.6875,38.625,-0.7642,0.202,0.174,0.5874
-1.43,0.66,-0.08,-139.4375,39.0625,40.3125,-0.7642,0.2174,0.1536,0.5875
-1.26,-0.03,0.01,-141.9375,37.5,39.875,-0.7638,0.2253,0.1432,0.5876
-1.92,-0.15,-0.06,-144.4375,38.9375,36.4375,-0.7631,0.233,0.1323,0.5881
-2.48,-0.67,-0.18,-148.75,45.0625,32.75,-0.7631,0.233,0.1323,0.5881
-1.97,-0.81,0.09,-151.375,48.0,29.375,-0.762,0.2407,0.1212,0.5888
-2.3,-0.87,0.03,-151.125,42.4375,24.6875,-0.7587,0.2566,0.1003,0.5903
-2.53,-0.9,-0.07,-149.0,33.5625,20.375,-0.7565,0.2648,0.091,0.591
-2.5,-0.76,0.31,-146.3125,26.0625,16.9375,-0.754,0.2731,0.0822,0.5917
-2.59,-0.65,-0.37,-143.9375,20.5625,12.125,-0.754,0.2731,0.0822,0.5917
-2.57,-0.23,-0.85,-141.4375,18.3125,8.1875,-0.7512,0.2812,0.0738,0.5926
-2.24,0.1,-1.17,-137.75,16.9375,5.625,-0.7453,0.2968,0.0579,0.5942
-1.96,0.31,-1.26,-133.0,15.375,4.625,-0.7422,0.3041,0.0504,0.595
-1.87,0.41,-1.67,-129.5,15.125,2.25,-0.7391,0.3112,0.043,0.5959
-1.83,1.06,-1.6,-126.25,16.25,1.125,-0.7391,0.3112,0.043,0.5959
-1.47,0.99,-1.7,-123.5625,15.375,2.5625,-0.736,0.3181,0.0358,0.5966
-1.1,0.65,-1.25,-122.875,14.0,4.1875,-0.7298,0.3319,0.0214,0.5974
-0.72,0.4,-0.97,-122.625,14.5,5.625,-0.7266,0.3387,0.014,0.5977
-0.8,0.27,-0.74,-123.3125,16.3125,4.5625,-0.7232,0.3454,0.0066,0.598
-0.79,0.41,-1.29,-123.125,16.9375,4.1875,-0.7232,0.3454,0.0066,0.598
-0.82,0.83,-1.18,-122.1875,18.125,5.0,-0.7198,0.3519,-0.0009,0.5983
-0.6,0.77,-1.27,-120.5625,19.4375,5.625,-0.7131,0.3643,-0.0157,0.5987
-0.43,0.8,-1.56,-119.0,21.1875,5.0625,-0.7098,0.3701,-0.0231,0.5989
0.62,1.15,-0.85,-115.125,22.75,4.5,-0.7064,0.3756,-0.03,0.5992
0.94,1.15,-0.77,-110.375,21.9375,3.3125,-0.7064,0.3756,-0.03,0.5992
0.77,1.09,-0.92,-106.3125,19.0625,2.875,-0.7031,0.3809,-0.0367,0.5993
0.58,1.16,-1.04,-102.4375,17.9375,3.875,-0.697,0.3911,-0.0493,0.5991
-0.68,0.74,-1.43,-99.25,17.4375,6.875,-0.6942,0.3958,-0.0555,0.5987
-0.69,0.75,-1.47,-96.1875,16.75,9.5,-0.6915,0.4005,-0.0611,0.5981
-0.67,0.82,-1.66,-90.5625,12.1875,8.125,-0.6915,0.4005,-0.0611,0.5981
-0.64,0.9,-1.81,-83.1875,7.8125,6.75,-0.6889,0.4048,-0.066,0.5976
-0.58,0.9,-1.63,-77.125,4.375,6.5625,-0.6843,0.4131,-0.0745,0.5963
-0.23,0.76,-1.17,-74.25,4.1875,6.4375,-0.6843,0.4131,-0.0745,0.5963
0.13,0.8,-0.61,-73.5625,5.6875,8.875,-0.6802,0.4208,-0.0835,0.5944
-0.13,0.84,-0.52,-73.875,7.3125,13.4375,-0.6802,0.4208,-0.0835,0.5944
-0.05,1.1,-0.17,-75.0,9.5,19.25,-0.6783,0.4245,-0.0885,0.5931
0.35,0.8,0.24,-75.1875,10.0625,21.625,-0.6766,0.4282,-0.0936,0.5917
0.2,0.9,-0.62,-75.375,9.8125,19.6875,-0.6748,0.4318,-0.0987,0.5903
0.15,1.22,-0.67,-73.25,9.5625,18.625,-0.673,0.4353,-0.1036,0.5889
0.09,1.42,-0.51,-67.875,8.0,18.0,-0.6713,0.4386,-0.108,0.5876
-0.21,1.33,-0.4,-62.75,4.8125,17.0,-0.6698,0.4418,-0.1121,0.5862
-0.07,1.26,-0.53,-59.3125,2.125,15.9375,-0.6683,0.4449,-0.1157,0.5848
-0.25,1.32,-0.22,-53.875,-2.4375,15.875,-0.6671,0.4479,-0.1188,0.5833
-0.55,0.82,-0.22,-48.6875,-7.5,16.4375,-0.6661,0.4508,-0.1215,0.5816
-0.88,0.8,-0.28,-47.5625,-9.125,17.5,-0.6653,0.4538,-0.124,0.5798
-0.72,0.76,-0.39,-47.0625,-9.25,17.8125,-0.6644,0.4567,-0.1264,0.5779
-0.44,0.76,-0.45,-46.75,-8.3125,17.9375,-0.6636,0.4595,-0.1289,0.5761
-0.36,0.79,-0.35,-46.6875,-6.75,18.8125,-0.6628,0.4623,-0.1315,0.5743
-0.93,0.9,-0.52,-44.875,-6.625,19.25,-0.662,0.4649,-0.1341,0.5724
-0.42,0.76,-0.37,-42.4375,-7.125,18.8125,-0.6613,0.4674,-0.1365,0.5706
-0.5,0.83,-0.24,-39.0625,-9.1875,18.125,-0.6608,0.4698,-0.1385,0.5688
-0.66,0.77,-0.19,-37.0,-9.9375,17.875,-0.6603,0.4721,-0.1405,0.567
-0.17,0.6,0.15,-35.5625,-10.6875,18.0625,-0.6599,0.4744,-0.1423,0.5651
-0.11,0.58,-0.14,-34.6875,-12.375,18.3125,-0.6595,0.4767,-0.144,0.5631
-0.13,0.63,-0.7,-35.8125,-11.1875,19.125,-0.6591,0.479,-0.1459,0.5612
-0.14,0.45,-0.7,-34.0,-11.6875,21.125,-0.6588,0.4812,-0.1477,0.5591
-0.37,0.23,-0.51,-31.1875,-13.5625,21.375,-0.6588,0.4833,-0.1493,0.5569
-0.46,0.03,-0.32,-29.1875,-15.9375,20.0625,-0.6587,0.4854,-0.1506,0.5548
-0.38,0.12,0.0,-28.6875,-17.0625,19.6875,-0.6586,0.4875,-0.1518,0.5527
-0.41,0.32,0.14,-29.8125,-15.5,18.6875,-0.6585,0.4897,-0.1531,0.5506
-0.41,0.39,0.42,-31.8125,-12.5,18.625,-0.6582,0.4918,-0.1547,0.5486
-0.33,0.36,0.73,-30.5625,-12.8125,20.1875,-0.658,0.4938,-0.1562,0.5466
-0.63,0.42,0.67,-28.4375,-14.5,20.4375,-0.658,0.4958,-0.1575,0.5444
-0.95,0.29,0.5,-25.875,-17.25,20.375,-0.6581,0.4978,-0.1586,0.5422
-1.23,0.29,0.5,-23.6875,-19.375,20.4375,-0.6583,0.4997,-0.1595,0.5399
-1.36,0.29,0.57,-23.0,-21.25,21.0,-0.6585,0.5017,-0.1603,0.5375
-1.47,0.32,0.56,-23.875,-22.5625,21.125,-0.6588,0.5037,-0.1609,0.5351
-1.54,0.52,0.28,-25.5625,-23.3125,20.4375,-0.6589,0.5059,-0.1617,0.5326
-1.25,0.53,-0.07,-26.5625,-22.5,19.125,-0.6589,0.5082,-0.1625,0.5302
-1.02,0.51,-0.2,-28.1875,-21.3125,19.0,-0.6589,0.5104,-0.1633,0.5278
-0.32,0.81,-0.71,-26.8125,-20.6875,19.5,-0.6636,0.514,-0.1596,0.5196
-0.59,0.58,-0.38,-20.75,-22.1875,20.5,-0.6639,0.5159,-0.1602,0.5172
-0.75,0.54,0.0,-15.6875,-24.0625,20.4375,-0.6644,0.5176,-0.1604,0.5148
-0.84,0.39,0.04,-12.3125,-25.5625,19.25,-0.665,0.5191,-0.1603,0.5124
-0.77,0.36,-0.14,-10.4375,-24.4375,18.0,-0.6657,0.5205,-0.1602,0.5101
-0.77,0.38,-0.08,-8.375,-21.625,17.125,-0.6693,0.5226,-0.1572,0.5043
-0.97,0.26,0.18,-7.0,-18.8125,15.75,-0.6699,0.5236,-0.1571,0.5025
-0.67,0.48,0.17,-6.5625,-17.4375,14.1875,-0.6703,0.5245,-0.157,0.5009
-0.59,0.69,0.0,-6.5,-16.25,13.3125,-0.6708,0.5253,-0.157,0.4993
-0.67,0.66,0.0,-4.1875,-16.625,13.0625,-0.6717,0.5258,-0.157,0.4977
-0.75,0.46,0.05,-1.4375,-16.875,12.1875,-0.6727,0.5261,-0.1569,0.4962
-0.84,0.46,0.3,0.375,-15.4375,11.125,-0.6737,0.5261,-0.1569,0.4948
-1.0,0.43,0.35,0.8125,-13.75,10.25,-0.6749,0.5257,-0.157,0.4934
-0.66,0.45,0.2,-1.3125,-12.25,9.375,-0.6759,0.5256,-0.1572,0.4922
-0.71,0.72,-0.03,-3.0625,-10.5,9.6875,-0.6766,0.5256,-0.1575,0.491
-0.4,0.73,-0.13,-3.8125,-9.4375,9.1875,-0.6772,0.5258,-0.1577,0.49
0.08,0.8,-0.27,-3.75,-8.3125,8.875,-0.6775,0.5262,-0.1577,0.4891
0.14,0.75,-0.13,-1.8125,-7.4375,9.1875,-0.6779,0.5266,-0.1578,0.4882
-0.25,0.48,0.12,-0.4375,-6.25,9.9375,-0.6784,0.5267,-0.1578,0.4873
-0.57,0.22,-0.17,0.75,-5.625,10.25,-0.679,0.5267,-0.158,0.4865
-0.79,0.3,0.0,0.375,-3.9375,10.1875,-0.6794,0.5267,-0.1581,0.4857
-0.97,0.53,0.13,-0.5625,-2.25,9.6875,-0.6798,0.5267,-0.1584,0.4851
-0.77,0.51,0.28,-0.8125,-1.6875,9.1875,-0.6802,0.5267,-0.1588,0.4844
-0.75,0.33,0.25,-0.5,-2.0,8.4375,-0.6805,0.5267,-0.1591,0.4839
-0.56,0.36,0.14,0.125,-1.5625,8.1875,-0.6809,0.5266,-0.1594,0.4833
-0.68,0.45,0.0,0.5,-1.625,8.375,-0.6813,0.5266,-0.1596,0.4828
-0.58,0.69,-0.04,0.875,-1.25,8.875,-0.6819,0.5262,-0.1601,0.4822
-0.89,0.58,0.0,3.0625,-2.3125,9.625,-0.6828,0.5256,-0.1606,0.4814
-1.25,0.1,0.57,3.6875,-2.75,9.5,-0.6834,0.5253,-0.1608,0.4808
-0.98,0.0,0.38,2.8125,-2.9375,8.0,-0.6839,0.5252,-0.1608,0.4802
-1.04,0.12,0.23,1.875,-2.4375,6.75,-0.6843,0.5251,-0.1609,0.4797
-1.1,0.26,0.15,2.875,-1.75,6.75,-0.6847,0.5249,-0.161,0.4793
-1.05,0.42,-0.23,4.1875,-1.0625,5.6875,-0.6851,0.5246,-0.161,0.479
-0.88,0.32,-0.07,5.6875,-1.0,4.625,-0.6856,0.5242,-0.1609,0.4788
-0.97,0.16,0.16,5.75,-1.3125,4.3125,-0.686,0.5239,-0.1608,0.4785
-1.05,-0.1,0.28,4.625,-2.1875,3.6875,-0.6864,0.5237,-0.1606,0.4783
-0.96,0.0,0.37,3.5625,-2.875,2.875,-0.6868,0.5236,-0.1605,0.478
-0.97,-0.07,0.39,4.125,-4.0,2.6875,-0.6871,0.5234,-0.1602,0.4778
-0.94,-0.06,0.26,4.375,-5.5,2.0,-0.6874,0.5234,-0.1598,0.4775
-1.18,0.09,0.34,4.875,-5.0,1.375,-0.6878,0.5233,-0.1594,0.4772
-0.88,0.22,0.71,4.6875,-4.375,0.6875,-0.6912,0.5242,-0.1555,0.4726
-0.72,0.07,0.65,3.875,-4.75,0.0625,-0.6914,0.5242,-0.1551,0.4724
-0.55,0.01,0.44,2.9375,-5.4375,-0.5,-0.6916,0.5242,-0.1547,0.4722
-0.2,0.19,0.03,1.625,-5.5,-0.3125,-0.6917,0.5243,-0.1543,0.472
0.12,0.24,-0.08,2.5,-4.875,0.4375,-0.6919,0.5244,-0.1539,0.4718
0.15,0.26,0.06,3.5625,-4.0,1.25,-0.6922,0.5243,-0.1536,0.4716
-0.11,0.44,0.48,5.0625,-4.375,2.9375,-0.6926,0.5242,-0.1533,0.4713
-0.42,0.45,0.53,4.8125,-4.625,4.0,-0.693,0.524,-0.153,0.4709
-0.5,0.43,0.42,3.1875,-4.0,4.375,-0.6934,0.5239,-0.1528,0.4705
-0.64,0.36,0.19,1.1875,-3.0,3.25,-0.6936,0.5239,-0.1527,0.4702
-0.29,0.34,-0.26,0.25,-1.5,2.5,-0.6937,0.5239,-0.1527,0.47
-0.35,0.44,-0.18,1.1875,-0.0625,2.75,-0.6939,0.5239,-0.1528,0.4698
-0.38,0.35,-0.03,2.625,0.5,3.1875,-0.6942,0.5236,-0.1528,0.4697
-0.38,0.32,0.15,3.0,1.25,3.625,-0.6944,0.5234,-0.153,0.4696
-0.61,0.08,0.16,2.375,1.5,4.0625,-0.6946,0.5231,-0.1531,0.4694
-0.59,0.01,0.02,-0.1875,1.875,4.5,-0.6948,0.5229,-0.1534,0.4692
-0.49,0.07,-0.07,-1.5,1.1875,4.3125,-0.6949,0.5229,-0.1537,0.4691
-0.67,0.42,-0.16,-1.625,1.1875,4.375,-0.6949,0.5229,-0.1541,0.4688
-0.73,0.43,-0.05,-0.25,1.0625,4.25,-0.6951,0.5228,-0.1544,0.4686
-0.73,0.48,-0.03,0.375,1.0,3.75,-0.6953,0.5228,-0.1546,0.4684
-0.82,0.43,0.06,0.0625,1.875,3.25,-0.6984,0.5236,-0.1515,0.4639
-0.72,0.32,-0.01,-0.6875,2.0625,2.5,-0.6984,0.5236,-0.1517,0.4638
-0.49,0.4,-0.06,-1.25,2.5,2.0,-0.6984,0.5235,-0.152,0.4638
-0.38,0.37,-0.12,-0.125,2.4375,2.1875,-0.6985,0.5233,-0.1525,0.4637
-0.35,-0.01,-0.01,1.3125,2.125,2.25,-0.6987,0.523,-0.1526,0.4636
-0.51,0.03,0.05,2.4375,2.8125,2.125,-0.701,0.5235,-0.1503,0.4603
-0.66,-0.02,0.13,3.75,2.875,2.4375,-0.7013,0.5231,-0.1505,0.4603
