lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.19,-0.11,-0.36,-35.125,4.25,-17.3125,0.1088,0.0796,-0.1271,-0.9827
-0.05,-0.19,-0.2,-33.625,5.875,-15.75,0.1077,0.0799,-0.1241,-0.9832
-0.29,-0.14,-0.18,-32.0,8.125,-14.375,0.1069,0.0804,-0.1213,-0.9836
-0.71,-0.23,0.0,-31.8125,11.375,-13.3125,0.1061,0.0812,-0.1184,-0.9839
-0.79,-0.33,0.05,-31.25,14.8125,-12.875,0.1053,0.0823,-0.1156,-0.9843
-0.86,-0.39,0.0,-29.6875,17.3125,-13.0,0.1046,0.0836,-0.1129,-0.9846
-0.84,-0.45,-0.16,-27.75,20.0,-12.75,0.1039,0.0852,-0.1103,-0.9847
-0.91,-0.08,-0.82,-27.0,23.875,-12.6875,0.1033,0.087,-0.1078,-0.9849
-0.75,0.24,-1.05,-27.625,32.1875,-12.375,0.1028,0.0896,-0.1051,-0.985
-0.6,0.45,-1.06,-29.5625,42.875,-13.75,0.1022,0.093,-0.1022,-0.9851
-0.07,0.33,-0.58,-29.9375,52.125,-15.4375,0.1017,0.0972,-0.0991,-0.9851
0.4,0.03,-0.35,-27.625,55.0,-17.375,0.1009,0.1017,-0.0962,-0.985
1.01,-0.22,-0.12,-24.5625,50.0625,-19.75,0.0999,0.1058,-0.0935,-0.9849
1.21,-0.52,0.17,-22.25,41.0625,-20.125,0.0987,0.1093,-0.0911,-0.9849
1.24,-1.04,0.5,-19.5625,31.375,-18.9375,0.0975,0.1118,-0.0891,-0.9849
1.1,-1.02,0.37,-18.4375,24.5,-17.0,0.0965,0.1138,-0.0872,-0.9849
0.9,-0.82,0.16,-18.5625,22.0,-13.8125,0.0956,0.1156,-0.0853,-0.985
0.43,-0.72,-0.07,-18.4375,21.625,-10.3125,0.0952,0.1174,-0.0835,-0.985
0.27,-0.66,-0.18,-18.3125,20.4375,-8.375,0.0948,0.119,-0.0817,-0.985
0.27,-0.66,-0.18,-18.3125,20.4375,-8.375,0.0948,0.119,-0.0817,-0.985
0.02,-0.75,0.07,-17.8125,16.125,-7.9375,0.0934,0.1216,-0.0784,-0.985
0.0,-0.87,-0.04,-17.5625,11.375,-9.75,0.0929,0.1226,-0.0767,-0.9851
0.05,-0.78,0.08,-18.0625,6.5625,-12.0625,0.0921,0.123,-0.075,-0.9853
0.19,-0.81,0.18,-18.5625,3.875,-14.5625,0.0911,0.1233,-0.0733,-0.9855
0.09,-0.68,0.07,-19.3125,2.5,-16.375,0.09,0.1235,-0.0715,-0.9857
0.12,-0.55,-0.29,-21.125,3.0,-17.3125,0.0887,0.1237,-0.0695,-0.9859
0.18,-0.39,-0.43,-22.625,6.0,-17.625,0.0876,0.1241,-0.0674,-0.9861
0.15,-0.4,-0.54,-23.5625,8.1875,-17.75,0.0864,0.1247,-0.0652,-0.9863
0.16,-0.7,-0.61,-24.0,9.375,-17.9375,0.0852,0.1254,-0.0629,-0.9865
0.1,-0.84,-0.68,-23.75,9.5,-18.125,0.0839,0.1261,-0.0607,-0.9866
0.29,-0.84,-0.82,-23.4375,9.8125,-18.1875,0.0827,0.1269,-0.0585,-0.9868
0.37,-0.7,-0.96,-23.375,10.0,-17.8125,0.0815,0.1276,-0.0563,-0.9869
0.62,-0.62,-0.73,-23.125,11.5625,-17.1875,0.0804,0.1285,-0.0541,-0.9869
0.57,-0.62,-0.5,-22.3125,12.75,-16.8125,0.0793,0.1295,-0.0519,-0.9871
0.39,-0.68,-0.34,-22.0,11.875,-16.9375,0.0783,0.1304,-0.0498,-0.9871
0.26,-0.92,-0.04,-22.3125,13.0625,-16.75,0.0772,0.1315,-0.0477,-0.9872
0.18,-0.94,-0.02,-22.9375,14.8125,-16.375,0.0762,0.1326,-0.0455,-0.9872
0.13,-0.98,-0.1,-24.25,15.75,-15.8125,0.0752,0.1339,-0.0432,-0.9872
0.05,-1.02,-0.27,-24.75,15.5625,-15.1875,0.0743,0.135,-0.0408,-0.9872
0.21,-1.06,-0.49,-25.125,15.5625,-14.9375,0.0724,0.1362,-0.0386,-0.9873
0.13,-1.05,-0.66,-25.0625,15.125,-14.6875,0.0715,0.1373,-0.0363,-0.9872
0.15,-1.1,-0.71,-25.25,14.5,-14.375,0.0707,0.1384,-0.0339,-0.9872
0.42,-0.88,-0.57,-25.25,14.125,-14.5,0.0698,0.1395,-0.0316,-0.9872
0.41,-0.87,-0.39,-25.0625,13.625,-14.5,0.0689,0.1405,-0.0292,-0.9872
0.41,-1.01,-0.21,-25.375,13.3125,-14.5,0.0682,0.1415,-0.0268,-0.9872
0.57,-1.04,-0.07,-26.0625,14.4375,-14.5625,0.0674,0.1426,-0.0244,-0.9872
0.6,-1.11,-0.11,-27.0625,14.125,-14.3125,0.0665,0.1437,-0.0219,-0.9871
0.45,-1.15,-0.2,-27.6875,13.0625,-14.375,0.0657,0.1447,-0.0193,-0.9871
0.41,-1.11,-0.29,-28.375,12.875,-14.6875,0.0649,0.1456,-0.0167,-0.9871
0.36,-1.04,-0.36,-28.6875,13.4375,-14.6875,0.0639,0.1465,-0.014,-0.9871
0.17,-1.01,-0.53,-28.8125,13.1875,-14.875,0.063,0.1475,-0.0114,-0.987
0.08,-0.97,-0.53,-29.125,12.75,-15.4375,0.0621,0.1484,-0.0087,-0.9869
0.11,-0.95,-0.42,-29.3125,12.875,-15.75,0.0612,0.1494,-0.006,-0.9869
0.08,-0.99,-0.25,-29.5,12.3125,-16.1875,0.0602,0.1503,-0.0032,-0.9868
0.21,-0.9,-0.13,-29.8125,11.625,-16.5625,0.0591,0.1511,-0.0005,-0.9868
0.33,-0.87,-0.02,-30.125,10.5625,-16.75,0.0581,0.1519,0.0023,-0.9867
0.4,-0.97,-0.09,-30.4375,8.6875,-16.4375,0.0571,0.1524,0.0051,-0.9866
0.65,-0.89,-0.13,-30.5,7.25,-16.4375,0.0562,0.1529,0.0079,-0.9866
0.71,-0.83,-0.12,-30.25,6.0625,-16.125,0.0552,0.1532,0.0106,-0.9866
0.75,-0.67,-0.14,-29.8125,5.625,-16.125,0.0542,0.1536,0.0133,-0.9866
0.4,-0.62,-0.38,-29.625,5.4375,-16.5,0.0532,0.1538,0.0161,-0.9865
0.28,-0.67,-0.51,-29.5,7.25,-16.6875,0.0522,0.1543,0.0187,-0.9865
0.09,-0.75,-0.64,-29.1875,9.1875,-17.0,0.0511,0.1549,0.0214,-0.9864
-0.01,-0.86,-0.57,-28.875,11.625,-16.9375,0.0501,0.1557,0.0241,-0.9862
-0.38,-1.13,-0.28,-28.375,13.75,-16.8125,0.0488,0.1567,0.0267,-0.9861
-0.31,-1.07,0.06,-28.0,14.5625,-17.125,0.0477,0.1578,0.0294,-0.9859
-0.03,-1.04,0.22,-28.125,14.375,-17.8125,0.0466,0.1588,0.032,-0.9857
0.14,-1.02,0.21,-28.5,11.8125,-18.8125,0.0453,0.1596,0.0347,-0.9855
0.6,-0.82,0.19,-29.1875,9.8125,-19.375,0.0441,0.1603,0.0374,-0.9854
0.6,-0.69,0.06,-29.5625,8.6875,-20.0625,0.0428,0.1608,0.0402,-0.9852
0.53,-0.61,-0.18,-29.5,7.4375,-19.625,0.0416,0.1613,0.0429,-0.9851
0.08,-0.58,-0.45,-28.8125,6.6875,-18.8125,0.0404,0.1617,0.0456,-0.985
-0.11,-0.65,-0.3,-27.8125,6.8125,-18.625,0.0392,0.162,0.0482,-0.9848
-0.31,-0.71,-0.12,-26.8125,8.5625,-18.625,0.038,0.1626,0.0507,-0.9847
-0.38,-0.6,0.01,-25.6875,9.375,-18.5625,0.0367,0.1633,0.0532,-0.9845
-0.44,-0.63,0.42,-23.8125,8.9375,-18.4375,0.0355,0.1638,0.0554,-0.9843
-0.37,-0.63,0.82,-22.0,7.875,-18.6875,0.0342,0.1643,0.0575,-0.9841
-0.34,-0.65,1.06,-21.3125,6.875,-19.625,0.0328,0.1647,0.0596,-0.984
-0.14,-0.78,1.03,-21.4375,6.3125,-20.125,0.0314,0.1651,0.0616,-0.9838
-0.04,-0.77,0.82,-21.5,5.125,-20.25,0.03,0.1654,0.0637,-0.9837
0.02,-0.69,0.62,-21.0,3.0625,-20.4375,0.0286,0.1655,0.0658,-0.9836
0.07,-0.51,0.52,-19.3125,0.8125,-20.3125,0.0272,0.1654,0.0677,-0.9835
0.02,-0.29,0.42,-17.125,0.0625,-19.875,0.0258,0.1652,0.0694,-0.9835
-0.2,-0.21,0.31,-14.5625,1.125,-18.9375,0.0244,0.1652,0.0709,-0.9834
-0.23,-0.15,0.4,-11.75,3.375,-17.8125,0.0229,0.1653,0.0721,-0.9833
-0.05,-0.1,0.55,-9.1875,4.5625,-17.0,0.0216,0.1656,0.0731,-0.9832
0.02,-0.33,0.5,-6.3125,4.25,-15.3125,0.0204,0.1658,0.0739,-0.9832
0.09,-0.46,0.41,-3.4375,4.625,-13.5625,0.0193,0.1661,0.0743,-0.9831
0.25,-0.52,0.36,-1.0,5.5625,-11.1875,0.0183,0.1666,0.0746,-0.983
0.35,-0.54,0.27,1.5625,6.5,-9.0625,0.0173,0.1671,0.0745,-0.983
0.28,-0.54,0.29,4.125,7.5625,-6.875,0.0166,0.1677,0.0743,-0.9829
0.2,-0.57,0.36,6.25,8.8125,-5.4375,0.016,0.1683,0.0739,-0.9828
0.1,-0.67,0.46,8.1875,9.1875,-4.625,0.0154,0.1691,0.0732,-0.9827
-0.05,-0.87,0.56,9.8125,9.1875,-5.0,0.0146,0.1696,0.0732,-0.9827
0.01,-0.9,0.63,11.125,8.25,-5.8125,0.0139,0.1702,0.0724,-0.9827
-0.06,-1.01,0.76,12.4375,6.875,-7.125,0.0131,0.1708,0.0715,-0.9826
-0.14,-0.96,0.59,13.25,6.0625,-7.75,0.0123,0.1713,0.0705,-0.9826
0.0,-0.88,0.65,14.1875,5.3125,-7.9375,0.0114,0.1716,0.0695,-0.9827
0.18,-0.83,0.68,15.75,3.875,-8.3125,0.0104,0.1719,0.0682,-0.9827
0.16,-0.83,0.72,17.375,1.4375,-8.75,0.0092,0.1716,0.0679,-0.9828
0.16,-0.71,0.7,19.125,-1.0,-8.6875,0.008,0.171,0.0673,-0.9829
0.11,-0.72,0.62,20.8125,-2.625,-7.9375,0.0069,0.1703,0.0665,-0.9831
0.03,-0.74,0.53,23.0625,-4.125,-6.875,0.0059,0.1696,0.0654,-0.9833
-0.02,-0.59,0.26,25.5625,-5.0,-5.1875,0.005,0.1691,0.064,-0.9835
-0.02,-0.51,0.17,28.375,-5.625,-3.5,0.0045,0.1686,0.0616,-0.9838
0.0,-0.49,0.24,30.75,-5.5,-2.25,0.0038,0.1681,0.0591,-0.984
0.0,-0.44,0.28,32.9375,-5.0,-0.75,0.0034,0.1677,0.0564,-0.9842
0.05,-0.52,0.4,34.4375,-4.6875,0.375,0.0029,0.1673,0.0535,-0.9844
0.09,-0.62,0.5,36.0625,-5.25,1.125,0.0025,0.1669,0.0505,-0.9847
0.06,-0.66,0.61,38.0625,-6.75,1.8125,0.0021,0.1663,0.0473,-0.9849
0.16,-0.65,0.76,39.5,-8.75,2.25,0.0018,0.1656,0.044,-0.9852
0.22,-0.58,0.91,40.0625,-11.5,3.0625,0.0015,0.1647,0.0406,-0.9855
0.21,-0.56,0.75,40.375,-14.125,4.0625,0.0013,0.1635,0.0372,-0.9858
0.1,-0.54,0.6,40.9375,-16.1875,5.75,0.0013,0.1622,0.0337,-0.9862
-0.02,-0.56,0.37,41.8125,-17.3125,7.8125,0.0014,0.1608,0.0301,-0.9865
-0.09,-0.54,0.37,43.125,-17.5625,10.25,0.0017,0.1593,0.0264,-0.9869
-0.17,-0.54,0.38,44.75,-17.125,12.0625,0.0022,0.1579,0.0225,-0.9872
-0.26,-0.47,0.43,46.25,-17.0625,13.8125,0.0027,0.1566,0.0184,-0.9875
-0.13,-0.28,0.6,48.125,-17.25,15.25,0.0034,0.1551,0.0142,-0.9878
0.03,-0.28,0.68,50.0625,-18.25,16.125,0.0041,0.1536,0.0098,-0.9881
0.21,-0.29,0.66,51.9375,-19.75,16.125,0.0048,0.152,0.0052,-0.9883
0.42,-0.11,0.42,53.375,-21.375,16.25,0.0054,0.1503,0.0005,-0.9886
0.39,-0.08,0.25,54.4375,-21.5625,17.1875,0.0062,0.1485,-0.0042,-0.9889
0.33,-0.09,0.09,55.375,-21.4375,18.625,0.007,0.1467,-0.0091,-0.9891
0.27,-0.06,0.02,59.5,-21.4375,22.0625,0.0083,0.1449,-0.0143,-0.9893
-0.04,-0.06,-0.09,59.5,-21.4375,22.0625,0.0094,0.1431,-0.0196,-0.9894
-0.13,-0.01,-0.16,61.375,-21.6875,23.3125,0.0106,0.1414,-0.025,-0.9896
-0.24,0.0,-0.28,63.125,-20.4375,24.8125,0.0118,0.1396,-0.0306,-0.9897
-0.66,0.17,-0.46,64.375,-17.5,26.6875,0.0133,0.1382,-0.0363,-0.9897
-0.92,0.29,-0.56,67.5,-8.0625,32.0625,0.0152,0.1375,-0.0424,-0.9895
-1.12,0.53,-0.74,67.5,-8.0625,32.0625,0.017,0.1368,-0.0484,-0.9893
-1.35,0.9,-1.0,68.6875,-1.5,35.625,0.0192,0.1366,-0.0545,-0.989
-1.52,1.23,-1.4,69.4375,5.8125,39.5,0.0217,0.137,-0.0608,-0.9885
-1.31,1.16,-1.53,70.875,13.375,42.6875,0.0245,0.138,-0.0671,-0.9879
-0.99,0.98,-1.55,75.5,27.4375,48.25,0.028,0.1402,-0.074,-0.9869
-0.67,0.79,-1.3,75.5,27.4375,48.25,0.0313,0.1424,-0.0807,-0.986
-0.52,0.66,-0.82,78.375,33.3125,51.25,0.0349,0.145,-0.0878,-0.9849
-0.88,0.74,-0.98,85.0,42.5,58.3125,0.039,0.1484,-0.0955,-0.9835
-0.88,0.76,-1.06,87.3125,49.8125,61.875,0.0435,0.1523,-0.1033,-0.9819
-1.0,0.72,-1.14,90.0625,53.6875,63.625,0.048,0.1565,-0.1114,-0.9802
-1.32,0.77,-1.35,90.0625,53.6875,63.625,0.0526,0.1607,-0.1195,-0.9783
-1.34,0.85,-1.87,93.125,57.5,64.1875,0.0573,0.1652,-0.1278,-0.9763
-1.01,0.6,-2.12,101.375,67.0625,69.0625,0.0623,0.1705,-0.1368,-0.9738
-1.07,0.45,-2.75,106.6875,67.25,69.4375,0.0672,0.1758,-0.1462,-0.9712
-0.92,0.52,-2.55,110.4375,68.9375,71.375,0.0725,0.1812,-0.1559,-0.9683
-0.71,0.36,-2.9,110.4375,68.9375,71.375,0.0775,0.1865,-0.1656,-0.9653
-1.21,0.41,-3.5,113.75,81.25,78.5,0.0833,0.1928,-0.1755,-0.9618
-1.07,0.57,-3.9,111.25,97.625,85.1875,0.0898,0.2003,-0.1852,-0.9579
-0.75,0.63,-4.21,107.4375,114.125,94.3125,0.0974,0.2088,-0.1946,-0.9534
-0.74,0.69,-4.45,103.3125,127.8125,107.4375,0.1063,0.2181,-0.2038,-0.9485
-1.17,-0.27,-4.83,92.8125,141.125,126.25,0.1171,0.2281,-0.2123,-0.943
-0.88,-0.48,-4.5,84.625,154.375,130.75,0.1287,0.2388,-0.22,-0.937
-1.13,-0.62,-4.44,75.625,174.0625,137.0,0.1412,0.2508,-0.2267,-0.9304
-1.57,-1.11,-3.23,64.75,192.625,145.875,0.155,0.2639,-0.2326,-0.9232
-0.62,-1.37,-1.59,55.5,201.3125,148.3125,0.1692,0.2773,-0.2375,-0.9155
0.0,-1.72,-0.94,51.625,199.625,142.4375,0.183,0.2906,-0.2419,-0.9075
-0.16,-1.83,-0.09,52.9375,192.5,126.625,0.1953,0.3035,-0.2461,-0.8995
-1.54,-3.01,1.37,52.0,194.1875,105.875,0.206,0.3169,-0.2495,-0.8915
-1.95,-4.06,0.79,56.625,200.25,109.625,0.2169,0.3306,-0.2532,-0.8829
-2.8,-4.5,1.76,42.3125,221.6875,103.8125,0.2281,0.3456,-0.2551,-0.8737
-2.81,-3.88,2.82,26.4375,234.125,102.5,0.2399,0.3611,-0.2555,-0.8641
-2.51,-2.14,3.27,19.75,227.3125,107.5,0.2521,0.3757,-0.2556,-0.8544
-2.33,-2.22,3.03,24.0625,208.9375,106.1875,0.2634,0.3889,-0.2562,-0.8448
-3.34,-2.53,2.43,34.5625,192.3125,90.4375,0.2728,0.4014,-0.2573,-0.8356
-2.64,-2.93,1.11,38.5,190.0625,80.4375,0.2813,0.4138,-0.2583,-0.8264
-1.8,-3.69,1.31,37.6875,205.8125,80.9375,0.2901,0.4272,-0.2589,-0.8163
-1.27,-3.96,1.07,35.875,207.4375,73.0625,0.2983,0.4408,-0.2589,-0.8061
-1.5,-4.17,0.85,30.375,192.0,68.125,0.306,0.4531,-0.2585,-0.7964
-2.08,-3.33,0.36,14.4375,172.375,67.5625,0.3137,0.4635,-0.2576,-0.7877
-2.52,-2.5,0.37,3.5,165.0625,57.375,0.3209,0.4733,-0.2557,-0.7795
-2.05,-2.07,0.89,2.9375,161.4375,47.1875,0.3274,0.4829,-0.2534,-0.7717
-1.05,-2.25,1.39,7.625,160.0,45.75,0.3334,0.4925,-0.2513,-0.7636
0.21,-1.68,1.49,16.125,155.1875,42.4375,0.3387,0.502,-0.2497,-0.7556
-0.08,-2.16,1.09,26.4375,146.25,34.5,0.3429,0.5114,-0.2487,-0.7477
-0.74,-2.66,0.54,28.6875,136.875,31.625,0.3465,0.5201,-0.2479,-0.7402
-0.65,-1.9,-0.08,25.4375,127.5,33.5,0.3502,0.5281,-0.2472,-0.7331
-0.31,-2.51,0.06,28.9375,124.3125,27.75,0.3531,0.5361,-0.2465,-0.7261
-0.42,-2.86,0.98,25.125,129.8125,20.75,0.356,0.5443,-0.2451,-0.719
0.04,-2.81,1.7,18.4375,136.125,23.1875,0.3593,0.5526,-0.2432,-0.7116
0.47,-3.2,2.39,12.5,137.25,24.4375,0.363,0.5607,-0.2409,-0.7042
0.38,-3.02,2.68,1.3125,131.3125,21.9375,0.3669,0.5681,-0.238,-0.6972
0.11,-2.58,3.09,-11.4375,123.5,16.8125,0.3709,0.5746,-0.2343,-0.6909
0.24,-2.31,3.04,-18.375,118.3125,9.875,0.3747,0.5807,-0.23,-0.6852
0.38,-2.46,3.6,-21.1875,115.5,0.8125,0.378,0.5867,-0.2251,-0.6799
1.3,-2.61,3.69,-21.75,107.9375,-4.0625,0.3809,0.5922,-0.2202,-0.675
1.45,-3.17,3.41,-20.25,101.1875,-5.4375,0.3834,0.5975,-0.2155,-0.6705
-0.16,-3.24,2.46,-27.625,97.6875,-7.0625,0.3862,0.6022,-0.2104,-0.6663
-0.16,-2.57,2.66,-45.5625,106.0,2.0625,0.3905,0.6066,-0.2045,-0.6616
0.22,-1.93,2.83,-58.9375,122.125,17.1875,0.3965,0.6111,-0.198,-0.6558
1.02,-1.28,3.37,-63.6875,128.5,25.625,0.4034,0.6157,-0.1915,-0.6493
1.43,-1.42,3.82,-66.5,124.375,24.625,0.4102,0.6198,-0.1849,-0.643
1.89,-1.63,3.8,-67.5625,118.5625,21.875,0.4167,0.6235,-0.1782,-0.637
2.25,-1.87,3.38,-66.8125,115.125,20.8125,0.4231,0.627,-0.1717,-0.6312
2.23,-2.02,2.99,-71.125,111.75,20.125,0.4296,0.6301,-0.1649,-0.6255
2.23,-1.79,2.97,-80.4375,106.4375,22.0,0.4365,0.6324,-0.158,-0.6202
2.25,-1.42,2.92,-88.9375,103.4375,28.375,0.444,0.6342,-0.151,-0.6147
2.43,-1.02,2.97,-95.8125,104.5625,37.3125,0.4524,0.6354,-0.1441,-0.6089
2.55,-0.11,2.56,-103.125,106.0,46.5,0.4616,0.6364,-0.1372,-0.6027
2.52,0.34,2.46,-107.375,99.9375,50.1875,0.471,0.6366,-0.1306,-0.5965
2.49,0.68,2.4,-106.0625,85.4375,50.875,0.4802,0.6361,-0.1246,-0.591
2.06,0.73,1.81,-98.75,67.8125,49.5,0.4886,0.6349,-0.1195,-0.5864
1.73,0.67,1.29,-87.8125,57.25,46.0,0.4962,0.6336,-0.1152,-0.5823
1.28,0.88,1.43,-82.4375,56.8125,45.9375,0.5034,0.6325,-0.1113,-0.5781
0.95,1.53,1.9,-87.375,59.75,55.5625,0.5114,0.6311,-0.1074,-0.5733
1.28,2.68,2.97,-93.5625,60.375,69.875,0.5202,0.6293,-0.104,-0.5679
1.6,3.12,3.26,-93.0,60.9375,78.75,0.5294,0.6274,-0.1011,-0.562
1.6,3.59,3.29,-86.9375,60.6875,80.5625,0.5384,0.6257,-0.0984,-0.5558
1.09,4.5,2.55,-77.875,58.5,76.8125,0.5466,0.6243,-0.0962,-0.5499
0.59,4.57,1.94,-63.25,56.1875,70.625,0.5536,0.6234,-0.0944,-0.5441
-0.14,4.28,1.24,-43.0625,56.5625,60.75,0.5591,0.6234,-0.093,-0.5386
-0.52,3.85,0.46,-23.4375,60.6875,52.6875,0.5632,0.6246,-0.0918,-0.5331
-0.57,2.95,0.05,-11.375,69.8125,54.75,0.5668,0.6268,-0.0909,-0.5269
-0.34,2.9,0.16,-8.75,79.4375,65.0,0.5707,0.6294,-0.0901,-0.5197
-0.12,3.07,0.46,-12.625,83.6875,77.25,0.5754,0.6318,-0.0896,-0.5115
0.28,3.98,0.99,-19.0625,78.75,84.4375,0.5806,0.6337,-0.0895,-0.5034
0.13,4.52,1.04,-22.1875,66.4375,82.6875,0.5858,0.6347,-0.0897,-0.4958
-0.1,4.92,0.83,-15.375,51.375,71.375,0.59,0.6356,-0.0903,-0.4897
-0.5,5.06,0.49,-1.625,40.3125,55.0,0.5927,0.6367,-0.0912,-0.4848
-1.77,4.51,-0.62,11.4375,36.125,38.25,0.5939,0.6385,-0.0919,-0.4808
-2.4,4.19,-1.36,18.875,38.1875,24.1875,0.5941,0.6407,-0.0922,-0.4775
-2.84,3.95,-2.3,19.25,50.8125,16.1875,0.5941,0.6436,-0.0913,-0.4738
-3.16,3.72,-3.1,10.1875,77.875,12.375,0.5946,0.6472,-0.0884,-0.4688
-3.16,3.24,-6.69,0.875,124.5625,8.9375,0.5958,0.652,-0.0827,-0.4615
-2.1,3.38,-7.51,-3.3125,175.5,3.4375,0.5973,0.6586,-0.074,-0.4517
-0.02,3.13,-6.59,-2.5625,191.5,14.5625,0.5991,0.6656,-0.065,-0.4402
2.67,-3.49,-4.68,10.375,173.375,27.8125,0.6005,0.6724,-0.0582,-0.429
4.61,-0.33,-5.66,-20.375,135.8125,42.4375,0.6038,0.676,-0.0529,-0.4192
4.54,1.48,-4.34,-53.0,97.375,57.4375,0.6092,0.6765,-0.0494,-0.4109
4.45,3.62,-2.65,-33.0,59.8125,21.625,0.6121,0.6767,-0.0464,-0.4065
3.29,5.99,-0.97,9.875,26.6875,-14.5,0.6111,0.6782,-0.0445,-0.4057
2.86,5.02,-0.46,29.5,-15.375,-42.625,0.6079,0.6793,-0.0439,-0.4086
2.96,3.46,0.16,39.625,-61.3125,-65.125,0.6031,0.6795,-0.0447,-0.4153
1.63,0.16,-0.12,31.5,-99.5,-73.5625,0.5983,0.6779,-0.0466,-0.4247
