lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.04,1.54,-1.94,-169.4375,-24.5625,19.5625,0.1769,0.5764,0.7978,0.0055
0.13,1.21,-2.62,-167.75,-30.0,15.8125,0.187,0.5749,0.7964,0.0156
0.04,0.76,-2.91,-164.0,-29.8125,11.4375,0.197,0.5731,0.795,0.0253
-0.24,0.21,-3.38,-164.0,-29.8125,11.4375,0.2064,0.5709,0.7938,0.0352
-0.7,-0.19,-3.66,-161.625,-24.75,8.375,0.2149,0.5687,0.7927,0.0453
-1.55,-0.67,-3.08,-160.0,11.0,5.5625,0.2218,0.566,0.7919,0.0566
-1.55,-1.02,-2.31,-164.375,32.375,2.0,0.2275,0.5629,0.7916,0.0692
-0.68,-0.54,-1.08,-167.25,40.375,-0.875,0.2327,0.5593,0.7914,0.0823
-0.16,-0.4,-0.77,-167.25,40.375,-0.875,0.2382,0.5556,0.7909,0.0948
0.03,-0.55,-0.75,-164.6875,33.125,-2.6875,0.2442,0.552,0.7902,0.1064
-0.47,-1.0,-0.32,-159.3125,23.0,-2.1875,0.2501,0.5483,0.7892,0.1181
-0.33,-0.93,-0.46,-164.0,28.375,-1.0,0.2557,0.5444,0.7881,0.1303
0.32,-0.67,-0.66,-167.25,32.0625,1.8125,0.2613,0.5405,0.7869,0.143
1.23,-0.56,-0.81,-167.25,32.0625,1.8125,0.2665,0.5369,0.7851,0.1558
1.65,-0.1,-1.64,-167.4375,33.9375,8.1875,0.272,0.5335,0.7831,0.1679
-0.58,-1.16,-4.16,-156.375,14.875,1.5625,0.2781,0.5297,0.7811,0.179
-2.49,-1.8,-4.39,-170.9375,39.1875,10.4375,0.283,0.5258,0.7788,0.1922
0.45,0.68,0.86,-192.5625,82.0625,22.875,0.2857,0.5212,0.7766,0.209
2.11,0.54,0.25,-192.5625,82.0625,22.875,0.2857,0.5212,0.7766,0.209
0.66,0.6,-1.2,-182.9375,37.4375,1.875,0.2949,0.5109,0.7714,0.2386
-0.73,0.81,-2.06,-178.3125,34.4375,3.125,0.3003,0.5059,0.7684,0.2518
-0.81,2.94,-2.13,-175.5625,40.125,7.375,0.305,0.501,0.7653,0.2651
