lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-1.7,5.36,0.83,209.0,98.75,-225.0,-0.1199,0.5457,0.6782,-0.4775
-2.3,5.49,-0.37,204.0,109.0,-217.75,-0.1688,0.5255,0.6784,-0.4849
-2.7,5.65,-0.5,199.3125,121.125,-212.3125,-0.1936,0.5163,0.6773,-0.487
-2.24,5.71,-0.57,195.125,136.0625,-205.4375,-0.2184,0.5081,0.6752,-0.4882
-1.97,5.34,-0.67,192.5625,149.5,-193.0625,-0.2184,0.5081,0.6752,-0.4882
-0.2,4.84,-0.47,191.4375,158.125,-180.0,-0.243,0.5007,0.6718,-0.4888
-0.25,4.46,-0.65,191.8125,159.0625,-167.75,-0.2904,0.4867,0.6625,-0.4899
0.0,4.73,-0.42,191.9375,158.375,-159.1875,-0.313,0.4796,0.6569,-0.4904
0.88,4.33,0.0,191.125,151.625,-152.875,-0.3345,0.4723,0.6509,-0.4913
0.99,4.2,0.27,190.75,142.125,-143.75,-0.3345,0.4723,0.6509,-0.4913
1.03,3.91,0.25,188.0,130.375,-137.5,-0.3547,0.4647,0.6448,-0.4924
1.14,4.02,0.53,183.875,120.8125,-131.3125,-0.392,0.4493,0.6321,-0.4949
2.46,3.69,0.84,178.375,112.25,-124.0,-0.4088,0.4417,0.6258,-0.4963
2.31,3.55,0.47,171.875,103.75,-114.875,-0.4244,0.4341,0.6196,-0.4975
2.26,3.85,0.46,163.75,94.8125,-109.75,-0.4244,0.4341,0.6196,-0.4975
2.49,3.29,1.29,156.0625,84.0,-104.1875,-0.4388,0.4265,0.6138,-0.4988
2.35,2.91,1.12,148.3125,74.0625,-95.0,-0.4637,0.4124,0.6027,-0.5017
1.94,2.9,0.9,138.3125,66.4375,-83.4375,-0.4745,0.4062,0.5974,-0.5031
1.92,2.9,1.18,126.8125,63.0,-74.0625,-0.4842,0.4007,0.5923,-0.5042
1.96,2.59,1.28,116.1875,58.875,-66.6875,-0.4842,0.4007,0.5923,-0.5042
1.89,2.23,1.44,107.5625,53.125,-59.25,-0.493,0.3956,0.5875,-0.5053
1.69,2.07,1.62,98.5625,46.75,-52.25,-0.5077,0.3865,0.5789,-0.5076
1.06,1.76,1.73,90.5,39.75,-44.5,-0.5136,0.3825,0.5753,-0.5089
0.71,1.68,1.66,81.9375,33.25,-39.0,-0.5189,0.3788,0.572,-0.51
0.37,1.55,1.34,73.0625,27.4375,-35.5,-0.5189,0.3788,0.572,-0.51
0.02,1.79,1.21,63.125,24.125,-32.375,-0.5234,0.3755,0.5693,-0.5108
0.01,1.67,1.38,54.0,21.8125,-31.0625,-0.531,0.3697,0.5651,-0.5118
-0.13,1.51,1.37,47.1875,15.75,-29.375,-0.5339,0.3669,0.5639,-0.5122
-0.64,1.43,1.47,40.375,7.6875,-28.125,-0.5362,0.3641,0.5633,-0.5125
-0.63,1.33,1.59,33.625,0.875,-28.5,-0.5362,0.3641,0.5633,-0.5125
-0.76,1.26,1.6,27.4375,-6.4375,-30.0,-0.538,0.3611,0.5634,-0.5126
-0.9,1.25,1.59,21.75,-14.875,-31.5625,-0.5401,0.3546,0.5654,-0.5127
-1.21,1.18,1.81,16.6875,-23.0625,-32.4375,-0.5404,0.3513,0.5671,-0.5127
-1.29,1.12,1.89,11.5625,-30.0,-32.0625,-0.5402,0.3478,0.5694,-0.5128
-1.48,1.09,1.78,7.5625,-36.4375,-31.125,-0.5402,0.3478,0.5694,-0.5128
-1.58,1.21,1.9,2.5625,-41.3125,-31.625,-0.5397,0.3444,0.5721,-0.5126
-1.52,1.31,2.03,-1.625,-44.9375,-32.4375,-0.5389,0.341,0.5752,-0.5124
-1.36,1.37,1.98,-6.0,-48.875,-32.375,-0.5377,0.3376,0.5786,-0.512
-0.99,1.5,1.76,-10.625,-52.75,-32.625,-0.5363,0.3342,0.5824,-0.5115
-1.08,1.6,1.6,-15.875,-55.25,-33.0,-0.5345,0.3309,0.5865,-0.5107
-1.11,1.69,1.75,-25.75,-57.8125,-31.4375,-0.5323,0.3279,0.5911,-0.5096
-1.09,1.66,2.07,-25.75,-57.8125,-31.4375,-0.53,0.3251,0.5956,-0.5085
-1.14,1.52,2.49,-30.8125,-59.75,-30.1875,-0.5275,0.3223,0.6005,-0.5073
-1.2,1.47,2.7,-36.4375,-62.5625,-28.5625,-0.5245,0.3198,0.6056,-0.5059
-1.25,1.41,2.9,-42.0,-68.5625,-26.9375,-0.521,0.3174,0.6111,-0.5043
-1.41,1.26,3.38,-54.5625,-82.3125,-23.375,-0.5162,0.3151,0.6177,-0.5027
-1.53,1.22,3.65,-54.5625,-82.3125,-23.375,-0.5115,0.3127,0.6242,-0.501
-1.55,1.22,3.89,-61.5625,-90.4375,-21.375,-0.5059,0.3104,0.6312,-0.4992
-1.57,1.22,4.03,-69.625,-97.0,-19.75,-0.4998,0.3082,0.6388,-0.4971
-1.58,1.36,4.02,-89.0,-106.5,-16.8125,-0.4924,0.3066,0.6475,-0.4944
-1.61,1.43,4.12,-99.1875,-110.875,-15.625,-0.4843,0.3052,0.6566,-0.4911
-1.61,1.44,4.15,-99.1875,-110.875,-15.625,-0.4763,0.3037,0.6656,-0.4878
-1.33,1.6,3.57,-120.5625,-113.5,-14.3125,-0.4673,0.3031,0.6754,-0.4833
-1.39,1.86,3.33,-120.5625,-113.5,-14.3125,-0.4583,0.3024,0.6851,-0.4788
-1.45,2.17,3.1,-140.875,-107.75,-12.375,-0.4489,0.3027,0.6952,-0.4728
-1.33,2.18,2.8,-148.75,-105.125,-12.25,-0.4394,0.3034,0.7054,-0.4662
-1.26,2.03,2.98,-148.75,-105.125,-12.25,-0.4297,0.304,0.7153,-0.4595
-1.19,1.84,3.22,-156.0,-105.125,-11.1875,-0.4197,0.3049,0.7254,-0.4524
-1.2,1.7,3.37,-162.4375,-108.0,-9.75,-0.4092,0.3058,0.7356,-0.4448
-1.06,1.72,3.25,-169.25,-111.3125,-8.5,-0.3983,0.3069,0.7459,-0.4368
-0.97,1.75,3.3,-182.1875,-113.375,-7.3125,-0.3866,0.3083,0.7565,-0.4279
-1.26,1.81,3.2,-190.125,-106.6875,-7.0625,-0.375,0.3102,0.767,-0.4183
-1.27,2.38,2.24,-198.6875,-94.1875,-6.5625,-0.3638,0.3127,0.777,-0.4076
-1.42,2.59,1.78,-204.8125,-83.5625,-6.0,-0.3531,0.3157,0.7866,-0.3961
-1.54,2.73,1.61,-208.1875,-77.0,-7.0625,-0.3426,0.3188,0.796,-0.384
-1.71,2.14,1.26,-210.0,-73.9375,-8.0,-0.3322,0.3218,0.805,-0.3716
-1.34,1.99,1.53,-211.5625,-71.1875,-10.1875,-0.3218,0.3248,0.8137,-0.3588
-0.96,2.09,1.94,-210.625,-71.9375,-13.4375,-0.3115,0.3274,0.8223,-0.3459
-0.74,1.82,2.16,-209.5625,-71.875,-15.3125,-0.3011,0.3297,0.8306,-0.3328
-0.19,1.86,2.06,-210.0625,-66.9375,-15.5,-0.291,0.332,0.8385,-0.3195
-0.08,1.8,2.01,-210.75,-61.1875,-13.1875,-0.281,0.3345,0.8459,-0.3059
-0.07,1.86,2.16,-212.25,-55.4375,-10.8125,-0.2712,0.3373,0.8528,-0.2921
-0.3,2.06,0.85,-214.5625,-47.875,-9.125,-0.2619,0.3403,0.8594,-0.2776
-0.52,2.41,0.53,-217.5,-42.625,-7.0625,-0.2527,0.3435,0.8655,-0.2629
-0.87,2.42,0.19,-220.6875,-41.0,-4.25,-0.2433,0.3469,0.8712,-0.2478
-3.0,3.17,-3.27,-223.875,-36.625,-6.875,-0.2341,0.3502,0.8767,-0.2322
-3.27,3.84,-3.66,-224.1875,-32.5,-10.6875,-0.2253,0.3531,0.8819,-0.2164
-2.89,3.83,-3.05,-220.9375,-29.9375,-12.875,-0.2167,0.3558,0.8867,-0.2005
-1.74,3.54,-1.93,-216.9375,-29.0,-15.4375,-0.2082,0.358,0.8912,-0.1848
0.81,3.73,-0.49,-211.375,-32.0,-14.6875,-0.1996,0.3601,0.8954,-0.1696
1.17,3.85,-0.21,-205.6875,-33.0625,-11.5,-0.191,0.3622,0.8991,-0.1548
1.31,3.79,-0.48,-201.25,-28.0625,-7.3125,-0.1827,0.3644,0.9023,-0.1403
1.51,4.13,-2.62,-200.0,-21.1875,-1.125,-0.1749,0.3671,0.9049,-0.1256
1.42,4.06,-2.9,-201.4375,-16.4375,5.25,-0.1674,0.3703,0.907,-0.1108
1.31,3.83,-2.39,-205.3125,-10.8125,11.0625,-0.16,0.3739,0.9086,-0.0955
1.67,3.54,-1.29,-209.6875,-11.0625,17.375,-0.1523,0.3779,0.9097,-0.08
1.58,3.52,-0.16,-213.9375,-19.8125,21.9375,-0.1438,0.3821,0.9106,-0.0645
0.8,3.91,-0.4,-218.8125,-23.875,23.875,-0.1348,0.3864,0.9111,-0.0487
0.62,4.5,-0.48,-223.5625,-18.6875,29.4375,-0.1259,0.3911,0.9111,-0.0325
1.33,5.82,-1.68,-225.3125,-14.5,38.125,-0.1172,0.3963,0.9105,-0.016
1.08,6.7,-1.58,-222.75,-15.25,46.0625,-0.1085,0.402,0.9092,0.0002
0.25,7.89,1.16,-192.75,-21.0625,53.5625,-0.1003,0.4078,0.9075,0.0138
-6.91,15.1,-29.22,-104.9375,2.25,28.9375,-0.0969,0.4109,0.9063,0.0217
-3.07,12.33,-26.59,-45.8125,17.5625,4.9375,-0.0967,0.4116,0.9059,0.0258
-0.52,8.87,-19.89,27.5625,-22.875,43.1875,-0.0959,0.4147,0.9046,0.0225
-1.98,4.37,-11.42,75.0625,-68.3125,27.0,-0.0934,0.4163,0.9043,0.0141
-0.79,-2.42,0.19,68.9375,-60.75,-7.5625,-0.0912,0.4152,0.9051,0.0068
-0.73,-1.9,0.4,48.5,-35.0,-6.875,-0.0902,0.4144,0.9056,0.0019
-1.67,1.41,-0.33,44.4375,-19.3125,-1.5,-0.0903,0.4139,0.9058,-0.0022
-0.11,2.97,-0.25,43.25,-17.25,-9.3125,-0.0905,0.4128,0.9063,-0.006
-0.51,3.07,-0.4,40.0625,-13.5625,-7.375,-0.0908,0.412,0.9066,-0.0095
-0.5,4.1,-0.81,43.4375,-4.3125,-8.0625,-0.092,0.411,0.9069,-0.0129
-0.27,4.59,-0.93,50.6875,5.375,-11.9375,-0.0942,0.4097,0.9072,-0.0165
-0.64,4.43,-1.71,61.5,9.4375,-13.875,-0.097,0.4081,0.9075,-0.0208
-0.98,4.76,-2.47,74.1875,11.25,-15.1875,-0.1005,0.4064,0.9078,-0.026
-0.89,4.98,-2.95,87.4375,11.75,-17.375,-0.1045,0.4043,0.9081,-0.0322
-0.38,4.42,-3.32,99.6875,11.0625,-21.0,-0.1088,0.4019,0.9084,-0.0392
-0.3,4.07,-3.11,110.125,9.4375,-24.0625,-0.1133,0.399,0.9087,-0.0471
-0.21,3.79,-2.92,118.3125,8.75,-26.0,-0.118,0.3959,0.909,-0.0557
-0.11,3.46,-2.45,124.625,9.5625,-26.5,-0.1231,0.3926,0.9091,-0.0646
-0.02,3.33,-2.13,129.625,10.375,-24.875,-0.1283,0.3894,0.9091,-0.074
0.0,3.19,-2.03,133.6875,11.75,-22.875,-0.1337,0.3862,0.9088,-0.0836
0.06,3.25,-1.99,137.3125,10.625,-19.8125,-0.1392,0.3832,0.9083,-0.0936
0.02,3.25,-1.73,140.9375,7.5625,-16.5,-0.1445,0.3803,0.9076,-0.1039
-0.11,3.15,-1.87,144.0625,6.6875,-14.5625,-0.1497,0.3774,0.9066,-0.1146
0.05,3.27,-1.8,146.625,8.6875,-13.0,-0.1552,0.3747,0.9055,-0.1254
0.26,3.1,-1.39,149.4375,11.75,-10.625,-0.1609,0.372,0.904,-0.1363
0.33,3.21,-1.03,151.875,13.5,-7.1875,-0.1667,0.3695,0.9022,-0.1473
0.22,3.17,-0.78,153.375,15.3125,-3.875,-0.1728,0.3672,0.9001,-0.1585
-0.13,2.98,-0.78,153.6875,20.1875,-2.375,-0.1791,0.365,0.8978,-0.1695
-0.12,3.03,-0.82,154.125,25.0,-0.5625,-0.1857,0.363,0.8951,-0.1804
-0.26,2.91,-1.01,154.875,28.625,1.25,-0.1926,0.3611,0.8922,-0.1912
-0.19,2.92,-0.83,155.25,30.3125,3.0,-0.1996,0.3593,0.889,-0.202
0.06,2.6,-0.26,155.5,30.875,5.1875,-0.2065,0.3575,0.8856,-0.2128
0.33,2.44,0.29,155.0625,29.875,8.875,-0.2133,0.356,0.8819,-0.2237
0.1,2.21,0.52,151.8125,33.3125,11.875,-0.22,0.3547,0.878,-0.2342
0.42,2.22,0.96,148.0625,39.25,15.8125,-0.2271,0.3539,0.8738,-0.2443
0.34,2.38,1.1,144.4375,42.25,21.4375,-0.234,0.3536,0.8693,-0.254
0.22,2.38,1.36,140.5625,43.3125,26.6875,-0.2408,0.3536,0.8646,-0.2636
-0.21,2.17,1.68,135.5,46.3125,30.8125,-0.2476,0.3541,0.8596,-0.2727
-0.13,2.22,1.52,129.375,50.1875,35.1875,-0.254,0.3544,0.8547,-0.2815
-0.09,2.45,1.62,123.0625,55.0625,38.4375,-0.2607,0.3558,0.8494,-0.2896
-0.09,2.39,1.34,116.25,60.25,41.125,-0.2675,0.3577,0.844,-0.297
-0.34,2.8,1.44,108.5,65.5,42.625,-0.2744,0.3599,0.8384,-0.3036
0.06,2.68,1.91,101.25,65.25,49.75,-0.2808,0.3627,0.8328,-0.31
0.28,2.39,2.0,93.8125,65.0625,55.5625,-0.2863,0.3649,0.8275,-0.3163
-0.01,2.39,2.12,85.5625,65.375,59.375,-0.2919,0.3688,0.8218,-0.3217
0.04,2.64,2.42,77.4375,63.5,64.375,-0.297,0.373,0.816,-0.3267
0.04,2.66,2.86,69.4375,58.375,71.25,-0.3012,0.3778,0.8104,-0.3314
-0.31,2.04,3.4,60.25,54.625,77.0,-0.3047,0.3831,0.8048,-0.3357
-0.47,2.08,3.08,49.0625,57.1875,80.75,-0.3079,0.3889,0.7993,-0.3393
-0.55,2.39,2.8,36.875,61.25,84.125,-0.3108,0.3953,0.7939,-0.3419
-0.65,2.66,2.59,24.8125,63.4375,88.1875,-0.3134,0.4024,0.7885,-0.3437
-0.53,2.87,2.64,13.0625,63.1875,93.625,-0.3152,0.4101,0.7832,-0.345
-0.38,2.88,2.67,1.5625,61.5625,99.875,-0.3165,0.4185,0.778,-0.3456
-0.24,2.98,2.74,-10.1875,57.1875,106.6875,-0.3167,0.4273,0.773,-0.3458
-0.42,3.1,2.74,-21.8125,50.5625,114.0625,-0.314,0.4468,0.7634,-0.3449
-0.63,3.24,2.77,-33.5,44.3125,120.9375,-0.311,0.4573,0.7589,-0.3439
-0.86,3.31,2.74,-45.5,39.1875,127.3125,-0.3073,0.4683,0.7544,-0.3422
-1.28,3.25,2.56,-57.1875,36.875,132.0,-0.3073,0.4683,0.7544,-0.3422
-1.66,3.37,3.04,-68.1875,33.9375,136.0,-0.303,0.48,0.7498,-0.3399
-1.48,3.09,3.39,-79.125,28.3125,142.9375,-0.2908,0.5042,0.7413,-0.3344
-1.42,2.85,3.61,-91.3125,22.5625,149.875,-0.2829,0.517,0.737,-0.3309
-1.1,2.85,3.86,-104.6875,16.8125,157.3125,-0.2737,0.5302,0.7328,-0.327
-1.11,2.81,3.87,-117.5,10.3125,163.75,-0.2737,0.5302,0.7328,-0.327
-1.03,2.96,3.86,-129.5,1.8125,167.25,-0.2634,0.5435,0.7287,-0.3228
-1.48,3.06,3.06,-140.375,-7.125,170.9375,-0.2393,0.5702,0.7208,-0.3132
-2.09,3.03,2.54,-149.8125,-13.25,172.625,-0.2261,0.5834,0.7169,-0.3078
-2.53,3.16,2.4,-158.5,-16.0,172.25,-0.212,0.5966,0.7127,-0.3019
-2.53,3.19,2.55,-166.75,-19.3125,175.875,-0.212,0.5966,0.7127,-0.3019
-2.38,2.88,3.06,-175.0625,-24.625,182.6875,-0.197,0.6099,0.7083,-0.2958
-2.02,2.55,3.63,-183.4375,-32.3125,188.75,-0.1636,0.6367,0.6984,-0.2832
-1.64,2.24,4.13,-191.9375,-39.875,194.5,-0.1451,0.6498,0.693,-0.2766
-1.42,1.98,4.11,-201.6875,-48.375,198.25,-0.1258,0.6624,0.6876,-0.2695
-2.38,1.67,3.59,-210.5625,-54.125,196.8125,-0.1258,0.6624,0.6876,-0.2695
-3.11,1.85,3.57,-218.9375,-55.5625,188.0,-0.106,0.6742,0.6824,-0.2618
-3.89,1.99,2.58,-227.0625,-56.4375,184.375,-0.0652,0.6959,0.6721,-0.2445
-4.17,1.86,2.94,-233.5625,-54.0,178.75,-0.0443,0.7058,0.6668,-0.2349
-3.04,1.87,3.32,-241.4375,-54.625,175.125,-0.0227,0.7155,0.6611,-0.2247
-1.76,1.51,3.17,-250.625,-54.5,178.875,-0.0227,0.7155,0.6611,-0.2247
-0.31,1.59,3.76,-258.3125,-57.875,178.5625,-0.0005,0.7246,0.6551,-0.214
-0.28,1.2,2.87,-263.4375,-68.3125,177.125,0.046,0.74,0.6426,-0.1933
-1.96,0.89,2.21,-264.0,-75.1875,166.875,0.0692,0.7458,0.6368,-0.1832
-3.45,1.69,0.41,-264.75,-77.9375,153.5625,0.0917,0.7506,0.6312,-0.1725
-4.92,1.63,0.11,-262.125,-69.625,143.0625,0.0917,0.7506,0.6312,-0.1725
-4.38,2.14,0.42,-261.8125,-62.3125,134.5,0.1135,0.7546,0.6258,-0.1614
-3.29,2.1,0.94,-261.3125,-60.0625,141.5625,0.1569,0.7622,0.6124,-0.1391
-1.51,1.46,2.01,-256.625,-65.375,147.6875,0.1785,0.7654,0.6048,-0.1287
-1.01,0.79,2.02,-251.875,-71.9375,146.25,0.2001,0.7676,0.597,-0.119
-0.89,0.4,2.05,-248.9375,-79.625,140.125,0.2001,0.7676,0.597,-0.119
-1.09,0.85,1.84,-248.6875,-87.875,134.625,0.222,0.7691,0.5892,-0.1099
-0.5,1.18,1.29,-251.3125,-96.75,133.1875,0.2666,0.7703,0.5719,-0.0925
-0.64,1.22,-0.08,-250.9375,-100.3125,135.8125,0.2884,0.77,0.5629,-0.0842
-0.52,2.63,-0.36,-246.0,-101.3125,130.125,0.3101,0.7694,0.5531,-0.0769
-0.18,2.67,-0.3,-238.5625,-111.6875,131.8125,0.3101,0.7694,0.5531,-0.0769
0.3,2.16,-0.08,-229.375,-131.875,148.125,0.332,0.7692,0.5414,-0.0709
0.48,1.74,0.3,-218.375,-153.125,155.375,0.3761,0.7687,0.5135,-0.0635
0.53,1.46,0.95,-209.1875,-172.5,160.375,0.3983,0.768,0.4977,-0.0617
0.27,1.48,1.08,-204.875,-189.5625,164.25,0.4207,0.7669,0.4808,-0.0605
-0.09,1.65,0.78,-203.5,-201.9375,169.75,0.4207,0.7669,0.4808,-0.0605
-1.18,2.62,-0.06,-204.0625,-207.0,173.8125,0.4431,0.7654,0.463,-0.0594
-1.94,3.27,-1.27,-205.0625,-201.5625,173.1875,0.4859,0.7602,0.4277,-0.056
-2.97,4.03,-1.92,-204.375,-190.9375,167.5,0.5059,0.7568,0.4105,-0.0538
-3.31,5.95,-1.69,-198.75,-183.1875,163.625,0.5244,0.7536,0.3929,-0.0519
-3.27,5.89,-1.57,-183.5625,-180.3125,164.8125,0.5244,0.7536,0.3929,-0.0519
-3.29,5.54,-1.52,-165.6875,-181.0,162.0625,0.5415,0.7506,0.3752,-0.0507
-3.57,5.27,-1.54,-154.875,-181.1875,159.5625,0.5726,0.7445,0.3397,-0.0497
-3.78,4.17,-1.57,-144.0,-179.0625,154.75,0.5876,0.7405,0.3221,-0.0507
-4.04,5.05,-1.75,-144.9375,-191.0,140.0625,0.6016,0.7366,0.3044,-0.0548
-2.69,5.49,-2.32,-123.5,-214.375,120.3125,0.6016,0.7366,0.3044,-0.0548
-5.33,5.16,-2.96,-108.8125,-223.0,97.0,0.6143,0.7323,0.2875,-0.0609
-5.85,4.85,-3.26,-96.75,-216.5625,85.125,0.6259,0.7281,0.2714,-0.0675
-6.24,4.48,-2.96,-78.3125,-188.875,74.375,0.6353,0.7244,0.2572,-0.0734
-6.35,4.08,-2.57,-62.875,-158.0625,61.25,0.6429,0.7213,0.2454,-0.0784
-6.35,2.57,-1.1,-52.6875,-129.875,54.0625,0.6492,0.7186,0.2354,-0.0823
-6.15,1.74,-0.85,-45.375,-99.9375,48.4375,0.6542,0.7164,0.2272,-0.0848
-5.85,1.27,-0.85,-41.75,-69.6875,38.4375,0.6583,0.7143,0.2213,-0.0861
-5.61,1.04,-1.79,-38.0,-51.125,28.6875,0.6617,0.7123,0.217,-0.0869
-3.88,-1.16,-1.43,-36.125,-43.4375,22.5,0.6649,0.7104,0.2135,-0.0875
-2.77,-0.68,-1.27,-31.0625,-39.6875,-13.3125,0.6674,0.7081,0.2123,-0.0901
-3.06,0.47,-2.05,-32.25,-44.1875,-26.5625,0.6699,0.7055,0.2116,-0.0937
-2.57,0.12,-2.28,-35.375,-43.125,-19.9375,0.6726,0.7028,0.2107,-0.0967
-2.11,-0.32,-2.62,-35.5,-28.125,-18.0,0.675,0.7002,0.2104,-0.0988
-1.54,-0.51,-2.9,-32.8125,-9.25,-21.375,0.6769,0.6979,0.2114,-0.1
-0.58,-0.46,-2.53,-29.3125,1.1875,-22.4375,0.6785,0.6958,0.2131,-0.1007
-0.17,-0.19,-2.66,-20.4375,2.375,-18.375,0.6795,0.6943,0.2145,-0.1013
0.25,0.12,-3.15,-7.375,2.125,-10.25,0.6798,0.6937,0.2153,-0.1016
1.07,0.21,-3.51,0.6875,1.6875,-2.5625,0.6797,0.6937,0.2155,-0.1016
1.74,0.46,-3.86,3.875,0.875,5.6875,0.6795,0.694,0.2151,-0.1013
2.02,0.55,-3.9,8.25,3.625,15.9375,0.6791,0.6948,0.2144,-0.1003
1.43,0.77,-3.42,8.6875,10.125,20.3125,0.6786,0.6958,0.2137,-0.0988
1.02,0.73,-2.97,7.75,19.25,20.4375,0.6779,0.6968,0.2135,-0.0966
0.79,0.72,-2.31,7.4375,25.1875,17.75,0.6772,0.6978,0.2139,-0.0942
0.75,0.84,-1.71,7.25,23.75,15.875,0.6765,0.6986,0.2142,-0.092
0.5,0.83,-1.02,6.9375,17.5,15.3125,0.6758,0.6994,0.2143,-0.0902
0.35,0.81,-0.77,7.25,12.5625,13.1875,0.6753,0.7002,0.2142,-0.0889
0.19,0.72,-0.67,7.3125,12.6875,10.625,0.6747,0.7009,0.2142,-0.0876
0.07,0.64,-0.52,6.4375,15.0,9.0625,0.6741,0.7015,0.2145,-0.0864
0.0,0.5,-0.31,6.25,19.5,8.75,0.6735,0.7022,0.215,-0.0848
0.11,0.35,-0.05,6.75,22.8125,8.125,0.6727,0.7029,0.2158,-0.0831
0.28,0.21,0.19,7.5625,23.6875,7.125,0.6718,0.7036,0.2167,-0.0814
0.58,-0.07,0.22,8.625,20.3125,6.3125,0.671,0.7043,0.2173,-0.08
0.61,-0.16,0.23,10.1875,15.0625,6.625,0.6702,0.7051,0.2178,-0.0789
0.74,-0.28,0.36,11.75,9.0,7.8125,0.6694,0.706,0.2177,-0.0782
0.91,-0.4,0.64,12.9375,2.6875,7.6875,0.6686,0.7069,0.2173,-0.0778
0.77,-0.5,0.71,13.8125,-4.8125,6.3125,0.6678,0.7078,0.2166,-0.078
0.62,-0.62,0.64,14.875,-10.5625,5.375,0.6672,0.7087,0.2156,-0.0786
0.38,-0.63,0.55,14.5,-15.0,4.25,0.6666,0.7095,0.2144,-0.0795
0.2,-0.67,0.46,14.1875,-18.375,3.3125,0.6661,0.7102,0.213,-0.0807
0.05,-0.67,0.32,14.0,-19.75,1.625,0.6656,0.7109,0.2117,-0.082
0.0,-0.69,0.13,12.625,-18.5,-0.4375,0.6652,0.7114,0.2106,-0.0834
-0.02,-0.81,-0.25,11.125,-15.25,-1.75,0.6649,0.7119,0.2098,-0.0846
0.03,-0.79,-0.4,9.625,-10.9375,-2.5,0.6644,0.7123,0.2092,-0.0856
0.24,-0.76,-0.57,8.75,-7.4375,-2.5,0.664,0.7128,0.2089,-0.0863
0.42,-0.75,-0.79,8.5625,-6.0625,-2.875,0.6636,0.7131,0.2087,-0.087
0.4,-0.65,-0.88,9.25,-7.1875,-3.9375,0.6631,0.7135,0.2084,-0.0878
0.35,-0.56,-0.98,10.625,-8.375,-5.375,0.6626,0.714,0.2082,-0.0888
0.27,-0.67,-1.22,12.8125,-8.375,-6.625,0.6619,0.7145,0.2081,-0.0899
0.2,-0.74,-1.27,14.375,-7.125,-7.125,0.6611,0.7151,0.2079,-0.091
0.27,-0.67,-1.34,14.875,-4.875,-7.0,0.6602,0.7158,0.208,-0.0919
0.31,-0.47,-1.37,14.75,-2.6875,-6.0625,0.6594,0.7165,0.2081,-0.0927
0.16,-0.14,-1.42,15.375,-0.875,-5.9375,0.6584,0.7172,0.2083,-0.0934
0.06,-0.07,-1.45,16.5625,1.0625,-7.4375,0.6573,0.718,0.2087,-0.094
0.05,-0.1,-1.38,18.0,4.4375,-9.0,0.6561,0.7189,0.2094,-0.0945
0.01,-0.22,-1.3,19.0,8.375,-10.3125,0.6547,0.7198,0.2103,-0.095
