lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.2,-0.15,-0.03,5.4375,-11.1875,-1.9375,-0.1872,0.0967,-0.6729,-0.7091
-0.14,-0.15,0.08,7.4375,-12.125,-1.625,-0.188,0.096,-0.6731,-0.7087
-0.2,-0.15,0.14,9.5,-14.8125,-0.8125,-0.189,0.095,-0.6735,-0.7083
-0.42,-0.09,0.01,11.5625,-17.125,-0.625,-0.1901,0.0938,-0.6739,-0.7078
-0.55,-0.12,-0.01,13.1875,-17.5625,-1.0,-0.1913,0.0926,-0.6744,-0.7072
-0.58,-0.18,-0.06,13.8125,-15.6875,-1.375,-0.1924,0.0916,-0.6749,-0.7065
-0.51,-0.19,-0.12,13.25,-12.5625,-1.0,-0.1932,0.0906,-0.6755,-0.7058
-0.37,-0.43,-0.05,11.6875,-8.0,0.6875,-0.1938,0.0899,-0.6761,-0.7052
-0.36,-0.51,-0.12,9.375,-3.0,1.75,-0.1939,0.0895,-0.6766,-0.7047
-0.33,-0.54,-0.18,4.6875,1.1875,1.25,-0.1938,0.0894,-0.6769,-0.7045
-0.31,-0.44,-0.2,-0.3125,4.0625,0.625,-0.1935,0.0896,-0.677,-0.7044
-0.22,-0.27,-0.28,-4.4375,5.8125,0.125,-0.1932,0.09,-0.6768,-0.7047
-0.1,-0.15,-0.22,-7.75,6.9375,0.0,-0.1927,0.0906,-0.6765,-0.705
-0.07,0.0,-0.18,-8.875,7.25,-0.25,-0.1922,0.0911,-0.676,-0.7054
-0.02,0.03,-0.3,-8.6875,5.625,-1.25,-0.1919,0.0917,-0.6756,-0.7059
-0.07,0.0,-0.27,-7.625,4.5,-1.5625,-0.1917,0.0922,-0.6752,-0.7063
-0.14,-0.1,-0.29,-5.75,4.8125,-0.8125,-0.1914,0.0926,-0.6749,-0.7065
-0.29,-0.13,-0.25,-4.8125,5.125,-0.125,-0.1911,0.093,-0.6747,-0.7068
-0.28,-0.11,-0.28,-4.9375,5.5625,0.9375,-0.1907,0.0935,-0.6747,-0.7069
-0.28,-0.07,-0.3,-5.0,7.25,1.6875,-0.1903,0.0941,-0.6746,-0.707
-0.13,0.12,-0.18,-4.6875,10.3125,2.25,-0.1896,0.0947,-0.6746,-0.7071
0.0,0.29,-0.23,-3.5625,13.25,2.375,-0.1886,0.0955,-0.6747,-0.7072
0.12,0.33,-0.23,-1.25,14.125,2.3125,-0.1877,0.0962,-0.6749,-0.7072
0.24,0.19,-0.22,2.625,12.625,1.3125,-0.1869,0.0969,-0.6752,-0.7069
0.2,0.03,-0.21,6.1875,8.6875,-1.0625,-0.1865,0.0974,-0.6757,-0.7065
0.14,-0.03,-0.32,8.5,3.9375,-3.25,-0.1865,0.0977,-0.6763,-0.7059
