lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.78,2.49,2.91,46.25,38.0625,-42.0625,-0.561,0.4579,-0.2535,0.6414
0.72,1.96,3.12,41.125,29.8125,-35.5,-0.56,0.4551,-0.2513,0.6451
0.52,1.72,3.21,35.5625,24.1875,-29.5625,-0.5592,0.4527,-0.2493,0.6482
0.54,1.61,3.15,30.5,18.5625,-24.8125,-0.5587,0.4507,-0.2476,0.6507
0.28,1.56,3.08,25.1875,12.125,-18.8125,-0.5583,0.4493,-0.2461,0.6526
0.11,0.61,3.09,20.5,5.8125,-12.4375,-0.5583,0.4482,-0.2448,0.6539
-0.17,0.63,3.1,15.375,-1.0,-3.4375,-0.5587,0.4476,-0.2437,0.6543
-0.24,0.69,3.23,11.25,-6.4375,-0.625,-0.5592,0.4475,-0.2427,0.6543
-0.29,0.97,3.62,8.0625,-13.375,-0.9375,-0.5598,0.4479,-0.2416,0.654
-0.24,0.93,3.69,5.0,-21.875,-2.5625,-0.5602,0.4489,-0.2402,0.6534
-0.42,0.27,3.58,-2.0,-27.25,0.3125,-0.5607,0.4505,-0.2391,0.6523
-0.41,0.29,3.66,-8.6875,-33.4375,5.5,-0.5613,0.4526,-0.2382,0.6506
-0.2,0.72,3.73,-12.125,-44.625,3.4375,-0.562,0.4556,-0.2368,0.6485
-0.3,0.76,3.79,-14.875,-56.6875,-1.875,-0.5624,0.4594,-0.2349,0.6461
-0.58,0.54,3.84,-20.1875,-65.1875,-3.125,-0.5647,0.46,-0.2314,0.6449
-1.0,-0.05,3.96,-26.5625,-71.375,-1.5,-0.5649,0.4652,-0.2294,0.6417
-0.89,0.12,4.06,-33.0625,-76.5,-0.4375,-0.5651,0.4709,-0.2276,0.638
-1.06,0.4,3.98,-39.5625,-80.8125,0.6875,-0.5651,0.4772,-0.2259,0.634
-1.18,0.47,3.48,-46.25,-84.8125,2.0625,-0.5649,0.4838,-0.2244,0.6296
-1.14,0.56,3.51,-53.5,-89.0,3.25,-0.5646,0.491,-0.2231,0.6248
-1.12,0.56,3.57,-53.5,-89.0,3.25,-0.564,0.4988,-0.222,0.6194
-1.12,0.55,3.65,-69.625,-99.0625,6.0,-0.5632,0.5072,-0.2213,0.6136
-1.27,0.57,3.44,-78.0,-103.9375,7.375,-0.5622,0.5161,-0.2206,0.6074
-1.42,0.68,3.32,-86.1875,-106.0625,7.5625,-0.5608,0.5255,-0.2203,0.6007
-1.68,0.75,3.17,-95.0,-107.0625,8.0,-0.5589,0.5352,-0.2204,0.5938
-1.81,0.87,3.16,-103.875,-108.1875,8.625,-0.5566,0.5453,-0.2209,0.5865
-1.98,0.98,3.14,-114.0625,-106.6875,8.625,-0.5537,0.5558,-0.2219,0.579
-2.17,1.13,3.12,-124.5,-101.5,8.0,-0.5501,0.5664,-0.2236,0.5715
-2.13,1.45,2.51,-135.0625,-94.9375,7.125,-0.5458,0.577,-0.226,0.564
-2.06,1.72,2.35,-144.75,-89.125,5.4375,-0.5406,0.5878,-0.2291,0.5566
-2.07,1.95,2.4,-154.375,-83.125,3.3125,-0.5347,0.5986,-0.2327,0.5493
-2.17,2.02,2.38,-164.125,-74.75,-0.8125,-0.5277,0.6094,-0.2368,0.5422
-2.62,2.16,1.74,-174.125,-64.125,-4.9375,-0.5197,0.6202,-0.2416,0.5356
-2.59,2.47,1.76,-184.5,-54.0625,-7.375,-0.5108,0.6308,-0.2472,0.5292
-2.38,2.8,1.81,-193.8125,-42.875,-11.8125,-0.5007,0.6412,-0.2534,0.5233
-1.86,3.41,1.21,-193.8125,-42.875,-11.8125,-0.4896,0.6515,-0.2601,0.5179
-1.51,3.65,0.82,-210.3125,-24.0625,-20.1875,-0.4776,0.6616,-0.2671,0.5127
-1.2,3.9,0.34,-214.5,-19.75,-24.375,-0.4649,0.6715,-0.2742,0.5076
-0.97,4.12,-0.23,-217.25,-16.3125,-28.9375,-0.4517,0.6813,-0.2812,0.5027
-0.9,3.78,-0.18,-219.0,-11.9375,-32.875,-0.4379,0.6909,-0.2881,0.498
-0.57,3.7,-0.23,-220.75,-7.5,-33.5625,-0.4237,0.7,-0.295,0.4933
-0.13,3.85,-0.62,-221.25,-2.0625,-32.625,-0.4092,0.7087,-0.3022,0.4888
0.22,4.39,-1.05,-220.6875,3.0625,-31.125,-0.3946,0.7169,-0.3095,0.4844
0.5,4.3,-1.0,-218.0,4.4375,-30.5625,-0.3799,0.7246,-0.3167,0.4799
0.73,4.08,-1.14,-214.25,4.125,-29.125,-0.3655,0.732,-0.3237,0.4752
1.28,4.09,-2.31,-214.25,4.125,-29.125,-0.3515,0.739,-0.3304,0.4703
1.72,4.3,-2.46,-208.4375,0.5625,-25.625,-0.3381,0.7457,-0.3369,0.465
1.73,4.08,-2.89,-194.0625,-5.875,-19.8125,-0.3253,0.7519,-0.343,0.4595
1.58,3.96,-3.66,-186.8125,-5.625,-15.25,-0.3129,0.7576,-0.3491,0.4542
1.53,3.58,-2.82,-181.6875,-1.0,-9.375,-0.3009,0.7626,-0.3554,0.4489
1.96,3.04,-2.33,-181.6875,-1.0,-9.375,-0.2895,0.7672,-0.3619,0.4435
2.55,2.96,-1.72,-176.75,-1.6875,-2.4375,-0.2789,0.7714,-0.3683,0.4376
2.47,3.08,-1.29,-163.0,-16.0,11.0625,-0.2692,0.7754,-0.3746,0.4312
2.19,2.99,-0.87,-157.25,-21.6875,16.9375,-0.2601,0.7792,-0.3809,0.4244
1.85,2.86,-0.84,-152.4375,-26.6875,22.0,-0.2518,0.7827,-0.3873,0.4172
1.43,3.14,-2.14,-152.4375,-26.6875,22.0,-0.2438,0.786,-0.3934,0.4099
-0.59,2.88,-2.74,-147.25,-29.4375,24.25,-0.2355,0.7886,-0.3994,0.4039
-0.14,1.95,-2.3,-72.0625,-16.0625,39.75,-0.2325,0.7892,-0.4041,0.3996
8.62,7.09,-26.24,49.8125,-68.1875,65.3125,-0.2404,0.7883,-0.4055,0.3954
-8.08,14.89,-17.83,63.4375,-54.0,57.875,-0.2484,0.7869,-0.4061,0.3928
-14.74,5.95,-2.86,63.4375,-54.0,57.875,-0.2522,0.7851,-0.4048,0.3951
-4.17,-0.45,2.58,56.875,7.4375,8.0625,-0.2544,0.7845,-0.4027,0.3972
1.08,-2.05,4.89,26.25,-22.375,-9.4375,-0.2565,0.785,-0.4007,0.3968
0.89,0.86,1.45,-1.0,-6.875,6.125,-0.257,0.785,-0.401,0.3961
0.26,2.17,-2.69,-4.875,-3.625,5.75,-0.2569,0.785,-0.4014,0.3956
-0.74,1.83,-2.96,2.8125,-10.1875,-5.8125,-0.2573,0.7855,-0.4008,0.3951
-0.79,1.37,-3.0,7.1875,-9.5,-11.1875,-0.2577,0.7861,-0.3995,0.395
-0.59,1.12,-2.66,11.25,-9.0,-13.0625,-0.2583,0.7866,-0.3981,0.3951
-0.77,0.75,-1.96,13.6875,-5.9375,-15.875,-0.2589,0.787,-0.3965,0.3955
-0.93,1.36,-1.94,14.125,1.25,-17.5,-0.2592,0.7872,-0.3948,0.3964
-0.5,2.0,-1.5,13.875,9.875,-15.3125,-0.2593,0.7871,-0.3936,0.3979
0.13,2.63,-0.19,15.125,15.625,-13.5,-0.2593,0.7867,-0.3925,0.3997
-0.31,3.05,0.42,19.0625,10.9375,-12.5625,-0.2598,0.7863,-0.3913,0.4014
-0.89,3.46,0.48,24.9375,3.3125,-11.3125,-0.2609,0.7861,-0.3898,0.4026
-0.76,4.24,-0.37,30.6875,1.4375,-10.1875,-0.2626,0.7856,-0.3881,0.404
-0.21,4.5,-0.87,38.1875,-1.125,-7.625,-0.2649,0.7851,-0.3862,0.4053
-0.09,4.57,-1.23,49.5625,-11.0,-5.0,-0.2684,0.7845,-0.3839,0.4063
-0.2,4.39,-1.65,62.0,-23.4375,-6.0,-0.273,0.7841,-0.3809,0.4069
-0.32,3.78,-1.53,72.3125,-34.6875,-7.8125,-0.2787,0.7839,-0.3771,0.4071
-0.54,3.62,-1.19,79.8125,-40.0,-7.0,-0.285,0.7836,-0.3729,0.4072
-0.47,3.65,-0.8,83.25,-38.75,-4.375,-0.295,0.7861,-0.3622,0.4048
0.24,4.12,0.01,84.375,-36.8125,-0.0625,-0.3017,0.7852,-0.3584,0.405
0.41,4.4,0.7,85.5625,-39.6875,6.3125,-0.3088,0.7842,-0.3549,0.4047
0.45,4.61,1.47,86.3125,-47.4375,14.125,-0.3164,0.7831,-0.3516,0.4038
0.47,4.8,2.18,86.0625,-58.5,21.3125,-0.3245,0.7821,-0.3485,0.4019
0.6,4.81,3.02,84.875,-70.0,27.8125,-0.3372,0.7847,-0.3376,0.3956
0.83,4.82,3.24,83.875,-80.125,31.9375,-0.346,0.7841,-0.3347,0.3918
1.1,4.88,3.17,81.25,-88.125,36.1875,-0.3551,0.7836,-0.3317,0.3871
1.14,5.41,3.01,76.875,-94.0625,41.75,-0.3641,0.7831,-0.3292,0.3818
1.06,5.79,2.92,72.0625,-97.8125,49.5625,-0.3732,0.7827,-0.3271,0.3758
0.81,6.14,2.99,66.875,-98.1875,56.9375,-0.3845,0.7841,-0.3207,0.3669
0.57,6.55,2.96,60.9375,-96.8125,64.4375,-0.3931,0.7833,-0.3199,0.36
0.59,6.64,2.93,54.5625,-97.625,73.4375,-0.4016,0.7824,-0.3198,0.3526
0.6,6.71,2.93,48.4375,-102.25,81.9375,-0.4099,0.7816,-0.3203,0.3443
0.64,6.72,2.96,42.0,-110.5625,90.4375,-0.4183,0.7808,-0.3212,0.335
0.9,6.3,3.45,34.25,-124.0625,99.25,-0.4277,0.7813,-0.3199,0.3229
0.89,6.16,3.7,27.0625,-142.9375,109.9375,-0.4363,0.7812,-0.3212,0.3101
0.61,6.06,3.84,22.625,-163.9375,120.0,-0.4454,0.7812,-0.3224,0.2955
0.01,6.01,4.11,15.5,-180.1875,130.125,-0.4545,0.7815,-0.3238,0.2791
-0.02,6.16,4.31,3.9375,-189.625,141.9375,-0.4631,0.7818,-0.3257,0.2612
0.2,6.25,4.49,-9.6875,-196.5,156.3125,-0.4713,0.782,-0.3285,0.2418
-0.02,6.58,4.87,-24.0625,-202.6875,171.0625,-0.4786,0.7822,-0.3322,0.2208
0.05,6.88,5.01,-39.8125,-207.8125,184.875,-0.4852,0.7823,-0.3366,0.1984
0.0,7.11,5.09,-55.3125,-211.1875,200.25,-0.4907,0.7821,-0.342,0.1746
-0.08,7.25,5.09,-71.5625,-211.75,216.25,-0.4951,0.7817,-0.3484,0.1495
-0.6,7.09,5.1,-89.25,-211.25,231.625,-0.4982,0.781,-0.3559,0.1232
-0.46,6.74,4.88,-104.6875,-213.75,246.4375,-0.5001,0.7799,-0.3641,0.0956
-0.83,6.36,4.59,-116.5625,-220.0,260.5,-0.501,0.7782,-0.3727,0.0665
-2.66,6.91,3.92,-127.3125,-228.1875,273.125,-0.5011,0.7759,-0.3815,0.0359
-3.04,7.13,3.52,-140.3125,-235.3125,288.0625,-0.5001,0.7728,-0.3907,0.0037
-3.76,7.21,2.3,-154.125,-234.9375,303.125,-0.4976,0.7689,-0.4003,-0.0295
-5.06,7.14,1.24,-166.625,-221.0625,310.625,-0.4932,0.7644,-0.4106,-0.0625
-6.87,7.6,0.52,-175.75,-199.1875,313.8125,-0.4868,0.7593,-0.4213,-0.0944
-6.6,7.46,0.46,-181.0625,-177.0625,321.6875,-0.4786,0.7535,-0.433,-0.1254
-6.48,6.79,0.68,-188.4375,-159.125,338.8125,-0.4686,0.7466,-0.4459,-0.156
-6.29,5.62,2.4,-194.875,-144.25,351.5625,-0.4567,0.7386,-0.4595,-0.1863
-5.0,4.53,4.48,-206.0625,-136.3125,358.625,-0.4432,0.73,-0.473,-0.2164
-2.95,3.7,6.49,-224.4375,-138.0625,368.6875,-0.4279,0.7206,-0.4861,-0.2476
-3.47,3.29,6.17,-244.5625,-135.3125,377.75,-0.4103,0.7106,-0.4987,-0.2793
-4.62,3.25,4.4,-264.0625,-122.0,374.125,-0.3904,0.7006,-0.5103,-0.3104
-4.62,3.25,4.4,-281.125,-100.4375,357.375,-0.3685,0.6912,-0.5203,-0.34
-5.15,3.84,2.38,-297.75,-68.9375,348.125,-0.3439,0.6827,-0.5296,-0.3677
-8.36,5.9,-4.84,-309.0,-40.4375,346.125,-0.3169,0.6744,-0.5383,-0.3936
-8.27,6.4,-5.6,-309.1875,-36.1875,348.25,-0.2891,0.6652,-0.5465,-0.4187
-8.21,6.53,-5.51,-299.875,-53.0625,354.1875,-0.262,0.6537,-0.5541,-0.4438
-8.21,6.53,-5.51,-288.375,-81.125,354.9375,-0.2364,0.64,-0.5607,-0.4693
-6.18,5.68,-1.2,-273.125,-107.25,351.0625,-0.2126,0.6241,-0.5662,-0.4947
-4.87,5.0,0.65,-260.0,-129.6875,347.5625,-0.1904,0.6063,-0.5709,-0.5198
-4.7,4.8,2.19,-254.8125,-144.4375,350.9375,-0.1688,0.5867,-0.575,-0.5447
-5.58,5.33,0.69,-252.375,-149.625,351.9375,-0.1473,0.5659,-0.5782,-0.569
-6.69,5.91,-0.68,-246.0,-138.25,344.625,-0.1256,0.545,-0.5807,-0.5915
-7.63,6.33,-1.63,-230.75,-115.9375,331.5625,-0.1041,0.5251,-0.5829,-0.6113
-8.36,6.95,-2.82,-209.625,-94.3125,319.6875,-0.0828,0.506,-0.5851,-0.6283
-9.14,6.66,-3.47,-184.4375,-82.5625,309.9375,-0.0626,0.4874,-0.5876,-0.6428
-10.07,6.06,-4.14,-164.875,-78.25,296.25,-0.0436,0.4691,-0.5903,-0.6555
-12.14,5.01,-5.93,-156.625,-66.3125,276.25,-0.0253,0.4521,-0.592,-0.6667
-12.93,4.5,-6.51,-154.75,-32.6875,252.4375,-0.0068,0.4378,-0.5927,-0.676
-12.76,4.03,-6.62,-152.875,17.375,227.5625,0.0126,0.4274,-0.5923,-0.6829
-11.59,3.44,-5.26,-145.8125,62.25,203.75,0.0328,0.4205,-0.591,-0.6876
-10.33,2.17,-4.34,-139.375,90.125,190.0,0.0533,0.4158,-0.5892,-0.6907
-9.26,1.38,-3.44,-136.4375,111.0,164.8125,0.0732,0.4134,-0.5865,-0.6927
-8.28,1.02,-2.95,-136.8125,124.1875,136.4375,0.0921,0.413,-0.5823,-0.6942
-5.83,1.26,-3.08,-136.3125,127.125,109.5625,0.1095,0.4139,-0.5771,-0.6954
-4.32,1.46,-4.18,-130.1875,119.9375,87.375,0.125,0.4154,-0.5713,-0.6967
-1.24,2.26,-6.13,-110.875,94.0625,69.625,0.1375,0.4164,-0.5662,-0.6979
2.15,1.76,-7.71,-78.0,38.625,64.6875,0.1459,0.4146,-0.5634,-0.6995
3.01,1.72,-7.19,-41.625,-62.75,46.0625,0.1471,0.4082,-0.5633,-0.7031
1.72,2.33,-6.27,-2.9375,-175.0,10.0,0.1395,0.3973,-0.5656,-0.7091
-0.97,1.95,-4.9,33.8125,-250.25,-12.1875,0.1256,0.3832,-0.57,-0.7159
-4.91,-1.64,-3.02,61.25,-261.3125,-21.375,0.1097,0.369,-0.5757,-0.7214
-5.18,-2.65,-2.46,70.0625,-213.75,-25.5,0.0956,0.3577,-0.581,-0.7248
-5.42,-3.07,-2.1,59.625,-151.75,-16.625,0.0853,0.3497,-0.5853,-0.7265
-4.85,-2.53,-2.24,43.625,-97.75,-4.5625,0.0789,0.3442,-0.5886,-0.7272
-4.36,-2.06,-2.1,28.3125,-46.0,3.8125,0.076,0.3414,-0.5907,-0.7272
-4.04,-1.71,-1.74,12.1875,1.4375,8.3125,0.0762,0.3412,-0.5917,-0.7264
-2.04,-1.13,-0.59,-1.875,34.4375,8.9375,0.0786,0.3428,-0.5916,-0.7255
-1.2,-0.93,0.12,-9.8125,54.5625,10.25,0.0822,0.3456,-0.5909,-0.7243
-0.61,-0.77,0.6,-12.8125,58.125,12.25,0.0862,0.3484,-0.5901,-0.7231
-0.26,-0.64,0.87,-13.625,48.625,13.375,0.0899,0.3506,-0.5893,-0.7223
-0.33,-0.52,1.01,-11.0625,34.625,11.0625,0.0927,0.3521,-0.5887,-0.7217
-0.33,-0.52,1.01,-6.6875,19.0,5.1875,0.0941,0.353,-0.5883,-0.7215
-0.5,-0.6,1.02,-3.1875,5.6875,-0.5,0.0945,0.3533,-0.588,-0.7214
-1.12,-0.58,0.55,-3.0,-0.0625,-4.125,0.0943,0.3535,-0.5877,-0.7216
-1.12,-0.58,0.55,-4.5625,1.5,-5.6875,0.0942,0.3538,-0.5872,-0.7219
-1.25,-0.47,0.46,-6.4375,7.25,-5.6875,0.0944,0.3545,-0.5866,-0.722
-1.22,-0.36,0.37,-8.3125,14.9375,-4.25,0.0951,0.3555,-0.5859,-0.722
-0.6,-0.13,0.11,-9.0625,19.75,-2.375,0.0962,0.3568,-0.5851,-0.7219
-0.31,0.02,0.04,-8.75,20.1875,-0.5625,0.0975,0.358,-0.5844,-0.7217
-0.11,0.11,0.04,-7.75,17.5,0.125,0.0986,0.3589,-0.5837,-0.7216
-0.09,0.1,0.15,-6.6875,12.4375,-0.75,0.0994,0.3597,-0.5832,-0.7215
0.01,0.15,0.06,-5.6875,8.3125,-1.6875,0.1022,0.3622,-0.5815,-0.7213
-0.13,0.17,-0.02,-6.0,5.8125,-3.1875,0.1025,0.3626,-0.5811,-0.7214
-0.19,0.24,-0.19,-7.0625,6.1875,-3.625,0.1028,0.3631,-0.5804,-0.7216
-0.42,0.34,-0.51,-8.5,8.6875,-4.0625,0.1032,0.3638,-0.5797,-0.7217
-0.33,0.39,-0.6,-10.0625,13.5,-3.875,0.1039,0.3647,-0.5789,-0.7219
-0.26,0.4,-0.63,-10.0625,13.5,-3.875,0.1075,0.3679,-0.5766,-0.7216
-0.22,0.43,-0.71,-11.6875,18.375,-3.5625,0.1089,0.3693,-0.5756,-0.7214
0.15,0.37,-0.84,-13.375,26.625,-1.0625,0.1105,0.3709,-0.5745,-0.7213
0.25,0.31,-0.88,-13.625,29.1875,0.0,0.1124,0.3726,-0.5733,-0.721
0.37,0.27,-0.9,-13.75,30.3125,1.375,0.1144,0.3742,-0.5723,-0.7207
0.38,0.19,-0.86,-13.3125,29.5625,2.0625,0.1189,0.3778,-0.5698,-0.72
0.29,0.1,-0.83,-12.75,27.0625,2.875,0.1208,0.3792,-0.5689,-0.7197
0.11,0.11,-0.75,-11.875,24.4375,3.1875,0.1226,0.3804,-0.568,-0.7195
0.0,0.16,-0.59,-10.8125,22.5,3.5625,0.1242,0.3815,-0.5673,-0.7192
-0.13,0.13,-0.5,-10.1875,21.0,3.5625,0.1257,0.3824,-0.5665,-0.719
-0.33,0.06,-0.42,-9.4375,21.0625,3.25,0.129,0.3848,-0.5649,-0.7184
-0.51,0.0,-0.33,-9.8125,23.625,3.4375,0.1306,0.3859,-0.5642,-0.7181
-0.55,-0.13,-0.27,-11.125,27.5625,4.25,0.1326,0.3873,-0.5634,-0.7177
-0.58,-0.16,-0.26,-12.6875,31.5,4.625,0.1348,0.3889,-0.5624,-0.7172
-0.64,-0.17,-0.24,-13.4375,34.5,4.5625,0.1371,0.3906,-0.5613,-0.7167
-0.66,-0.18,-0.27,-13.4375,34.5,4.5625,0.1402,0.3929,-0.5598,-0.7159
-0.61,-0.24,-0.27,-14.25,37.9375,4.5,0.1429,0.395,-0.5586,-0.7152
-0.51,-0.3,-0.27,-16.9375,44.8125,5.0,0.1456,0.3977,-0.5571,-0.7144
-0.54,-0.17,-0.14,-17.5625,46.25,5.125,0.1483,0.4003,-0.5555,-0.7136
-0.45,-0.13,-0.07,-17.8125,47.3125,4.875,0.1512,0.403,-0.5538,-0.7128
-0.43,-0.11,0.02,-18.375,47.375,4.375,0.1548,0.4061,-0.5518,-0.7119
-0.45,-0.1,0.03,-18.8125,48.0625,3.75,0.1577,0.4088,-0.55,-0.711
-0.52,-0.02,-0.07,-19.125,49.8125,3.8125,0.1606,0.4116,-0.5482,-0.7101
-0.51,-0.07,-0.21,-19.875,52.125,4.125,0.1638,0.4144,-0.5464,-0.7092
-0.42,-0.12,-0.25,-20.625,54.75,4.625,0.1671,0.4174,-0.5445,-0.7081
-0.45,-0.13,-0.27,-21.4375,56.6875,4.5625,0.1713,0.4211,-0.5421,-0.7067
-0.5,-0.11,-0.17,-21.75,58.25,3.9375,0.1747,0.4243,-0.54,-0.7056
-0.47,-0.13,-0.14,-22.0625,60.0625,3.25,0.1783,0.4276,-0.5378,-0.7043
-0.3,-0.18,-0.1,-23.0,62.0,2.6875,0.182,0.4309,-0.5355,-0.7031
-0.26,-0.2,-0.07,-23.9375,63.8125,1.875,0.1857,0.4343,-0.5331,-0.7018
-0.25,-0.13,-0.06,-23.9375,63.8125,1.875,0.1906,0.4385,-0.5301,-0.7003
-0.14,-0.16,-0.08,-24.375,64.875,1.375,0.1945,0.442,-0.5276,-0.6989
0.0,-0.3,-0.07,-25.125,65.3125,0.75,0.1983,0.4454,-0.525,-0.6976
0.1,-0.34,-0.1,-26.0,65.25,0.9375,0.2023,0.4487,-0.5225,-0.6962
0.15,-0.37,-0.08,-26.5625,65.0,1.125,0.2062,0.4521,-0.5198,-0.6949
0.13,-0.3,0.07,-27.4375,65.0625,2.0,0.2113,0.4561,-0.5164,-0.6933
0.2,-0.24,0.06,-28.1875,65.5,3.0,0.2155,0.4593,-0.5137,-0.6919
0.15,-0.17,0.11,-28.375,65.125,3.6875,0.2195,0.4625,-0.511,-0.6906
0.09,-0.16,0.19,-28.1875,64.75,3.9375,0.2237,0.4655,-0.5082,-0.6891
-0.09,-0.19,0.28,-28.6875,64.875,4.5,0.2278,0.4685,-0.5055,-0.6878
0.0,-0.21,0.29,-28.6875,64.875,4.5,0.2325,0.4717,-0.5024,-0.6863
-0.02,-0.25,0.28,-29.875,66.3125,5.5,0.2369,0.4748,-0.4995,-0.6849
-0.26,-0.26,0.25,-32.8125,70.625,5.6875,0.2415,0.478,-0.4963,-0.6833
-0.34,-0.25,0.24,-34.4375,74.125,5.3125,0.2463,0.4813,-0.493,-0.6816
-0.41,-0.26,0.24,-36.1875,78.1875,4.5,0.2513,0.4849,-0.4894,-0.6799
-0.42,-0.31,0.28,-36.1875,78.1875,4.5,0.2565,0.4885,-0.4857,-0.678
-0.44,-0.36,0.29,-37.9375,81.6875,4.0,0.2617,0.4924,-0.4817,-0.6761
-0.46,-0.37,0.26,-40.3125,85.75,2.25,0.267,0.4963,-0.4775,-0.6741
-0.43,-0.45,0.18,-40.75,87.0,1.4375,0.2723,0.5002,-0.4733,-0.6721
-0.3,-0.57,0.13,-41.1875,87.5,1.25,0.2775,0.5042,-0.4689,-0.6699
-0.32,-0.7,0.1,-41.1875,87.5,1.25,0.2823,0.5077,-0.465,-0.6681
-0.35,-0.77,0.08,-42.3125,87.25,1.625,0.2875,0.5115,-0.4606,-0.6661
-0.35,-0.87,0.12,-42.9375,84.75,0.25,0.2927,0.5151,-0.4561,-0.6641
-0.31,-0.85,0.14,-43.625,83.375,0.75,0.2979,0.5187,-0.4515,-0.662
-0.32,-0.87,0.21,-44.25,82.25,1.25,0.303,0.5222,-0.4471,-0.6601
-0.45,-0.97,0.37,-44.25,82.25,1.25,0.3081,0.5255,-0.4425,-0.6581
-0.45,-1.0,0.43,-44.5,81.25,0.9375,0.313,0.5288,-0.4379,-0.6562
-0.39,-1.0,0.45,-44.125,81.3125,-1.4375,0.3179,0.5322,-0.4332,-0.6542
-0.28,-1.03,0.42,-44.0,82.4375,-1.5,0.3229,0.5356,-0.4285,-0.6521
-0.34,-1.11,0.39,-44.375,83.625,-1.4375,0.3278,0.5391,-0.4237,-0.65
-0.46,-1.03,0.45,-44.375,83.625,-1.4375,0.3278,0.5391,-0.4237,-0.65
-0.56,-0.78,0.52,-44.3125,85.0,-1.4375,0.3317,0.5419,-0.4194,-0.6484
-0.8,-0.28,0.84,-42.3125,84.875,-1.0,0.3414,0.5489,-0.4097,-0.6436
-0.85,-0.04,1.03,-40.5625,83.25,-0.8125,0.3462,0.5522,-0.4051,-0.6412
-0.86,0.21,1.19,-38.5625,82.125,0.0625,0.3508,0.5555,-0.4006,-0.6387
-0.9,0.4,1.34,-38.5625,82.125,0.0625,0.3552,0.5588,-0.3962,-0.6361
-0.96,0.51,1.36,-35.8125,80.0625,-0.1875,0.3592,0.5621,-0.3921,-0.6335
-1.07,0.57,1.42,-30.5625,76.5625,-2.875,0.363,0.5653,-0.3879,-0.631
-1.15,0.64,1.45,-28.5625,76.1875,-4.0,0.3667,0.5686,-0.3839,-0.6284
-0.99,0.54,1.5,-26.9375,76.0,-5.4375,0.3701,0.572,-0.3798,-0.6257
-0.8,0.52,1.57,-26.9375,76.0,-5.4375,0.3713,0.5741,-0.3777,-0.6244
-0.59,0.48,1.6,-24.9375,73.625,-7.4375,0.3741,0.5774,-0.3738,-0.6221
-0.41,0.33,1.6,-21.4375,64.375,-13.5,0.3765,0.5805,-0.3699,-0.62
-0.28,0.28,1.57,-20.125,60.0,-16.1875,0.3785,0.5835,-0.3662,-0.6182
-0.12,0.15,1.58,-19.0,55.6875,-18.875,0.3801,0.5864,-0.3625,-0.6166
0.01,0.09,1.62,-19.0,55.6875,-18.875,0.3801,0.5864,-0.3625,-0.6166
0.21,0.05,1.56,-18.3125,50.625,-21.75,0.3809,0.5887,-0.3593,-0.6157
0.34,0.0,1.49,-15.9375,39.5625,-25.0,0.3826,0.5936,-0.3524,-0.6141
0.48,-0.06,1.46,-15.5,35.5625,-25.6875,0.3831,0.5956,-0.3492,-0.6136
