lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-1.12,3.62,2.37,35.3125,-1.9375,-34.4375,-0.5551,0.455,-0.2023,0.6663
-1.12,3.62,2.37,28.1875,-6.0,-28.625,-0.5546,0.4545,-0.1993,0.6678
-1.0,3.58,2.39,21.75,-11.75,-22.375,-0.5544,0.4546,-0.1967,0.6688
-1.06,3.42,2.47,16.5625,-18.875,-16.125,-0.5544,0.4551,-0.1942,0.6691
-1.08,3.18,2.93,11.4375,-27.3125,-9.8125,-0.5547,0.4563,-0.1919,0.6687
-1.03,3.07,3.12,6.3125,-36.5,-4.5,-0.5554,0.4581,-0.1897,0.6676
-0.98,2.89,3.28,0.1875,-46.0,0.8125,-0.5562,0.4607,-0.1876,0.6658
-1.04,2.72,3.58,-6.5625,-54.625,6.1875,-0.5571,0.464,-0.1856,0.6633
-1.04,2.49,3.67,-14.125,-61.0625,10.625,-0.5581,0.4679,-0.1839,0.6602
-1.13,2.19,3.66,-22.125,-64.9375,14.5625,-0.559,0.4724,-0.1827,0.6566
-1.24,1.95,3.71,-30.5625,-67.125,18.6875,-0.5599,0.4772,-0.1819,0.6525
-1.24,1.86,3.66,-39.5,-68.75,23.3125,-0.5606,0.4825,-0.1818,0.648
-1.14,1.78,3.69,-48.5625,-71.6875,28.125,-0.5612,0.4883,-0.1822,0.6429
-1.02,1.74,3.66,-58.0,-75.375,32.4375,-0.5618,0.4946,-0.1831,0.6374
-0.76,1.58,3.59,-67.6875,-79.5,36.875,-0.5621,0.5015,-0.1845,0.6312
-0.73,1.41,3.59,-77.625,-83.5625,40.625,-0.5623,0.509,-0.1864,0.6245
-0.73,1.29,3.67,-87.8125,-87.4375,43.75,-0.5621,0.517,-0.1888,0.6172
-0.8,1.18,3.37,-99.0625,-90.5,45.9375,-0.5616,0.5257,-0.1916,0.6095
-0.96,1.24,3.19,-110.4375,-92.3125,46.75,-0.5605,0.5349,-0.195,0.6014
-1.07,1.34,3.05,-122.5625,-90.8125,47.25,-0.5589,0.5445,-0.199,0.593
-1.11,1.45,2.96,-134.875,-87.875,47.9375,-0.5565,0.5544,-0.2038,0.5843
-0.92,1.6,2.78,-146.5,-86.375,48.8125,-0.5535,0.5646,-0.2092,0.5754
-0.93,1.67,2.82,-157.625,-83.5,48.4375,-0.5497,0.5751,-0.2153,0.5663
-1.0,1.76,2.69,-168.75,-77.875,46.625,-0.5451,0.5858,-0.222,0.5572
-0.95,1.93,2.21,-179.5625,-74.0,45.875,-0.5397,0.5966,-0.2292,0.548
-0.83,2.04,2.0,-189.75,-70.6875,44.6875,-0.5334,0.6075,-0.2371,0.5386
-0.73,2.09,1.84,-189.75,-70.6875,44.6875,-0.5264,0.6187,-0.2452,0.5292
-0.75,2.15,1.6,-208.5625,-63.5625,39.0625,-0.5185,0.6299,-0.2537,0.5197
-0.72,2.4,0.36,-216.6875,-57.8125,35.875,-0.5096,0.641,-0.2625,0.5103
-0.62,2.75,0.17,-224.1875,-51.8125,33.5,-0.5,0.652,-0.2717,0.501
-0.61,3.0,-0.01,-230.75,-44.0625,30.75,-0.4895,0.6628,-0.2812,0.4919
-0.61,3.4,-0.57,-235.625,-36.4375,26.9375,-0.4782,0.6733,-0.291,0.483
-0.63,3.5,-0.51,-239.875,-30.8125,24.125,-0.4662,0.6835,-0.3008,0.4743
-0.35,3.56,-0.5,-242.625,-28.1875,22.1875,-0.4537,0.6935,-0.3107,0.4655
0.13,3.98,-1.0,-243.125,-30.75,21.875,-0.441,0.7032,-0.3203,0.4564
0.14,4.06,-1.45,-242.8125,-31.375,19.875,-0.4282,0.7128,-0.3296,0.4471
0.27,4.19,-1.66,-243.125,-26.375,17.125,-0.4148,0.722,-0.3387,0.438
0.32,4.23,-1.54,-243.25,-20.6875,16.9375,-0.4011,0.7307,-0.348,0.4291
1.13,4.39,-2.52,-242.25,-17.25,18.375,-0.3873,0.7388,-0.3572,0.4203
0.87,4.67,-2.63,-239.3125,-12.4375,21.5,-0.3734,0.7462,-0.3666,0.4115
0.37,4.8,-2.2,-235.625,-7.5625,24.125,-0.3595,0.7531,-0.376,0.4028
0.06,4.56,-1.31,-235.625,-7.5625,24.125,-0.3458,0.7593,-0.3852,0.3943
0.38,4.42,-1.26,-226.75,-7.125,24.3125,-0.3322,0.7653,-0.394,0.3857
0.98,4.53,-1.58,-220.625,-9.1875,27.625,-0.3192,0.7707,-0.4026,0.3769
-1.55,4.31,-4.03,-212.875,17.75,26.125,-0.3055,0.7748,-0.4116,0.3701
0.91,3.74,-6.79,-206.8125,114.375,30.6875,-0.2888,0.7754,-0.4229,0.3694
5.67,6.93,-12.0,-115.875,93.9375,42.125,-0.2792,0.7737,-0.4315,0.3704
6.96,15.57,-33.2,58.25,-103.125,50.5,-0.2883,0.7737,-0.4305,0.3646
-11.19,9.52,-14.45,80.9375,-78.625,62.125,-0.2983,0.7719,-0.4302,0.3608
-8.44,2.23,-2.7,63.4375,5.25,14.875,-0.3027,0.7695,-0.4293,0.3631
-1.82,-1.4,1.54,69.25,-3.875,-2.5625,-0.3073,0.7679,-0.4269,0.3654
2.79,-6.73,5.64,69.25,-3.875,-2.5625,-0.3132,0.7684,-0.4219,0.3652
-0.25,-5.96,6.06,39.5625,-33.6875,-31.5625,-0.316,0.7695,-0.4177,0.3653
-0.7,-3.51,5.1,-2.1875,17.25,-15.6875,-0.3148,0.7697,-0.4172,0.3668
1.74,-1.72,2.84,-21.3125,35.0625,-1.8125,-0.3121,0.7692,-0.4187,0.3683
1.84,2.24,-0.11,-19.125,29.1875,-4.25,-0.3097,0.7689,-0.4198,0.3697
0.23,3.19,-1.39,-19.125,29.1875,-4.25,-0.3081,0.7689,-0.4198,0.3709
-0.47,3.4,-2.87,-8.0625,19.1875,-11.0,-0.3075,0.7689,-0.4192,0.3723
-0.25,2.85,-3.8,13.875,13.875,-10.0625,-0.3076,0.7684,-0.4185,0.3739
-0.18,2.47,-2.83,23.0,12.375,-8.9375,-0.3084,0.7678,-0.4174,0.3758
-0.31,1.96,-1.67,28.9375,12.0,-8.75,-0.3096,0.7669,-0.4163,0.3778
0.02,1.96,-0.76,28.9375,12.0,-8.75,-0.311,0.7661,-0.4149,0.38
-0.11,2.26,-0.55,33.25,11.8125,-10.5,-0.3128,0.7653,-0.4129,0.3822
-1.02,2.64,-0.45,44.0625,3.625,-18.3125,-0.3149,0.7646,-0.4104,0.3845
-1.49,3.16,-0.27,49.25,3.625,-22.6875,-0.3173,0.764,-0.4074,0.387
-1.69,3.51,-0.33,54.25,2.25,-27.125,-0.3198,0.7634,-0.4039,0.3897
-1.8,3.66,-0.37,54.25,2.25,-27.125,-0.3198,0.7634,-0.4039,0.3897
-2.18,3.85,-0.59,59.0625,-0.625,-31.125,-0.3256,0.7624,-0.3954,0.3955
-2.7,4.94,-0.84,68.875,-5.0625,-40.6875,-0.3288,0.762,-0.3903,0.3986
-2.8,5.07,-0.51,73.5,-7.75,-46.75,-0.3322,0.7617,-0.3846,0.4018
-2.94,4.94,-0.45,77.0,-10.0625,-55.5,-0.3356,0.7617,-0.3782,0.4052
-3.25,5.08,0.03,77.0,-10.0625,-55.5,-0.3391,0.762,-0.3709,0.4085
-3.37,5.15,0.49,79.25,-15.5,-63.1875,-0.3425,0.7627,-0.3629,0.4115
-3.73,5.14,0.3,80.0625,-33.0,-79.5625,-0.3459,0.7639,-0.354,0.4141
-3.89,5.46,0.32,79.375,-49.6875,-85.75,-0.3494,0.7659,-0.3442,0.4158
-3.47,5.91,1.48,78.8125,-69.875,-90.125,-0.3534,0.7686,-0.3336,0.4162
-3.46,5.78,1.75,78.8125,-69.875,-90.125,-0.3574,0.7719,-0.3221,0.4155
-3.56,5.64,2.0,76.625,-86.75,-95.1875,-0.3613,0.7759,-0.3099,0.4139
-3.65,5.11,2.6,64.5625,-113.5,-105.75,-0.3647,0.7806,-0.2972,0.4113
-3.88,4.75,2.77,54.25,-126.625,-111.1875,-0.3676,0.7861,-0.2841,0.4077
-3.96,4.49,3.23,40.8125,-142.25,-117.0,-0.3696,0.7924,-0.2704,0.4028
-3.88,4.16,3.4,40.8125,-142.25,-117.0,-0.3707,0.7996,-0.2565,0.3968
-3.49,4.02,3.35,25.25,-155.375,-122.5625,-0.3705,0.8076,-0.2425,0.3895
-3.31,4.2,3.47,-11.625,-184.9375,-123.4375,-0.3694,0.8164,-0.2286,0.3804
-3.02,4.4,3.86,-29.6875,-205.1875,-118.625,-0.3674,0.826,-0.215,0.3693
-2.37,4.67,4.55,-47.25,-224.0,-112.25,-0.3646,0.8364,-0.2016,0.3562
-2.71,4.5,4.75,-47.25,-224.0,-112.25,-0.3608,0.8472,-0.1885,0.3414
-2.91,4.43,5.04,-64.9375,-239.5625,-107.625,-0.3558,0.8584,-0.176,0.325
-2.43,4.32,5.56,-104.0625,-263.125,-87.3125,-0.3497,0.8698,-0.1646,0.3068
-2.12,3.89,5.66,-125.1875,-269.625,-71.75,-0.3423,0.8812,-0.1545,0.2873
-2.16,3.45,6.07,-143.5,-282.0625,-58.3125,-0.3337,0.8926,-0.1454,0.2661
-1.78,3.32,6.47,-143.5,-282.0625,-58.3125,-0.3337,0.8926,-0.1454,0.2661
-1.62,3.65,6.24,-163.875,-300.5625,-42.1875,-0.3131,0.9155,-0.1303,0.2164
-1.2,3.93,6.7,-199.125,-346.3125,-3.375,-0.3013,0.9266,-0.1245,0.1874
-0.96,3.99,6.95,-213.6875,-375.625,23.75,-0.2887,0.9371,-0.1201,0.155
-1.27,4.43,6.23,-226.3125,-403.5625,53.125,-0.2754,0.9467,-0.1173,0.1194
-1.49,4.65,5.82,-226.3125,-403.5625,53.125,-0.2754,0.9467,-0.1173,0.1194
-1.48,4.93,5.7,-236.5625,-425.75,84.375,-0.2613,0.9548,-0.1165,0.0809
-1.1,5.67,1.85,-255.6875,-442.5,154.75,-0.2303,0.9655,-0.1219,-0.0016
-1.3,5.69,-0.37,-256.0625,-417.875,176.75,-0.2135,0.9676,-0.1281,-0.0418
-0.17,6.29,-1.22,-247.6875,-400.0625,202.0,-0.1967,0.9676,-0.1364,-0.0807
1.44,6.42,-1.23,-247.6875,-400.0625,202.0,-0.1798,0.9651,-0.1475,-0.1199
0.28,5.44,0.3,-241.1875,-397.9375,239.125,-0.1627,0.9604,-0.1607,-0.1594
-0.01,4.95,0.83,-234.3125,-395.0,285.6875,-0.145,0.9534,-0.1751,-0.1983
-0.88,4.56,0.68,-237.0,-385.625,294.875,-0.1266,0.9445,-0.19,-0.2362
-2.62,5.54,1.61,-240.125,-380.6875,298.8125,-0.1075,0.9337,-0.2048,-0.2734
-2.33,6.13,1.29,-240.125,-380.6875,298.8125,-0.0876,0.921,-0.2202,-0.3093
-3.59,5.99,0.25,-240.0625,-371.5625,311.1875,-0.0672,0.9067,-0.2358,-0.3433
-5.18,5.83,0.1,-242.875,-340.4375,314.5625,-0.0462,0.8911,-0.2506,-0.3757
-4.79,7.29,-0.36,-246.25,-326.5625,316.75,-0.0245,0.8741,-0.2651,-0.4063
-4.53,7.19,-1.37,-246.5625,-313.5,317.0,-0.0024,0.856,-0.2792,-0.4352
-5.29,6.78,-2.19,-246.5625,-313.5,317.0,-0.0024,0.856,-0.2792,-0.4352
-5.81,7.14,-3.37,-246.25,-311.625,308.5625,0.0193,0.8365,-0.2921,-0.4632
-6.7,7.17,-3.99,-249.25,-308.0625,290.6875,0.0622,0.7941,-0.3143,-0.5165
-7.12,7.48,-4.27,-248.5,-304.9375,289.1875,0.0833,0.7712,-0.3242,-0.5415
-7.71,7.62,-4.9,-246.9375,-281.5,292.375,0.105,0.748,-0.3336,-0.5641
-11.12,6.91,-4.79,-246.9375,-281.5,292.375,0.105,0.748,-0.3336,-0.5641
-11.92,7.37,-3.69,-247.9375,-253.9375,281.75,0.1268,0.7252,-0.3416,-0.5842
-10.57,7.92,-2.8,-244.1875,-222.375,273.75,0.1716,0.6828,-0.3549,-0.6152
-8.01,6.97,-1.05,-236.875,-176.5,275.9375,0.1948,0.6641,-0.36,-0.6257
-7.45,6.49,-0.94,-232.375,-134.3125,268.6875,0.2177,0.647,-0.3635,-0.6339
-7.37,6.3,-1.08,-229.125,-100.8125,250.6875,0.2177,0.647,-0.3635,-0.6339
-7.49,6.58,-1.79,-222.1875,-77.1875,228.75,0.2397,0.6315,-0.3654,-0.6405
-8.06,6.31,-2.25,-211.6875,-61.0625,206.5625,0.2789,0.6044,-0.3662,-0.6503
-8.61,6.03,-3.06,-194.8125,-50.8125,187.3125,0.2956,0.5925,-0.366,-0.6539
-8.4,5.45,-4.78,-175.625,-44.0625,166.5625,0.3101,0.582,-0.3655,-0.6569
-8.53,4.05,-5.52,-154.75,-38.1875,143.4375,0.3101,0.582,-0.3655,-0.6569
-7.69,2.8,-5.53,-142.875,-24.625,140.1875,0.324,0.5725,-0.3651,-0.6588
-7.16,2.25,-5.26,-134.5625,1.5625,122.125,0.3492,0.5599,-0.3612,-0.6589
-4.6,2.24,-3.67,-115.3125,22.875,102.75,0.36,0.5557,-0.3593,-0.6577
-3.94,1.75,-4.77,-98.125,29.5,94.0625,0.3681,0.5519,-0.3585,-0.6568
-3.75,1.33,-5.67,-72.1875,14.3125,77.8125,0.3681,0.5519,-0.3585,-0.6568
-2.29,1.02,-5.45,-45.5625,-22.0625,50.75,0.3724,0.5477,-0.359,-0.6576
-2.77,0.13,-5.55,-22.0,-55.1875,35.4375,0.3734,0.5379,-0.3639,-0.6624
-3.46,-0.94,-5.24,-10.5,-69.3125,24.3125,0.3725,0.5341,-0.3655,-0.6651
-4.32,-1.02,-4.32,-9.875,-58.1875,7.25,0.3719,0.5323,-0.3654,-0.6669
-4.27,-0.79,-3.84,-13.375,-27.25,-4.75,0.3719,0.5323,-0.3654,-0.6669
-3.67,-0.93,-3.34,-19.9375,9.25,-4.6875,0.3729,0.5323,-0.3638,-0.6672
-2.93,-1.1,-2.89,-26.3125,40.9375,-0.375,0.3787,0.5362,-0.3573,-0.6644
-1.93,-0.85,-1.85,-31.375,61.0625,1.25,0.3823,0.5389,-0.3533,-0.6622
-1.71,-0.58,-1.44,-33.5,68.1875,1.5,0.3858,0.5417,-0.3493,-0.66
-1.65,-0.45,-1.14,-32.0625,68.5,-0.125,0.3858,0.5417,-0.3493,-0.66
-1.98,0.06,-0.72,-26.8125,66.5625,-5.125,0.3887,0.5447,-0.3454,-0.658
-1.77,-0.07,-0.54,-22.8125,66.5,-6.25,0.394,0.551,-0.3382,-0.6533
-1.42,-0.19,-0.41,-19.625,67.0,-2.75,0.3962,0.5542,-0.335,-0.6509
-1.25,-0.24,-0.13,-13.4375,64.8125,-5.625,0.3975,0.5575,-0.3322,-0.6487
-1.28,-0.19,0.1,-6.5,57.3125,-11.9375,0.3975,0.5575,-0.3322,-0.6487
-1.35,-0.13,0.2,-1.6875,48.375,-16.25,0.398,0.5605,-0.3297,-0.647
-1.38,-0.02,0.3,2.25,40.5,-17.6875,0.3978,0.566,-0.3259,-0.6443
-1.49,-0.04,0.31,5.625,36.1875,-17.25,0.3976,0.5686,-0.3243,-0.643
-1.45,-0.07,0.31,7.3125,35.9375,-16.4375,0.3975,0.5714,-0.3226,-0.6414
-1.41,-0.06,0.37,6.875,39.5,-15.875,0.3975,0.5714,-0.3226,-0.6414
-1.25,0.02,0.48,5.75,44.75,-16.0,0.3975,0.5745,-0.3206,-0.6396
-1.25,0.05,0.63,4.8125,50.0,-16.375,0.3972,0.5813,-0.3136,-0.6372
-1.1,0.04,0.78,3.0625,54.25,-15.0,0.3979,0.5848,-0.311,-0.6348
-0.87,0.07,1.0,0.625,57.75,-13.4375,0.3988,0.5882,-0.3083,-0.6323
-0.65,0.04,1.15,-0.6875,59.0625,-12.625,0.3988,0.5882,-0.3083,-0.6323
-0.53,0.01,1.24,-1.1875,58.0625,-13.125,0.3997,0.5916,-0.3057,-0.6299
-0.46,0.03,1.29,-1.4375,55.5,-14.25,0.4011,0.598,-0.3004,-0.6255
-0.4,0.12,1.25,-1.75,52.5,-14.625,0.4017,0.6009,-0.2979,-0.6236
-0.34,0.18,1.25,-1.75,49.5,-14.625,0.4022,0.6037,-0.2955,-0.6217
-0.26,0.17,1.2,-1.375,46.6875,-14.4375,0.4022,0.6037,-0.2955,-0.6217
-0.21,0.05,1.15,-0.6875,43.6875,-14.375,0.4025,0.6063,-0.2932,-0.62
-0.21,-0.02,1.03,0.3125,40.6875,-14.5625,0.4033,0.6103,-0.2885,-0.6177
-0.22,-0.16,0.98,0.9375,38.1875,-14.375,0.4034,0.6126,-0.2866,-0.6163
-0.23,-0.23,0.99,0.9375,37.125,-13.5625,0.4037,0.6149,-0.2847,-0.6147
-0.3,-0.35,0.8,0.5625,37.5625,-12.625,0.4037,0.6149,-0.2847,-0.6147
-0.34,-0.37,0.72,-0.3125,39.5625,-11.625,0.4041,0.6172,-0.2827,-0.6131
-0.32,-0.39,0.68,-1.25,42.8125,-10.375,0.4053,0.6221,-0.2784,-0.6091
-0.17,-0.4,0.56,-2.1875,46.6875,-9.0,0.4062,0.6248,-0.2762,-0.6069
-0.1,-0.43,0.62,-2.75,49.875,-7.75,0.4073,0.6275,-0.2739,-0.6044
-0.04,-0.52,0.66,-3.0625,51.3125,-6.375,0.4073,0.6275,-0.2739,-0.6044
-0.03,-0.56,0.66,-4.4375,52.1875,-5.75,0.4084,0.6301,-0.2716,-0.602
-0.09,-0.66,0.63,-5.125,53.1875,-5.1875,0.4109,0.6354,-0.2669,-0.5968
-0.05,-0.65,0.69,-5.25,53.5625,-4.25,0.4124,0.6375,-0.2642,-0.5948
0.01,-0.58,0.71,-5.4375,52.5,-2.75,0.4138,0.6393,-0.2615,-0.593
-0.09,-0.5,0.81,-4.875,50.0625,-1.625,0.4138,0.6393,-0.2615,-0.593
-0.22,-0.5,0.93,-4.3125,47.625,-1.4375,0.4152,0.6409,-0.259,-0.5914
-0.28,-0.48,1.05,-3.875,46.0,-2.1875,0.4176,0.6445,-0.2545,-0.5878
-0.32,-0.41,1.11,-3.25,44.4375,-1.25,0.4186,0.6466,-0.2529,-0.5854
-0.39,-0.47,1.33,-1.75,43.5,0.75,0.4197,0.6487,-0.2514,-0.5829
-0.38,-0.5,1.53,-0.25,43.875,2.3125,0.4197,0.6487,-0.2514,-0.5829
-0.4,-0.55,1.6,0.4375,44.375,4.5625,0.4209,0.6508,-0.2501,-0.5803
-0.58,-0.61,1.35,1.5,44.6875,6.1875,0.4233,0.6551,-0.2476,-0.5748
-0.68,-0.61,1.28,1.875,46.3125,6.125,0.4246,0.6564,-0.2449,-0.5735
-0.62,-0.57,1.16,1.6875,49.0625,6.375,0.426,0.6588,-0.2437,-0.5703
-0.34,-0.46,0.79,2.375,52.0,7.8125,0.426,0.6588,-0.2437,-0.5703
-0.13,-0.39,1.12,3.375,55.3125,9.5,0.4272,0.6613,-0.2424,-0.5668
-0.07,-0.53,1.26,4.9375,57.0,11.875,0.4301,0.6666,-0.2403,-0.5594
-0.56,-0.68,1.03,5.4375,55.5,12.6875,0.4313,0.6691,-0.2391,-0.5559
-0.83,-0.64,1.01,5.5625,53.25,9.8125,0.4324,0.6716,-0.238,-0.5526
-0.96,-0.58,1.03,6.0625,52.125,7.4375,0.4324,0.6716,-0.238,-0.5526
-0.99,-0.5,1.12,6.375,52.1875,6.5625,0.4335,0.6742,-0.2366,-0.5491
-0.94,-0.07,1.25,6.125,52.375,6.5,0.4355,0.6792,-0.234,-0.5425
-0.85,0.13,1.46,5.625,52.1875,6.375,0.4366,0.6816,-0.2327,-0.5391
-0.88,0.35,1.51,5.3125,52.3125,7.0625,0.4376,0.684,-0.2315,-0.5358
-1.23,0.77,1.31,5.375,51.1875,7.0625,0.4376,0.684,-0.2315,-0.5358
-1.39,0.98,1.06,5.5625,49.5625,5.875,0.4385,0.6863,-0.2303,-0.5326
-1.52,1.15,0.86,6.375,48.8125,4.875,0.4399,0.6911,-0.2277,-0.5262
-1.6,1.27,0.73,7.5,49.25,3.6875,0.4406,0.6935,-0.2264,-0.5231
-1.46,1.04,0.68,8.625,49.6875,2.6875,0.441,0.6961,-0.225,-0.52
-1.32,0.84,0.69,9.125,49.8125,0.9375,0.441,0.6961,-0.225,-0.52
-1.19,0.57,0.58,9.1875,48.125,-1.875,0.441,0.6985,-0.2238,-0.5172
-0.76,0.16,0.35,9.8125,44.4375,-6.125,0.4407,0.7032,-0.2206,-0.5126
-0.63,-0.07,0.24,10.375,38.9375,-11.5,0.4399,0.7053,-0.2188,-0.511
-0.53,-0.29,0.14,11.0,32.4375,-17.1875,0.4386,0.7074,-0.2169,-0.5101
-0.45,-0.79,-0.1,12.1875,27.0625,-23.875,0.4386,0.7074,-0.2169,-0.5101
-0.4,-0.96,-0.11,13.0,23.5,-30.4375,0.4361,0.709,-0.2159,-0.5103
-0.38,-1.07,-0.15,12.4375,22.0625,-36.3125,0.4321,0.7133,-0.2107,-0.51
-0.46,-1.09,-0.33,10.5625,22.75,-40.9375,0.4303,0.7155,-0.2073,-0.5099
-0.62,-0.93,-0.65,7.0625,27.75,-44.75,0.4287,0.718,-0.2032,-0.5093
-0.65,-0.8,-0.69,2.8125,36.25,-47.3125,0.4287,0.718,-0.2032,-0.5093
-0.64,-0.59,-0.71,-2.125,45.75,-48.4375,0.4268,0.7204,-0.1995,-0.5089
-0.69,-0.19,-0.74,-7.8125,57.0,-48.0625,0.4261,0.7266,-0.1882,-0.505
-0.7,0.04,-0.76,-13.8125,68.9375,-46.75,0.4268,0.73,-0.1817,-0.502
-0.74,0.4,-0.68,-20.1875,81.1875,-44.8125,0.428,0.7336,-0.1746,-0.4981
-0.69,1.12,-0.49,-26.375,92.75,-41.6875,0.428,0.7336,-0.1746,-0.4981
-0.59,1.5,-0.38,-32.8125,102.75,-37.8125,0.4293,0.7371,-0.1682,-0.4941
-0.6,1.76,-0.3,-38.0625,110.875,-33.875,0.4346,0.7445,-0.1524,-0.4833
-0.62,2.03,-0.36,-40.625,117.75,-31.6875,0.4375,0.7484,-0.1442,-0.4772
-1.0,2.29,-0.85,-41.5,123.6875,-32.0625,0.4401,0.7525,-0.1357,-0.4708
-1.05,2.27,-0.9,-38.0,127.5625,-34.5,0.4401,0.7525,-0.1357,-0.4708
-0.98,2.21,-0.91,-35.1875,130.4375,-38.4375,0.442,0.7567,-0.1274,-0.4645
-0.54,1.61,-0.82,-30.875,129.3125,-42.25,0.4437,0.761,-0.1187,-0.4581
-0.34,1.36,-0.7,-26.1875,126.125,-46.875,0.4453,0.7696,-0.1011,-0.4464
-0.14,1.13,-0.57,-21.9375,120.6875,-52.3125,0.4453,0.7696,-0.1011,-0.4464
0.09,0.94,-0.52,-17.625,113.3125,-57.9375,0.4452,0.7736,-0.0924,-0.4413
0.28,0.35,-0.44,-13.75,106.0,-62.1875,0.4445,0.7775,-0.084,-0.437
0.34,0.11,-0.37,-10.625,101.25,-66.75,0.4434,0.7812,-0.0754,-0.4329
0.45,-0.07,-0.33,-8.125,98.4375,-71.6875,0.4419,0.785,-0.0667,-0.4291
0.76,-0.49,-0.31,-6.25,97.4375,-76.0,0.4401,0.7886,-0.0578,-0.4254
0.84,-0.37,-0.12,-5.0625,98.875,-79.375,0.438,0.7924,-0.0487,-0.4218
0.84,-0.6,-0.12,-2.75,101.125,-80.875,0.4354,0.7961,-0.04,-0.4183
0.87,-0.61,0.18,-2.375,105.625,-82.6875,0.433,0.8,-0.0305,-0.4143
1.07,-0.46,0.36,-1.8125,109.875,-84.25,0.4304,0.8039,-0.0208,-0.4099
1.17,-0.5,0.56,-0.1875,112.625,-83.125,0.4277,0.8079,-0.011,-0.4053
1.32,-0.53,0.71,0.1875,113.8125,-81.0625,0.425,0.8118,-0.0013,-0.4004
1.4,-0.54,0.73,-0.25,114.25,-78.5625,0.4212,0.8157,0.0059,-0.3965
1.47,-0.47,0.78,-1.0,114.25,-76.25,0.4186,0.8193,0.0153,-0.3914
1.48,-0.36,0.75,-2.1875,113.5,-74.125,0.4162,0.8229,0.0245,-0.3861
1.36,-0.03,0.68,-3.75,113.0625,-71.8125,0.4138,0.8262,0.0336,-0.3807
1.41,0.16,0.82,-5.5,111.6875,-68.6875,0.4117,0.8294,0.0424,-0.3753
1.41,0.25,0.99,-6.5625,108.5,-64.625,0.4097,0.8323,0.051,-0.3699
1.27,0.39,1.09,-8.0,106.4375,-60.625,0.4079,0.8351,0.0591,-0.3644
1.31,0.44,1.2,-9.75,106.0,-57.375,0.4062,0.8376,0.0671,-0.3589
1.32,0.47,1.35,-10.25,105.1875,-53.8125,0.4047,0.8401,0.0748,-0.3532
1.36,0.49,1.34,-10.4375,103.3125,-50.5625,0.4033,0.8425,0.0823,-0.3475
1.38,0.58,1.15,-10.375,101.0625,-48.5,0.4019,0.8447,0.0895,-0.3419
1.49,0.52,1.17,-9.625,98.0,-47.0,0.4005,0.8469,0.0964,-0.3364
1.51,0.54,1.14,-8.4375,93.5625,-45.5,0.399,0.8488,0.1031,-0.3312
1.67,0.54,1.23,-7.25,88.5625,-45.125,0.3975,0.8506,0.1095,-0.3262
1.6,0.44,1.41,-5.25,82.1875,-43.5625,0.3959,0.8523,0.1155,-0.3218
1.54,0.43,1.57,-4.0,76.875,-41.875,0.3942,0.8538,0.1213,-0.3176
1.59,0.35,1.62,-2.8125,71.0625,-40.125,0.3926,0.8552,0.1266,-0.3137
