lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.11,-0.17,0.21,0.0,31.0625,-0.4375,-0.3079,-0.0542,-0.6923,-0.6504
0.14,-0.1,0.13,0.0,31.0625,-0.4375,-0.3064,-0.0525,-0.6931,-0.6505
0.12,0.1,0.23,-0.0625,28.3125,-3.125,-0.3051,-0.0508,-0.6937,-0.6504
0.2,0.23,0.32,1.125,23.125,-5.875,-0.3041,-0.0491,-0.6945,-0.6503
0.41,0.26,0.48,3.625,19.5,-5.0625,-0.3032,-0.0479,-0.6951,-0.65
0.65,0.12,0.58,6.0,15.5625,-5.0625,-0.3026,-0.0469,-0.6959,-0.6496
0.63,0.01,0.59,6.0,15.5625,-5.0625,-0.3026,-0.0469,-0.6959,-0.6496
0.56,-0.02,0.53,6.8125,11.375,-6.3125,-0.3022,-0.0461,-0.6966,-0.649
0.44,-0.04,0.45,5.75,4.9375,-9.5625,-0.3024,-0.0446,-0.6977,-0.6479
0.4,0.0,0.36,4.5625,3.9375,-10.0,-0.3025,-0.0443,-0.6978,-0.6478
0.47,0.0,0.29,3.75,3.6875,-9.3125,-0.3028,-0.0436,-0.6981,-0.6474
0.61,0.01,0.23,3.75,3.6875,-9.3125,-0.3028,-0.0436,-0.6981,-0.6474
0.75,-0.05,0.26,3.125,2.8125,-7.9375,-0.303,-0.0431,-0.6984,-0.647
0.74,-0.08,0.3,1.375,-1.3125,-4.25,-0.3032,-0.043,-0.6983,-0.647
0.59,-0.14,0.25,-0.125,-3.0625,-3.375,-0.3035,-0.0432,-0.6981,-0.6471
0.11,-0.16,0.3,-0.125,-3.0625,-3.375,-0.3039,-0.0432,-0.6979,-0.647
-0.03,-0.16,0.3,-1.3125,-3.0,-3.25,-0.3039,-0.0432,-0.6979,-0.647
-0.13,-0.15,0.31,-2.0625,-0.6875,-3.1875,-0.3041,-0.043,-0.6978,-0.6471
-0.05,-0.14,0.29,-2.5625,3.0625,-2.5,-0.3038,-0.042,-0.6978,-0.6473
0.4,-0.16,0.08,-2.8125,6.375,-1.9375,-0.3033,-0.0414,-0.6978,-0.6475
0.51,-0.17,-0.02,-3.3125,9.5625,-0.625,-0.3027,-0.0407,-0.6979,-0.6478
0.52,-0.11,-0.07,-3.5625,9.9375,0.0,-0.3027,-0.0407,-0.6979,-0.6478
0.12,-0.04,-0.15,-3.6875,6.25,-0.875,-0.3024,-0.0402,-0.6979,-0.648
-0.17,0.03,-0.24,-3.3125,1.125,-2.5,-0.3029,-0.0398,-0.6976,-0.6481
