lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.95,-1.01,0.99,-20.75,-15.6875,49.3125,-0.1782,0.453,-0.6268,0.6085
-0.13,-1.26,1.91,-47.75,0.9375,48.75,-0.1775,0.451,-0.6321,0.6046
0.16,0.03,2.48,-66.8125,10.0625,46.3125,-0.1763,0.4493,-0.6379,0.6002
-1.01,0.53,2.37,-77.0,9.8125,44.375,-0.1763,0.4493,-0.6379,0.6002
-1.52,1.15,2.38,-90.625,25.0625,36.3125,-0.173,0.447,-0.6445,0.5958
-1.18,2.71,1.27,-103.1875,45.0625,27.75,-0.1622,0.4423,-0.6584,0.587
-0.93,3.56,0.66,-109.75,52.1875,24.375,-0.1565,0.44,-0.6653,0.5825
-0.98,3.66,-0.21,-108.625,49.9375,22.4375,-0.1513,0.4383,-0.6714,0.5781
-2.41,4.75,-1.23,-100.3125,41.5625,18.1875,-0.1513,0.4383,-0.6714,0.5781
-2.3,4.85,-1.17,-88.625,33.3125,16.8125,-0.1455,0.4351,-0.6779,0.5745
-2.25,4.56,-0.23,-77.3125,31.5,15.3125,-0.1381,0.4323,-0.6865,0.5681
-2.13,4.08,0.37,-66.0625,28.75,11.875,-0.1347,0.4312,-0.6899,0.5657
-2.23,3.27,0.61,-57.1875,28.25,6.875,-0.1312,0.4303,-0.6927,0.5637
-2.2,3.01,0.46,-52.5625,28.6875,1.8125,-0.1312,0.4303,-0.6927,0.5637
-2.19,2.91,0.13,-48.0,25.375,-2.75,-0.1267,0.4285,-0.696,0.562
-1.81,2.76,0.2,-41.1875,16.125,-5.125,-0.1222,0.429,-0.6995,0.5584
-1.51,2.65,0.13,-34.6875,5.0625,-6.125,-0.1212,0.4301,-0.7004,0.5566
-1.57,2.46,-0.1,-28.375,-7.3125,-7.9375,-0.1212,0.4318,-0.7009,0.5547
-1.62,1.8,-1.08,-21.3125,-20.375,-9.875,-0.1212,0.4318,-0.7009,0.5547
-1.34,1.4,-1.05,-13.6875,-30.3125,-11.6875,-0.1212,0.4331,-0.7014,0.553
-0.91,0.99,-0.91,-8.75,-35.5,-11.75,-0.124,0.4381,-0.7004,0.5497
-0.86,0.88,-0.89,-5.8125,-38.4375,-11.125,-0.1254,0.4406,-0.6997,0.5483
-1.0,0.93,-0.37,-3.5,-36.25,-13.0625,-0.1263,0.4429,-0.699,0.5471
-0.85,0.95,0.0,-3.9375,-29.875,-14.625,-0.1263,0.4429,-0.699,0.5471
-0.64,1.04,0.46,-6.375,-26.9375,-13.375,-0.1252,0.4426,-0.7001,0.5463
-0.48,1.39,0.77,-9.0625,-27.875,-11.5,-0.1268,0.4468,-0.6995,0.5431
-0.4,1.61,0.85,-11.4375,-31.0,-11.3125,-0.1281,0.4493,-0.6993,0.541
-0.27,1.69,0.84,-13.375,-37.125,-10.375,-0.1296,0.4521,-0.699,0.5386
-0.52,1.57,0.69,-13.75,-44.625,-11.1875,-0.1296,0.4521,-0.699,0.5386
-1.02,1.55,0.7,-14.125,-46.375,-13.0,-0.1301,0.4536,-0.6997,0.5364
-0.97,1.52,0.74,-18.25,-43.1875,-12.9375,-0.1321,0.4594,-0.6996,0.5311
-0.81,1.47,0.8,-22.9375,-39.0,-13.6875,-0.1326,0.4622,-0.6999,0.5281
-0.6,1.52,1.24,-28.0625,-37.8125,-14.25,-0.1332,0.4651,-0.7004,0.5246
-0.45,1.66,1.56,-34.0,-41.625,-12.3125,-0.1332,0.4651,-0.7004,0.5246
-0.36,1.65,1.57,-39.5,-47.625,-10.4375,-0.1336,0.4678,-0.7016,0.5206
-0.6,1.74,1.81,-44.5,-52.6875,-11.1875,-0.1353,0.4749,-0.7037,0.5109
-0.62,2.05,2.04,-50.875,-55.1875,-9.9375,-0.136,0.4783,-0.7054,0.5051
-0.62,2.56,2.38,-60.125,-56.5625,-5.4375,-0.1368,0.4816,-0.7076,0.4987
-0.75,3.05,2.65,-67.375,-60.375,0.4375,-0.1368,0.4816,-0.7076,0.4987
-0.66,3.08,2.76,-71.9375,-65.0625,4.875,-0.138,0.4849,-0.71,0.4916
-0.62,2.41,2.71,-74.6875,-65.0,3.5625,-0.1393,0.4917,-0.715,0.4771
-0.48,1.72,2.59,-79.9375,-61.125,-1.4375,-0.1392,0.4954,-0.7177,0.4692
-0.51,1.76,2.49,-89.0625,-60.875,-2.3125,-0.1389,0.4988,-0.7211,0.4604
-0.59,2.33,2.44,-100.125,-62.125,2.625,-0.1389,0.4988,-0.7211,0.4604
-0.85,2.88,2.4,-111.6875,-60.6875,7.75,-0.1378,0.5013,-0.7254,0.4511
-0.81,3.99,2.42,-121.9375,-58.1875,11.5,-0.1353,0.5068,-0.7346,0.4304
-0.6,4.1,2.62,-128.5625,-58.25,16.5625,-0.1343,0.5093,-0.7394,0.4194
-0.43,3.77,2.74,-130.0,-62.5625,19.5,-0.1335,0.512,-0.744,0.408
-0.25,3.29,3.0,-131.125,-67.625,18.6875,-0.1335,0.512,-0.744,0.408
0.02,2.0,2.55,-132.0625,-68.9375,14.1875,-0.1327,0.515,-0.7484,0.3965
-0.16,1.33,2.43,-137.125,-67.3125,9.25,-0.1293,0.5211,-0.757,0.3725
-0.37,1.09,2.46,-147.0625,-64.125,10.8125,-0.1266,0.5234,-0.7621,0.3594
-0.82,2.14,2.92,-158.875,-59.8125,19.4375,-0.1237,0.5249,-0.7679,0.3457
-0.88,2.79,2.71,-169.6875,-55.8125,30.8125,-0.1237,0.5249,-0.7679,0.3457
-0.95,3.15,1.84,-178.375,-47.5,42.75,-0.1201,0.5251,-0.7745,0.3315
-0.87,3.27,1.29,-180.625,-35.5625,47.5,-0.1112,0.5242,-0.7877,0.3038
-0.31,3.13,0.86,-179.0625,-33.875,47.6875,-0.1078,0.5236,-0.7941,0.2894
-0.3,3.17,0.94,-177.4375,-47.1875,52.125,-0.1059,0.5228,-0.8002,0.2742
-0.43,3.02,1.1,-174.125,-65.1875,57.1875,-0.1059,0.5228,-0.8002,0.2742
-1.12,2.96,1.61,-172.5625,-81.625,59.6875,-0.1052,0.5222,-0.806,0.2584
-1.29,2.96,1.53,-173.8125,-98.5625,63.4375,-0.1071,0.5203,-0.8171,0.2239
-1.54,3.11,1.16,-175.0,-113.625,71.875,-0.1097,0.5187,-0.8226,0.2056
-1.85,3.74,0.98,-174.5625,-126.8125,79.4375,-0.1132,0.5168,-0.8278,0.1868
-2.15,3.78,0.56,-171.75,-138.0625,83.0625,-0.1132,0.5168,-0.8278,0.1868
-2.48,3.6,0.26,-165.0,-141.625,82.9375,-0.1171,0.5147,-0.8325,0.1682
-2.7,3.27,0.25,-157.0625,-138.6875,77.4375,-0.125,0.5107,-0.8401,0.133
-2.83,3.02,0.74,-152.0,-134.875,73.1875,-0.1287,0.5082,-0.8436,0.1159
-2.82,2.79,0.76,-149.125,-131.75,76.3125,-0.1323,0.5052,-0.847,0.0989
-2.77,2.53,0.9,-148.1875,-128.1875,81.5,-0.1323,0.5052,-0.847,0.0989
-2.89,2.88,0.82,-148.5625,-127.375,83.5625,-0.1357,0.5019,-0.8503,0.0819
-2.85,2.77,0.55,-146.5625,-131.0,84.25,-0.1437,0.4949,-0.8557,0.0479
-2.67,2.55,0.44,-142.6875,-136.4375,80.875,-0.1484,0.4916,-0.8575,0.0309
-2.53,2.04,0.04,-140.1875,-141.8125,75.9375,-0.1532,0.4885,-0.8589,0.0139
-2.25,1.78,-0.42,-140.125,-143.875,71.4375,-0.1532,0.4885,-0.8589,0.0139
-1.93,1.7,-0.95,-139.125,-142.375,66.375,-0.1578,0.4855,-0.8599,-0.003
-2.24,2.03,-1.69,-138.25,-138.0,60.75,-0.1659,0.48,-0.8607,-0.0357
-2.93,2.34,-1.69,-138.0,-130.375,61.875,-0.169,0.4766,-0.8612,-0.0516
-2.47,2.37,-1.33,-137.0625,-122.375,67.3125,-0.1718,0.4724,-0.8619,-0.0675
-2.1,2.26,-0.78,-138.1875,-119.375,76.4375,-0.1718,0.4724,-0.8619,-0.0675
-2.03,2.73,0.27,-139.375,-121.9375,86.0,-0.1746,0.4673,-0.8626,-0.0837
-2.09,2.79,0.57,-139.125,-125.4375,95.1875,-0.1804,0.4548,-0.8643,-0.1168
-1.96,2.57,0.56,-138.4375,-127.0625,104.8125,-0.1833,0.4476,-0.8651,-0.1331
-2.55,2.14,-0.65,-135.125,-125.0,108.75,-0.1859,0.4404,-0.8656,-0.1493
-2.48,1.5,-1.11,-135.25,-121.8125,107.625,-0.1859,0.4404,-0.8656,-0.1493
-2.32,1.04,-1.86,-141.875,-119.25,111.5625,-0.1878,0.4329,-0.8659,-0.1658
-2.39,1.07,-2.61,-150.8125,-114.875,119.625,-0.1892,0.4161,-0.8665,-0.2006
-2.08,2.47,-3.06,-160.75,-109.25,129.75,-0.1887,0.4065,-0.8668,-0.2188
-1.44,2.73,-2.87,-166.9375,-107.0,142.0625,-0.1882,0.3958,-0.867,-0.2372
-1.15,2.6,-2.8,-166.125,-110.75,153.625,-0.1882,0.3958,-0.867,-0.2372
-1.31,2.4,-2.29,-161.875,-117.0,159.8125,-0.1882,0.3842,-0.867,-0.2554
-1.64,2.03,-2.24,-158.5,-118.0625,164.0625,-0.1874,0.3597,-0.8665,-0.2911
-1.87,1.87,-1.95,-158.5625,-112.1875,167.0625,-0.1859,0.347,-0.8658,-0.309
-1.72,1.82,-1.69,-163.3125,-105.4375,172.25,-0.1835,0.3339,-0.8648,-0.327
-1.58,2.12,-1.57,-169.625,-100.25,179.1875,-0.1835,0.3339,-0.8648,-0.327
-1.4,2.14,-1.8,-177.5625,-97.125,181.4375,-0.1805,0.3206,-0.8633,-0.3455
-1.37,2.2,-2.11,-186.1875,-98.25,179.875,-0.1774,0.3073,-0.861,-0.3644
-1.73,2.79,-2.72,-194.875,-103.375,177.9375,-0.1743,0.2941,-0.8578,-0.3838
-1.87,3.1,-2.99,-203.375,-111.5,178.9375,-0.1714,0.2804,-0.8538,-0.4038
-1.8,3.43,-3.11,-198.1875,-117.8125,182.625,-0.169,0.266,-0.8494,-0.4234
-2.06,4.02,-3.01,-180.625,-119.375,168.3125,-0.1674,0.2521,-0.8448,-0.4413
-2.28,3.82,-2.95,-167.0,-118.375,139.5625,-0.1671,0.2401,-0.8397,-0.4576
-2.64,3.39,-2.98,-154.25,-118.3125,115.625,-0.1678,0.2294,-0.8342,-0.4725
-2.96,2.87,-3.02,-141.875,-118.75,103.125,-0.1693,0.2194,-0.8287,-0.4862
