lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
2.16,-0.08,2.16,-21.9375,118.5625,20.5625,-0.5029,0.0006,-0.6628,-0.5548
1.89,-0.01,1.83,-25.375,123.8125,26.1875,-0.4863,0.0116,-0.6707,-0.5599
1.78,-0.02,1.8,-28.6875,125.4375,26.8125,-0.4778,0.0174,-0.6743,-0.5628
1.73,-0.21,2.16,-33.1875,126.875,27.125,-0.4691,0.0234,-0.6777,-0.5658
1.76,-0.31,2.35,-36.4375,127.8125,28.3125,-0.4691,0.0234,-0.6777,-0.5658
1.82,-0.4,2.53,-38.5,128.1875,30.6875,-0.4601,0.0292,-0.681,-0.5689
1.94,-0.47,2.67,-40.0,127.5,33.125,-0.4421,0.0405,-0.6869,-0.5754
2.25,-0.42,2.67,-39.875,123.875,35.625,-0.4332,0.0454,-0.6895,-0.5787
2.29,-0.42,2.78,-39.375,117.9375,38.625,-0.4244,0.0499,-0.6918,-0.582
2.19,-0.47,2.94,-39.0,112.25,42.3125,-0.4244,0.0499,-0.6918,-0.582
1.78,-0.46,2.89,-38.875,109.0,45.4375,-0.4156,0.054,-0.694,-0.5854
1.83,-0.44,2.78,-38.4375,107.8125,48.0,-0.3975,0.0616,-0.6981,-0.5924
1.78,-0.51,2.64,-39.25,109.6875,51.625,-0.3879,0.0655,-0.7,-0.596
1.4,-0.66,2.51,-41.4375,112.875,53.5,-0.3782,0.0696,-0.7017,-0.5998
1.14,-0.75,2.49,-45.625,114.6875,53.5,-0.3782,0.0696,-0.7017,-0.5998
0.83,-0.78,2.44,-51.5,116.0,53.875,-0.3682,0.0739,-0.7031,-0.6039
0.62,-0.7,2.49,-57.9375,117.75,55.1875,-0.3474,0.0831,-0.7047,-0.613
0.14,-0.45,2.17,-64.625,121.0625,58.25,-0.3361,0.0881,-0.7052,-0.618
-0.01,-0.24,1.8,-70.5,127.0625,61.0,-0.324,0.0937,-0.7056,-0.6232
0.02,-0.06,1.57,-75.4375,137.9375,62.5,-0.324,0.0937,-0.7056,-0.6232
0.32,0.21,1.58,-79.5625,153.1875,64.1875,-0.3109,0.1002,-0.706,-0.6284
0.45,0.3,1.71,-82.1875,166.25,63.75,-0.2825,0.1149,-0.7067,-0.6384
0.7,0.35,1.71,-83.125,171.0,62.0625,-0.2683,0.1223,-0.7068,-0.6431
0.87,0.37,1.61,-83.25,169.125,60.9375,-0.2544,0.1296,-0.7065,-0.6476
1.15,0.45,1.4,-82.5625,164.0,58.6875,-0.2544,0.1296,-0.7065,-0.6476
