lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-2.82,-0.55,-0.95,-7.75,13.8125,20.75,-0.1354,0.1265,-0.683,-0.7065
-2.1,-0.46,-0.5,-8.25,32.8125,12.875,-0.1327,0.1278,-0.6831,-0.7067
-1.71,-0.51,-0.35,-6.4375,44.25,9.125,-0.1295,0.13,-0.6833,-0.7067
-1.21,-0.62,-0.18,-4.8125,47.125,8.8125,-0.1262,0.1323,-0.6836,-0.7066
-0.79,-0.67,-0.06,-4.375,44.1875,7.75,-0.1231,0.1346,-0.6839,-0.7064
-0.23,-0.31,0.13,-3.5,35.9375,5.1875,-0.1207,0.1365,-0.6841,-0.7062
0.0,-0.2,0.18,-1.4375,25.0,3.25,-0.119,0.1378,-0.6843,-0.7061
0.17,-0.24,0.28,2.4375,14.9375,1.4375,-0.1181,0.1385,-0.6846,-0.7058
0.26,-0.4,0.27,5.75,6.3125,-0.4375,-0.1178,0.1389,-0.6851,-0.7054
0.15,-0.5,0.2,7.75,0.25,-1.0,-0.118,0.1389,-0.6855,-0.7049
0.08,-0.49,0.18,7.5625,-3.4375,0.4375,-0.1183,0.1386,-0.6859,-0.7045
0.28,-0.37,0.23,6.1875,-3.625,3.375,-0.1183,0.1381,-0.6863,-0.7042
0.3,-0.29,0.2,4.6875,-0.75,5.6875,-0.1181,0.1377,-0.6866,-0.704
0.3,-0.14,0.24,3.5625,3.0,5.25,-0.1177,0.1375,-0.687,-0.7039
0.19,-0.02,0.39,3.4375,4.5,4.6875,-0.1171,0.1375,-0.6873,-0.7036
0.29,0.03,0.47,4.125,4.625,5.3125,-0.1166,0.1374,-0.6876,-0.7034
0.3,0.0,0.46,5.6875,3.375,5.1875,-0.1161,0.1373,-0.688,-0.7031
0.39,0.06,0.44,7.25,-0.9375,2.5,-0.1161,0.137,-0.6885,-0.7027
0.15,0.14,0.19,8.4375,-6.8125,0.9375,-0.1166,0.1364,-0.6889,-0.7023
0.07,0.13,0.11,8.6875,-12.8125,-0.1875,-0.1174,0.1356,-0.6893,-0.7019
-0.05,0.13,0.21,7.875,-16.0,-0.125,-0.1185,0.1345,-0.6896,-0.7017
-0.02,0.17,0.06,6.375,-16.25,0.125,-0.1194,0.1335,-0.6898,-0.7015
-0.05,0.14,0.1,4.4375,-15.0,1.25,-0.1203,0.1324,-0.6899,-0.7014
-0.07,0.11,0.02,3.125,-14.75,1.25,-0.1212,0.1315,-0.6899,-0.7014
-0.05,0.11,-0.02,2.5,-14.8125,0.6875,-0.122,0.1306,-0.6899,-0.7015
-0.08,0.07,-0.11,2.8125,-14.4375,0.25,-0.1229,0.1296,-0.6899,-0.7015
