lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.31,-0.03,-0.49,-2.0625,2.6875,-2.4375,-0.3757,-0.0851,-0.7287,-0.5662
-0.31,-0.08,-0.43,-2.1875,4.875,-2.6875,-0.3758,-0.0849,-0.729,-0.5658
-0.23,-0.1,-0.23,-2.25,6.875,-3.4375,-0.3755,-0.0842,-0.7293,-0.5657
-0.18,-0.1,-0.25,-2.4375,8.375,-2.9375,-0.3752,-0.0834,-0.7296,-0.5656
-0.15,-0.04,-0.24,-2.875,10.4375,-2.625,-0.3748,-0.0826,-0.7299,-0.5657
-0.01,-0.01,-0.18,-3.3125,12.1875,-2.5,-0.3741,-0.0817,-0.7302,-0.5658
0.04,-0.04,-0.16,-2.875,13.0625,-2.875,-0.3735,-0.0809,-0.7305,-0.5659
0.04,-0.1,-0.1,-2.25,12.5,-4.0,-0.3729,-0.0799,-0.7309,-0.566
0.0,-0.14,-0.09,-1.875,10.9375,-5.25,-0.3724,-0.079,-0.7312,-0.566
-0.03,-0.15,-0.1,-1.6875,9.1875,-6.0,-0.3722,-0.0781,-0.7315,-0.566
-0.07,-0.1,-0.14,-1.1875,7.5,-6.875,-0.3721,-0.0773,-0.7318,-0.5659
-0.18,-0.12,-0.22,-0.0625,5.625,-8.5625,-0.3716,-0.0759,-0.7321,-0.5659
-0.53,-0.16,-0.73,0.8125,3.6875,-11.5625,-0.3719,-0.075,-0.7323,-0.5655
-0.78,-0.14,-1.06,0.625,3.25,-15.6875,-0.3725,-0.0739,-0.7325,-0.5649
-1.19,-0.09,-1.22,1.1875,2.5,-21.0625,-0.3734,-0.0725,-0.7328,-0.5643
-1.63,0.06,-1.6,3.25,0.0625,-29.3125,-0.3748,-0.0708,-0.7331,-0.5631
-2.84,0.52,-2.06,7.1875,-1.0,-41.5,-0.3767,-0.0685,-0.7337,-0.5613
-2.98,0.99,-1.93,16.375,-0.25,-58.5,-0.3794,-0.0654,-0.7348,-0.5585
-3.93,1.41,-2.64,34.6875,3.625,-82.4375,-0.3829,-0.0612,-0.737,-0.5536
-6.04,2.45,-3.63,57.875,10.5,-116.875,-0.3873,-0.0553,-0.7406,-0.5463
-6.87,2.75,-4.28,83.375,17.0,-152.5625,-0.3929,-0.0477,-0.7456,-0.5361
-7.8,3.11,-5.51,108.0,19.5625,-188.125,-0.3997,-0.0385,-0.7518,-0.5231
-9.18,3.77,-7.41,134.0625,10.375,-220.375,-0.4082,-0.0286,-0.7586,-0.507
-9.89,3.74,-7.88,155.375,-1.6875,-246.75,-0.4184,-0.0182,-0.7656,-0.4884
-10.59,3.75,-8.35,166.4375,5.9375,-268.75,-0.4287,-0.0065,-0.7728,-0.468
-11.24,3.83,-8.3,175.75,40.875,-284.8125,-0.437,0.0074,-0.7811,-0.446
-11.86,3.66,-9.23,186.5,93.1875,-294.4375,-0.4418,0.0234,-0.791,-0.4226
-11.54,3.54,-8.73,201.75,149.625,-299.625,-0.4427,0.0412,-0.8027,-0.3974
-10.97,3.25,-8.15,219.375,200.125,-302.875,-0.4398,0.0602,-0.816,-0.3703
-8.48,2.48,-8.27,238.75,235.25,-305.5625,-0.434,0.0797,-0.83,-0.341
-7.07,2.44,-7.99,260.0625,247.75,-306.9375,-0.4269,0.0988,-0.8439,-0.3096
-6.16,2.21,-7.71,279.875,235.25,-306.9375,-0.4202,0.1166,-0.8564,-0.2764
-5.96,1.84,-7.11,291.9375,212.9375,-305.875,-0.4144,0.1332,-0.8671,-0.2421
-5.77,1.42,-5.95,296.4375,195.4375,-301.75,-0.4093,0.1489,-0.8759,-0.2075
-6.0,1.42,-5.16,293.25,186.625,-292.875,-0.4041,0.1635,-0.8832,-0.1732
-6.76,1.15,-4.55,281.3125,189.875,-287.3125,-0.3977,0.178,-0.8892,-0.1397
-8.15,1.73,-3.92,266.5,199.25,-291.9375,-0.3899,0.1932,-0.894,-0.1068
-7.95,2.97,-3.47,252.6875,208.4375,-296.6875,-0.3807,0.209,-0.8977,-0.0745
-8.13,3.92,-2.83,247.9375,217.9375,-298.4375,-0.3702,0.2249,-0.9003,-0.0422
-8.13,4.44,-1.79,248.3125,225.9375,-304.25,-0.3585,0.2409,-0.9019,-0.0095
-8.73,4.73,-1.74,248.4375,234.375,-313.125,-0.3457,0.2573,-0.9021,0.0236
-9.79,5.3,-1.32,246.0,245.625,-320.625,-0.3314,0.2738,-0.9011,0.057
-10.3,6.17,-0.67,241.25,256.8125,-323.75,-0.3156,0.2902,-0.8989,0.0903
-10.1,6.6,-0.32,238.0625,273.0625,-322.875,-0.298,0.306,-0.8957,0.1236
-10.39,6.96,-1.04,237.875,287.125,-322.0,-0.2789,0.3211,-0.8914,0.157
-11.43,7.32,-1.51,240.3125,296.9375,-318.625,-0.2585,0.3352,-0.8857,0.1905
-10.41,7.46,-0.52,242.75,308.0,-310.4375,-0.2372,0.3478,-0.879,0.2239
-8.99,7.39,0.1,244.875,318.1875,-297.25,-0.215,0.3587,-0.8712,0.2572
-7.94,7.47,0.77,247.5,315.25,-282.0,-0.1929,0.3678,-0.8622,0.2898
-7.21,7.3,1.29,249.125,302.3125,-263.5,-0.1721,0.3752,-0.8522,0.3214
-7.44,7.92,1.48,249.0,293.25,-249.5625,-0.152,0.3813,-0.8412,0.352
-7.3,8.29,1.92,248.125,291.9375,-232.4375,-0.1322,0.3857,-0.8295,0.3817
-6.38,8.45,2.24,247.8125,291.5,-214.6875,-0.1129,0.3883,-0.8172,0.4107
-4.85,8.51,2.4,248.4375,282.875,-199.1875,-0.0945,0.3896,-0.8042,0.4387
-4.91,8.43,2.05,248.625,266.25,-179.125,-0.0779,0.3897,-0.7908,0.4656
-4.83,8.57,1.82,247.0,245.375,-161.8125,-0.0633,0.389,-0.7769,0.491
-4.18,8.34,2.03,244.375,223.125,-144.5625,-0.0507,0.3878,-0.7629,0.5148
-4.22,8.4,2.08,240.8125,199.6875,-131.75,-0.0399,0.3864,-0.7487,0.5372
-3.93,8.22,2.25,235.8125,179.5,-119.1875,-0.0308,0.3849,-0.7344,0.5582
-3.35,7.93,2.76,228.1875,164.6875,-108.625,-0.0229,0.3831,-0.7203,0.5778
-3.27,7.9,3.0,218.3125,153.9375,-98.0625,-0.0158,0.381,-0.7065,0.5961
-3.22,7.89,2.98,208.3125,143.0625,-86.625,-0.0096,0.3786,-0.6933,0.6131
-3.16,7.8,2.92,197.4375,131.25,-76.1875,-0.0043,0.376,-0.6806,0.6288
-2.95,7.91,3.08,185.8125,118.9375,-66.8125,0.0002,0.3734,-0.6685,0.6431
-2.91,7.84,3.2,173.9375,104.8125,-56.1875,0.0037,0.3708,-0.6572,0.6562
-3.0,7.73,3.22,161.8125,90.125,-46.875,0.0062,0.3685,-0.6466,0.6679
-2.72,7.39,3.75,149.8125,77.125,-39.25,0.008,0.3663,-0.6368,0.6784
-2.78,7.3,3.48,137.6875,65.5625,-33.0625,0.0092,0.3644,-0.6278,0.6877
-2.72,7.16,3.31,126.375,57.1875,-28.6875,0.0099,0.3627,-0.6195,0.6961
-2.38,6.94,3.11,116.25,49.4375,-25.0625,0.0104,0.3611,-0.6118,0.7037
-2.01,6.56,2.81,106.4375,38.9375,-22.125,0.0105,0.36,-0.6047,0.7103
-2.24,6.54,2.67,95.75,24.1875,-19.125,0.01,0.3596,-0.5984,0.7159
-2.41,6.4,2.66,85.375,10.3125,-15.5,0.0089,0.3599,-0.5927,0.7205
-1.91,5.53,2.81,76.625,-1.5,-13.625,0.0073,0.3607,-0.5876,0.7242
-1.79,5.06,2.91,69.375,-13.5625,-12.8125,0.0053,0.3622,-0.583,0.7272
-1.71,4.62,2.9,61.4375,-22.75,-9.75,0.0029,0.3641,-0.5789,0.7296
-1.28,3.93,2.96,52.0,-26.5,-6.3125,0.0004,0.366,-0.5755,0.7313
-1.05,3.59,3.01,42.625,-27.625,-3.375,-0.0021,0.3679,-0.5728,0.7325
-0.8,3.13,3.14,33.875,-27.0,-0.3125,-0.0045,0.3696,-0.5707,0.7333
-0.57,2.71,3.49,24.6875,-25.875,2.375,-0.0066,0.3711,-0.5692,0.7337
-0.06,1.91,3.79,14.0,-24.25,5.1875,-0.0085,0.3723,-0.5685,0.7336
0.25,1.62,3.45,2.6875,-24.8125,7.25,-0.0103,0.3735,-0.5685,0.7329
0.35,1.55,3.23,-7.875,-29.5,9.9375,-0.012,0.3749,-0.5693,0.7316
0.16,1.34,2.88,-16.625,-35.125,13.75,-0.014,0.3764,-0.5707,0.7297
0.51,1.3,2.92,-24.875,-37.5625,16.125,-0.0161,0.3779,-0.5727,0.7272
0.86,1.03,3.05,-33.125,-39.8125,21.0625,-0.0182,0.3794,-0.5754,0.7244
1.53,0.16,3.3,-41.25,-40.8125,26.0625,-0.0205,0.3807,-0.5787,0.7209
1.63,0.13,3.39,-52.4375,-40.4375,26.5,-0.0224,0.382,-0.5826,0.717
1.61,0.04,3.66,-63.8125,-40.75,27.6875,-0.024,0.3832,-0.5873,0.7125
1.85,-0.06,3.84,-76.0625,-39.5,33.4375,-0.0256,0.384,-0.5929,0.7074
1.79,0.12,3.84,-90.625,-30.6875,38.6875,-0.0264,0.3841,-0.5994,0.7017
2.17,0.22,3.34,-105.9375,-18.75,46.0625,-0.0267,0.3831,-0.6072,0.6956
2.11,0.41,2.65,-120.1875,-12.4375,54.0,-0.0266,0.3813,-0.6159,0.6889
1.87,1.1,1.7,-132.0625,-9.6875,60.3125,-0.0264,0.379,-0.6255,0.6815
1.92,1.2,1.46,-142.125,-6.875,67.6875,-0.0261,0.3761,-0.6357,0.6736
2.16,1.49,1.66,-151.0625,-9.25,75.8125,-0.0261,0.3729,-0.6467,0.6649
2.15,1.82,1.95,-158.0625,-14.6875,82.75,-0.0266,0.3694,-0.658,0.6556
-32.76,5.57,-35.36,-116.125,103.8125,40.4375,-0.0194,0.3617,-0.6659,0.6522
-43.79,33.19,-8.64,-43.5,393.1875,-90.625,0.009,0.345,-0.6658,0.6615
26.27,47.71,5.74,163.6875,213.9375,-55.3125,0.0193,0.3362,-0.6547,0.6768
34.49,-21.21,34.24,208.0,383.0625,346.4375,0.0148,0.2952,-0.6513,0.6989
24.77,-14.41,20.06,237.3125,-477.25,26.0625,-0.0189,0.3218,-0.6379,0.6994
1.26,-14.29,9.58,261.1875,-679.9375,-92.5,-0.057,0.3659,-0.6177,0.6938
-7.46,-1.67,12.41,142.3125,-354.625,-38.125,-0.0776,0.3878,-0.6061,0.6901
2.05,1.63,12.2,4.75,-59.625,27.0,-0.0825,0.3898,-0.6063,0.6882
7.5,-0.41,10.11,-49.75,53.5625,57.25,-0.0814,0.3841,-0.6115,0.687
3.59,-2.51,7.24,-72.3125,51.0,86.8125,-0.0814,0.3771,-0.6188,0.6843
-3.72,-3.25,1.91,-81.0,35.6875,67.875,-0.0809,0.3721,-0.6259,0.6807
-4.35,-2.08,0.64,-98.6875,54.625,42.3125,-0.0773,0.3674,-0.6332,0.6769
-2.47,-1.04,-0.03,-116.4375,75.6875,38.75,-0.0719,0.3617,-0.6415,0.6727
3.83,1.1,-0.54,-129.6875,86.625,50.75,-0.0661,0.3548,-0.6509,0.6679
4.35,2.59,-1.23,-132.0,64.875,57.8125,-0.0618,0.3486,-0.6603,0.6622
2.32,4.14,-1.96,-114.625,12.4375,52.125,-0.0607,0.3456,-0.6683,0.6559
-0.27,4.73,-2.78,-89.75,-26.75,31.0,-0.0613,0.3458,-0.6741,0.6498
-3.36,3.34,-3.71,-70.6875,-38.75,12.375,-0.0621,0.3476,-0.6781,0.6446
-3.64,2.69,-3.52,-59.875,-33.9375,10.375,-0.0629,0.3491,-0.6815,0.6401
-3.34,2.51,-3.37,-55.875,-19.125,14.75,-0.0631,0.3496,-0.6848,0.6362
-1.88,2.55,-2.35,-51.6875,-7.625,15.9375,-0.0629,0.3494,-0.688,0.6329
-2.01,2.61,-1.53,-44.125,-4.3125,13.4375,-0.0626,0.3491,-0.6907,0.6302
-2.24,2.52,-1.07,-38.25,0.0,10.375,-0.062,0.3486,-0.6931,0.6279
-2.72,2.26,-0.41,-35.375,6.1875,6.875,-0.061,0.3481,-0.6952,0.626
-2.64,2.23,-0.46,-35.0625,13.0625,4.625,-0.0594,0.3473,-0.6973,0.6243
-2.31,2.2,-0.57,-35.375,18.6875,2.9375,-0.0574,0.3463,-0.6993,0.6227
-2.03,2.29,-0.46,-34.75,17.875,-0.1875,-0.0554,0.3455,-0.7012,0.6212
-1.89,2.23,-0.14,-32.25,9.8125,-4.1875,-0.0536,0.3454,-0.7028,0.6196
-1.5,1.94,-0.02,-30.0,-0.875,-8.1875,-0.0524,0.3461,-0.7042,0.6178
-1.09,1.8,-0.04,-29.25,-13.3125,-10.375,-0.0518,0.3475,-0.7053,0.6157
-1.18,2.26,0.18,-28.4375,-23.5625,-10.9375,-0.0518,0.3495,-0.7064,0.6133
-0.97,2.32,0.13,-29.3125,-24.25,-11.0625,-0.0518,0.3516,-0.7075,0.611
-0.47,2.38,0.13,-31.375,-21.0625,-11.5,-0.0515,0.3535,-0.7086,0.6085
0.87,2.62,0.58,-33.0,-19.5,-9.25,-0.0512,0.3552,-0.71,0.606
1.41,2.64,0.81,-34.1875,-21.3125,-5.75,-0.0511,0.3568,-0.7114,0.6033
1.78,2.79,0.74,-36.125,-29.0,-2.375,-0.0517,0.3586,-0.7131,0.6002
1.33,3.0,0.51,-37.4375,-40.625,1.0,-0.053,0.3607,-0.7148,0.5967
-0.71,4.14,0.62,-38.4375,-44.9375,2.5,-0.0547,0.363,-0.7166,0.593
-1.54,4.33,0.5,-40.4375,-40.0,6.625,-0.0562,0.3648,-0.7187,0.5893
-1.39,3.81,0.59,-40.5,-30.125,9.6875,-0.0573,0.3659,-0.7208,0.5859
0.62,1.82,0.93,-40.5625,-21.0,10.375,-0.0578,0.3665,-0.7231,0.5827
1.23,1.39,1.12,-42.1875,-21.875,13.25,-0.0585,0.3669,-0.7254,0.5793
1.23,1.51,1.2,-46.4375,-29.3125,20.25,-0.0599,0.3674,-0.7282,0.5755
0.97,2.55,1.21,-52.75,-37.5,27.875,-0.0619,0.3677,-0.7314,0.5709
0.87,2.9,1.16,-58.875,-48.25,36.125,-0.0648,0.3681,-0.7351,0.5656
0.45,3.21,1.08,-63.0625,-61.25,43.0,-0.0687,0.3687,-0.7391,0.5595
0.25,3.49,1.25,-66.75,-69.5625,46.9375,-0.0732,0.3694,-0.7433,0.5529
-0.16,3.71,1.09,-72.0,-69.375,51.0,-0.0776,0.3699,-0.7477,0.5459
-0.11,3.55,1.3,-76.4375,-66.25,53.4375,-0.0819,0.3701,-0.7525,0.5386
-0.13,3.2,1.31,-79.125,-63.5,54.0,-0.0859,0.3701,-0.7573,0.5312
-0.15,2.83,1.74,-82.125,-60.25,53.9375,-0.0896,0.3699,-0.7622,0.5236
0.16,3.0,2.21,-90.6875,-58.3125,57.3125,-0.0931,0.3694,-0.7675,0.5155
0.34,3.33,2.6,-102.5625,-61.625,64.6875,-0.0967,0.3687,-0.7735,0.5063
0.33,3.65,2.86,-112.0625,-69.8125,71.25,-0.1008,0.3679,-0.7798,0.4963
-0.2,4.17,2.54,-119.5625,-77.8125,76.1875,-0.1054,0.3672,-0.7865,0.4853
-0.4,4.07,2.29,-125.625,-81.375,79.25,-0.1102,0.3663,-0.7933,0.4736
-0.66,3.72,2.03,-129.6875,-80.4375,78.625,-0.1147,0.3654,-0.8001,0.4617
-0.92,3.63,1.96,-135.0,-77.8125,77.1875,-0.1188,0.3645,-0.8069,0.4493
-0.81,3.81,2.17,-143.4375,-74.9375,79.3125,-0.1224,0.3633,-0.814,0.4364
-0.8,3.82,2.26,-152.75,-73.0625,84.0625,-0.1259,0.3618,-0.8213,0.4227
-0.73,3.91,2.33,-160.25,-74.625,88.8125,-0.1293,0.36,-0.8289,0.4083
-0.47,4.06,2.23,-169.125,-77.5625,95.75,-0.1329,0.3577,-0.8366,0.3931
-0.41,3.87,2.14,-176.9375,-78.375,104.25,-0.1365,0.3549,-0.8446,0.377
-0.57,3.48,2.0,-178.8125,-80.625,104.25,-0.1402,0.352,-0.8524,0.3605
-1.44,3.03,1.88,-178.5625,-85.4375,102.1875,-0.1441,0.3493,-0.8597,0.3438
-1.87,2.95,1.97,-181.5,-86.25,107.4375,-0.1481,0.3461,-0.8669,0.3267
-2.11,3.23,2.33,-189.0625,-82.5625,115.6875,-0.1518,0.3422,-0.8743,0.309
-2.9,4.17,1.06,-197.125,-76.3125,125.625,-0.155,0.3374,-0.8819,0.2905
-3.47,4.16,0.43,-200.75,-63.5,130.5,-0.1572,0.3318,-0.8895,0.272
-3.58,3.77,0.1,-198.9375,-49.5,126.5625,-0.1582,0.326,-0.8968,0.2539
-3.4,3.45,0.07,-198.625,-43.5,124.4375,-0.1586,0.3201,-0.9037,0.236
-3.1,3.45,-0.19,-200.625,-44.8125,127.6875,-0.1592,0.3139,-0.9103,0.2177
-2.95,3.53,-0.45,-202.5,-47.0,132.125,-0.1598,0.3073,-0.9167,0.199
-2.63,3.42,-0.58,-201.9375,-53.375,132.4375,-0.1609,0.3005,-0.9227,0.1802
-2.56,3.46,-0.39,-197.3125,-67.875,129.75,-0.1631,0.2941,-0.9279,0.1613
-2.56,3.1,-0.24,-190.125,-84.75,127.375,-0.1667,0.2878,-0.9323,0.1425
-2.46,2.73,0.0,-182.25,-99.875,123.75,-0.1716,0.2817,-0.9359,0.124
-2.75,2.55,0.01,-174.6875,-116.1875,122.25,-0.1779,0.2758,-0.9387,0.1056
-2.82,2.48,0.0,-169.1875,-133.375,124.1875,-0.1856,0.2696,-0.9409,0.0872
-2.94,2.26,-0.01,-165.0625,-146.125,124.125,-0.1943,0.2634,-0.9424,0.0687
-2.97,1.78,-0.72,-161.625,-149.75,122.25,-0.2033,0.2571,-0.9434,0.0505
-4.28,1.51,-2.59,-157.125,-142.0625,112.1875,-0.2117,0.2514,-0.9439,0.033
-4.58,1.65,-2.65,-153.0,-131.6875,99.4375,-0.2191,0.2465,-0.9439,0.0162
-4.66,1.46,-2.5,-152.4375,-120.0625,97.3125,-0.2256,0.2417,-0.9437,-0.0002
-4.06,1.52,-1.64,-155.625,-105.5,102.6875,-0.2308,0.2365,-0.9437,-0.0168
-3.86,1.44,-1.23,-159.3125,-91.5,108.5625,-0.2347,0.2307,-0.9437,-0.0334
-3.57,1.59,-1.11,-165.0,-83.5625,113.75,-0.2379,0.2247,-0.9436,-0.0504
-3.36,1.57,-1.89,-167.375,-79.125,119.5,-0.2404,0.2181,-0.9434,-0.0677
-2.99,1.29,-2.16,-163.4375,-76.0625,120.4375,-0.2427,0.2114,-0.943,-0.0845
-2.59,1.02,-2.24,-160.5625,-78.1875,121.75,-0.2452,0.2043,-0.9423,-0.1012
-2.13,0.81,-2.13,-160.125,-87.625,125.25,-0.2483,0.197,-0.9411,-0.118
-1.68,1.21,-1.67,-158.9375,-102.625,128.0625,-0.2525,0.189,-0.9393,-0.1351
-1.61,1.44,-1.39,-156.6875,-118.75,130.25,-0.2579,0.1807,-0.9369,-0.1521
-1.51,1.66,-1.33,-153.8125,-133.0,134.0625,-0.2643,0.1716,-0.9338,-0.1692
-1.51,1.66,-1.33,-150.875,-142.4375,138.625,-0.2712,0.162,-0.9303,-0.1862
-1.97,2.35,-0.97,-146.75,-146.4375,144.5625,-0.2784,0.1517,-0.9264,-0.2031
-2.18,2.23,-1.09,-143.0625,-141.5625,149.0,-0.285,0.1409,-0.9224,-0.2195
-2.2,1.88,-1.0,-140.25,-125.6875,150.875,-0.2903,0.1302,-0.9183,-0.2355
-2.01,1.52,-0.96,-139.5,-104.0625,152.0625,-0.2938,0.1197,-0.9145,-0.2512
-2.01,1.52,-0.96,-143.375,-84.25,155.0625,-0.2955,0.1095,-0.9108,-0.2669
-1.69,1.31,-0.9,-150.625,-68.625,159.5,-0.2957,0.0994,-0.9069,-0.283
-1.12,1.86,-0.51,-159.125,-58.1875,163.375,-0.2949,0.0894,-0.9029,-0.2997
-1.19,2.06,-0.47,-167.625,-53.375,164.375,-0.2935,0.0797,-0.8984,-0.317
-1.33,2.19,-0.55,-178.625,-53.6875,163.75,-0.2919,0.0703,-0.8931,-0.3349
-1.33,2.19,-0.55,-188.625,-59.1875,165.625,-0.2905,0.0607,-0.8871,-0.3535
-1.28,3.17,-0.51,-193.5,-68.6875,163.125,-0.2897,0.0512,-0.8803,-0.3723
-1.46,3.56,-0.36,-196.8125,-82.75,154.9375,-0.2901,0.0419,-0.8725,-0.3909
-1.78,3.68,-0.42,-190.3125,-97.6875,145.4375,-0.2917,0.0326,-0.8641,-0.4088
-2.23,3.47,-0.21,-178.0625,-111.5,131.5625,-0.2948,0.0235,-0.8554,-0.4252
-2.23,3.47,-0.21,-169.9375,-122.6875,113.8125,-0.2991,0.0151,-0.8463,-0.4405
-3.08,3.75,-0.14,-164.5625,-133.875,103.5,-0.3046,0.0068,-0.8368,-0.455
-2.37,3.44,0.24,-144.8125,-138.9375,107.625,-0.3102,-0.0024,-0.8276,-0.468
-1.67,3.04,0.21,-124.125,-141.8125,106.5,-0.3158,-0.0121,-0.8188,-0.4793
