lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-1.6,4.32,3.27,90.625,31.0625,-50.5,-0.1121,0.4423,-0.472,0.7543
-1.47,3.66,3.29,71.75,18.8125,-40.0,-0.1115,0.442,-0.4662,0.7582
-1.42,3.93,3.09,63.1875,16.125,-34.1875,-0.111,0.4417,-0.461,0.7616
-1.27,3.97,2.87,55.375,11.0,-27.5,-0.1108,0.4416,-0.4565,0.7644
-1.32,3.72,2.7,55.375,11.0,-27.5,-0.1111,0.4417,-0.4526,0.7666
-1.49,3.55,2.69,47.6875,3.5625,-21.5625,-0.1117,0.4423,-0.4494,0.7681
-1.41,3.38,2.77,31.9375,-14.375,-10.0,-0.1128,0.4432,-0.4468,0.7689
-1.44,3.24,2.97,22.8125,-22.875,-3.75,-0.1143,0.4447,-0.4449,0.7689
-1.03,3.13,3.23,12.4375,-30.875,3.4375,-0.1161,0.4464,-0.444,0.7682
-0.65,3.08,3.61,12.4375,-30.875,3.4375,-0.1161,0.4464,-0.444,0.7682
-0.65,2.81,3.93,3.5625,-38.6875,7.75,-0.12,0.451,-0.4438,0.765
-0.43,2.03,4.07,-15.375,-40.5,12.1875,-0.1217,0.4533,-0.4449,0.7627
-0.16,1.66,4.24,-27.4375,-41.5,15.75,-0.1232,0.4557,-0.4468,0.7599
-0.16,1.59,4.47,-41.125,-44.1875,18.75,-0.1245,0.4583,-0.4498,0.7565
-0.04,1.57,4.42,-41.125,-44.1875,18.75,-0.1256,0.4613,-0.4534,0.7523
0.46,1.64,4.23,-53.6875,-50.6875,19.8125,-0.1266,0.4649,-0.4576,0.7473
0.47,1.38,4.38,-75.6875,-61.625,24.0,-0.1276,0.4687,-0.4627,0.7416
0.47,0.86,4.33,-91.1875,-59.75,27.6875,-0.1281,0.4723,-0.4688,0.7354
0.73,0.88,3.57,-107.0625,-54.5,33.125,-0.128,0.4755,-0.4762,0.7286
0.84,1.36,3.57,-107.0625,-54.5,33.125,-0.1275,0.4783,-0.4844,0.7213
0.88,1.47,3.87,-119.25,-50.3125,37.625,-0.1265,0.481,-0.4934,0.7136
0.77,1.24,3.84,-141.9375,-42.0,38.8125,-0.1249,0.4833,-0.5031,0.7055
0.9,1.4,3.72,-155.125,-39.25,41.25,-0.1226,0.4855,-0.5135,0.6968
0.89,1.78,3.02,-165.3125,-30.6875,42.5625,-0.1197,0.4871,-0.5246,0.6879
0.64,2.23,2.15,-165.3125,-30.6875,42.5625,-0.1197,0.4871,-0.5246,0.6879
1.67,2.57,1.24,-173.0625,-16.5625,44.125,-0.1158,0.4878,-0.5363,0.679
1.85,2.36,0.5,-178.4375,-15.75,47.25,-0.1077,0.4883,-0.56,0.6606
1.4,2.39,0.34,-180.25,-22.75,48.1875,-0.104,0.4889,-0.5718,0.6506
0.63,2.27,1.21,-182.3125,-29.375,48.875,-0.1006,0.4897,-0.5834,0.6401
0.6,2.09,1.3,-182.3125,-29.375,48.875,-0.0973,0.4908,-0.5951,0.6288
0.37,2.35,1.72,-186.1875,-37.0,47.875,-0.094,0.4922,-0.6069,0.6169
-0.12,3.06,0.34,-198.0625,-45.75,45.1875,-0.0905,0.4938,-0.6186,0.6044
3.43,-0.68,6.7,-192.4375,-15.4375,-5.1875,-0.0829,0.4963,-0.628,0.5937
-7.99,3.67,-30.07,-8.6875,-53.75,51.0625,-0.088,0.4963,-0.6302,0.5906
-16.48,47.3,-35.0,-8.6875,-53.75,51.0625,-0.1175,0.4886,-0.6245,0.5979
-3.2,-0.66,20.45,275.8125,-128.5,223.125,-0.1587,0.4965,-0.6068,0.6002
-9.88,-2.46,19.66,348.5625,-146.25,-43.5,-0.1785,0.5012,-0.585,0.6122
-14.97,-15.57,11.05,120.125,52.0,-120.625,-0.1747,0.5026,-0.5744,0.6221
10.3,-8.21,17.52,-5.0625,49.5,20.1875,-0.1732,0.499,-0.5762,0.6237
5.05,1.51,9.64,-5.0625,49.5,20.1875,-0.1732,0.499,-0.5762,0.6237
3.69,2.24,1.45,-32.875,44.6875,95.8125,-0.1772,0.4888,-0.588,0.6196
7.17,3.0,3.3,-3.8125,-70.5,46.25,-0.1829,0.4902,-0.5891,0.6158
-3.72,-1.05,1.43,-8.5,-64.5625,13.1875,-0.1865,0.493,-0.5891,0.6125
-7.68,-0.94,0.36,-47.5,13.8125,-5.0625,-0.1835,0.4933,-0.5915,0.6108
-6.33,-0.18,0.7,-47.5,13.8125,-5.0625,-0.1835,0.4933,-0.5915,0.6108
-0.81,0.93,0.82,-74.625,63.875,-0.75,-0.1772,0.4911,-0.5963,0.6097
-0.96,1.75,0.7,-78.0,59.75,5.0,-0.1658,0.4883,-0.6056,0.606
-1.92,2.42,0.53,-76.75,30.5,-17.5625,-0.1602,0.4888,-0.6092,0.6036
-2.31,3.21,0.4,-76.75,37.0625,-16.4375,-0.1543,0.4888,-0.6129,0.6014
-1.76,2.97,0.52,-76.75,37.0625,-16.4375,-0.1543,0.4888,-0.6129,0.6014
-1.03,3.03,0.43,-73.8125,46.75,-10.5,-0.1483,0.4879,-0.6168,0.5996
-0.38,3.27,0.41,-70.0,47.0625,-5.3125,-0.1379,0.4855,-0.6243,0.5963
0.18,2.89,0.95,-62.8125,38.375,-2.25,-0.1344,0.485,-0.6273,0.5943
0.34,2.46,1.09,-55.25,23.875,0.25,-0.132,0.4849,-0.6301,0.592
0.27,2.47,0.7,-50.5,9.6875,3.375,-0.132,0.4849,-0.6301,0.592
-0.21,2.67,-0.61,-46.625,-3.25,5.9375,-0.1306,0.4852,-0.6326,0.5893
-1.35,2.86,-0.85,-41.1875,-8.5625,5.9375,-0.1282,0.486,-0.6369,0.5846
-1.89,2.86,-1.05,-37.8125,0.875,3.75,-0.1262,0.4855,-0.639,0.5832
-1.6,2.61,-0.68,-36.25,13.375,3.375,-0.1242,0.4847,-0.6409,0.5822
-1.36,2.45,-0.35,-31.3125,17.1875,4.75,-0.1242,0.4847,-0.6409,0.5822
-1.11,2.53,-0.03,-27.4375,15.25,5.625,-0.1225,0.4839,-0.6426,0.5812
-0.96,2.79,0.24,-23.875,9.625,5.875,-0.1207,0.4832,-0.6454,0.5792
0.22,2.63,0.04,-20.125,2.125,6.4375,-0.1209,0.4834,-0.6464,0.5778
0.45,2.74,-0.23,-15.875,-9.375,7.4375,-0.1224,0.4843,-0.647,0.5762
0.26,2.76,-0.49,-9.5,-26.4375,9.0625,-0.1224,0.4843,-0.647,0.5762
-0.69,1.96,-0.86,-2.0625,-37.625,7.75,-0.1248,0.4857,-0.647,0.5744
-0.73,1.37,-0.88,3.4375,-34.25,3.625,-0.1285,0.4881,-0.6462,0.5724
-0.62,1.08,-0.87,4.0625,-23.8125,2.6875,-0.1297,0.4885,-0.6462,0.5719
-0.39,1.35,-0.87,2.8125,-14.125,5.5625,-0.1303,0.4882,-0.6464,0.5717
0.01,1.46,-0.86,0.6875,-3.9375,7.3125,-0.1303,0.4882,-0.6464,0.5717
0.25,1.65,-0.35,-1.25,-0.5,8.1875,-0.1307,0.4878,-0.6468,0.5715
0.15,1.97,0.19,-2.25,-6.4375,10.6875,-0.1328,0.4875,-0.6479,0.5701
0.26,2.44,0.58,-3.6875,-14.1875,14.0,-0.1346,0.4877,-0.6486,0.5685
0.38,2.68,0.59,-5.6875,-23.625,18.125,-0.1377,0.4883,-0.6495,0.5664
0.35,2.97,0.78,-5.6875,-38.4375,24.125,-0.1377,0.4883,-0.6495,0.5664
-0.48,2.57,1.09,-3.75,-50.4375,27.6875,-0.1416,0.4892,-0.6502,0.5638
-0.7,2.33,1.36,-2.25,-52.5,27.125,-0.1495,0.491,-0.6517,0.5584
-0.75,2.39,1.62,-5.9375,-49.1875,29.5,-0.1531,0.4913,-0.6533,0.5554
-0.8,2.8,1.65,-13.8125,-44.4375,35.875,-0.1564,0.491,-0.6556,0.5519
-0.72,3.8,1.62,-21.875,-39.125,43.3125,-0.1564,0.491,-0.6556,0.5519
-0.59,4.0,1.65,-27.3125,-34.625,48.25,-0.1594,0.4904,-0.6584,0.5483
-0.49,4.26,1.81,-30.9375,-34.875,52.125,-0.166,0.4886,-0.6649,0.54
-0.42,4.79,2.18,-35.1875,-40.875,58.25,-0.1703,0.4879,-0.6686,0.5347
-0.52,4.86,2.81,-38.25,-52.75,64.375,-0.1758,0.4877,-0.6721,0.5286
-0.76,4.46,3.32,-38.5625,-70.625,68.125,-0.1758,0.4877,-0.6721,0.5286
-0.88,3.67,3.46,-39.6875,-88.375,68.1875,-0.1823,0.4884,-0.6754,0.5217
-0.89,3.67,3.47,-47.1875,-102.75,70.5625,-0.1968,0.4912,-0.6824,0.5043
-0.84,3.63,3.61,-57.75,-115.875,75.375,-0.2048,0.4932,-0.6863,0.4937
-0.64,3.55,3.44,-67.125,-129.875,79.25,-0.2133,0.4955,-0.6905,0.4819
-0.93,4.1,3.17,-76.5625,-141.1875,83.625,-0.2133,0.4955,-0.6905,0.4819
-0.96,4.59,3.49,-87.1875,-147.9375,90.4375,-0.2219,0.4977,-0.6951,0.4689
-1.08,5.14,3.79,-97.4375,-150.0,96.875,-0.2386,0.5013,-0.7056,0.4402
-1.3,5.37,4.19,-107.0,-149.0,104.0625,-0.2469,0.5025,-0.7114,0.4249
-1.22,5.18,4.55,-112.6875,-149.0625,110.75,-0.2552,0.5031,-0.7173,0.4089
-1.08,4.72,4.77,-117.5,-151.0,119.5625,-0.2552,0.5031,-0.7173,0.4089
-1.44,3.09,3.94,-123.5,-147.375,127.4375,-0.2632,0.503,-0.7238,0.3923
-1.16,2.46,3.32,-131.125,-135.8125,126.1875,-0.2753,0.502,-0.7374,0.3585
-1.07,2.31,2.69,-146.625,-121.9375,126.125,-0.2791,0.5008,-0.7454,0.3401
-1.01,2.74,2.41,-168.1875,-110.25,133.6875,-0.2815,0.4991,-0.7543,0.3204
-0.7,4.7,1.73,-190.0,-102.4375,142.5625,-0.2815,0.4991,-0.7543,0.3204
-0.32,5.17,1.37,-206.75,-97.75,149.625,-0.283,0.497,-0.7637,0.2995
-0.12,5.0,1.41,-211.625,-98.375,152.3125,-0.2861,0.4922,-0.7813,0.2559
-0.67,4.68,1.33,-210.875,-109.375,151.5625,-0.2887,0.4897,-0.7891,0.2329
-1.46,4.39,1.01,-212.25,-124.5625,154.375,-0.2919,0.4868,-0.7963,0.2092
-2.27,4.21,0.73,-212.9375,-135.0,158.125,-0.2919,0.4868,-0.7963,0.2092
-2.99,4.73,0.27,-213.875,-138.375,163.875,-0.2952,0.4833,-0.8031,0.1851
-2.95,4.88,0.22,-217.625,-136.75,172.375,-0.3007,0.4739,-0.8165,0.1351
-2.89,5.12,0.12,-222.375,-133.9375,180.875,-0.3026,0.4684,-0.8228,0.1097
-3.28,5.52,0.19,-225.5,-129.4375,182.875,-0.3032,0.4626,-0.8288,0.0847
-4.63,6.19,0.19,-228.0,-116.125,179.5625,-0.3032,0.4626,-0.8288,0.0847
-4.59,6.06,0.12,-227.9375,-92.1875,172.9375,-0.3019,0.4568,-0.8345,0.0606
-4.11,5.83,-0.04,-224.5,-69.4375,162.1875,-0.2948,0.4459,-0.845,0.0161
-3.99,5.49,-0.68,-221.875,-56.0625,156.625,-0.2906,0.4404,-0.8495,-0.0056
-3.7,5.31,-0.79,-221.3125,-55.4375,154.6875,-0.2866,0.4346,-0.8534,-0.0278
-3.55,5.08,-1.04,-224.25,-62.6875,155.25,-0.2866,0.4346,-0.8534,-0.0278
-3.66,4.74,-1.15,-226.5625,-66.9375,158.1875,-0.2827,0.4283,-0.8568,-0.0504
-3.78,4.49,-0.8,-227.8125,-71.5625,159.6875,-0.2751,0.4145,-0.862,-0.097
-3.24,4.11,-0.46,-233.75,-79.5,168.125,-0.2717,0.4061,-0.864,-0.1216
-2.74,4.06,0.15,-238.1875,-88.875,178.9375,-0.2687,0.3967,-0.8654,-0.1468
-2.51,4.45,0.56,-240.125,-99.1875,188.25,-0.2687,0.3967,-0.8654,-0.1468
-2.74,4.17,-0.21,-244.3125,-106.9375,199.5625,-0.2657,0.3862,-0.8663,-0.1727
-2.92,3.93,-0.7,-249.125,-108.6875,204.75,-0.2593,0.3635,-0.8659,-0.2256
-2.29,4.47,-1.32,-252.3125,-114.375,205.6875,-0.2565,0.3511,-0.8644,-0.2525
-2.2,4.48,-1.52,-254.0625,-124.75,210.5625,-0.2541,0.3379,-0.8619,-0.2799
-2.25,4.62,-1.6,-257.5,-137.125,216.125,-0.2541,0.3379,-0.8619,-0.2799
-2.4,4.77,-1.68,-262.0625,-149.0,222.9375,-0.2521,0.3236,-0.8585,-0.3079
-2.77,5.66,-1.67,-268.75,-159.125,232.125,-0.2478,0.2915,-0.8484,-0.3659
-3.17,5.63,-1.81,-279.5625,-167.0,244.3125,-0.2448,0.2738,-0.8413,-0.3967
-3.32,5.73,-1.95,-297.8125,-173.3125,257.125,-0.2407,0.2553,-0.8326,-0.4286
-3.98,6.79,-1.54,-318.875,-175.6875,267.375,-0.2407,0.2553,-0.8326,-0.4286
-4.59,7.3,-1.86,-333.4375,-176.0625,276.25,-0.2357,0.2361,-0.8222,-0.4611
-4.88,7.57,-2.04,-332.0,-173.625,281.6875,-0.2245,0.197,-0.799,-0.522
-5.66,9.6,-2.41,-311.1875,-166.5625,265.5,-0.2205,0.1794,-0.7875,-0.5468
-6.5,9.6,-3.54,-267.5,-158.9375,231.125,-0.2182,0.1634,-0.7775,-0.5668
-7.49,8.54,-4.65,-214.3125,-150.4375,194.8125,-0.2182,0.1634,-0.7775,-0.5668
-8.02,6.97,-4.84,-169.0,-134.625,163.8125,-0.2168,0.1493,-0.769,-0.5826
-7.28,4.41,-3.65,-137.1875,-120.625,140.25,-0.2157,0.1249,-0.7549,-0.6066
-6.82,3.44,-3.14,-118.375,-115.9375,125.125,-0.2162,0.1138,-0.7484,-0.6167
-6.63,2.85,-2.87,-107.8125,-116.25,112.4375,-0.2173,0.1035,-0.7419,-0.6259
-6.02,2.82,-2.73,-101.0625,-113.6875,97.3125,-0.2173,0.1035,-0.7419,-0.6259
-5.59,2.9,-2.93,-90.8125,-107.875,80.3125,-0.219,0.0945,-0.7357,-0.6339
-4.88,2.94,-3.3,-75.75,-103.625,62.3125,-0.2251,0.0792,-0.7253,-0.6458
-4.25,2.67,-3.6,-59.375,-104.6875,44.25,-0.23,0.0723,-0.7209,-0.6498
-3.08,1.83,-3.49,-45.25,-110.3125,27.875,-0.2361,0.0655,-0.7167,-0.6529
-2.62,1.24,-3.45,-34.6875,-117.4375,16.125,-0.2361,0.0655,-0.7167,-0.6529
-2.27,0.68,-3.73,-25.25,-125.1875,8.9375,-0.243,0.0585,-0.7128,-0.6553
-1.12,0.34,-4.95,-11.3125,-144.125,4.25,-0.2621,0.04,-0.7057,-0.657
-1.39,-0.16,-4.33,8.625,-182.5,3.5,-0.2753,0.0269,-0.7019,-0.6564
-2.21,-1.14,-4.05,21.4375,-223.6875,3.9375,-0.29,0.0125,-0.6976,-0.655
-3.73,-1.42,-3.43,29.8125,-247.8125,-0.875,-0.29,0.0125,-0.6976,-0.655
-4.44,-1.79,-2.82,38.4375,-253.4375,-4.5,-0.3052,-0.0022,-0.6934,-0.6528
-5.12,-2.12,-2.66,43.6875,-238.75,-3.6875,-0.3317,-0.0289,-0.6862,-0.6468
-5.27,-2.02,-2.86,45.375,-210.9375,-3.5625,-0.3417,-0.0394,-0.6835,-0.6437
-5.73,-1.93,-2.24,42.5,-173.75,-3.0,-0.3496,-0.0474,-0.6816,-0.641
-5.63,-1.74,-2.21,36.6875,-134.25,-4.4375,-0.3496,-0.0474,-0.6816,-0.641
-5.08,-1.58,-2.14,30.6875,-95.9375,-4.3125,-0.3552,-0.0533,-0.6805,-0.6387
-4.14,-1.51,-1.78,26.1875,-61.8125,-2.0625,-0.3609,-0.0598,-0.6801,-0.6353
-3.52,-1.44,-1.69,22.0,-37.0625,-2.625,-0.3622,-0.0611,-0.6804,-0.6342
-3.09,-1.38,-1.59,16.625,-18.8125,-4.25,-0.3625,-0.0613,-0.681,-0.6333
-2.64,-1.14,-1.45,11.4375,-2.9375,-5.3125,-0.3625,-0.0613,-0.681,-0.6333
-2.41,-0.99,-1.22,6.125,11.0625,-5.875,-0.3622,-0.0605,-0.6817,-0.6328
-2.05,-0.8,-0.88,1.375,21.1875,-5.25,-0.36,-0.0575,-0.6832,-0.6328
-1.79,-0.71,-0.64,-1.0625,26.0625,-4.25,-0.3586,-0.0558,-0.684,-0.6329
-1.29,-0.53,-0.17,-1.625,27.3125,-3.125,-0.3571,-0.0541,-0.6848,-0.6331
-1.05,-0.41,-0.15,-1.3125,27.8125,-1.5625,-0.3571,-0.0541,-0.6848,-0.6331
-0.92,-0.27,-0.1,-0.75,28.875,-0.25,-0.3554,-0.0526,-0.6855,-0.6332
-0.62,0.02,0.12,0.0,28.75,-0.75,-0.3524,-0.0495,-0.6873,-0.6332
-0.43,0.14,0.21,1.5,26.125,-2.8125,-0.3514,-0.0481,-0.6882,-0.6329
-0.24,0.16,0.3,4.0,22.25,-5.5,-0.3507,-0.0469,-0.6891,-0.6324
-0.11,0.1,0.4,7.0625,18.3125,-7.5625,-0.3507,-0.0469,-0.6891,-0.6324
0.16,0.1,0.36,8.875,15.1875,-8.375,-0.3502,-0.0458,-0.6901,-0.6317
0.22,0.05,0.29,9.375,12.9375,-7.5,-0.3495,-0.0443,-0.6918,-0.6302
0.25,0.08,0.3,9.5,10.5,-6.4375,-0.3494,-0.0439,-0.6926,-0.6295
0.4,0.2,0.36,9.625,6.75,-6.375,-0.3495,-0.0436,-0.6932,-0.6288
0.42,0.18,0.36,9.875,3.375,-5.8125,-0.3495,-0.0436,-0.6932,-0.6288
0.5,0.14,0.39,10.375,0.25,-5.5,-0.3497,-0.0436,-0.6938,-0.628
0.53,-0.06,0.42,10.1875,-2.25,-4.5,-0.3505,-0.0441,-0.6947,-0.6266
0.43,-0.14,0.36,9.6875,-4.0625,-3.5,-0.351,-0.0444,-0.6949,-0.626
0.32,-0.14,0.31,7.0625,-4.875,-3.375,-0.3513,-0.0444,-0.6951,-0.6257
0.15,-0.14,0.28,3.875,-3.125,-2.9375,-0.3513,-0.0444,-0.6951,-0.6257
0.26,0.08,0.41,0.875,-0.75,-2.375,-0.3514,-0.0444,-0.6951,-0.6255
0.44,0.1,0.37,-1.25,2.0,-0.9375,-0.3509,-0.0441,-0.6949,-0.6262
0.55,0.07,0.34,-2.625,5.125,0.75,-0.3503,-0.044,-0.6946,-0.6268
0.55,0.02,0.28,-3.75,7.5,0.75,-0.3497,-0.0436,-0.6944,-0.6274
0.43,0.0,0.25,-4.6875,7.875,-0.9375,-0.3497,-0.0436,-0.6944,-0.6274
0.28,0.0,0.13,-5.0625,7.1875,-2.4375,-0.3494,-0.0432,-0.6942,-0.6278
0.0,0.03,0.19,-5.875,7.4375,-3.4375,-0.3488,-0.0416,-0.694,-0.6285
-0.02,0.02,0.23,-6.5,8.5,-3.4375,-0.3484,-0.0407,-0.6939,-0.6288
0.04,0.04,0.15,-6.4375,9.5625,-2.9375,-0.3478,-0.0399,-0.6939,-0.6292
0.05,-0.01,0.1,-6.1875,11.375,-1.75,-0.3478,-0.0399,-0.6939,-0.6292
0.05,-0.03,-0.19,-6.3125,12.0625,-1.625,-0.3473,-0.0389,-0.694,-0.6295
0.09,-0.04,-0.3,-7.1875,11.9375,-1.875,-0.346,-0.037,-0.6939,-0.6304
0.04,-0.05,-0.39,-7.5625,12.5,-1.125,-0.3453,-0.0361,-0.6938,-0.6309
-0.09,0.08,-0.46,-7.5625,12.5,-0.4375,-0.3447,-0.0353,-0.6938,-0.6313
-0.08,0.08,-0.41,-7.8125,11.25,0.25,-0.3447,-0.0353,-0.6938,-0.6313
-0.03,0.05,-0.39,-6.8125,9.8125,0.8125,-0.3441,-0.0346,-0.6937,-0.6318
0.04,0.05,-0.34,-5.25,8.0,1.1875,-0.343,-0.0338,-0.6938,-0.6323
0.02,-0.12,-0.28,-3.375,6.4375,2.125,-0.3427,-0.0336,-0.6939,-0.6324
-0.09,-0.18,-0.32,-1.875,4.1875,2.1875,-0.3424,-0.0334,-0.694,-0.6324
-0.24,-0.18,-0.33,-1.4375,2.25,1.4375,-0.3424,-0.0334,-0.694,-0.6324
-0.43,-0.14,-0.39,-1.375,1.9375,0.0,-0.3423,-0.0333,-0.694,-0.6325
-0.41,-0.09,-0.34,-1.125,2.6875,-1.5625,-0.3422,-0.0327,-0.6941,-0.6325
-0.3,-0.12,-0.35,-0.875,3.4375,-2.9375,-0.3422,-0.0322,-0.6942,-0.6324
-0.23,-0.13,-0.31,-1.125,4.0,-3.625,-0.3422,-0.0316,-0.6942,-0.6324
-0.17,-0.1,-0.36,-1.5,4.3125,-4.5625,-0.3422,-0.0316,-0.6942,-0.6324
-0.15,-0.13,-0.36,-2.3125,3.625,-5.25,-0.3422,-0.031,-0.6944,-0.6323
-0.14,-0.09,-0.33,-2.75,3.0,-6.0,-0.3424,-0.0303,-0.6945,-0.6321
-0.19,-0.15,-0.24,-2.6875,2.1875,-6.25,-0.3428,-0.0291,-0.6946,-0.6318
-0.21,-0.13,-0.26,-2.1875,2.5,-6.1875,-0.3429,-0.0284,-0.6948,-0.6317
-0.17,-0.2,-0.24,-1.625,4.0,-5.0625,-0.3429,-0.0284,-0.6948,-0.6317
-0.1,-0.24,-0.23,-1.5,5.9375,-3.5625,-0.3428,-0.0278,-0.6949,-0.6315
-0.13,-0.26,-0.27,-1.875,7.75,-1.875,-0.3425,-0.0271,-0.6951,-0.6315
-0.15,-0.22,-0.28,-3.0625,9.0625,-0.875,-0.3416,-0.0256,-0.6955,-0.6317
-0.16,-0.12,-0.19,-4.375,9.1875,-0.625,-0.341,-0.025,-0.6956,-0.6319
-0.1,-0.1,-0.09,-4.6875,9.25,-0.25,-0.341,-0.025,-0.6956,-0.6319
-0.05,-0.11,-0.03,-4.3125,8.875,-0.25,-0.3405,-0.0244,-0.6956,-0.6321
-0.04,-0.1,-0.08,-3.875,8.3125,-0.1875,-0.34,-0.0237,-0.6956,-0.6324
-0.11,-0.12,-0.11,-3.875,6.5625,-1.0,-0.3397,-0.0232,-0.6957,-0.6326
-0.13,-0.1,-0.1,-3.8125,4.8125,-1.75,-0.3395,-0.0227,-0.6956,-0.6327
-0.18,-0.09,-0.11,-3.9375,4.4375,-2.375,-0.3395,-0.0222,-0.6956,-0.6328
-0.22,-0.03,-0.04,-3.875,4.875,-3.3125,-0.3394,-0.0215,-0.6956,-0.6329
-0.19,-0.06,0.0,-3.6875,5.1875,-3.875,-0.3394,-0.0209,-0.6955,-0.633
-0.17,-0.06,-0.04,-3.0625,5.3125,-4.125,-0.3393,-0.0202,-0.6955,-0.6331
-0.09,-0.13,-0.14,-2.8125,6.5,-4.625,-0.3392,-0.0195,-0.6956,-0.6331
-0.01,-0.12,-0.17,-3.125,8.5625,-4.9375,-0.3389,-0.0186,-0.6957,-0.6331
0.05,-0.13,-0.23,-3.375,9.875,-4.6875,-0.3386,-0.0177,-0.6958,-0.6331
0.08,-0.17,-0.21,-3.75,9.75,-4.25,-0.3383,-0.0168,-0.696,-0.6332
0.16,-0.12,-0.12,-3.6875,8.375,-4.0,-0.338,-0.016,-0.696,-0.6333
0.13,-0.1,-0.13,-3.0625,6.5625,-3.5,-0.3378,-0.0154,-0.6961,-0.6334
0.11,-0.06,-0.12,-2.5625,4.8125,-3.1875,-0.3376,-0.0148,-0.6961,-0.6334
-0.02,-0.02,-0.1,-1.6875,2.9375,-3.3125,-0.3376,-0.0145,-0.6962,-0.6334
-0.07,-0.01,-0.14,-0.9375,1.8125,-3.875,-0.3377,-0.0141,-0.6962,-0.6333
-0.09,-0.04,-0.14,-0.6875,1.875,-3.9375,-0.3378,-0.0137,-0.6962,-0.6332
-0.04,-0.06,-0.16,-1.25,2.625,-3.75,-0.3379,-0.0133,-0.6962,-0.6332
0.1,0.0,-0.12,-2.0,3.125,-3.25,-0.3378,-0.0129,-0.6962,-0.6332
0.14,-0.03,-0.09,-2.5625,3.0625,-2.5625,-0.3378,-0.0125,-0.6962,-0.6332
0.12,-0.02,-0.05,-2.375,2.25,-2.25,-0.3378,-0.0122,-0.6962,-0.6333
0.06,-0.05,-0.12,-2.25,1.4375,-1.9375,-0.3378,-0.012,-0.6961,-0.6334
