lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-1.6,0.74,-0.37,-58.875,-33.8125,80.4375,0.4753,0.5163,0.7106,0.0511
-1.38,0.45,0.1,-58.875,-33.8125,80.4375,0.4797,0.5187,0.7054,0.0559
-1.2,0.29,0.28,-57.3125,-38.625,75.5625,0.4844,0.5208,0.7004,0.0603
-0.89,0.31,0.57,-52.875,-45.9375,64.5,0.4891,0.5227,0.6954,0.064
-0.98,0.3,0.66,-50.0,-50.625,57.625,0.4939,0.5243,0.6904,0.0671
-0.83,0.18,0.69,-46.6875,-52.9375,53.0625,0.4988,0.5257,0.6856,0.0697
-0.59,0.0,0.61,-46.0,-54.9375,49.375,0.5037,0.5269,0.6808,0.072
-0.49,-0.12,0.18,-46.5,-56.5,46.125,0.5087,0.528,0.676,0.0742
-0.76,-0.02,-0.13,-46.8125,-57.4375,44.25,0.5138,0.5288,0.6713,0.0762
-0.82,0.12,-0.33,-46.4375,-57.25,44.125,0.5188,0.5297,0.6665,0.0781
-0.89,0.19,-0.51,-46.0625,-55.125,43.5,0.5237,0.5304,0.6618,0.0801
-0.84,0.27,-0.41,-46.0625,-55.125,43.5,0.5284,0.531,0.6573,0.0822
-0.48,0.69,-0.29,-45.8125,-52.875,40.875,0.5331,0.5318,0.6526,0.0843
-0.88,0.35,-0.24,-45.8125,-52.6875,45.5,0.5377,0.5327,0.6478,0.0865
-0.16,0.32,0.09,-46.0625,-51.5625,43.625,0.5422,0.5333,0.6432,0.0887
-0.08,0.28,0.11,-45.5625,-53.75,41.25,0.5469,0.5338,0.6385,0.0906
-0.03,0.37,0.04,-45.5625,-53.75,41.25,0.5517,0.5342,0.6338,0.0923
-0.16,0.43,0.01,-45.9375,-55.5,38.3125,0.5565,0.5346,0.629,0.0937
