lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.54,0.29,1.06,5.5,75.4375,0.1875,0.3935,0.5482,-0.4066,-0.6159
-0.7,0.38,1.05,6.1875,74.4375,0.6875,0.3958,0.5522,-0.4044,-0.6122
-0.88,0.46,1.07,6.5625,74.125,0.375,0.3979,0.5563,-0.4023,-0.6085
-1.36,0.63,1.14,6.4375,75.1875,-0.1875,0.4002,0.5604,-0.4001,-0.6047
-1.52,0.74,1.23,6.4375,75.1875,-0.1875,0.4025,0.5646,-0.3977,-0.6009
-1.71,0.84,1.34,5.9375,77.125,-0.8125,0.4048,0.5688,-0.3952,-0.597
-1.86,0.93,1.49,4.4375,81.375,-3.125,0.4071,0.5731,-0.3925,-0.593
-2.05,1.1,1.43,3.6875,84.125,-5.625,0.4094,0.5776,-0.3895,-0.5891
-2.07,1.09,1.34,3.75,87.5625,-9.0,0.4117,0.5824,-0.3862,-0.5849
-1.95,1.0,1.19,3.75,87.5625,-9.0,0.4128,0.5867,-0.3837,-0.5814
-1.58,0.37,0.89,4.0625,90.125,-11.8125,0.4149,0.5919,-0.3799,-0.5773
-1.35,-0.01,0.69,2.5625,90.875,-18.5,0.4167,0.5969,-0.3759,-0.5733
-1.18,-0.28,0.53,1.5625,89.5,-22.375,0.4184,0.6021,-0.3717,-0.5695
-0.95,-0.72,0.33,1.3125,86.625,-26.375,0.4198,0.6071,-0.3673,-0.566
-0.9,-0.95,0.27,1.3125,86.625,-26.375,0.42,0.6115,-0.3638,-0.5634
-0.88,-1.12,0.24,1.5,82.5625,-31.125,0.4206,0.6164,-0.3592,-0.5605
-0.91,-1.26,0.17,2.0,77.1875,-40.5,0.4209,0.6213,-0.3544,-0.5579
-0.98,-1.42,0.06,1.8125,77.125,-44.5625,0.421,0.6263,-0.3494,-0.5553
-1.05,-1.38,0.05,1.5625,79.0,-47.6875,0.421,0.6315,-0.3441,-0.5528
-1.04,-1.37,0.06,1.5625,79.0,-47.6875,0.421,0.6315,-0.3441,-0.5528
-1.04,-1.33,0.08,1.6875,82.3125,-50.5,0.4197,0.6361,-0.34,-0.551
-0.96,-1.33,0.13,2.25,90.25,-55.6875,0.4194,0.6475,-0.328,-0.5452
