lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.34,-0.35,0.38,-8.875,21.875,-0.125,0.2244,0.4432,-0.5287,-0.6882
-0.3,-0.27,0.2,-10.25,24.25,1.1875,0.226,0.4444,-0.5277,-0.6877
-0.27,-0.21,0.04,-12.5,26.6875,2.0625,0.2277,0.4456,-0.5266,-0.6873
-0.32,-0.13,-0.15,-14.0625,29.0625,2.625,0.2297,0.4469,-0.5253,-0.6867
-0.36,-0.1,-0.32,-14.9375,30.4375,2.5,0.2318,0.4482,-0.5239,-0.6862
-0.25,0.01,-0.41,-14.875,30.625,1.75,0.2338,0.4496,-0.5225,-0.6857
-0.25,0.0,-0.3,-14.875,29.25,1.125,0.2357,0.451,-0.5211,-0.6852
-0.24,0.01,-0.28,-14.4375,25.75,-0.1875,0.2374,0.4522,-0.5198,-0.6848
-0.26,0.06,-0.39,-13.4375,20.875,-1.375,0.2388,0.4532,-0.5185,-0.6846
-0.2,0.09,-0.51,-12.625,16.625,-2.5,0.2398,0.454,-0.5173,-0.6846
-0.14,0.08,-0.56,-11.875,14.5,-2.6875,0.2406,0.455,-0.5164,-0.6844
-0.29,0.08,-0.73,-11.5,13.3125,-2.75,0.2415,0.4557,-0.5154,-0.6844
-0.31,0.12,-0.76,-11.4375,12.5,-2.6875,0.2423,0.4562,-0.5143,-0.6845
-0.4,0.11,-0.73,-10.9375,12.375,-2.6875,0.2431,0.4569,-0.5134,-0.6846
-0.46,0.09,-0.73,-10.5,12.625,-3.1875,0.2438,0.4575,-0.5123,-0.6846
-0.42,0.0,-0.8,-10.625,14.125,-4.25,0.2442,0.4589,-0.5115,-0.6841
-0.39,-0.06,-0.75,-10.875,16.5,-5.375,0.2446,0.4606,-0.5106,-0.6836
-0.28,-0.08,-0.73,-11.3125,19.1875,-6.3125,0.2438,0.4613,-0.5105,-0.6835
0.08,-0.16,-0.81,-11.5,21.125,-6.875,0.2444,0.4632,-0.5095,-0.6827
0.21,-0.19,-0.88,-11.5625,21.9375,-7.125,0.2454,0.4645,-0.5081,-0.6825
0.29,-0.1,-0.9,-11.375,20.875,-6.875,0.2463,0.4658,-0.5068,-0.6823
0.19,-0.02,-0.78,-10.6875,18.25,-6.5,0.2471,0.4669,-0.5055,-0.6822
0.13,0.0,-0.71,-9.25,14.625,-6.0625,0.246,0.4666,-0.5056,-0.6828
0.09,-0.03,-0.63,-7.5625,10.875,-5.625,0.2465,0.4672,-0.5047,-0.6828
