lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-1.1,-0.35,-0.19,-3.6875,-15.0625,-6.375,-0.1414,0.1483,-0.6567,-0.7258
-0.73,-0.33,-0.11,-4.5,-4.4375,-5.875,-0.142,0.1484,-0.6563,-0.726
-0.36,-0.32,0.02,-5.3125,4.5625,-3.8125,-0.1418,0.149,-0.656,-0.7262
0.42,-0.2,0.21,-6.1875,10.75,-1.0,-0.1412,0.1498,-0.6557,-0.7264
0.64,-0.16,0.21,-5.8125,14.5625,1.5625,-0.1403,0.1506,-0.6556,-0.7266
0.71,-0.04,0.01,-3.9375,14.625,2.375,-0.1393,0.1514,-0.6555,-0.7266
0.63,0.02,0.11,-1.625,12.5,1.5,-0.1384,0.1522,-0.6556,-0.7266
0.75,0.07,0.19,0.5,8.75,0.0,-0.1379,0.1527,-0.6557,-0.7264
0.9,0.06,0.31,2.0625,4.375,0.875,-0.1377,0.1529,-0.6559,-0.7263
0.82,0.1,0.3,4.0625,0.3125,3.5625,-0.1375,0.1526,-0.6562,-0.7261
0.8,0.16,0.31,5.8125,-5.25,4.4375,-0.1376,0.152,-0.6566,-0.7259
0.66,0.11,0.35,7.875,-10.6875,3.8125,-0.1381,0.1511,-0.6569,-0.7256
0.53,0.07,0.29,9.9375,-15.625,3.5625,-0.1389,0.1498,-0.6574,-0.7253
0.22,0.0,0.04,11.375,-18.5,2.8125,-0.1398,0.1483,-0.6579,-0.725
0.19,0.01,0.02,11.8125,-18.1875,2.5625,-0.1409,0.1469,-0.6584,-0.7245
0.25,0.01,0.0,10.6875,-16.9375,2.5,-0.1418,0.1456,-0.6589,-0.7242
0.11,0.0,-0.26,9.8125,-15.5,2.25,-0.1426,0.1445,-0.6594,-0.7239
0.07,-0.02,-0.35,9.375,-15.1875,1.25,-0.1435,0.1433,-0.6598,-0.7236
0.0,-0.04,-0.27,9.0625,-16.125,-0.3125,-0.1445,0.1422,-0.6602,-0.7233
0.07,-0.08,-0.26,9.125,-17.5,-1.625,-0.1457,0.1411,-0.6605,-0.7229
-0.1,-0.16,-0.41,8.875,-18.0625,-1.625,-0.1469,0.14,-0.6608,-0.7226
-0.19,-0.11,-0.46,8.875,-16.9375,-2.3125,-0.1481,0.139,-0.6611,-0.7223
-0.24,-0.1,-0.51,8.8125,-16.375,-3.6875,-0.1494,0.1381,-0.6614,-0.7219
-0.26,-0.12,-0.57,8.75,-16.5625,-4.5,-0.1507,0.1372,-0.6616,-0.7216
-0.35,-0.15,-0.56,8.375,-16.625,-4.0625,-0.1519,0.1364,-0.6619,-0.7213
