lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-1.13,8.8,-0.19,216.125,158.125,-270.1875,-0.6597,0.5735,-0.3112,0.3729
-1.51,8.82,-0.51,212.625,144.875,-267.3125,-0.6574,0.5638,-0.2995,0.4002
-2.3,8.62,-0.98,207.5625,134.3125,-259.75,-0.6548,0.5541,-0.2875,0.4261
-2.86,11.01,-0.48,202.0,129.625,-253.625,-0.6517,0.5442,-0.2753,0.4509
-2.41,8.18,-0.86,202.0625,127.375,-246.1875,-0.6484,0.5338,-0.2632,0.4748
-1.93,8.39,-0.77,199.8125,130.0625,-236.625,-0.6447,0.5226,-0.2516,0.4979
-2.69,8.76,-0.43,195.0,139.0625,-240.125,-0.64,0.511,-0.2402,0.5211
-2.37,8.9,0.04,191.6875,142.5,-227.4375,-0.6352,0.4988,-0.2296,0.5432
-2.14,8.45,0.09,188.0625,145.4375,-212.6875,-0.6302,0.486,-0.2197,0.5641
-1.61,8.28,0.93,185.0,154.25,-200.375,-0.6252,0.4724,-0.2109,0.5844
-1.63,8.01,1.16,181.0625,158.0,-190.9375,-0.62,0.4583,-0.2026,0.6038
-1.74,7.62,1.26,179.5,153.125,-180.8125,-0.6149,0.444,-0.1944,0.6221
-1.56,7.32,1.48,178.5,145.375,-173.875,-0.6099,0.4298,-0.186,0.6393
-1.08,7.0,1.82,176.25,139.5,-166.625,-0.605,0.4157,-0.1776,0.6555
-1.15,6.67,1.53,171.25,134.75,-158.125,-0.6,0.4017,-0.1694,0.6707
-1.34,6.38,1.81,164.625,128.5,-150.125,-0.5952,0.3882,-0.1614,0.6849
-1.2,5.83,2.65,156.25,121.0625,-141.3125,-0.5903,0.3752,-0.1537,0.6979
-0.83,5.41,3.08,148.25,113.4375,-132.75,-0.5856,0.3627,-0.1465,0.71
-0.67,4.78,3.47,140.9375,101.1875,-123.0625,-0.5812,0.3511,-0.1392,0.7208
-0.01,4.31,4.18,132.5625,84.625,-109.375,-0.5774,0.3408,-0.132,0.7301
0.41,4.48,4.48,121.4375,72.375,-94.125,-0.5742,0.3314,-0.1254,0.7381
0.94,4.45,4.74,110.3125,62.5,-83.375,-0.5714,0.3229,-0.1191,0.745
1.27,4.12,4.88,101.25,47.875,-74.5625,-0.569,0.3158,-0.113,0.7509
1.44,3.41,5.06,93.125,34.125,-70.5,-0.5666,0.3098,-0.1069,0.756
1.46,3.05,5.28,83.8125,23.75,-65.8125,-0.5643,0.3049,-0.101,0.7605
1.96,2.65,5.42,72.1875,17.375,-55.6875,-0.5624,0.3008,-0.0957,0.7642
2.59,2.78,5.65,58.375,14.5,-42.5625,-0.5611,0.2974,-0.0916,0.767
2.63,2.61,5.83,45.0625,13.4375,-29.6875,-0.5602,0.2946,-0.0885,0.7692
2.41,2.19,5.91,31.9375,7.5625,-13.3125,-0.5601,0.2927,-0.0865,0.7702
2.0,1.97,5.94,18.25,0.25,1.4375,-0.5606,0.2918,-0.0853,0.7703
1.33,1.75,6.2,5.25,-8.0,13.4375,-0.5616,0.292,-0.0849,0.7695
1.1,1.93,6.12,-6.375,-19.125,27.0,-0.5634,0.2933,-0.0851,0.7676
0.63,1.79,5.85,-16.8125,-32.6875,38.4375,-0.5657,0.296,-0.0856,0.7649
-0.08,1.66,5.93,-25.0625,-44.75,46.6875,-0.5684,0.2997,-0.0862,0.7614
-0.44,1.51,5.87,-32.8125,-54.8125,54.1875,-0.5714,0.3044,-0.0871,0.7571
-0.97,1.18,5.92,-40.3125,-63.6875,61.0,-0.5748,0.31,-0.0881,0.7522
-0.88,0.78,6.35,-48.6875,-67.9375,64.75,-0.5781,0.3162,-0.0897,0.7469
-0.85,0.89,6.49,-58.1875,-72.5625,69.4375,-0.5814,0.3231,-0.0916,0.7411
-0.84,1.01,6.64,-68.0,-77.1875,73.4375,-0.5847,0.3307,-0.0941,0.7348
-0.85,0.99,6.83,-77.5,-83.8125,74.5625,-0.5878,0.3391,-0.0969,0.7281
-1.11,0.74,6.29,-87.375,-92.0,76.125,-0.5907,0.3484,-0.0999,0.7209
-1.29,0.81,6.01,-98.75,-98.75,78.0625,-0.5933,0.3587,-0.1032,0.7132
-1.4,1.07,5.67,-111.125,-102.5625,79.125,-0.5956,0.3697,-0.1071,0.7051
-1.57,1.42,4.78,-122.75,-106.75,80.125,-0.5974,0.3815,-0.1116,0.6965
-2.08,1.71,4.49,-133.5,-112.375,81.5625,-0.5989,0.394,-0.1164,0.6874
-2.63,1.91,4.4,-143.9375,-116.625,81.75,-0.5999,0.4072,-0.1215,0.6779
-2.83,2.04,4.55,-153.75,-120.4375,80.8125,-0.6004,0.421,-0.127,0.668
-2.16,1.78,4.51,-163.75,-121.9375,79.25,-0.6002,0.4352,-0.1329,0.6578
-2.19,1.82,4.02,-174.5,-123.0,76.8125,-0.5994,0.45,-0.1391,0.6473
-2.51,2.19,3.72,-185.625,-121.75,73.625,-0.5977,0.4651,-0.1459,0.6366
-3.55,2.3,2.33,-196.0625,-119.75,70.3125,-0.5951,0.4805,-0.1531,0.6258
-3.84,2.73,1.72,-207.0,-112.4375,65.8125,-0.5915,0.4958,-0.161,0.6151
-3.79,3.02,1.04,-218.0,-101.9375,60.25,-0.5867,0.5111,-0.1697,0.6047
-4.08,3.31,-0.21,-227.1875,-93.375,56.8125,-0.5811,0.5262,-0.1791,0.5945
-3.95,4.04,0.15,-234.0625,-84.5625,52.6875,-0.5744,0.541,-0.189,0.5845
-2.87,3.38,0.39,-244.0625,-71.3125,42.8125,-0.5664,0.5555,-0.1995,0.5751
-2.94,3.9,0.49,-247.0,-64.9375,40.5,-0.5577,0.5697,-0.2103,0.5658
-2.85,4.69,-0.54,-253.5625,-63.25,29.9375,-0.548,0.584,-0.2208,0.5567
-2.93,4.84,-1.3,-254.125,-65.3125,20.3125,-0.5375,0.5983,-0.2307,0.5477
-3.06,4.98,-1.58,-254.3125,-61.9375,11.625,-0.5262,0.6124,-0.2402,0.5389
-1.83,4.72,-2.63,-255.4375,-49.5625,3.875,-0.5141,0.6257,-0.2498,0.5309
-1.6,4.94,-2.61,-258.4375,-34.0,0.4375,-0.501,0.6383,-0.2598,0.5235
-1.58,5.21,-2.34,-259.375,-21.5,-3.5625,-0.4872,0.6501,-0.2701,0.5167
-1.43,5.28,-2.06,-257.25,-13.75,-7.1875,-0.473,0.6614,-0.2803,0.5103
-0.52,5.5,-1.83,-256.6875,-4.875,-8.5625,-0.4583,0.6719,-0.2906,0.5041
0.09,5.72,-1.73,-256.9375,1.5,-6.4375,-0.4433,0.6818,-0.3011,0.498
0.27,5.68,-1.63,-254.3125,1.5,-2.25,-0.4284,0.6911,-0.3117,0.4916
0.23,6.13,-2.9,-250.0625,1.5,-1.6875,-0.4136,0.7,-0.322,0.485
0.03,6.03,-3.58,-242.125,-1.25,-2.1875,-0.3991,0.7084,-0.3317,0.4784
-0.43,6.0,-3.68,-231.3125,-8.75,-0.4375,-0.3854,0.7164,-0.3406,0.4713
-0.7,5.51,-4.15,-219.5,-15.5625,1.0,-0.3726,0.7241,-0.3489,0.4639
-0.37,5.4,-4.48,-209.9375,-15.875,2.8125,-0.3603,0.7311,-0.3567,0.4566
-0.34,5.31,-4.34,-200.375,-14.0625,3.875,-0.3484,0.7375,-0.3642,0.4495
0.24,4.96,-4.13,-188.5,-12.8125,5.8125,-0.3373,0.7433,-0.3713,0.4427
1.01,4.61,-3.11,-177.625,-7.5625,7.75,-0.3266,0.7483,-0.3782,0.4363
1.08,3.8,-2.95,-167.5,-5.3125,11.625,-0.3166,0.7526,-0.3849,0.4303
1.0,3.4,-2.95,-157.75,-6.5,14.1875,-0.3073,0.7566,-0.3913,0.4243
1.41,2.29,-3.21,-150.5,-10.1875,14.75,-0.2985,0.7603,-0.3973,0.4183
1.22,2.25,-2.45,-145.5625,-14.5,15.9375,-0.2902,0.7639,-0.4031,0.412
-1.19,1.16,-2.34,-141.9375,-22.625,16.1875,-0.2823,0.7675,-0.4085,0.4053
5.95,5.69,-18.24,-140.375,-10.5,9.8125,-0.2739,0.7709,-0.4137,0.3995
8.53,17.39,-33.46,-147.9375,37.0625,17.875,-0.2635,0.7723,-0.4207,0.3963
3.62,18.81,-23.3,-62.375,28.5,76.625,-0.261,0.77,-0.4284,0.3942
-3.97,-4.54,7.13,68.1875,-84.1875,95.25,-0.2717,0.7678,-0.4304,0.3891
2.05,-8.36,4.79,85.625,-84.25,32.5,-0.2813,0.7674,-0.4278,0.386
1.85,-5.38,3.77,61.0625,-21.875,-41.5,-0.2847,0.7681,-0.4225,0.3878
-0.64,-0.63,4.0,25.4375,-15.3125,-41.8125,-0.2855,0.7695,-0.4186,0.3887
2.58,5.11,-3.25,-16.5625,16.5625,-7.875,-0.2836,0.7697,-0.4191,0.3893
-0.34,5.37,-3.83,-35.75,43.5,-1.5625,-0.2797,0.7691,-0.4211,0.3909
-2.85,2.51,-2.86,-6.8125,3.8125,-6.0625,-0.2789,0.7693,-0.4211,0.3911
-0.27,0.73,-1.0,6.625,-7.9375,-20.125,-0.2789,0.7702,-0.4194,0.3913
0.16,1.01,-0.7,1.625,3.1875,-24.8125,-0.2781,0.7709,-0.4178,0.3922
0.32,1.85,-0.88,-0.25,2.3125,-14.4375,-0.2776,0.7714,-0.4169,0.3926
0.58,2.9,-1.4,0.1875,-2.4375,-10.5,-0.2773,0.7718,-0.4161,0.3927
1.07,4.4,-0.99,2.25,-3.875,-11.5,-0.2772,0.7723,-0.4152,0.3928
0.29,4.46,-0.48,8.625,-6.5,-10.3125,-0.2776,0.7726,-0.4141,0.3929
-0.15,4.44,-0.08,17.25,-8.3125,-10.125,-0.2787,0.7729,-0.4127,0.3932
1.06,4.65,-1.37,25.125,-8.875,-13.625,-0.2802,0.7731,-0.4108,0.3939
1.29,4.92,-2.45,35.5625,-13.1875,-15.875,-0.2825,0.7732,-0.4082,0.3946
1.25,5.06,-3.27,49.5,-19.4375,-15.1875,-0.2859,0.7732,-0.4051,0.3954
1.39,4.11,-3.5,64.0,-22.625,-15.1875,-0.2903,0.7729,-0.4014,0.3965
1.37,3.45,-3.31,76.75,-20.5,-15.5625,-0.2955,0.7722,-0.3973,0.3981
1.16,3.2,-2.93,86.5625,-16.0,-17.1875,-0.3011,0.7712,-0.3929,0.4004
1.06,3.16,-2.4,92.1875,-8.6875,-19.375,-0.3068,0.7697,-0.3882,0.4033
1.59,2.81,-0.82,93.5,3.0,-19.5,-0.312,0.7678,-0.3839,0.4071
2.2,2.42,-0.23,92.625,14.8125,-18.125,-0.317,0.7654,-0.3799,0.4115
2.63,2.19,0.29,90.5,23.25,-15.9375,-0.3215,0.7627,-0.3763,0.4164
2.12,2.0,1.07,87.1875,25.8125,-12.625,-0.3258,0.7598,-0.3731,0.4211
2.27,1.87,1.34,82.375,27.375,-9.3125,-0.3299,0.7568,-0.3703,0.4257
2.74,1.8,1.45,74.625,35.1875,-5.8125,-0.3334,0.7537,-0.3682,0.4305
2.63,2.22,1.79,66.8125,41.6875,0.4375,-0.3363,0.7502,-0.3669,0.4352
2.14,2.63,1.86,60.8125,39.0625,8.25,-0.3392,0.7468,-0.3663,0.4393
1.66,3.16,1.87,56.0,31.125,15.375,-0.3424,0.7435,-0.3661,0.4426
1.37,3.7,1.89,50.625,22.875,21.0625,-0.3456,0.7405,-0.3662,0.4449
0.85,4.46,2.07,45.8125,12.0625,27.3125,-0.3492,0.7379,-0.3666,0.4464
0.49,4.65,2.02,42.875,-2.0,32.4375,-0.3531,0.7357,-0.3669,0.4465
0.13,4.8,1.91,41.375,-16.9375,34.75,-0.3575,0.734,-0.367,0.4457
-0.76,5.01,1.89,39.875,-29.1875,35.9375,-0.3622,0.7328,-0.3668,0.4441
-1.22,5.08,2.12,38.0,-36.125,36.8125,-0.3671,0.7318,-0.3666,0.4419
-1.57,5.11,2.42,36.25,-35.375,36.875,-0.3718,0.7309,-0.3664,0.4397
-1.72,4.92,2.66,25.6875,-15.4375,36.5625,-0.3789,0.7326,-0.361,0.4352
-1.72,4.5,3.09,25.6875,-15.4375,36.5625,-0.3823,0.7312,-0.3618,0.4338
-1.81,4.51,3.48,18.75,-11.25,38.25,-0.3853,0.7299,-0.3632,0.4324
-1.96,4.54,4.01,11.75,-16.9375,42.25,-0.3881,0.7288,-0.3647,0.4304
-2.23,4.49,4.46,3.0625,-27.0,47.1875,-0.3907,0.7282,-0.3666,0.4272
-2.13,4.73,4.48,-20.8125,-44.6875,55.3125,-0.3958,0.7313,-0.3644,0.4194
-2.04,4.97,4.23,-20.8125,-44.6875,55.3125,-0.3978,0.7319,-0.367,0.4141
-2.09,5.21,3.92,-31.25,-52.8125,59.8125,-0.3995,0.7328,-0.3701,0.4078
-1.83,5.28,3.78,-39.8125,-58.25,65.3125,-0.4011,0.7342,-0.3735,0.4008
-2.05,5.16,3.6,-48.5625,-60.4375,72.375,-0.4025,0.7355,-0.3776,0.393
-2.64,5.03,3.77,-63.5625,-52.8125,83.75,-0.4054,0.7392,-0.3784,0.3823
-2.6,4.62,3.57,-63.5625,-52.8125,83.75,-0.4058,0.7404,-0.3838,0.374
-2.4,4.32,3.72,-77.625,-41.75,90.5,-0.4052,0.7413,-0.3904,0.3658
-2.21,3.99,3.96,-94.8125,-33.5625,99.625,-0.4034,0.7423,-0.3984,0.3571
-2.2,3.83,3.57,-112.0,-35.25,109.875,-0.4008,0.7434,-0.4075,0.3474
-1.96,4.16,3.78,-146.125,-49.6875,131.1875,-0.3972,0.7452,-0.4182,0.3347
-1.63,4.29,4.06,-146.125,-49.6875,131.1875,-0.3934,0.7468,-0.4288,0.3219
-0.68,4.12,3.69,-163.6875,-59.3125,141.375,-0.389,0.7486,-0.4401,0.3075
-0.19,3.95,3.45,-193.625,-82.6875,162.25,-0.384,0.7509,-0.4526,0.2897
-0.55,3.69,3.63,-203.625,-92.25,172.375,-0.3787,0.7529,-0.4654,0.2703
-1.01,3.36,3.68,-211.3125,-107.4375,181.1875,-0.3735,0.7548,-0.4781,0.2493
-3.03,3.49,2.69,-211.3125,-107.4375,181.1875,-0.368,0.7562,-0.4906,0.2281
-3.78,3.79,2.25,-219.0,-118.4375,190.375,-0.3625,0.7571,-0.5031,0.2055
-4.69,3.9,1.48,-235.25,-121.25,211.3125,-0.3561,0.7571,-0.5168,0.1812
-5.68,4.75,0.04,-245.0625,-109.125,215.6875,-0.3484,0.7564,-0.5308,0.157
-5.48,5.04,0.34,-257.625,-91.875,217.6875,-0.3388,0.7551,-0.5452,0.1331
-4.94,5.71,1.0,-257.625,-91.875,217.6875,-0.3289,0.7532,-0.5591,0.1091
-4.57,5.89,1.65,-265.375,-91.125,216.875,-0.3182,0.7509,-0.5726,0.0847
-5.35,5.58,1.15,-270.5625,-120.125,221.3125,-0.3082,0.7479,-0.5851,0.058
-5.53,4.94,0.89,-274.5,-123.875,216.3125,-0.2979,0.7446,-0.5966,0.031
-5.74,4.89,0.94,-275.625,-131.9375,205.6875,-0.2877,0.7411,-0.6066,0.0036
-6.06,5.35,0.75,-276.25,-142.0,198.875,-0.2775,0.7374,-0.6154,-0.0242
-5.74,5.13,0.75,-278.875,-151.0625,197.4375,-0.2675,0.733,-0.6232,-0.0527
-5.36,4.75,0.46,-282.25,-155.875,201.75,-0.2572,0.7277,-0.6306,-0.0818
-4.79,4.32,0.92,-286.0625,-158.625,205.0,-0.2465,0.7214,-0.6375,-0.1111
-4.62,3.85,1.14,-293.125,-163.1875,207.5625,-0.2354,0.7145,-0.6436,-0.1412
-5.03,3.48,1.36,-304.9375,-165.3125,209.5,-0.2233,0.7067,-0.649,-0.1718
-5.33,3.59,2.0,-321.125,-167.0,208.0,-0.2101,0.6985,-0.6531,-0.2031
-5.32,4.95,3.02,-341.375,-166.4375,208.25,-0.1955,0.6898,-0.6562,-0.2354
-5.16,5.43,2.99,-360.6875,-160.9375,208.4375,-0.1791,0.6805,-0.6581,-0.2679
-4.73,5.79,2.65,-379.5625,-151.0625,208.625,-0.1608,0.6707,-0.6587,-0.3007
-4.68,7.88,1.27,-393.125,-138.5625,207.4375,-0.1409,0.6605,-0.6581,-0.3329
-4.91,8.3,0.04,-407.0625,-122.0625,211.5625,-0.119,0.6496,-0.6564,-0.3646
-5.46,9.03,-1.0,-411.0,-99.875,207.375,-0.0955,0.6387,-0.6536,-0.3947
-5.24,10.13,0.03,-407.3125,-75.0625,201.625,-0.0709,0.6278,-0.6498,-0.4225
-4.46,10.03,0.86,-391.1875,-61.0625,197.0625,-0.0464,0.6168,-0.6455,-0.4481
-4.35,9.07,0.52,-371.9375,-58.625,197.625,-0.0228,0.6048,-0.6411,-0.4719
-3.47,8.08,-2.58,-360.375,-54.9375,203.5,0.0008,0.5919,-0.6366,-0.4943
-2.26,7.94,-4.05,-344.3125,-51.375,205.4375,0.0238,0.5784,-0.6321,-0.5151
-2.27,7.6,-3.73,-320.9375,-60.125,207.9375,0.0453,0.5637,-0.6281,-0.5344
-2.02,7.23,-3.61,-296.75,-79.625,209.25,0.0646,0.5476,-0.6247,-0.5529
-2.34,6.45,-3.35,-272.4375,-100.625,209.625,0.0817,0.5301,-0.6219,-0.5706
-2.72,6.04,-3.68,-248.75,-120.125,205.0625,0.0964,0.5116,-0.6197,-0.5873
-3.05,5.65,-4.25,-228.1875,-138.8125,197.9375,0.1087,0.4923,-0.6178,-0.6034
-4.71,5.09,-5.18,-214.0625,-156.0,190.0,0.1191,0.4723,-0.616,-0.6191
-4.71,5.09,-5.18,-206.375,-163.5,179.8125,0.1282,0.4521,-0.6138,-0.6343
-7.29,5.43,-9.08,-200.125,-150.1875,164.25,0.1368,0.4333,-0.6108,-0.6484
-8.12,6.04,-10.16,-188.125,-119.4375,145.5625,0.1455,0.4169,-0.6071,-0.6607
-8.36,5.24,-7.82,-170.9375,-90.4375,124.625,0.1538,0.4033,-0.6029,-0.671
-8.44,5.31,-6.38,-152.6875,-71.4375,101.125,0.1611,0.3921,-0.5985,-0.6798
-8.44,5.31,-6.38,-134.875,-57.4375,89.375,0.1677,0.3824,-0.5944,-0.6872
-8.63,4.86,-5.45,-121.9375,-40.1875,85.8125,0.1746,0.374,-0.5906,-0.6934
-8.67,0.3,-4.79,-112.875,-7.875,80.6875,0.1826,0.3678,-0.5867,-0.698
-7.73,-0.21,-5.25,-111.1875,34.6875,49.875,0.1906,0.3657,-0.5811,-0.7016
-7.08,0.27,-6.37,-112.8125,66.8125,20.3125,0.1986,0.3668,-0.5739,-0.7047
-7.08,0.27,-6.37,-111.75,79.375,3.5625,0.2061,0.3694,-0.566,-0.7076
-2.51,2.97,-8.02,-98.9375,76.25,-2.625,0.2126,0.3724,-0.5587,-0.71
1.16,3.22,-8.22,-69.625,48.875,-3.3125,0.217,0.3742,-0.5535,-0.7117
4.03,2.55,-5.33,-42.1875,-33.3125,-4.25,0.2165,0.3716,-0.5514,-0.7148
1.56,1.31,-4.0,-22.8125,-137.8125,-8.8125,0.2102,0.3633,-0.5522,-0.7203
1.56,1.31,-4.0,-8.125,-176.5625,-21.0625,0.2009,0.3533,-0.5542,-0.7264
-6.6,-1.19,-3.58,2.0625,-127.8125,-25.25,0.1934,0.3467,-0.5557,-0.7305
-5.55,-1.83,-3.32,-5.375,-32.75,-11.625,0.1912,0.3451,-0.5555,-0.7319
-3.87,-2.05,-2.94,-26.5,54.6875,6.9375,0.195,0.3477,-0.5532,-0.7314
-2.68,-1.36,-2.31,-42.75,110.5625,14.875,0.2023,0.3531,-0.5491,-0.7299
-2.68,-1.36,-2.31,-48.6875,138.8125,18.75,0.2114,0.36,-0.5443,-0.7277
-0.57,-0.78,1.1,-48.0625,149.0,21.625,0.221,0.3672,-0.5393,-0.7249
0.04,-1.09,1.8,-47.25,149.1875,23.8125,0.2307,0.3744,-0.5343,-0.7219
0.7,-1.22,1.59,-47.5,142.375,27.4375,0.2403,0.3809,-0.5295,-0.7189
0.37,-0.94,1.34,-49.75,134.3125,30.125,0.2497,0.3867,-0.5247,-0.7162
0.37,-0.94,1.34,-51.875,126.75,31.25,0.263,0.3948,-0.5175,-0.7121
0.1,-0.49,1.5,-51.5,117.8125,32.9375,0.2719,0.3993,-0.5129,-0.7097
0.43,0.69,2.11,-48.1875,105.8125,33.375,0.28,0.403,-0.5087,-0.7074
0.36,0.8,2.47,-42.5,89.625,31.875,0.2872,0.406,-0.5051,-0.7054
0.36,0.8,2.47,-36.875,73.1875,29.5625,0.2934,0.4082,-0.5021,-0.7037
0.22,0.77,2.57,-32.625,59.5,26.9375,0.3013,0.4116,-0.498,-0.7012
0.0,0.7,2.11,-29.375,50.4375,23.5,0.3058,0.4129,-0.4958,-0.7001
-0.26,0.66,1.84,-27.5625,46.75,21.0625,0.3099,0.4141,-0.4937,-0.6991
-0.45,0.59,1.69,-27.375,47.625,19.9375,0.3141,0.4153,-0.4916,-0.698
-0.64,0.61,1.28,-28.0625,50.25,18.6875,0.3182,0.4167,-0.4892,-0.6969
-0.58,0.78,0.97,-27.5,52.5,17.4375,0.323,0.4188,-0.4865,-0.6954
-0.65,0.91,1.11,-25.4375,51.625,16.0,0.327,0.4205,-0.4841,-0.6942
-0.65,0.88,1.3,-22.375,47.3125,13.5625,0.3305,0.4221,-0.4819,-0.6931
-0.37,0.65,1.43,-20.0,40.9375,11.625,0.3336,0.4234,-0.48,-0.6921
-0.16,0.54,1.29,-18.25,35.3125,10.25,0.3362,0.4246,-0.4783,-0.6913
-0.07,0.49,1.07,-16.9375,31.875,9.5,0.3394,0.426,-0.4763,-0.6902
-0.4,0.43,0.58,-15.9375,32.9375,9.125,0.3419,0.4271,-0.4748,-0.6894
-0.47,0.33,0.29,-14.125,36.1875,8.5625,0.3443,0.4285,-0.4733,-0.6884
-0.48,0.21,0.14,-11.875,38.1875,7.75,0.3467,0.4301,-0.4717,-0.6873
-0.43,-0.17,0.21,-10.0625,39.0,7.375,0.3491,0.4317,-0.4703,-0.686
-0.41,-0.29,0.15,-8.5,39.125,8.0625,0.3514,0.4334,-0.4689,-0.6847
-0.37,-0.43,0.14,-7.5,39.0,7.5625,0.3536,0.4351,-0.4676,-0.6833
-0.48,-0.53,0.14,-6.375,40.125,6.4375,0.3558,0.437,-0.4662,-0.6819
-0.78,-0.45,0.15,-5.25,42.5625,5.5,0.358,0.4391,-0.4648,-0.6804
-0.93,-0.35,0.08,-4.0625,45.875,3.1875,0.3602,0.4415,-0.4633,-0.6788
-0.93,-0.46,0.06,-2.3125,48.875,2.0,0.3623,0.4442,-0.4618,-0.6769
-1.14,-0.09,0.27,-0.8125,51.375,3.6875,0.3645,0.4469,-0.4603,-0.6749
-1.09,-0.08,0.23,1.0,54.3125,3.9375,0.3668,0.4498,-0.4589,-0.6727
-0.97,0.13,0.25,3.8125,54.9375,4.5,0.3691,0.4529,-0.4575,-0.6703
-1.06,0.28,0.36,6.5,52.75,3.375,0.371,0.456,-0.4564,-0.6679
-1.06,0.18,0.43,10.0,50.0625,1.5,0.3727,0.459,-0.4554,-0.6656
-1.12,0.11,0.46,12.75,46.6875,-0.75,0.3739,0.4621,-0.4547,-0.6633
-1.25,-0.02,0.59,14.9375,44.6875,-3.375,0.3749,0.4652,-0.4539,-0.6611
-1.45,-0.27,0.61,16.6875,43.9375,-6.0,0.3755,0.4684,-0.4532,-0.6589
-1.53,-0.4,0.67,18.3125,45.0,-8.375,0.3761,0.4718,-0.4525,-0.6567
-1.53,-0.5,0.59,18.3125,45.0,-8.375,0.376,0.4751,-0.452,-0.6547
-1.69,-0.69,0.44,19.125,48.25,-10.0,0.3766,0.4791,-0.451,-0.6521
-1.73,-0.79,0.45,19.9375,59.5,-11.125,0.3775,0.4834,-0.4497,-0.6493
-1.73,-0.9,0.52,19.9375,65.5,-11.3125,0.3785,0.488,-0.4482,-0.6462
-1.69,-0.95,0.7,19.875,71.125,-11.1875,0.3798,0.493,-0.4466,-0.6428
-1.58,-0.88,0.98,19.75,76.3125,-10.375,0.3812,0.4981,-0.4449,-0.6393
-1.53,-0.82,1.17,19.5,82.0,-9.75,0.3829,0.5035,-0.4429,-0.6354
-1.5,-0.77,1.34,19.25,86.9375,-9.25,0.3848,0.5092,-0.4407,-0.6313
-1.35,-0.65,1.52,18.1875,91.25,-7.625,0.387,0.5148,-0.4384,-0.6269
-1.17,-0.59,1.67,17.3125,94.3125,-5.4375,0.3895,0.5206,-0.4359,-0.6223
-0.99,-0.55,1.79,17.3125,94.3125,-5.4375,0.3916,0.5261,-0.4337,-0.6179
-0.81,-0.37,1.71,16.3125,95.125,-5.25,0.3941,0.5316,-0.4312,-0.6133
-0.74,-0.23,1.69,14.5,92.0,-3.5625,0.3966,0.537,-0.4286,-0.6088
-0.66,-0.22,1.73,14.375,88.0,-1.8125,0.399,0.5421,-0.4263,-0.6043
-0.57,-0.21,1.85,14.375,82.75,-0.375,0.4014,0.5468,-0.4243,-0.6
-0.43,-0.45,2.01,14.375,82.75,-0.375,0.4033,0.551,-0.4225,-0.596
-0.4,-0.49,2.13,13.75,76.6875,0.4375,0.4053,0.555,-0.4207,-0.5922
-0.47,-0.52,2.22,10.5,68.6875,3.125,0.4075,0.5587,-0.4191,-0.5884
-0.85,-0.29,2.13,8.1875,69.25,4.9375,0.4098,0.5622,-0.4173,-0.5847
-1.06,-0.18,2.22,6.3125,72.0625,6.5625,0.4124,0.5657,-0.4154,-0.5808
-1.17,-0.09,2.23,4.6875,75.5,7.8125,0.4141,0.5685,-0.4145,-0.5775
