lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.05,-0.13,0.09,-3.375,22.3125,0.875,-0.2211,0.0283,-0.7081,-0.67
0.12,-0.13,0.11,-3.1875,24.0,1.125,-0.2196,0.0297,-0.7084,-0.6702
0.14,-0.11,0.14,-2.625,24.1875,1.0,-0.2181,0.031,-0.7087,-0.6703
0.1,-0.13,0.06,-2.1875,22.75,1.0,-0.2167,0.0323,-0.709,-0.6703
0.06,-0.15,0.08,-1.6875,20.5,0.25,-0.2153,0.0336,-0.7092,-0.6705
-0.04,-0.19,0.1,-1.0,19.3125,-0.375,-0.2142,0.0347,-0.7095,-0.6705
-0.07,-0.18,0.07,-0.5,18.9375,-1.5,-0.2131,0.0359,-0.7098,-0.6704
-0.08,-0.21,0.1,-0.375,18.5625,-1.875,-0.2122,0.037,-0.7101,-0.6703
0.06,-0.16,0.05,-0.875,17.9375,-2.4375,-0.2112,0.0383,-0.7104,-0.6703
0.18,-0.18,0.07,-1.25,17.0,-2.6875,-0.2103,0.0394,-0.7106,-0.6703
0.14,-0.18,0.01,-1.375,16.125,-2.0625,-0.2095,0.0404,-0.7108,-0.6703
0.11,-0.19,-0.01,-0.6875,13.125,-2.875,-0.2089,0.0414,-0.711,-0.6702
0.0,-0.2,-0.04,-0.5,8.6875,-3.6875,-0.2086,0.0421,-0.7111,-0.6701
-0.16,-0.18,0.0,-0.5625,6.1875,-3.875,-0.2084,0.0427,-0.7112,-0.67
-0.11,-0.16,0.06,-1.125,6.25,-3.625,-0.2078,0.0437,-0.7112,-0.6701
-0.04,-0.16,0.17,-1.75,7.6875,-2.6875,-0.2075,0.0444,-0.7112,-0.6702
0.08,-0.18,0.16,-1.6875,9.125,-1.625,-0.2071,0.045,-0.7112,-0.6702
0.03,-0.18,0.15,-1.375,10.3125,-0.6875,-0.2065,0.0457,-0.7113,-0.6703
-0.03,-0.17,0.08,-1.3125,10.8125,-0.375,-0.2059,0.0463,-0.7114,-0.6703
-0.06,-0.19,0.02,-1.5,10.4375,-1.1875,-0.2048,0.0476,-0.7115,-0.6705
0.0,-0.24,-0.01,-1.5,10.4375,-1.1875,-0.2042,0.0483,-0.7115,-0.6706
-0.04,-0.27,0.0,-1.8125,11.3125,-0.75,-0.2036,0.0491,-0.7116,-0.6706
-0.03,-0.25,0.01,-1.8125,12.5625,-0.75,-0.2029,0.0499,-0.7117,-0.6707
0.01,-0.26,0.06,-2.0,12.5625,-0.875,-0.2022,0.0507,-0.7119,-0.6707
0.01,-0.26,0.06,-2.375,11.8125,-0.75,-0.2008,0.0522,-0.7119,-0.671
0.05,-0.21,0.05,-2.5,10.875,-1.1875,-0.2003,0.0529,-0.7119,-0.6711
