lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.81,1.89,0.2,-12.375,-9.9375,10.9375,-0.2855,0.5427,-0.5167,0.5975
-0.65,1.75,0.35,-12.6875,-12.1875,11.3125,-0.286,0.5431,-0.5176,0.5961
-0.56,1.62,0.36,-12.3125,-14.25,10.375,-0.2866,0.5436,-0.5183,0.5947
-0.57,1.72,0.51,-12.875,-16.6875,10.1875,-0.2872,0.5444,-0.519,0.5931
-0.52,1.94,0.66,-15.75,-17.5625,11.25,-0.2878,0.5452,-0.5199,0.5913
-0.53,2.15,0.8,-19.375,-18.25,13.625,-0.2885,0.5459,-0.5211,0.5893
-0.46,2.53,0.92,-22.625,-19.75,16.3125,-0.2891,0.5468,-0.5225,0.587
-0.34,2.57,1.14,-26.1875,-21.6875,19.125,-0.2898,0.5476,-0.5241,0.5844
-0.16,2.49,1.26,-29.5,-23.875,21.875,-0.2905,0.5485,-0.526,0.5814
-0.22,2.7,1.38,-33.125,-27.625,24.5,-0.2921,0.5502,-0.5274,0.5777
-0.42,2.99,1.48,-37.3125,-32.8125,28.25,-0.2932,0.5515,-0.5297,0.5738
-0.6,3.32,1.61,-43.0,-36.4375,33.4375,-0.2945,0.5529,-0.5325,0.5693
-0.47,3.7,1.65,-50.0,-38.9375,39.75,-0.2958,0.5541,-0.5357,0.5643
-0.44,4.42,1.69,-57.25,-42.0,47.1875,-0.2973,0.5554,-0.5396,0.5585
-0.55,4.71,1.8,-64.1875,-45.4375,55.625,-0.2997,0.5574,-0.5433,0.5516
-0.5,4.99,1.93,-70.9375,-49.5625,63.6875,-0.3016,0.5585,-0.5484,0.5444
-0.67,4.48,2.28,-77.4375,-55.0625,70.125,-0.3036,0.5598,-0.5538,0.5364
-0.51,3.72,2.32,-81.0,-65.1875,72.625,-0.3091,0.5636,-0.5641,0.5182
-0.17,3.0,2.5,-81.5625,-78.6875,70.375,-0.3091,0.5636,-0.5641,0.5182
-0.17,2.41,2.83,-84.4375,-91.9375,69.3125,-0.3133,0.5673,-0.5678,0.5075
-0.67,1.77,2.67,-90.8125,-99.125,68.75,-0.319,0.5738,-0.5775,0.4854
-0.56,1.78,2.12,-101.4375,-91.25,69.375,-0.3197,0.5762,-0.5838,0.4743
-0.44,2.26,1.98,-115.875,-70.0,71.9375,-0.3188,0.5778,-0.5914,0.4634
-0.32,3.23,1.68,-130.5,-48.0,77.625,-0.3188,0.5778,-0.5914,0.4634
-0.33,3.51,1.47,-143.3125,-33.6875,83.4375,-0.317,0.5791,-0.5998,0.4521
-0.58,3.89,1.29,-153.75,-28.4375,87.4375,-0.3112,0.5806,-0.6187,0.428
-0.9,4.45,1.13,-164.125,-32.5,90.5625,-0.3083,0.5818,-0.6284,0.4142
-0.96,4.18,1.14,-173.5625,-43.6875,94.0,-0.3059,0.5834,-0.6376,0.3994
-0.95,3.89,1.14,-178.5625,-58.8125,93.8125,-0.3059,0.5834,-0.6376,0.3994
