lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-3.17,1.54,-2.04,109.375,96.875,-186.875,-0.1566,0.4745,-0.6647,-0.5554
-3.17,1.7,-1.94,112.875,98.4375,-187.75,-0.1643,0.4882,-0.6637,-0.5425
-3.41,1.92,-1.72,115.4375,99.8125,-188.6875,-0.1721,0.5016,-0.6624,-0.5291
-3.53,2.25,-1.45,119.5625,103.75,-192.0,-0.1799,0.5151,-0.661,-0.5151
-3.42,2.21,-1.37,125.375,112.375,-195.3125,-0.1876,0.5289,-0.6595,-0.5002
-3.15,2.35,-1.22,133.875,120.875,-198.875,-0.1951,0.5428,-0.658,-0.484
-2.73,2.36,-1.18,141.125,123.75,-200.25,-0.2029,0.5565,-0.6565,-0.4671
-2.81,2.13,-1.39,144.25,122.9375,-200.6875,-0.2107,0.5699,-0.6547,-0.4498
-2.73,2.63,-1.33,144.1875,118.625,-202.0625,-0.2187,0.5828,-0.6523,-0.4324
-2.74,3.18,-1.0,145.9375,112.5,-201.875,-0.227,0.5952,-0.6497,-0.4149
-2.58,3.26,0.0,150.6875,107.125,-201.625,-0.2357,0.607,-0.6467,-0.3973
-2.26,3.3,0.25,156.375,106.6875,-202.3125,-0.2446,0.6183,-0.6435,-0.3792
-2.12,3.13,0.24,164.1875,112.125,-202.4375,-0.2535,0.6293,-0.6403,-0.3601
-1.95,3.06,0.32,170.3125,117.9375,-202.375,-0.2623,0.6401,-0.6371,-0.3401
-1.07,2.49,0.2,174.25,121.0625,-200.4375,-0.2709,0.6503,-0.6337,-0.3197
-1.12,2.26,0.28,177.6875,122.6875,-197.5,-0.2793,0.6599,-0.6303,-0.2988
-1.37,2.18,0.37,177.625,123.0,-196.5625,-0.2875,0.6691,-0.6265,-0.2778
-1.15,2.05,0.44,175.375,122.3125,-195.375,-0.2955,0.6778,-0.6224,-0.2568
-1.24,1.98,0.47,173.3125,123.6875,-191.0,-0.3029,0.686,-0.6181,-0.2358
-1.35,2.0,0.42,170.9375,127.875,-188.375,-0.3098,0.6938,-0.6137,-0.2145
-1.69,1.86,-0.22,165.9375,134.9375,-188.0625,-0.3159,0.7015,-0.609,-0.1931
-2.06,2.26,-0.26,159.75,143.75,-187.875,-0.3209,0.709,-0.6042,-0.1713
-1.81,2.65,-0.19,152.6875,146.1875,-187.0625,-0.3252,0.7163,-0.5989,-0.1496
-2.29,2.68,0.0,148.0,150.8125,-185.0,-0.3288,0.7233,-0.5936,-0.1279
-2.78,2.65,0.32,147.0,154.5,-187.875,-0.3319,0.7301,-0.5878,-0.1058
-2.32,2.39,0.49,146.8125,157.125,-187.8125,-0.3348,0.7365,-0.5818,-0.0835
-1.72,1.78,0.25,143.6875,161.625,-186.25,-0.337,0.7426,-0.5756,-0.0611
-1.06,1.14,-0.91,137.375,162.875,-185.8125,-0.3386,0.7483,-0.5692,-0.0389
-0.98,1.33,-1.14,133.8125,159.0625,-182.9375,-0.3398,0.7536,-0.5624,-0.0172
-0.91,1.36,-1.3,135.5625,153.375,-177.5625,-0.3414,0.7581,-0.5556,0.0042
-1.38,1.18,-1.3,138.9375,148.8125,-174.25,-0.3431,0.7621,-0.5485,0.0252
-1.33,0.77,-1.0,139.6875,142.8125,-173.8125,-0.3451,0.7656,-0.541,0.0459
-2.22,0.54,-0.94,139.8125,141.625,-172.375,-0.3469,0.7686,-0.5333,0.0665
-2.59,0.62,-0.74,137.6875,145.5625,-172.25,-0.3482,0.7714,-0.5255,0.0872
-2.43,0.94,-0.67,133.0625,158.5625,-168.4375,-0.3485,0.7736,-0.5181,0.1083
-2.3,1.13,-0.85,129.0625,172.25,-161.9375,-0.3478,0.7751,-0.5113,0.1299
-2.71,1.24,-0.92,127.3125,181.375,-157.125,-0.3465,0.7759,-0.5048,0.1519
-2.55,1.55,-1.01,128.0,184.0625,-154.1875,-0.345,0.7762,-0.4983,0.1739
-2.38,1.59,-0.94,130.0,178.3125,-148.625,-0.3437,0.7758,-0.4917,0.1953
-2.39,1.48,-0.65,132.5625,168.6875,-143.0,-0.343,0.775,-0.4849,0.216
-2.27,1.27,-0.31,133.6875,162.8125,-139.3125,-0.3425,0.7736,-0.478,0.2361
-2.63,1.18,-0.31,132.25,161.125,-136.3125,-0.3418,0.7719,-0.471,0.2559
-3.27,1.65,-0.26,129.375,160.8125,-133.4375,-0.3409,0.7698,-0.4641,0.2753
-3.99,1.95,0.05,126.25,166.0625,-128.8125,-0.3395,0.7673,-0.4574,0.2947
-3.67,2.14,0.25,122.3125,176.125,-124.875,-0.3375,0.764,-0.4512,0.3143
-3.49,2.49,0.13,119.375,186.9375,-121.125,-0.3347,0.7601,-0.4454,0.3344
-3.33,2.76,0.01,117.4375,190.8125,-114.625,-0.3318,0.7556,-0.4401,0.3542
-2.67,3.06,0.25,117.375,185.6875,-105.0,-0.3292,0.7504,-0.435,0.3732
-3.0,3.31,0.29,119.5,177.125,-99.125,-0.327,0.745,-0.4297,0.3915
-3.18,3.46,0.43,120.3125,167.5625,-92.0,-0.3254,0.7394,-0.4246,0.4089
-3.11,3.48,0.41,119.3125,161.1875,-83.9375,-0.3242,0.7334,-0.4196,0.4255
-3.17,3.85,0.64,120.0,156.375,-79.375,-0.3231,0.7272,-0.4146,0.4415
-2.98,4.12,0.36,121.5625,151.1875,-74.25,-0.3224,0.7207,-0.4095,0.457
-2.86,4.01,0.16,122.375,145.875,-65.4375,-0.3223,0.7139,-0.4047,0.4719
-2.56,4.43,0.2,123.3125,140.0,-60.8125,-0.3225,0.707,-0.3999,0.4861
-2.42,4.61,0.13,125.5625,130.5625,-59.1875,-0.3231,0.7001,-0.3947,0.4997
-2.78,4.53,0.04,128.4375,119.25,-55.125,-0.3243,0.6933,-0.3892,0.5125
-2.68,4.68,0.17,129.8125,110.0,-50.375,-0.3261,0.6865,-0.3836,0.5245
-2.37,4.78,0.15,131.1875,102.3125,-45.75,-0.3284,0.6798,-0.3779,0.5359
-2.11,4.65,0.3,132.5625,89.75,-39.75,-0.3312,0.6733,-0.3721,0.5464
-2.33,4.66,0.32,132.0,75.625,-35.375,-0.3347,0.6671,-0.3661,0.5558
-2.31,4.04,1.23,130.9375,66.9375,-32.0,-0.3385,0.6613,-0.36,0.5645
-1.97,3.72,1.52,129.875,61.625,-29.4375,-0.3425,0.6554,-0.3539,0.5726
-1.82,3.7,1.46,126.6875,56.1875,-28.8125,-0.3464,0.6498,-0.3478,0.5803
-1.67,4.04,1.86,121.625,52.3125,-24.5,-0.3503,0.6444,-0.342,0.5875
-1.4,4.01,2.05,116.0,49.6875,-17.875,-0.3542,0.639,-0.3367,0.594
-1.29,3.94,2.24,110.625,45.875,-14.4375,-0.3582,0.6337,-0.3317,0.6
-1.35,3.74,2.37,104.25,40.6875,-9.4375,-0.3621,0.6288,-0.3271,0.6054
-0.74,3.35,2.63,96.5,36.0,-4.75,-0.366,0.6241,-0.323,0.6101
-0.61,3.44,2.9,88.4375,29.75,-2.5,-0.3697,0.6199,-0.3192,0.6141
-0.45,3.23,3.24,80.0625,20.875,1.25,-0.3734,0.6162,-0.3158,0.6174
-0.07,2.77,4.29,70.6875,13.375,3.9375,-0.377,0.6132,-0.3127,0.6198
-0.15,2.6,4.36,60.0625,6.5625,4.25,-0.3801,0.6108,-0.31,0.6216
-0.07,2.38,4.07,47.5625,3.625,8.3125,-0.3829,0.6088,-0.308,0.6227
0.04,2.42,3.99,34.5625,1.6875,14.5,-0.3854,0.6072,-0.307,0.6232
0.21,2.42,4.57,22.375,-4.375,20.75,-0.3878,0.6062,-0.3068,0.6229
0.54,2.29,5.03,8.9375,-12.75,29.4375,-0.3901,0.6058,-0.3074,0.6215
0.84,2.21,5.13,-6.1875,-20.3125,33.9375,-0.3921,0.6062,-0.3088,0.6192
1.23,1.68,5.23,-21.4375,-27.0,36.6875,-0.3936,0.6074,-0.3109,0.616
1.36,1.25,5.48,-36.375,-31.0625,40.3125,-0.3947,0.6091,-0.3138,0.6121
1.35,0.94,6.32,-51.3125,-34.0625,40.8125,-0.395,0.6115,-0.3174,0.6077
1.58,0.47,7.4,-67.125,-37.0,40.8125,-0.3946,0.6146,-0.3217,0.6025
1.59,0.33,6.3,-86.0,-31.3125,43.9375,-0.3932,0.6178,-0.3273,0.5971
1.53,0.71,5.32,-108.8125,-20.5,45.3125,-0.3904,0.6212,-0.3345,0.5915
1.29,1.31,4.43,-128.5,-15.9375,47.75,-0.3864,0.6248,-0.3429,0.5854
1.04,1.39,4.03,-142.125,-17.0625,49.6875,-0.3818,0.6288,-0.3519,0.5787
0.91,1.36,3.18,-155.3125,-19.625,51.3125,-0.3766,0.6332,-0.3616,0.5714
0.99,1.58,3.32,-167.6875,-29.0,53.8125,-0.3712,0.6382,-0.3716,0.5629
1.73,-9.19,-16.81,-170.875,-41.125,39.9375,-0.3651,0.6442,-0.3806,0.554
-43.67,40.89,-37.45,-10.75,197.1875,-54.375,-0.3555,0.637,-0.3841,0.566
28.99,44.33,0.77,231.0,-40.125,82.875,-0.3732,0.6291,-0.3762,0.5687
21.2,-22.16,28.25,278.25,210.8125,350.1875,-0.3977,0.5986,-0.3878,0.5772
12.24,-18.7,22.49,388.0,-306.5,-32.25,-0.4254,0.601,-0.3566,0.575
-5.82,-22.91,10.35,283.125,-440.5,-144.6875,-0.4456,0.6159,-0.3194,0.5657
-14.38,-10.53,13.08,115.9375,-150.5,-34.25,-0.454,0.6196,-0.3063,0.5623
7.49,5.64,15.83,-30.75,120.25,74.8125,-0.4528,0.6131,-0.3163,0.5649
14.1,-1.11,12.63,-60.5,170.75,135.0625,-0.4514,0.6035,-0.3326,0.5668
11.38,-1.79,7.9,-53.4375,58.375,76.3125,-0.4507,0.6006,-0.3413,0.5654
1.28,-3.88,2.89,-43.8125,-25.625,49.125,-0.4516,0.6021,-0.3449,0.5609
-0.16,-2.32,2.78,-71.5,-13.375,35.875,-0.45,0.6044,-0.3496,0.5568
-0.17,0.34,2.47,-109.6875,28.6875,32.75,-0.4451,0.6062,-0.3575,0.5537
-1.2,2.7,0.75,-125.5625,47.625,48.625,-0.4395,0.6072,-0.3677,0.5505
-1.48,3.23,0.25,-131.75,47.9375,49.25,-0.4335,0.6083,-0.3781,0.547
-1.61,3.79,0.04,-131.3125,40.125,35.1875,-0.427,0.61,-0.3874,0.5435
-1.76,3.87,-0.08,-126.5625,33.3125,24.4375,-0.4205,0.6122,-0.3956,0.5402
-2.59,3.89,-0.81,-123.1875,31.0625,19.875,-0.414,0.6145,-0.4034,0.5369
-2.9,4.1,-1.52,-118.8125,27.0,21.3125,-0.4078,0.6167,-0.4108,0.5335
-3.21,4.26,-2.23,-108.1875,25.3125,25.3125,-0.4025,0.6183,-0.4178,0.5302
-4.28,4.38,-2.75,-94.4375,35.125,21.0625,-0.3972,0.6192,-0.4243,0.528
-3.66,4.3,-3.22,-82.8125,46.625,10.3125,-0.3917,0.6195,-0.4301,0.527
-2.73,3.89,-3.19,-72.75,54.5625,3.875,-0.386,0.6193,-0.4354,0.5271
-2.06,3.12,-3.06,-59.8125,44.9375,1.5625,-0.3813,0.6192,-0.4396,0.5272
-2.22,2.79,-3.02,-46.4375,25.8125,-0.0625,-0.3779,0.6196,-0.4424,0.5269
-1.94,2.52,-2.79,-36.0,8.5625,-0.4375,-0.3757,0.6203,-0.4443,0.5259
-1.93,2.46,-2.38,-26.625,-7.875,2.0,-0.3747,0.6215,-0.4454,0.5245
-1.66,2.05,-0.65,-17.3125,-17.8125,3.6875,-0.3746,0.6226,-0.4458,0.5228
-1.27,1.62,-0.08,-12.375,-19.5625,2.4375,-0.3748,0.6238,-0.4459,0.5212
-1.04,1.29,0.28,-10.0,-21.4375,0.125,-0.3751,0.6251,-0.4456,0.5197
-0.31,0.75,1.83,-9.3125,-25.625,0.0625,-0.3755,0.6265,-0.4452,0.5179
-0.35,0.67,2.13,-12.1875,-30.75,2.375,-0.3762,0.6281,-0.4449,0.5158
-0.59,0.75,1.77,-16.5,-34.0625,2.9375,-0.3767,0.63,-0.4447,0.5132
-0.32,0.7,1.37,-20.5,-32.0,2.375,-0.3769,0.632,-0.4446,0.5107
-0.43,0.61,1.0,-24.625,-26.0625,2.6875,-0.3767,0.6338,-0.4451,0.5083
-1.01,0.79,0.93,-27.6875,-18.625,1.875,-0.376,0.6354,-0.4457,0.5062
-0.99,0.91,0.68,-32.6875,-4.6875,0.9375,-0.3745,0.6366,-0.447,0.5046
-0.15,1.24,0.11,-38.1875,10.1875,2.3125,-0.3721,0.6373,-0.4491,0.5037
-0.1,1.34,-0.21,-41.375,17.1875,4.5625,-0.3694,0.6377,-0.4517,0.5029
0.16,1.33,-0.32,-41.875,17.8125,5.25,-0.3667,0.638,-0.4543,0.5021
0.75,1.6,-0.16,-42.625,13.9375,7.6875,-0.3642,0.6384,-0.4569,0.501
0.37,1.95,-0.11,-42.75,4.125,11.6875,-0.3622,0.6391,-0.4595,0.4992
-0.07,2.33,-0.13,-42.25,-5.3125,13.75,-0.3607,0.6401,-0.4619,0.4968
-0.11,2.67,-0.03,-42.75,-9.25,15.875,-0.3594,0.6412,-0.4642,0.4942
0.28,3.16,0.78,-44.5,-11.875,20.4375,-0.3583,0.6422,-0.4669,0.4911
0.64,2.93,1.18,-47.0,-15.8125,25.5625,-0.3575,0.6432,-0.4697,0.4877
0.95,2.48,1.45,-48.625,-20.5,27.3125,-0.3568,0.6445,-0.4725,0.4838
1.21,2.21,1.85,-52.3125,-26.4375,29.25,-0.3561,0.646,-0.4755,0.4794
0.94,2.37,1.95,-59.3125,-32.375,33.75,-0.3556,0.6477,-0.4788,0.4742
0.78,2.56,2.13,-67.375,-31.9375,37.875,-0.3547,0.6495,-0.4825,0.4686
0.93,3.15,2.34,-75.375,-26.8125,42.25,-0.3533,0.6511,-0.487,0.4627
1.01,3.68,2.57,-83.3125,-24.0625,49.5,-0.3516,0.6524,-0.4922,0.4565
1.11,4.06,2.67,-92.125,-25.0,59.3125,-0.3499,0.6536,-0.4984,0.4495
1.29,4.38,2.87,-100.0625,-27.5625,69.0625,-0.3481,0.6547,-0.5051,0.4417
1.53,4.29,3.19,-106.4375,-31.875,76.5625,-0.3464,0.6557,-0.5123,0.4331
1.6,4.07,3.31,-111.3125,-39.4375,81.625,-0.3449,0.6568,-0.5197,0.4236
1.54,4.03,3.61,-118.1875,-49.1875,88.25,-0.3437,0.6581,-0.5274,0.4131
1.14,4.17,3.89,-129.0625,-57.9375,98.125,-0.3425,0.6594,-0.5356,0.4013
0.96,4.11,4.35,-139.8125,-61.125,105.125,-0.3409,0.6607,-0.5444,0.3884
0.85,4.18,4.76,-150.375,-60.1875,108.125,-0.3388,0.6619,-0.5535,0.375
0.87,4.8,5.09,-163.75,-57.6875,113.875,-0.3359,0.663,-0.5634,0.3608
0.77,4.96,5.1,-178.375,-54.125,120.6875,-0.3322,0.6639,-0.5739,0.3458
0.71,5.26,5.25,-191.8125,-51.4375,124.75,-0.3275,0.6646,-0.585,0.3301
0.6,5.44,5.09,-205.0,-50.5,132.125,-0.3221,0.665,-0.5966,0.3134
0.11,5.52,4.17,-218.0625,-49.1875,139.625,-0.3159,0.665,-0.6087,0.2957
0.14,5.7,4.34,-230.4375,-50.125,143.3125,-0.309,0.6649,-0.621,0.2772
0.61,5.94,3.9,-244.0625,-57.4375,149.6875,-0.3018,0.6646,-0.6334,0.2571
-0.31,6.68,3.81,-257.375,-66.75,155.8125,-0.2942,0.664,-0.6458,0.2356
-0.3,6.81,4.21,-270.4375,-76.375,158.75,-0.2862,0.6633,-0.658,0.2125
-0.24,6.98,4.41,-284.6875,-83.75,163.3125,-0.2777,0.6624,-0.6699,0.188
-0.49,7.04,4.55,-298.5,-87.375,167.8125,-0.2686,0.6609,-0.6817,0.1622
-1.56,8.02,3.82,-308.6875,-84.0625,170.4375,-0.2584,0.659,-0.6932,0.1358
-2.19,8.22,3.4,-315.5,-71.875,171.5,-0.2468,0.6563,-0.7045,0.1095
-2.47,8.4,3.18,-322.5625,-55.3125,170.9375,-0.2337,0.6531,-0.7155,0.0837
-2.29,8.84,2.74,-329.4375,-40.75,171.25,-0.2191,0.6492,-0.7261,0.0581
-2.01,8.74,2.62,-335.1875,-29.75,171.1875,-0.2033,0.6447,-0.7361,0.0327
-1.67,8.68,2.66,-339.25,-24.5,170.25,-0.1867,0.6397,-0.7455,0.0073
-1.31,9.28,2.7,-347.0,-28.9375,169.5,-0.1698,0.6342,-0.7541,-0.0187
-1.89,9.38,2.47,-359.3125,-41.3125,169.4375,-0.1528,0.6281,-0.7615,-0.0463
-2.43,9.71,2.47,-368.4375,-59.8125,166.75,-0.1364,0.6215,-0.7678,-0.0753
-2.65,10.12,2.32,-375.5,-82.875,159.75,-0.121,0.6146,-0.7723,-0.1057
-3.68,10.89,1.27,-378.8125,-100.9375,149.0,-0.1065,0.6075,-0.7751,-0.1371
-4.09,10.61,0.5,-370.875,-108.3125,132.625,-0.093,0.6005,-0.7762,-0.168
-4.52,10.2,0.05,-355.0,-105.875,115.9375,-0.0802,0.5939,-0.7758,-0.1975
-4.91,10.04,-0.37,-342.125,-95.875,104.8125,-0.0676,0.5874,-0.7744,-0.2253
-4.78,9.68,-0.24,-334.3125,-80.8125,101.6875,-0.0543,0.5809,-0.7722,-0.2516
-4.65,9.37,-0.01,-330.3125,-67.25,102.1875,-0.0403,0.574,-0.7695,-0.2769
-4.61,9.18,0.24,-329.5,-58.25,104.375,-0.0256,0.5668,-0.7664,-0.3013
-4.48,8.83,0.24,-327.9375,-51.875,107.75,-0.0106,0.5589,-0.7628,-0.3251
-4.65,8.78,0.02,-327.9375,-48.25,108.75,0.0048,0.5507,-0.7585,-0.3485
-4.64,8.51,-0.21,-329.1875,-47.25,110.75,0.0203,0.5418,-0.7537,-0.3716
-4.93,8.89,-0.71,-327.625,-49.9375,108.625,0.0355,0.5325,-0.7481,-0.3943
-5.05,8.83,-1.27,-323.4375,-53.5,104.0,0.0502,0.5229,-0.7419,-0.4167
-5.14,8.75,-1.73,-315.8125,-55.375,94.75,0.0639,0.5135,-0.7349,-0.4384
-4.87,8.71,-2.16,-305.6875,-54.25,83.125,0.0768,0.5045,-0.7272,-0.4591
-4.57,8.34,-2.27,-292.0625,-54.0625,70.6875,0.0887,0.496,-0.719,-0.4787
-4.89,8.16,-2.4,-276.4375,-59.0625,58.9375,0.0991,0.4879,-0.7105,-0.4974
-2.92,5.89,-2.05,-260.75,-65.875,47.5625,0.1078,0.4799,-0.7019,-0.5152
-4.77,6.28,-2.58,-255.0625,-77.6875,18.0,0.1143,0.473,-0.692,-0.5332
-4.66,5.95,-3.22,-248.875,-94.9375,32.25,0.1201,0.4643,-0.6829,-0.5511
-4.8,6.18,-4.07,-241.625,-98.3125,45.75,0.126,0.4545,-0.6743,-0.5682
-3.64,7.1,-4.8,-225.6875,-95.6875,48.6875,0.1315,0.4446,-0.6661,-0.5842
-3.66,7.1,-5.42,-203.375,-101.0,42.0,0.1356,0.4349,-0.6587,-0.5988
-4.15,6.72,-5.66,-179.125,-110.5,37.0625,0.1378,0.4252,-0.6522,-0.6123
-3.94,4.86,-5.75,-155.0,-117.3125,32.375,0.1386,0.4155,-0.6465,-0.6246
-3.55,4.22,-5.7,-134.3125,-122.5,22.25,0.1378,0.4062,-0.6416,-0.6359
-3.35,3.64,-5.45,-116.75,-132.5,13.75,0.1353,0.3969,-0.6373,-0.6465
-2.78,3.36,-6.2,-104.125,-149.8125,10.6875,0.1313,0.3869,-0.6336,-0.657
0.13,3.83,-8.66,-89.375,-173.1875,10.5,0.1255,0.3757,-0.6308,-0.6672
3.21,5.41,-7.13,-53.6875,-232.9375,10.375,0.1154,0.3613,-0.6305,-0.6772
3.35,4.87,-7.6,-9.3125,-343.5625,15.5,0.0982,0.3406,-0.6335,-0.6877
-2.63,3.56,-7.0,30.0,-491.6875,-18.8125,0.0699,0.313,-0.6382,-0.6998
-3.67,2.47,-6.82,58.9375,-598.0625,-69.25,0.032,0.2814,-0.6426,-0.712
-7.01,0.65,-6.58,89.9375,-597.9375,-85.625,-0.0078,0.2501,-0.6467,-0.7206
-9.44,-1.1,-5.96,118.9375,-547.9375,-98.75,-0.0461,0.2217,-0.6508,-0.7247
-10.67,-2.3,-5.48,122.3125,-459.8125,-100.375,-0.0798,0.1985,-0.654,-0.7256
-11.57,-2.92,-5.33,110.625,-350.125,-93.6875,-0.1067,0.1813,-0.6565,-0.7244
-10.2,-2.82,-5.64,91.0625,-233.5625,-73.0,-0.1255,0.1702,-0.6587,-0.722
-7.38,-2.85,-4.69,69.0,-111.3125,-29.6875,-0.1345,0.1644,-0.6613,-0.7195
-5.32,-2.27,-3.81,49.8125,-24.4375,-0.5,-0.1365,0.1623,-0.664,-0.717
-3.51,-1.78,-2.98,31.125,9.4375,12.125,-0.1357,0.1619,-0.6661,-0.7153
-2.09,-1.75,-1.67,14.875,6.875,20.6875,-0.1342,0.1609,-0.6674,-0.7146
-2.29,-1.68,-1.27,4.25,-1.5,20.6875,-0.1331,0.1596,-0.668,-0.7146
-2.46,-1.53,-0.89,0.1875,3.3125,11.6875,-0.1323,0.1591,-0.6682,-0.7147
-1.89,-1.51,-0.33,-1.0625,20.75,5.8125,-0.1307,0.1601,-0.6684,-0.7145
-1.41,-1.6,0.05,-4.75,40.875,5.3125,-0.128,0.1623,-0.6686,-0.7143
-0.98,-1.41,0.63,-11.1875,52.5625,5.75,-0.1245,0.1653,-0.6686,-0.7143
-0.64,-1.17,1.06,-17.875,52.625,7.125,-0.1208,0.1682,-0.6682,-0.7146
-0.17,-0.59,1.35,-22.5,44.8125,9.5625,-0.1174,0.1706,-0.6674,-0.7153
-0.01,-0.38,1.39,-23.5,34.5,10.125,-0.1146,0.1724,-0.6664,-0.7162
-0.06,-0.28,1.34,-21.8125,26.25,7.625,-0.1123,0.1738,-0.6655,-0.7172
0.0,-0.4,1.18,-19.625,19.5,2.3125,-0.1107,0.175,-0.6645,-0.718
0.24,-0.41,0.92,-18.1875,15.0625,-1.5625,-0.1097,0.1761,-0.6635,-0.7188
0.71,-0.44,0.9,-17.5,14.8125,-0.875,-0.1087,0.1772,-0.6626,-0.7195
0.96,-0.39,0.96,-16.3125,18.0625,1.6875,-0.1073,0.1784,-0.6617,-0.7202
0.63,0.15,1.04,-14.125,18.0625,0.1875,-0.1061,0.1796,-0.6611,-0.7207
0.37,0.44,1.22,-9.625,13.0625,-3.9375,-0.1055,0.1807,-0.6605,-0.721
0.28,0.76,1.3,-2.4375,7.0625,-4.6875,-0.1053,0.1815,-0.6604,-0.721
0.49,0.64,1.19,9.125,2.6875,1.0625,-0.1052,0.1815,-0.661,-0.7205
