lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1.0,3.56,0.95,-180.5,-20.875,46.0625,-0.3615,0.7523,-0.3139,0.4525
0.81,3.85,0.19,-179.8125,-35.5,47.125,-0.3497,0.7556,-0.3279,0.4464
-0.07,3.48,-0.11,-176.0625,-44.8125,46.5625,-0.3326,0.7662,-0.3444,0.4285
-0.82,3.11,-0.59,-176.625,-36.625,44.3125,-0.3231,0.7708,-0.3531,0.4205
0.29,3.18,0.44,-181.75,-23.4375,43.75,-0.3123,0.7752,-0.3616,0.4132
9.43,-9.05,14.0,-187.875,-11.125,32.3125,-0.3123,0.7752,-0.3616,0.4132
-21.07,27.14,-34.32,-130.8125,65.5625,96.9375,-0.3016,0.7702,-0.3807,0.4135
12.93,9.48,6.57,172.9375,-100.0,305.6875,-0.3574,0.752,-0.3887,0.3945
-1.6,-6.2,10.07,271.5625,-211.0625,191.6875,-0.3831,0.7538,-0.3634,0.391
-9.49,-13.21,8.45,323.875,-264.875,-99.875,-0.3994,0.7564,-0.3452,0.3863
-4.11,-20.65,10.98,197.6875,-206.4375,-75.8125,-0.3994,0.7564,-0.3452,0.3863
-0.17,-0.56,3.89,44.0,-68.5,14.8125,-0.4007,0.7531,-0.3503,0.3868
4.89,3.84,7.09,-27.75,55.375,61.5625,-0.3983,0.7479,-0.3632,0.3876
5.16,0.45,6.65,-24.5625,46.1875,60.8125,-0.3981,0.7482,-0.365,0.3854
-2.57,-2.42,-0.77,-20.875,-10.5,23.8125,-0.3956,0.7495,-0.3664,0.384
-5.51,-1.23,-1.67,-40.6875,-1.8125,1.9375,-0.3956,0.7495,-0.3664,0.384
-5.34,0.53,-0.93,-72.5625,44.25,-0.125,-0.3867,0.7477,-0.3759,0.3875
-2.56,1.96,0.04,-92.6875,80.4375,5.25,-0.3705,0.748,-0.3878,0.3908
0.43,2.9,0.22,-91.9375,73.1875,8.6875,-0.3644,0.7493,-0.3917,0.3903
-0.02,3.29,-0.07,-80.0625,35.1875,2.5,-0.3596,0.7512,-0.3941,0.3887
-0.97,3.85,-0.25,-69.8125,10.0625,-2.625,-0.3596,0.7512,-0.3941,0.3887
-1.16,4.88,-0.46,-65.0625,9.0,-2.0,-0.3523,0.7501,-0.4017,0.3897
-0.88,5.08,-0.66,-59.625,15.375,1.25,-0.3447,0.7521,-0.4064,0.3876
-1.35,5.36,-0.58,-47.8125,11.625,4.5,-0.3425,0.7529,-0.408,0.3865
-1.98,4.84,-1.29,-34.5,3.5625,4.4375,-0.3413,0.7535,-0.4084,0.3859
-2.77,4.99,-1.12,-18.625,-0.4375,-1.3125,-0.3413,0.7535,-0.4084,0.3859
-3.19,5.08,-0.93,-7.0,14.3125,-9.75,-0.3375,0.7508,-0.4135,0.3891
-3.35,5.67,-0.31,-0.875,40.8125,-21.5,-0.333,0.7492,-0.4127,0.3967
-2.06,6.4,0.61,8.375,53.3125,-28.375,-0.3315,0.7479,-0.4115,0.4017
-1.94,6.14,0.92,21.75,52.75,-31.875,-0.3303,0.7466,-0.4097,0.407
-1.61,5.78,1.23,29.25,51.125,-35.5625,-0.3303,0.7466,-0.4097,0.407
-0.75,5.68,2.05,35.0625,42.9375,-36.25,-0.3267,0.7423,-0.413,0.4144
-0.5,5.67,2.28,42.8125,27.6875,-36.3125,-0.3287,0.7409,-0.4062,0.4219
-0.65,5.74,2.52,50.25,9.0,-36.0,-0.3314,0.741,-0.4017,0.4241
-1.24,6.17,2.8,56.125,-11.5625,-35.0,-0.3347,0.7415,-0.3967,0.4252
-1.61,6.61,2.88,58.0625,-28.0625,-33.5,-0.3347,0.7415,-0.3967,0.4252
-1.78,6.86,2.75,59.625,-40.25,-32.375,-0.3355,0.7394,-0.3969,0.4281
-2.02,6.56,2.53,60.625,-42.5,-33.0625,-0.343,0.7411,-0.3858,0.4292
-1.52,4.21,1.92,59.1875,-36.125,-38.125,-0.346,0.7421,-0.3803,0.4301
-1.33,3.31,1.58,54.5625,-31.9375,-41.0,-0.3485,0.7429,-0.3754,0.4308
-1.94,3.1,0.99,46.5,-29.25,-36.75,-0.3485,0.7429,-0.3754,0.4308
-1.57,4.83,0.4,33.5625,-21.375,-30.6875,-0.3473,0.7412,-0.3766,0.4338
-0.47,5.82,0.48,20.4375,-8.5,-19.1875,-0.349,0.7416,-0.3734,0.4346
0.34,6.26,0.89,13.0,-7.0,-4.625,-0.3506,0.7419,-0.3727,0.4333
0.62,5.11,2.47,11.0,-23.4375,6.25,-0.3531,0.7429,-0.3716,0.4306
0.7,3.32,2.95,11.125,-43.5625,9.375,-0.3531,0.7429,-0.3716,0.4306
1.22,1.62,3.25,5.0,-59.5625,11.0625,-0.3527,0.7419,-0.3754,0.4291
1.68,0.67,3.42,-9.6875,-73.4375,20.75,-0.3575,0.7471,-0.3755,0.4161
1.34,1.2,3.13,-28.0,-88.0625,36.25,-0.3597,0.7503,-0.3774,0.4065
0.87,2.38,3.08,-46.875,-101.9375,53.75,-0.3617,0.7537,-0.3809,0.3951
0.61,3.53,3.13,-64.0625,-112.3125,73.5,-0.3617,0.7537,-0.3809,0.3951
0.47,3.64,3.1,-76.25,-118.25,92.8125,-0.3614,0.7546,-0.3902,0.3844
0.68,2.81,3.16,-83.0,-123.75,108.25,-0.3661,0.7603,-0.4025,0.355
0.81,2.21,3.36,-90.8125,-134.6875,122.375,-0.3688,0.7631,-0.4099,0.3374
1.0,2.15,3.92,-102.5625,-150.6875,140.5625,-0.3715,0.7657,-0.4182,0.3174
0.79,2.56,4.38,-117.375,-167.1875,160.375,-0.3715,0.7657,-0.4182,0.3174
0.7,3.08,4.02,-131.5,-179.9375,174.6875,-0.3739,0.7683,-0.4272,0.2956
0.4,3.58,3.9,-143.625,-187.875,188.0,-0.3776,0.7722,-0.4473,0.2473
-0.09,4.27,3.57,-154.3125,-195.0625,201.8125,-0.3788,0.7731,-0.4581,0.2213
-0.25,4.41,3.22,-162.1875,-198.4375,213.625,-0.3794,0.7731,-0.4694,0.1951
-0.71,4.12,3.0,-167.1875,-192.8125,222.625,-0.3794,0.7731,-0.4694,0.1951
-1.94,3.32,1.81,-172.5,-183.0,228.25,-0.379,0.7723,-0.4811,0.1689
-2.3,3.2,1.78,-178.875,-173.5,232.3125,-0.375,0.7683,-0.5055,0.1164
-2.85,3.47,1.93,-187.6875,-166.5625,241.0,-0.3712,0.7651,-0.5184,0.0897
-3.14,4.09,2.47,-198.75,-158.375,250.9375,-0.3655,0.761,-0.5322,0.063
-4.06,5.57,3.29,-210.5,-142.125,260.1875,-0.3655,0.761,-0.5322,0.063
-4.34,5.89,3.58,-220.1875,-116.9375,267.4375,-0.3579,0.7561,-0.5466,0.0374
-3.98,5.92,3.73,-229.9375,-89.0,278.125,-0.3358,0.7432,-0.5786,-0.0117
-3.09,5.74,3.34,-244.5625,-65.375,289.625,-0.3216,0.7358,-0.5949,-0.0356
-3.16,5.49,2.74,-257.9375,-50.0625,292.125,-0.306,0.728,-0.6106,-0.0595
-3.63,5.36,1.95,-267.375,-41.5625,289.3125,-0.306,0.728,-0.6106,-0.0595
-4.13,6.14,0.92,-278.4375,-38.125,286.5625,-0.2892,0.7198,-0.6255,-0.0836
-4.05,6.52,0.61,-291.75,-39.0,283.6875,-0.2528,0.702,-0.6523,-0.1337
-4.2,6.74,-0.09,-303.3125,-43.75,285.0625,-0.2338,0.6918,-0.6642,-0.1598
-4.53,7.0,-0.1,-310.0625,-50.625,285.9375,-0.215,0.6805,-0.6752,-0.1865
-3.57,7.89,0.29,-311.9375,-62.3125,289.0,-0.215,0.6805,-0.6752,-0.1865
-3.31,7.77,0.8,-311.0625,-77.9375,294.375,-0.1968,0.6677,-0.6854,-0.2139
-2.61,7.17,1.41,-308.9375,-99.9375,300.625,-0.1639,0.637,-0.7026,-0.2716
-1.83,7.16,2.51,-305.8125,-126.875,302.3125,-0.1498,0.6191,-0.7093,-0.3021
-1.54,7.06,2.72,-303.5,-156.5625,304.125,-0.1367,0.599,-0.7149,-0.3339
-1.63,7.12,2.66,-307.125,-185.625,312.9375,-0.1367,0.599,-0.7149,-0.3339
-1.73,7.49,2.38,-312.75,-213.9375,322.25,-0.1246,0.5766,-0.7193,-0.3669
-2.47,9.95,1.52,-316.1875,-239.1875,329.5,-0.1031,0.5253,-0.7239,-0.4352
-3.23,10.82,0.39,-318.0,-260.375,334.3125,-0.0934,0.4971,-0.7239,-0.4692
-4.08,12.23,-0.79,-317.3125,-274.625,332.8125,-0.0845,0.4676,-0.7225,-0.5023
-6.59,16.48,-2.56,-311.9375,-282.9375,331.3125,-0.0845,0.4676,-0.7225,-0.5023
-8.28,17.54,-4.01,-299.625,-287.25,337.875,-0.0757,0.4365,-0.7203,-0.5338
-10.09,17.53,-5.03,-276.8125,-283.75,338.8125,-0.0596,0.3732,-0.7156,-0.5875
-13.68,15.48,-5.66,-238.1875,-262.4375,326.75,-0.0526,0.345,-0.7144,-0.6065
-15.34,13.33,-5.13,-180.6875,-221.375,295.9375,-0.047,0.3213,-0.7147,-0.6195
-15.95,10.67,-4.62,-116.1875,-176.375,250.4375,-0.047,0.3213,-0.7147,-0.6195
-15.87,7.89,-4.0,-61.75,-139.8125,200.6875,-0.0433,0.302,-0.7162,-0.6277
-13.15,3.13,-3.04,-29.625,-118.0625,152.1875,-0.0414,0.2742,-0.7187,-0.6376
-11.37,1.44,-3.45,-27.5,-106.9375,112.8125,-0.0417,0.2637,-0.7175,-0.6434
-9.92,0.34,-4.01,-52.9375,-101.25,84.4375,-0.0424,0.2546,-0.7136,-0.6514
-8.02,0.59,-5.19,-90.875,-101.5,65.0625,-0.0424,0.2546,-0.7136,-0.6514
-7.24,1.83,-6.9,-121.375,-107.0625,50.375,-0.0434,0.246,-0.7075,-0.6611
-5.59,2.45,-4.01,-122.75,-126.1875,36.0,-0.0563,0.2271,-0.6954,-0.6794
-4.55,4.38,-7.34,-78.625,-189.875,-5.5,-0.074,0.214,-0.6925,-0.6849
-4.81,2.95,-8.3,-12.6875,-267.8125,-38.0625,-0.0955,0.1989,-0.6923,-0.6871
-5.83,1.05,-7.62,47.6875,-304.75,-48.875,-0.0955,0.1989,-0.6923,-0.6871
-6.36,-0.86,-6.48,83.125,-305.25,-50.3125,-0.1176,0.1833,-0.6935,-0.6867
-7.82,-4.42,-4.58,93.6875,-273.0,-39.0,-0.1528,0.1563,-0.6977,-0.6823
-8.06,-5.69,-4.16,91.4375,-219.9375,-22.5625,-0.1637,0.147,-0.7,-0.6794
-7.81,-6.32,-3.88,79.5625,-155.6875,-12.25,-0.1702,0.1412,-0.7021,-0.6768
-6.46,-6.11,-3.95,60.4375,-91.75,-5.0625,-0.1702,0.1412,-0.7021,-0.6768
-5.61,-5.61,-3.91,38.625,-37.625,2.875,-0.1727,0.1383,-0.7039,-0.675
-5.05,-4.95,-3.67,19.5625,2.8125,9.75,-0.1722,0.1376,-0.7051,-0.674
-4.18,-3.63,-2.89,6.4375,33.1875,12.5,-0.1696,0.1387,-0.7061,-0.6734
-3.88,-3.14,-2.48,-0.1875,59.5625,11.9375,-0.1653,0.1414,-0.7071,-0.6729
-3.69,-2.74,-2.14,-1.3125,84.25,6.5625,-0.1599,0.1458,-0.7083,-0.672
-3.5,-2.46,-1.74,-0.0625,106.0,-1.25,-0.1536,0.1519,-0.7097,-0.6707
-3.28,-1.93,-1.23,-0.5625,121.9375,-8.5,-0.1468,0.1592,-0.7111,-0.6689
-3.14,-1.68,-1.02,-2.875,130.8125,-12.125,-0.1396,0.1674,-0.7123,-0.6672
-2.94,-1.42,-0.93,-5.4375,133.4375,-12.375,-0.1321,0.1757,-0.7134,-0.6654
-2.77,-0.79,-1.23,-7.375,131.5,-13.4375,-0.1249,0.184,-0.7142,-0.6637
-2.66,-0.46,-1.31,-9.25,127.9375,-16.625,-0.1179,0.1923,-0.7147,-0.662
-2.37,-0.06,-1.02,-11.5625,124.125,-22.0625,-0.1115,0.2006,-0.7149,-0.6605
-2.03,0.4,-0.78,-12.375,119.8125,-26.5625,-0.1055,0.209,-0.7148,-0.6589
-1.42,1.05,-0.1,-10.8125,113.6875,-30.375,-0.1002,0.2173,-0.7147,-0.6573
-1.11,1.37,0.27,-6.0,104.0,-35.8125,-0.0957,0.2253,-0.7145,-0.6554
-0.95,1.6,0.46,2.6875,88.0,-44.125,-0.0929,0.2328,-0.7145,-0.6532
-0.78,1.7,0.73,14.375,66.9375,-53.1875,-0.0921,0.2396,-0.7148,-0.6506
-0.7,1.59,0.87,26.1875,43.5625,-60.6875,-0.0933,0.2454,-0.7153,-0.6476
-0.74,1.36,1.06,35.3125,22.875,-66.125,-0.0963,0.2504,-0.7161,-0.6445
-0.63,0.94,1.14,41.0,7.1875,-70.3125,-0.1005,0.2547,-0.7169,-0.6412
-0.38,0.89,1.21,43.625,-3.375,-73.3125,-0.1057,0.2585,-0.7176,-0.638
-0.05,0.83,1.28,43.9375,-12.5625,-75.9375,-0.1115,0.2621,-0.7181,-0.6349
0.21,0.77,1.31,43.375,-21.5,-78.75,-0.118,0.2653,-0.7185,-0.632
0.66,0.59,1.4,43.125,-29.25,-81.625,-0.1251,0.2682,-0.7187,-0.6292
1.02,0.5,1.57,44.0,-35.8125,-82.9375,-0.1326,0.2709,-0.7187,-0.6265
1.33,0.38,1.67,46.0,-42.875,-82.125,-0.1406,0.2731,-0.7187,-0.6237
1.64,0.08,1.81,46.625,-50.0625,-80.1875,-0.149,0.2748,-0.7187,-0.621
1.73,-0.02,1.81,44.8125,-55.875,-76.375,-0.1574,0.2759,-0.7186,-0.6187
1.77,-0.07,1.8,41.3125,-59.0,-71.875,-0.1657,0.2766,-0.7183,-0.6165
1.73,-0.07,1.65,37.0625,-59.1875,-67.0625,-0.1736,0.2771,-0.7178,-0.6147
1.75,-0.02,1.57,32.0,-55.8125,-60.875,-0.181,0.2774,-0.7172,-0.6132
1.89,0.03,1.45,27.4375,-49.75,-53.75,-0.1874,0.2776,-0.7166,-0.6118
2.09,0.03,1.37,23.6875,-43.0,-45.8125,-0.1929,0.2778,-0.716,-0.6107
2.36,-0.05,1.42,21.3125,-36.875,-37.375,-0.1976,0.2778,-0.7156,-0.6096
2.43,-0.12,1.44,19.1875,-30.9375,-28.9375,-0.2014,0.2776,-0.7155,-0.6087
2.36,-0.17,1.44,16.4375,-24.875,-21.875,-0.2042,0.2776,-0.7153,-0.608
2.06,-0.28,1.4,12.1875,-17.4375,-14.75,-0.2063,0.2775,-0.7152,-0.6074
1.95,-0.3,1.38,6.0,-8.9375,-8.3125,-0.2074,0.2774,-0.7152,-0.6071
1.87,-0.25,1.26,-0.625,-0.1875,-2.5,-0.2075,0.2775,-0.7151,-0.6071
1.72,-0.11,1.04,-7.0625,8.0,3.9375,-0.2067,0.2778,-0.715,-0.6074
1.65,-0.04,0.96,-12.8125,14.4375,10.0,-0.205,0.2783,-0.7148,-0.608
1.56,0.06,0.93,-17.5625,19.75,14.6875,-0.2026,0.2787,-0.7145,-0.6089
1.43,0.12,0.83,-21.375,24.6875,18.0625,-0.1996,0.2792,-0.7143,-0.6099
1.28,0.28,0.65,-24.9375,29.625,20.75,-0.1962,0.2799,-0.714,-0.611
1.18,0.34,0.58,-28.25,33.6875,22.3125,-0.1923,0.2808,-0.7136,-0.6123
1.02,0.41,0.51,-30.8125,36.125,23.4375,-0.1882,0.2818,-0.7131,-0.6137
0.82,0.57,0.35,-33.0,36.6875,23.8125,-0.1839,0.2828,-0.7126,-0.6152
0.74,0.6,0.3,-34.25,36.875,24.3125,-0.1796,0.2838,-0.7119,-0.6168
0.64,0.59,0.28,-34.0625,36.375,24.9375,-0.1753,0.2847,-0.7113,-0.6183
0.56,0.61,0.24,-33.1875,35.0625,24.125,-0.1711,0.2855,-0.7106,-0.6198
0.32,0.57,0.07,-32.6875,33.0625,23.375,-0.1658,0.2878,-0.7094,-0.6216
0.23,0.55,-0.07,-32.5,30.9375,23.75,-0.1619,0.2885,-0.7087,-0.6232
0.13,0.54,-0.11,-32.375,28.875,24.5625,-0.1581,0.2889,-0.7079,-0.6248
0.14,0.6,-0.16,-31.625,25.875,24.8125,-0.1545,0.2892,-0.7072,-0.6263
0.11,0.57,-0.22,-29.5625,21.4375,23.75,-0.1512,0.2894,-0.7065,-0.6279
0.04,0.53,-0.34,-26.6875,17.3125,21.5,-0.1485,0.2892,-0.7059,-0.6293
0.0,0.43,-0.38,-24.0625,13.3125,18.25,-0.1461,0.2892,-0.7052,-0.6306
-0.06,0.35,-0.47,-22.0,10.3125,15.6875,-0.144,0.289,-0.7047,-0.6318
-0.11,0.31,-0.48,-20.1875,8.0,13.4375,-0.1422,0.2889,-0.7042,-0.6328
-0.13,0.31,-0.53,-19.3125,5.5625,11.625,-0.1407,0.2888,-0.7037,-0.6338
-0.17,0.41,-0.63,-18.8125,4.0625,9.9375,-0.1394,0.2887,-0.7031,-0.6347
-0.13,0.4,-0.62,-18.1875,4.0,8.9375,-0.1381,0.2886,-0.7026,-0.6356
-0.14,0.39,-0.68,-16.625,4.375,7.9375,-0.1369,0.2886,-0.7023,-0.6362
-0.16,0.28,-0.77,-14.1875,4.5625,7.125,-0.1358,0.2888,-0.702,-0.6367
-0.17,0.19,-0.82,-11.8125,4.25,5.9375,-0.1348,0.2889,-0.702,-0.6368
-0.18,0.13,-0.83,-10.1875,3.3125,5.75,-0.1334,0.2897,-0.7018,-0.6369
-0.2,-0.01,-0.85,-9.125,3.0625,6.125,-0.1326,0.29,-0.7021,-0.6367
-0.21,-0.05,-0.83,-8.5,3.6875,6.75,-0.1318,0.2899,-0.7018,-0.6372
-0.19,-0.08,-0.79,-7.8125,4.5,7.375,-0.1309,0.2898,-0.7017,-0.6376
-0.23,-0.1,-0.77,-7.0625,5.125,7.25,-0.1301,0.2897,-0.7015,-0.638
-0.24,-0.13,-0.76,-6.25,5.6875,7.1875,-0.1293,0.2896,-0.7015,-0.6383
