lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-5.38,4.5,-0.93,205.0625,195.25,-222.8125,-0.3517,0.2339,-0.8875,-0.1844
-4.51,4.19,-0.96,213.75,213.25,-224.3125,-0.3517,0.2339,-0.8875,-0.1844
-3.87,4.38,-1.13,225.25,230.375,-223.9375,-0.3422,0.2474,-0.8929,-0.1562
-3.26,4.72,-1.07,237.1875,240.9375,-222.5,-0.3212,0.2725,-0.9019,-0.0964
-2.72,4.47,-1.02,248.9375,240.3125,-219.1875,-0.311,0.2837,-0.9047,-0.0656
-2.13,3.21,-0.43,257.5,231.5625,-216.6875,-0.3015,0.2947,-0.9061,-0.0349
-1.91,2.83,0.1,257.6875,219.3125,-218.25,-0.3015,0.2947,-0.9061,-0.0349
-1.77,2.32,0.54,246.75,206.8125,-216.1875,-0.2923,0.3054,-0.9063,-0.0053
-1.75,1.02,0.4,229.6875,200.0,-210.9375,-0.2725,0.3262,-0.9038,0.0493
-2.22,1.45,0.02,211.6875,203.1875,-210.1875,-0.2608,0.3366,-0.9017,0.0749
-2.43,2.33,-0.03,197.3125,210.9375,-208.6875,-0.2483,0.3462,-0.8992,0.0998
-2.8,3.04,0.06,189.0,216.5,-200.4375,-0.2483,0.3462,-0.8992,0.0998
-3.04,3.29,0.42,187.625,220.75,-190.8125,-0.2353,0.3547,-0.8962,0.1245
-2.87,3.35,0.36,189.0,224.375,-185.375,-0.2083,0.3696,-0.8888,0.1736
-2.98,3.18,0.11,188.6875,227.4375,-173.875,-0.1944,0.3758,-0.8842,0.1979
-2.72,2.95,0.19,188.6875,222.5,-168.125,-0.1809,0.3813,-0.879,0.2217
-2.87,2.9,0.15,189.3125,216.5625,-159.5625,-0.1678,0.3861,-0.8733,0.2451
-3.08,3.04,0.29,189.0,207.75,-151.4375,-0.1555,0.3902,-0.8671,0.2679
-3.51,2.93,0.8,189.5,205.875,-143.0,-0.1434,0.3934,-0.8605,0.2903
-3.7,3.06,0.85,187.5,211.8125,-139.375,-0.1307,0.3959,-0.8535,0.3126
-3.59,3.34,0.77,185.0,216.625,-135.9375,-0.1177,0.3978,-0.8462,0.3345
-2.91,3.51,0.74,184.875,215.5,-129.0625,-0.1048,0.3989,-0.8384,0.3561
-3.14,3.6,0.65,186.125,208.3125,-122.125,-0.0927,0.3995,-0.8303,0.3773
-3.3,3.6,0.48,187.5625,199.875,-115.375,-0.0812,0.3997,-0.8218,0.3979
-3.6,3.68,0.07,188.6875,194.875,-110.1875,-0.0704,0.3994,-0.8127,0.4183
-3.46,3.84,0.42,188.4375,188.5,-103.125,-0.0601,0.3986,-0.8035,0.438
-3.52,3.88,0.56,189.3125,184.0625,-95.0625,-0.0505,0.3971,-0.794,0.4575
-3.67,3.97,0.51,189.9375,184.625,-90.4375,-0.041,0.3951,-0.7842,0.4767
-3.22,4.19,0.81,188.375,183.0625,-83.3125,-0.0317,0.3925,-0.7743,0.4954
-3.12,4.31,0.82,187.625,177.375,-72.5625,-0.0233,0.3892,-0.7643,0.5136
-3.09,4.36,0.91,188.0625,169.4375,-66.375,-0.0157,0.3857,-0.7541,0.5313
-3.05,4.56,0.86,187.9375,158.6875,-63.125,-0.0089,0.3823,-0.7437,0.5485
-2.85,4.74,1.01,187.25,143.0,-56.8125,-0.0033,0.379,-0.7331,0.5648
-2.99,4.74,0.92,185.375,126.1875,-52.0625,0.0011,0.3761,-0.7225,0.5801
-3.06,4.74,0.94,183.375,113.3125,-53.8125,0.0048,0.3738,-0.7116,0.5948
-2.98,4.96,1.48,180.8125,100.375,-56.1875,0.0079,0.3721,-0.7006,0.6088
-3.22,4.93,1.53,177.1875,88.0625,-57.125,0.0106,0.371,-0.6896,0.6219
-3.17,4.87,1.63,171.875,79.9375,-56.6875,0.0128,0.3702,-0.6786,0.6343
-2.42,4.84,1.77,165.3125,74.5625,-55.1875,0.0148,0.3695,-0.6678,0.6459
-2.02,4.82,1.7,159.375,67.125,-52.4375,0.0165,0.369,-0.6573,0.6569
-1.96,4.72,1.76,153.5,56.625,-50.0625,0.0176,0.3688,-0.6471,0.6671
-2.06,4.53,1.62,153.5,56.625,-50.0625,0.0186,0.3689,-0.6371,0.6765
-1.97,4.18,1.71,142.0625,46.625,-49.125,0.0194,0.3691,-0.6273,0.6855
-1.75,3.99,1.7,136.0625,42.625,-46.9375,0.0201,0.3693,-0.6179,0.6939
-1.73,3.84,1.75,130.0,36.25,-44.1875,0.0206,0.3696,-0.6088,0.7017
-1.79,3.43,2.38,123.875,30.0625,-42.375,0.0208,0.3702,-0.6,0.7089
-1.86,3.15,2.46,116.8125,25.5625,-40.1875,0.0208,0.3709,-0.5917,0.7155
-1.65,3.01,2.44,108.9375,23.5625,-38.75,0.0209,0.3716,-0.5838,0.7216
-1.26,3.05,2.24,102.0,20.5625,-40.625,0.0212,0.3726,-0.5762,0.7272
-0.95,2.73,1.99,95.5625,16.125,-42.625,0.0216,0.3738,-0.569,0.7322
-0.97,2.53,1.87,88.25,12.1875,-41.0,0.022,0.3751,-0.5621,0.7368
-1.09,2.45,1.68,88.25,12.1875,-41.0,0.0224,0.3766,-0.5558,0.7408
-0.99,2.36,1.61,80.875,9.9375,-40.4375,0.0229,0.378,-0.5499,0.7445
-0.81,2.28,1.48,68.75,7.1875,-37.5625,0.0234,0.3794,-0.5443,0.7478
-0.7,2.22,1.42,63.8125,3.8125,-36.6875,0.0239,0.381,-0.5391,0.7508
-0.54,1.92,1.81,56.9375,0.375,-33.9375,0.0242,0.3826,-0.5344,0.7533
-0.4,1.85,2.11,49.6875,-2.25,-29.0625,0.0244,0.3842,-0.5303,0.7554
-0.51,1.74,2.31,43.0625,-4.0,-25.5625,0.0244,0.3857,-0.5267,0.7571
-0.18,1.57,2.37,36.875,-4.75,-23.1875,0.0245,0.3871,-0.5236,0.7585
0.23,1.35,2.26,31.375,-6.875,-18.9375,0.0244,0.3884,-0.5209,0.7597
0.18,1.26,2.32,26.125,-11.625,-16.0625,0.024,0.39,-0.5188,0.7604
0.03,1.08,2.44,26.125,-11.625,-16.0625,0.0236,0.3914,-0.5172,0.7608
0.32,0.74,2.39,19.3125,-14.0625,-12.75,0.0231,0.3927,-0.5162,0.7608
0.3,0.67,2.35,2.3125,-15.5625,-3.5625,0.0226,0.3939,-0.516,0.7604
0.41,0.66,2.48,-5.0,-20.0625,0.25,0.0219,0.3951,-0.5164,0.7595
0.4,0.69,3.0,-12.5,-23.0,2.625,0.0212,0.3965,-0.5173,0.7581
0.45,0.75,3.29,-12.5,-23.0,2.625,0.0204,0.3977,-0.5189,0.7564
0.64,0.83,3.26,-21.6875,-23.4375,6.125,0.0199,0.3986,-0.5212,0.7544
0.8,0.75,3.1,-38.875,-20.4375,12.25,0.0195,0.3993,-0.5242,0.752
0.73,0.52,2.59,-46.4375,-22.0625,14.9375,0.0192,0.3999,-0.5276,0.7492
0.69,0.45,2.36,-54.875,-23.3125,19.125,0.0188,0.4005,-0.5318,0.746
0.63,0.59,2.4,-54.875,-23.3125,19.125,0.0182,0.401,-0.5366,0.7422
0.98,0.74,2.5,-63.1875,-26.6875,23.1875,0.0175,0.4016,-0.542,0.738
0.93,0.67,2.53,-77.0625,-32.875,31.625,0.0166,0.402,-0.5479,0.7335
0.8,0.75,2.61,-84.1875,-32.75,34.125,0.0158,0.4023,-0.5543,0.7285
0.83,0.53,2.16,-91.0625,-31.1875,37.375,0.0151,0.4023,-0.5612,0.7231
0.53,0.55,2.06,-91.0625,-31.1875,37.375,0.0145,0.4023,-0.5686,0.7174
0.24,0.71,2.11,-98.4375,-32.375,40.25,0.0135,0.4025,-0.5765,0.711
0.41,0.8,2.43,-112.3125,-49.0,47.0625,0.0121,0.403,-0.5848,0.7039
0.26,1.03,1.85,-120.625,-62.0,50.0,0.0103,0.404,-0.5937,0.6959
-0.76,1.63,1.75,-129.125,-68.75,52.75,0.0081,0.4053,-0.6031,0.687
-1.34,2.08,1.41,-129.125,-68.75,52.75,0.0081,0.4053,-0.6031,0.687
-0.29,2.09,0.63,-139.4375,-55.0,56.4375,0.0068,0.4055,-0.6131,0.678
0.69,2.08,0.62,-160.625,-11.25,63.75,0.0083,0.4009,-0.6349,0.6603
8.8,-7.44,-10.11,-147.75,88.375,37.25,0.016,0.3939,-0.6443,0.6553
-37.86,12.59,-37.54,-10.375,109.625,38.0625,0.0202,0.3857,-0.646,0.6584
33.34,15.78,18.77,-10.375,109.625,38.0625,-0.0035,0.3782,-0.6392,0.6697
3.62,-4.28,23.35,245.1875,-69.375,213.9375,-0.0303,0.3784,-0.6263,0.6808
6.72,-8.51,13.72,375.5625,-298.875,-53.875,-0.055,0.3972,-0.6017,0.6907
-8.13,-10.79,8.78,203.5625,-176.1875,-66.5,-0.0668,0.4098,-0.5867,0.6953
-1.75,0.5,7.42,70.5625,-24.375,1.0,-0.0706,0.4108,-0.5824,0.6979
2.36,4.78,6.08,70.5625,-24.375,1.0,-0.0714,0.4056,-0.5819,0.7013
4.29,-0.62,9.84,35.6875,52.875,37.6875,-0.0731,0.4003,-0.5817,0.7043
4.02,-2.48,5.57,19.875,34.3125,32.0,-0.074,0.3966,-0.5818,0.7062
2.77,-2.09,3.58,2.625,10.0,22.375,-0.0749,0.3949,-0.5825,0.7065
1.34,-2.36,2.93,-19.0,4.4375,20.0,-0.0752,0.3937,-0.5843,0.7056
-0.53,-0.07,2.03,-19.0,4.4375,20.0,-0.0752,0.3937,-0.5843,0.7056
-0.34,0.79,1.74,-45.6875,23.4375,17.3125,-0.0703,0.3884,-0.5926,0.7022
0.24,0.78,1.37,-77.125,52.0625,23.875,-0.0666,0.3845,-0.5983,0.6999
0.0,1.57,0.34,-82.6875,36.375,21.625,-0.0634,0.3817,-0.604,0.6967
-0.76,2.02,0.34,-84.0,17.3125,14.25,-0.0606,0.3804,-0.6095,0.6929
-1.44,2.14,0.51,-84.0,17.3125,14.25,-0.0606,0.3804,-0.6095,0.6929
-1.56,2.2,-0.12,-87.0,12.0625,8.4375,-0.0588,0.3807,-0.6143,0.6887
-1.77,2.79,-0.73,-92.25,20.375,12.0,-0.0521,0.3783,-0.6258,0.6801
-2.38,3.21,-0.97,-89.1875,26.4375,15.5625,-0.0488,0.3763,-0.6315,0.6761
-2.56,3.7,-1.03,-85.375,38.1875,16.5625,-0.045,0.3736,-0.637,0.6727
-1.85,3.46,-0.85,-85.375,38.1875,16.5625,-0.0436,0.373,-0.6409,0.6696
-1.27,3.29,-0.58,-83.25,49.5625,17.625,-0.0436,0.373,-0.6409,0.6696
-1.6,3.31,-0.88,-70.4375,32.4375,5.0,-0.036,0.3684,-0.6499,0.6638
-1.63,3.27,-1.16,-65.3125,26.75,-0.375,-0.0325,0.3671,-0.6536,0.661
-1.73,3.32,-1.4,-60.0,21.5625,-3.375,-0.0292,0.3663,-0.6569,0.6584
-1.68,3.3,-1.61,-60.0,21.5625,-3.375,-0.0292,0.3663,-0.6569,0.6584
-1.48,3.04,-1.54,-52.125,17.1875,-5.125,-0.0281,0.3674,-0.6587,0.6559
-1.77,2.59,-1.15,-38.375,-2.75,-8.6875,-0.0243,0.3681,-0.6628,0.6516
-2.13,2.16,-1.09,-31.25,-11.5625,-12.1875,-0.0233,0.3695,-0.6642,0.6495
-2.12,1.57,-1.1,-25.75,-10.375,-16.625,-0.0222,0.3711,-0.665,0.6477
-0.67,0.55,-0.8,-25.75,-10.375,-16.625,-0.0222,0.3711,-0.665,0.6477
-0.6,0.56,-0.69,-24.1875,-6.6875,-16.4375,-0.0243,0.3759,-0.6639,0.6461
-0.84,0.8,-0.65,-23.6875,-6.75,-13.5,-0.0219,0.378,-0.6655,0.6432
-0.28,0.94,-0.82,-22.9375,-2.5625,-12.75,-0.0202,0.3784,-0.6663,0.6422
-0.09,0.87,-0.96,-22.0625,5.6875,-12.5,-0.0185,0.3787,-0.6671,0.6412
-0.13,0.92,-1.04,-20.625,7.9375,-10.75,-0.0185,0.3787,-0.6671,0.6412
-0.19,0.9,-1.0,-15.25,-3.875,-7.6875,-0.0211,0.3827,-0.6658,0.6402
0.12,0.86,-0.84,-15.25,-3.875,-7.6875,-0.0203,0.3843,-0.6669,0.6381
0.13,0.92,-0.81,-13.3125,-11.625,-4.5625,-0.0212,0.3855,-0.6675,0.6367
-0.22,0.97,-0.63,-11.25,-21.8125,-0.1875,-0.0226,0.387,-0.6678,0.6354
-0.72,0.98,-0.32,-7.75,-28.75,1.25,-0.0226,0.387,-0.6678,0.6354
-0.58,1.08,-0.09,-6.5,-25.8125,1.125,-0.0239,0.3883,-0.6682,0.6342
-0.49,1.19,0.13,-8.5,-20.625,3.3125,-0.0259,0.3899,-0.6694,0.6318
-0.25,1.64,0.37,-10.625,-17.625,5.625,-0.0269,0.3903,-0.6704,0.6305
-0.19,2.06,0.56,-13.125,-15.8125,9.125,-0.028,0.3904,-0.6717,0.629
-0.25,2.56,0.88,-15.5,-16.1875,13.6875,-0.028,0.3904,-0.6717,0.629
-0.33,2.9,1.28,-18.0625,-22.0625,19.25,-0.0297,0.3905,-0.6732,0.6273
-0.33,2.97,1.48,-21.125,-32.8125,24.6875,-0.0355,0.3917,-0.6771,0.622
-0.46,3.01,1.53,-22.9375,-45.375,28.375,-0.0397,0.393,-0.6793,0.6185
-0.63,3.28,1.68,-25.0,-57.75,31.25,-0.0444,0.3945,-0.6817,0.6145
-1.34,3.97,2.16,-29.375,-66.4375,35.625,-0.0444,0.3945,-0.6817,0.6145
-1.3,4.35,2.36,-42.5,-62.5,43.5625,-0.0488,0.3954,-0.6851,0.6098
-1.11,4.66,2.58,-42.5,-62.5,43.5625,-0.0574,0.3965,-0.6925,0.5999
-0.94,4.55,2.98,-51.375,-57.3125,50.4375,-0.0616,0.3965,-0.6969,0.5944
-0.8,3.28,3.14,-56.75,-57.5,53.5625,-0.0657,0.397,-0.7011,0.5886
-0.7,2.74,3.31,-58.4375,-61.625,49.1875,-0.0657,0.397,-0.7011,0.5886
-0.58,2.4,3.51,-74.0,-70.8125,43.75,-0.0696,0.3984,-0.7059,0.5816
-0.6,2.52,3.56,-74.0,-70.8125,43.75,-0.0775,0.4011,-0.7159,0.5662
-0.75,2.98,3.53,-88.0625,-78.5625,47.25,-0.0818,0.4024,-0.7228,0.5558
-0.75,3.57,3.92,-115.5625,-88.0,60.25,-0.0859,0.4031,-0.7304,0.5446
-1.11,4.48,4.26,-127.375,-86.125,68.625,-0.0859,0.4031,-0.7304,0.5446
-1.42,4.5,4.1,-136.5,-77.0,71.375,-0.0894,0.4032,-0.7385,0.533
-1.56,4.28,3.66,-136.5,-77.0,71.375,-0.0948,0.4027,-0.7546,0.5093
-1.49,4.25,3.17,-145.1875,-63.3125,69.0,-0.0952,0.4012,-0.7639,0.4965
-1.43,4.37,2.34,-167.0625,-46.125,74.1875,-0.0952,0.3994,-0.7734,0.483
-1.27,4.37,2.31,-176.1875,-42.8125,77.3125,-0.0952,0.3994,-0.7734,0.483
-1.14,4.56,2.44,-187.25,-46.875,81.0,-0.0953,0.3975,-0.7833,0.4684
-1.42,5.23,2.5,-187.25,-46.875,81.0,-0.0959,0.3934,-0.8027,0.4378
-1.53,4.97,2.44,-196.9375,-57.6875,86.75,-0.0972,0.3912,-0.8125,0.421
-1.72,4.39,2.21,-201.625,-68.875,91.5625,-0.0984,0.3893,-0.822,0.4039
-2.13,3.81,1.54,-203.375,-70.5625,88.8125,-0.0984,0.3893,-0.822,0.4039
-2.09,3.88,1.39,-220.1875,-61.8125,84.5,-0.0984,0.3873,-0.8315,0.3858
-2.08,4.2,1.3,-220.1875,-61.8125,84.5,-0.0983,0.3823,-0.8503,0.348
-2.21,4.71,1.34,-232.8125,-67.0625,94.0,-0.1,0.3791,-0.8601,0.3263
-2.83,5.92,1.33,-247.0625,-90.0,108.8125,-0.1027,0.3756,-0.8694,0.3041
-3.06,5.85,1.1,-245.5625,-102.125,113.9375,-0.1027,0.3756,-0.8694,0.3041
-3.13,5.33,0.73,-236.875,-107.9375,113.375,-0.106,0.372,-0.8779,0.2823
-3.69,4.4,0.25,-231.375,-110.5,108.3125,-0.1129,0.3649,-0.8929,0.2384
-3.81,4.33,0.09,-235.6875,-112.6875,109.3125,-0.1161,0.3609,-0.8999,0.2154
-3.9,4.33,0.0,-243.6875,-113.0625,113.125,-0.119,0.3566,-0.9066,0.1917
-4.07,4.56,-0.08,-251.25,-111.0625,113.6875,-0.119,0.3566,-0.9066,0.1917
-4.66,5.21,-0.14,-258.9375,-107.625,112.5,-0.1212,0.3522,-0.9128,0.1674
-4.55,4.76,-0.73,-264.625,-102.625,116.3125,-0.1244,0.342,-0.924,0.118
-4.4,4.26,-1.34,-264.375,-101.375,118.9375,-0.1265,0.3367,-0.9285,0.0931
-3.42,4.3,-1.22,-262.6875,-109.875,115.5625,-0.1296,0.3315,-0.9321,0.0679
-3.04,3.95,-0.56,-260.375,-124.4375,113.0,-0.1296,0.3315,-0.9321,0.0679
-2.9,3.56,-0.47,-256.3125,-139.5,107.3125,-0.134,0.3265,-0.9347,0.0426
-3.07,3.58,0.14,-255.5625,-155.1875,101.6875,-0.1455,0.3167,-0.9373,-0.0089
-3.37,3.46,-0.29,-255.375,-161.4375,104.5625,-0.1503,0.3115,-0.9376,-0.0347
-4.07,3.51,-0.91,-260.0,-150.6875,102.8125,-0.1523,0.3021,-0.939,-0.0618
-6.61,2.69,-1.67,-276.125,-123.9375,156.25,-0.1523,0.3021,-0.939,-0.0618
-0.02,2.06,-2.99,-289.75,-86.8125,140.375,-0.1511,0.2942,-0.9396,-0.0887
-1.31,3.9,-3.86,-280.0625,-78.6875,80.0,-0.1505,0.2866,-0.936,-0.1386
-1.56,4.24,-3.99,-267.25,-102.375,81.375,-0.1524,0.2808,-0.9334,-0.1631
-1.71,4.18,-2.86,-259.3125,-119.375,95.375,-0.1548,0.2744,-0.9304,-0.1873
-1.22,4.28,-2.2,-253.125,-124.3125,99.75,-0.1548,0.2744,-0.9304,-0.1873
-0.92,4.81,-1.96,-242.5,-133.5625,96.3125,-0.1581,0.2678,-0.9268,-0.2106
-1.71,5.43,-1.5,-232.1875,-152.1875,96.4375,-0.1694,0.2523,-0.9176,-0.2563
-1.91,5.25,-1.52,-227.875,-172.625,101.9375,-0.1765,0.2426,-0.9119,-0.2801
-2.38,5.01,-1.5,-234.25,-189.0625,113.8125,-0.1832,0.2309,-0.9053,-0.306
-3.43,4.57,-1.65,-258.0625,-200.25,139.375,-0.1832,0.2309,-0.9053,-0.306
-4.36,3.92,-1.94,-295.5,-202.75,178.25,-0.1883,0.2165,-0.8975,-0.3351
-4.62,4.77,-2.07,-322.3125,-194.8125,225.0625,-0.1903,0.1785,-0.8797,-0.3975
-4.09,5.55,-2.31,-321.5625,-178.3125,264.5,-0.1881,0.1594,-0.8704,-0.4261
-2.8,6.79,-2.71,-303.4375,-148.625,255.375,-0.1852,0.1447,-0.8611,-0.4509
-3.72,7.38,-3.38,-275.3125,-111.3125,203.5625,-0.1852,0.1447,-0.8611,-0.4509
-0.66,4.41,-3.46,-242.8125,-77.3125,115.1875,-0.1833,0.1371,-0.8518,-0.4712
-2.61,7.25,-3.25,-215.1875,-65.6875,36.5625,-0.1847,0.1296,-0.8334,-0.5045
-4.64,6.32,-3.08,-203.5625,-84.3125,73.6875,-0.1838,0.1188,-0.8245,-0.5219
-4.25,5.01,-2.84,-204.1875,-101.75,137.125,-0.1818,0.1057,-0.8154,-0.5393
-3.18,4.05,-2.69,-199.75,-105.5625,165.0625,-0.1818,0.1057,-0.8154,-0.5393
-1.76,4.76,-2.31,-181.4375,-108.0,147.75,-0.1808,0.0934,-0.8066,-0.5549
-1.54,4.8,-2.4,-152.0,-118.375,116.1875,-0.1861,0.0717,-0.791,-0.5784
-1.42,4.33,-2.4,-123.5,-133.375,88.375,-0.1923,0.0618,-0.7839,-0.5871
-1.31,2.67,-2.39,-102.6875,-148.625,63.4375,-0.2006,0.0524,-0.7769,-0.5945
-1.29,2.1,-2.56,-90.875,-163.625,41.5625,-0.2006,0.0524,-0.7769,-0.5945
-1.2,1.85,-2.58,-85.0625,-177.5,28.25,-0.2104,0.0431,-0.7696,-0.6013
-1.32,1.69,-2.79,-81.25,-187.875,23.75,-0.2322,0.0235,-0.7545,-0.6134
-1.84,1.62,-2.71,-76.0,-194.0625,21.5625,-0.2435,0.0134,-0.7471,-0.6183
-1.99,1.58,-2.75,-67.3125,-196.4375,19.6875,-0.2548,0.003,-0.7401,-0.6224
-1.92,1.51,-2.01,-55.6875,-196.6875,20.4375,-0.2548,0.003,-0.7401,-0.6224
-0.77,1.98,-3.39,-37.75,-211.5,20.75,-0.2668,-0.0086,-0.7334,-0.6252
-0.33,1.46,-3.2,-14.4375,-244.5,19.75,-0.2975,-0.0379,-0.7202,-0.6256
-1.02,1.07,-3.15,2.125,-280.8125,9.6875,-0.3159,-0.054,-0.7134,-0.6232
-3.15,0.52,-2.61,17.6875,-300.25,-4.0,-0.3343,-0.0695,-0.707,-0.6193
-3.23,0.41,-2.6,32.375,-296.8125,-15.875,-0.3343,-0.0695,-0.707,-0.6193
-4.05,-0.1,-2.55,43.375,-272.375,-21.625,-0.3514,-0.0837,-0.7015,-0.6144
-4.92,-0.54,-2.4,45.4375,-237.0,-26.6875,-0.3788,-0.1055,-0.6929,-0.6044
-5.11,-0.95,-2.65,38.5625,-196.75,-24.4375,-0.3882,-0.1136,-0.6896,-0.6007
-4.47,-0.92,-2.21,31.0,-153.5,-13.125,-0.3948,-0.12,-0.6871,-0.598
-4.64,-1.02,-2.11,25.3125,-114.625,-3.875,-0.3948,-0.12,-0.6871,-0.598
-3.58,-0.78,-1.57,19.8125,-84.9375,-0.4375,-0.3995,-0.125,-0.6853,-0.5959
-3.17,-0.76,-1.44,15.125,-58.5625,3.375,-0.4043,-0.1313,-0.6833,-0.5936
-2.61,-0.74,-1.3,13.1875,-37.75,5.9375,-0.4052,-0.1332,-0.683,-0.5929
-2.26,-0.82,-0.98,10.9375,-22.875,6.375,-0.4056,-0.1344,-0.6829,-0.5925
-2.24,-0.85,-0.84,7.0,-13.3125,5.0625,-0.4056,-0.1344,-0.6829,-0.5925
-2.26,-0.75,-0.75,2.3125,-4.1875,5.125,-0.4056,-0.135,-0.6828,-0.5925
-2.24,-0.63,-0.58,-1.125,6.875,6.75,-0.4034,-0.1345,-0.6832,-0.5936
-1.79,-0.46,-0.14,-2.9375,17.6875,8.8125,-0.4014,-0.1338,-0.6839,-0.5944
-1.22,-0.47,-0.05,-1.9375,25.5,10.625,-0.3992,-0.1331,-0.6848,-0.595
-0.6,-0.55,0.12,1.1875,28.75,11.8125,-0.3992,-0.1331,-0.6848,-0.595
0.05,-0.73,0.15,3.4375,25.5,10.6875,-0.3971,-0.1325,-0.6857,-0.5955
0.0,-0.75,0.13,4.8125,18.5,7.6875,-0.3947,-0.1321,-0.6871,-0.5956
-0.08,-0.7,0.25,5.5,10.5625,4.1875,-0.3942,-0.1321,-0.6876,-0.5953
-0.17,-0.65,0.2,6.1875,6.1875,2.25,-0.3937,-0.1321,-0.688,-0.5951
-0.23,-0.33,-0.03,5.875,6.5625,1.3125,-0.3937,-0.1321,-0.688,-0.5951
-0.03,-0.16,0.17,5.875,7.4375,0.125,-0.3931,-0.1319,-0.6886,-0.5948
0.26,0.0,0.29,6.4375,6.5,-1.3125,-0.3926,-0.1316,-0.6897,-0.594
0.54,-0.02,0.32,7.125,3.3125,-3.3125,-0.3929,-0.1315,-0.6901,-0.5934
0.65,-0.01,0.27,6.375,-0.1875,-5.375,-0.3933,-0.1315,-0.6902,-0.5929
0.61,0.0,0.33,5.125,-3.375,-6.5,-0.3933,-0.1315,-0.6902,-0.5929
0.37,0.08,0.38,3.75,-6.8125,-6.625,-0.394,-0.1315,-0.6903,-0.5924
0.3,0.18,0.41,2.25,-8.6875,-6.3125,-0.3956,-0.1318,-0.6901,-0.5916
0.32,0.29,0.49,1.25,-7.6875,-5.5,-0.3961,-0.1318,-0.69,-0.5913
0.36,0.38,0.5,1.125,-4.625,-4.75,-0.3962,-0.1317,-0.6901,-0.5911
