lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.14,4.89,-2.49,-229.4375,-21.1875,-27.75,-0.3989,0.7214,-0.2906,0.4857
0.64,5.03,-2.76,-226.125,-14.375,-26.4375,-0.3843,0.7302,-0.2978,0.4801
0.99,5.09,-3.26,-218.875,-14.0625,-22.8125,-0.3701,0.7383,-0.3047,0.4744
1.71,4.82,-3.72,-208.8125,-16.3125,-18.6875,-0.3568,0.7458,-0.3114,0.4685
2.14,4.62,-4.18,-197.6875,-19.3125,-12.5625,-0.3442,0.7528,-0.3177,0.4624
2.29,4.58,-4.53,-184.3125,-23.875,-6.0,-0.3329,0.7592,-0.3239,0.4561
1.75,4.32,-5.34,-171.0,-28.75,0.25,-0.3227,0.765,-0.3296,0.4495
1.6,4.19,-5.44,-159.375,-29.625,6.875,-0.3134,0.7702,-0.3353,0.4429
1.35,3.87,-4.78,-148.375,-27.625,14.375,-0.3051,0.7747,-0.341,0.4365
1.52,3.05,-4.44,-138.375,-25.6875,19.9375,-0.2975,0.7786,-0.3467,0.4303
1.27,2.72,-4.25,-127.6875,-29.0625,22.875,-0.2907,0.7821,-0.3521,0.424
1.42,2.51,-4.03,-117.5625,-35.5625,24.6875,-0.2849,0.7855,-0.3571,0.4175
1.04,2.45,-3.71,-109.5,-41.25,26.25,-0.2798,0.7888,-0.3616,0.4108
-1.12,2.15,-3.96,-103.0,-41.3125,25.9375,-0.2751,0.7918,-0.366,0.4043
-0.09,3.52,-4.8,-99.1875,-23.0625,21.625,-0.2699,0.7942,-0.3702,0.3992
0.47,1.34,-8.13,-97.5625,11.4375,23.875,-0.2638,0.7952,-0.3754,0.3964
1.06,13.58,-27.21,-47.125,14.75,31.3125,-0.2612,0.7948,-0.3794,0.3951
-4.21,4.11,-8.26,53.125,-49.4375,45.625,-0.2678,0.7938,-0.3796,0.3925
-4.56,-1.91,0.66,75.375,-54.25,40.625,-0.276,0.7925,-0.3786,0.3903
2.25,-4.1,3.91,64.25,-21.9375,-3.875,-0.2809,0.7919,-0.3757,0.391
0.46,-0.78,3.51,36.5,-14.375,-14.875,-0.2833,0.792,-0.3731,0.3915
0.84,1.88,1.49,3.375,2.0625,-0.625,-0.2834,0.7918,-0.373,0.3918
2.29,2.71,-1.4,-10.3125,11.5,2.25,-0.2824,0.7916,-0.3738,0.3922
-1.4,1.26,-1.96,0.0625,-4.5,-6.3125,-0.2823,0.792,-0.3733,0.3921
-1.59,0.07,-1.5,6.1875,-9.8125,-17.125,-0.2825,0.7927,-0.3716,0.392
-0.69,-0.3,-1.14,-1.5,4.3125,-19.3125,-0.2816,0.7932,-0.3705,0.3927
-0.51,0.24,-0.69,-7.9375,11.0,-12.875,-0.2803,0.7934,-0.3702,0.3935
-0.05,0.77,-1.28,-12.3125,9.5625,-9.9375,-0.2789,0.7937,-0.3702,0.394
0.35,1.27,-1.67,-12.9375,4.625,-10.125,-0.2775,0.7942,-0.37,0.3942
0.03,1.21,-1.04,-8.9375,-2.5,-9.0625,-0.2767,0.7947,-0.3696,0.3939
-0.36,0.75,-0.43,-3.6875,-8.5625,-8.4375,-0.2764,0.7954,-0.369,0.3934
-0.42,0.56,-0.41,-1.1875,-11.25,-8.0,-0.2764,0.796,-0.3682,0.3928
-0.33,0.68,-0.26,-3.25,-7.1875,-6.6875,-0.2762,0.7966,-0.3677,0.3924
0.32,1.19,-1.02,-5.5,-5.75,-6.75,-0.2758,0.7971,-0.3673,0.392
0.49,1.82,-1.6,-3.8125,-8.875,-8.0625,-0.2755,0.7977,-0.3667,0.3915
0.69,2.44,-1.91,0.6875,-11.5625,-8.5625,-0.2756,0.7983,-0.3658,0.3909
0.37,3.24,-2.32,7.8125,-13.5625,-9.8125,-0.2763,0.799,-0.3646,0.3904
0.01,3.63,-2.79,19.3125,-19.5625,-11.875,-0.2778,0.7995,-0.3627,0.39
0.54,4.15,-3.27,33.5,-23.625,-14.0625,-0.2803,0.7999,-0.36,0.3898
1.39,4.53,-3.74,48.0,-19.1875,-12.25,-0.2838,0.7997,-0.3572,0.3902
0.74,4.12,-4.7,65.0,-11.5625,-9.6875,-0.2881,0.7989,-0.3541,0.3916
0.24,3.71,-5.29,82.375,-1.6875,-12.125,-0.2934,0.7972,-0.3505,0.3942
-0.01,3.64,-5.06,97.125,8.375,-17.5,-0.2991,0.795,-0.3463,0.3981
0.61,3.65,-2.83,107.9375,15.875,-20.8125,-0.3051,0.7924,-0.3417,0.4028
1.5,3.28,-1.33,115.625,17.125,-21.3125,-0.3116,0.7894,-0.3367,0.4078
2.19,2.84,-0.53,119.5,9.875,-18.5625,-0.3187,0.7864,-0.3316,0.4124
2.02,2.74,0.38,120.875,-0.4375,-15.125,-0.3262,0.7835,-0.3264,0.4161
2.09,2.67,1.16,119.25,-5.875,-9.75,-0.3339,0.7807,-0.3214,0.4193
2.49,2.4,1.76,113.0625,-4.4375,-2.75,-0.3413,0.7777,-0.317,0.4221
2.76,2.14,2.28,105.8125,-3.5,4.375,-0.3485,0.7746,-0.3134,0.4246
2.37,1.7,3.07,99.1875,-5.75,11.6875,-0.3556,0.7715,-0.3105,0.4265
2.13,1.83,2.75,89.375,-5.0,17.6875,-0.3641,0.77,-0.3047,0.4263
1.94,2.23,2.46,79.0625,-2.75,22.8125,-0.3701,0.767,-0.3033,0.4274
1.46,2.52,2.76,70.125,-1.75,27.875,-0.3757,0.7642,-0.3025,0.4282
1.2,2.32,2.85,62.75,-2.0,32.1875,-0.381,0.7614,-0.3022,0.4286
1.06,2.34,2.8,55.5625,-2.4375,34.5,-0.3859,0.7589,-0.3024,0.4288
0.74,2.97,3.04,47.3125,-5.25,37.375,-0.3926,0.7581,-0.2989,0.4265
0.34,3.26,2.87,40.25,-14.0625,41.4375,-0.397,0.7562,-0.2996,0.4252
-0.2,3.7,2.31,34.1875,-25.25,44.5,-0.4014,0.7548,-0.3004,0.4229
-0.82,4.13,2.13,29.75,-29.4375,46.0625,-0.4058,0.7537,-0.3013,0.4202
-1.31,3.98,1.79,24.4375,-22.125,45.3125,-0.4095,0.7524,-0.3026,0.4178
-1.13,3.96,1.59,18.5,-10.625,42.6875,-0.4146,0.7526,-0.3004,0.4141
-0.96,3.83,1.55,12.625,-3.25,41.6875,-0.4169,0.7513,-0.3025,0.4127
-0.6,3.39,1.88,7.5,-1.0625,42.3125,-0.4189,0.7499,-0.3049,0.4114
-0.21,3.2,2.52,2.5,-4.9375,44.5,-0.4207,0.7488,-0.3074,0.4095
-0.4,3.13,2.86,-3.5,-17.9375,49.375,-0.4227,0.7484,-0.31,0.4066
-0.77,3.41,3.06,-8.125,-33.25,53.0,-0.4263,0.7496,-0.3096,0.4007
-1.17,4.26,3.33,-14.8125,-40.375,56.875,-0.4284,0.7499,-0.3122,0.3957
-1.26,5.07,3.31,-23.8125,-36.9375,60.75,-0.4299,0.7504,-0.3156,0.3905
-1.17,5.78,3.33,-30.625,-32.0625,64.375,-0.4309,0.7509,-0.3195,0.3853
-1.64,5.55,3.46,-33.3125,-32.75,68.6875,-0.4319,0.7513,-0.3237,0.3798
-1.93,4.49,3.45,-33.9375,-38.1875,71.25,-0.435,0.7535,-0.324,0.3716
-2.22,3.59,3.21,-35.75,-44.6875,69.5625,-0.4361,0.7543,-0.3279,0.3652
-2.69,3.44,2.59,-42.4375,-51.5,69.25,-0.437,0.7555,-0.3317,0.3582
-2.59,3.9,2.6,-53.9375,-61.125,73.0,-0.4374,0.7572,-0.3358,0.3501
-2.65,4.41,2.71,-67.6875,-71.3125,82.0,-0.4375,0.7595,-0.3403,0.3405
-2.59,4.95,2.45,-79.3125,-79.1875,91.3125,-0.4383,0.7631,-0.3431,0.3284
-2.88,4.61,2.82,-90.4375,-81.125,98.25,-0.4375,0.7657,-0.3489,0.3169
-2.61,3.35,2.96,-99.3125,-78.25,100.1875,-0.436,0.7685,-0.3552,0.3052
-2.24,2.19,3.03,-105.75,-70.6875,98.5625,-0.4338,0.7712,-0.3616,0.2938
-1.69,1.71,3.23,-116.625,-63.0625,98.375,-0.4305,0.7739,-0.3686,0.2825
-1.7,2.17,3.51,-131.6875,-61.5625,102.625,-0.4265,0.7772,-0.3756,0.2703
-1.89,2.71,3.62,-147.1875,-65.9375,109.6875,-0.4213,0.7804,-0.3837,0.2573
-3.09,3.77,3.13,-160.1875,-73.5625,117.3125,-0.4156,0.7838,-0.3923,0.243
-3.49,3.94,3.34,-172.4375,-81.5,123.4375,-0.4094,0.7873,-0.4011,0.2275
-3.42,4.0,3.43,-184.4375,-89.9375,128.125,-0.4025,0.7909,-0.4099,0.2108
-3.1,4.05,3.55,-193.1875,-99.875,133.75,-0.3954,0.7944,-0.4188,0.1928
-2.75,3.66,3.24,-200.25,-111.4375,142.0625,-0.3881,0.7977,-0.4277,0.1735
-2.43,2.87,2.98,-207.1875,-124.9375,151.25,-0.3807,0.8006,-0.4368,0.1526
-2.03,2.34,2.07,-208.125,-136.9375,158.0625,-0.3737,0.803,-0.4456,0.1305
-2.5,2.32,0.64,-210.0,-139.375,162.8125,-0.3663,0.8047,-0.4544,0.108
-2.83,2.39,0.43,-214.375,-137.6875,166.25,-0.3585,0.806,-0.4633,0.0852
-3.55,2.41,0.37,-217.4375,-131.0625,169.5,-0.3499,0.8066,-0.4722,0.0626
-4.44,2.46,0.6,-220.1875,-118.9375,171.3125,-0.3404,0.8067,-0.4814,0.0406
-5.06,3.46,2.57,-225.6875,-105.25,171.875,-0.3298,0.8063,-0.4907,0.0193
-4.48,3.46,3.81,-234.5,-94.8125,176.75,-0.3179,0.8054,-0.5003,-0.0018
-3.8,3.16,3.83,-246.125,-89.3125,186.0,-0.3048,0.8038,-0.5103,-0.0232
-3.61,2.39,2.43,-255.3125,-81.375,190.1875,-0.2905,0.8017,-0.5204,-0.0446
-3.59,1.9,1.87,-254.0,-74.8125,181.5,-0.2758,0.7994,-0.5297,-0.0653
-3.26,1.37,1.87,-255.25,-77.375,173.3125,-0.261,0.7969,-0.538,-0.0859
-3.6,1.82,1.44,-262.1875,-85.8125,169.1875,-0.2459,0.7941,-0.5454,-0.1073
-3.73,2.09,1.47,-267.875,-96.5625,165.375,-0.2308,0.7908,-0.5519,-0.1295
-3.58,2.58,1.32,-274.375,-110.125,162.875,-0.2158,0.787,-0.5574,-0.1528
-3.55,3.17,0.7,-279.125,-122.625,162.5,-0.2008,0.7825,-0.5621,-0.177
-3.48,4.02,-0.56,-278.375,-129.5625,163.5625,-0.186,0.7772,-0.5663,-0.2015
-3.29,3.82,-0.65,-273.25,-129.9375,163.9375,-0.1714,0.7711,-0.5701,-0.2255
-3.28,3.35,-1.0,-267.0625,-128.5625,165.1875,-0.157,0.7643,-0.5737,-0.2491
-3.86,2.95,-1.67,-264.875,-122.6875,167.8125,-0.1423,0.7568,-0.5771,-0.2719
-4.1,2.84,-1.43,-264.5625,-108.9375,168.4375,-0.1268,0.749,-0.5803,-0.2937
-3.98,2.9,-1.04,-264.625,-93.875,167.4375,-0.1104,0.741,-0.5831,-0.3143
-3.25,3.15,-0.1,-266.875,-80.1875,173.125,-0.093,0.7325,-0.5859,-0.3339
-2.53,3.04,0.16,-272.5625,-67.625,179.9375,-0.0744,0.7236,-0.5886,-0.3529
-1.86,3.0,0.28,-277.0625,-59.3125,184.5625,-0.0549,0.7141,-0.5909,-0.3713
-1.39,3.45,0.38,-280.5625,-56.75,184.1875,-0.035,0.7041,-0.5928,-0.3894
-1.44,4.9,0.7,-282.0625,-63.0625,182.75,-0.0154,0.6934,-0.5939,-0.4077
-1.51,5.23,0.77,-285.125,-74.625,185.625,0.004,0.6816,-0.5946,-0.4264
-1.71,5.75,0.55,-284.625,-87.75,185.25,0.0226,0.6688,-0.5948,-0.4455
-2.52,6.81,0.25,-278.625,-98.9375,181.25,0.0402,0.6551,-0.5945,-0.4645
-2.81,6.94,-0.31,-270.125,-106.8125,178.3125,0.0568,0.6408,-0.5939,-0.4832
-3.23,6.96,-1.06,-257.4375,-110.9375,174.0,0.0722,0.626,-0.5931,-0.5011
-4.07,7.27,-2.1,-244.0625,-110.625,167.3125,0.0866,0.6113,-0.592,-0.518
-4.38,7.15,-3.05,-230.1875,-107.8125,159.8125,0.1,0.5967,-0.5908,-0.5338
-4.46,6.83,-3.27,-215.3125,-101.4375,155.6875,0.1129,0.5823,-0.5897,-0.5481
-4.38,6.46,-2.88,-198.375,-94.5,150.5,0.1248,0.5684,-0.5886,-0.5611
-3.87,5.46,-1.39,-180.3125,-95.625,142.875,0.1355,0.5547,-0.5878,-0.573
-3.73,4.84,-0.9,-164.25,-106.5,134.4375,0.1443,0.541,-0.5873,-0.5845
-3.81,4.33,-0.69,-149.875,-119.4375,125.1875,0.1514,0.5269,-0.587,-0.5958
-4.2,3.99,-1.5,-138.8125,-126.8125,115.1875,0.1571,0.5129,-0.5866,-0.6067
-4.28,3.8,-1.9,-129.9375,-127.875,103.1875,0.1617,0.4995,-0.5861,-0.6172
-4.44,3.39,-2.03,-121.75,-123.25,91.875,0.1655,0.4868,-0.5851,-0.6271
