lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.18,0.02,-0.23,-1.125,3.1875,2.5,-0.1509,0.158,-0.6608,-0.7181
0.03,-0.01,-0.21,0.0625,0.8125,1.9375,-0.1507,0.158,-0.6608,-0.7181
-0.06,-0.02,-0.19,0.1875,-1.3125,1.1875,-0.1507,0.1578,-0.6608,-0.7181
-0.25,-0.06,-0.03,0.3125,-1.75,0.9375,-0.1508,0.1577,-0.6608,-0.7182
-0.33,-0.01,0.04,-0.125,-0.875,0.625,-0.1508,0.1575,-0.6608,-0.7182
-0.27,0.0,0.05,-0.9375,0.375,0.0,-0.1508,0.1576,-0.6607,-0.7183
-0.25,-0.02,0.05,-1.125,1.75,-0.375,-0.1506,0.1577,-0.6607,-0.7183
-0.08,-0.07,0.0,-0.625,3.375,-1.1875,-0.1505,0.158,-0.6606,-0.7183
0.05,-0.12,-0.03,0.0,4.6875,-1.9375,-0.1504,0.1584,-0.6607,-0.7182
0.05,-0.12,-0.03,0.75,5.6875,-1.8125,-0.1502,0.1588,-0.6608,-0.718
0.13,-0.15,-0.07,1.0625,5.625,-1.4375,-0.15,0.1592,-0.6609,-0.7179
0.23,-0.16,-0.16,1.0625,4.0625,-1.0,-0.1498,0.1595,-0.661,-0.7178
0.15,-0.09,-0.07,1.0,2.25,-0.875,-0.1498,0.1597,-0.6611,-0.7177
0.13,-0.05,0.01,1.1875,0.3125,-1.25,-0.1498,0.1597,-0.6611,-0.7176
0.13,-0.05,0.01,1.75,-0.625,-1.6875,-0.1525,0.1575,-0.6618,-0.7169
0.12,-0.05,-0.02,2.25,-1.125,-2.25,-0.1527,0.1575,-0.6619,-0.7168
0.06,-0.03,-0.08,2.5625,-1.375,-3.0,-0.153,0.1575,-0.662,-0.7166
0.04,-0.01,-0.03,2.0625,-1.75,-3.5,-0.1533,0.1576,-0.662,-0.7165
0.06,0.03,-0.08,1.1875,-1.625,-2.9375,-0.1536,0.1577,-0.662,-0.7164
0.08,0.1,-0.11,0.1875,-1.0,-2.1875,-0.1552,0.1564,-0.6624,-0.7161
0.08,0.13,-0.16,-0.5625,-0.1875,-1.5625,-0.1552,0.1565,-0.6624,-0.716
0.09,0.11,-0.14,-0.5625,0.625,-1.4375,-0.1553,0.1566,-0.6624,-0.7159
0.1,0.09,-0.15,-0.5,1.0,-1.0,-0.1552,0.1567,-0.6625,-0.7159
0.05,0.04,-0.11,-0.5,1.3125,-0.1875,-0.1551,0.1567,-0.6625,-0.7159
0.0,0.0,-0.24,-0.9375,1.875,0.5625,-0.1569,0.1551,-0.6629,-0.7155
-0.02,-0.03,-0.23,-1.6875,2.5625,1.25,-0.1566,0.1552,-0.6629,-0.7155
0.02,-0.06,-0.21,-1.875,3.9375,1.8125,-0.1562,0.1553,-0.6629,-0.7155
