lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.25,-0.07,2.66,3.5,-11.625,-12.625,0.3478,0.1161,-0.6743,0.641
0.13,-0.09,2.82,-3.0,-12.375,-11.125,0.3477,0.1173,-0.6747,0.6404
0.21,0.05,2.45,-10.75,-11.5,-9.25,0.3477,0.1182,-0.6755,0.6393
0.27,0.24,2.44,-19.375,-11.25,-5.375,0.3475,0.1185,-0.6769,0.638
0.31,0.33,2.55,-27.6875,-14.8125,-1.75,0.347,0.1186,-0.6788,0.6362
0.23,0.58,2.44,-35.0625,-23.4375,3.25,0.3458,0.1187,-0.6814,0.634
-0.65,1.26,2.65,-41.75,-32.5625,6.9375,0.344,0.1188,-0.6846,0.6315
-0.41,1.38,3.38,-50.9375,-35.5625,10.8125,0.3419,0.1185,-0.6885,0.6285
-0.05,1.55,3.55,-62.125,-33.1875,15.5625,0.3397,0.1176,-0.6929,0.625
0.59,2.11,3.36,-75.25,-30.1875,18.125,0.3378,0.116,-0.6979,0.6208
0.87,2.11,3.33,-87.8125,-29.875,20.0,0.3358,0.1138,-0.7036,0.6159
1.18,2.26,2.97,-99.875,-31.5625,20.0625,0.3338,0.1115,-0.7098,0.6102
1.18,2.55,2.0,-111.0,-32.875,23.0,0.3317,0.1086,-0.7166,0.6038
0.99,2.47,2.22,-121.25,-32.3125,26.1875,0.3295,0.1053,-0.7239,0.5969
1.08,2.4,2.81,-131.9375,-26.0,27.3125,0.3276,0.1013,-0.7315,0.5894
1.0,2.4,2.29,-143.9375,-16.6875,30.6875,0.3263,0.0962,-0.7393,0.5811
1.37,3.42,0.96,-155.75,-3.6875,35.3125,0.3256,0.0899,-0.7473,0.5723
3.56,3.65,-0.63,-166.0625,6.6875,38.625,0.3254,0.0825,-0.7554,0.5628
1.41,19.15,-36.71,-138.75,83.3125,53.25,0.3291,0.0714,-0.7599,0.556
33.76,13.61,7.18,130.9375,57.375,218.25,0.3217,0.0583,-0.7534,0.5706
12.03,-6.7,40.09,507.625,-41.4375,345.375,0.2994,0.052,-0.7307,0.6113
29.7,-15.21,20.74,437.4375,-34.0625,128.5,0.2886,0.0569,-0.709,0.6409
-26.14,3.54,5.99,392.125,-423.375,-11.125,0.2617,0.0899,-0.6972,0.6613
-22.81,7.48,19.23,352.125,-407.125,57.4375,0.2315,0.1169,-0.6863,0.6795
-11.34,6.09,14.05,275.875,-178.25,-30.25,0.2202,0.1343,-0.6733,0.6929
6.62,3.09,14.95,158.25,129.5,-40.5625,0.228,0.1319,-0.6611,0.7025
10.48,-7.54,16.11,112.0,165.4375,32.4375,0.2341,0.1224,-0.6516,0.7111
3.2,-4.0,15.42,86.125,27.3125,33.4375,0.2327,0.1206,-0.6462,0.7168
-1.88,-1.43,12.91,31.4375,-18.9375,4.3125,0.231,0.1221,-0.6447,0.7184
1.38,-1.78,6.23,-45.3125,66.3125,13.125,0.2343,0.1165,-0.6462,0.7169
2.81,1.86,3.86,-94.8125,130.25,35.875,0.2402,0.1048,-0.6497,0.7136
-0.62,5.46,2.34,-112.5625,109.75,-0.8125,0.2472,0.0959,-0.6542,0.7083
-3.35,5.27,0.99,-99.5,55.5,6.1875,0.2507,0.0901,-0.659,0.7034
-3.82,4.45,-0.27,-101.25,60.3125,8.1875,0.2543,0.084,-0.6638,0.6983
-3.16,5.07,-0.44,-108.375,78.6875,-8.3125,0.26,0.0775,-0.6684,0.6926
-3.81,5.07,-0.31,-101.3125,61.25,-3.75,0.2643,0.0719,-0.6729,0.6871
-4.83,4.93,0.3,-86.0625,44.875,-0.8125,0.2675,0.0674,-0.6769,0.6825
-2.96,5.14,0.3,-84.0,58.1875,-10.3125,0.2719,0.0627,-0.6803,0.6777
-1.08,4.96,-0.01,-85.25,75.4375,-14.1875,0.2774,0.0573,-0.6833,0.6729
0.44,4.22,-0.24,-80.25,73.0,-11.375,0.2827,0.0519,-0.6862,0.6683
0.72,4.13,0.23,-73.375,58.3125,-7.125,0.2867,0.0472,-0.6888,0.6641
0.42,4.19,0.17,-70.1875,44.625,-0.8125,0.2897,0.0431,-0.6917,0.6602
0.18,4.35,-0.13,-66.875,33.5,3.8125,0.2916,0.0394,-0.6946,0.6565
0.32,3.83,-0.54,-62.0,24.8125,5.8125,0.293,0.0361,-0.6974,0.653
0.22,3.17,-0.23,-53.6875,15.625,10.5625,0.2935,0.0333,-0.7,0.6502
0.33,2.41,0.16,-48.75,6.1875,17.3125,0.293,0.0307,-0.7026,0.6478
0.61,1.66,1.29,-48.8125,0.75,20.0625,0.2921,0.0283,-0.7053,0.6453
0.23,1.91,1.55,-50.3125,-2.625,22.3125,0.2908,0.0258,-0.7081,0.6429
0.11,2.22,1.07,-54.8125,-1.5,24.25,0.2896,0.0231,-0.7112,0.6402
1.79,2.78,0.85,-62.375,7.375,27.5,0.2886,0.0195,-0.7144,0.6371
2.08,3.38,1.06,-70.5,13.0625,35.375,0.2876,0.015,-0.718,0.6337
2.07,3.93,0.82,-74.5625,7.75,45.0625,0.2858,0.01,-0.7218,0.6303
1.9,4.04,0.4,-75.0,-7.125,51.5625,0.2827,0.0054,-0.726,0.627
0.56,3.83,0.07,-71.5,-28.25,53.5625,0.2781,0.002,-0.7305,0.6238
-1.19,3.93,-0.21,-66.1875,-53.625,55.3125,0.2719,-0.0002,-0.7352,0.621
-2.35,3.83,-0.05,-60.3125,-66.625,59.0,0.2646,-0.0018,-0.7399,0.6185
-1.01,3.4,0.26,-61.1875,-47.0,61.8125,0.2584,-0.0045,-0.7441,0.6161
0.19,3.65,0.5,-66.5,-14.125,66.3125,0.254,-0.0094,-0.7478,0.6133
0.48,4.32,0.68,-70.3125,4.375,77.0,0.2503,-0.016,-0.7512,0.6105
0.49,5.76,2.18,-72.0,7.25,87.875,0.2461,-0.0235,-0.7546,0.6078
0.38,6.33,2.66,-75.8125,2.5625,95.6875,0.2412,-0.0313,-0.7582,0.6049
0.03,6.6,2.81,-81.25,-9.0,102.9375,0.2351,-0.0391,-0.7623,0.6018
-0.35,6.76,2.9,-86.875,-25.5625,108.9375,0.2276,-0.0465,-0.7668,0.5984
-0.47,6.92,3.26,-94.75,-42.125,115.125,0.2187,-0.0536,-0.7719,0.5946
-0.17,6.83,3.63,-103.625,-57.4375,121.6875,0.2083,-0.0606,-0.7775,0.5903
-0.01,6.74,4.01,-112.0,-76.5,128.0,0.1964,-0.0672,-0.7837,0.5855
-1.14,7.12,4.19,-119.125,-99.0,135.125,0.1824,-0.0732,-0.7903,0.5803
-1.85,7.14,4.58,-125.3125,-109.625,141.875,0.1673,-0.0792,-0.7971,0.5747
-2.43,6.88,4.39,-135.8125,-98.8125,144.875,0.1527,-0.0861,-0.804,0.5682
-2.44,6.73,4.5,-153.0,-73.9375,145.5625,0.1395,-0.0944,-0.8111,0.5601
-2.05,7.47,5.09,-174.8125,-47.8125,151.0,0.1277,-0.1045,-0.8186,0.5502
-1.69,7.98,5.31,-197.5625,-27.6875,164.1875,0.1164,-0.1166,-0.8264,0.5384
-1.32,8.34,5.13,-218.0625,-16.5625,179.375,0.1049,-0.1306,-0.8345,0.525
-1.36,9.22,4.6,-234.875,-15.3125,191.1875,0.0927,-0.1454,-0.8427,0.5101
-1.29,9.5,5.1,-248.6875,-28.0625,200.8125,0.079,-0.1603,-0.8508,0.4941
-1.69,9.53,5.16,-260.5625,-55.1875,210.0,0.0627,-0.1748,-0.8589,0.4774
-2.94,9.53,4.62,-268.9375,-88.375,216.4375,0.0435,-0.1883,-0.8666,0.4601
-3.46,9.43,4.25,-277.5625,-122.625,222.375,0.0215,-0.2007,-0.8738,0.4423
-3.71,9.55,3.98,-286.875,-154.6875,226.375,-0.0032,-0.212,-0.8805,0.424
-3.85,9.8,4.04,-297.8125,-180.6875,231.5,-0.0303,-0.2225,-0.8864,0.4047
-4.85,10.98,4.05,-310.9375,-198.8125,236.5625,-0.0591,-0.2325,-0.8915,0.3843
-5.58,11.13,3.79,-321.0625,-203.125,238.5,-0.0883,-0.2421,-0.8956,0.3627
-6.68,11.16,3.24,-325.8125,-186.5625,234.9375,-0.1162,-0.2516,-0.8987,0.3398
-7.28,12.26,2.9,-336.125,-153.0,233.25,-0.1416,-0.2614,-0.9013,0.3151
-6.23,12.73,3.31,-353.125,-112.9375,237.0,-0.1642,-0.272,-0.9035,0.2877
-5.09,12.82,3.93,-364.125,-73.5,242.8125,-0.184,-0.2835,-0.9051,0.258
-3.29,12.74,4.47,-360.8125,-46.9375,246.125,-0.2014,-0.2955,-0.9057,0.2275
-2.8,11.74,4.31,-355.4375,-39.75,247.1875,-0.2179,-0.3074,-0.9051,0.197
-2.14,10.87,3.37,-362.125,-46.0,254.4375,-0.2349,-0.3192,-0.903,0.1657
-1.47,10.27,2.18,-370.875,-55.75,270.25,-0.2527,-0.3314,-0.8992,0.1335
-2.89,11.81,-0.73,-386.0625,-63.6875,285.875,-0.2714,-0.3439,-0.8934,0.0997
-3.2,13.03,-0.71,-410.5,-71.625,295.125,-0.291,-0.3558,-0.8858,0.064
-3.07,14.17,-0.48,-433.5,-86.0,299.0625,-0.3117,-0.3667,-0.8762,0.0268
-3.29,16.93,0.31,-447.125,-100.1875,301.125,-0.3333,-0.3766,-0.8643,-0.0111
-3.62,17.35,-0.04,-440.9375,-111.6875,292.375,-0.3549,-0.3852,-0.8505,-0.0479
-4.45,17.22,-1.02,-425.875,-117.25,280.25,-0.3756,-0.3927,-0.8353,-0.083
-5.61,17.14,-2.73,-414.5,-112.5,267.375,-0.3951,-0.3988,-0.8193,-0.1169
-8.12,17.15,-5.11,-407.4375,-92.0,256.6875,-0.4123,-0.4036,-0.8029,-0.1505
-8.14,16.77,-6.84,-405.4375,-65.4375,243.875,-0.4271,-0.4065,-0.7864,-0.1841
-8.57,16.98,-8.51,-411.1875,-43.3125,228.5625,-0.4402,-0.4072,-0.77,-0.218
-10.76,18.2,-8.69,-423.125,-26.5,216.0,-0.4521,-0.4056,-0.7532,-0.2524
-10.89,17.92,-8.48,-422.5,-19.375,196.5,-0.4633,-0.4021,-0.7361,-0.2859
-10.28,16.54,-7.57,-392.125,-17.5625,171.4375,-0.4733,-0.3976,-0.7197,-0.3162
-7.71,12.59,-5.73,-343.0625,-27.0,139.125,-0.4825,-0.3929,-0.7045,-0.3416
-7.48,10.56,-5.2,-297.1875,-62.5,97.8125,-0.493,-0.3882,-0.6898,-0.361
-7.31,8.96,-5.04,-269.125,-116.375,62.5,-0.5066,-0.3841,-0.6745,-0.3754
-6.84,7.46,-5.17,-259.6875,-171.25,40.125,-0.5233,-0.3806,-0.6574,-0.3862
0.22,5.69,-9.02,-263.4375,-212.625,19.8125,-0.5427,-0.3768,-0.6385,-0.3947
5.07,17.5,-35.63,-235.375,-312.375,-14.5,-0.5672,-0.3755,-0.6165,-0.3965
17.53,7.17,-24.03,-69.625,-825.8125,-71.0,-0.6133,-0.3951,-0.5754,-0.3697
-20.77,7.4,-4.34,2.5,-1166.0,-51.375,-0.6683,-0.4271,-0.5143,-0.3264
-32.43,15.26,1.21,-47.0625,-1070.75,-189.0,-0.7186,-0.4438,-0.4575,-0.278
-26.01,11.41,-1.8,24.0,-723.5625,-145.5,-0.7477,-0.4558,-0.4188,-0.2406
-6.52,-0.81,-1.6,207.3125,-347.375,-23.6875,-0.752,-0.4749,-0.4017,-0.2183
-6.27,-3.47,-1.82,273.3125,-93.8125,17.125,-0.7437,-0.4944,-0.4,-0.2063
-6.49,-5.76,-2.21,281.375,-29.75,6.4375,-0.7326,-0.5126,-0.4026,-0.1959
-7.81,-8.45,-2.54,279.1875,-79.8125,-33.125,-0.7236,-0.53,-0.4036,-0.1808
-9.05,-10.98,-0.05,214.5625,-108.375,-57.9375,-0.7184,-0.5426,-0.4028,-0.165
-7.84,-9.67,0.99,140.9375,-78.4375,-40.5,-0.7151,-0.5508,-0.4018,-0.1542
-6.32,-8.2,2.11,84.3125,-9.9375,18.1875,-0.7112,-0.5566,-0.4014,-0.152
-2.46,-4.34,3.33,31.125,56.375,68.6875,-0.707,-0.5601,-0.402,-0.1577
-1.46,-3.02,3.74,-3.3125,88.6875,87.75,-0.7029,-0.5617,-0.403,-0.1672
-1.5,-2.19,3.65,-13.875,83.3125,88.75,-0.6995,-0.5627,-0.4036,-0.1769
-1.86,-1.07,3.21,-15.0,55.0625,74.375,-0.6971,-0.5635,-0.403,-0.1844
-2.51,-1.07,2.97,-12.5,27.25,54.8125,-0.6959,-0.5642,-0.4019,-0.1894
-2.83,-1.13,2.7,-3.1875,15.625,35.0625,-0.695,-0.5649,-0.4011,-0.1923
-2.72,-1.18,2.4,3.4375,21.875,14.1875,-0.6938,-0.5652,-0.4017,-0.1941
-2.04,-1.29,1.74,3.9375,38.5,1.625,-0.6923,-0.5649,-0.4039,-0.1959
-1.64,-1.16,0.92,-1.75,52.75,-0.4375,-0.6906,-0.5639,-0.407,-0.1984
-1.28,-0.9,0.52,-14.5625,60.4375,1.25,-0.6892,-0.5621,-0.4102,-0.2019
-0.98,-0.17,0.55,-28.5625,61.6875,3.5,-0.6884,-0.5595,-0.4131,-0.2061
-0.89,0.13,0.84,-38.3125,57.5625,4.4375,-0.688,-0.5564,-0.4156,-0.2103
-0.75,0.37,1.34,-42.1875,50.25,5.0,-0.6882,-0.5532,-0.4175,-0.2145
-0.52,0.45,1.64,-40.0625,40.1875,6.4375,-0.6885,-0.5504,-0.4188,-0.2181
-0.35,0.48,1.55,-34.4375,28.3125,8.625,-0.689,-0.5482,-0.4194,-0.2212
-0.4,0.45,1.26,-28.4375,18.75,8.1875,-0.6895,-0.5464,-0.4196,-0.2235
-0.35,0.48,0.85,-23.875,14.6875,2.75,-0.6899,-0.5449,-0.4199,-0.2252
0.02,0.34,0.25,-19.9375,14.0625,-5.5,-0.6905,-0.5433,-0.4206,-0.2263
0.48,0.22,-0.11,-16.625,13.6875,-12.9375,-0.691,-0.5416,-0.4217,-0.2267
0.45,0.05,-0.62,-14.5,13.25,-16.4375,-0.6915,-0.5399,-0.4229,-0.2269
1.1,0.24,-0.71,-14.5,11.6875,-20.8125,-0.6921,-0.538,-0.4243,-0.2267
1.59,0.28,-0.88,-15.4375,6.5625,-22.5625,-0.6931,-0.5362,-0.4254,-0.2263
1.59,0.18,-0.79,-13.25,-0.9375,-17.25,-0.694,-0.5349,-0.4258,-0.2256
1.68,0.25,-0.91,-11.6875,-7.8125,-15.1875,-0.6951,-0.5338,-0.4259,-0.2249
1.45,0.26,-1.16,-10.0,-13.875,-15.25,-0.6964,-0.5328,-0.4255,-0.2237
1.01,0.27,-1.43,-8.0625,-20.625,-14.8125,-0.6978,-0.5322,-0.4249,-0.2222
0.64,0.24,-1.53,-7.625,-27.0,-18.4375,-0.6994,-0.5316,-0.424,-0.2202
0.22,0.21,-1.34,-9.0,-27.875,-22.5,-0.7012,-0.5308,-0.4232,-0.2179
0.21,0.2,-1.38,-10.6875,-23.625,-23.875,-0.703,-0.5298,-0.4226,-0.2158
0.33,0.24,-1.37,-12.375,-17.125,-21.4375,-0.7045,-0.5286,-0.4223,-0.2142
0.55,0.27,-1.34,-13.25,-10.25,-17.0625,-0.7058,-0.5273,-0.4222,-0.2132
0.56,0.28,-1.22,-13.375,-4.75,-13.125,-0.7068,-0.5262,-0.4223,-0.2126
0.46,0.24,-1.0,-12.9375,-2.375,-12.6875,-0.7077,-0.525,-0.4225,-0.2123
0.29,0.22,-0.76,-11.3125,-2.9375,-14.6875,-0.7086,-0.5238,-0.4227,-0.2117
0.0,0.24,-0.5,-8.625,-5.5625,-17.0,-0.7095,-0.5228,-0.423,-0.2107
-0.08,0.17,-0.31,-4.625,-7.75,-16.9375,-0.7103,-0.522,-0.4232,-0.2095
-0.19,0.09,-0.15,0.375,-9.4375,-15.25,-0.7109,-0.5217,-0.4233,-0.2082
-0.4,0.08,-0.1,5.125,-10.6875,-14.0625,-0.7112,-0.5217,-0.4234,-0.2067
-0.49,0.16,-0.01,9.5,-11.125,-12.125,-0.7114,-0.522,-0.4234,-0.2051
-0.62,0.17,0.06,13.5625,-10.4375,-8.6875,-0.7114,-0.5227,-0.4234,-0.2036
-0.74,0.13,0.14,16.625,-8.0,-2.5625,-0.711,-0.5237,-0.4233,-0.2025
-0.41,-0.44,0.08,16.875,-3.0625,5.9375,-0.7102,-0.525,-0.4232,-0.2021
-0.07,-0.49,0.15,13.6875,4.3125,11.4375,-0.7093,-0.5262,-0.4232,-0.2025
0.11,-0.43,0.26,8.625,10.0,11.3125,-0.7083,-0.5269,-0.4234,-0.2034
-0.09,-0.41,0.3,4.375,10.8125,9.75,-0.7076,-0.5273,-0.4236,-0.2043
-0.23,-0.5,0.38,0.4375,8.0625,7.3125,-0.7072,-0.5275,-0.4238,-0.2051
-0.33,-0.51,0.31,-2.9375,5.875,4.3125,-0.707,-0.5273,-0.424,-0.2057
-0.17,-0.54,0.19,-5.4375,6.9375,0.875,-0.707,-0.5269,-0.4242,-0.2062
-0.06,-0.56,0.16,-7.875,9.1875,-2.25,-0.7072,-0.5261,-0.4248,-0.2067
0.07,-0.49,0.02,-10.375,9.6875,-5.875,-0.7075,-0.525,-0.4255,-0.2071
0.09,-0.33,-0.02,-13.25,8.375,-9.125,-0.7079,-0.5237,-0.4261,-0.2074
-0.06,-0.13,-0.12,-14.875,6.875,-7.875,-0.7004,-0.5063,-0.4456,-0.2337
-0.08,-0.02,-0.19,-15.625,7.375,-4.5,-0.7008,-0.5051,-0.4459,-0.2343
-0.05,0.04,-0.17,-15.6875,9.3125,-1.125,-0.7012,-0.5039,-0.4462,-0.2352
-0.2,0.13,-0.12,-14.5,11.4375,1.8125,-0.7013,-0.5029,-0.4465,-0.2364
-0.26,0.16,-0.12,-12.1875,12.1875,3.75,-0.7013,-0.5021,-0.4468,-0.2376
-0.22,0.15,-0.12,-8.625,12.625,5.6875,-0.6925,-0.486,-0.464,-0.2626
-0.02,-0.02,-0.21,-4.4375,13.5625,7.6875,-0.692,-0.4857,-0.4644,-0.2637
0.07,-0.01,-0.26,-1.375,14.6875,7.8125,-0.6913,-0.4856,-0.4649,-0.2648
0.12,-0.02,-0.35,0.5,14.6875,7.3125,-0.6906,-0.4855,-0.4655,-0.2659
0.13,-0.03,-0.49,1.3125,14.75,6.75,-0.6898,-0.4856,-0.4661,-0.2668
0.23,-0.04,-0.53,0.8125,15.5,6.5625,-0.6793,-0.4691,-0.4833,-0.2916
0.33,-0.05,-0.5,-0.125,15.9375,6.6875,-0.6785,-0.4689,-0.4839,-0.2926
0.47,-0.1,-0.51,-1.25,15.3125,6.5625,-0.6777,-0.4687,-0.4845,-0.2936
0.41,-0.21,-0.3,-2.1875,13.75,5.8125,-0.6771,-0.4685,-0.485,-0.2946
0.35,-0.16,-0.23,-3.375,11.4375,3.75,-0.6767,-0.4682,-0.4854,-0.2954
0.29,-0.13,-0.17,-4.9375,9.3125,1.75,-0.6665,-0.4518,-0.5007,-0.3178
0.15,-0.1,-0.14,-5.9375,7.625,0.9375,-0.6664,-0.4513,-0.5009,-0.3184
0.04,-0.07,-0.11,-7.0625,7.0625,0.25,-0.6664,-0.4507,-0.5011,-0.319
0.06,-0.05,-0.23,-7.8125,7.1875,-0.4375,-0.6663,-0.4501,-0.5013,-0.3196
0.11,-0.05,-0.19,-8.4375,7.1875,-1.4375,-0.6663,-0.4494,-0.5015,-0.3201
0.43,-0.01,-0.02,-9.1875,6.0,-2.6875,-0.6562,-0.4329,-0.5154,-0.3412
0.53,-0.05,-0.01,-9.1875,4.5,-2.75,-0.6563,-0.4322,-0.5154,-0.3417
0.48,-0.11,-0.03,-8.25,3.1875,-2.0625,-0.6566,-0.4315,-0.5155,-0.3421
0.21,-0.17,0.01,-7.3125,0.625,-2.75,-0.6569,-0.431,-0.5154,-0.3423
0.04,-0.2,0.02,-7.0625,-1.625,-3.6875,-0.6573,-0.4305,-0.5153,-0.3423
-0.14,-0.17,0.07,-6.125,-2.375,-2.6875,-0.6473,-0.4148,-0.5275,-0.3615
-0.23,-0.14,0.01,-5.5625,-2.0,-1.4375,-0.6477,-0.4145,-0.5272,-0.3616
-0.29,-0.11,0.04,-5.4375,-0.25,0.125,-0.6479,-0.4142,-0.527,-0.3619
-0.3,-0.03,0.02,-4.6875,2.125,2.375,-0.6479,-0.4139,-0.5269,-0.3623
-0.29,0.02,-0.05,-4.125,4.4375,4.625,-0.6476,-0.4138,-0.5269,-0.3629
-0.13,0.14,-0.15,-3.3125,7.75,6.6875,-0.6363,-0.398,-0.5389,-0.3825
0.0,0.09,-0.21,-1.75,10.8125,9.1875,-0.6356,-0.398,-0.5391,-0.3835
0.03,-0.03,-0.27,-0.5,12.25,10.125,-0.6346,-0.3981,-0.5395,-0.3844
-0.11,-0.21,-0.23,-0.875,11.625,9.4375,-0.6338,-0.3981,-0.5398,-0.3853
-0.22,-0.23,-0.32,-2.8125,10.5625,8.5625,-0.6331,-0.3979,-0.5402,-0.3861
-0.23,-0.26,-0.33,-4.9375,10.5,8.5625,-0.6215,-0.3826,-0.5513,-0.4043
-0.23,-0.21,-0.35,-7.5625,12.3125,9.3125,-0.6208,-0.3822,-0.5516,-0.4053
0.0,-0.13,-0.39,-9.75,14.75,10.375,-0.62,-0.3817,-0.5519,-0.4067
0.11,-0.15,-0.29,-11.125,17.0625,12.1875,-0.619,-0.3812,-0.5521,-0.4083
0.15,-0.12,-0.27,-11.25,19.125,13.6875,-0.618,-0.3806,-0.5523,-0.4102
0.15,-0.03,-0.11,-10.4375,18.1875,14.0,-0.6058,-0.3652,-0.5623,-0.4282
0.09,0.03,-0.11,-9.0,15.4375,13.1875,-0.6049,-0.3648,-0.5624,-0.4298
0.01,0.08,-0.13,-6.8125,12.8125,11.5,-0.6041,-0.3645,-0.5624,-0.4311
0.02,0.1,-0.05,-4.1875,10.8125,9.25,-0.6034,-0.3644,-0.5626,-0.4321
0.12,0.08,-0.01,-1.125,9.0625,6.625,-0.6027,-0.3643,-0.5627,-0.4328
0.21,0.07,0.06,2.125,7.3125,3.9375,-0.5911,-0.3501,-0.572,-0.4481
0.28,0.0,0.05,5.3125,4.75,1.375,-0.5906,-0.3503,-0.5724,-0.4481
0.4,-0.05,-0.08,7.75,1.9375,-0.5625,-0.5903,-0.3506,-0.5728,-0.4478
0.31,-0.12,-0.12,8.8125,-1.375,-0.8125,-0.5901,-0.3511,-0.5731,-0.4473
0.19,-0.19,-0.16,9.375,-5.0625,-1.1875,-0.5901,-0.3517,-0.5732,-0.4466
-0.05,-0.26,-0.05,8.8125,-8.625,-2.375,-0.5781,-0.3366,-0.5826,-0.4617
-0.09,-0.29,0.0,7.1875,-9.9375,-3.375,-0.5785,-0.3372,-0.5825,-0.4609
-0.11,-0.29,-0.01,5.3125,-8.9375,-3.5625,-0.5789,-0.3376,-0.5823,-0.4602
-0.15,-0.31,0.02,3.25,-6.8125,-3.125,-0.5793,-0.3379,-0.5822,-0.4597
-0.08,-0.22,-0.12,0.8125,-4.5625,-3.1875,-0.5796,-0.338,-0.5822,-0.4594
-0.08,-0.22,-0.12,-1.5625,-2.25,-3.0,-0.5702,-0.3256,-0.5889,-0.4712
-0.03,-0.19,-0.21,-3.5625,-0.25,-2.0625,-0.5704,-0.3253,-0.5889,-0.4712
0.1,-0.18,-0.09,-5.25,0.0,-0.6875,-0.5706,-0.3251,-0.5887,-0.4714
-0.02,-0.15,-0.09,-6.375,-1.6875,0.1875,-0.5708,-0.3248,-0.5884,-0.4717
-0.13,-0.11,-0.01,-6.5,-3.625,-0.4375,-0.5712,-0.3246,-0.588,-0.4719
-0.13,-0.11,-0.01,-6.125,-4.5,-1.3125,-0.5621,-0.3126,-0.5939,-0.4833
-0.18,-0.08,0.0,-4.8125,-4.125,-1.6875,-0.5625,-0.3124,-0.5936,-0.4833
-0.19,0.02,-0.11,-3.0625,-2.75,-0.75,-0.5627,-0.3124,-0.5934,-0.4834
-0.25,0.16,0.0,-0.6875,-1.25,1.6875,-0.5627,-0.3124,-0.5933,-0.4834
-0.02,-0.09,-0.12,3.625,0.125,4.125,-0.5625,-0.3128,-0.5933,-0.4834
-0.02,-0.09,-0.12,5.5,0.4375,-0.875,-0.5525,-0.3009,-0.5999,-0.4943
-0.23,-0.15,-0.16,5.25,-1.0625,-2.0625,-0.5526,-0.301,-0.6002,-0.4938
-0.15,-0.28,-0.17,3.875,-0.1875,1.4375,-0.5524,-0.3013,-0.6003,-0.4937
0.05,-0.24,-0.19,2.375,3.125,2.5625,-0.5521,-0.3014,-0.6005,-0.4938
0.18,-0.18,-0.16,0.75,5.4375,0.625,-0.5518,-0.3012,-0.6008,-0.4939
0.18,-0.18,-0.16,-0.9375,4.375,-1.625,-0.5404,-0.2874,-0.6075,-0.5062
0.18,-0.06,-0.2,-1.6875,1.4375,-2.25,-0.5405,-0.2872,-0.6076,-0.5062
