lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.51,1.61,3.54,-2.0,-8.375,4.0,-0.1323,0.4567,-0.4959,0.7266
0.65,1.62,3.48,-13.125,-7.5625,8.1875,-0.1326,0.457,-0.4969,0.7257
0.52,1.21,3.7,-23.375,-9.6875,10.9375,-0.1328,0.4573,-0.4987,0.7242
0.66,0.98,3.76,-32.875,-13.625,11.75,-0.1328,0.4581,-0.501,0.7222
0.67,0.82,3.69,-42.375,-17.125,12.9375,-0.1327,0.459,-0.5039,0.7195
0.78,1.05,3.56,-54.1875,-17.5,17.0,-0.1323,0.46,-0.5077,0.7164
0.91,1.05,3.37,-66.25,-16.4375,21.75,-0.1318,0.4608,-0.5123,0.7126
0.92,1.08,3.08,-77.4375,-14.4375,22.25,-0.1307,0.4615,-0.5177,0.7084
1.04,0.9,3.0,-87.0625,-12.25,22.5,-0.1292,0.4622,-0.5236,0.7039
1.32,0.7,2.63,-96.6875,-11.125,23.9375,-0.1274,0.4629,-0.5302,0.6989
1.26,0.72,2.59,-105.25,-11.4375,25.625,-0.1252,0.4635,-0.5372,0.6934
1.23,0.7,2.43,-112.1875,-10.875,28.5625,-0.123,0.464,-0.5448,0.6876
1.17,0.76,1.33,-119.5,-8.3125,31.5625,-0.1205,0.4642,-0.5529,0.6814
1.12,1.03,1.06,-126.0,-7.9375,36.125,-0.1181,0.4643,-0.5614,0.6748
1.25,1.22,0.82,-129.6875,-11.3125,42.4375,-0.116,0.4642,-0.5703,0.6677
0.76,1.51,0.48,-130.6875,-17.3125,47.8125,-0.1143,0.4641,-0.5793,0.6602
0.7,1.61,0.42,-131.3125,-21.5,51.625,-0.1131,0.464,-0.5884,0.6524
0.76,1.81,0.67,-133.625,-22.75,56.4375,-0.1115,0.4634,-0.6072,0.6357
0.69,1.89,0.77,-135.6875,-27.875,61.4375,-0.1115,0.4631,-0.6169,0.6266
0.65,2.19,1.51,-138.5,-34.6875,65.9375,-0.1119,0.463,-0.6268,0.6166
0.9,2.1,1.74,-142.6875,-44.375,71.9375,-0.1119,0.463,-0.6268,0.6166
0.19,1.99,1.18,-146.625,-51.8125,78.5,-0.113,0.4629,-0.6369,0.6061
2.76,-2.68,4.58,-153.375,-51.75,79.9375,-0.1099,0.4596,-0.6565,0.588
-25.61,3.24,-32.7,-135.75,27.125,54.5625,-0.1005,0.4449,-0.6625,0.5941
-14.89,47.61,-27.97,-26.3125,215.9375,73.875,-0.1345,0.4345,-0.6608,0.597
-2.98,0.48,24.02,226.75,-180.1875,307.5625,-0.1345,0.4345,-0.6608,0.597
-4.58,-6.93,16.56,283.5,-320.6875,197.25,-0.1726,0.4362,-0.6495,0.5984
-10.5,-20.9,9.33,443.5,-313.875,-185.6875,-0.2034,0.4691,-0.5931,0.6219
-2.23,-22.96,7.99,227.6875,-155.375,-189.6875,-0.2072,0.4704,-0.5897,0.6229
10.94,4.86,15.05,50.1875,-38.25,-3.25,-0.21,0.4648,-0.5922,0.6238
11.74,0.05,11.83,16.3125,32.5,71.75,-0.21,0.4648,-0.5922,0.6238
6.5,-3.08,6.65,-4.75,49.8125,72.0,-0.2112,0.4588,-0.5961,0.6241
1.69,-1.59,1.0,-30.5625,40.1875,38.375,-0.2094,0.4527,-0.6043,0.6213
0.49,-1.51,0.6,-45.0,24.1875,42.625,-0.2084,0.4506,-0.6096,0.618
-0.37,-0.34,0.4,-62.5625,16.75,44.3125,-0.2056,0.448,-0.616,0.6144
-0.26,0.82,0.11,-81.5,36.6875,41.625,-0.2056,0.448,-0.616,0.6144
0.01,1.94,-0.29,-95.5,55.375,36.5,-0.201,0.4448,-0.6233,0.6109
-1.01,2.72,-0.49,-98.375,47.5,27.125,-0.1918,0.4418,-0.6361,0.6028
-2.2,3.53,-0.69,-95.125,30.6875,15.8125,-0.1874,0.4417,-0.6414,0.5986
-2.7,4.45,-1.13,-91.75,23.1875,6.375,-0.1829,0.4417,-0.6462,0.5948
-3.24,4.57,-1.08,-86.8125,25.625,1.25,-0.1829,0.4417,-0.6462,0.5948
-3.53,4.48,-0.88,-78.4375,29.4375,2.8125,-0.1785,0.4413,-0.6507,0.5916
-2.56,3.94,-0.86,-69.625,40.75,5.8125,-0.1686,0.4377,-0.6592,0.5878
-2.24,3.71,-0.89,-64.0,58.1875,5.25,-0.1633,0.4355,-0.6627,0.5869
-2.07,3.75,-0.97,-53.3125,58.75,0.4375,-0.1586,0.4338,-0.6654,0.5864
-2.0,3.91,-1.16,-43.3125,51.5625,-3.875,-0.1586,0.4338,-0.6654,0.5864
-1.51,3.97,-0.83,-33.125,40.875,-8.1875,-0.1547,0.4326,-0.6673,0.5862
-1.76,3.65,-0.7,-20.25,25.875,-11.9375,-0.1501,0.4325,-0.6682,0.5864
-1.88,3.32,-0.3,-7.625,13.75,-14.4375,-0.1491,0.433,-0.6678,0.5868
-0.84,1.84,0.15,-0.375,5.875,-14.0625,-0.1489,0.434,-0.6671,0.587
-0.56,1.29,0.04,3.75,-5.6875,-12.75,-0.1489,0.434,-0.6671,0.587
-0.81,1.29,0.26,7.0625,-18.125,-11.75,-0.1497,0.4354,-0.666,0.5869
-1.53,1.01,0.72,8.9375,-19.25,-11.125,-0.1506,0.4379,-0.6641,0.587
-1.0,0.74,0.81,6.4375,-7.8125,-12.375,-0.1498,0.4383,-0.6636,0.5874
-0.32,0.76,1.03,1.375,4.0625,-10.9375,-0.149,0.4385,-0.6636,0.5875
0.03,0.95,1.39,-3.3125,5.125,-7.1875,-0.149,0.4385,-0.6636,0.5875
-0.13,1.15,1.62,-6.5,0.0,-4.875,-0.1481,0.4383,-0.6641,0.5873
0.14,1.18,1.4,-9.1875,-3.125,-4.625,-0.1474,0.4394,-0.6649,0.5858
0.36,1.17,1.2,-12.5625,-5.8125,-2.875,-0.1473,0.4402,-0.6653,0.5847
0.16,0.67,0.66,-13.875,-9.75,-2.3125,-0.1473,0.4412,-0.6658,0.5835
0.16,0.42,0.71,-14.6875,-12.5,-3.5,-0.1473,0.4412,-0.6658,0.5835
0.08,0.37,0.93,-17.625,-15.375,-3.0625,-0.1473,0.4423,-0.6663,0.5819
-0.1,0.56,1.03,-21.6875,-20.5,-1.25,-0.1481,0.4452,-0.668,0.5776
-0.37,0.91,1.13,-25.4375,-24.5625,-0.4375,-0.1483,0.4468,-0.6691,0.575
-0.35,1.13,1.26,-29.75,-25.1875,0.25,-0.1483,0.4468,-0.6691,0.575
-0.32,1.4,1.46,-34.4375,-27.375,2.25,-0.1487,0.4484,-0.6705,0.572
-0.62,1.74,1.61,-38.6875,-32.875,5.6875,-0.1492,0.45,-0.6724,0.5685
-0.72,1.6,1.7,-41.625,-37.375,7.75,-0.1501,0.4518,-0.6742,0.5646
-0.66,1.38,1.65,-44.6875,-37.875,6.75,-0.1508,0.4538,-0.6761,0.5605
-0.51,1.61,1.55,-50.3125,-37.25,7.1875,-0.1514,0.4558,-0.6783,0.5561
-0.62,1.9,1.57,-56.5625,-39.375,10.0,-0.1519,0.4578,-0.6808,0.5512
-0.67,1.96,1.59,-61.0625,-41.6875,12.5625,-0.1521,0.4592,-0.684,0.5461
-0.53,1.85,1.64,-65.0625,-42.875,13.375,-0.1526,0.4612,-0.687,0.5405
-0.12,2.26,1.71,-68.5625,-45.5,15.125,-0.1533,0.4633,-0.6901,0.5345
0.18,2.71,1.78,-72.375,-52.75,20.1875,-0.1545,0.4654,-0.6934,0.5279
0.51,3.14,2.01,-74.8125,-62.5625,27.375,-0.1564,0.4675,-0.697,0.5207
0.67,2.84,1.94,-74.625,-70.625,31.75,-0.1591,0.4698,-0.7006,0.5131
1.13,2.57,2.1,-73.625,-76.3125,31.0625,-0.162,0.4722,-0.7039,0.5052
1.13,1.92,2.21,-73.6875,-83.375,32.375,-0.1653,0.4749,-0.7072,0.4971
0.52,0.91,3.29,-73.75,-91.5625,31.5625,-0.1692,0.4778,-0.7103,0.4885
0.19,0.92,3.57,-76.3125,-92.25,30.5,-0.1729,0.4808,-0.7133,0.4797
0.08,1.38,3.85,-86.625,-83.6875,36.125,-0.1753,0.4825,-0.7175,0.4708
0.07,2.15,4.12,-101.375,-72.4375,47.125,-0.1774,0.4839,-0.7224,0.4609
0.05,4.24,4.77,-115.375,-68.5,61.3125,-0.1793,0.4846,-0.7283,0.4501
0.03,4.79,4.88,-125.6875,-74.25,77.875,-0.1816,0.4844,-0.735,0.4382
0.03,4.53,4.72,-130.25,-86.0,89.3125,-0.1849,0.484,-0.7421,0.4251
-0.1,3.16,3.57,-128.4375,-98.5,90.4375,-0.1891,0.4839,-0.7488,0.4116
-0.15,2.72,3.07,-127.9375,-107.4375,86.8125,-0.1937,0.4841,-0.755,0.3976
-0.73,2.74,2.46,-134.0,-112.9375,85.0625,-0.1982,0.4846,-0.761,0.3831
-2.18,4.18,2.59,-143.3125,-114.4375,88.4375,-0.2026,0.4849,-0.7673,0.3676
-2.57,4.8,2.56,-155.5,-106.3125,96.625,-0.2061,0.4846,-0.7741,0.3514
-2.42,5.25,2.63,-168.5625,-91.25,105.5,-0.2082,0.4832,-0.7817,0.3348
-1.97,5.47,2.94,-176.4375,-78.125,110.9375,-0.2093,0.4811,-0.7897,0.3179
-1.99,5.07,2.87,-178.8125,-72.0,114.9375,-0.2098,0.4785,-0.7977,0.301
-2.04,4.37,2.5,-177.25,-69.625,115.0625,-0.2103,0.4755,-0.8055,0.2842
-2.15,3.56,2.11,-178.6875,-64.1875,109.25,-0.21,0.4727,-0.8129,0.2675
-2.31,3.49,1.02,-186.8125,-61.75,104.6875,-0.2092,0.4702,-0.8201,0.2502
-2.42,4.0,0.47,-197.5,-64.8125,108.125,-0.2081,0.4675,-0.8273,0.2321
-2.22,4.73,-0.11,-207.625,-67.5625,112.6875,-0.2067,0.4645,-0.8344,0.2128
-2.17,5.15,-0.5,-214.3125,-68.875,114.5,-0.2052,0.4612,-0.8414,0.193
-1.73,5.49,-0.38,-214.3125,-76.25,115.125,-0.2041,0.4579,-0.8478,0.1727
-1.76,4.73,-0.23,-206.5625,-93.75,115.0625,-0.2045,0.4545,-0.8535,0.1523
-1.96,3.74,-0.03,-193.625,-111.625,108.9375,-0.2064,0.4514,-0.858,0.1321
-3.16,2.2,-0.63,-183.125,-118.5,96.0625,-0.209,0.4488,-0.8615,0.1126
-3.4,1.84,-1.5,-182.5625,-109.0625,89.875,-0.2109,0.4464,-0.8646,0.0936
-3.56,1.95,-2.14,-189.0,-90.0625,89.25,-0.211,0.4439,-0.8677,0.0748
-2.8,2.76,-2.25,-195.75,-75.5,92.5625,-0.2098,0.441,-0.8708,0.056
-2.54,3.05,-2.66,-199.25,-68.6875,93.125,-0.2078,0.4379,-0.8739,0.0371
-2.27,3.17,-2.97,-196.75,-66.5625,88.25,-0.2057,0.435,-0.8764,0.0186
-2.07,3.15,-2.77,-189.25,-70.4375,80.8125,-0.204,0.4323,-0.8783,0.0005
-2.48,3.07,-2.31,-178.75,-82.4375,80.0625,-0.2036,0.4294,-0.8797,-0.0171
-3.01,2.89,-2.12,-169.5625,-95.0,81.0625,-0.2043,0.4261,-0.8806,-0.0345
-3.89,2.79,-1.87,-164.6875,-102.0625,85.5,-0.2057,0.4222,-0.8813,-0.0519
-2.41,2.6,-1.57,-164.5,-102.375,97.5,-0.207,0.4173,-0.8821,-0.0695
-2.54,2.63,-1.78,-163.3125,-99.3125,87.6875,-0.2081,0.413,-0.8824,-0.0867
-2.58,2.15,-1.93,-157.5625,-100.8125,83.75,-0.2095,0.4087,-0.8823,-0.1035
-2.3,1.78,-1.74,-154.75,-106.125,89.6875,-0.2112,0.4037,-0.882,-0.1202
-2.63,1.49,-1.98,-152.75,-109.1875,89.4375,-0.2133,0.3986,-0.8814,-0.1369
-2.58,1.57,-2.02,-153.4375,-112.75,92.25,-0.2153,0.3932,-0.8806,-0.1537
-2.75,2.02,-1.97,-153.6875,-119.5625,98.375,-0.2178,0.387,-0.8795,-0.1709
-4.34,2.66,-2.87,-154.0625,-120.9375,108.9375,-0.2202,0.3799,-0.8785,-0.1883
-4.06,2.31,-2.96,-157.75,-107.3125,120.5625,-0.2211,0.3722,-0.8777,-0.2056
-3.31,1.87,-2.93,-160.375,-87.5,129.5625,-0.2203,0.364,-0.8772,-0.2227
-2.71,1.83,-2.41,-162.3125,-72.5625,133.9375,-0.2181,0.3557,-0.8767,-0.2394
-2.59,1.69,-2.15,-163.5625,-64.3125,136.4375,-0.2151,0.3472,-0.8762,-0.2559
-2.41,1.62,-2.04,-165.625,-57.0625,137.0,-0.2115,0.3387,-0.8754,-0.2723
-2.28,1.52,-2.05,-168.9375,-48.625,136.875,-0.2071,0.3305,-0.8745,-0.2885
-1.58,1.9,-2.01,-171.875,-43.6875,135.8125,-0.2021,0.3223,-0.8731,-0.3047
-1.27,1.91,-2.06,-174.9375,-43.8125,134.125,-0.1971,0.3143,-0.8713,-0.3211
-0.99,1.93,-2.03,-176.75,-48.75,129.8125,-0.1925,0.3063,-0.869,-0.3375
-0.69,2.23,-1.58,-177.4375,-58.8125,121.8125,-0.1887,0.2985,-0.866,-0.3539
-0.83,2.28,-1.52,-176.5,-72.0625,112.0625,-0.1862,0.2909,-0.8623,-0.3704
-0.94,2.27,-1.5,-173.0,-84.0,104.3125,-0.1848,0.2833,-0.858,-0.3867
-1.13,2.27,-1.44,-166.9375,-91.3125,98.6875,-0.1841,0.2758,-0.8533,-0.4024
-1.11,2.15,-1.65,-159.625,-94.0625,93.25,-0.184,0.2682,-0.8484,-0.4175
-1.24,1.98,-1.77,-151.125,-94.25,89.5625,-0.1841,0.2608,-0.8436,-0.4318
-1.28,1.83,-1.78,-145.125,-95.375,91.75,-0.1843,0.2531,-0.8387,-0.4456
-1.0,1.97,-1.43,-138.8125,-95.875,95.5,-0.1846,0.2448,-0.8339,-0.4589
-1.27,1.98,-1.39,-133.875,-94.3125,90.3125,-0.1849,0.2368,-0.829,-0.4717
-1.5,1.89,-1.36,-132.4375,-92.625,83.75,-0.1854,0.2293,-0.8239,-0.4841
-1.5,1.96,-1.01,-131.0625,-90.1875,82.6875,-0.1857,0.2219,-0.8186,-0.4962
-1.29,1.88,-0.99,-128.5625,-87.8125,85.375,-0.1858,0.2143,-0.8134,-0.508
-1.12,1.85,-0.94,-124.3125,-87.3125,87.0625,-0.1858,0.2065,-0.8081,-0.5194
-0.72,2.03,-0.68,-117.4375,-88.8125,84.9375,-0.186,0.1986,-0.803,-0.5303
-0.55,1.95,-0.68,-108.0625,-93.1875,80.4375,-0.187,0.1907,-0.798,-0.5403
-0.41,1.77,-0.67,-96.75,-99.1875,74.75,-0.1886,0.1826,-0.7931,-0.5496
-0.36,1.58,-0.73,-85.8125,-106.6875,68.125,-0.1913,0.1744,-0.7884,-0.558
-0.71,1.25,-0.76,-75.6875,-115.625,62.3125,-0.1949,0.166,-0.7838,-0.5657
-1.23,1.02,-1.02,-68.375,-124.3125,59.375,-0.1993,0.1573,-0.7792,-0.5729
-1.62,0.86,-1.23,-64.25,-129.6875,58.5,-0.2042,0.1482,-0.7747,-0.5798
-1.79,0.77,-1.14,-61.8125,-128.4375,58.625,-0.2089,0.1392,-0.7701,-0.5865
-1.57,0.67,-1.18,-60.0625,-118.125,61.75,-0.2128,0.1303,-0.7657,-0.5928
-1.41,0.56,-1.31,-58.0625,-102.6875,66.875,-0.2155,0.1219,-0.7617,-0.5989
-1.41,0.42,-1.47,-56.625,-87.4375,70.0625,-0.2169,0.114,-0.7579,-0.6047
-1.51,0.47,-1.5,-56.0625,-74.6875,68.25,-0.2177,0.1068,-0.7543,-0.6102
-1.73,0.38,-1.64,-56.0,-62.1875,66.3125,-0.2177,0.1004,-0.7508,-0.6155
-1.78,0.36,-1.63,-55.5625,-47.875,64.4375,-0.2169,0.0948,-0.7476,-0.6206
-1.57,0.34,-1.7,-54.625,-34.3125,61.8125,-0.2154,0.0901,-0.7445,-0.6254
-1.39,0.33,-1.89,-53.6875,-23.875,58.8125,-0.2134,0.0862,-0.7417,-0.6301
-1.32,0.35,-1.91,-52.25,-18.0,55.875,-0.2111,0.0826,-0.739,-0.6345
-1.15,0.57,-1.81,-50.0625,-18.75,52.4375,-0.2092,0.0792,-0.7363,-0.6386
-1.17,0.56,-1.79,-46.875,-22.9375,49.5625,-0.2076,0.0757,-0.7337,-0.6426
-1.06,0.54,-1.74,-41.5,-30.0,45.8125,-0.2067,0.072,-0.7312,-0.6461
-1.1,0.41,-1.78,-34.0625,-37.6875,41.1875,-0.2065,0.068,-0.7289,-0.6492
-1.33,0.28,-1.76,-27.5,-46.875,35.0,-0.2073,0.0637,-0.7267,-0.6517
-1.42,0.23,-1.73,-21.5625,-60.625,27.3125,-0.2095,0.0591,-0.7246,-0.6539
-1.5,0.17,-1.83,-15.8125,-77.0,20.6875,-0.213,0.0538,-0.7225,-0.6556
-1.87,0.0,-1.76,-10.75,-90.75,16.0,-0.2175,0.048,-0.7203,-0.6569
-1.98,-0.1,-1.86,-5.75,-99.5,10.0625,-0.223,0.042,-0.7182,-0.6578
-1.99,-0.13,-1.92,-1.75,-101.5625,3.4375,-0.2289,0.0362,-0.7161,-0.6583
-2.13,-0.4,-1.53,2.375,-97.8125,-0.8125,-0.2349,0.0308,-0.7144,-0.6584
-2.02,-0.49,-1.45,6.25,-92.5,-4.4375,-0.2408,0.0258,-0.7128,-0.6582
-1.94,-0.63,-1.32,8.8125,-86.375,-5.8125,-0.2463,0.0211,-0.7115,-0.6577
-2.05,-0.74,-1.19,10.1875,-78.8125,-5.25,-0.2513,0.0168,-0.7104,-0.6571
-2.31,-0.83,-1.03,10.1875,-71.375,-5.75,-0.256,0.013,-0.7095,-0.6565
-2.43,-0.78,-1.02,9.5625,-61.9375,-6.0625,-0.26,0.0098,-0.7087,-0.6558
-2.36,-0.72,-0.89,9.25,-49.25,-5.9375,-0.2633,0.0071,-0.7081,-0.6552
-1.87,-0.62,-0.67,9.3125,-35.75,-5.0,-0.2657,0.0052,-0.7078,-0.6545
-1.59,-0.62,-0.52,9.0,-22.875,-4.0,-0.2673,0.004,-0.7078,-0.6539
-1.32,-0.58,-0.41,8.5,-11.375,-3.4375,-0.2682,0.0034,-0.708,-0.6533
-1.18,-0.56,-0.41,7.375,-1.25,-2.5625,-0.2684,0.0034,-0.7084,-0.6528
-0.98,-0.46,-0.4,4.8125,6.8125,-2.1875,-0.2681,0.0038,-0.7088,-0.6525
