lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.24,0.34,0.11,1.0,-6.375,6.1875,0.0043,-0.2791,0.6776,-0.6804
-0.23,0.3,0.09,1.0,-6.375,6.1875,0.0049,-0.279,0.6777,-0.6803
-0.18,0.31,0.12,0.25,-5.1875,6.25,0.0055,-0.2789,0.6779,-0.6802
-0.15,0.33,0.1,-1.1875,-1.8125,5.5625,0.0059,-0.2786,0.6781,-0.6801
-0.15,0.27,0.06,-1.9375,0.4375,5.3125,0.0062,-0.2783,0.6783,-0.68
-0.1,0.29,0.07,-2.25,2.625,4.6875,0.0062,-0.2779,0.6785,-0.6799
-0.04,0.29,0.1,-2.25,2.625,4.6875,0.0062,-0.2779,0.6785,-0.6799
0.06,0.25,0.15,-2.4375,4.125,4.125,0.0062,-0.2775,0.6788,-0.6799
0.05,0.2,0.09,-1.75,3.3125,3.1875,0.006,-0.2766,0.6791,-0.6799
0.02,0.15,0.08,-1.625,2.5625,2.75,0.006,-0.2764,0.6793,-0.6799
0.01,0.1,0.07,-1.3125,2.375,1.875,0.0059,-0.2761,0.6794,-0.6799
0.06,0.13,0.14,-1.3125,2.375,1.875,0.0059,-0.2761,0.6794,-0.6799
0.06,0.14,0.07,-1.3125,2.1875,1.1875,0.0057,-0.2759,0.6794,-0.6798
0.02,0.14,0.02,-1.6875,2.375,0.125,0.0054,-0.2756,0.6796,-0.6797
0.02,0.2,-0.05,-1.875,3.625,-0.75,0.0051,-0.2755,0.6797,-0.6797
0.02,0.24,-0.08,-2.1875,4.75,-1.5,0.0047,-0.2753,0.6798,-0.6797
0.02,0.27,-0.1,-2.1875,4.75,-1.5,0.0042,-0.2751,0.68,-0.6796
0.06,0.33,-0.2,-2.75,5.9375,-2.1875,0.0034,-0.275,0.6801,-0.6796
0.06,0.36,-0.2,-2.5,7.625,-3.625,0.0027,-0.2748,0.6802,-0.6796
0.04,0.33,-0.22,-2.375,7.625,-3.9375,0.0019,-0.2747,0.6803,-0.6795
0.03,0.31,-0.21,-2.125,7.125,-4.0625,0.0012,-0.2746,0.6804,-0.6794
0.03,0.29,-0.2,-2.125,7.125,-4.0625,0.0012,-0.2746,0.6804,-0.6794
0.0,0.31,-0.17,-1.9375,6.0625,-4.3125,0.0004,-0.2746,0.6804,-0.6794
0.0,0.31,-0.16,-1.9375,4.5625,-4.3125,-0.0008,-0.2746,0.6805,-0.6793
-0.03,0.27,-0.21,-2.125,4.3125,-4.0625,-0.0013,-0.2747,0.6807,-0.6792
-0.04,0.24,-0.2,-1.9375,4.0625,-3.9375,-0.0018,-0.2747,0.6807,-0.6791
-0.08,0.24,-0.21,-1.9375,4.0625,-3.9375,-0.0018,-0.2747,0.6807,-0.6791
-0.09,0.27,-0.17,-2.3125,4.125,-3.6875,-0.0024,-0.2747,0.6808,-0.679
-0.15,0.27,-0.17,-2.125,4.6875,-3.0625,-0.0034,-0.2745,0.681,-0.6788
-0.15,0.28,-0.15,-1.9375,4.875,-2.8125,-0.0038,-0.2745,0.6811,-0.6788
-0.14,0.25,-0.15,-1.6875,4.75,-2.4375,-0.0043,-0.2743,0.6812,-0.6788
-0.15,0.24,-0.1,-1.6875,4.75,-2.4375,-0.0043,-0.2743,0.6812,-0.6788
-0.11,0.24,-0.1,-1.5,4.5,-1.9375,-0.0047,-0.2742,0.6812,-0.6788
-0.13,0.22,-0.08,-1.4375,4.1875,-1.75,-0.0054,-0.2739,0.6813,-0.6788
-0.13,0.23,-0.1,-1.75,4.0625,-1.25,-0.0058,-0.2737,0.6814,-0.6788
-0.15,0.22,-0.03,-1.75,4.0625,-1.25,-0.0061,-0.2736,0.6815,-0.6787
-0.15,0.21,-0.03,-1.875,3.8125,-0.9375,-0.0061,-0.2736,0.6815,-0.6787
-0.16,0.22,0.04,-2.125,4.0625,-0.6875,-0.0064,-0.2734,0.6816,-0.6787
-0.15,0.15,0.02,-2.1875,4.75,-0.5,-0.0071,-0.2728,0.6819,-0.6786
-0.14,0.17,0.03,-2.375,5.25,-0.3125,-0.0074,-0.2725,0.682,-0.6786
-0.11,0.18,0.02,-2.25,5.4375,-0.3125,-0.0078,-0.2722,0.6821,-0.6786
-0.12,0.19,0.04,-2.1875,5.375,-0.1875,-0.0078,-0.2722,0.6821,-0.6786
-0.11,0.14,0.04,-1.8125,5.4375,-0.125,-0.0082,-0.2718,0.6823,-0.6786
-0.1,0.15,0.03,-1.625,5.125,-0.125,-0.0088,-0.2712,0.6824,-0.6787
-0.11,0.16,-0.02,-1.375,4.4375,-0.1875,-0.009,-0.271,0.6825,-0.6787
-0.12,0.17,-0.01,-1.5,4.1875,-0.125,-0.0093,-0.2708,0.6826,-0.6787
-0.11,0.18,-0.05,-1.6875,4.0,-0.3125,-0.0093,-0.2708,0.6826,-0.6787
-0.11,0.16,-0.07,-2.0,4.3125,-0.4375,-0.0096,-0.2705,0.6827,-0.6787
-0.1,0.16,-0.08,-2.125,4.875,-0.4375,-0.0103,-0.2699,0.683,-0.6786
-0.1,0.18,-0.12,-2.4375,5.4375,-0.4375,-0.0107,-0.2696,0.6832,-0.6786
-0.09,0.17,-0.1,-2.6875,5.75,-0.375,-0.0111,-0.2692,0.6833,-0.6786
-0.04,0.21,-0.13,-2.875,6.125,-0.1875,-0.0111,-0.2692,0.6833,-0.6786
-0.05,0.23,-0.14,-2.875,6.0,-0.3125,-0.0115,-0.2689,0.6835,-0.6785
-0.06,0.25,-0.15,-2.6875,5.625,-0.125,-0.0123,-0.2683,0.6838,-0.6783
-0.04,0.24,-0.14,-2.5625,5.3125,0.125,-0.0127,-0.268,0.684,-0.6783
-0.06,0.25,-0.12,-2.25,5.125,0.0625,-0.013,-0.2678,0.6841,-0.6783
-0.04,0.24,-0.11,-2.0625,4.875,0.1875,-0.013,-0.2678,0.6841,-0.6783
-0.03,0.25,-0.11,-2.0,4.75,0.375,-0.0134,-0.2675,0.6843,-0.6782
0.01,0.24,-0.1,-2.0625,5.0,0.3125,-0.0141,-0.267,0.6846,-0.6782
0.0,0.23,-0.11,-2.0,5.1875,0.1875,-0.0144,-0.2667,0.6847,-0.6782
0.01,0.23,-0.11,-1.9375,4.8125,0.375,-0.0147,-0.2665,0.6848,-0.6781
0.0,0.24,-0.08,-2.0,4.375,0.375,-0.0147,-0.2665,0.6848,-0.6781
0.0,0.24,-0.06,-2.125,4.4375,0.125,-0.0151,-0.2662,0.6849,-0.678
0.0,0.24,-0.04,-2.3125,4.25,0.0625,-0.0157,-0.2657,0.6852,-0.678
0.0,0.23,-0.06,-2.3125,4.3125,-0.0625,-0.016,-0.2656,0.6853,-0.6779
-0.03,0.23,-0.04,-2.1875,3.875,0.0625,-0.0162,-0.2653,0.6854,-0.6779
0.0,0.22,-0.04,-2.25,3.6875,0.0625,-0.0162,-0.2653,0.6854,-0.6779
-0.03,0.27,-0.03,-2.0,3.75,0.3125,-0.0165,-0.2651,0.6855,-0.6778
0.0,0.25,-0.05,-1.875,3.75,0.25,-0.0171,-0.2647,0.6858,-0.6777
-0.02,0.26,-0.05,-1.8125,3.6875,0.375,-0.0173,-0.2645,0.6859,-0.6777
-0.01,0.27,-0.05,-1.3125,3.625,0.6875,-0.0175,-0.2643,0.686,-0.6777
-0.05,0.28,-0.05,-1.3125,3.25,0.6875,-0.0175,-0.2643,0.686,-0.6777
-0.04,0.23,-0.01,-1.0625,3.375,0.6875,-0.0176,-0.264,0.686,-0.6777
-0.03,0.18,0.02,-0.875,3.5,0.4375,-0.0181,-0.2636,0.6861,-0.6778
-0.03,0.17,0.01,-1.0,4.1875,0.1875,-0.0184,-0.2634,0.6862,-0.6778
-0.03,0.22,0.03,-1.4375,4.375,0.25,-0.0187,-0.2631,0.6863,-0.6778
-0.03,0.22,0.06,-1.8125,4.375,0.4375,-0.0187,-0.2631,0.6863,-0.6778
0.0,0.24,0.05,-1.75,4.375,0.5625,-0.019,-0.2629,0.6864,-0.6778
0.01,0.29,0.02,-1.6875,4.0,0.75,-0.0195,-0.2623,0.6866,-0.6778
-0.01,0.27,0.0,-1.1875,3.1875,1.0,-0.0196,-0.2622,0.6866,-0.6778
-0.02,0.27,-0.03,-1.0625,2.1875,0.8125,-0.0196,-0.262,0.6867,-0.6778
-0.02,0.28,-0.02,-0.6875,1.375,0.9375,-0.0196,-0.262,0.6867,-0.6778
-0.04,0.27,-0.05,-0.4375,1.0625,0.8125,-0.0197,-0.2618,0.6868,-0.6778
-0.06,0.27,-0.07,-0.3125,0.8125,0.875,-0.0197,-0.2618,0.6868,-0.6778
-0.06,0.26,-0.09,-0.3125,0.6875,0.6875,-0.0197,-0.2618,0.6868,-0.6778
-0.06,0.25,-0.07,-0.125,0.8125,0.5625,-0.0198,-0.2617,0.6868,-0.6779
-0.05,0.21,-0.04,-0.3125,1.1875,0.6875,-0.0198,-0.2617,0.6868,-0.6779
-0.07,0.2,-0.07,-0.4375,1.3125,0.625,-0.0198,-0.2615,0.6868,-0.6779
-0.06,0.19,-0.07,-0.5625,1.625,0.625,-0.0199,-0.2613,0.6869,-0.6779
-0.06,0.2,-0.09,-0.5,1.625,0.75,-0.02,-0.2612,0.687,-0.6779
-0.04,0.2,-0.08,-0.75,1.6875,0.625,-0.0201,-0.261,0.687,-0.6779
0.0,0.21,-0.04,-0.5,2.0,0.5,-0.0201,-0.261,0.687,-0.6779
0.0,0.21,-0.1,-0.5625,2.25,0.5,-0.0203,-0.2609,0.687,-0.6779
0.0,0.24,-0.09,-0.6875,2.375,0.4375,-0.0206,-0.2607,0.687,-0.678
0.02,0.25,-0.11,-0.4375,2.375,0.25,-0.0208,-0.2606,0.687,-0.678
0.02,0.24,-0.08,-0.375,2.5,0.0,-0.0209,-0.2605,0.687,-0.678
0.02,0.25,-0.03,-0.0625,2.5,0.0,-0.0209,-0.2605,0.687,-0.678
0.03,0.22,-0.03,0.125,2.125,-0.4375,-0.0211,-0.2604,0.687,-0.678
0.12,0.2,-0.02,0.125,1.625,-0.3125,-0.0213,-0.2603,0.687,-0.6781
0.21,0.15,-0.03,0.125,1.4375,-0.4375,-0.0215,-0.2603,0.687,-0.6781
0.39,0.11,0.0,0.5,1.125,-0.4375,-0.0215,-0.2604,0.687,-0.6781
0.92,-0.05,-0.08,0.5625,0.5625,-1.0,-0.0215,-0.2604,0.687,-0.6781
1.52,-0.08,-0.1,0.6875,1.0,-2.4375,-0.0217,-0.2604,0.6868,-0.6782
2.15,-0.29,-0.05,0.9375,2.125,-5.125,-0.0229,-0.2609,0.6863,-0.6785
2.57,-0.54,-0.14,2.0,4.6875,-9.4375,-0.0243,-0.2614,0.6859,-0.6787
3.08,-0.9,-0.56,1.6875,8.25,-17.125,-0.0266,-0.2623,0.6851,-0.679
3.65,-1.28,-0.94,1.5,12.6875,-27.25,-0.0266,-0.2623,0.6851,-0.679
4.06,-1.67,-0.9,2.375,24.625,-42.5,-0.0304,-0.2633,0.684,-0.6796
4.91,-2.3,-0.95,2.8125,46.5,-62.8125,-0.0457,-0.2651,0.6799,-0.6821
4.95,-2.68,-1.21,2.5625,72.125,-87.125,-0.0579,-0.2659,0.6768,-0.6841
4.99,-3.16,-1.41,3.375,100.5,-113.0625,-0.0734,-0.2664,0.6727,-0.6863
5.43,-3.31,-1.6,2.875,129.625,-140.1875,-0.0734,-0.2664,0.6727,-0.6863
7.43,-3.89,-0.82,3.625,155.875,-165.1875,-0.0917,-0.2667,0.6677,-0.6889
8.44,-4.31,-0.41,9.875,169.6875,-189.0,-0.1333,-0.2697,0.6537,-0.6943
9.21,-4.9,-0.2,19.0625,167.4375,-212.125,-0.1548,-0.2738,0.6451,-0.6964
9.78,-5.65,-0.09,25.0,152.3125,-233.5625,-0.176,-0.2803,0.6359,-0.6973
9.27,-5.69,-0.47,25.625,127.875,-251.5,-0.176,-0.2803,0.6359,-0.6973
8.94,-5.52,-0.95,21.0625,99.25,-267.3125,-0.1965,-0.289,0.6266,-0.6965
7.64,-5.63,-1.71,22.75,77.5,-281.9375,-0.2366,-0.3109,0.6065,-0.6925
6.22,-5.01,-1.59,27.125,73.25,-290.4375,-0.2567,-0.321,0.5955,-0.6903
4.88,-3.33,-1.33,29.3125,84.0625,-283.25,-0.2764,-0.329,0.5834,-0.6892
5.37,-2.93,-1.08,40.25,106.6875,-267.1875,-0.2764,-0.329,0.5834,-0.6892
4.65,-2.4,0.71,47.9375,144.5,-280.0625,-0.2984,-0.3353,0.5692,-0.6888
3.53,-2.31,1.23,41.6875,167.6875,-320.5625,-0.3494,-0.3483,0.5366,-0.6847
2.74,-2.22,1.33,40.3125,169.4375,-326.9375,-0.3737,-0.3539,0.5197,-0.6819
0.9,-1.23,1.38,42.375,167.375,-314.5625,-0.3976,-0.359,0.5024,-0.6787
0.49,-0.88,0.98,42.0625,169.0625,-311.5,-0.3976,-0.359,0.5024,-0.6787
0.71,-0.46,0.6,48.3125,185.1875,-320.375,-0.4222,-0.3635,0.4834,-0.6752
1.41,0.0,-0.11,48.3125,185.1875,-320.375,-0.4691,-0.3727,0.444,-0.6663
1.5,-0.4,-0.42,60.9375,168.375,-322.75,-0.4888,-0.3809,0.4248,-0.66
0.87,-0.69,-0.89,75.3125,118.0,-317.875,-0.5051,-0.3925,0.4078,-0.6516
-0.43,-0.92,-1.52,84.1875,51.5625,-310.8125,-0.5051,-0.3925,0.4078,-0.6516
-2.9,-1.2,-2.51,88.0,-47.75,-295.875,-0.5167,-0.4089,0.3951,-0.6401
-3.41,-1.74,-2.06,88.0,-47.75,-295.875,-0.5381,-0.4423,0.3693,-0.6152
-4.16,-1.88,-1.49,91.3125,-67.75,-300.5625,-0.5479,-0.4595,0.3564,-0.6014
-5.01,-1.81,-1.61,92.75,-72.8125,-302.4375,-0.5567,-0.4761,0.3439,-0.5875
-5.81,-1.66,-1.64,90.0,-74.6875,-291.0,-0.5567,-0.4761,0.3439,-0.5875
-6.22,-1.32,-1.65,76.6875,-41.0625,-267.625,-0.5656,-0.4893,0.3311,-0.5754
-6.09,-0.99,-1.41,76.6875,-41.0625,-267.625,-0.5824,-0.5135,0.3046,-0.5516
-5.54,-0.24,-0.14,75.25,-17.625,-255.0,-0.5824,-0.5135,0.3046,-0.5516
-4.55,-0.48,0.58,79.875,-9.0625,-238.75,-0.5897,-0.5239,0.2909,-0.5414
-3.79,-1.03,0.98,88.0625,-36.0,-208.9375,-0.5944,-0.535,0.2794,-0.5315
-3.67,-1.76,0.29,83.1875,-61.6875,-193.4375,-0.5977,-0.5464,0.2699,-0.5209
-4.41,-1.94,-0.21,83.1875,-61.6875,-193.4375,-0.6009,-0.5577,0.2604,-0.5101
-5.15,-1.83,-0.61,74.75,-85.5625,-177.0,-0.603,-0.569,0.2532,-0.4986
-5.73,-1.08,-0.98,63.25,-87.25,-154.75,-0.6046,-0.5791,0.2474,-0.4878
-5.75,-0.81,-1.07,59.0625,-67.125,-142.9375,-0.6061,-0.5878,0.2415,-0.4784
-5.59,-0.59,-1.22,55.5,-44.1875,-128.0,-0.6075,-0.595,0.2351,-0.4708
-5.5,-0.54,-1.09,55.5,-44.1875,-128.0,-0.6089,-0.6021,0.2287,-0.463
-5.17,-0.66,-0.79,50.0625,-7.25,-97.6875,-0.61,-0.6068,0.2221,-0.4586
-4.74,-0.84,-0.22,45.625,-5.0625,-84.3125,-0.6108,-0.6109,0.2163,-0.4548
-4.14,-0.91,0.13,45.625,-5.0625,-84.3125,-0.6116,-0.615,0.2104,-0.451
-3.27,-0.3,-0.07,28.8125,-35.75,-63.8125,-0.6119,-0.619,0.2079,-0.4464
-3.23,0.19,-0.8,28.8125,-35.75,-63.8125,-0.6121,-0.6229,0.2053,-0.4417
-3.43,0.76,-1.57,12.8125,-54.6875,-40.375,-0.612,-0.6263,0.2055,-0.437
-3.67,1.79,-2.58,9.3125,-43.375,-30.1875,-0.6119,-0.6289,0.2058,-0.4332
-3.41,2.18,-2.69,6.25,-21.375,-20.75,-0.6119,-0.6304,0.2056,-0.4312
-3.22,2.54,-2.45,2.75,0.5625,-11.3125,-0.6122,-0.6307,0.2049,-0.4306
-3.24,2.78,-1.96,-2.75,13.0625,-2.0625,-0.6127,-0.6301,0.2042,-0.4312
-2.8,3.4,-1.38,-10.75,10.75,6.125,-0.6132,-0.6291,0.2043,-0.4319
-2.57,3.68,-0.65,-19.8125,-10.375,13.3125,-0.6136,-0.6282,0.2063,-0.4316
-2.55,3.72,-0.6,-27.875,-47.625,18.9375,-0.6135,-0.6282,0.2108,-0.4296
-3.04,3.43,-1.15,-36.875,-83.5,22.4375,-0.6132,-0.6288,0.2177,-0.4257
-4.03,3.04,-1.75,-46.5625,-107.6875,30.25,-0.6125,-0.6297,0.2265,-0.4207
-4.97,2.47,-2.49,-53.8125,-115.5625,43.375,-0.6116,-0.6302,0.2367,-0.4157
-6.1,1.07,-3.2,-61.4375,-101.6875,59.6875,-0.6107,-0.6293,0.2473,-0.4121
-6.46,0.49,-3.21,-68.9375,-77.3125,80.4375,-0.6099,-0.6268,0.2579,-0.4107
-7.11,-0.06,-3.55,-76.6875,-49.4375,105.1875,-0.6092,-0.6222,0.2687,-0.4118
-7.76,-0.77,-3.27,-79.0,-30.8125,127.5,-0.6082,-0.6162,0.2797,-0.4149
-5.98,-4.6,0.12,-75.625,-24.5,139.0,-0.6066,-0.6099,0.2908,-0.4189
-4.15,-6.77,7.68,-61.0625,-27.1875,146.625,-0.6038,-0.6041,0.3019,-0.4235
17.92,-19.0,-5.43,36.1875,46.25,63.375,-0.6009,-0.6026,0.3015,-0.43
27.73,-41.39,16.94,72.625,454.75,-236.9375,-0.6168,-0.5952,0.2634,-0.4426
-7.83,-6.15,10.72,-164.4375,38.6875,-11.9375,-0.6263,-0.5854,0.267,-0.4402
-29.86,11.07,1.91,-248.875,-240.6875,159.9375,-0.6269,-0.5773,0.2967,-0.4309
-27.65,21.86,1.02,-141.3125,-105.375,46.8125,-0.6294,-0.5724,0.3097,-0.4246
-6.91,8.45,3.18,48.125,129.625,-49.125,-0.6321,-0.5715,0.2986,-0.4295
0.87,-7.04,0.29,127.4375,189.6875,-49.125,-0.6324,-0.5726,0.2815,-0.4392
6.24,-13.65,-1.41,62.25,78.375,-53.5,-0.6332,-0.5743,0.2723,-0.4416
2.8,-6.03,-5.9,-7.6875,-64.6875,9.0625,-0.6318,-0.576,0.2766,-0.4388
-0.28,-1.51,-4.94,-43.0625,-90.375,40.8125,-0.6302,-0.5761,0.285,-0.4355
-2.76,0.83,-2.31,-45.3125,-44.75,15.3125,-0.6308,-0.575,0.2897,-0.433
-4.42,0.67,-1.45,-30.8125,-19.375,-10.75,-0.6322,-0.5743,0.2914,-0.4308
-4.21,-0.37,-1.58,-11.4375,0.25,-12.875,-0.6332,-0.574,0.2912,-0.4298
-3.47,-1.69,-0.92,-0.125,25.8125,0.375,-0.6339,-0.5731,0.2898,-0.431
-2.26,-2.51,-0.18,1.3125,46.0,8.3125,-0.6346,-0.5713,0.2877,-0.4338
-0.66,-1.81,0.57,-1.125,48.875,5.75,-0.6356,-0.5693,0.2854,-0.4364
-0.69,-0.95,0.63,-2.875,33.5,3.9375,-0.6365,-0.5678,0.2839,-0.4382
-0.8,-0.39,0.64,-2.1875,18.3125,6.9375,-0.6367,-0.5668,0.2833,-0.4393
-0.71,-0.5,1.14,-1.75,13.4375,10.75,-0.6367,-0.566,0.2831,-0.4406
-0.6,-0.6,1.36,-2.375,13.125,14.0625,-0.6367,-0.565,0.2832,-0.4419
-0.57,-0.65,1.26,-3.375,10.9375,17.3125,-0.6364,-0.564,0.2836,-0.4432
-0.44,-0.63,0.77,-3.25,7.1875,19.25,-0.636,-0.5631,0.2842,-0.4445
-0.42,-0.53,0.59,-2.375,3.6875,19.625,-0.6355,-0.5623,0.285,-0.4457
-0.53,-0.48,0.36,-1.5,0.0,18.3125,-0.6349,-0.5618,0.2859,-0.4467
-0.75,-0.49,0.22,-0.9375,-3.625,16.9375,-0.6342,-0.5615,0.287,-0.4474
-1.24,-0.51,0.11,-1.375,-5.8125,16.375,-0.6335,-0.5613,0.2881,-0.4479
-1.46,-0.52,0.19,-1.625,-8.5,16.3125,-0.6328,-0.5611,0.2894,-0.4484
-1.75,-0.52,0.26,-2.1875,-12.25,16.6875,-0.6319,-0.561,0.291,-0.4486
-2.22,-0.43,0.35,-3.8125,-16.0625,18.125,-0.631,-0.561,0.2928,-0.4487
-2.46,-0.3,0.52,-5.4375,-19.125,20.3125,-0.63,-0.5609,0.295,-0.4488
-2.73,-0.22,0.64,-5.8125,-23.25,22.4375,-0.6288,-0.5609,0.2975,-0.4487
-2.59,-0.54,0.37,-5.1875,-26.8125,22.875,-0.6276,-0.5611,0.3003,-0.4485
-2.46,-0.87,0.13,-3.0625,-30.8125,23.5,-0.626,-0.5615,0.3032,-0.4482
-2.34,-1.2,-0.03,-0.9375,-35.75,25.0,-0.6242,-0.5621,0.3063,-0.4478
-2.23,-1.58,-0.15,1.125,-38.1875,25.375,-0.6222,-0.563,0.3094,-0.4474
-2.19,-2.21,-0.32,2.625,-39.0625,26.125,-0.6201,-0.5639,0.3126,-0.447
-2.34,-2.42,-0.26,4.875,-40.9375,26.875,-0.6177,-0.565,0.3159,-0.4465
-2.43,-2.73,-0.14,8.625,-41.5,26.0625,-0.6152,-0.5663,0.319,-0.4462
-2.96,-3.74,0.34,13.375,-40.625,24.5,-0.6125,-0.5679,0.3217,-0.4459
-3.34,-4.26,0.38,17.6875,-42.1875,23.75,-0.6097,-0.5698,0.3244,-0.4456
-3.75,-4.86,-0.09,21.4375,-46.5,22.5,-0.6065,-0.572,0.327,-0.445
-4.15,-5.36,-0.34,26.375,-44.5,21.125,-0.6032,-0.5744,0.3293,-0.4447
-4.92,-6.2,-0.77,28.8125,-36.625,20.6875,-0.6,-0.5767,0.3311,-0.4448
-5.43,-6.2,-0.72,29.1875,-29.375,23.5,-0.5969,-0.5786,0.3327,-0.4454
-5.86,-6.15,-0.62,30.0,-22.625,28.5625,-0.5937,-0.5801,0.3341,-0.4465
-6.38,-6.1,-0.48,31.125,-14.25,33.5,-0.5905,-0.5813,0.3353,-0.4484
-6.62,-6.09,-0.33,32.875,-7.4375,39.25,-0.5872,-0.5821,0.3363,-0.4509
-6.86,-6.07,-0.15,34.5,-5.0625,47.4375,-0.5835,-0.5826,0.3376,-0.454
-7.23,-6.21,0.02,34.8125,-5.5625,57.625,-0.5794,-0.5829,0.3394,-0.4575
-7.44,-6.25,0.11,33.3125,-4.5,68.6875,-0.575,-0.5828,0.3417,-0.4616
-7.52,-6.27,0.12,30.0,-1.0625,81.375,-0.5703,-0.5819,0.3445,-0.4664
-7.54,-6.31,0.32,27.0625,3.5625,96.0,-0.5652,-0.5803,0.348,-0.4719
-7.23,-6.34,0.75,22.8125,9.6875,113.8125,-0.5598,-0.5776,0.3522,-0.4785
-7.08,-6.21,0.91,18.0625,15.6875,135.25,-0.5539,-0.5737,0.3573,-0.4861
-6.95,-6.07,0.85,14.5625,23.8125,157.75,-0.5474,-0.5686,0.3632,-0.4951
-6.16,-5.28,0.91,7.5625,36.8125,185.0,-0.5403,-0.5617,0.37,-0.5056
-5.76,-4.62,0.73,1.6875,46.625,218.6875,-0.5323,-0.5529,0.3781,-0.5178
-5.32,-3.87,0.7,-1.1875,50.125,252.3125,-0.5228,-0.5424,0.3876,-0.5312
-4.57,-3.07,0.4,-2.3125,49.875,284.25,-0.5116,-0.5306,0.3984,-0.5459
-3.86,-2.63,0.19,-2.625,49.8125,311.6875,-0.4988,-0.5175,0.4102,-0.5613
-2.56,-2.28,0.21,-2.0625,54.25,334.8125,-0.4847,-0.5031,0.4225,-0.5775
-0.86,-2.15,0.05,-2.8125,59.625,354.75,-0.4695,-0.4871,0.4351,-0.5941
2.53,-2.75,-0.14,-5.875,52.5,373.125,-0.4527,-0.4703,0.4484,-0.6106
4.19,-2.66,-0.49,-9.4375,27.75,387.9375,-0.4339,-0.4536,0.463,-0.6258
5.37,-2.47,-0.62,-11.625,-12.0,399.125,-0.4125,-0.4379,0.4791,-0.6392
6.74,-2.75,-1.22,-11.0625,-63.1875,405.4375,-0.3882,-0.4243,0.4966,-0.6501
7.59,-2.44,-1.45,-6.25,-112.625,405.3125,-0.3613,-0.413,0.5148,-0.6587
8.13,-2.11,-1.39,3.5625,-152.9375,400.8125,-0.332,-0.4039,0.5329,-0.6653
8.01,-2.12,-2.12,19.0,-186.9375,396.25,-0.3005,-0.3969,0.5502,-0.6704
7.93,-1.94,-2.22,41.5625,-216.0,389.5,-0.2668,-0.3918,0.566,-0.6746
7.9,-2.0,-1.97,71.0,-239.9375,376.5625,-0.2313,-0.3887,0.5794,-0.678
7.44,-2.44,-1.78,102.0625,-260.5625,350.625,-0.195,-0.3882,0.5897,-0.6808
6.28,-4.99,-1.89,120.8125,-274.375,315.0625,-0.1591,-0.3901,0.5972,-0.6826
5.15,-5.96,-2.12,119.625,-275.3125,289.5625,-0.1245,-0.3927,0.6032,-0.683
4.28,-6.66,-2.57,107.6875,-256.625,289.75,-0.0911,-0.3936,0.6089,-0.6826
3.24,-6.69,-3.29,90.8125,-218.5,287.5625,-0.0602,-0.3919,0.6146,-0.6819
3.49,-5.91,-3.36,74.625,-170.0,273.25,-0.0332,-0.3878,0.62,-0.6813
3.91,-5.22,-3.25,65.0,-121.75,257.6875,-0.0099,-0.3813,0.6249,-0.6812
4.26,-4.74,-3.2,64.5625,-80.8125,243.125,0.0105,-0.3731,0.6289,-0.682
4.31,-4.28,-3.07,72.1875,-46.3125,228.5625,0.0284,-0.3635,0.6318,-0.684
4.45,-4.13,-3.03,82.1875,-14.8125,213.3125,0.044,-0.3527,0.6334,-0.6873
4.71,-4.17,-2.85,88.0625,14.875,194.75,0.0571,-0.3411,0.634,-0.6917
