lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
3.14,1.75,1.49,13.875,-14.25,55.8125,-0.407,0.7585,-0.2986,-0.4122
2.46,2.0,1.72,12.5625,-29.125,61.3125,-0.407,0.7585,-0.2986,-0.4122
1.79,2.22,1.69,10.375,-58.125,66.0,-0.4065,0.7507,-0.304,-0.4229
1.49,2.4,1.63,7.375,-59.0,67.125,-0.4061,0.7466,-0.3065,-0.4286
1.13,2.6,1.43,2.5625,-56.5625,68.0625,-0.4052,0.7427,-0.309,-0.4345
1.0,2.66,1.38,-3.875,-50.9375,69.375,-0.4037,0.7391,-0.3114,-0.4402
1.02,2.77,1.32,-10.375,-41.25,72.125,-0.4015,0.736,-0.3141,-0.4455
1.25,3.17,1.42,-17.25,-31.25,76.4375,-0.3984,0.7333,-0.3171,-0.4504
1.59,3.34,1.57,-24.1875,-22.5625,82.125,-0.3943,0.7311,-0.3206,-0.4553
2.06,3.57,1.79,-30.4375,-17.5,88.9375,-0.3895,0.729,-0.3243,-0.4601
2.79,4.05,2.31,-35.9375,-16.5625,95.9375,-0.384,0.7269,-0.3282,-0.4653
2.98,4.17,2.34,-39.875,-19.4375,103.8125,-0.378,0.7245,-0.3324,-0.4709
3.37,4.14,2.29,-42.0,-24.5625,112.625,-0.3716,0.7217,-0.3368,-0.4772
3.59,3.96,2.28,-43.5,-30.8125,121.25,-0.3649,0.7183,-0.3414,-0.4841
3.67,3.9,2.33,-44.625,-36.5625,129.875,-0.3579,0.7144,-0.3464,-0.4915
3.47,3.74,2.17,-45.25,-37.875,137.625,-0.3506,0.7101,-0.3516,-0.4993
3.3,3.61,2.01,-46.4375,-33.1875,144.9375,-0.3426,0.7057,-0.3574,-0.5069
2.93,3.6,1.65,-46.875,-26.8125,152.125,-0.3341,0.7012,-0.3636,-0.5143
2.71,3.4,1.3,-47.0,-21.375,158.0,-0.3251,0.6967,-0.3702,-0.5214
2.53,3.22,0.93,-48.3125,-15.0,164.4375,-0.3154,0.6921,-0.3774,-0.5283
2.18,3.21,0.61,-48.625,-8.625,171.1875,-0.3052,0.6876,-0.3849,-0.5348
2.18,3.07,0.42,-48.625,-8.625,171.1875,-0.2943,0.6828,-0.393,-0.5411
2.17,2.87,0.36,-49.25,5.9375,188.3125,-0.2826,0.6779,-0.4017,-0.5469
2.16,2.62,0.52,-49.1875,10.0625,200.1875,-0.2701,0.6727,-0.4111,-0.5527
2.45,2.56,0.97,-49.625,3.6875,214.75,-0.2571,0.6664,-0.421,-0.5591
2.29,2.58,0.96,-49.375,-3.875,227.1875,-0.2437,0.6591,-0.4313,-0.5659
1.67,2.57,0.42,-49.375,-3.875,227.1875,-0.2299,0.6514,-0.4419,-0.5723
-0.26,2.89,-0.89,-47.3125,-1.5625,233.0625,-0.2159,0.6436,-0.4526,-0.5781
-1.1,2.88,-1.39,-40.4375,7.5,237.75,-0.2017,0.6355,-0.4636,-0.5835
-1.83,2.75,-1.75,-36.8125,10.5,240.625,-0.1874,0.6271,-0.4748,-0.5884
-3.03,3.08,-2.14,-35.1875,25.8125,238.9375,-0.1727,0.6192,-0.486,-0.592
-3.47,3.11,-2.19,-34.6875,53.4375,234.9375,-0.1569,0.6126,-0.4973,-0.594
-3.62,3.11,-1.96,-34.6875,53.4375,234.9375,-0.14,0.6072,-0.5085,-0.5943
-3.3,3.11,-1.72,-35.125,90.8125,233.8125,-0.1225,0.602,-0.5197,-0.5937
-2.6,3.15,-1.79,-32.0,83.5625,234.75,-0.1054,0.5961,-0.5308,-0.5932
-2.92,2.96,-2.07,-28.5625,69.5,233.75,-0.0891,0.5892,-0.5416,-0.593
-3.36,2.89,-2.27,-28.5625,69.5,233.75,-0.0739,0.5812,-0.5521,-0.5932
-3.9,3.36,-2.82,-25.375,50.4375,232.6875,-0.06,0.5717,-0.5625,-0.5942
-4.69,3.48,-2.98,-17.5625,10.625,225.1875,-0.0473,0.5615,-0.5724,-0.5956
-5.58,3.66,-3.17,-12.3125,9.9375,212.25,-0.0356,0.5518,-0.5818,-0.5964
-6.46,3.7,-3.32,-5.125,18.0,195.25,-0.0246,0.543,-0.5906,-0.5964
-7.29,3.66,-3.65,-5.125,18.0,195.25,-0.0146,0.5355,-0.5988,-0.5953
-7.47,3.31,-3.71,2.625,25.75,175.375,-0.0059,0.5289,-0.6063,-0.5938
-7.37,2.85,-3.68,16.5625,18.5,137.1875,0.0012,0.5227,-0.6133,-0.5922
-6.52,2.04,-3.48,20.75,5.0625,120.3125,0.0065,0.5167,-0.6196,-0.5908
-6.14,1.58,-3.36,21.25,-11.6875,107.375,0.0104,0.5105,-0.6253,-0.5901
-5.91,1.3,-3.27,21.25,-11.6875,107.375,0.0126,0.504,-0.6305,-0.5902
-4.88,1.05,-3.1,21.625,-30.375,95.125,0.0125,0.4965,-0.6357,-0.591
-4.4,0.82,-3.32,38.5625,-92.875,74.875,0.0096,0.4878,-0.6408,-0.5927
-4.08,0.67,-3.41,50.75,-127.4375,54.375,0.0034,0.4785,-0.6457,-0.5952
-3.82,0.79,-3.18,67.0625,-169.75,35.0,-0.0068,0.468,-0.6504,-0.5983
-4.23,0.16,-3.03,67.0625,-169.75,35.0,-0.0204,0.4558,-0.655,-0.6023
-4.22,0.06,-2.75,77.5,-212.0625,23.9375,-0.0366,0.4424,-0.6592,-0.6069
-3.79,0.23,-2.28,95.75,-277.6875,2.0,-0.0555,0.4277,-0.6631,-0.6118
-2.95,0.15,-1.09,107.3125,-312.8125,-6.125,-0.0772,0.4112,-0.6667,-0.6168
-2.71,-0.09,-0.64,117.9375,-353.375,-17.375,-0.1021,0.3928,-0.6697,-0.6219
-2.36,-0.21,-0.34,117.9375,-353.375,-17.375,-0.1303,0.372,-0.6714,-0.6275
-1.66,-0.24,0.5,125.625,-400.8125,-28.3125,-0.1616,0.3485,-0.6718,-0.6333
-1.86,-0.15,0.65,132.6875,-488.375,-35.9375,-0.1949,0.3223,-0.6706,-0.6391
-1.53,-0.3,1.15,138.0,-509.125,-51.8125,-0.2301,0.2952,-0.6675,-0.6436
-1.84,-0.43,1.55,133.3125,-511.3125,-77.375,-0.2662,0.2689,-0.6623,-0.6467
-3.54,-1.36,2.31,133.3125,-511.3125,-77.375,-0.3006,0.2437,-0.6551,-0.649
-3.33,-1.58,2.27,116.125,-493.0,-81.375,-0.3325,0.2201,-0.6467,-0.6503
-2.86,-1.53,2.11,87.25,-430.75,-86.3125,-0.3621,0.1985,-0.6373,-0.6506
-1.9,-1.45,1.57,72.25,-402.375,-89.125,-0.3896,0.1789,-0.6271,-0.6503
-1.69,-1.35,1.14,57.375,-372.3125,-88.375,-0.4149,0.1611,-0.6163,-0.6497
-1.74,-1.27,0.61,57.375,-372.3125,-88.375,-0.4149,0.1611,-0.6163,-0.6497
-1.89,-1.36,0.2,45.875,-338.0625,-84.75,-0.4376,0.1453,-0.6055,-0.6486
-1.97,-1.53,-0.33,29.9375,-248.4375,-81.0625,-0.4746,0.1212,-0.5864,-0.6451
-1.69,-1.58,-0.55,26.375,-200.625,-80.875,-0.4891,0.1132,-0.5789,-0.6425
-1.2,-1.6,-0.78,21.25,-158.1875,-79.0625,-0.5013,0.1075,-0.5727,-0.6396
-0.54,-1.79,-0.48,21.25,-158.1875,-79.0625,-0.5013,0.1075,-0.5727,-0.6396
-0.6,-1.7,-0.47,16.0625,-120.25,-76.9375,-0.5193,0.1027,-0.5641,-0.6337
-0.61,-1.71,-0.42,4.75,-42.3125,-68.875,-0.5251,0.1035,-0.5618,-0.6308
-0.75,-1.88,-0.33,-1.5,0.625,-64.625,-0.5285,0.1067,-0.5612,-0.628
-1.13,-1.89,-0.31,-9.6875,51.0,-63.5625,-0.5294,0.1129,-0.5624,-0.6251
-1.88,-1.94,-0.2,-9.6875,51.0,-63.5625,-0.5273,0.1227,-0.5657,-0.622
-2.31,-1.86,-0.16,-19.25,112.125,-65.6875,-0.522,0.1364,-0.5715,-0.6184
-1.73,-1.77,0.07,-32.875,234.0,-64.4375,-0.5135,0.1531,-0.5792,-0.6143
-1.13,-1.62,0.5,-38.6875,272.875,-59.9375,-0.5026,0.1719,-0.5881,-0.6099
-0.57,-1.46,0.96,-43.875,296.6875,-52.5,-0.4898,0.1915,-0.5975,-0.6053
0.23,-1.39,1.29,-43.875,296.6875,-52.5,-0.4753,0.2117,-0.607,-0.6007
0.26,-1.35,1.52,-48.625,313.4375,-43.6875,-0.459,0.2325,-0.6166,-0.5958
0.23,-1.25,1.68,-57.375,353.5,-33.0625,-0.4409,0.2542,-0.6265,-0.5903
1.12,-0.91,1.06,-59.125,370.125,-28.3125,-0.4213,0.2761,-0.6364,-0.5842
1.4,-0.71,0.99,-57.9375,382.4375,-24.0625,-0.4003,0.2982,-0.6463,-0.5772
2.03,-0.57,0.67,-57.9375,382.4375,-24.0625,-0.4003,0.2982,-0.6463,-0.5772
2.65,-0.57,0.5,-57.0625,382.75,-20.8125,-0.3788,0.3198,-0.6556,-0.5696
2.81,-0.55,-0.02,-52.0,335.6875,-16.125,-0.338,0.3583,-0.6707,-0.5546
2.51,-0.48,-0.06,-47.5625,302.625,-18.1875,-0.3202,0.3747,-0.6763,-0.5474
1.97,-0.26,0.22,-41.0625,271.375,-21.375,-0.3043,0.3895,-0.6809,-0.5404
1.62,-0.07,0.19,-41.0625,271.375,-21.375,-0.3043,0.3895,-0.6809,-0.5404
1.54,-0.26,0.44,-31.375,242.1875,-23.9375,-0.2903,0.4026,-0.6848,-0.5335
1.3,-0.28,0.54,-26.5,209.0,-26.5,-0.2691,0.4236,-0.6898,-0.5218
1.13,-0.31,0.24,-14.8125,122.5625,-23.4375,-0.2625,0.4307,-0.6911,-0.5178
0.74,-0.2,0.22,-8.25,79.3125,-21.875,-0.2585,0.4355,-0.6917,-0.5148
0.31,-0.19,0.07,-8.25,79.3125,-21.875,-0.2585,0.4355,-0.6917,-0.5148
-0.25,-0.1,-0.2,-1.8125,46.0625,-21.875,-0.2567,0.4389,-0.6918,-0.5128
-1.61,0.14,-0.29,3.8125,30.25,-24.3125,-0.2555,0.4446,-0.6917,-0.5085
-2.16,0.27,-0.21,6.4375,36.1875,-28.9375,-0.2539,0.449,-0.6918,-0.5053
-1.95,0.26,-0.11,6.0,56.4375,-34.6875,-0.2513,0.454,-0.6921,-0.5016
-1.48,0.16,-0.13,3.0625,72.5,-35.625,-0.2513,0.454,-0.6921,-0.5016
-0.95,0.22,-0.27,1.375,77.75,-35.6875,-0.2483,0.4594,-0.6925,-0.4977
-0.63,0.15,-0.18,1.375,71.375,-35.0625,-0.2441,0.4687,-0.6925,-0.4911
-0.33,0.12,-0.1,3.8125,53.6875,-35.875,-0.2443,0.4719,-0.692,-0.4887
-0.31,-0.03,-0.01,7.5625,29.1875,-36.1875,-0.246,0.4739,-0.6912,-0.4871
-0.37,0.0,-0.17,12.5625,3.9375,-36.3125,-0.246,0.4739,-0.6912,-0.4871
-0.56,0.1,-0.23,17.5625,-15.8125,-37.375,-0.2491,0.475,-0.6901,-0.4859
-1.0,0.12,-0.24,21.5625,-23.75,-40.125,-0.2568,0.4773,-0.6876,-0.4831
-1.04,0.03,-0.14,23.6875,-17.0625,-44.0625,-0.2598,0.4795,-0.6866,-0.4807
-1.05,0.0,0.15,24.1875,-1.5,-47.625,-0.262,0.4825,-0.6859,-0.4776
-1.04,-0.28,0.05,23.8125,15.4375,-50.625,-0.262,0.4825,-0.6859,-0.4776
-0.99,-0.28,-0.04,22.875,27.0,-54.375,-0.2635,0.4862,-0.6852,-0.4739
-0.84,-0.25,-0.09,22.75,28.625,-56.25,-0.2672,0.4935,-0.6836,-0.4667
-0.65,-0.2,-0.21,25.0625,19.5,-55.0625,-0.2701,0.4962,-0.6826,-0.4636
-0.42,-0.09,-0.37,28.375,6.375,-54.0625,-0.2737,0.4984,-0.6815,-0.4607
-0.5,0.06,-0.33,31.8125,-4.0625,-53.375,-0.2737,0.4984,-0.6815,-0.4607
-0.41,0.15,-0.23,34.375,-8.1875,-52.3125,-0.2776,0.5003,-0.6804,-0.4578
-0.31,-0.03,-0.15,35.8125,-6.4375,-53.5,-0.2852,0.5049,-0.6783,-0.4512
-0.73,0.52,0.12,35.0,2.6875,-58.875,-0.2878,0.5084,-0.6775,-0.4468
-1.28,0.72,0.24,35.4375,21.1875,-61.9375,-0.2889,0.5131,-0.6772,-0.4411
-1.7,0.12,0.39,34.75,49.1875,-64.3125,-0.2889,0.5131,-0.6772,-0.4411
-1.49,0.14,0.23,28.5625,80.0625,-67.6875,-0.2881,0.5192,-0.6772,-0.4343
-1.18,0.37,0.04,22.5,96.25,-66.5,-0.2838,0.5323,-0.6777,-0.4204
-0.84,0.61,-0.14,20.375,93.0625,-60.75,-0.2822,0.5378,-0.6779,-0.4142
-0.19,0.93,-0.22,22.75,79.9375,-55.4375,-0.2814,0.5425,-0.6782,-0.4083
0.13,0.93,-0.18,27.625,67.875,-52.25,-0.2814,0.5425,-0.6782,-0.4083
0.33,0.88,0.1,32.625,59.0625,-49.5625,-0.2812,0.5466,-0.6784,-0.4025
0.28,0.82,0.21,35.5625,55.125,-46.5,-0.2809,0.5541,-0.6793,-0.3906
-0.17,0.82,0.39,37.375,62.75,-45.8125,-0.2794,0.5587,-0.6804,-0.3833
-0.46,0.59,0.6,38.0625,85.3125,-47.0625,-0.276,0.5643,-0.6818,-0.3748
-0.05,-0.05,0.62,33.8125,113.3125,-49.25,-0.276,0.5643,-0.6818,-0.3748
0.1,0.04,0.58,27.0625,130.875,-46.5625,-0.2712,0.5705,-0.6834,-0.3659
0.33,0.14,0.4,23.8125,132.0625,-40.3125,-0.2614,0.5813,-0.6869,-0.3492
0.65,0.18,0.33,25.4375,118.0,-34.5625,-0.2583,0.585,-0.6884,-0.3423
1.1,0.15,0.21,29.4375,92.6875,-28.125,-0.2567,0.5876,-0.6898,-0.3363
0.84,0.11,0.06,35.625,69.3125,-23.6875,-0.2567,0.5876,-0.6898,-0.3363
0.3,-0.02,0.27,40.5,62.8125,-20.4375,-0.2557,0.5897,-0.6912,-0.3303
0.25,-0.37,0.54,38.4375,79.3125,-20.0625,-0.2493,0.5955,-0.6953,-0.3161
0.43,-0.23,0.54,32.0625,106.1875,-17.75,-0.2436,0.5991,-0.6978,-0.3079
0.51,-0.28,0.39,26.5,126.75,-14.6875,-0.2373,0.6027,-0.7006,-0.2994
0.32,-0.16,0.23,24.75,133.5625,-12.375,-0.2373,0.6027,-0.7006,-0.2994
0.32,-0.22,0.0,25.25,127.5625,-10.4375,-0.2313,0.606,-0.7032,-0.2911
0.07,-0.13,0.16,27.625,110.5,-5.3125,-0.2223,0.6102,-0.7081,-0.277
-0.06,-0.1,0.41,30.625,93.5,-1.8125,-0.2188,0.6116,-0.7105,-0.2708
0.05,-0.51,0.95,31.3125,85.1875,1.1875,-0.2151,0.6127,-0.7129,-0.2648
0.25,-0.52,1.06,28.375,84.4375,4.5,-0.2151,0.6127,-0.7129,-0.2648
0.23,-0.46,1.13,24.75,85.9375,8.25,-0.211,0.6136,-0.7155,-0.259
-0.09,-0.45,0.69,22.1875,87.1875,10.625,-0.2021,0.6152,-0.7206,-0.2477
-0.32,-0.43,0.65,20.625,88.4375,12.5625,-0.1971,0.616,-0.7233,-0.2421
0.03,-0.29,0.65,17.5,92.4375,13.3125,-0.192,0.6167,-0.7259,-0.2366
0.29,-0.14,0.75,15.125,91.75,15.625,-0.192,0.6167,-0.7259,-0.2366
-0.21,-0.4,0.71,15.6875,85.0625,18.4375,-0.1871,0.617,-0.7285,-0.2315
-0.04,0.03,0.94,13.3125,79.25,23.75,-0.1782,0.6165,-0.7339,-0.2227
0.14,-0.28,0.98,13.5625,73.3125,25.3125,-0.1745,0.616,-0.7365,-0.2187
-0.76,-0.3,0.86,14.4375,64.75,24.25,-0.171,0.6155,-0.7387,-0.215
-0.97,-0.24,0.78,13.8125,60.875,21.625,-0.171,0.6155,-0.7387,-0.215
-0.97,-0.14,0.72,10.0,64.125,20.4375,-0.1672,0.6152,-0.7408,-0.2114
-0.38,-0.19,0.76,5.9375,70.5,20.75,-0.1578,0.6149,-0.7452,-0.204
-0.46,0.05,0.86,1.0,72.375,22.125,-0.1531,0.6146,-0.7473,-0.201
-0.32,0.06,0.85,-1.6875,66.5625,24.5,-0.1489,0.6139,-0.7493,-0.1986
-0.25,0.26,0.95,-3.0,57.125,26.25,-0.1489,0.6139,-0.7493,-0.1986
-0.78,0.2,1.17,-2.75,46.3125,25.125,-0.1454,0.6131,-0.7512,-0.1967
-0.79,0.13,1.36,-4.6875,39.75,23.875,-0.1392,0.6115,-0.7543,-0.1942
-1.0,0.12,1.44,-7.1875,35.375,23.375,-0.136,0.6107,-0.7557,-0.1933
-0.48,0.25,1.42,-10.875,35.0,22.75,-0.1326,0.61,-0.7571,-0.1926
-0.56,0.34,1.13,-14.625,36.375,22.75,-0.1326,0.61,-0.7571,-0.1926
-0.51,0.38,0.94,-17.5,37.5625,21.75,-0.1289,0.6094,-0.7583,-0.192
-0.44,0.47,0.6,-19.9375,37.9375,20.5,-0.1214,0.6085,-0.7606,-0.1913
-0.62,0.64,0.03,-20.8125,35.875,19.875,-0.1178,0.608,-0.7615,-0.1911
-0.49,0.64,-0.07,-21.625,34.125,18.75,-0.1146,0.6075,-0.7624,-0.1911
-0.62,0.67,-0.05,-20.4375,29.0,18.375,-0.1146,0.6075,-0.7624,-0.1911
-0.73,0.77,0.0,-18.375,22.75,17.8125,-0.1119,0.6069,-0.7632,-0.1913
-1.03,0.57,-0.07,-15.625,17.625,16.5,-0.1076,0.6058,-0.7646,-0.1917
