lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
2.19,-0.25,0.34,-14.3125,85.125,-11.9375,-0.4302,0.7928,-0.2266,-0.3676
3.18,-0.04,0.4,-1.125,52.1875,-17.625,-0.4296,0.7948,-0.2272,-0.3635
3.67,-0.02,0.33,5.1875,35.875,-19.375,-0.4299,0.7961,-0.2274,-0.3602
1.93,-0.02,0.82,6.5625,20.75,-21.0,-0.4306,0.7969,-0.2269,-0.358
0.71,0.4,0.98,6.5625,20.75,-21.0,-0.4313,0.7977,-0.2264,-0.3557
0.09,0.81,0.89,7.6875,8.0,-19.0625,-0.4322,0.798,-0.2257,-0.3542
0.78,0.78,0.05,10.5625,11.9375,-19.0625,-0.4332,0.7983,-0.2252,-0.3525
1.25,0.51,0.0,13.0,16.625,-19.625,-0.4344,0.7987,-0.2249,-0.3505
1.65,0.3,-0.01,15.0625,12.375,-18.8125,-0.4357,0.7989,-0.2245,-0.3486
1.65,0.3,-0.01,17.125,1.0,-16.625,-0.4374,0.7986,-0.2239,-0.3477
2.12,0.14,0.36,19.375,-12.6875,-15.5,-0.4394,0.7978,-0.223,-0.3476
1.8,0.08,0.4,22.125,-29.1875,-15.3125,-0.4418,0.7964,-0.2215,-0.3486
1.34,-0.09,0.29,24.0,-43.8125,-14.6875,-0.4447,0.7944,-0.2195,-0.3505
1.34,-0.09,0.29,23.75,-50.875,-14.125,-0.4477,0.7923,-0.2174,-0.3529
-0.38,-0.35,0.3,22.375,-49.375,-14.25,-0.4505,0.7902,-0.2152,-0.3553
-0.69,-0.37,0.16,19.8125,-39.6875,-14.6875,-0.453,0.7886,-0.2133,-0.357
-0.69,-0.37,0.16,16.5625,-25.125,-14.0,-0.455,0.7874,-0.2119,-0.3578
-0.46,-0.43,-0.06,13.3125,-11.875,-12.3125,-0.4564,0.7867,-0.2111,-0.3579
-0.05,-0.41,-0.19,10.75,-4.25,-9.625,-0.4575,0.7864,-0.2106,-0.3577
0.32,-0.34,-0.21,7.75,-1.3125,-6.5,-0.4583,0.7862,-0.2103,-0.3574
0.63,-0.31,-0.11,5.625,0.125,-2.75,-0.4587,0.786,-0.2103,-0.3571
1.55,-0.26,0.1,3.1875,-1.3125,2.4375,-0.4589,0.7858,-0.2105,-0.3572
1.86,-0.31,0.2,0.5625,-6.5625,8.1875,-0.4587,0.7855,-0.2108,-0.358
1.98,-0.39,0.32,-1.75,-14.0,13.5625,-0.4585,0.7849,-0.2111,-0.3595
1.68,-0.52,0.31,-3.75,-19.5625,18.875,-0.458,0.7841,-0.2115,-0.3616
1.63,-0.5,0.19,-5.0625,-24.625,23.9375,-0.4573,0.7831,-0.212,-0.3643
1.56,-0.34,0.08,-6.1875,-28.625,28.5,-0.4566,0.7819,-0.2126,-0.3674
1.57,-0.15,0.0,-7.375,-28.125,32.375,-0.4556,0.7808,-0.2134,-0.3706
1.62,0.31,0.18,-9.375,-24.4375,35.1875,-0.4543,0.7797,-0.2145,-0.3737
1.51,0.49,0.41,-11.1875,-21.875,39.1875,-0.4527,0.7787,-0.2159,-0.3769
1.72,0.55,0.56,-14.5,-19.1875,44.375,-0.4507,0.7778,-0.2176,-0.3801
1.94,0.93,1.12,-18.5625,-15.0,48.25,-0.4482,0.7772,-0.2196,-0.3833
2.07,1.15,1.45,-22.25,-12.9375,49.25,-0.4454,0.7767,-0.2216,-0.3864
1.6,1.48,1.84,-23.6875,-16.5625,48.0625,-0.4426,0.7761,-0.2234,-0.3897
0.3,2.31,1.59,-24.1875,-21.625,47.0,-0.4398,0.7754,-0.2249,-0.3934
0.3,2.45,1.22,-24.25,-27.125,47.125,-0.4372,0.7745,-0.2261,-0.3973
0.48,2.58,0.82,-23.0,-34.1875,47.625,-0.4348,0.7733,-0.2272,-0.4018
0.49,2.69,0.63,-20.8125,-38.375,46.375,-0.4325,0.7719,-0.2281,-0.4064
0.33,2.98,0.7,-18.625,-38.3125,44.25,-0.4305,0.7703,-0.2289,-0.4109
0.47,3.02,0.84,-16.4375,-37.25,44.125,-0.4286,0.7688,-0.2299,-0.4152
0.76,2.99,1.04,-13.875,-40.1875,45.75,-0.4269,0.767,-0.2309,-0.4197
1.09,2.79,1.35,-11.75,-45.9375,48.625,-0.4253,0.7648,-0.232,-0.4247
1.23,2.65,1.41,-11.0625,-51.8125,52.0625,-0.4237,0.7623,-0.2331,-0.4301
1.29,2.56,1.46,-11.375,-56.6875,55.3125,-0.4221,0.7596,-0.2342,-0.436
0.91,2.6,1.47,-12.3125,-56.5625,57.375,-0.4203,0.7568,-0.2354,-0.4419
0.67,2.67,1.27,-13.375,-51.9375,58.25,-0.4183,0.7542,-0.2368,-0.4475
0.54,2.74,0.98,-14.8125,-45.5,58.625,-0.416,0.7518,-0.2383,-0.4528
0.43,2.92,0.84,-16.375,-37.8125,59.4375,-0.4135,0.7496,-0.2402,-0.4576
0.26,3.15,0.7,-16.375,-37.8125,59.4375,-0.4106,0.7479,-0.2423,-0.4619
0.22,3.19,0.55,-17.625,-28.375,60.1875,-0.4073,0.7466,-0.2448,-0.4655
0.3,3.2,0.36,-19.125,-7.8125,64.3125,-0.4037,0.7457,-0.2479,-0.4686
0.64,3.06,0.22,-19.1875,-2.6875,67.8125,-0.3999,0.7448,-0.2513,-0.4714
0.85,2.8,0.16,-18.625,-4.6875,73.1875,-0.3959,0.7437,-0.255,-0.4746
1.0,2.58,0.11,-17.4375,-12.0625,79.4375,-0.3918,0.742,-0.2589,-0.4784
1.08,2.53,-0.03,-14.8125,-22.4375,86.3125,-0.3879,0.7397,-0.2629,-0.483
1.09,2.53,-0.16,-11.3125,-33.0625,92.125,-0.3842,0.7366,-0.2671,-0.4883
1.02,2.5,-0.25,-7.875,-39.4375,96.0625,-0.3806,0.733,-0.2715,-0.494
0.85,2.52,-0.4,-4.9375,-37.3125,98.1875,-0.3771,0.7294,-0.2761,-0.4996
0.15,2.68,-0.48,-4.9375,-37.3125,98.1875,-0.3733,0.7261,-0.2812,-0.5043
-0.28,2.61,-0.59,-3.0625,-24.25,98.0,-0.3691,0.7238,-0.2871,-0.5074
-0.6,2.38,-0.97,0.3125,29.75,94.0625,-0.3644,0.7228,-0.2938,-0.5085
-1.01,1.65,-1.94,-1.0,62.625,93.6875,-0.3587,0.7231,-0.3013,-0.5075
-0.87,1.34,-1.88,-2.3125,89.0625,97.0,-0.3521,0.7245,-0.3099,-0.5051
-0.5,1.05,-1.63,-2.3125,89.0625,97.0,-0.3448,0.7261,-0.3192,-0.502
0.39,0.69,-1.47,-2.375,101.25,104.6875,-0.3372,0.7274,-0.329,-0.499
0.48,0.49,-1.44,0.3125,103.5,118.625,-0.3293,0.7284,-0.3392,-0.4959
0.44,0.36,-1.38,0.625,111.3125,123.0625,-0.3209,0.7294,-0.3499,-0.4924
0.21,0.31,-1.22,0.3125,123.1875,126.3125,-0.312,0.7308,-0.361,-0.4882
0.03,0.42,-1.07,0.3125,123.1875,126.3125,-0.3027,0.732,-0.3723,-0.4837
0.0,0.38,-0.98,-0.5,127.625,129.6875,-0.2936,0.7325,-0.3834,-0.4799
0.11,0.46,-1.03,1.6875,92.875,136.6875,-0.2851,0.7318,-0.3942,-0.4774
-0.08,0.73,-1.43,5.8125,72.3125,137.25,-0.2775,0.7299,-0.4047,-0.476
-0.4,0.76,-1.49,10.1875,64.5625,134.625,-0.2704,0.7275,-0.4149,-0.4748
-0.67,0.61,-1.71,10.1875,64.5625,134.625,-0.2635,0.7254,-0.425,-0.473
-0.88,0.43,-1.87,13.1875,70.0,131.8125,-0.2562,0.7236,-0.4354,-0.4703
-0.96,0.17,-1.87,13.75,92.1875,132.125,-0.2484,0.722,-0.446,-0.467
-1.19,0.04,-1.73,13.0625,98.9375,133.125,-0.2402,0.7206,-0.4567,-0.4632
-1.47,0.06,-1.45,11.1875,101.9375,134.3125,-0.2316,0.7191,-0.4673,-0.4592
-1.42,0.19,-1.03,11.1875,101.9375,134.3125,-0.223,0.7173,-0.4777,-0.4555
-1.41,0.12,-0.72,9.0,98.6875,134.3125,-0.2148,0.7152,-0.4877,-0.4523
-1.38,0.0,-0.61,8.4375,74.0625,128.4375,-0.2074,0.7125,-0.4971,-0.4497
-1.47,0.03,-0.88,8.9375,61.6875,124.0625,-0.2006,0.7095,-0.5059,-0.4478
-1.74,-0.05,-0.96,8.6875,52.5625,118.9375,-0.1944,0.7062,-0.5142,-0.4462
-1.95,-0.09,-1.1,8.6875,52.5625,118.9375,-0.1885,0.7029,-0.522,-0.4449
-2.33,-0.06,-1.13,8.5,47.75,113.5,-0.1828,0.6996,-0.5295,-0.4435
-2.41,-0.1,-1.18,6.875,43.4375,103.5625,-0.1774,0.6965,-0.5366,-0.4422
-2.56,-0.18,-1.02,6.375,36.5,98.625,-0.1724,0.6932,-0.5432,-0.4412
-2.58,-0.29,-0.8,6.625,23.4375,95.0,-0.1682,0.6896,-0.5493,-0.4409
-2.11,-0.36,-0.76,6.625,23.4375,95.0,-0.1682,0.6896,-0.5493,-0.4409
-1.96,-0.46,-0.66,7.0,7.3125,91.25,-0.1649,0.6855,-0.5549,-0.4415
-2.03,-0.46,-0.65,9.25,-18.875,76.5625,-0.1611,0.6767,-0.5645,-0.4444
-2.18,-0.44,-0.58,10.0625,-24.3125,68.6875,-0.1603,0.6724,-0.5685,-0.4462
-2.09,-0.59,-0.64,10.6875,-25.625,61.4375,-0.1598,0.6683,-0.572,-0.448
-1.94,-0.71,-0.79,10.6875,-25.625,61.4375,-0.1594,0.6645,-0.5752,-0.4496
-1.96,-0.75,-0.9,11.0625,-24.0625,55.5625,-0.1592,0.6609,-0.5782,-0.451
-1.86,-0.85,-0.85,11.25,-24.3125,48.625,-0.1592,0.6575,-0.5811,-0.4525
-1.66,-0.91,-0.78,11.375,-27.75,46.4375,-0.1594,0.654,-0.5837,-0.4541
-1.44,-0.96,-0.65,11.875,-29.875,43.4375,-0.1599,0.6506,-0.5861,-0.4557
-1.43,-1.05,-0.61,11.875,-29.875,43.4375,-0.1605,0.6474,-0.5883,-0.4572
-1.43,-1.09,-0.59,12.0,-27.75,38.4375,-0.1609,0.6447,-0.5903,-0.4583
-1.37,-1.07,-0.62,11.9375,-18.125,28.5625,-0.1614,0.6424,-0.592,-0.459
-1.25,-1.07,-0.67,12.1875,-14.5,25.0625,-0.1618,0.6404,-0.5937,-0.4596
-0.98,-1.04,-0.83,12.75,-11.9375,23.3125,-0.1622,0.6386,-0.5953,-0.4599
-0.98,-0.98,-0.91,12.75,-11.9375,23.3125,-0.1622,0.6386,-0.5953,-0.4599
-0.89,-0.89,-0.91,13.0,-8.8125,22.625,-0.1628,0.6353,-0.5985,-0.4601
-0.6,-0.53,-0.79,17.0625,-15.375,23.3125,-0.1636,0.6332,-0.6002,-0.4604
-0.7,-0.42,-0.73,20.125,-21.75,22.4375,-0.1649,0.631,-0.6019,-0.4608
-0.68,-0.33,-0.58,23.4375,-27.0,21.625,-0.1667,0.6285,-0.6036,-0.4614
-0.73,-0.42,-0.48,23.4375,-27.0,21.625,-0.1667,0.6285,-0.6036,-0.4614
-0.73,-0.43,-0.53,26.125,-32.0625,20.375,-0.1689,0.6259,-0.6052,-0.462
-0.89,-0.41,-0.5,30.625,-35.875,16.3125,-0.1744,0.6204,-0.6084,-0.4633
-1.03,-0.39,-0.46,31.5625,-33.0625,13.5,-0.1772,0.6179,-0.6099,-0.4636
-1.15,-0.31,-0.39,31.9375,-30.4375,11.5,-0.1799,0.6157,-0.6112,-0.4637
-1.06,-0.3,-0.34,31.9375,-30.4375,11.5,-0.1799,0.6157,-0.6112,-0.4637
-1.11,-0.31,-0.23,31.3125,-28.6875,9.6875,-0.1827,0.6135,-0.6125,-0.4637
-0.92,-0.27,-0.11,29.625,-25.1875,7.0625,-0.1879,0.6098,-0.6148,-0.4635
-0.8,-0.31,-0.12,29.125,-25.9375,6.25,-0.1905,0.608,-0.6159,-0.4634
-0.73,-0.31,-0.16,28.4375,-27.0,5.375,-0.1931,0.6062,-0.6168,-0.4634
-0.69,-0.19,-0.17,28.4375,-27.0,5.375,-0.1931,0.6062,-0.6168,-0.4634
-0.76,-0.12,-0.19,27.6875,-27.75,4.125,-0.1959,0.6044,-0.6177,-0.4634
-0.84,-0.06,-0.2,27.4375,-26.8125,2.75,-0.2015,0.6014,-0.619,-0.4633
-0.9,0.01,-0.2,26.875,-23.9375,1.375,-0.204,0.6003,-0.6196,-0.4628
-0.93,0.03,-0.11,26.3125,-17.375,0.1875,-0.2059,0.5995,-0.6202,-0.462
-0.88,0.01,-0.14,25.0,-9.3125,-1.0,-0.2059,0.5995,-0.6202,-0.462
-0.68,-0.02,-0.16,23.3125,-3.5625,-1.1875,-0.2075,0.5991,-0.6209,-0.461
-0.57,0.01,-0.16,21.3125,-0.3125,-1.0625,-0.2098,0.5986,-0.6223,-0.4588
-0.53,0.07,-0.11,19.5625,1.125,-1.1875,-0.2107,0.5983,-0.623,-0.4578
-0.51,0.09,-0.15,18.4375,1.0625,-0.875,-0.2115,0.5981,-0.6237,-0.4567
-0.42,0.14,-0.16,17.625,1.8125,-1.0625,-0.2115,0.5981,-0.6237,-0.4567
-0.29,0.14,-0.11,16.6875,1.8125,-2.1875,-0.2124,0.598,-0.6242,-0.4557
-0.26,0.15,-0.05,15.9375,0.5,-3.125,-0.2142,0.5978,-0.6251,-0.4539
-0.31,0.14,-0.05,15.1875,-0.3125,-3.75,-0.215,0.5979,-0.6254,-0.453
-0.29,0.13,0.15,13.75,1.5,-4.9375,-0.2157,0.598,-0.6255,-0.4523
-0.29,0.11,0.23,11.5625,3.1875,-5.6875,-0.2157,0.598,-0.6255,-0.4523
-0.39,0.15,0.25,9.75,3.8125,-5.8125,-0.2163,0.5983,-0.6256,-0.4516
-0.41,0.24,0.11,8.625,5.625,-6.25,-0.217,0.5989,-0.6257,-0.4502
-0.34,0.23,0.0,7.5,7.375,-6.1875,-0.2172,0.5994,-0.6257,-0.4495
-0.23,0.24,-0.03,6.625,6.3125,-6.1875,-0.2175,0.5997,-0.6257,-0.4489
-0.19,0.28,-0.11,6.4375,3.4375,-6.25,-0.2175,0.5997,-0.6257,-0.4489
-0.17,0.3,-0.15,7.0625,0.125,-6.125,-0.2181,0.5999,-0.6257,-0.4484
-0.16,0.25,-0.15,7.625,-2.75,-5.8125,-0.2198,0.5999,-0.6255,-0.4478
-0.14,0.22,-0.07,8.25,-5.0625,-5.6875,-0.2208,0.5997,-0.6255,-0.4476
-0.01,0.12,0.04,8.8125,-6.8125,-5.0,-0.2218,0.5994,-0.6255,-0.4474
0.03,0.1,0.08,8.875,-8.3125,-4.4375,-0.2218,0.5994,-0.6255,-0.4474
0.01,0.1,0.15,8.8125,-9.75,-3.9375,-0.2229,0.5991,-0.6254,-0.4474
0.04,0.13,0.18,8.625,-10.9375,-3.0625,-0.2252,0.5981,-0.6254,-0.4478
-0.02,0.17,0.16,8.6875,-12.75,-2.5,-0.2265,0.5975,-0.6253,-0.4479
-0.09,0.19,0.09,9.375,-14.0,-2.625,-0.2278,0.5969,-0.6253,-0.4481
-0.15,0.15,0.01,10.125,-13.0625,-2.3125,-0.2278,0.5969,-0.6253,-0.4481
-0.28,0.02,-0.04,9.9375,-11.8125,-2.9375,-0.229,0.5964,-0.6253,-0.4481
-0.3,0.05,-0.04,9.625,-11.6875,-3.4375,-0.2314,0.5955,-0.6252,-0.4481
-0.26,0.03,-0.06,9.4375,-11.375,-3.0625,-0.2326,0.595,-0.6252,-0.4481
-0.01,-0.03,0.0,9.5,-10.9375,-2.875,-0.2338,0.5945,-0.6252,-0.4482
0.07,0.01,0.07,8.875,-12.125,-2.625,-0.2338,0.5945,-0.6252,-0.4482
0.0,0.02,0.11,8.8125,-14.75,-2.375,-0.2351,0.5939,-0.6252,-0.4485
-0.13,0.02,0.02,8.5,-15.5,-2.125,-0.2377,0.5927,-0.6249,-0.449
-0.18,0.07,0.03,7.625,-14.875,-1.875,-0.2388,0.5921,-0.6248,-0.4494
-0.23,0.08,0.09,6.3125,-13.8125,-1.6875,-0.2399,0.5916,-0.6246,-0.4498
-0.26,0.08,0.13,5.3125,-12.8125,-1.875,-0.2399,0.5916,-0.6246,-0.4498
-0.11,0.07,0.31,4.3125,-12.1875,-2.125,-0.2408,0.5911,-0.6245,-0.4502
0.0,0.01,0.38,3.375,-12.3125,-2.0,-0.2426,0.5903,-0.624,-0.451
0.04,0.0,0.42,2.375,-13.0,-2.0,-0.2435,0.5898,-0.6236,-0.4517
0.15,-0.01,0.53,1.1875,-14.1875,-1.625,-0.2443,0.5892,-0.6232,-0.4524
0.16,-0.03,0.43,-0.25,-14.75,-1.1875,-0.2443,0.5892,-0.6232,-0.4524
0.14,-0.04,0.4,-1.6875,-15.25,-1.125,-0.2451,0.5887,-0.6228,-0.4532
0.17,-0.02,0.31,-2.8125,-15.625,-0.6875,-0.2464,0.5877,-0.6219,-0.4551
0.06,0.01,0.16,-3.6875,-15.4375,-0.1875,-0.2469,0.5873,-0.6214,-0.4561
0.01,-0.06,0.16,-4.375,-14.0,0.5625,-0.2472,0.5869,-0.621,-0.4569
-0.01,-0.02,0.12,-5.375,-10.5,1.0625,-0.2472,0.5869,-0.621,-0.4569
0.0,-0.04,0.17,-6.375,-6.625,1.5625,-0.2472,0.5867,-0.6207,-0.4576
0.0,-0.03,0.12,-7.375,-4.25,2.5,-0.2466,0.5864,-0.6202,-0.4589
-0.06,0.0,0.12,-8.125,-2.875,3.0,-0.2462,0.5864,-0.62,-0.4595
0.0,0.0,0.17,-8.375,-1.5625,3.375,-0.2457,0.5863,-0.6198,-0.4602
0.01,0.02,0.19,-8.5625,-1.875,3.625,-0.2457,0.5863,-0.6198,-0.4602
-0.04,0.06,0.19,-8.5,-3.625,3.8125,-0.2453,0.5861,-0.6196,-0.4609
-0.04,0.08,0.2,-8.25,-6.125,4.25,-0.2449,0.5854,-0.6191,-0.4627
-0.12,0.09,0.04,-7.8125,-7.75,4.5625,-0.2448,0.585,-0.6188,-0.4636
-0.18,0.1,0.0,-7.5625,-8.25,4.4375,-0.2447,0.5846,-0.6185,-0.4645
-0.19,0.14,0.0,-7.375,-8.0,4.1875,-0.2447,0.5846,-0.6185,-0.4645
-0.33,0.17,-0.03,-7.3125,-7.375,4.0625,-0.2446,0.5842,-0.6183,-0.4654
-0.4,0.19,-0.05,-7.125,-6.625,3.6875,-0.2443,0.5837,-0.6179,-0.4669
-0.47,0.21,-0.09,-6.6875,-5.0625,3.3125,-0.244,0.5834,-0.6177,-0.4675
-0.4,0.17,-0.11,-6.5,-3.875,3.5,-0.2437,0.5833,-0.6176,-0.4681
-0.36,0.17,-0.08,-6.1875,-3.9375,3.625,-0.2437,0.5833,-0.6176,-0.4681
-0.32,0.17,-0.11,-5.75,-5.125,3.5625,-0.2436,0.5829,-0.6174,-0.4687
-0.34,0.16,-0.13,-5.0,-6.75,3.375,-0.2436,0.5822,-0.6171,-0.47
-0.33,0.13,-0.16,-4.3125,-7.9375,3.25,-0.2437,0.5818,-0.6168,-0.4707
-0.34,0.13,-0.13,-4.1875,-7.9375,2.9375,-0.2437,0.5815,-0.6167,-0.4713
-0.33,0.11,-0.11,-4.25,-6.75,2.625,-0.2437,0.5815,-0.6167,-0.4713
-0.36,0.08,-0.17,-4.25,-5.375,1.6875,-0.2438,0.5813,-0.6165,-0.4719
-0.35,0.08,-0.15,-4.5625,-3.375,0.4375,-0.2437,0.5812,-0.6162,-0.4722
-0.32,0.06,-0.14,-4.8125,-1.0,-0.25,-0.2432,0.5815,-0.6158,-0.4727
-0.39,0.02,-0.32,-4.6875,2.0,-1.0,-0.2428,0.582,-0.6157,-0.4726
-0.3,0.0,-0.34,-4.625,5.3125,-1.625,-0.2428,0.582,-0.6157,-0.4726
-0.18,0.02,-0.31,-4.9375,8.0625,-2.25,-0.2422,0.5825,-0.6155,-0.4724
-0.15,0.01,-0.32,-4.6875,8.4375,-2.6875,-0.2411,0.5837,-0.6153,-0.4717
-0.29,0.04,-0.38,-3.9375,9.1875,-3.0,-0.2405,0.5845,-0.6152,-0.4712
-0.19,0.0,-0.39,-3.1875,11.3125,-3.5,-0.2398,0.5853,-0.6152,-0.4705
-0.16,0.0,-0.43,-2.3125,12.6875,-3.8125,-0.2398,0.5853,-0.6152,-0.4705
-0.35,0.03,-0.49,-0.9375,13.375,-3.9375,-0.2392,0.5861,-0.6153,-0.4697
-0.51,0.01,-0.61,0.1875,17.1875,-4.625,-0.2374,0.5884,-0.6157,-0.4672
-0.61,0.03,-0.66,0.9375,25.875,-6.0625,-0.2358,0.5903,-0.6161,-0.465
-0.7,0.08,-0.73,2.3125,39.375,-8.1875,-0.2335,0.593,-0.6168,-0.4619
-0.55,-0.04,-0.82,2.6875,54.75,-10.6875,-0.2335,0.593,-0.6168,-0.4619
-0.37,-0.11,-0.85,1.9375,65.875,-12.375,-0.2307,0.5962,-0.6176,-0.4583
-0.43,-0.09,-0.95,2.375,72.5,-12.75,-0.224,0.6033,-0.6194,-0.4496
-0.55,0.01,-1.33,4.4375,81.0,-13.875,-0.22,0.6075,-0.6206,-0.4442
-0.57,-0.01,-1.44,5.875,92.5625,-15.8125,-0.2155,0.6123,-0.6219,-0.438
-0.52,0.03,-1.5,6.875,106.125,-17.25,-0.2155,0.6123,-0.6219,-0.438
-0.25,0.04,-1.45,8.1875,124.8125,-19.0625,-0.21,0.6177,-0.6235,-0.4308
-0.17,0.02,-1.08,7.25,147.5,-21.0625,-0.1957,0.631,-0.627,-0.4127
-0.41,0.02,-0.91,5.875,167.6875,-23.375,-0.1873,0.6387,-0.6288,-0.402
-0.91,0.04,-0.65,8.0625,184.6875,-26.75,-0.1785,0.6465,-0.6306,-0.3904
-0.38,-0.55,-1.66,10.6875,194.0,-28.75,-0.1785,0.6465,-0.6306,-0.3904
0.41,-0.59,-1.89,14.0,186.4375,-26.1875,-0.1702,0.6538,-0.6324,-0.379
0.89,-0.4,-2.05,20.75,161.6875,-18.5,-0.1583,0.6638,-0.6364,-0.3596
1.15,-0.04,-2.16,31.625,130.125,-10.6875,-0.1554,0.6666,-0.6387,-0.3516
0.9,-0.09,-2.18,42.0,101.625,-4.875,-0.1536,0.6685,-0.6412,-0.3439
0.5,-0.06,-1.92,50.0625,86.9375,-1.625,-0.1536,0.6685,-0.6412,-0.3439
0.71,-0.37,-1.0,52.375,87.6875,-0.625,-0.1518,0.6704,-0.6439,-0.3361
0.83,-0.34,-0.53,51.375,91.625,3.4375,-0.147,0.6736,-0.6498,-0.3201
0.5,-0.27,-0.26,50.8125,95.125,9.375,-0.1439,0.675,-0.653,-0.3118
0.79,-0.28,-0.07,49.0,100.4375,12.375,-0.1409,0.676,-0.6564,-0.3038
1.16,-0.14,0.06,47.8125,97.5,16.5,-0.1409,0.676,-0.6564,-0.3038
0.96,0.05,0.16,48.875,88.125,19.25,-0.1382,0.6766,-0.6598,-0.2963
0.73,0.2,0.39,50.0625,78.6875,19.6875,-0.1346,0.6769,-0.6662,-0.2825
0.65,-0.03,0.69,49.75,72.125,19.75,-0.1346,0.6769,-0.6662,-0.2825
0.54,0.0,0.8,48.5625,66.5,20.8125,-0.1331,0.6768,-0.6693,-0.2762
0.4,-0.08,1.01,46.375,65.8125,22.375,-0.1315,0.6765,-0.6724,-0.2701
0.52,-0.16,1.12,42.375,70.1875,23.75,-0.1294,0.6763,-0.6755,-0.2639
0.54,-0.26,1.35,38.1875,75.9375,25.8125,-0.1266,0.6761,-0.6786,-0.2576
0.68,-0.3,1.37,33.1875,80.6875,28.125,-0.1233,0.6758,-0.6818,-0.2515
0.75,-0.31,1.54,28.875,80.0625,31.0625,-0.1197,0.6754,-0.685,-0.2455
0.73,-0.29,1.55,25.5625,75.0625,33.9375,-0.1161,0.6747,-0.6882,-0.2401
0.7,-0.34,1.51,22.8125,68.5625,35.875,-0.1127,0.6738,-0.6913,-0.2352
0.66,-0.4,1.43,19.1875,64.5,37.6875,-0.1093,0.6727,-0.6945,-0.2308
0.58,-0.42,1.35,15.1875,62.125,39.0625,-0.1057,0.6714,-0.6976,-0.2267
0.2,-0.44,1.13,11.0,61.25,40.625,-0.1019,0.6701,-0.7006,-0.2229
-0.01,-0.2,0.99,5.8125,63.75,41.625,-0.0977,0.6688,-0.7036,-0.2193
-0.27,0.04,0.99,1.8125,66.4375,42.5625,-0.0931,0.6675,-0.7066,-0.2158
-0.46,0.05,0.63,-1.1875,67.625,45.0625,-0.0881,0.666,-0.7097,-0.2124
0.09,0.29,0.42,-3.375,65.125,44.5625,-0.0833,0.6645,-0.7125,-0.2093
-0.35,0.62,0.36,-1.125,51.3125,43.625,-0.0793,0.6628,-0.7153,-0.2068
-0.94,0.21,0.47,0.5,39.3125,42.75,-0.0762,0.6609,-0.718,-0.2048
-1.0,0.06,0.56,-0.25,34.5,41.5,-0.0734,0.6589,-0.7205,-0.2032
-0.93,0.05,0.78,-2.1875,33.9375,38.375,-0.0705,0.6572,-0.7228,-0.2017
-0.42,-0.05,1.23,-5.0625,33.8125,36.4375,-0.0676,0.6556,-0.7249,-0.2003
-0.25,0.02,1.11,-8.5625,33.0,36.0,-0.0645,0.654,-0.727,-0.1992
