lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-1.69,3.18,1.37,-18.3125,42.0,30.0625,0.0901,0.4905,0.8332,0.2388
0.35,2.22,1.67,-13.25,42.375,25.375,0.0872,0.4913,0.8322,0.2418
-0.07,2.46,2.09,-11.25,17.125,22.3125,0.086,0.4925,0.8312,0.2434
-0.52,2.44,2.59,-8.3125,0.8125,14.0625,0.086,0.4933,0.8304,0.2441
-1.13,2.23,2.45,-6.3125,-10.0,7.4375,0.0869,0.4941,0.8299,0.2442
-1.77,2.56,2.21,-3.4375,-13.4375,-1.1875,0.088,0.4942,0.8298,0.2439
-1.71,2.57,1.84,-0.9375,-5.5625,-5.4375,0.0885,0.494,0.83,0.2437
-1.87,2.51,1.58,2.25,5.625,-8.6875,0.0882,0.4932,0.8304,0.2437
-1.77,2.46,1.6,5.6875,12.3125,-15.0,0.0874,0.4919,0.8312,0.2437
0.71,1.46,1.26,9.75,12.1875,-18.5625,0.0865,0.4905,0.8323,0.2433
0.73,0.87,0.7,15.3125,11.125,-18.4375,0.0854,0.4891,0.8334,0.2426
0.55,0.94,0.41,19.75,11.9375,-22.5,0.0843,0.4874,0.8349,0.2416
0.96,0.98,0.57,19.5625,10.0625,-24.125,0.0833,0.4856,0.8364,0.2404
0.42,0.82,0.71,18.375,0.1875,-20.25,0.0829,0.4843,0.8375,0.239
-0.27,0.87,0.76,18.125,-12.0,-19.5625,0.0834,0.4833,0.8386,0.2371
-1.45,1.14,0.13,18.25,-18.6875,-20.5625,0.0844,0.4823,0.8397,0.2349
-1.55,1.21,-0.25,19.5,-17.9375,-20.8125,0.0853,0.4813,0.8408,0.2326
-1.28,1.2,-0.43,22.3125,-10.5,-21.5,0.0856,0.4802,0.842,0.2304
-0.75,1.16,-0.37,25.125,-5.3125,-22.3125,0.0853,0.4789,0.8434,0.2282
-0.3,0.96,0.67,27.5625,-10.375,-22.3125,0.0854,0.4777,0.8447,0.2257
-0.3,0.96,0.67,28.625,-23.5625,-22.75,0.0864,0.4767,0.846,0.2225
-0.65,0.83,0.99,30.125,-34.6875,-24.9375,0.0881,0.4758,0.8474,0.2188
-0.56,0.77,0.88,31.75,-36.0,-28.4375,0.0899,0.4747,0.8488,0.2148
-0.56,0.77,0.88,32.4375,-33.1875,-30.375,0.0916,0.4733,0.8503,0.2109
-0.09,0.8,0.86,32.0625,-34.3125,-28.5625,0.0933,0.4721,0.8518,0.207
0.37,0.8,0.73,32.375,-38.125,-25.625,0.0952,0.4712,0.8531,0.203
0.07,0.88,0.34,32.375,-38.375,-25.5625,0.097,0.4703,0.8543,0.1989
-0.22,1.03,0.33,32.1875,-34.875,-26.0625,0.0988,0.4692,0.8556,0.195
-0.43,1.11,0.5,31.8125,-30.9375,-25.5625,0.1002,0.4681,0.8569,0.1913
-0.41,1.06,0.74,31.0625,-28.0625,-24.0625,0.1013,0.4671,0.8581,0.1877
-0.13,0.92,1.15,29.8125,-26.25,-23.3125,0.1022,0.465,0.8599,0.1844
-0.06,0.89,1.26,28.25,-26.375,-23.6875,0.1033,0.4639,0.861,0.1812
-0.02,0.91,1.36,27.0625,-27.875,-24.4375,0.1047,0.4628,0.8621,0.1779
0.03,0.82,1.37,26.0625,-30.4375,-25.3125,0.1063,0.4616,0.8632,0.1746
0.11,0.76,1.44,25.1875,-34.3125,-25.875,0.1082,0.4604,0.8643,0.1711
0.18,0.75,1.49,24.25,-39.0625,-25.6875,0.11,0.4572,0.8665,0.1678
0.2,0.74,1.57,23.0625,-43.6875,-24.875,0.1127,0.4561,0.8673,0.1642
0.2,0.72,1.66,22.0625,-48.0625,-23.6875,0.1157,0.4553,0.8681,0.1606
0.23,0.68,1.65,22.0,-52.25,-22.5625,0.119,0.4545,0.8687,0.1567
0.21,0.58,1.63,21.0625,-55.625,-21.375,0.1226,0.4539,0.8693,0.1528
0.07,0.37,1.27,19.0,-57.3125,-19.9375,0.1263,0.4534,0.8696,0.149
-0.06,0.33,1.1,16.375,-55.25,-18.5625,0.1299,0.4529,0.87,0.1455
-0.54,0.52,1.0,13.0,-50.25,-17.125,0.1334,0.4524,0.8702,0.1424
-0.52,0.58,1.17,10.125,-45.0,-15.25,0.1365,0.4519,0.8704,0.1398
-0.42,0.65,1.35,7.6875,-40.9375,-12.5625,0.1393,0.4515,0.8705,0.1375
-0.26,0.66,1.48,5.4375,-38.1875,-9.5,0.142,0.4512,0.8706,0.1356
0.07,0.51,1.47,4.0,-36.9375,-7.375,0.1447,0.4511,0.8705,0.1338
0.18,0.48,1.37,2.9375,-37.0,-6.5,0.1473,0.451,0.8703,0.1321
0.21,0.5,1.4,2.4375,-39.4375,-6.0625,0.1502,0.451,0.8701,0.1303
0.13,0.32,1.46,2.4375,-44.8125,-5.125,0.1542,0.4512,0.8694,0.1298
0.08,0.24,1.53,2.5,-50.875,-3.75,0.1586,0.4515,0.8686,0.1287
0.04,0.23,1.63,2.25,-57.375,-2.6875,0.1634,0.4519,0.8677,0.1274
-0.02,0.23,1.65,2.0625,-64.4375,-1.25,0.168,0.4525,0.8669,0.1248
-0.27,0.02,1.18,1.4375,-71.1875,0.4375,0.1732,0.4532,0.8658,0.1219
-0.35,-0.24,1.0,0.6875,-74.125,0.625,0.1786,0.4541,0.8647,0.119
-0.4,-0.4,0.81,-1.125,-73.25,-0.5,0.184,0.4548,0.8636,0.1163
-0.77,-0.37,0.67,-4.6875,-70.9375,0.0,0.1893,0.4554,0.8624,0.1139
-0.86,-0.25,0.72,-9.9375,-67.25,1.5,0.1946,0.456,0.8612,0.1121
-0.88,-0.18,0.79,-15.0,-61.6875,3.3125,0.1996,0.4565,0.8599,0.1108
-0.78,0.08,0.83,-19.3125,-56.0,5.25,0.2043,0.4572,0.8586,0.1102
-0.72,0.27,0.78,-22.5625,-50.5625,6.75,0.2089,0.4577,0.8572,0.11
-0.61,0.3,0.81,-23.75,-46.375,8.25,0.2131,0.4583,0.8558,0.11
-0.46,0.31,0.78,-24.75,-45.25,10.25,0.2172,0.459,0.8544,0.1103
-0.3,0.06,0.59,-24.3125,-46.9375,11.0,0.2214,0.4598,0.8528,0.1104
-0.3,-0.03,0.55,-23.3125,-49.875,9.9375,0.2258,0.4606,0.8513,0.1104
-0.33,-0.01,0.57,-23.3125,-54.125,8.75,0.2305,0.4612,0.8497,0.11
-0.51,0.11,0.75,-23.3125,-58.8125,8.6875,0.236,0.4619,0.8479,0.1096
-0.53,0.19,0.82,-23.1875,-63.75,9.5625,0.2413,0.4626,0.8461,0.1089
-0.52,0.27,0.78,-23.1875,-67.875,10.75,0.247,0.4636,0.844,0.1082
-0.26,0.3,0.4,-23.0,-70.9375,12.4375,0.2529,0.4646,0.8418,0.1073
-0.11,0.09,0.38,-21.5,-72.5,14.0,0.2587,0.4658,0.8395,0.1063
-0.13,-0.1,0.43,-19.3125,-74.0625,14.6875,0.2646,0.4671,0.8371,0.105
-0.19,-0.22,0.41,-18.5625,-77.0,15.5625,0.2706,0.4684,0.8346,0.1037
-0.3,-0.25,0.6,-18.875,-79.0,17.8125,0.2769,0.4699,0.8319,0.1022
-0.24,-0.23,0.65,-19.625,-79.5,20.25,0.283,0.4716,0.829,0.101
-0.18,-0.24,0.65,-20.75,-80.0625,23.0,0.2893,0.4733,0.826,0.0998
-0.07,-0.13,0.73,-22.0,-81.3125,25.5,0.2956,0.4753,0.8228,0.0987
0.03,-0.12,0.61,-22.8125,-83.4375,27.1875,0.3021,0.4773,0.8194,0.0976
0.11,-0.23,0.32,-23.375,-86.375,29.0,0.3088,0.4794,0.8158,0.0964
0.08,-0.51,0.3,-22.8125,-88.3125,29.9375,0.3156,0.4816,0.8121,0.0952
0.0,-0.57,0.37,-22.5,-89.375,30.0625,0.3223,0.4837,0.8083,0.0939
-0.12,-0.5,0.46,-23.3125,-91.0,31.6875,0.3292,0.486,0.8043,0.0927
-0.24,-0.42,0.51,-24.8125,-91.9375,34.375,0.3362,0.4883,0.8001,0.0915
-0.38,-0.24,0.75,-26.6875,-91.25,37.1875,0.3431,0.4907,0.7957,0.0906
-0.3,-0.18,0.76,-28.875,-89.6875,39.8125,0.3501,0.4933,0.7913,0.09
-0.3,-0.17,0.69,-31.25,-88.125,42.875,0.3569,0.4958,0.7866,0.0897
-0.48,-0.05,0.71,-34.25,-86.875,44.5625,0.3638,0.4984,0.7818,0.0897
-0.44,-0.03,0.63,-37.1875,-85.75,45.25,0.3707,0.5009,0.7769,0.0899
-0.35,-0.03,0.54,-40.3125,-84.75,46.25,0.3776,0.5033,0.772,0.0904
-0.23,-0.1,0.51,-43.3125,-83.75,46.9375,0.3845,0.5056,0.767,0.0911
0.04,-0.05,0.39,-46.0625,-82.9375,47.125,0.3916,0.5087,0.7612,0.0916
0.16,-0.06,0.2,-48.875,-83.125,47.125,0.3986,0.5107,0.756,0.0928
0.27,-0.1,0.02,-51.125,-83.3125,47.1875,0.4058,0.5126,0.7508,0.0941
0.12,-0.05,-0.05,-52.4375,-83.5625,47.125,0.413,0.5145,0.7454,0.0953
-0.01,-0.01,-0.13,-53.625,-83.625,47.5625,0.4202,0.5163,0.74,0.0967
0.08,0.03,-0.15,-54.3125,-84.125,48.6875,0.4274,0.5183,0.7342,0.0981
0.12,0.09,-0.04,-54.3125,-83.4375,51.75,0.4345,0.5202,0.7285,0.0996
0.11,0.11,-0.06,-54.9375,-82.3125,55.0,0.4415,0.5223,0.7225,0.1014
0.19,0.13,0.0,-55.0625,-81.5,57.6875,0.4484,0.5244,0.7164,0.1033
0.34,0.13,0.1,-54.4375,-82.125,60.3125,0.4553,0.5267,0.7101,0.1053
0.55,0.12,0.28,-53.6875,-85.3125,63.125,0.4622,0.5291,0.7035,0.1071
0.41,0.1,0.24,-53.0625,-90.625,66.125,0.4693,0.5318,0.6965,0.1088
0.17,0.14,0.14,-52.125,-97.375,68.75,0.4767,0.5346,0.689,0.1102
-0.01,0.34,0.25,-51.125,-104.625,70.3125,0.4844,0.5376,0.6811,0.1113
-0.08,0.28,0.15,-49.9375,-110.5625,71.8125,0.4924,0.5407,0.6728,0.1121
-0.08,0.28,0.15,-48.6875,-114.6875,72.375,0.5004,0.5438,0.6642,0.1125
-0.14,0.27,-0.06,-47.4375,-116.625,72.25,0.5084,0.547,0.6555,0.1129
-0.73,0.45,-0.36,-46.3125,-116.75,71.75,0.5163,0.55,0.6466,0.1132
-0.81,0.45,-0.38,-45.5,-115.3125,71.3125,0.524,0.553,0.6378,0.1134
-0.85,0.39,-0.39,-44.9375,-111.8125,71.875,0.5314,0.5559,0.629,0.1138
-0.85,0.39,-0.39,-44.4375,-106.4375,72.125,0.5385,0.5592,0.6199,0.114
-0.82,0.43,-0.34,-44.3125,-100.375,72.125,0.5451,0.5619,0.6115,0.1148
-0.65,0.41,-0.46,-44.25,-95.625,72.3125,0.5514,0.5645,0.6032,0.1158
-0.78,0.57,-0.71,-44.5625,-93.3125,72.8125,0.5576,0.567,0.5949,0.1171
-1.05,0.67,-0.96,-44.3125,-91.8125,72.4375,0.5635,0.5695,0.5867,0.1183
-1.05,0.67,-0.96,-43.8125,-89.5,71.25,0.5695,0.5726,0.5776,0.1187
-1.34,0.82,-1.06,-42.375,-86.4375,69.125,0.5751,0.5748,0.5697,0.1199
-1.39,0.97,-0.99,-39.9375,-82.0,66.6875,0.5803,0.5768,0.562,0.1211
-1.38,0.93,-0.96,-37.75,-77.1875,63.9375,0.5851,0.5788,0.5547,0.1223
-1.34,0.87,-0.97,-35.625,-72.8125,60.1875,0.5896,0.5806,0.5478,0.1234
-1.34,0.87,-0.97,-33.25,-70.0625,56.75,0.594,0.5828,0.5406,0.1237
-1.38,0.81,-0.78,-30.875,-69.375,53.0,0.5981,0.5844,0.5342,0.1243
-1.27,0.81,-0.82,-29.25,-69.6875,49.5625,0.6021,0.5859,0.5279,0.1247
-1.37,0.84,-0.72,-27.1875,-71.0625,46.3125,0.6061,0.5873,0.5217,0.1248
-1.54,0.87,-0.81,-25.3125,-72.875,42.625,0.6102,0.5886,0.5156,0.1245
-1.54,0.87,-0.81,-23.875,-74.0625,38.0625,0.6141,0.5898,0.5096,0.1238
-1.55,0.83,-0.81,-21.6875,-73.1875,34.125,0.618,0.5909,0.5038,0.1229
-1.54,0.55,-0.79,-19.3125,-71.9375,31.25,0.6217,0.5919,0.4983,0.1217
-1.56,0.46,-0.72,-18.5625,-69.8125,28.125,0.6252,0.5928,0.493,0.1205
-1.5,0.38,-0.67,-16.9375,-66.6875,24.25,0.6287,0.5936,0.4881,0.1191
-1.5,0.38,-0.67,-16.375,-61.9375,21.5625,0.6318,0.5942,0.4836,0.1179
-1.39,0.15,-0.68,-15.125,-56.8125,19.125,0.6346,0.5948,0.4794,0.1166
-1.31,0.08,-0.76,-14.6875,-51.25,16.875,0.6373,0.5952,0.4756,0.1155
-0.99,0.12,-0.49,-13.875,-45.875,14.9375,0.6397,0.5955,0.4723,0.1146
-0.83,0.07,-0.33,-11.875,-41.5625,13.75,0.6418,0.5958,0.4692,0.1137
-0.69,-0.06,-0.18,-9.375,-39.3125,12.4375,0.6437,0.5961,0.4664,0.1128
-0.53,-0.2,-0.1,-6.5,-39.5,10.9375,0.6455,0.5966,0.4636,0.1116
-0.49,-0.36,-0.05,-3.9375,-40.8125,10.125,0.6472,0.5972,0.4608,0.1103
-0.47,-0.4,-0.05,-2.4375,-43.125,9.0,0.6489,0.5978,0.458,0.1087
-0.46,-0.46,-0.04,-0.5625,-47.3125,8.0,0.6507,0.5985,0.455,0.1068
-0.53,-0.47,-0.03,0.125,-51.3125,7.625,0.6526,0.5992,0.4518,0.1047
-0.57,-0.43,-0.07,0.75,-54.0625,7.0625,0.6545,0.6,0.4485,0.1023
-0.59,-0.42,-0.11,0.8125,-55.3125,6.8125,0.6565,0.6008,0.4451,0.0998
-0.63,-0.36,-0.08,0.5,-54.5,6.5625,0.6585,0.6014,0.4417,0.0974
-0.63,-0.36,-0.08,0.875,-52.1875,6.5,0.6603,0.6019,0.439,0.0945
-0.66,-0.33,0.0,1.5,-50.0625,6.1875,0.6621,0.6024,0.4363,0.0917
-0.6,-0.29,0.02,2.625,-48.125,5.6875,0.6637,0.6029,0.4337,0.089
-0.57,-0.28,0.0,3.8125,-46.75,5.4375,0.6652,0.6035,0.4312,0.0863
-0.57,-0.23,-0.11,5.4375,-46.6875,5.125,0.6665,0.6042,0.4286,0.0837
-0.45,-0.21,-0.15,7.5,-48.5,5.0,0.6678,0.605,0.426,0.0809
-0.46,-0.19,-0.17,9.4375,-51.1875,4.3125,0.6691,0.606,0.4232,0.0779
-0.42,-0.12,-0.19,11.25,-54.4375,2.875,0.6703,0.6071,0.4202,0.0746
-0.42,-0.1,-0.21,13.5625,-57.875,1.25,0.6716,0.6082,0.4171,0.0711
-0.45,-0.14,-0.29,15.75,-60.875,-0.3125,0.6728,0.6095,0.414,0.0672
-0.49,-0.18,-0.33,17.3125,-62.4375,-2.125,0.674,0.6107,0.4109,0.063
-0.66,-0.19,-0.43,18.5625,-62.6875,-3.4375,0.675,0.612,0.4079,0.0586
-0.69,-0.13,-0.46,19.0,-61.25,-4.5625,0.6761,0.6132,0.4047,0.0545
-0.79,-0.03,-0.47,19.25,-58.8125,-5.4375,0.6772,0.6144,0.4017,0.0505
-0.6,0.14,-0.61,19.6875,-55.75,-5.25,0.678,0.6155,0.3989,0.0466
-0.57,0.13,-0.55,20.0,-53.75,-4.875,0.6788,0.6168,0.3962,0.0429
-0.56,0.12,-0.46,20.25,-51.625,-5.5625,0.6793,0.6182,0.3935,0.0385
-0.65,0.06,-0.41,20.6875,-47.75,-5.9375,0.6797,0.6194,0.3914,0.0348
-0.63,0.0,-0.34,20.5625,-42.9375,-5.6875,0.6799,0.6205,0.3895,0.0312
-0.55,-0.01,-0.37,19.9375,-37.9375,-4.625,0.6799,0.6216,0.3879,0.0281
-0.5,-0.03,-0.34,19.0625,-32.875,-3.625,0.6799,0.6227,0.3865,0.0253
-0.54,-0.05,-0.23,19.0625,-32.875,-3.625,0.6797,0.6235,0.3855,0.0231
-0.45,-0.06,-0.22,18.375,-28.6875,-3.375,0.6795,0.6245,0.3845,0.0209
-0.4,-0.08,-0.14,16.875,-19.75,-1.9375,0.6792,0.6254,0.3836,0.019
-0.27,-0.08,-0.04,15.75,-16.375,-1.375,0.6789,0.6263,0.3829,0.0175
-0.18,-0.1,0.01,14.4375,-13.25,-0.5,0.6786,0.6271,0.3821,0.0163
-0.13,-0.13,0.09,13.25,-11.5,0.1875,0.6782,0.627,0.3829,0.0168
-0.01,-0.11,0.12,12.125,-11.4375,0.5,0.6779,0.6277,0.3823,0.0158
0.05,-0.09,0.07,11.4375,-12.5625,0.8125,0.6777,0.6284,0.3815,0.0148
0.08,-0.08,0.06,10.875,-13.875,1.25,0.6776,0.6291,0.3807,0.0138
0.03,-0.07,0.09,10.8125,-15.6875,1.1875,0.6775,0.6298,0.3797,0.0127
0.04,-0.08,0.11,10.875,-17.375,0.875,0.6775,0.6304,0.3787,0.0115
0.07,-0.14,0.08,10.8125,-19.1875,1.75,0.6776,0.6311,0.3775,0.0102
0.01,-0.16,0.06,10.4375,-21.4375,2.5,0.6777,0.6318,0.3762,0.0089
-0.07,-0.19,-0.03,10.0,-22.9375,2.8125,0.6779,0.6325,0.3747,0.0074
-0.13,-0.24,-0.02,9.5,-23.625,3.1875,0.6781,0.6331,0.3732,0.006
-0.11,-0.22,-0.08,9.5,-23.625,3.1875,0.6783,0.6337,0.3717,0.0046
-0.12,-0.25,-0.11,8.5,-23.6875,3.625,0.6786,0.6343,0.3702,0.0034
-0.2,-0.16,-0.2,6.125,-22.0625,4.1875,0.679,0.6348,0.3688,0.0021
-0.25,-0.09,-0.25,5.5625,-20.375,4.0,0.6792,0.6353,0.3676,0.001
-0.3,-0.06,-0.29,5.3125,-18.0625,4.0625,0.6793,0.6358,0.3665,-0.0001
-0.26,0.0,-0.35,5.0625,-15.375,4.5,0.6794,0.6363,0.3655,-0.0009
-0.22,0.0,-0.38,4.9375,-13.4375,5.0,0.6793,0.6368,0.3647,-0.0016
-0.25,0.01,-0.39,4.6875,-12.125,5.125,0.6793,0.6373,0.3638,-0.0022
-0.31,0.09,-0.35,4.375,-11.5,5.1875,0.6792,0.6378,0.3631,-0.0027
-0.3,0.15,-0.35,4.0,-10.5625,5.1875,0.6792,0.6383,0.3623,-0.0032
-0.31,0.2,-0.32,4.0,-10.5625,5.1875,0.6791,0.6387,0.3616,-0.0037
-0.33,0.22,-0.32,3.625,-9.6875,5.375,0.6791,0.6392,0.361,-0.004
-0.28,0.21,-0.36,3.0,-6.6875,4.375,0.679,0.6395,0.3605,-0.0043
-0.25,0.18,-0.37,2.75,-4.6875,3.8125,0.6788,0.64,0.3601,-0.0045
-0.17,0.15,-0.37,2.5625,-2.75,3.4375,0.6786,0.6403,0.3599,-0.0045
-0.09,0.1,-0.38,2.5625,-2.75,3.4375,0.6783,0.6407,0.3597,-0.0045
-0.03,0.11,-0.39,2.4375,-0.6875,3.0,0.678,0.641,0.3597,-0.0043
0.02,0.09,-0.34,2.8125,1.4375,2.375,0.6777,0.6414,0.3597,-0.0042
0.05,0.1,-0.34,2.8125,2.5625,2.0,0.6773,0.6417,0.3598,-0.004
0.13,0.17,-0.32,2.9375,3.5,1.9375,0.6771,0.642,0.3599,-0.0038
0.2,0.21,-0.3,2.9375,3.5,1.9375,0.6768,0.6422,0.36,-0.0035
0.2,0.25,-0.35,2.9375,3.4375,2.125,0.6765,0.6425,0.36,-0.0034
0.24,0.31,-0.33,4.0625,2.5,2.375,0.676,0.643,0.3599,-0.0031
0.26,0.3,-0.34,4.25,2.0625,2.5,0.6755,0.6435,0.3599,-0.0027
0.21,0.29,-0.37,4.25,0.75,2.5,0.6751,0.6441,0.3597,-0.0025
0.24,0.35,-0.38,4.25,0.75,2.5,0.6747,0.6447,0.3594,-0.0023
0.23,0.34,-0.41,3.9375,-0.3125,2.8125,0.6743,0.6453,0.3591,-0.002
0.21,0.33,-0.42,3.1875,-1.3125,4.0,0.674,0.6458,0.3588,-0.0018
0.19,0.29,-0.49,2.4375,-1.4375,4.25,0.6736,0.6464,0.3585,-0.0015
0.14,0.27,-0.55,1.3125,-0.75,5.125,0.6733,0.6469,0.3582,-0.0012
0.1,0.25,-0.58,1.3125,-0.75,5.125,0.6729,0.6473,0.3579,-0.0007
0.07,0.21,-0.6,0.375,0.5,5.75,0.6724,0.6479,0.3578,-0.0002
0.0,0.1,-0.66,-1.375,4.75,7.5625,0.6719,0.6484,0.3578,0.0006
0.01,0.02,-0.64,-2.4375,8.5,8.5,0.6713,0.649,0.358,0.0017
0.04,-0.02,-0.6,-3.4375,11.625,9.625,0.6712,0.649,0.3581,0.003
0.1,-0.2,-0.52,-3.4375,11.625,9.625,0.671,0.6483,0.3598,0.006
0.17,-0.28,-0.48,-3.875,13.8125,10.25,0.6707,0.6484,0.3601,0.0076
0.18,-0.32,-0.48,-5.1875,16.1875,10.75,0.6705,0.6484,0.3604,0.0092
0.19,-0.38,-0.51,-5.4375,16.125,10.0,0.6703,0.6484,0.3608,0.0108
0.22,-0.34,-0.57,-5.5,16.125,9.375,0.6701,0.6483,0.3612,0.0124
0.28,-0.26,-0.53,-5.5,16.125,9.375,0.6696,0.6484,0.362,0.0143
0.27,-0.2,-0.43,-4.875,16.1875,9.25,0.669,0.6487,0.3624,0.0158
0.38,-0.18,-0.3,-2.125,13.0625,8.375,0.6686,0.649,0.3627,0.0172
0.42,-0.2,-0.22,-0.75,10.0,8.1875,0.6683,0.6492,0.3628,0.0182
0.4,-0.19,-0.1,0.75,6.0625,7.25,0.668,0.6494,0.3627,0.0189
0.34,-0.29,0.05,0.75,6.0625,7.25,0.668,0.6494,0.3627,0.0189
0.33,-0.32,0.13,1.8125,2.375,5.8125,0.6678,0.6492,0.3636,0.0204
0.32,-0.38,0.13,2.4375,-2.625,3.75,0.6677,0.6497,0.363,0.0206
0.31,-0.41,0.17,2.3125,-3.5625,2.6875,0.6676,0.6499,0.3626,0.0204
0.32,-0.34,0.16,1.625,-4.125,2.4375,0.6677,0.6501,0.3622,0.0203
0.27,-0.32,0.17,1.625,-4.125,2.4375,0.6677,0.649,0.3639,0.0223
