lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
2.89,0.99,-0.34,4.375,67.8125,-10.125,0.1011,-0.9843,-0.0566,-0.1332
-1.51,1.82,-0.22,-5.625,23.0,-1.0,0.1007,-0.9841,-0.0565,-0.1352
-2.28,2.37,0.44,-6.0,-22.5,5.875,0.1002,-0.9844,-0.0561,-0.1333
-0.84,1.17,0.78,0.5,-19.9375,6.5625,0.1002,-0.9847,-0.0557,-0.1316
-0.86,-0.63,0.91,6.625,-27.3125,3.125,0.1006,-0.9849,-0.0558,-0.1292
-1.66,-0.24,1.66,5.75,-46.0625,-4.375,0.1008,-0.9854,-0.0566,-0.1254
-1.59,0.0,2.05,4.1875,-50.6875,-4.25,0.1009,-0.9858,-0.0574,-0.1212
-0.41,-0.5,1.68,1.0625,-37.75,1.1875,0.1008,-0.9862,-0.0577,-0.118
0.13,-0.5,1.35,-6.4375,-19.5625,5.875,0.1002,-0.9865,-0.0573,-0.1164
0.51,-0.24,1.11,-15.25,-5.0,9.3125,0.099,-0.9867,-0.0564,-0.116
1.13,0.3,0.71,-21.9375,2.6875,12.8125,0.0974,-0.9869,-0.0551,-0.1162
0.73,0.38,0.29,-23.6875,3.0625,15.875,0.0955,-0.9871,-0.0535,-0.1165
-0.2,0.7,-0.3,-22.9375,-1.5,15.5,0.0937,-0.9874,-0.052,-0.1163
-0.92,1.22,-0.55,-20.0,-6.375,12.875,0.0922,-0.9877,-0.0508,-0.1157
-1.16,1.63,-0.84,-15.0625,-10.875,13.0,0.091,-0.988,-0.0496,-0.1148
-1.55,1.57,-0.99,-8.6875,-19.125,13.5625,0.0903,-0.9883,-0.0485,-0.1131
-2.34,1.7,-0.73,-2.625,-28.75,11.4375,0.0901,-0.9886,-0.0478,-0.1107
-2.63,1.8,-0.37,1.8125,-31.3125,6.375,0.0902,-0.9889,-0.0475,-0.108
-2.0,1.59,-0.13,8.0625,-26.5,1.75,0.0908,-0.9891,-0.0476,-0.1057
-1.64,1.34,0.25,11.0625,-24.0625,-1.25,0.0916,-0.9892,-0.048,-0.1036
-1.64,1.38,0.75,11.25,-24.0625,-2.6875,0.0924,-0.9893,-0.0485,-0.1016
-1.6,1.54,0.72,10.6875,-19.25,-3.125,0.0932,-0.9894,-0.049,-0.1
-1.6,1.54,0.72,10.375,-10.375,-4.6875,0.094,-0.9894,-0.0496,-0.0991
-0.18,1.76,1.19,10.0625,-11.125,-1.75,0.0948,-0.9894,-0.0499,-0.0981
0.41,1.8,1.67,9.75,-27.625,4.625,0.0955,-0.9896,-0.0498,-0.0958
0.35,1.84,2.02,10.875,-52.3125,7.625,0.0963,-0.9899,-0.0497,-0.0912
0.21,1.84,2.39,12.1875,-77.75,6.8125,0.097,-0.9904,-0.0499,-0.0847
0.21,1.84,2.39,13.3125,-100.3125,5.9375,0.0978,-0.991,-0.0502,-0.0762
-1.14,1.87,2.82,15.0,-113.5625,4.9375,0.0986,-0.9916,-0.0508,-0.0665
-1.27,1.9,2.88,17.4375,-112.1875,3.0625,0.0995,-0.9921,-0.0516,-0.0571
-1.11,1.86,3.1,20.625,-98.0625,4.5625,0.1009,-0.9923,-0.0522,-0.0487
-0.25,1.44,3.21,23.5625,-81.5,8.625,0.1025,-0.9925,-0.0522,-0.0417
-0.25,1.44,3.21,25.1875,-68.25,14.9375,0.1044,-0.9926,-0.0517,-0.0357
0.1,1.29,3.09,25.625,-62.5,21.75,0.1063,-0.9926,-0.0505,-0.0302
0.61,0.85,3.08,24.1875,-64.0,28.75,0.1082,-0.9926,-0.0487,-0.0244
0.71,0.8,2.85,20.5625,-66.25,33.875,0.1097,-0.9927,-0.0465,-0.0185
0.85,0.89,2.68,15.5,-68.5625,36.75,0.1108,-0.9928,-0.0441,-0.0123
0.85,0.89,2.68,9.0625,-76.375,41.8125,0.1113,-0.9929,-0.0413,-0.0055
1.52,1.45,2.77,3.9375,-89.5,48.875,0.1113,-0.993,-0.038,0.0025
1.87,1.4,2.84,1.9375,-105.3125,57.5,0.1111,-0.9932,-0.0342,0.0118
2.07,1.36,2.89,1.6875,-123.8125,65.8125,0.1108,-0.9931,-0.0298,0.0229
1.81,1.0,3.0,5.75,-145.0,70.0,0.1108,-0.9929,-0.0253,0.0357
1.81,1.0,3.0,11.5625,-166.8125,72.75,0.1112,-0.9923,-0.0207,0.0504
1.3,0.71,3.01,14.5625,-186.3125,75.125,0.1118,-0.9913,-0.0161,0.0668
0.19,1.15,3.15,15.3125,-202.3125,79.8125,0.1123,-0.99,-0.0112,0.0845
-0.13,1.42,2.67,15.6875,-214.4375,87.4375,0.1127,-0.9882,-0.0059,0.1032
-0.58,1.57,2.24,17.4375,-218.8125,97.1875,0.1132,-0.986,0.0003,0.1224
-1.11,1.27,2.15,20.5625,-214.875,101.125,0.1139,-0.9834,0.0069,0.1412
-1.09,0.88,2.15,24.25,-206.5,97.625,0.1149,-0.9805,0.0133,0.1593
-1.3,0.51,1.96,26.3125,-195.125,95.75,0.116,-0.9773,0.0197,0.1763
-1.41,0.39,1.99,22.9375,-180.1875,97.0,0.1167,-0.9741,0.0263,0.1921
-1.41,0.39,1.99,15.375,-165.3125,101.25,0.1166,-0.9709,0.0333,0.2066
-0.69,0.93,2.21,6.375,-154.1875,113.875,0.1156,-0.9677,0.0412,0.2203
-0.66,1.12,1.81,-0.375,-144.6875,125.75,0.1138,-0.9644,0.05,0.2333
-0.83,1.2,1.36,-1.3125,-133.4375,124.9375,0.1118,-0.9612,0.0589,0.2454
-1.25,1.09,0.82,1.25,-122.625,119.1875,0.11,-0.9579,0.0674,0.2565
-1.17,0.74,0.56,0.125,-115.3125,120.8125,0.108,-0.9547,0.0762,0.2669
-0.91,0.44,0.4,-6.25,-110.8125,129.5625,0.1053,-0.9512,0.0854,0.277
-0.64,0.69,0.43,-15.0625,-109.3125,140.0625,0.1016,-0.9477,0.0953,0.2871
-0.44,1.2,0.41,-22.625,-110.9375,151.875,0.0969,-0.9438,0.106,0.2974
-0.24,1.51,0.34,-25.125,-116.125,161.5625,0.0919,-0.9396,0.1172,0.3082
0.2,1.79,0.39,-23.8125,-130.0,168.6875,0.0869,-0.9346,0.129,0.32
0.05,1.66,-0.16,-18.1875,-147.6875,173.125,0.0823,-0.9286,0.1411,0.3331
-1.16,1.37,-0.35,-10.75,-163.875,164.0,0.0789,-0.9219,0.1525,0.3472
-1.7,1.47,-0.33,-5.25,-176.3125,158.9375,0.076,-0.9146,0.1635,0.3619
-2.09,1.22,-0.13,-2.0625,-186.0625,164.5,0.0734,-0.9064,0.1749,0.3773
-2.1,1.03,0.06,-4.1875,-192.5,169.0625,0.0705,-0.8976,0.1865,0.3931
-2.07,0.93,0.37,-10.5,-195.3125,169.875,0.0671,-0.8883,0.1978,0.409
-1.84,0.95,0.61,-17.5,-195.5625,171.4375,0.0631,-0.8786,0.2089,0.4248
-1.41,1.19,1.02,-23.3125,-196.625,173.6875,0.0587,-0.8683,0.2198,0.4406
-1.35,1.19,1.11,-27.3125,-198.6875,173.9375,0.0538,-0.8577,0.2305,0.4565
-1.09,1.23,1.2,-29.625,-198.625,174.9375,0.0488,-0.8465,0.2411,0.4721
-0.66,1.51,1.46,-31.375,-196.1875,178.875,0.0434,-0.835,0.2518,0.4874
-0.49,1.42,1.46,-34.0625,-192.6875,183.875,0.0375,-0.8231,0.2626,0.5023
-0.31,1.38,1.46,-37.6875,-186.0625,190.0,0.0309,-0.8109,0.2735,0.5165
-0.06,1.65,1.45,-43.0625,-175.3125,196.75,0.0234,-0.7986,0.2846,0.5298
0.1,1.64,1.35,-49.75,-161.25,202.9375,0.0149,-0.7864,0.2957,0.5422
0.3,1.62,1.3,-55.875,-146.9375,208.75,0.0052,-0.7743,0.3067,0.5535
0.8,1.71,1.31,-60.75,-137.5625,216.375,-0.0052,-0.7621,0.3179,0.564
1.32,2.27,1.27,-65.6875,-134.1875,224.625,-0.0166,-0.7495,0.3292,0.5742
1.3,2.51,1.4,-70.5,-135.0625,231.875,-0.0285,-0.7361,0.3405,0.5842
1.25,2.84,1.54,-71.5625,-139.0,238.25,-0.0407,-0.722,0.3521,0.5942
0.74,4.17,1.8,-65.375,-145.3125,242.8125,-0.0526,-0.7071,0.364,0.6039
0.41,4.57,2.08,-54.0,-154.5,243.5625,-0.0634,-0.6913,0.3763,0.6136
0.11,4.81,2.25,-41.6875,-163.4375,240.5625,-0.0731,-0.6747,0.389,0.623
-0.35,4.85,2.54,-31.625,-169.0,234.5625,-0.0817,-0.6578,0.4016,0.632
-1.37,5.06,3.17,-25.0625,-169.25,227.375,-0.0895,-0.6406,0.4139,0.6405
-1.98,4.83,3.14,-25.0625,-169.25,227.375,-0.0968,-0.6239,0.4258,0.6481
-2.73,4.56,2.93,-20.75,-143.3125,208.625,-0.1041,-0.6083,0.4367,0.6546
-4.24,4.26,1.94,-21.75,-115.4375,194.9375,-0.1118,-0.5944,0.4465,0.6595
-4.83,3.83,1.38,-24.0,-79.8125,179.25,-0.1199,-0.5829,0.4548,0.6626
-5.07,3.35,0.91,-29.25,-42.3125,164.875,-0.129,-0.5738,0.4617,0.6641
-3.99,2.43,0.8,-38.75,-7.5625,154.0,-0.1392,-0.5669,0.467,0.6642
-2.11,1.61,0.77,-52.0,23.75,147.75,-0.1509,-0.5618,0.4708,0.6633
-1.5,1.46,0.6,-65.5,49.1875,143.6875,-0.1639,-0.5579,0.4733,0.6617
-0.6,1.67,0.46,-76.0625,61.125,138.5625,-0.1777,-0.5547,0.4747,0.6599
-0.56,1.62,0.14,-82.375,58.6875,132.8125,-0.1913,-0.5513,0.4754,0.6584
-0.8,1.61,-0.09,-84.6875,46.1875,127.8125,-0.2042,-0.5473,0.4758,0.6575
-1.25,1.62,-0.5,-80.75,27.25,122.8125,-0.2159,-0.5425,0.4765,0.6573
-1.5,1.51,-0.71,-73.9375,7.1875,119.625,-0.2261,-0.5367,0.4777,0.6577
-1.74,1.35,-0.87,-66.75,-9.8125,118.5,-0.2354,-0.53,0.4796,0.6586
-2.12,1.07,-0.89,-59.6875,-24.3125,117.8125,-0.2436,-0.5227,0.4819,0.6597
-2.5,0.98,-0.8,-51.9375,-38.1875,116.25,-0.2508,-0.5147,0.485,0.6611
-2.83,0.79,-0.75,-43.25,-54.4375,111.5625,-0.2567,-0.5062,0.4885,0.6628
-3.07,0.71,-1.06,-35.5,-70.125,105.5625,-0.2612,-0.4971,0.4926,0.6649
-3.61,0.69,-1.25,-28.5625,-81.1875,98.25,-0.2645,-0.4878,0.4968,0.6673
-3.82,0.65,-1.49,-23.875,-88.75,88.875,-0.2668,-0.4785,0.5011,0.6699
-3.89,0.57,-1.4,-21.5,-91.5625,78.1875,-0.2682,-0.4695,0.5051,0.6727
-4.11,0.67,-2.05,-17.5,-90.8125,67.6875,-0.2688,-0.461,0.5088,0.6755
-4.6,0.9,-2.73,-8.1875,-93.875,55.5,-0.2682,-0.4531,0.5126,0.6783
-4.25,0.67,-2.21,3.25,-112.0625,35.5,-0.2653,-0.4451,0.5167,0.6816
-4.09,0.34,-1.91,10.25,-133.3125,19.8125,-0.2602,-0.4368,0.5209,0.6857
-4.88,-0.35,-3.17,18.375,-139.3125,17.3125,-0.2544,-0.4283,0.5257,0.6895
-4.98,-0.71,-2.39,30.25,-141.0,11.125,-0.2477,-0.4202,0.5308,0.693
-4.95,-0.88,-2.17,30.625,-137.125,2.1875,-0.2405,-0.4127,0.5355,0.6964
-5.37,-1.26,-1.84,27.125,-124.125,0.25,-0.2339,-0.4059,0.5396,0.6995
-5.33,-1.43,-1.75,26.75,-103.5,1.375,-0.2284,-0.4003,0.5433,0.7017
-5.22,-1.54,-1.59,24.875,-78.25,1.3125,-0.2241,-0.3961,0.5463,0.7032
-4.47,-1.52,-1.15,19.375,-55.75,1.125,-0.2209,-0.3931,0.5485,0.7042
-4.01,-1.49,-0.92,13.0,-39.75,2.9375,-0.2188,-0.3908,0.5502,0.7048
-3.49,-1.31,-0.87,7.375,-27.25,4.875,-0.2176,-0.3891,0.5513,0.7053
-3.06,-1.15,-0.59,3.625,-13.625,5.0625,-0.2171,-0.3881,0.5519,0.7054
-2.86,-0.94,-0.12,1.375,3.5625,5.1875,-0.2175,-0.3881,0.5521,0.7051
-2.76,-0.84,-0.21,-0.3125,21.6875,5.0,-0.2189,-0.3892,0.5519,0.7043
-2.58,-0.7,-0.25,-2.4375,39.1875,4.0,-0.221,-0.3912,0.5511,0.7031
-1.36,-0.66,0.13,-5.25,54.5625,3.8125,-0.2239,-0.3942,0.5499,0.7015
-0.75,-0.72,0.34,-9.5625,66.8125,5.8125,-0.2277,-0.3977,0.5483,0.6996
-0.75,-0.72,0.34,-12.5,73.125,7.9375,-0.232,-0.4014,0.5464,0.6975
0.46,-0.48,0.04,-14.4375,71.6875,7.8125,-0.2363,-0.405,0.5444,0.6956
0.44,-0.42,0.02,-15.5,67.625,6.6875,-0.2403,-0.4083,0.5423,0.6938
0.48,-0.25,-0.05,-16.125,61.375,2.5625,-0.2438,-0.4115,0.5402,0.6924
0.47,-0.16,-0.15,-15.875,52.9375,-3.625,-0.2465,-0.4144,0.5381,0.6913
0.47,-0.16,-0.15,-14.875,44.6875,-8.6875,-0.2486,-0.4171,0.5359,0.6907
0.74,0.09,-0.69,-14.375,39.6875,-11.875,-0.2502,-0.4197,0.5339,0.6901
0.78,0.09,-0.54,-13.5,38.4375,-11.9375,-0.2517,-0.4221,0.5318,0.6896
0.77,0.14,-0.05,-11.375,34.8125,-11.25,-0.2531,-0.4244,0.53,0.6891
0.56,0.2,0.01,-9.1875,28.8125,-10.5625,-0.254,-0.4264,0.5285,0.6887
0.33,0.32,0.02,-8.125,24.125,-10.125,-0.2548,-0.4281,0.5271,0.6885
0.19,0.4,0.07,-7.125,22.625,-9.9375,-0.2555,-0.4297,0.5259,0.6882
-0.03,0.31,-0.05,-5.3125,23.5,-9.375,-0.2562,-0.4313,0.5247,0.6877
0.05,0.27,-0.1,-3.75,23.5625,-9.9375,-0.2568,-0.4331,0.5236,0.6873
0.25,0.23,-0.22,-3.625,22.0625,-10.375,-0.2573,-0.4348,0.5225,0.6868
0.63,0.12,-0.25,-4.6875,20.375,-9.4375,-0.2482,-0.4289,0.5275,0.6901
0.63,0.11,-0.17,-5.125,17.625,-9.0625,-0.2487,-0.4302,0.5265,0.6898
0.52,0.12,-0.13,-5.4375,10.5625,-9.8125,-0.2487,-0.4312,0.5256,0.6899
0.05,0.08,-0.11,-5.125,0.875,-10.9375,-0.2484,-0.4316,0.5249,0.6903
-0.2,-0.01,-0.05,-2.9375,-6.3125,-11.125,-0.2475,-0.4316,0.5244,0.6909
-0.47,-0.14,-0.01,-0.5,-8.25,-11.0,-0.2465,-0.4316,0.5242,0.6915
-0.57,-0.19,-0.02,0.6875,-4.5625,-11.0625,-0.2456,-0.4319,0.5239,0.6918
-0.56,-0.35,0.13,-0.6875,2.5,-9.5625,-0.2452,-0.4324,0.5235,0.692
-0.43,-0.29,-0.03,-3.5625,10.25,-7.625,-0.2453,-0.4333,0.5228,0.6919
-0.11,-0.24,-0.1,-6.625,17.3125,-7.0,-0.2459,-0.4345,0.5218,0.6917
0.29,-0.08,-0.12,-9.5625,23.0625,-6.25,-0.2469,-0.4359,0.5205,0.6914
0.48,-0.05,-0.07,-11.5,25.0,-5.6875,-0.2481,-0.4374,0.5191,0.6911
0.46,-0.03,-0.03,-11.875,22.8125,-4.25,-0.2493,-0.4387,0.5178,0.6909
0.31,0.08,-0.11,-10.9375,17.5,-3.5625,-0.2502,-0.4396,0.5166,0.6908
0.18,-0.04,0.02,-8.625,11.9375,-2.9375,-0.2509,-0.4402,0.5157,0.6908
0.07,-0.14,0.08,-5.5,7.5,-1.1875,-0.2514,-0.4406,0.5153,0.6908
-0.02,-0.26,0.05,-3.0,3.8125,0.4375,-0.2517,-0.4408,0.515,0.6907
-0.25,-0.37,0.08,-2.0,2.5625,2.125,-0.252,-0.4408,0.5149,0.6907
-0.17,-0.28,0.02,-2.8125,4.375,3.0,-0.2524,-0.4409,0.5147,0.6906
-0.2,-0.24,0.02,-4.875,7.875,4.375,-0.2532,-0.441,0.5145,0.6904
-0.2,-0.24,0.02,-6.6875,10.875,4.75,-0.2543,-0.4413,0.514,0.6902
-0.14,-0.04,0.0,-8.0625,11.8125,3.25,-0.2552,-0.4417,0.5134,0.6901
-0.1,-0.05,-0.01,-8.125,11.9375,2.4375,-0.2562,-0.4421,0.5128,0.6899
-0.13,-0.09,0.0,-7.5,12.125,1.875,-0.2571,-0.4426,0.5121,0.6898
-0.07,-0.09,-0.07,-6.625,12.25,0.6875,-0.2579,-0.4432,0.5115,0.6896
-0.07,-0.09,-0.07,-6.375,13.5625,1.9375,-0.2589,-0.4438,0.5109,0.6893
-0.12,-0.12,-0.13,-6.5625,15.5625,3.375,-0.2599,-0.4445,0.5103,0.6889
0.0,-0.11,-0.22,-7.25,16.9375,3.5625,-0.261,-0.4452,0.5096,0.6885
0.0,-0.11,-0.22,-7.375,17.6875,3.875,-0.2623,-0.4459,0.509,0.688
0.0,-0.14,-0.26,-6.3125,18.125,3.8125,-0.2635,-0.4467,0.5084,0.6874
-0.08,-0.17,-0.33,-5.5625,18.375,2.25,-0.2645,-0.4477,0.5078,0.6868
-0.11,-0.12,-0.48,-5.5,18.3125,1.4375,-0.2656,-0.4486,0.5071,0.6863
-0.12,-0.09,-0.52,-5.8125,18.75,1.75,-0.2667,-0.4495,0.5064,0.6859
-0.12,-0.11,-0.46,-6.1875,19.5,2.4375,-0.2679,-0.4504,0.5057,0.6853
-0.12,-0.06,-0.42,-6.3125,20.6875,2.5625,-0.2692,-0.4515,0.5051,0.6846
-0.03,0.11,-0.41,-6.0,21.875,3.0625,-0.2704,-0.4526,0.5045,0.6837
0.0,0.08,-0.43,-5.1875,21.625,3.1875,-0.2716,-0.4538,0.504,0.6828
0.02,0.11,-0.52,-4.8125,20.0625,2.6875,-0.2728,-0.4548,0.5036,0.6819
0.17,0.06,-0.34,-4.5625,17.5625,2.3125,-0.2738,-0.4557,0.5032,0.6813
0.12,0.06,-0.21,-4.375,13.625,1.9375,-0.2747,-0.4564,0.5028,0.6808
0.17,0.15,-0.16,-3.5625,8.875,0.75,-0.2753,-0.4567,0.5024,0.6806
0.24,0.06,-0.05,-2.0,5.3125,0.4375,-0.2756,-0.457,0.5021,0.6805
0.09,0.06,-0.05,-0.5,1.9375,-1.5,-0.2756,-0.4572,0.5021,0.6804
0.06,0.07,-0.14,0.875,0.125,-3.125,-0.2753,-0.4573,0.502,0.6805
0.04,0.0,-0.17,1.75,1.375,-2.625,-0.2752,-0.4576,0.502,0.6804
-0.18,-0.07,-0.13,1.875,4.4375,-2.375,-0.2751,-0.458,0.5019,0.6802
-0.2,-0.05,-0.08,1.625,8.0625,-2.1875,-0.2753,-0.4586,0.5017,0.6799
-0.14,-0.02,-0.05,1.25,10.9375,-1.4375,-0.2756,-0.4593,0.5015,0.6794
0.01,-0.12,0.04,1.0,12.125,-1.3125,-0.2761,-0.4601,0.5012,0.679
0.11,-0.15,0.04,0.75,12.5625,-2.625,-0.2764,-0.4609,0.5009,0.6785
0.19,-0.21,0.0,1.0625,11.9375,-3.5625,-0.2767,-0.4618,0.5005,0.678
0.38,-0.28,-0.03,1.3125,9.9375,-3.4375,-0.2769,-0.4625,0.5002,0.6777
0.34,-0.31,-0.06,1.0625,5.4375,-2.75,-0.2769,-0.463,0.5,0.6775
0.33,-0.27,-0.1,0.9375,0.6875,-2.0625,-0.2767,-0.4631,0.4999,0.6775
0.25,-0.26,-0.08,1.75,-1.75,-1.5,-0.2765,-0.4631,0.5001,0.6775
-0.03,-0.21,0.01,1.75,-1.75,-1.5,-0.2762,-0.4631,0.5002,0.6775
-0.12,-0.19,0.07,2.4375,-0.8125,-2.0,-0.276,-0.4633,0.5002,0.6775
-0.2,-0.14,0.03,2.125,1.6875,-1.6875,-0.2759,-0.4634,0.5002,0.6774
-0.14,-0.1,0.05,1.3125,5.0625,-1.5625,-0.2759,-0.4639,0.5002,0.6771
-0.08,-0.08,0.11,0.8125,8.4375,-2.125,-0.2761,-0.4645,0.4999,0.6768
-0.03,-0.1,0.08,-0.0625,9.875,-2.875,-0.2764,-0.4651,0.4996,0.6765
0.01,-0.04,0.05,-0.8125,9.5625,-2.75,-0.2767,-0.4658,0.4992,0.6763
0.01,-0.06,-0.15,-1.4375,9.0,-1.875,-0.277,-0.4664,0.4988,0.676
-0.06,-0.06,-0.14,-1.625,8.4375,-1.5625,-0.2773,-0.4669,0.4985,0.6758
-0.07,-0.06,-0.06,-2.0625,7.25,-1.0,-0.2776,-0.4673,0.4982,0.6756
0.09,-0.04,-0.02,-2.4375,6.8125,1.3125,-0.2781,-0.4676,0.4979,0.6754
0.15,-0.02,0.0,-2.4375,6.8125,1.3125,-0.2786,-0.4678,0.4977,0.6751
0.12,-0.06,0.04,-0.0625,4.3125,1.375,-0.2789,-0.468,0.4977,0.6749
0.14,-0.15,0.01,1.75,1.5625,0.0,-0.2789,-0.4681,0.4978,0.6748
0.1,-0.25,0.04,2.9375,0.125,-0.3125,-0.2787,-0.4681,0.4979,0.6747
-0.09,-0.28,0.01,2.9375,0.125,-0.3125,-0.2785,-0.4683,0.498,0.6746
-0.17,-0.25,0.01,3.0,-0.8125,-1.25,-0.2783,-0.4683,0.4981,0.6746
-0.07,-0.13,0.01,1.25,0.3125,-1.5,-0.2781,-0.4684,0.4981,0.6746
-0.03,-0.05,0.02,1.4375,2.125,-1.3125,-0.2781,-0.4686,0.498,0.6745
-0.01,-0.1,0.08,1.625,2.0625,-2.375,-0.278,-0.4689,0.498,0.6744
0.11,-0.07,-0.03,1.8125,1.1875,-2.5,-0.2778,-0.4691,0.498,0.6744
0.1,-0.13,0.02,2.0625,0.8125,-1.9375,-0.2776,-0.4693,0.498,0.6743
-0.01,-0.16,0.02,1.6875,0.0625,-2.3125,-0.2774,-0.4694,0.498,0.6743
-0.04,-0.08,-0.1,0.6875,0.4375,-2.0625,-0.2773,-0.4695,0.498,0.6743
0.0,-0.08,0.0,0.3125,1.6875,-0.625,-0.2773,-0.4697,0.4979,0.6743
0.0,-0.14,0.02,0.3125,1.6875,-0.625,-0.2773,-0.4698,0.4979,0.6741
-0.01,-0.1,0.01,0.6875,2.0,-0.3125,-0.2773,-0.4699,0.4978,0.6741
-0.02,-0.14,0.06,0.125,1.125,-1.25,-0.2773,-0.47,0.4977,0.6741
-0.06,-0.13,0.02,0.25,1.625,-2.25,-0.2773,-0.4702,0.4976,0.6741
-0.08,-0.11,0.0,0.3125,2.375,-3.125,-0.2772,-0.4705,0.4974,0.6741
0.02,-0.08,-0.02,0.3125,2.375,-3.125,-0.2771,-0.4708,0.4972,0.674
0.14,-0.06,-0.07,0.0,3.0,-3.5,-0.277,-0.4711,0.497,0.674
0.15,-0.01,-0.02,-0.375,1.75,-2.625,-0.277,-0.4713,0.4969,0.674
0.2,0.03,-0.11,0.25,0.3125,-2.5625,-0.2769,-0.4714,0.4968,0.674
0.26,0.04,-0.03,1.5,-1.375,-2.3125,-0.2767,-0.4714,0.4969,0.674
0.23,0.0,-0.03,1.5,-1.375,-2.3125,-0.2764,-0.4714,0.4971,0.674
0.17,0.0,0.01,2.9375,-2.8125,-2.0,-0.2759,-0.4713,0.4974,0.6741
0.1,-0.02,0.01,4.375,-5.5,-1.75,-0.2755,-0.4711,0.4977,0.6741
0.06,-0.05,0.0,4.5625,-5.875,-1.875,-0.2749,-0.471,0.498,0.6743
0.02,-0.04,-0.01,4.4375,-5.625,-2.6875,-0.2744,-0.4709,0.4983,0.6743
0.1,-0.06,-0.11,4.4375,-5.625,-2.6875,-0.2739,-0.4708,0.4985,0.6744
0.14,-0.06,-0.09,3.5625,-4.6875,-2.6875,-0.2734,-0.4708,0.4987,0.6745
0.14,-0.05,-0.1,2.3125,-3.375,-2.625,-0.273,-0.4707,0.4988,0.6746
0.08,-0.07,-0.1,1.75,-3.0625,-2.8125,-0.2726,-0.4707,0.4989,0.6747
-0.03,0.0,-0.14,1.5,-2.75,-2.4375,-0.2723,-0.4707,0.499,0.6748
-0.02,-0.01,-0.11,1.5,-2.75,-2.4375,-0.2721,-0.4708,0.499,0.6748
0.0,-0.04,-0.14,1.625,-1.6875,-1.75,-0.272,-0.4708,0.4991,0.6747
0.09,-0.04,-0.15,1.6875,-0.25,-0.5,-0.2719,-0.4709,0.4992,0.6746
0.09,-0.01,-0.17,1.75,-1.3125,-0.5,-0.2717,-0.4709,0.4994,0.6746
0.07,-0.04,-0.13,1.625,-2.4375,-0.4375,-0.2716,-0.4708,0.4996,0.6746
0.0,-0.01,-0.1,1.625,-2.4375,-0.4375,-0.2714,-0.4707,0.4997,0.6746
-0.02,-0.02,-0.08,1.625,-2.5625,-0.6875,-0.2712,-0.4706,0.4999,0.6746
0.0,0.0,-0.09,2.8125,-2.5625,-0.5625,-0.2709,-0.4705,0.5001,0.6746
-0.02,-0.04,-0.12,3.5,-2.5625,-0.75,-0.2706,-0.4705,0.5004,0.6746
0.0,-0.15,-0.11,3.75,-2.3125,-0.6875,-0.2703,-0.4705,0.5006,0.6745
-0.03,-0.16,-0.08,3.75,-2.3125,-0.6875,-0.2703,-0.4705,0.5006,0.6745
-0.02,-0.17,-0.11,3.25,-2.1875,-1.1875,-0.27,-0.4705,0.5008,0.6744
-0.04,-0.1,-0.1,1.375,-1.5625,-1.0625,-0.2696,-0.4706,0.501,0.6745
-0.04,-0.06,-0.08,0.625,-1.625,-1.3125,-0.2694,-0.4705,0.501,0.6746
-0.06,-0.08,-0.07,0.1875,-0.9375,-1.9375,-0.2692,-0.4706,0.5009,0.6746
