lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.05,-0.28,-0.01,-1.375,-2.0,1.625,0.663,0.6898,0.291,-0.0016
0.09,-0.19,-0.11,-3.125,-1.3125,2.25,0.6632,0.6896,0.2908,-0.0015
0.1,-0.23,-0.15,-4.8125,-1.3125,3.3125,0.6635,0.6895,0.2905,-0.0013
0.12,-0.25,-0.12,-6.3125,-1.4375,4.5,0.6639,0.688,0.293,0.0017
0.11,-0.25,-0.12,-8.125,-1.3125,5.4375,0.6644,0.6878,0.2925,0.0021
0.1,-0.13,-0.04,-9.6875,-1.25,5.4375,0.6649,0.6874,0.2922,0.0026
0.11,-0.17,-0.01,-10.25,-1.375,5.4375,0.6655,0.687,0.2917,0.0031
0.06,-0.19,0.0,-10.9375,-1.25,5.25,0.6662,0.6865,0.2914,0.0035
-0.01,-0.08,-0.15,-11.0625,0.25,4.875,0.6668,0.6854,0.2925,0.0054
0.13,0.04,-0.24,-10.4375,4.8125,5.6875,0.6672,0.685,0.2924,0.0063
0.43,0.11,-0.46,-8.8125,9.375,8.0,0.6674,0.6848,0.2925,0.0076
0.69,0.1,-0.75,-6.3125,7.9375,9.6875,0.6675,0.6847,0.2924,0.0088
