lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-2.03,0.25,-1.2,52.0625,33.4375,-91.6875,0.6457,0.5896,0.4818,0.0571
-2.01,0.24,-1.16,52.5625,36.25,-95.0625,0.642,0.5884,0.4888,0.0516
-2.18,0.13,-1.36,53.0625,40.5625,-98.875,0.6381,0.587,0.4961,0.0461
-2.19,0.17,-1.3,54.0625,46.5625,-102.4375,0.6339,0.5854,0.5039,0.0406
-2.08,0.21,-1.17,54.5,53.25,-104.8125,0.6292,0.5837,0.5121,0.0353
-2.05,0.1,-1.07,54.6875,59.625,-105.9375,0.6242,0.5818,0.5206,0.0302
-1.92,0.13,-1.0,54.9375,65.75,-107.25,0.6188,0.5798,0.5294,0.0254
-1.91,0.19,-0.83,55.25,71.0625,-107.6875,0.6131,0.5776,0.5385,0.0208
-1.91,0.23,-0.73,55.4375,75.4375,-108.5625,0.6071,0.5754,0.5478,0.0163
-1.98,0.2,-0.8,55.1875,82.25,-109.875,0.6007,0.5726,0.5577,0.0125
-1.9,0.18,-0.66,55.0,91.3125,-110.6875,0.5938,0.5701,0.5677,0.0087
-1.79,0.17,-0.55,53.9375,100.5,-110.5625,0.5864,0.5674,0.5781,0.0054
-1.61,0.03,-0.68,52.25,108.25,-110.125,0.5787,0.5645,0.5887,0.0025
-1.69,0.1,-0.7,51.3125,114.6875,-109.875,0.5705,0.5615,0.5995,0.0001
-1.64,0.22,-0.62,51.125,119.125,-109.875,0.562,0.5579,0.6107,-0.0018
-1.26,0.33,-0.68,50.5625,122.5625,-108.8125,0.5532,0.5546,0.6216,-0.0038
-1.06,0.4,-0.55,50.8125,126.1875,-106.625,0.5441,0.5514,0.6324,-0.0056
-0.99,0.42,-0.39,51.6875,128.3125,-104.625,0.5347,0.5482,0.6431,-0.0071
-0.96,0.4,-0.3,52.6875,127.875,-104.0625,0.5252,0.5449,0.6536,-0.0088
-1.15,0.32,-0.16,53.75,126.625,-103.6875,0.5156,0.5414,0.6641,-0.0103
-1.04,0.39,-0.03,54.8125,125.5,-103.5,0.5059,0.538,0.6741,-0.0122
-0.94,0.46,0.09,55.4375,124.8125,-102.0625,0.4961,0.5347,0.684,-0.014
-0.67,0.48,0.19,56.125,123.6875,-100.25,0.4863,0.5313,0.6935,-0.0159
-0.65,0.53,0.19,56.5,122.1875,-98.4375,0.4764,0.528,0.7028,-0.0178
-0.8,0.61,0.16,57.0,121.8125,-96.5,0.4664,0.5245,0.712,-0.0195
-0.91,0.78,0.24,57.4375,121.5625,-94.6875,0.4564,0.5212,0.7208,-0.0212
-0.69,0.8,0.41,57.4375,122.9375,-91.9375,0.4462,0.518,0.7294,-0.0229
-0.64,0.78,0.6,57.375,124.25,-88.6875,0.4358,0.5149,0.7379,-0.0244
-0.59,0.76,0.79,57.4375,123.5,-86.1875,0.4254,0.5118,0.746,-0.0257
-0.21,0.63,0.88,56.5625,121.6875,-83.3125,0.415,0.5089,0.7537,-0.027
-0.17,0.63,0.95,55.625,118.375,-80.25,0.4049,0.5059,0.7612,-0.0283
-0.15,0.72,1.07,54.625,113.625,-78.0,0.395,0.503,0.7682,-0.0296
-0.23,0.71,1.14,53.8125,107.875,-75.3125,0.3855,0.5001,0.7748,-0.031
-0.42,0.74,1.19,53.0,102.625,-73.375,0.3763,0.4973,0.7811,-0.0325
-0.53,0.76,1.3,51.75,98.875,-71.4375,0.3674,0.4944,0.787,-0.0341
-0.55,0.78,1.41,49.9375,97.75,-69.3125,0.3586,0.4916,0.7927,-0.0355
-0.39,0.78,1.49,47.0,99.3125,-67.0,0.3498,0.4888,0.7983,-0.0365
-0.29,0.85,1.55,44.0625,101.625,-64.3125,0.3409,0.4861,0.8038,-0.0372
-0.15,0.85,1.59,41.5625,103.375,-61.5,0.332,0.4834,0.8091,-0.0375
0.2,0.76,1.59,39.0,103.0,-58.9375,0.3231,0.4808,0.8143,-0.0377
0.31,0.76,1.87,36.375,100.25,-56.1875,0.3145,0.4782,0.8192,-0.0376
0.31,0.73,2.1,34.0625,95.625,-53.375,0.3063,0.4757,0.8237,-0.0375
0.48,0.58,2.17,31.75,89.1875,-49.75,0.2987,0.4733,0.8279,-0.0374
0.4,0.51,2.21,29.375,83.3125,-46.125,0.2916,0.4711,0.8317,-0.0373
0.48,0.55,2.12,26.25,78.3125,-43.4375,0.2849,0.4689,0.8352,-0.0371
0.6,0.6,2.01,23.5625,73.875,-39.5,0.2786,0.4669,0.8385,-0.0368
0.58,0.6,1.78,20.875,69.625,-35.8125,0.2727,0.4651,0.8414,-0.0364
0.47,0.69,1.85,18.0,64.9375,-32.375,0.2673,0.4634,0.8441,-0.0359
0.45,0.69,1.95,15.3125,61.375,-29.1875,0.2622,0.4618,0.8466,-0.0352
0.44,0.48,2.02,12.75,59.4375,-25.8125,0.2573,0.4604,0.8489,-0.0344
0.44,0.37,2.03,9.875,58.8125,-23.0,0.2527,0.4592,0.851,-0.0333
0.41,0.24,1.99,6.375,59.1875,-20.8125,0.2481,0.4579,0.8531,-0.0319
0.51,0.09,1.74,2.625,59.6875,-18.875,0.2437,0.4568,0.855,-0.0302
0.56,0.06,1.67,-1.125,61.3125,-17.25,0.2392,0.4557,0.8569,-0.0281
0.51,-0.02,1.6,-5.25,63.9375,-14.5625,0.2347,0.4547,0.8588,-0.0255
0.39,-0.07,1.54,-9.9375,65.3125,-12.8125,0.2303,0.4537,0.8606,-0.0226
0.8,-0.21,1.4,-13.75,65.125,-11.0625,0.2261,0.4527,0.8623,-0.0193
0.85,-0.13,1.44,-15.3125,63.3125,-11.1875,0.2221,0.4517,0.864,-0.0159
0.81,-0.32,1.29,-18.125,60.125,-8.3125,0.2184,0.4508,0.8654,-0.0125
1.12,-0.82,1.13,-23.4375,60.1875,-2.125,0.2148,0.45,0.8668,-0.0084
1.41,-0.97,0.73,-27.875,63.8125,1.6875,0.2112,0.4496,0.8679,-0.004
1.68,-0.9,0.65,-32.375,66.0,2.75,0.2076,0.4493,0.869,0.001
1.86,-0.81,0.85,-37.3125,64.625,5.9375,0.2043,0.449,0.8698,0.0063
1.48,-0.59,0.62,-40.3125,62.5,12.3125,0.2012,0.4492,0.8704,0.0118
1.46,-0.4,0.65,-43.1875,67.0625,17.6875,0.1979,0.4495,0.8709,0.0179
1.98,-0.24,0.75,-46.5625,74.3125,26.8125,0.1942,0.4506,0.871,0.0246
2.27,-0.08,1.18,-49.3125,75.875,37.6875,0.1904,0.4524,0.8707,0.0317
2.21,0.2,1.5,-51.75,69.3125,45.5625,0.1871,0.4547,0.8699,0.0389
2.06,0.44,1.88,-53.125,56.8125,54.25,0.1848,0.4576,0.8685,0.0458
1.89,1.06,1.81,-54.0,42.5625,64.0625,0.1835,0.4609,0.8667,0.0526
1.53,1.34,2.05,-54.5,30.0,73.875,0.1831,0.4653,0.864,0.0588
1.15,1.66,2.08,-54.8125,19.3125,84.3125,0.1834,0.4705,0.8607,0.0649
0.57,2.02,1.94,-54.0625,14.625,94.0625,0.184,0.4764,0.8568,0.0709
0.03,2.94,1.62,-51.375,15.6875,101.4375,0.1843,0.4828,0.8527,0.0768
0.36,3.02,1.39,-47.1875,17.25,110.1875,0.1843,0.4899,0.848,0.0826
0.83,2.24,1.3,-43.125,13.8125,116.125,0.1842,0.4975,0.8431,0.0881
-9.99,5.05,2.56,-44.25,6.375,91.9375,0.1849,0.5032,0.839,0.093
-10.91,6.72,2.67,-49.5,-16.75,58.9375,0.1877,0.5068,0.8358,0.0967
-7.07,5.42,1.11,-30.1875,-31.0,57.8125,0.1907,0.5106,0.8326,0.0984
-1.9,2.2,1.07,-1.0625,5.6875,41.6875,0.1901,0.5135,0.8309,0.0994
0.01,0.74,1.32,7.625,19.8125,20.625,0.1882,0.5149,0.8303,0.1
0.15,-0.03,1.38,10.8125,7.0,15.5625,0.1871,0.5161,0.8298,0.0999
-0.12,0.58,1.5,4.6875,-2.375,10.5625,0.187,0.517,0.8294,0.0995
-0.05,2.08,2.71,-4.25,-8.625,8.5625,0.1876,0.5176,0.8289,0.0996
-0.23,2.35,3.06,-7.8125,-13.25,8.3125,0.1888,0.518,0.8283,0.0997
-0.56,2.66,2.85,-8.625,-12.5,6.1875,0.1901,0.5184,0.8278,0.0999
-0.99,2.76,2.05,-5.8125,-6.8125,2.625,0.1907,0.5186,0.8275,0.1
-0.99,2.46,1.7,-0.6875,1.25,0.0,0.1907,0.5186,0.8275,0.1002
-0.25,2.2,1.61,3.0625,8.125,-1.8125,0.19,0.5184,0.8277,0.1003
0.67,1.58,1.38,7.8125,9.875,-1.625,0.189,0.5187,0.8278,0.1
0.62,0.76,0.67,13.125,8.4375,-5.3125,0.1879,0.5184,0.8282,0.0994
0.79,0.74,0.61,12.6875,4.875,-9.9375,0.1871,0.5179,0.8289,0.0986
0.91,0.71,0.69,9.5625,-2.0,-10.125,0.1869,0.5173,0.8294,0.0977
0.13,1.12,1.18,6.5625,-11.375,-10.875,0.1875,0.5168,0.8297,0.0965
-0.42,1.23,0.89,6.25,-17.3125,-13.125,0.1885,0.516,0.8301,0.0952
-0.98,1.27,0.48,9.1875,-17.25,-15.8125,0.1895,0.5151,0.8306,0.0935
-1.19,1.36,-0.27,12.5,-13.8125,-18.75,0.1901,0.5142,0.8314,0.0917
-1.07,1.32,-0.39,15.8125,-13.125,-21.0,0.1904,0.5131,0.8322,0.0897
-1.04,1.25,-0.24,18.8125,-17.125,-23.5625,0.191,0.5118,0.8331,0.0872
-1.01,1.13,0.23,19.5625,-20.8125,-27.1875,0.1918,0.5101,0.8342,0.0846
-0.75,0.59,1.19,18.25,-18.875,-29.9375,0.1926,0.5084,0.8353,0.082
-0.51,0.32,1.24,16.0,-12.375,-31.5625,0.193,0.5066,0.8365,0.0798
-0.35,0.21,1.08,13.0,-7.8125,-31.875,0.1932,0.5046,0.8378,0.078
-0.14,0.51,0.54,10.5625,-7.125,-30.375,0.1934,0.5026,0.8391,0.0765
-0.08,0.65,0.28,9.0,-8.4375,-27.75,0.1938,0.5006,0.8403,0.0751
-0.09,0.69,0.09,9.75,-9.75,-26.5,0.1943,0.499,0.8414,0.0735
0.0,0.7,0.16,11.9375,-10.5625,-26.0625,0.1946,0.4974,0.8423,0.0718
0.06,0.69,0.29,14.25,-10.0625,-24.8125,0.1949,0.4959,0.8433,0.0699
0.12,0.7,0.4,16.125,-9.5,-23.25,0.1951,0.4946,0.8442,0.0681
-0.01,0.75,0.49,17.375,-11.0625,-22.875,0.1953,0.4933,0.8451,0.0659
0.0,0.8,0.7,18.5,-14.6875,-22.875,0.1957,0.492,0.8459,0.0637
0.08,0.53,0.75,19.8125,-19.3125,-22.3125,0.1964,0.4908,0.8466,0.061
0.07,0.25,0.63,20.0,-24.0,-23.375,0.1973,0.4896,0.8473,0.0582
-0.17,-0.04,0.4,18.1875,-27.0625,-25.6875,0.1987,0.4882,0.848,0.0554
-0.25,-0.05,0.45,15.125,-27.0625,-26.875,0.2001,0.4857,0.8493,0.0529
-0.29,0.03,0.49,11.1875,-23.9375,-26.625,0.2014,0.4841,0.85,0.0507
-0.3,0.15,0.46,6.9375,-18.25,-25.25,0.2026,0.4825,0.8508,0.049
-0.2,0.43,0.33,3.4375,-11.5625,-23.0625,0.2034,0.4809,0.8515,0.0479
0.03,0.51,0.35,1.4375,-5.375,-20.3125,0.2037,0.4795,0.8522,0.0472
0.33,0.41,0.35,1.25,-1.375,-17.8125,0.2039,0.4792,0.8524,0.0466
0.79,-0.05,0.62,1.375,-0.3125,-16.125,0.2039,0.4781,0.8531,0.0461
0.83,-0.17,0.64,0.5625,-1.3125,-14.3125,0.2041,0.4771,0.8536,0.0458
0.69,-0.15,0.66,-0.3125,-3.4375,-12.125,0.2044,0.4762,0.8541,0.0455
0.4,0.27,0.54,-0.375,-6.25,-10.0,0.2049,0.4755,0.8544,0.0451
0.47,0.37,0.53,0.0,-9.75,-7.125,0.2056,0.4749,0.8545,0.0446
0.54,0.42,0.49,1.6875,-13.875,-4.75,0.2065,0.4747,0.8545,0.0438
0.52,0.4,0.48,3.25,-18.75,-2.8125,0.2078,0.4745,0.8542,0.0428
0.25,0.3,0.74,4.6875,-23.875,-1.875,0.2094,0.4746,0.8539,0.0414
0.14,0.28,0.84,5.625,-28.1875,-0.625,0.2111,0.4747,0.8535,0.0399
0.1,0.28,0.93,5.75,-30.25,1.8125,0.2131,0.4745,0.8532,0.0385
0.05,0.2,0.95,5.125,-31.5,3.9375,0.2151,0.4749,0.8525,0.0369
0.04,0.19,0.86,3.6875,-31.6875,5.375,0.2172,0.4755,0.8517,0.0355
0.1,0.18,0.85,2.3125,-31.4375,5.6875,0.2194,0.476,0.851,0.0341
0.1,0.17,1.05,1.0,-30.8125,6.25,0.2216,0.4766,0.8501,0.033
0.07,0.24,1.17,-0.6875,-31.0625,7.125,0.2238,0.4778,0.8489,0.0317
0.08,0.4,1.34,-2.5625,-32.0625,8.8125,0.2262,0.4785,0.848,0.0308
0.12,0.48,1.42,-4.0625,-34.1875,11.5,0.2288,0.4792,0.8468,0.0299
0.23,0.48,1.62,-4.9375,-36.875,14.0,0.2316,0.4803,0.8455,0.0291
0.31,0.38,1.65,-5.75,-39.375,15.5625,0.2346,0.4814,0.8441,0.0281
0.31,0.29,1.57,-7.3125,-41.3125,16.0,0.2378,0.4824,0.8426,0.0273
0.17,0.24,1.6,-9.5,-42.6875,15.125,0.2411,0.4835,0.8411,0.0266
0.16,0.32,1.65,-11.625,-43.25,14.8125,0.2447,0.4843,0.8395,0.0259
0.08,0.36,1.71,-13.5625,-44.5625,15.6875,0.2484,0.4853,0.838,0.0254
0.08,0.4,1.69,-16.125,-47.0,18.1875,0.2523,0.4863,0.8362,0.025
0.35,0.68,1.63,-17.4375,-51.125,20.125,0.2566,0.4875,0.8342,0.0245
0.48,0.67,1.58,-17.75,-56.8125,20.8125,0.2613,0.4887,0.832,0.0239
0.52,0.65,1.61,-17.5,-63.5625,20.625,0.2664,0.4899,0.8298,0.0229
0.35,0.59,1.74,-17.5625,-69.4375,20.625,0.272,0.4911,0.8273,0.0218
0.28,0.55,1.74,-18.0625,-73.9375,21.8125,0.2779,0.4923,0.8246,0.0204
0.23,0.5,1.66,-19.625,-77.1875,23.75,0.284,0.4936,0.8218,0.0192
0.1,0.44,1.54,-21.4375,-78.875,26.0625,0.2903,0.495,0.8187,0.018
0.16,0.41,1.36,-23.8125,-79.125,27.8125,0.2968,0.4965,0.8156,0.017
0.1,0.29,1.1,-26.5,-77.25,29.75,0.3032,0.498,0.8123,0.0164
-0.03,0.19,0.93,-29.5625,-73.75,30.875,0.3094,0.4994,0.8091,0.0161
-0.03,0.25,0.91,-32.5625,-68.5625,31.875,0.3154,0.5008,0.8059,0.0163
-0.01,0.22,0.83,-36.25,-61.625,35.0,0.3211,0.5023,0.8027,0.0171
-0.04,0.24,0.84,-40.625,-54.75,38.5,0.3265,0.5039,0.7995,0.0186
-0.11,0.52,1.05,-44.375,-49.5,41.25,0.3316,0.5055,0.7963,0.0206
-0.01,0.57,1.08,-46.875,-46.25,43.75,0.3367,0.5072,0.793,0.0229
0.08,0.55,1.04,-47.8125,-44.9375,45.8125,0.3417,0.5098,0.7892,0.0252
0.01,0.41,0.61,-47.6875,-45.75,46.625,0.3466,0.5116,0.7857,0.0278
-0.09,0.33,0.44,-47.0625,-47.625,46.3125,0.3517,0.5134,0.7822,0.0302
-0.18,0.26,0.29,-46.5625,-49.5,45.875,0.3569,0.5151,0.7786,0.0325
-0.3,0.29,0.29,-47.0,-51.0625,46.9375,0.3622,0.517,0.7748,0.0348
-0.62,0.57,0.42,-47.4375,-51.875,48.75,0.3675,0.5189,0.7709,0.037
-0.63,0.65,0.5,-47.5625,-52.25,51.0625,0.3728,0.5209,0.7668,0.0394
-0.55,0.7,0.64,-47.0625,-52.375,53.375,0.3781,0.5231,0.7627,0.0419
-0.29,0.51,0.73,-45.6875,-53.625,55.375,0.3834,0.5253,0.7584,0.0443
-0.31,0.17,0.65,-44.25,-55.75,56.75,0.3887,0.5278,0.7538,0.0464
-0.44,0.0,0.52,-44.25,-58.25,56.1875,0.3941,0.5301,0.7492,0.0485
-0.58,-0.06,0.45,-45.4375,-60.75,55.25,0.3998,0.5323,0.7445,0.0505
-0.86,0.15,0.38,-47.4375,-62.875,55.8125,0.4056,0.5345,0.7396,0.0526
-0.94,0.27,0.14,-49.625,-64.375,56.375,0.4116,0.5366,0.7346,0.0546
-0.99,0.38,-0.01,-51.125,-64.25,55.625,0.4177,0.5385,0.7296,0.0568
-0.86,0.54,0.04,-51.9375,-62.875,53.875,0.4236,0.5406,0.7244,0.0589
-0.78,0.44,-0.01,-51.625,-62.0,52.25,0.4295,0.5422,0.7195,0.0611
-0.79,0.29,-0.12,-51.25,-60.75,51.125,0.4353,0.5438,0.7147,0.0633
-0.92,0.29,-0.04,-51.1875,-58.5625,49.75,0.4409,0.5452,0.71,0.0655
-0.87,0.33,0.03,-51.1875,-55.4375,49.6875,0.4463,0.5466,0.7053,0.0679
-0.77,0.38,0.01,-51.25,-51.875,51.25,0.4515,0.5486,0.7003,0.0701
-0.64,0.45,0.01,-50.6875,-50.0,53.0,0.4565,0.55,0.6956,0.0728
-0.38,0.42,-0.12,-49.4375,-49.4375,53.9375,0.4613,0.5516,0.6908,0.0754
-0.32,0.23,-0.18,-47.5625,-50.0625,53.875,0.4661,0.5532,0.686,0.078
-0.36,0.27,-0.27,-46.375,-50.875,53.625,0.4709,0.5548,0.6812,0.0804
-0.34,-0.03,-0.26,-47.125,-52.1875,57.125,0.4759,0.5581,0.6748,0.0818
-0.43,0.2,-0.21,-47.375,-52.25,56.6875,0.4807,0.5598,0.6697,0.0844
-0.57,0.32,-0.21,-46.75,-51.9375,55.125,0.4854,0.5613,0.6646,0.0868
-0.58,0.5,-0.13,-46.25,-51.5625,56.3125,0.4901,0.563,0.6595,0.0892
-0.55,0.45,-0.13,-44.875,-50.125,57.0625,0.4946,0.5647,0.6543,0.0917
-0.55,0.45,-0.13,-43.375,-48.375,57.5,0.4989,0.5668,0.6488,0.0939
-0.44,0.4,-0.17,-41.5625,-48.4375,56.8125,0.5031,0.5685,0.6437,0.0963
-0.38,0.28,-0.18,-39.5,-49.6875,55.375,0.5073,0.5703,0.6386,0.0984
-0.37,0.24,-0.17,-38.1875,-52.0,54.375,0.5114,0.572,0.6334,0.1003
-0.38,0.25,-0.15,-36.9375,-54.1875,53.75,0.5156,0.5737,0.6282,0.1019
-0.38,0.25,-0.15,-35.8125,-56.1875,53.6875,0.52,0.5758,0.6225,0.1032
-0.39,0.23,-0.23,-35.1875,-56.75,53.4375,0.5242,0.5775,0.6171,0.1046
-0.44,0.17,-0.43,-34.4375,-56.0625,52.9375,0.5283,0.5792,0.6117,0.106
-0.4,0.19,-0.41,-34.6875,-55.125,53.25,0.5323,0.5809,0.6063,0.1075
-0.42,0.39,-0.36,-34.5625,-54.25,53.5,0.5363,0.5826,0.6009,0.109
-0.42,0.39,-0.36,-34.5625,-53.25,54.0625,0.5402,0.5844,0.5953,0.1105
-0.38,0.41,-0.4,-33.875,-51.9375,54.25,0.544,0.5861,0.59,0.1121
-0.29,0.57,-0.25,-32.4375,-51.75,54.1875,0.5477,0.5877,0.5846,0.1136
-0.15,0.54,-0.15,-31.0625,-52.6875,54.75,0.5513,0.5895,0.5791,0.1151
-0.21,0.52,-0.09,-29.375,-55.75,55.0625,0.5549,0.5914,0.5734,0.1163
-0.21,0.52,-0.09,-27.3125,-60.0625,53.875,0.5588,0.5939,0.567,0.1165
-0.35,0.64,0.01,-25.5625,-64.0625,52.25,0.5626,0.5958,0.561,0.1169
-0.38,0.58,0.06,-23.4375,-68.625,51.125,0.5665,0.5978,0.555,0.1171
-0.4,0.51,0.11,-21.0,-73.6875,48.625,0.5706,0.5998,0.5488,0.1166
-0.41,0.46,0.09,-19.375,-78.5625,46.5,0.5747,0.6017,0.5424,0.1158
-0.41,0.46,0.09,-17.3125,-82.25,44.5625,0.579,0.6042,0.5354,0.1141
-0.57,0.5,0.07,-16.0,-84.6875,41.5,0.5832,0.6061,0.529,0.1125
-0.67,0.48,0.08,-14.5625,-85.625,38.625,0.5874,0.6079,0.5226,0.1107
-0.55,0.32,0.13,-13.375,-85.9375,37.5,0.5915,0.6097,0.5163,0.1087
-0.58,0.3,0.09,-12.5,-85.75,36.1875,0.5956,0.6114,0.51,0.1066
-0.58,0.3,0.09,-12.8125,-85.5625,33.6875,0.5997,0.6134,0.5033,0.1039
-0.71,0.42,0.07,-12.75,-84.5,32.25,0.6036,0.6149,0.4973,0.1017
-0.82,0.41,0.0,-12.1875,-81.5625,29.875,0.6074,0.6161,0.4914,0.0995
-0.66,0.36,-0.03,-12.5,-79.5,28.8125,0.6111,0.6174,0.4857,0.0974
-0.57,0.37,-0.05,-13.3125,-77.0625,28.3125,0.6147,0.6185,0.4802,0.0954
-0.6,0.44,-0.07,-13.625,-74.5,27.0,0.6183,0.6199,0.4741,0.0927
-0.63,0.37,-0.09,-13.625,-72.4375,26.25,0.6218,0.6207,0.4689,0.0907
-0.51,0.31,-0.14,-13.8125,-69.6875,25.3125,0.625,0.6215,0.4639,0.0889
-0.41,0.24,-0.17,-14.5,-66.9375,24.625,0.6282,0.6222,0.459,0.0872
-0.42,0.15,-0.2,-15.0625,-64.25,24.9375,0.6312,0.6228,0.4542,0.0856
-0.3,0.02,-0.25,-15.125,-61.1875,24.125,0.6343,0.6236,0.4492,0.0839
-0.32,0.01,-0.24,-15.375,-58.1875,24.125,0.6371,0.6241,0.4448,0.0828
-0.3,0.06,-0.24,-16.0625,-56.3125,23.875,0.6399,0.6245,0.4403,0.0817
-0.26,0.04,-0.29,-15.8125,-54.8125,24.0625,0.6426,0.6249,0.436,0.0806
-0.14,-0.01,-0.31,-15.6875,-53.375,24.25,0.6451,0.6254,0.4318,0.0797
-0.19,-0.05,-0.36,-15.4375,-52.0625,25.0,0.6475,0.6258,0.4277,0.0787
-0.21,-0.01,-0.44,-15.0,-51.3125,25.0625,0.6498,0.6263,0.4236,0.0778
-0.1,0.09,-0.4,-13.75,-51.25,25.375,0.652,0.6269,0.4195,0.0769
-0.12,0.0,-0.35,-12.4375,-52.9375,25.9375,0.6542,0.6276,0.4153,0.0759
-0.15,-0.05,-0.38,-11.0625,-55.1875,25.8125,0.6564,0.6283,0.4109,0.0747
-0.18,-0.1,-0.35,-9.25,-57.125,25.5,0.6585,0.6291,0.4065,0.0733
-0.3,-0.02,-0.43,-7.5625,-59.25,25.5625,0.6606,0.63,0.4019,0.0717
-0.39,0.07,-0.37,-6.75,-61.0,25.3125,0.6627,0.6309,0.3973,0.0699
-0.5,0.08,-0.33,-5.625,-61.125,24.9375,0.6648,0.6318,0.3927,0.0681
-0.67,0.08,-0.19,-4.25,-61.1875,24.5625,0.6669,0.6328,0.3879,0.0664
-0.74,0.05,-0.17,-3.1875,-60.3125,24.125,0.6689,0.6337,0.3832,0.0646
-0.71,0.04,-0.16,-2.375,-58.625,22.875,0.6708,0.6346,0.3787,0.0629
-0.73,0.0,-0.18,-2.625,-56.0625,21.9375,0.6726,0.6354,0.3743,0.0612
-0.83,0.09,-0.14,-3.0625,-54.125,21.125,0.6744,0.6362,0.3701,0.0596
-0.89,0.13,-0.16,-2.375,-52.8125,18.9375,0.676,0.6369,0.366,0.0579
-0.79,0.0,-0.24,-1.375,-51.6875,17.4375,0.6776,0.6376,0.3621,0.0562
-0.74,-0.11,-0.14,-1.0625,-49.4375,15.875,0.679,0.6381,0.3589,0.0539
-0.8,-0.1,-0.18,-1.375,-47.125,13.375,0.6804,0.6385,0.356,0.0516
-0.78,-0.13,-0.18,-1.25,-44.75,11.8125,0.6816,0.6389,0.3533,0.0493
-0.69,-0.15,-0.02,-1.0625,-42.3125,10.875,0.6828,0.6392,0.3508,0.0471
-0.69,-0.15,-0.02,-1.5,-39.625,10.3125,0.684,0.6393,0.3483,0.0461
-0.66,-0.16,0.03,-0.9375,-38.125,9.875,0.6851,0.6397,0.3456,0.0446
-0.59,-0.14,-0.04,-1.3125,-37.0625,9.5625,0.6862,0.64,0.3429,0.0432
-0.59,-0.15,-0.1,-0.8125,-36.5,9.0625,0.6873,0.6404,0.3403,0.0418
-0.62,-0.19,-0.09,-0.875,-36.125,7.75,0.6884,0.6407,0.3378,0.0403
-0.62,-0.19,-0.09,-0.1875,-35.8125,6.75,0.6893,0.6408,0.3358,0.0384
-0.55,-0.24,-0.09,-0.1875,-35.0,6.1875,0.6902,0.641,0.3338,0.0364
-0.54,-0.1,-0.12,-0.375,-34.1875,5.125,0.6911,0.6412,0.3318,0.0345
-0.53,-0.06,-0.11,-0.125,-33.1875,4.4375,0.692,0.6413,0.33,0.0326
-0.4,-0.1,-0.24,0.5,-31.75,4.0,0.6927,0.6415,0.3282,0.0309
-0.4,-0.1,-0.24,1.0625,-31.8125,3.8125,0.6934,0.6417,0.3264,0.0292
