lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.17,-0.24,-0.01,8.5,-8.5,-2.4375,0.7036,0.6462,0.2956,0.0112
-0.15,-0.25,-0.01,8.6875,-8.9375,-2.8125,0.7034,0.6465,0.2952,0.0102
-0.14,-0.17,0.04,8.6875,-11.25,-3.125,0.7032,0.647,0.2948,0.0091
-0.13,-0.13,0.09,9.0,-12.875,-2.9375,0.703,0.6474,0.2942,0.0079
-0.14,-0.13,0.13,9.125,-14.625,-2.875,0.7029,0.6478,0.2935,0.0067
-0.19,-0.11,0.16,9.1875,-16.125,-2.8125,0.7029,0.6483,0.2928,0.0053
-0.22,-0.14,0.17,9.0,-17.125,-2.6875,0.7029,0.6486,0.2921,0.0039
-0.32,-0.17,0.18,8.3125,-16.8125,-2.75,0.7029,0.6489,0.2913,0.0024
-0.37,-0.14,0.11,7.5,-15.75,-2.8125,0.7029,0.6492,0.2906,0.0011
-0.34,-0.06,0.04,7.0625,-14.4375,-2.6875,0.7029,0.6495,0.29,-0.0002
-0.29,-0.05,0.03,7.0625,-14.4375,-2.6875,0.7029,0.6497,0.2894,-0.0014
-0.24,-0.08,0.01,6.75,-13.875,-3.0,0.7029,0.65,0.2888,-0.0026
-0.16,-0.05,-0.05,5.8125,-14.625,-3.5,0.7029,0.6503,0.2881,-0.0038
-0.15,0.0,-0.12,5.8125,-14.75,-3.625,0.7029,0.6505,0.2875,-0.005
