lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.2,1.21,0.85,12.9375,-12.5,-21.375,0.1019,0.4445,0.8729,0.1736
-0.16,1.14,0.62,15.5,-12.0,-21.5,0.1025,0.4432,0.8738,0.1719
-0.22,1.14,0.67,17.4375,-12.8125,-22.125,0.1031,0.4419,0.8748,0.1699
-0.22,1.14,0.67,18.1875,-14.9375,-22.375,0.1038,0.4406,0.8757,0.1678
-0.4,0.88,1.24,18.9375,-17.625,-23.125,0.1047,0.4393,0.8767,0.1655
-0.41,0.76,1.37,19.5625,-20.3125,-25.0625,0.1059,0.4379,0.8777,0.1631
-0.38,0.79,1.47,19.75,-23.6875,-26.625,0.1073,0.4365,0.8788,0.1605
-0.29,0.87,1.42,20.3125,-26.75,-26.625,0.1089,0.4351,0.8798,0.1578
-0.29,0.87,1.42,22.0625,-28.1875,-26.5,0.1105,0.4337,0.8808,0.1548
-0.22,0.64,1.0,24.25,-25.4375,-26.875,0.1119,0.4322,0.8818,0.1519
0.05,0.55,0.42,25.25,-21.75,-26.4375,0.1129,0.4307,0.8829,0.1489
0.32,0.65,0.38,24.75,-20.0625,-24.125,0.1138,0.4294,0.8839,0.1461
0.41,0.67,0.54,24.375,-22.625,-21.5625,0.1149,0.4283,0.8848,0.1433
0.41,0.67,0.54,24.125,-27.8125,-19.625,0.116,0.4257,0.8864,0.1405
0.4,0.53,0.83,23.25,-32.3125,-18.0625,0.1179,0.4249,0.887,0.1375
0.03,0.34,1.11,21.875,-35.625,-16.875,0.1199,0.4243,0.8875,0.1343
0.14,0.25,1.11,20.1875,-36.5625,-15.8125,0.1221,0.4237,0.8879,0.1313
0.22,0.19,1.04,18.6875,-36.4375,-15.1875,0.1244,0.4232,0.8882,0.1285
0.17,0.19,0.89,17.3125,-36.75,-14.9375,0.1265,0.4218,0.889,0.1259
0.16,0.17,0.82,15.6875,-37.25,-14.0625,0.1289,0.4213,0.8892,0.1232
0.12,0.18,0.73,13.8125,-37.1875,-13.0625,0.1313,0.4208,0.8894,0.1207
0.1,0.28,0.49,12.0,-36.1875,-12.0,0.1338,0.4205,0.8896,0.1183
0.14,0.29,0.42,10.8125,-35.1875,-10.25,0.1362,0.4202,0.8896,0.1161
0.14,0.29,0.42,9.6875,-34.375,-8.625,0.1384,0.4193,0.89,0.1142
0.13,0.33,0.37,9.25,-33.9375,-7.0625,0.1407,0.4191,0.8899,0.1122
0.05,0.37,0.35,8.5,-33.75,-4.75,0.1429,0.4192,0.8898,0.1104
-0.15,0.53,0.56,8.0625,-34.1875,-2.9375,0.1453,0.4194,0.8895,0.1085
-0.11,0.54,0.69,7.875,-34.25,-1.25,0.1476,0.4197,0.8892,0.1066
-0.05,0.57,0.7,8.1875,-34.4375,0.375,0.1498,0.4198,0.889,0.1049
-0.16,0.5,0.68,8.5625,-35.6875,1.1875,0.1522,0.4203,0.8885,0.103
-0.3,0.49,0.69,8.3125,-37.125,0.9375,0.1547,0.4208,0.8881,0.101
-0.46,0.52,0.73,7.5,-37.25,1.4375,0.1572,0.4214,0.8876,0.0992
-0.64,0.67,0.94,6.8125,-36.3125,2.1875,0.1597,0.4219,0.8871,0.0974
-0.61,0.74,1.07,6.5,-35.25,3.1875,0.162,0.4225,0.8866,0.0957
-0.52,0.83,1.09,6.75,-34.5625,4.0,0.1644,0.4232,0.886,0.094
-0.38,0.85,0.95,7.8125,-34.3125,3.5,0.1666,0.4239,0.8855,0.0922
-0.15,0.53,0.81,8.6875,-34.6875,2.4375,0.1689,0.4244,0.8849,0.0904
-0.12,0.33,0.82,8.125,-36.1875,2.125,0.1713,0.425,0.8844,0.0885
-0.19,0.3,0.85,6.9375,-38.4375,2.5625,0.1739,0.4255,0.8839,0.0866
-0.01,0.3,1.06,5.5625,-39.6875,4.5,0.1766,0.4262,0.8831,0.0848
0.0,0.33,1.1,4.1875,-40.625,5.5625,0.1794,0.427,0.8824,0.0831
-0.03,0.43,1.01,3.9375,-40.8125,6.5,0.1823,0.4279,0.8815,0.0815
0.14,0.3,0.7,4.4375,-40.625,6.9375,0.1853,0.4287,0.8806,0.0801
0.28,0.11,0.63,4.4375,-41.3125,7.1875,0.188,0.4288,0.8801,0.0786
0.23,-0.02,0.57,3.0,-42.5625,8.4375,0.1911,0.4298,0.8791,0.077
0.14,-0.03,0.5,0.9375,-42.3125,10.5,0.1941,0.4308,0.8781,0.0756
-0.08,0.16,0.48,-0.875,-41.3125,12.8125,0.1971,0.4321,0.8769,0.0743
-0.06,0.25,0.39,-1.9375,-39.6875,14.875,0.2001,0.4333,0.8757,0.0732
-0.09,0.29,0.28,-2.75,-37.5625,16.0,0.2028,0.4345,0.8745,0.0724
-0.19,0.26,0.21,-3.4375,-36.0625,16.625,0.2055,0.4359,0.8733,0.0716
-0.24,0.3,0.27,-4.4375,-35.125,18.0625,0.2081,0.4374,0.8719,0.071
-0.33,0.4,0.3,-5.3125,-34.5625,19.75,0.2108,0.439,0.8706,0.0704
-0.44,0.49,0.38,-5.25,-34.8125,21.1875,0.2134,0.4406,0.8691,0.0699
-0.57,0.71,0.49,-4.8125,-36.3125,21.625,0.2161,0.4418,0.8679,0.0694
-0.6,0.76,0.55,-4.125,-38.5625,22.0,0.2189,0.4436,0.8663,0.0687
-0.52,0.8,0.61,-3.125,-41.8125,22.125,0.222,0.4454,0.8647,0.0677
-0.58,0.8,0.36,-2.4375,-43.75,20.8125,0.2252,0.4471,0.8631,0.0667
-0.63,0.77,0.28,-1.5,-44.75,18.5,0.2284,0.4487,0.8615,0.0654
-0.74,0.81,0.38,-1.5,-44.75,18.5,0.2317,0.4504,0.8599,0.0641
-0.78,0.96,0.74,-1.0625,-46.3125,17.375,0.2351,0.4519,0.8582,0.0626
-0.72,1.02,0.92,-0.6875,-50.25,18.5,0.2387,0.4535,0.8565,0.0612
-0.64,1.09,1.16,-0.3125,-53.1875,19.5,0.2424,0.4552,0.8547,0.0595
-0.55,1.17,1.39,0.3125,-57.5,20.5,0.2465,0.4569,0.8527,0.0577
-0.53,1.27,1.85,0.3125,-57.5,20.5,0.2509,0.4589,0.8505,0.0556
-0.45,1.22,2.07,0.875,-63.625,21.875,0.2558,0.4609,0.8481,0.0533
-0.44,1.18,2.17,0.9375,-75.875,24.3125,0.2611,0.463,0.8455,0.0508
-0.62,1.08,2.44,0.25,-81.4375,24.5625,0.2668,0.4651,0.8427,0.0482
-0.53,0.98,2.47,-0.4375,-85.0625,24.9375,0.2728,0.4672,0.8398,0.0454
-0.38,0.89,2.22,-1.4375,-85.9375,25.125,0.2787,0.4686,0.8372,0.0429
0.2,0.37,2.19,-3.9375,-86.375,25.625,0.2849,0.4706,0.834,0.0404
0.45,0.25,2.09,-8.0,-88.25,27.75,0.2914,0.4727,0.8307,0.0381
0.47,0.13,2.08,-12.25,-91.1875,30.625,0.2982,0.4749,0.8273,0.0361
0.43,0.14,2.16,-16.75,-93.25,34.4375,0.3052,0.4771,0.8234,0.0344
0.34,0.16,2.29,-16.75,-93.25,34.4375,0.3126,0.4805,0.8187,0.0327
0.37,0.16,2.2,-21.5,-94.1875,39.125,0.32,0.4831,0.8144,0.0318
0.44,0.11,2.16,-30.0,-95.5,48.3125,0.3276,0.4858,0.8097,0.0313
0.62,-0.1,1.87,-33.6875,-95.375,52.3125,0.3354,0.4887,0.8048,0.0311
0.69,-0.41,1.69,-37.3125,-93.5,54.625,0.3431,0.4916,0.7997,0.0314
0.69,-0.6,1.59,-42.25,-92.375,56.9375,0.351,0.4944,0.7946,0.032
0.62,-0.66,1.53,-42.25,-92.375,56.9375,0.359,0.4973,0.7891,0.0332
0.16,-0.46,1.17,-53.6875,-91.6875,64.8125,0.3671,0.5002,0.7834,0.0349
-0.16,-0.34,0.84,-58.8125,-88.75,67.5625,0.3753,0.5031,0.7776,0.0371
-0.53,-0.19,0.52,-63.5625,-84.4375,69.875,0.3833,0.5059,0.7717,0.0399
-1.03,0.32,0.37,-63.5625,-84.4375,69.875,0.3912,0.5087,0.7657,0.0432
-0.89,0.4,0.29,-67.4375,-80.375,71.875,0.3989,0.5114,0.7597,0.0468
-0.92,0.38,0.13,-71.75,-76.5,75.0,0.4066,0.5141,0.7535,0.0507
-1.55,0.55,0.16,-72.6875,-76.8125,73.1875,0.4143,0.5165,0.7474,0.0544
-1.6,0.56,0.14,-72.875,-77.4375,71.125,0.4221,0.5188,0.7411,0.0582
-1.56,0.47,0.15,-72.875,-77.4375,71.125,0.4297,0.5209,0.735,0.0617
-1.48,0.35,0.11,-72.5625,-78.3125,68.4375,0.4376,0.5227,0.7288,0.0651
-1.28,0.22,0.01,-72.6875,-82.75,61.9375,0.4455,0.5242,0.7225,0.0682
-1.09,0.18,-0.17,-72.6875,-85.9375,60.375,0.4536,0.5256,0.7162,0.071
-0.91,0.11,-0.29,-72.375,-89.8125,59.8125,0.4619,0.527,0.7096,0.0737
-0.72,0.18,-0.3,-72.375,-89.8125,59.8125,0.4703,0.5284,0.7027,0.0762
-0.47,-0.15,-0.36,-72.5,-94.6875,61.125,0.479,0.5298,0.6955,0.0786
-0.18,-0.25,-0.25,-72.0,-102.6875,59.8125,0.4879,0.531,0.6881,0.0806
-0.12,-0.19,-0.27,-71.9375,-106.0625,61.625,0.4968,0.5323,0.6804,0.0826
-0.07,-0.29,-0.36,-71.6875,-108.25,64.4375,0.5057,0.5338,0.6724,0.0845
0.02,-0.34,-0.37,-71.6875,-108.25,64.4375,0.5147,0.5353,0.6642,0.0865
0.16,-0.37,-0.44,-71.125,-110.125,66.9375,0.5236,0.5369,0.6556,0.0884
0.24,-0.3,-0.64,-69.6875,-113.5,72.0625,0.5325,0.5386,0.6467,0.0903
0.2,-0.27,-0.77,-67.8125,-116.0625,75.125,0.5413,0.5405,0.6375,0.0921
0.26,-0.25,-0.91,-65.6875,-118.75,78.125,0.55,0.5425,0.6279,0.0937
0.31,0.05,-0.96,-65.6875,-118.75,78.125,0.55,0.5425,0.6279,0.0937
0.28,0.09,-1.08,-62.5,-120.4375,80.5625,0.5669,0.5474,0.608,0.0967
0.1,0.07,-1.2,-55.375,-121.5,86.6875,0.575,0.5501,0.5977,0.0981
-0.09,0.12,-1.31,-51.8125,-121.25,89.0,0.5827,0.553,0.5872,0.0994
-0.23,0.4,-1.1,-48.625,-121.0,91.4375,0.5901,0.5562,0.5765,0.1007
-0.34,0.49,-1.17,-48.625,-121.0,91.4375,0.5974,0.56,0.565,0.1011
-0.53,0.54,-1.19,-45.0,-121.375,92.75,0.6044,0.5633,0.5541,0.102
-0.87,0.78,-1.0,-38.125,-120.8125,92.0,0.611,0.5667,0.5432,0.1027
-0.99,0.8,-0.94,-34.8125,-120.125,91.4375,0.6173,0.5701,0.5322,0.1033
-1.02,0.83,-0.91,-32.1875,-120.125,89.9375,0.6234,0.5734,0.5213,0.1036
-1.16,1.1,-1.1,-32.1875,-120.125,89.9375,0.6294,0.5775,0.5097,0.103
-1.22,1.17,-1.06,-28.3125,-119.5,88.25,0.6349,0.5808,0.499,0.1028
-1.34,1.22,-1.04,-19.875,-117.3125,81.4375,0.64,0.5842,0.4885,0.1022
-1.48,1.23,-0.98,-14.375,-117.8125,77.25,0.6449,0.5876,0.4781,0.1011
-1.5,1.09,-0.49,-10.625,-119.5,73.25,0.6496,0.5909,0.4679,0.0996
-1.71,1.02,-0.3,-10.625,-119.5,73.25,0.6496,0.5909,0.4679,0.0996
-2.02,0.95,-0.28,-8.0,-119.75,67.5625,0.6541,0.5942,0.4578,0.0976
-2.57,0.87,-0.22,-4.0625,-116.375,55.4375,0.6625,0.6,0.4387,0.0926
-2.84,0.86,-0.29,-2.9375,-108.5,49.125,0.6663,0.6025,0.4301,0.0899
-2.95,0.68,-0.42,-3.1875,-96.4375,43.1875,0.6696,0.6046,0.4224,0.0875
-2.99,0.47,-0.58,-3.1875,-96.4375,43.1875,0.6725,0.6064,0.4156,0.0854
-2.75,0.33,-1.13,-4.75,-82.25,37.25,0.675,0.6075,0.4102,0.084
-2.74,0.44,-1.39,-8.25,-46.375,24.3125,0.6768,0.6082,0.4062,0.0833
-2.6,0.46,-1.49,-7.25,-29.125,19.0,0.678,0.6087,0.4035,0.0831
-1.96,0.48,-1.2,-5.375,-17.1875,15.25,0.6788,0.609,0.4017,0.0833
-1.65,0.37,-0.97,-5.375,-17.1875,15.25,0.6793,0.6095,0.4001,0.0832
-1.37,0.24,-0.66,-2.0,-13.875,11.9375,0.6797,0.61,0.3987,0.0828
-1.0,-0.11,-0.41,5.75,-23.625,5.375,0.6802,0.6107,0.3972,0.0817
-0.84,-0.26,-0.31,9.25,-32.625,3.875,0.6808,0.6115,0.3951,0.0799
-0.76,-0.38,-0.33,12.5625,-43.25,2.125,0.6816,0.6126,0.3926,0.0773
-0.71,-0.45,-0.29,12.5625,-43.25,2.125,0.6816,0.6126,0.3926,0.0773
-0.9,-0.6,-0.42,14.625,-52.6875,-0.25,0.6826,0.6138,0.3897,0.0742
-0.96,-0.72,-0.49,18.125,-58.9375,-4.4375,0.6846,0.6163,0.3835,0.0665
-0.99,-0.8,-0.47,17.5625,-56.875,-5.1875,0.6855,0.6174,0.3806,0.0627
-0.9,-0.85,-0.43,16.75,-53.5625,-5.375,0.6864,0.6185,0.3779,0.0591
-0.91,-0.81,-0.42,16.75,-53.5625,-5.375,0.6864,0.6185,0.3779,0.0591
-0.91,-0.81,-0.36,15.875,-49.25,-5.3125,0.6872,0.6196,0.3753,0.0555
-0.81,-0.75,-0.25,14.125,-39.75,-5.125,0.6881,0.621,0.3723,0.0483
-0.76,-0.72,-0.17,13.125,-35.1875,-4.75,0.6885,0.6218,0.3705,0.0458
-0.73,-0.66,-0.12,12.125,-31.0,-4.25,0.6888,0.6224,0.369,0.0436
-0.67,-0.62,-0.15,12.125,-31.0,-4.25,0.6888,0.6224,0.369,0.0436
-0.59,-0.46,-0.17,10.875,-26.5625,-3.5,0.6891,0.6229,0.3679,0.0419
-0.5,-0.34,-0.19,10.1875,-22.875,-2.875,0.6894,0.6241,0.3658,0.0388
-0.4,-0.26,-0.22,10.0,-19.8125,-2.25,0.6894,0.6246,0.3649,0.0374
-0.29,-0.17,-0.09,10.1875,-17.875,-1.625,0.6894,0.6252,0.364,0.0361
-0.22,-0.12,-0.02,10.1875,-17.25,-1.6875,0.6894,0.6252,0.364,0.0361
-0.18,-0.08,0.01,10.3125,-17.5625,-1.625,0.6894,0.6258,0.3632,0.0349
-0.13,-0.07,0.1,10.5,-18.9375,-1.5625,0.6895,0.627,0.3611,0.0319
-0.04,0.08,-0.09,10.5625,-20.3125,-1.8125,0.6896,0.6277,0.36,0.0303
-0.07,0.14,-0.1,10.8125,-21.6875,-1.875,0.6897,0.6283,0.3588,0.0286
-0.08,0.21,-0.09,11.0625,-23.0,-2.0,0.6897,0.6283,0.3588,0.0286
-0.08,0.35,0.02,11.375,-23.75,-2.375,0.6898,0.6287,0.358,0.0274
-0.08,0.35,0.03,11.9375,-24.4375,-2.8125,0.69,0.63,0.3555,0.0237
-0.03,0.35,0.02,12.0,-24.75,-3.1875,0.6901,0.6307,0.3543,0.0218
-0.02,0.37,0.01,12.0,-25.0,-3.6875,0.6902,0.6313,0.3531,0.0199
-0.02,0.35,-0.01,11.8125,-24.875,-4.125,0.6902,0.6313,0.3531,0.0199
0.03,0.37,-0.12,11.375,-24.125,-4.4375,0.6904,0.6318,0.3519,0.0181
0.06,0.39,-0.23,10.8125,-22.5,-4.8125,0.6904,0.633,0.3499,0.0147
0.12,0.38,-0.28,10.5,-20.25,-4.6875,0.6903,0.6336,0.349,0.0132
0.17,0.33,-0.25,10.0,-18.3125,-4.625,0.6902,0.6342,0.3482,0.012
0.23,0.28,-0.22,9.8125,-16.125,-4.375,0.6902,0.6342,0.3482,0.012
0.31,0.26,-0.16,9.5,-15.1875,-4.0625,0.69,0.6348,0.3475,0.0109
0.33,0.27,-0.17,9.1875,-14.9375,-3.8125,0.6898,0.6361,0.3458,0.0087
0.35,0.25,-0.23,8.875,-15.3125,-3.5,0.6896,0.6367,0.345,0.0076
0.26,0.21,-0.29,8.625,-16.25,-3.0625,0.6895,0.6373,0.3441,0.0065
0.24,0.18,-0.26,8.625,-16.625,-2.8125,0.6895,0.6373,0.3441,0.0065
0.22,0.15,-0.29,8.375,-16.875,-2.6875,0.6894,0.6379,0.3431,0.0053
0.2,0.15,-0.28,8.25,-16.6875,-2.4375,0.6893,0.639,0.3414,0.003
0.15,0.07,-0.26,8.1875,-16.625,-2.1875,0.6892,0.6396,0.3405,0.0018
0.1,0.04,-0.2,8.25,-16.4375,-2.125,0.6892,0.6401,0.3397,0.0005
0.05,0.01,-0.18,8.25,-16.6875,-2.1875,0.6892,0.6401,0.3397,0.0005
-0.01,-0.04,-0.18,8.0625,-16.75,-2.5,0.6892,0.6405,0.3388,-0.0007
-0.09,-0.06,-0.17,8.0,-15.875,-2.3125,0.6891,0.6414,0.3373,-0.0031
-0.1,-0.08,-0.19,8.0,-14.6875,-2.3125,0.689,0.6418,0.3367,-0.0042
-0.09,-0.15,-0.09,7.875,-13.3125,-2.1875,0.6889,0.6422,0.3362,-0.0052
-0.11,-0.17,-0.06,7.5,-12.25,-2.0,0.6889,0.6422,0.3362,-0.0052
-0.11,-0.18,-0.08,6.9375,-11.625,-1.75,0.6888,0.6425,0.3356,-0.0062
-0.17,-0.2,-0.1,6.8125,-11.375,-1.4375,0.6887,0.6432,0.3345,-0.0081
-0.19,-0.19,-0.09,6.5,-10.875,-1.25,0.6887,0.6435,0.334,-0.0089
-0.21,-0.21,-0.04,6.1875,-10.4375,-1.0,0.6886,0.6438,0.3336,-0.0098
-0.24,-0.22,-0.03,5.9375,-10.0,-1.0,0.6886,0.6438,0.3336,-0.0098
-0.29,-0.19,0.0,5.75,-9.8125,-0.8125,0.6885,0.6431,0.335,-0.0087
-0.28,-0.2,-0.01,5.5,-9.1875,-0.875,0.6884,0.6436,0.3344,-0.0104
-0.33,-0.19,-0.01,5.3125,-8.4375,-0.875,0.6884,0.6437,0.3341,-0.0112
-0.32,-0.22,-0.01,5.0625,-7.9375,-0.75,0.6883,0.6439,0.3339,-0.012
-0.34,-0.19,0.02,5.0,-7.625,-1.0,0.6883,0.6439,0.3339,-0.012
-0.35,-0.16,0.06,4.75,-6.875,-1.1875,0.6882,0.6439,0.334,-0.0123
-0.35,-0.14,0.04,4.0625,-6.375,-1.5,0.6882,0.644,0.3339,-0.0131
-0.35,-0.08,-0.05,3.875,-5.4375,-1.75,0.688,0.6442,0.3338,-0.0144
-0.33,-0.11,-0.03,3.8125,-4.5,-2.4375,0.688,0.6442,0.3339,-0.015
-0.32,-0.08,0.0,3.8125,-3.6875,-3.0,0.688,0.6442,0.3339,-0.015
-0.27,-0.04,0.03,3.625,-2.8125,-3.4375,0.6879,0.6436,0.3354,-0.014
-0.25,-0.03,0.03,3.4375,-2.1875,-4.0,0.6876,0.6436,0.3358,-0.0151
-0.25,0.0,0.01,3.375,-1.5625,-4.125,0.6874,0.6436,0.336,-0.0156
-0.21,0.0,0.0,3.125,-0.9375,-4.3125,0.6873,0.6437,0.3362,-0.0159
-0.15,0.01,0.0,3.125,-0.1875,-4.375,0.6873,0.6437,0.3362,-0.0159
-0.11,0.04,-0.02,2.875,0.5625,-4.4375,0.6871,0.6433,0.3372,-0.0156
-0.09,0.07,-0.01,2.75,1.3125,-4.5625,0.6868,0.6434,0.3379,-0.0161
-0.02,0.05,0.03,3.0,1.0625,-4.875,0.6865,0.6434,0.3382,-0.0164
0.01,0.05,0.09,3.3125,-0.0625,-5.3125,0.6864,0.6434,0.3385,-0.0168
0.04,0.03,0.09,3.3125,-0.0625,-5.3125,0.6864,0.6434,0.3385,-0.0168
0.04,0.02,0.09,3.5,-1.5,-5.75,0.6863,0.6421,0.3413,-0.0145
0.0,0.03,0.05,3.6875,-1.875,-5.875,0.686,0.6422,0.3417,-0.0156
0.01,0.03,0.04,3.5,-1.75,-6.0625,0.6859,0.6422,0.342,-0.0162
