lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.21,0.43,-1.2,25.0,-15.75,-5.875,0.8207,0.1013,0.1063,0.5521
-0.63,0.49,-0.63,8.875,-42.625,-14.0,0.8217,0.1037,0.1038,0.5507
-0.12,0.28,-0.97,4.875,-22.6875,-4.125,0.822,0.1051,0.1025,0.5502
-0.03,0.3,-1.27,0.125,-6.0625,-1.4375,0.8221,0.1053,0.1021,0.55
-0.49,0.12,-0.31,-3.25,18.8125,1.875,0.822,0.1042,0.1032,0.5504
-0.66,0.08,0.27,-6.125,36.4375,4.1875,0.8212,0.1006,0.1068,0.5515
-0.97,-0.03,0.35,-7.3125,24.25,2.125,0.8213,0.1005,0.1062,0.5515
-0.15,0.34,-0.95,-4.25,-5.0625,0.3125,0.8214,0.1006,0.1053,0.5515
-0.82,0.14,-0.01,-4.8125,-9.3125,0.625,0.8214,0.1006,0.1053,0.5515
-0.58,0.0,0.01,-8.9375,-5.0,1.9375,0.8214,0.1002,0.1046,0.5516
-0.51,0.17,-0.44,-8.5625,-4.25,2.5625,0.8215,0.0994,0.103,0.552
-0.5,0.13,-0.36,-10.375,-5.125,1.375,0.8214,0.0986,0.1024,0.5523
-0.42,0.0,-0.29,-11.4375,-0.0625,3.1875,0.8214,0.0975,0.1027,0.5526
-0.54,0.03,-0.15,-10.875,3.75,2.625,0.8214,0.0975,0.1027,0.5526
-0.59,0.02,-0.03,-9.8125,5.125,1.9375,0.8214,0.0964,0.1031,0.5527
-0.56,0.03,-0.01,-8.25,3.8125,1.3125,0.8214,0.0954,0.1035,0.5529
-0.54,0.06,-0.1,-6.0625,0.875,0.5,0.8215,0.0943,0.1039,0.5528
-0.49,0.08,-0.12,-4.1875,-2.125,-0.25,0.8215,0.0943,0.1039,0.5528
-0.47,0.09,-0.21,-3.0625,-3.5,-0.5,0.8215,0.0941,0.1039,0.5527
