lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-1.24,2.22,1.27,-16.0,-39.125,14.6875,0.1322,-0.9891,0.0215,0.0609
-0.01,1.8,1.01,-4.6875,14.6875,7.375,0.1318,-0.9893,0.0222,0.0598
0.58,1.42,1.41,-7.4375,11.1875,12.5625,0.131,-0.9893,0.0234,0.059
0.57,1.41,1.7,-11.6875,5.1875,12.625,0.13,-0.9895,0.0244,0.0587
0.35,1.58,1.33,-11.6875,5.1875,12.625,0.129,-0.9896,0.0251,0.0586
0.8,1.33,0.88,-10.6875,0.375,7.1875,0.128,-0.9897,0.0257,0.0587
1.07,0.86,0.87,-13.0,-8.625,5.0625,0.1269,-0.9898,0.026,0.0595
0.87,0.81,1.03,-16.6875,-21.375,2.3125,0.1255,-0.9899,0.0259,0.0613
0.48,1.3,1.3,-16.625,-28.75,3.4375,0.1242,-0.9899,0.0258,0.0638
0.95,1.09,1.22,-16.625,-28.75,3.4375,0.1229,-0.9898,0.0259,0.0668
1.4,1.01,1.24,-16.0,-34.125,6.625,0.1215,-0.9897,0.0262,0.0707
1.67,1.06,1.47,-17.8125,-59.625,14.9375,0.1201,-0.9895,0.0267,0.0759
1.41,1.05,1.29,-16.6875,-69.3125,17.0625,0.1187,-0.9891,0.0273,0.082
1.16,1.03,1.06,-12.375,-75.875,17.125,0.1177,-0.9887,0.0279,0.0885
1.01,0.85,0.77,-12.375,-75.875,17.125,0.117,-0.9881,0.0287,0.0955
0.97,0.81,0.74,-8.9375,-80.625,20.125,0.1163,-0.9874,0.03,0.1027
0.97,0.88,0.76,-8.0625,-82.8125,31.625,0.1156,-0.9867,0.0317,0.1099
1.01,0.97,0.7,-6.6875,-81.625,36.5,0.1149,-0.9859,0.0339,0.1171
0.98,0.93,0.83,-4.9375,-80.3125,41.375,0.1143,-0.985,0.0366,0.1241
1.12,0.84,0.93,-4.9375,-80.3125,41.375,0.1136,-0.984,0.0397,0.1313
1.36,0.78,1.11,-4.8125,-80.125,47.8125,0.1128,-0.9829,0.0435,0.139
1.69,1.02,1.48,-8.125,-98.125,67.625,0.1117,-0.9815,0.0481,0.1478
1.7,1.37,1.78,-8.1875,-113.4375,77.0625,0.1105,-0.9798,0.0533,0.158
1.62,1.43,2.09,-6.8125,-128.25,84.875,0.1094,-0.9777,0.059,0.1694
1.54,1.41,2.26,-6.8125,-128.25,84.875,0.1083,-0.9752,0.0652,0.1818
1.08,1.4,2.11,-4.9375,-139.5625,91.125,0.1074,-0.9724,0.0718,0.1945
0.89,1.24,2.04,-2.6875,-142.5625,99.375,0.1063,-0.9694,0.0786,0.2071
0.88,0.99,2.13,-0.875,-139.3125,98.4375,0.1055,-0.9662,0.0854,0.2194
0.55,1.62,2.13,-2.375,-135.25,103.4375,0.1043,-0.9628,0.0926,0.2313
0.63,1.69,2.51,-2.375,-135.25,103.4375,0.1025,-0.9594,0.1005,0.243
1.07,2.1,2.62,-7.5625,-131.5625,113.0625,0.1002,-0.9556,0.1093,0.2548
1.86,2.49,2.92,-12.125,-138.3125,139.75,0.0974,-0.9513,0.1191,0.2672
2.24,2.47,3.23,-12.5625,-156.875,149.375,0.0946,-0.9462,0.1296,0.2811
2.43,2.6,3.5,-13.625,-178.9375,156.6875,0.0917,-0.9401,0.1403,0.2968
2.37,2.76,3.62,-13.625,-178.9375,156.6875,0.089,-0.9331,0.1512,0.3138
1.59,2.88,3.51,-12.4375,-198.3125,161.4375,0.0869,-0.9252,0.1621,0.3319
1.18,2.87,3.41,1.0,-225.5,157.4375,0.0856,-0.9164,0.1727,0.3506
0.89,2.82,3.4,6.375,-233.4375,155.1875,0.085,-0.907,0.1832,0.3696
-0.12,2.52,3.16,10.5625,-233.6875,154.0,0.0845,-0.897,0.1936,0.3883
-0.39,2.34,2.88,10.5625,-233.6875,154.0,0.0845,-0.897,0.1936,0.3883
-0.6,2.32,2.59,12.4375,-222.4375,151.8125,0.0841,-0.8869,0.2039,0.4059
-1.21,2.45,2.39,6.875,-172.0625,149.4375,0.0815,-0.8682,0.2241,0.4353
-1.18,2.51,2.41,1.0,-145.8125,150.125,0.0787,-0.8598,0.2341,0.447
-0.91,2.45,2.14,-5.75,-123.75,153.625,0.075,-0.852,0.2441,0.457
-0.95,2.22,1.69,-5.75,-123.75,153.625,0.0704,-0.8447,0.2544,0.4656
-1.27,2.21,0.97,-8.6875,-104.5625,156.5625,0.0652,-0.8378,0.2646,0.4731
-1.48,2.26,0.79,-21.625,-71.875,159.8125,0.0589,-0.8314,0.2746,0.4795
-1.45,2.36,0.54,-30.9375,-58.5,164.0625,0.0515,-0.8253,0.2845,0.485
-1.33,2.89,0.89,-40.6875,-51.4375,168.375,0.0429,-0.8192,0.2944,0.4903
-1.16,3.04,1.16,-40.6875,-51.4375,168.375,0.0336,-0.8129,0.304,0.4957
-1.12,3.1,1.5,-50.625,-50.9375,171.8125,0.0238,-0.8063,0.3132,0.5012
-1.02,3.1,1.9,-59.1875,-61.625,172.3125,0.0141,-0.7991,0.3223,0.5073
-0.55,3.48,2.41,-60.0625,-76.25,171.1875,0.0048,-0.7911,0.3312,0.5142
-0.48,3.4,2.31,-59.6875,-93.125,168.875,-0.004,-0.7823,0.3398,0.5221
-0.69,3.16,2.19,-59.6875,-93.125,168.875,-0.004,-0.7823,0.3398,0.5221
-1.09,2.95,2.15,-54.375,-105.1875,161.0625,-0.0181,-0.7634,0.3558,0.5389
-1.55,2.52,1.77,-38.375,-105.5,139.8125,-0.0238,-0.7542,0.3632,0.5466
-2.16,2.07,1.27,-33.8125,-91.0,129.25,-0.0291,-0.7459,0.37,0.5531
-2.26,1.93,1.21,-38.8125,-71.875,122.125,-0.035,-0.7386,0.376,0.5585
-1.83,1.92,1.29,-38.8125,-71.875,122.125,-0.035,-0.7386,0.376,0.5585
-1.3,1.96,1.53,-50.8125,-51.75,122.375,-0.0424,-0.7321,0.3813,0.5629
-0.55,2.12,1.98,-77.0625,-31.5625,134.375,-0.0613,-0.7196,0.3909,0.5706
1.45,2.92,2.61,-86.625,-41.625,143.6875,-0.0721,-0.7123,0.3956,0.5751
1.85,3.2,2.88,-89.5,-66.8125,149.75,-0.0826,-0.7035,0.4007,0.5812
1.83,3.53,3.03,-89.5,-66.8125,149.75,-0.0826,-0.7035,0.4007,0.5812
1.34,4.31,3.04,-86.5,-99.8125,148.4375,-0.0916,-0.6928,0.4059,0.5889
0.89,4.33,2.87,-59.625,-151.3125,133.25,-0.1036,-0.668,0.4172,0.6075
0.33,4.16,2.76,-43.625,-163.5625,125.0625,-0.1066,-0.6547,0.4234,0.6171
-0.65,3.45,2.94,-31.125,-166.5625,120.3125,-0.1086,-0.6413,0.4298,0.6262
-1.14,2.92,2.92,-31.125,-166.5625,120.3125,-0.1086,-0.6413,0.4298,0.6262
-1.64,2.45,2.66,-24.4375,-159.625,121.125,-0.1106,-0.6281,0.4365,0.6346
-2.08,2.07,2.18,-31.0625,-115.4375,134.0,-0.118,-0.6039,0.4495,0.6476
-2.46,1.92,1.26,-39.5,-83.125,141.6875,-0.1246,-0.5935,0.4553,0.6519
-2.53,1.86,0.99,-39.5,-83.125,141.6875,-0.1332,-0.5843,0.4605,0.6548
-2.49,1.87,0.72,-50.3125,-52.4375,148.5625,-0.1332,-0.5843,0.4605,0.6548
-2.57,2.17,-0.07,-61.125,-27.5,153.375,-0.1437,-0.576,0.465,0.6567
-2.76,2.24,-0.16,-70.0625,-8.3125,156.3125,-0.168,-0.5615,0.4719,0.6587
-2.93,2.37,-0.12,-77.9375,4.25,157.375,-0.1812,-0.5544,0.4745,0.6592
-2.94,2.45,-0.13,-83.1875,9.0625,157.875,-0.1942,-0.5472,0.4769,0.6599
-3.21,2.44,-0.07,-86.5,7.5,156.0625,-0.1942,-0.5472,0.4769,0.6599
-3.47,2.49,-0.05,-88.4375,0.625,150.6875,-0.2067,-0.5397,0.4788,0.6609
-3.59,2.54,-0.22,-86.6875,-11.625,144.5,-0.2285,-0.5229,0.4829,0.6642
-3.71,2.42,-0.77,-80.6875,-27.3125,139.1875,-0.2372,-0.5135,0.4856,0.6665
-4.25,2.17,-1.09,-71.6875,-45.1875,132.3125,-0.244,-0.5037,0.4885,0.6694
-4.71,1.92,-1.4,-62.5625,-64.0625,120.625,-0.244,-0.5037,0.4885,0.6694
-4.85,1.6,-1.84,-55.0625,-81.5625,106.125,-0.249,-0.4935,0.4916,0.6729
-4.91,1.23,-1.86,-47.4375,-93.9375,95.0,-0.2549,-0.4729,0.4982,0.6805
-4.79,0.99,-1.95,-40.125,-99.625,88.375,-0.2566,-0.4628,0.5018,0.6843
-4.93,0.68,-2.06,-32.4375,-103.9375,81.4375,-0.2559,-0.4523,0.5063,0.6882
-5.16,0.53,-2.63,-14.9375,-124.5,68.875,-0.2559,-0.4523,0.5063,0.6882
-5.66,0.4,-3.05,10.1875,-178.3125,46.0,-0.2505,-0.4401,0.5124,0.6935
-6.77,-0.33,-3.18,34.75,-234.625,23.4375,-0.2266,-0.4116,0.5283,0.7073
-8.08,-1.55,-3.08,51.375,-263.9375,-4.4375,-0.2123,-0.3988,0.5356,0.7134
-8.7,-2.31,-2.67,57.4375,-245.375,-20.4375,-0.2007,-0.3889,0.5417,0.7176
-8.32,-3.07,-2.33,56.4375,-192.3125,-17.125,-0.2007,-0.3889,0.5417,0.7176
-7.34,-3.51,-1.86,51.25,-142.625,-9.25,-0.1919,-0.3815,0.5469,0.72
-6.73,-3.3,-1.78,37.1875,-96.5,-1.5,-0.1822,-0.3724,0.5534,0.7224
-6.17,-2.96,-1.77,25.625,-70.3125,1.875,-0.1793,-0.3691,0.5554,0.7233
-5.76,-2.72,-1.6,16.5625,-54.25,3.1875,-0.1776,-0.3671,0.5565,0.7238
-4.97,-2.35,-0.78,9.625,-33.5625,2.375,-0.1776,-0.3671,0.5565,0.7238
-4.66,-2.23,-0.39,5.75,-2.75,1.5625,-0.1774,-0.367,0.557,0.7236
-4.28,-2.09,-0.13,2.1875,33.625,4.0625,-0.183,-0.3725,0.5558,0.7203
-3.43,-1.78,0.25,-3.25,68.125,9.9375,-0.189,-0.3774,0.5541,0.7175
-2.94,-1.55,0.29,-12.1875,96.6875,16.75,-0.1964,-0.3831,0.5515,0.7145
-2.35,-1.13,0.2,-22.0625,116.25,20.8125,-0.1964,-0.3831,0.5515,0.7145
-0.78,-0.47,0.46,-28.9375,122.875,21.6875,-0.2043,-0.389,0.5484,0.7115
-0.23,-0.24,0.55,-31.75,116.5,21.4375,-0.2189,-0.3992,0.5421,0.7063
0.05,-0.04,0.57,-30.875,103.0625,18.9375,-0.2245,-0.4033,0.5393,0.7044
0.31,0.12,0.54,-26.25,85.6875,11.8125,-0.2284,-0.4068,0.5369,0.7029
0.63,0.17,0.48,-20.125,68.25,2.375,-0.2284,-0.4068,0.5369,0.7029
0.57,0.19,0.23,-14.25,55.5625,-5.6875,-0.2311,-0.4101,0.5347,0.7018
0.64,0.27,-0.1,-9.8125,50.375,-11.5,-0.2348,-0.4169,0.5308,0.6995
0.7,0.31,-0.62,-8.25,52.125,-14.0,-0.2371,-0.4209,0.5286,0.6981
0.94,0.4,-0.82,-9.375,60.25,-12.4375,-0.2403,-0.4252,0.5261,0.6962
1.22,0.38,-0.71,-12.3125,71.5625,-7.1875,-0.2403,-0.4252,0.5261,0.6962
1.47,0.3,-0.56,-16.25,81.4375,0.6875,-0.2446,-0.4296,0.5236,0.6939
1.52,0.43,-0.38,-20.25,86.125,5.625,-0.2543,-0.4382,0.5179,0.6893
1.64,0.56,-0.14,-22.5,84.125,5.4375,-0.2587,-0.4418,0.5151,0.6875
1.77,0.67,0.02,-23.3125,74.5,4.9375,-0.2624,-0.4444,0.5128,0.686
1.49,0.61,0.29,-21.25,58.6875,6.5,-0.2624,-0.4444,0.5128,0.686
1.28,0.58,0.33,-17.3125,42.0625,6.6875,-0.2653,-0.4462,0.5111,0.6851
1.0,0.49,0.33,-13.0,27.375,4.875,-0.2684,-0.4479,0.5092,0.6841
0.43,0.22,0.27,-8.3125,16.75,2.8125,-0.2689,-0.4484,0.5088,0.684
0.29,0.05,0.4,-3.375,9.25,-0.0625,-0.2692,-0.4488,0.5085,0.6838
0.15,-0.12,0.45,-0.8125,6.25,-1.5,-0.2692,-0.4488,0.5085,0.6838
0.04,-0.14,0.35,0.75,5.3125,-1.75,-0.2692,-0.4492,0.5084,0.6836
-0.14,-0.26,0.41,1.8125,5.125,-2.5625,-0.2693,-0.4502,0.5082,0.683
-0.27,-0.28,0.19,2.625,7.1875,-2.625,-0.2695,-0.451,0.508,0.6826
-0.3,-0.31,0.0,2.5625,11.0,-2.125,-0.2701,-0.452,0.5076,0.6819
-0.35,-0.48,0.0,1.5625,15.875,-1.1875,-0.2701,-0.452,0.5076,0.6819
-0.2,-0.45,-0.04,-0.1875,20.6875,-0.625,-0.2709,-0.4532,0.5071,0.6812
-0.02,-0.46,-0.05,-2.1875,23.75,0.3125,-0.2733,-0.4558,0.5058,0.6794
0.01,-0.53,0.0,-3.0625,24.375,2.0,-0.2745,-0.4568,0.5052,0.6788
-0.02,-0.42,0.01,-3.1875,21.125,1.625,-0.2751,-0.4577,0.5046,0.6783
-0.24,-0.39,-0.02,-2.9375,15.25,-0.0625,-0.2751,-0.4577,0.5046,0.6783
-0.37,-0.3,-0.12,-2.4375,9.9375,-1.625,-0.2754,-0.4584,0.5041,0.6782
-0.46,-0.35,0.02,-1.9375,8.0,-2.8125,-0.276,-0.4596,0.5032,0.6777
-0.42,-0.3,-0.04,-1.9375,9.875,-2.75,-0.2765,-0.4604,0.5027,0.6774
-0.35,-0.19,-0.15,-2.3125,12.3125,-2.375,-0.2772,-0.4612,0.5021,0.6769
-0.41,0.03,-0.04,-2.875,15.375,-1.0625,-0.2772,-0.4612,0.5021,0.6769
-0.28,0.12,0.1,-4.0625,17.125,-1.25,-0.278,-0.4622,0.5015,0.6765
-0.27,0.12,0.15,-4.3125,17.5625,-0.75,-0.2797,-0.4641,0.5002,0.6755
-0.27,0.13,0.12,-2.8125,17.1875,0.125,-0.2805,-0.4649,0.4998,0.6749
-0.24,0.0,0.11,-1.125,16.1875,0.375,-0.2811,-0.4658,0.4994,0.6743
-0.21,-0.03,0.1,-0.1875,15.75,-0.0625,-0.2811,-0.4658,0.4994,0.6743
-0.08,-0.1,0.03,0.1875,15.75,-0.625,-0.2817,-0.4667,0.499,0.6736
-0.04,-0.15,-0.05,-0.25,16.25,0.25,-0.2832,-0.4686,0.4981,0.6724
-0.06,-0.06,-0.09,-1.375,16.8125,1.25,-0.284,-0.4695,0.4976,0.6719
-0.04,0.0,-0.11,-2.5,16.6875,0.4375,-0.2848,-0.4703,0.4969,0.6713
-0.09,0.0,-0.01,-3.3125,16.3125,0.1875,-0.2848,-0.4703,0.4969,0.6713
-0.07,0.0,-0.02,-3.0625,16.5625,-0.0625,-0.2856,-0.4712,0.4964,0.6708
0.01,-0.01,-0.03,-2.6875,16.75,-0.1875,-0.2873,-0.473,0.4952,0.6697
0.0,-0.06,-0.02,-2.6875,17.5,0.5,-0.2882,-0.4739,0.4947,0.6691
0.05,-0.05,-0.06,-3.25,18.1875,1.125,-0.2892,-0.4748,0.494,0.6685
0.05,-0.04,-0.08,-3.9375,18.375,1.3125,-0.2892,-0.4748,0.494,0.6685
0.04,-0.06,-0.16,-4.1875,17.8125,1.375,-0.2902,-0.4756,0.4935,0.6678
0.11,-0.08,-0.2,-4.25,16.625,0.8125,-0.2919,-0.4772,0.4922,0.6669
0.14,-0.14,-0.15,-4.25,14.9375,0.0625,-0.2926,-0.4779,0.4918,0.6664
0.23,-0.16,-0.14,-3.9375,13.3125,-0.625,-0.2932,-0.4785,0.4913,0.6661
0.16,-0.11,-0.03,-3.4375,11.5,-0.75,-0.2932,-0.4785,0.4913,0.6661
0.17,-0.04,-0.01,-3.5,10.25,-0.75,-0.2938,-0.479,0.4908,0.6659
0.15,-0.02,0.02,-3.9375,8.25,-1.0,-0.2942,-0.4794,0.4903,0.6657
0.12,0.0,0.07,-3.5625,7.0625,-1.0625,-0.2949,-0.48,0.4896,0.6655
0.3,-0.09,0.15,-2.125,5.75,-1.625,-0.2951,-0.4802,0.4894,0.6654
0.21,-0.15,0.18,-0.75,4.1875,-1.125,-0.2951,-0.4802,0.4894,0.6654
0.15,-0.18,0.31,0.25,1.75,-1.5625,-0.2951,-0.4803,0.4893,0.6654
0.23,-0.21,0.38,0.375,-0.125,-2.6875,-0.2948,-0.4806,0.4891,0.6655
0.21,-0.22,0.4,1.0,-0.125,-2.25,-0.2947,-0.4807,0.4892,0.6654
0.24,-0.2,0.46,2.25,-0.5,-1.125,-0.2943,-0.4806,0.4894,0.6655
0.31,-0.18,0.44,2.5,-3.5625,-1.25,-0.2943,-0.4806,0.4894,0.6655
0.05,-0.2,0.52,2.375,-6.875,-1.0625,-0.2939,-0.4803,0.4897,0.6657
-0.06,-0.2,0.52,2.625,-8.5625,-1.75,-0.2928,-0.4794,0.4899,0.6666
-0.13,-0.26,0.5,2.6875,-8.3125,-3.0625,-0.2922,-0.4793,0.4901,0.6668
-0.11,-0.38,0.53,2.6875,-6.25,-3.625,-0.2918,-0.4793,0.4902,0.6669
-0.03,-0.39,0.51,2.75,-3.375,-3.5,-0.2918,-0.4793,0.4902,0.6669
-0.04,-0.34,0.32,2.25,-1.1875,-2.6875,-0.2915,-0.4794,0.4902,0.6669
0.06,-0.19,0.15,1.125,-0.875,-2.1875,-0.2911,-0.4794,0.4901,0.6673
0.02,-0.17,0.12,-0.9375,-1.9375,-1.8125,-0.2911,-0.4792,0.4899,0.6675
-0.08,-0.11,0.12,-2.5,-2.75,-1.3125,-0.291,-0.4789,0.4897,0.6679
-0.11,-0.1,0.15,-3.1875,-4.5,-1.625,-0.291,-0.4789,0.4897,0.6679
-0.19,-0.08,0.1,-3.0625,-6.25,-1.625,-0.2907,-0.4786,0.4897,0.6683
-0.22,-0.08,0.09,-2.375,-7.5,-1.1875,-0.2901,-0.4777,0.4897,0.6692
-0.29,-0.06,0.02,-1.4375,-7.4375,-0.3125,-0.2897,-0.4774,0.4897,0.6696
-0.12,-0.07,-0.11,-1.0625,-7.375,-0.9375,-0.2894,-0.4771,0.4898,0.6699
