lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.27,0.1,0.8,51.875,99.6875,-70.5,0.3539,0.4854,0.797,-0.0624
0.25,0.18,0.9,49.375,101.0625,-65.125,0.3356,0.4808,0.8075,-0.0642
0.36,0.28,1.04,46.625,102.5625,-59.3125,0.3264,0.4789,0.8123,-0.0646
0.57,0.32,1.23,44.5,102.8125,-53.8125,0.3176,0.4773,0.8168,-0.0649
1.19,0.22,1.49,42.875,99.5625,-49.125,0.3176,0.4773,0.8168,-0.0649
1.25,0.14,1.7,41.0,92.3125,-44.6875,0.3093,0.4758,0.8208,-0.0652
1.03,0.1,1.87,38.375,83.875,-40.625,0.2947,0.4731,0.8276,-0.0659
0.81,0.15,1.88,35.5625,76.1875,-37.5625,0.2882,0.4719,0.8306,-0.0662
0.76,0.18,1.62,32.5,71.875,-34.125,0.2819,0.4709,0.8333,-0.0661
0.68,0.26,1.7,28.875,71.0625,-30.75,0.2819,0.4709,0.8333,-0.0661
0.59,0.27,1.71,24.75,71.9375,-26.625,0.2757,0.47,0.8359,-0.0656
0.47,0.3,1.71,19.8125,73.75,-23.0625,0.2635,0.4686,0.8408,-0.0631
0.39,0.28,1.97,14.875,75.0,-19.0,0.2577,0.4681,0.8431,-0.0612
0.54,0.22,2.0,9.5625,75.9375,-15.125,0.252,0.4678,0.8451,-0.0587
1.1,0.07,2.05,4.25,76.375,-10.25,0.252,0.4678,0.8451,-0.0587
1.27,-0.02,1.92,-1.1875,75.3125,-6.0,0.2466,0.4678,0.8469,-0.0557
1.24,-0.08,1.87,-5.8125,72.5,-1.875,0.2372,0.4681,0.8499,-0.0489
1.23,-0.13,1.92,-11.3125,68.625,2.875,0.233,0.4686,0.8509,-0.0448
1.29,-0.06,1.85,-17.0625,67.9375,8.375,0.2289,0.4694,0.8519,-0.04
1.33,0.0,1.81,-22.625,71.125,13.5625,0.2289,0.4694,0.8519,-0.04
1.49,0.09,1.62,-26.75,75.0,17.5,0.2246,0.4704,0.8527,-0.0349
1.39,0.44,1.25,-27.8125,75.5,19.6875,0.2162,0.4727,0.8539,-0.0242
1.25,0.63,1.03,-27.0625,71.6875,20.3125,0.2126,0.4742,0.8542,-0.0192
1.08,0.6,0.69,-26.5625,66.5,25.875,0.2092,0.4763,0.8539,-0.014
1.22,0.58,0.38,-27.625,62.625,35.8125,0.2092,0.4763,0.8539,-0.014
1.89,0.93,0.75,-28.5625,56.0,42.9375,0.2064,0.479,0.8531,-0.009
1.57,1.2,0.88,-28.1875,45.25,46.875,0.2028,0.4852,0.8505,0.0001
1.01,1.44,0.99,-27.6875,36.0,52.875,0.2014,0.4892,0.8486,0.0046
0.61,1.91,0.97,-27.5625,35.5,61.625,0.1996,0.4937,0.8464,0.0093
1.33,2.01,0.8,-26.9375,39.6875,69.5625,0.1996,0.4937,0.8464,0.0093
-1.08,1.53,1.84,-30.375,40.6875,69.875,0.1979,0.4981,0.8441,0.0144
-9.05,8.2,5.1,-53.9375,19.5,43.9375,0.2023,0.5024,0.8403,0.0243
-4.96,9.11,2.99,-61.5,-14.625,43.0,0.2022,0.5055,0.8384,0.0278
-1.72,6.97,1.46,-27.3125,16.375,50.8125,0.1987,0.5067,0.8384,0.0295
-0.91,3.8,1.82,6.3125,44.75,16.625,0.1987,0.5067,0.8384,0.0295
-0.9,-0.75,2.23,18.3125,17.625,-7.3125,0.1967,0.5064,0.8391,0.0289
-1.06,-0.4,2.73,12.875,-3.4375,-7.375,0.1976,0.5062,0.839,0.0276
-0.48,1.23,3.38,-5.4375,-12.5,2.625,0.1994,0.507,0.8381,0.0285
-0.42,3.74,4.42,-18.625,-15.0,13.875,0.2011,0.5074,0.8373,0.0295
-1.48,4.06,3.85,-19.875,-12.4375,11.9375,0.2011,0.5074,0.8373,0.0295
-2.55,4.05,2.86,-11.4375,-3.875,-0.9375,0.2018,0.5072,0.8373,0.0302
-3.37,3.42,1.8,0.6875,7.875,-12.9375,0.2,0.5049,0.8392,0.0301
-2.08,1.76,1.27,6.875,15.5,-20.5625,0.1985,0.5038,0.8402,0.0299
0.1,0.74,1.58,8.125,16.9375,-17.5,0.197,0.5031,0.8409,0.03
1.06,-0.16,1.65,6.875,16.5,-10.0,0.197,0.5031,0.8409,0.03
1.66,0.23,1.05,3.4375,13.1875,-8.125,0.1959,0.5026,0.8415,0.0302
1.66,0.59,0.95,-0.625,5.25,-3.625,0.1961,0.5022,0.8417,0.0302
0.68,0.72,0.79,-1.25,-6.25,-0.75,0.197,0.5019,0.8417,0.0294
-1.74,1.12,-0.03,1.625,-13.4375,-5.6875,0.1975,0.5013,0.8419,0.0283
-2.02,1.05,-0.57,6.6875,-10.5,-9.25,0.1975,0.5013,0.8419,0.0283
-2.08,0.91,-0.96,10.9375,-3.0,-9.0,0.1972,0.4996,0.8431,0.0275
-2.09,0.96,-1.14,13.25,1.4375,-10.1875,0.1962,0.4985,0.844,0.0251
-1.48,1.34,-0.47,14.1875,-3.0625,-11.375,0.1965,0.4979,0.8444,0.0235
-1.15,1.38,0.0,13.875,-11.1875,-12.25,0.1968,0.497,0.8448,0.0217
-1.17,1.36,0.28,13.75,-12.5625,-15.625,0.1968,0.497,0.8448,0.0217
-0.68,1.33,0.68,13.625,-10.0625,-20.5,0.197,0.4943,0.8464,0.0203
-0.51,1.27,0.76,12.875,-8.9375,-24.125,0.1974,0.4911,0.8483,0.0169
-0.36,1.2,0.83,11.6875,-10.4375,-26.75,0.1978,0.4893,0.8493,0.0152
0.12,1.11,0.7,11.125,-11.125,-28.375,0.1981,0.4874,0.8503,0.0135
0.22,1.07,0.51,11.1875,-10.375,-28.5,0.1981,0.4874,0.8503,0.0135
0.26,1.06,0.34,11.0,-10.5625,-28.625,0.1984,0.4824,0.8531,0.0125
0.35,1.05,0.43,10.5,-12.3125,-28.0625,0.1996,0.4788,0.8549,0.009
0.32,0.8,0.61,9.625,-15.8125,-26.875,0.2006,0.4771,0.8556,0.0071
0.3,0.7,0.54,9.5625,-18.125,-25.875,0.2015,0.4755,0.8563,0.0052
0.35,0.63,0.39,10.0625,-18.4375,-24.5625,0.2015,0.4755,0.8563,0.0052
0.14,0.53,0.2,10.5,-19.8125,-22.6875,0.2026,0.4715,0.8583,0.0038
0.12,0.7,0.16,10.0,-20.1875,-21.3125,0.2036,0.4702,0.8588,0.002
-0.01,0.88,0.29,8.3125,-18.9375,-20.0,0.2047,0.4688,0.8593,0.0002
-0.21,0.96,0.72,6.375,-18.1875,-20.0625,0.2057,0.4675,0.8597,-0.0013
-0.15,0.77,0.68,4.875,-17.5625,-20.0625,0.2068,0.4661,0.8602,-0.0027
-0.08,0.69,0.49,2.5625,-15.3125,-19.875,0.2078,0.4633,0.8615,-0.0035
0.03,0.7,0.4,0.5625,-11.8125,-19.8125,0.2087,0.4619,0.8621,-0.0043
0.21,0.58,0.6,-0.8125,-10.4375,-18.8125,0.2095,0.4604,0.8626,-0.0049
0.36,0.48,0.8,-1.8125,-11.3125,-17.3125,0.2104,0.4592,0.863,-0.0056
0.51,0.37,1.03,-3.5625,-12.5625,-15.4375,0.2114,0.4579,0.8635,-0.0061
0.67,0.22,1.21,-5.4375,-13.375,-13.5625,0.2126,0.4568,0.8637,-0.0065
0.6,0.16,1.19,-7.0,-14.4375,-11.6875,0.2139,0.4559,0.8639,-0.0067
0.48,0.13,1.15,-8.5625,-15.6875,-9.6875,0.2154,0.455,0.864,-0.0068
0.4,0.21,1.19,-10.375,-16.5,-7.1875,0.217,0.4543,0.864,-0.0069
0.3,0.33,0.83,-12.5,-15.6875,-4.3125,0.2186,0.4537,0.8639,-0.0067
0.34,0.34,0.72,-14.3125,-12.5,-2.25,0.2201,0.4531,0.8638,-0.006
0.34,0.27,0.75,-14.75,-9.25,-0.1875,0.2213,0.4528,0.8636,-0.0054
0.3,0.23,1.11,-15.875,-8.0625,2.0,0.2225,0.4527,0.8635,-0.0045
0.31,0.26,1.29,-17.4375,-8.25,4.9375,0.2238,0.4527,0.8631,-0.0034
0.28,0.26,1.25,-19.0625,-9.625,8.0,0.2252,0.4529,0.8626,-0.0023
0.32,0.26,1.12,-19.9375,-11.3125,9.8125,0.2268,0.4528,0.8623,-0.0009
0.4,0.23,0.98,-20.375,-13.1875,10.6875,0.2286,0.4532,0.8616,0.0003
0.41,0.22,0.88,-21.375,-15.125,11.5625,0.2305,0.4536,0.8609,0.0015
0.37,0.25,0.96,-21.8125,-17.5,12.9375,0.2328,0.4542,0.86,0.003
0.34,0.37,1.1,-22.1875,-19.875,15.1875,0.2354,0.4549,0.8589,0.0045
0.37,0.4,1.25,-22.1875,-22.5,18.375,0.2378,0.4564,0.8574,0.0055
0.45,0.45,1.42,-22.5625,-26.1875,21.75,0.2405,0.4575,0.856,0.0065
0.51,0.49,1.42,-22.5,-31.0625,24.6875,0.2437,0.4588,0.8544,0.0074
0.56,0.33,1.29,-22.25,-36.875,26.5,0.2472,0.4603,0.8526,0.0082
0.51,0.19,1.24,-21.5,-43.125,26.75,0.2511,0.4618,0.8506,0.0086
0.29,0.04,1.31,-22.1875,-49.375,27.3125,0.2555,0.4648,0.8477,0.0084
0.15,0.07,1.24,-23.9375,-54.1875,28.625,0.2603,0.4663,0.8454,0.0087
0.02,0.09,1.15,-26.25,-57.0,29.9375,0.2654,0.4679,0.843,0.0089
-0.02,0.15,1.12,-29.0625,-56.6875,31.3125,0.2705,0.4695,0.8404,0.0095
-0.29,0.34,0.72,-31.6875,-54.375,33.125,0.2756,0.4712,0.8378,0.0103
-0.38,0.34,0.55,-34.0625,-49.25,34.125,0.2805,0.4728,0.8353,0.0116
-0.41,0.32,0.5,-35.375,-42.5,33.8125,0.2848,0.4744,0.8328,0.0132
-0.31,0.29,0.53,-36.375,-35.375,34.875,0.2887,0.4761,0.8305,0.0151
-0.17,0.25,0.6,-37.25,-30.0,36.375,0.2922,0.4777,0.8282,0.0175
-0.08,0.23,0.66,-37.6875,-26.9375,37.8125,0.2956,0.4795,0.826,0.0199
-0.01,0.25,0.79,-38.0,-27.0,39.75,0.299,0.4813,0.8237,0.0225
-0.04,0.43,0.57,-37.875,-30.1875,41.3125,0.3026,0.4833,0.8211,0.0249
-0.07,0.43,0.5,-36.75,-35.0625,42.1875,0.3064,0.4854,0.8184,0.0271
-0.09,0.39,0.49,-35.25,-40.75,41.875,0.3105,0.4874,0.8156,0.029
-0.31,0.35,0.58,-34.1875,-46.5,41.875,0.3151,0.4896,0.8125,0.0305
-0.33,0.22,0.49,-33.75,-50.25,42.3125,0.3198,0.4917,0.8093,0.0319
-0.42,0.04,0.4,-33.6875,-51.5625,42.5,0.3246,0.4938,0.806,0.0332
-0.44,-0.05,0.36,-34.625,-51.875,42.0,0.3295,0.4958,0.8027,0.0345
-0.51,-0.05,0.34,-36.5625,-51.5625,42.4375,0.3344,0.4979,0.7994,0.0361
-0.62,0.0,0.28,-38.75,-50.25,43.0,0.3392,0.4998,0.7961,0.0378
-0.65,0.12,0.21,-40.5,-48.25,43.0,0.3441,0.5016,0.7927,0.0397
-0.49,0.27,0.11,-41.6875,-45.375,43.4375,0.3487,0.5035,0.7894,0.0418
-0.39,0.23,0.09,-41.75,-42.9375,43.75,0.3531,0.5053,0.7861,0.0441
-0.35,0.24,0.15,-41.125,-42.75,44.125,0.3576,0.5072,0.7828,0.0463
-0.23,0.43,0.02,-39.6875,-44.25,45.375,0.3621,0.5092,0.7794,0.0484
-0.3,0.31,-0.08,-37.4375,-46.0,46.6875,0.3665,0.5112,0.7758,0.0503
-0.24,0.22,-0.12,-34.75,-48.6875,46.1875,0.371,0.5134,0.7721,0.0519
-0.31,0.14,-0.13,-32.6875,-52.0,46.0625,0.3756,0.5156,0.7683,0.0532
-0.43,0.12,-0.16,-30.8125,-55.375,46.0,0.3803,0.5178,0.7643,0.0543
-0.42,0.13,-0.07,-29.125,-58.125,45.5,0.3851,0.5201,0.7604,0.0551
-0.39,0.12,0.04,-27.75,-60.0625,45.875,0.39,0.5224,0.7562,0.0557
-0.35,0.17,0.26,-26.9375,-62.6875,46.875,0.395,0.5248,0.752,0.0562
-0.29,0.1,0.29,-25.9375,-65.875,47.5,0.4,0.5273,0.7475,0.0565
-0.22,0.0,0.37,-24.8125,-68.8125,47.8125,0.4053,0.5298,0.7429,0.0566
-0.26,-0.06,0.53,-24.75,-71.5,48.4375,0.4106,0.5323,0.7382,0.0566
-0.35,-0.05,0.53,-25.75,-73.9375,49.0625,0.4161,0.5348,0.7332,0.0566
-0.46,-0.03,0.47,-27.125,-75.0,49.625,0.4218,0.5372,0.7282,0.0567
-0.55,-0.03,0.49,-28.5625,-74.25,50.0625,0.4274,0.5396,0.7231,0.0568
-0.53,0.0,0.51,-30.125,-72.375,51.0625,0.4329,0.542,0.718,0.0573
-0.51,-0.05,0.46,-31.625,-69.1875,51.625,0.4383,0.5443,0.713,0.0579
-0.38,-0.08,0.47,-32.8125,-67.0,51.875,0.4438,0.5494,0.7056,0.0568
-0.2,-0.01,0.65,-34.25,-66.3125,53.0,0.4491,0.5516,0.7005,0.0578
-0.15,-0.05,0.68,-35.9375,-66.875,53.875,0.4545,0.5538,0.6953,0.0588
-0.1,-0.21,0.72,-37.0625,-67.25,54.4375,0.4598,0.5558,0.6899,0.0599
-0.02,-0.23,0.82,-38.5,-68.25,55.0,0.4653,0.5579,0.6844,0.0612
0.0,-0.19,0.78,-40.6875,-70.0625,56.25,0.4711,0.5607,0.6782,0.0618
-0.01,-0.16,0.65,-42.9375,-71.375,58.4375,0.4769,0.5627,0.6723,0.0632
-0.1,-0.15,0.47,-45.0625,-71.875,60.25,0.4828,0.5646,0.6663,0.0648
-0.29,0.06,0.26,-47.0625,-70.625,61.5,0.4886,0.5665,0.6602,0.0666
-0.44,0.11,0.1,-49.0,-67.0,62.875,0.4943,0.5684,0.6541,0.0687
-0.43,0.2,0.0,-50.375,-62.0625,64.3125,0.5001,0.5725,0.646,0.0694
-0.35,0.42,0.04,-51.5625,-56.8125,67.4375,0.5052,0.5743,0.64,0.0723
-0.41,0.49,0.03,-52.0625,-53.5625,71.75,0.5102,0.5763,0.6339,0.0756
-0.43,0.56,0.12,-51.0625,-52.5,71.25,0.515,0.5782,0.6278,0.0789
-0.54,0.78,0.27,-49.0,-52.5625,70.4375,0.5197,0.5802,0.6218,0.0819
-0.5,0.76,0.2,-46.75,-53.5,70.1875,0.5244,0.5829,0.6149,0.0842
-0.41,0.67,0.19,-44.25,-54.5,69.0625,0.5289,0.585,0.6087,0.0869
-0.46,0.59,0.21,-42.75,-56.0,68.75,0.5334,0.587,0.6025,0.0894
-0.62,0.75,0.23,-41.4375,-58.5625,66.875,0.5379,0.5889,0.5962,0.0916
-0.62,0.79,0.22,-40.5625,-61.3125,65.9375,0.5425,0.5909,0.5898,0.0936
-0.56,0.77,0.2,-39.3125,-63.75,65.5,0.5471,0.593,0.583,0.0951
-0.51,0.86,0.4,-38.375,-66.75,64.5625,0.5518,0.595,0.5764,0.0966
-0.67,0.93,0.47,-37.3125,-70.4375,63.5,0.5566,0.5969,0.5696,0.0978
-0.7,0.91,0.58,-36.0,-75.375,61.625,0.5615,0.5988,0.5626,0.0987
-0.74,0.96,0.54,-34.3125,-79.75,60.0,0.5665,0.6006,0.5555,0.0991
-0.69,0.85,0.45,-32.375,-82.75,58.0625,0.5719,0.6044,0.5461,0.0972
-0.74,0.65,0.17,-30.3125,-84.8125,53.75,0.5769,0.6061,0.5389,0.0968
-0.85,0.42,-0.02,-28.6875,-84.875,49.6875,0.5818,0.6077,0.532,0.0962
-0.88,0.23,0.0,-27.375,-83.0625,45.9375,0.5911,0.6102,0.5189,0.0947
-0.96,0.19,-0.07,-27.5,-79.75,43.0625,0.5911,0.6102,0.5189,0.0947
-0.86,0.09,-0.15,-28.5,-74.9375,43.375,0.5959,0.6134,0.5101,0.0917
-0.68,0.25,-0.16,-28.75,-68.6875,42.125,0.6039,0.6151,0.4986,0.0915
-0.61,0.2,-0.24,-28.875,-63.6875,41.6875,0.6075,0.6158,0.4932,0.0917
-0.66,0.2,-0.34,-28.625,-59.6875,41.5,0.611,0.6166,0.4879,0.092
-0.52,0.22,-0.37,-27.6875,-57.0,41.1875,0.611,0.6166,0.4879,0.092
-0.33,0.1,-0.13,-26.25,-55.6875,42.5,0.6144,0.6176,0.4824,0.0922
-0.41,0.09,-0.13,-24.875,-57.25,42.9375,0.621,0.6193,0.4714,0.0925
-0.4,0.13,-0.22,-23.75,-60.0625,42.125,0.6243,0.6203,0.4658,0.0922
-0.4,0.07,-0.07,-21.9375,-63.0625,41.3125,0.6277,0.6213,0.46,0.0916
-0.36,0.02,-0.19,-19.9375,-66.8125,40.625,0.6277,0.6213,0.46,0.0916
-0.44,0.0,-0.24,-18.6875,-70.3125,39.8125,0.631,0.6224,0.454,0.0908
-0.54,0.03,-0.37,-18.0,-73.1875,38.4375,0.6379,0.6245,0.4418,0.0884
-0.62,0.15,-0.49,-17.0,-75.25,37.125,0.6413,0.6255,0.4359,0.0867
-0.69,0.16,-0.49,-15.875,-76.6875,35.1875,0.6445,0.6265,0.4301,0.0848
-0.73,0.15,-0.52,-14.5,-76.125,32.8125,0.6445,0.6265,0.4301,0.0848
-0.75,0.15,-0.43,-13.25,-74.125,31.0625,0.6475,0.6275,0.4244,0.0828
-0.75,0.2,-0.36,-12.5625,-71.6875,29.5625,0.6534,0.6292,0.4135,0.0794
-0.71,0.27,-0.34,-11.75,-69.4375,28.8125,0.6562,0.6299,0.4081,0.0777
-0.67,0.45,-0.48,-11.125,-68.25,27.8125,0.6588,0.6307,0.403,0.076
-0.69,0.44,-0.47,-10.0625,-66.0,26.25,0.6588,0.6307,0.403,0.076
-0.57,0.42,-0.45,-8.1875,-62.5625,24.9375,0.6612,0.6315,0.3982,0.0744
-0.41,0.31,-0.45,-6.3125,-60.8125,24.875,0.6656,0.6332,0.3885,0.071
-0.19,0.17,-0.35,-4.9375,-61.6875,24.6875,0.6677,0.6342,0.3836,0.069
-0.15,0.11,-0.35,-3.75,-64.625,24.0,0.6699,0.6352,0.3785,0.0668
-0.13,-0.01,-0.41,-2.625,-67.1875,23.4375,0.6699,0.6352,0.3785,0.0668
-0.14,-0.12,-0.48,-1.375,-68.4375,23.0625,0.672,0.6362,0.3734,0.0645
-0.12,-0.13,-0.55,-0.5625,-69.0,23.0625,0.6741,0.6373,0.3683,0.0621
-0.17,-0.12,-0.64,-0.6875,-69.1875,23.375,0.6782,0.6393,0.3578,0.0574
-0.36,-0.03,-0.74,-0.9375,-68.25,23.5,0.6782,0.6393,0.3578,0.0574
-0.38,-0.03,-0.84,-1.0,-65.3125,23.5625,0.6796,0.6406,0.3533,0.055
-0.48,-0.05,-0.88,-0.875,-59.8125,23.875,0.6806,0.642,0.3491,0.0528
-0.41,-0.08,-0.82,0.0,-53.875,24.125,0.6814,0.6433,0.3453,0.0508
-0.51,-0.03,-0.59,-0.5625,-48.375,24.375,0.6821,0.6446,0.3417,0.0492
-0.38,-0.09,-0.46,0.5,-43.75,24.625,0.6829,0.6457,0.3384,0.0479
-0.39,-0.07,-0.43,0.9375,-40.5,24.5625,0.6838,0.6466,0.3347,0.0471
-0.43,-0.06,-0.42,1.0,-37.25,23.9375,0.6848,0.6475,0.3312,0.0463
-0.35,-0.1,-0.46,2.3125,-36.0,23.75,0.6855,0.6484,0.3278,0.0457
-0.51,-0.08,-0.46,2.375,-35.625,23.625,0.6863,0.6494,0.3245,0.045
-0.65,-0.03,-0.46,2.375,-34.6875,22.3125,0.687,0.6503,0.3213,0.0444
-0.6,0.0,-0.41,3.1875,-33.625,21.125,0.6874,0.6512,0.3186,0.0433
-0.6,0.01,-0.41,3.6875,-33.8125,20.0625,0.6878,0.6522,0.316,0.0421
-0.69,-0.01,-0.34,4.0625,-33.4375,18.875,0.6882,0.6531,0.3135,0.0408
-0.66,-0.06,-0.29,4.3125,-31.25,16.4375,0.6885,0.6539,0.3112,0.0396
-0.58,-0.02,-0.28,5.0625,-29.25,15.125,0.6888,0.6547,0.309,0.0383
-0.67,0.03,-0.23,4.5625,-27.5,14.0625,0.689,0.6555,0.307,0.0371
-0.54,0.0,-0.14,5.8125,-26.6875,12.9375,0.6893,0.6562,0.3051,0.0359
-0.53,0.0,-0.07,5.9375,-27.1875,11.875,0.6895,0.6569,0.3032,0.0346
-0.54,-0.07,-0.01,6.3125,-27.8125,10.6875,0.6898,0.6576,0.301,0.0335
-0.52,-0.06,0.04,6.625,-27.625,9.4375,0.6901,0.6583,0.2989,0.0323
-0.47,-0.22,0.15,7.375,-27.5625,8.6875,0.6904,0.659,0.2968,0.0311
-0.52,-0.22,0.14,7.4375,-27.875,7.6875,0.6907,0.6597,0.2947,0.0298
-0.55,-0.28,0.13,7.25,-28.375,6.0625,0.691,0.6603,0.2928,0.0284
-0.58,-0.29,0.08,7.25,-27.625,4.5,0.6912,0.6609,0.2909,0.027
-0.53,-0.29,0.12,6.75,-25.5,3.6875,0.6915,0.6613,0.2896,0.0251
-0.49,-0.27,0.18,6.4375,-23.25,2.5,0.6919,0.6614,0.2885,0.0234
-0.44,-0.2,0.2,6.0,-21.875,1.375,0.6921,0.6611,0.2887,0.0229
-0.4,-0.2,0.17,5.5,-20.375,0.375,0.6925,0.6613,0.2877,0.0213
