lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-2.74,0.88,-0.81,46.9375,7.3125,-184.6875,-0.3804,-0.7601,0.0052,0.5269
-2.88,0.93,-0.91,46.6875,12.25,-188.125,-0.369,-0.7621,-0.0052,0.532
-3.03,1.0,-0.64,46.9375,16.5,-191.1875,-0.3573,-0.7641,-0.0159,0.5369
-2.77,1.08,-0.43,46.9375,16.5,-191.1875,-0.3455,-0.7661,-0.0268,0.5413
-2.75,1.12,-0.29,47.25,20.875,-191.875,-0.3333,-0.7682,-0.0378,0.5453
-2.66,1.21,-0.41,55.125,26.4375,-198.25,-0.3204,-0.7702,-0.0488,0.5493
-2.74,0.97,-0.63,59.125,23.375,-203.25,-0.307,-0.772,-0.0599,0.5534
-2.86,0.98,-0.74,60.875,16.375,-208.25,-0.2932,-0.7731,-0.0711,0.558
-2.88,1.02,-0.7,60.875,16.375,-208.25,-0.2791,-0.7737,-0.0823,0.5628
-3.0,0.86,-0.5,60.0,10.3125,-211.5625,-0.265,-0.774,-0.0937,0.5674
-3.2,0.95,-0.4,59.9375,15.6875,-216.1875,-0.2505,-0.7742,-0.1053,0.5716
-3.63,1.0,-0.33,61.0625,21.125,-222.3125,-0.2356,-0.7744,-0.1173,0.5754
-3.8,0.99,-0.16,60.4375,26.8125,-228.125,-0.2202,-0.7745,-0.1298,0.5786
-3.6,1.16,-0.19,60.4375,26.8125,-228.125,-0.2202,-0.7745,-0.1298,0.5786
-3.27,1.3,-0.14,60.375,33.875,-231.0625,-0.2046,-0.7746,-0.1426,0.5812
-3.0,1.43,-0.04,58.125,46.875,-233.9375,-0.1727,-0.7747,-0.1687,0.5845
-2.98,1.46,-0.06,55.4375,49.875,-235.875,-0.1567,-0.7744,-0.1821,0.5853
-2.97,1.74,0.1,54.75,49.1875,-236.4375,-0.1407,-0.7737,-0.1954,0.5859
-2.96,1.98,0.15,54.75,49.1875,-236.4375,-0.1407,-0.7737,-0.1954,0.5859
-2.21,2.01,0.4,55.375,43.9375,-236.25,-0.1246,-0.7725,-0.2086,0.5867
-2.32,2.01,0.71,55.5,38.4375,-235.4375,-0.0925,-0.7683,-0.2343,0.5884
-2.87,2.14,0.68,58.0625,28.875,-238.0625,-0.0764,-0.7653,-0.247,0.5894
-2.92,2.58,0.74,58.0625,28.875,-238.0625,-0.0602,-0.7618,-0.2599,0.5903
-2.61,2.88,0.79,55.0625,26.9375,-239.4375,-0.0602,-0.7618,-0.2599,0.5903
-2.33,3.1,0.8,53.875,31.75,-238.75,-0.0442,-0.7583,-0.2726,0.5905
-1.98,3.34,0.83,55.5625,38.25,-238.9375,-0.0111,-0.7511,-0.2976,0.5892
-1.3,3.04,1.11,58.75,42.8125,-239.125,0.0057,-0.7473,-0.3096,0.588
-0.88,3.1,1.1,61.5,45.5,-237.625,0.0223,-0.7432,-0.3212,0.5864
-0.31,3.12,1.21,60.75,44.75,-233.5625,0.0223,-0.7432,-0.3212,0.5864
0.22,2.82,1.6,56.0625,43.625,-226.375,0.0383,-0.739,-0.3325,0.5847
0.15,3.04,1.61,48.125,40.8125,-219.5,0.0671,-0.7299,-0.3548,0.5804
0.3,3.38,1.88,37.875,36.625,-213.0,0.0798,-0.725,-0.3658,0.578
0.59,3.63,1.98,26.8125,31.9375,-204.875,0.0914,-0.7203,-0.3767,0.5752
0.62,3.75,1.46,17.4375,32.5,-195.5,0.0914,-0.7203,-0.3767,0.5752
0.4,4.17,1.13,12.125,37.9375,-188.875,0.1025,-0.716,-0.3873,0.5717
0.8,4.54,1.06,9.9375,40.8125,-183.9375,0.1237,-0.7075,-0.4072,0.5642
2.29,4.25,1.41,10.625,38.3125,-175.75,0.1333,-0.7031,-0.4161,0.5611
2.39,4.09,1.52,12.6875,29.9375,-165.375,0.142,-0.6981,-0.4245,0.5588
2.06,4.0,1.47,12.3125,15.5,-155.9375,0.142,-0.6981,-0.4245,0.5588
1.55,3.9,2.1,10.25,4.125,-148.0625,0.1497,-0.6928,-0.4327,0.5571
1.12,3.94,1.52,6.8125,0.1875,-141.125,0.1634,-0.6828,-0.4482,0.5534
0.33,4.25,1.19,2.1875,6.6875,-134.0,0.1702,-0.6788,-0.4553,0.5505
0.47,4.25,1.02,1.5,19.5625,-129.0625,0.1771,-0.6752,-0.4619,0.5472
1.44,3.76,1.06,1.25,26.0,-123.875,0.1771,-0.6752,-0.4619,0.5472
1.78,3.53,0.91,1.5625,24.9375,-115.875,0.1835,-0.6718,-0.468,0.5441
1.88,3.5,0.87,0.1875,19.9375,-106.25,0.1938,-0.6652,-0.4791,0.539
2.08,3.45,0.93,-3.4375,11.75,-95.125,0.1973,-0.662,-0.4839,0.5373
2.41,3.29,1.29,-5.6875,1.6875,-83.0,0.2001,-0.6589,-0.4883,0.5361
2.59,2.99,1.57,-5.9375,-4.3125,-72.0,0.2001,-0.6589,-0.4883,0.5361
1.37,2.88,0.86,-6.5,-0.75,-64.3125,0.2026,-0.6563,-0.4922,0.5347
1.23,3.0,0.72,-8.375,9.8125,-61.0,0.2081,-0.653,-0.499,0.5304
1.48,2.82,0.56,-9.3125,18.5,-56.75,0.2108,-0.652,-0.5017,0.5279
1.64,2.73,0.35,-7.9375,22.9375,-50.0625,0.2133,-0.6514,-0.504,0.5256
1.96,2.4,0.22,-7.9375,22.625,-43.3125,0.2133,-0.6514,-0.504,0.5256
1.84,2.31,0.34,-7.875,16.0,-35.875,0.2151,-0.6507,-0.506,0.5237
1.84,2.05,0.45,-7.3125,4.6875,-27.3125,0.2166,-0.6489,-0.5092,0.5222
1.2,1.77,0.53,-5.875,-3.6875,-20.0625,0.2167,-0.6481,-0.5104,0.522
0.77,1.57,0.39,-5.3125,-5.125,-15.375,0.2167,-0.6475,-0.5114,0.5218
0.62,1.53,0.36,-5.0625,-5.375,-12.0625,0.2167,-0.6475,-0.5114,0.5218
-0.14,1.37,-0.1,-4.875,-8.6875,-9.75,0.2165,-0.6467,-0.5123,0.5219
-0.33,1.22,-0.26,-4.1875,-9.875,-7.0625,0.2159,-0.6456,-0.5137,0.5222
-0.33,1.01,-0.34,-4.1875,-6.5,-6.375,0.2159,-0.6453,-0.5143,0.522
-0.28,0.8,-0.21,-4.375,-1.4375,-6.0,0.2159,-0.6454,-0.5146,0.5215
0.39,0.42,0.67,-4.9375,2.0,-3.75,0.2159,-0.6454,-0.5146,0.5215
0.86,0.35,1.06,-6.5,0.25,0.3125,0.2155,-0.6455,-0.515,0.5213
-0.01,0.65,0.79,-9.625,-7.0625,4.6875,0.2128,-0.6454,-0.5156,0.5219
-1.04,1.17,-0.18,-11.5,-15.875,7.0625,0.2111,-0.6448,-0.5162,0.5227
-0.97,0.95,-0.35,-9.625,-22.1875,6.0625,0.2098,-0.6442,-0.5166,0.5235
-1.03,0.8,-0.27,-6.8125,-18.75,2.9375,0.2098,-0.6442,-0.5166,0.5235
-0.97,0.63,-0.37,-6.375,-10.9375,1.25,0.2089,-0.6439,-0.517,0.5239
-0.25,0.48,-0.07,-7.875,-0.875,1.9375,0.2078,-0.6447,-0.5174,0.5229
0.12,0.65,0.31,-10.75,5.5,4.4375,0.2067,-0.6454,-0.5175,0.5224
0.18,0.86,0.14,-13.375,1.5,9.25,0.2054,-0.6461,-0.5175,0.5222
-0.29,1.3,-0.36,-12.5,-2.5625,11.5,0.2054,-0.6461,-0.5175,0.5222
-0.02,1.21,-0.54,-9.5,-4.5625,10.875,0.2042,-0.6465,-0.5173,0.5222
0.1,0.39,2.21,-6.125,-2.9375,11.875,0.2029,-0.6484,-0.5168,0.5209
-34.88,11.57,12.08,-12.9375,17.9375,7.75,0.196,-0.6475,-0.5247,0.5167
-11.59,13.44,-3.58,-124.875,-34.0625,-32.4375,0.1824,-0.6382,-0.5413,0.5161
12.39,5.73,-1.97,-187.875,-176.0625,-103.5625,0.1824,-0.6382,-0.5413,0.5161
25.88,-7.53,-3.71,37.5625,203.0,-49.4375,0.1959,-0.6441,-0.5391,0.506
11.57,-1.98,1.49,106.3125,320.375,-48.4375,0.2181,-0.653,-0.5337,0.4911
2.59,0.21,-2.2,-19.0,0.75,-22.0,0.209,-0.6508,-0.5325,0.4993
-6.13,1.73,-2.89,-7.25,-129.9375,69.0625,0.205,-0.6503,-0.5318,0.5024
1.41,2.65,-3.61,-5.125,-49.9375,33.875,0.205,-0.6503,-0.5318,0.5024
4.71,0.01,-2.11,5.25,-7.0625,-1.8125,0.205,-0.6498,-0.5318,0.5029
1.91,0.23,-0.58,24.9375,8.0625,13.5625,0.204,-0.6495,-0.5278,0.5079
-3.28,1.64,0.02,22.25,-44.4375,33.25,0.2004,-0.6474,-0.5262,0.5136
-2.89,1.32,-0.07,23.0,-75.125,34.1875,0.1989,-0.6452,-0.525,0.5182
-1.5,0.66,-0.09,29.0,-55.25,15.6875,0.1989,-0.6452,-0.525,0.5182
-0.82,-0.08,0.24,31.375,-25.8125,5.5625,0.1992,-0.6438,-0.5238,0.5211
-1.06,0.0,0.44,24.9375,-6.125,11.0625,0.1998,-0.6445,-0.5205,0.5233
-1.11,0.44,0.12,11.5,5.0,20.1875,0.199,-0.6461,-0.5189,0.5231
-1.08,1.06,-0.03,-0.6875,10.875,25.875,0.1979,-0.6477,-0.5176,0.5228
-0.98,1.08,0.31,-6.25,7.5625,26.5,0.1979,-0.6477,-0.5176,0.5228
-1.33,0.78,0.36,-5.125,-1.125,23.375,0.1966,-0.6489,-0.5165,0.523
-1.63,0.42,0.32,-1.6875,-7.0625,16.4375,0.1946,-0.6494,-0.5153,0.5243
-1.65,0.05,0.29,-0.5625,-9.0625,10.375,0.1938,-0.6495,-0.5151,0.5246
-1.58,0.03,0.3,-2.75,-5.875,8.125,0.1932,-0.65,-0.515,0.5245
-1.35,0.24,0.35,-6.25,0.25,8.0625,0.1932,-0.65,-0.515,0.5245
-1.08,0.35,0.37,-8.5,4.6875,9.125,0.1913,-0.6495,-0.5162,0.5244
-0.73,0.35,0.22,-8.5,5.9375,9.875,0.1901,-0.6512,-0.5156,0.5234
-0.61,0.3,0.15,-7.25,5.25,9.8125,0.1894,-0.6518,-0.5154,0.5231
-0.37,0.26,0.12,-6.6875,2.875,9.375,0.1885,-0.6523,-0.5151,0.5231
0.03,0.26,0.1,-7.1875,-1.1875,10.4375,0.1885,-0.6523,-0.5151,0.5231
-0.07,0.44,0.17,-8.1875,-2.9375,12.375,0.1866,-0.6521,-0.5158,0.5233
-0.01,0.47,0.25,-9.6875,-0.875,13.3125,0.1842,-0.6537,-0.5152,0.5228
-0.02,0.57,0.17,-11.0,1.75,14.875,0.183,-0.6547,-0.5147,0.5224
-0.17,0.78,-0.09,-11.0625,3.25,16.625,0.1817,-0.6558,-0.514,0.5222
0.0,0.74,-0.14,-9.625,0.9375,19.0625,0.1817,-0.6558,-0.514,0.5222
0.34,0.74,-0.19,-7.1875,-3.0625,21.25,0.18,-0.6564,-0.5135,0.5225
0.62,0.95,-0.08,-5.875,-9.5,24.5625,0.1758,-0.6577,-0.5115,0.5244
0.61,1.02,0.13,-5.25,-18.1875,29.1875,0.1729,-0.658,-0.5102,0.5262
0.49,1.13,0.19,-4.25,-27.0,33.1875,0.1699,-0.6582,-0.5089,0.5283
-0.33,1.41,-0.09,-2.875,-30.5,35.3125,0.1699,-0.6582,-0.5089,0.5283
-0.67,1.34,-0.12,-1.875,-28.625,35.5625,0.1666,-0.6582,-0.5077,0.5303
-0.98,1.16,-0.07,-0.125,-26.5625,35.25,0.1616,-0.6589,-0.5045,0.5341
-1.4,0.96,-0.32,1.4375,-21.1875,33.375,0.16,-0.6597,-0.5029,0.535
-1.78,0.82,-0.42,2.0,-9.5625,29.0625,0.159,-0.6608,-0.5014,0.5353
-1.63,0.77,-0.32,1.0625,1.6875,24.5625,0.159,-0.6608,-0.5014,0.5353
-1.45,0.7,-0.45,1.625,6.0625,22.375,0.1584,-0.6621,-0.4999,0.5353
-0.87,0.63,-0.25,4.3125,5.875,22.75,0.1572,-0.6644,-0.4967,0.5359
-0.9,0.64,-0.31,5.875,2.6875,24.25,0.1564,-0.6652,-0.4951,0.5366
-0.95,0.59,-0.26,7.0,-1.625,24.6875,0.1556,-0.6658,-0.4933,0.5376
-0.76,0.46,-0.13,9.125,-5.0,23.5,0.1556,-0.6658,-0.4933,0.5376
-0.38,0.13,-0.03,11.125,-6.125,21.75,0.155,-0.6663,-0.4918,0.5387
-0.39,0.16,-0.14,11.125,-5.875,20.1875,0.1539,-0.6671,-0.4888,0.5407
-0.53,0.29,-0.32,9.9375,-5.25,19.3125,0.1534,-0.6676,-0.4873,0.5416
-0.49,0.46,-0.38,9.3125,-3.75,18.8125,0.153,-0.6682,-0.4858,0.5424
-0.47,0.4,-0.45,9.6875,-1.8125,19.0,0.153,-0.6682,-0.4858,0.5424
-0.41,0.29,-0.48,10.8125,1.1875,20.3125,0.1516,-0.6679,-0.4855,0.5433
-0.22,0.24,-0.42,11.875,5.1875,20.8125,0.1511,-0.6692,-0.4837,0.5435
-0.15,0.34,-0.37,11.4375,7.625,21.875,0.1503,-0.672,-0.4799,0.5436
-0.03,0.48,-0.32,10.875,8.875,23.3125,0.1501,-0.6733,-0.4778,0.5439
0.06,0.62,-0.25,11.1875,8.5,25.375,0.1501,-0.6733,-0.4778,0.5439
-0.11,0.85,-0.24,11.875,6.0625,27.625,0.149,-0.6739,-0.4765,0.5446
-0.17,0.9,-0.29,13.6875,3.875,28.875,0.1484,-0.6761,-0.4718,0.5461
-0.08,0.92,-0.39,16.1875,2.375,28.375,0.1481,-0.677,-0.4692,0.5473
0.08,0.92,-0.14,18.8125,0.25,28.9375,0.1477,-0.6779,-0.4666,0.5486
0.06,1.05,-0.02,19.8125,-1.9375,31.25,0.1477,-0.6779,-0.4666,0.5486
0.02,1.19,0.03,20.0,-3.1875,36.6875,0.1473,-0.6791,-0.4633,0.5499
0.31,1.44,0.3,20.0,-3.1875,36.6875,0.1458,-0.6813,-0.4571,0.5529
0.44,1.44,0.28,21.125,-3.0,39.9375,0.1449,-0.6826,-0.4535,0.5544
0.29,1.4,0.12,22.625,-3.375,43.875,0.1442,-0.684,-0.4497,0.556
0.19,1.26,0.1,24.6875,-1.0625,46.0625,0.1442,-0.684,-0.4497,0.556
0.53,1.0,0.19,27.0,5.1875,48.25,0.1428,-0.685,-0.4467,0.5576
0.68,1.01,0.24,27.0,5.1875,48.25,0.1423,-0.6868,-0.4425,0.5588
0.73,1.18,0.21,26.125,5.375,51.375,0.1403,-0.6907,-0.4337,0.5615
0.68,1.62,0.42,25.1875,3.375,56.5625,0.1389,-0.6927,-0.4289,0.563
0.85,1.71,0.36,24.6875,1.0,61.8125,0.1389,-0.6927,-0.4289,0.563
0.9,1.69,0.4,28.5,-4.5,69.6875,0.1349,-0.6931,-0.4261,0.5656
0.73,1.64,0.6,28.5,-4.5,69.6875,0.131,-0.6967,-0.415,0.5703
0.58,1.54,0.7,31.75,-11.9375,72.3125,0.131,-0.6967,-0.415,0.5703
0.4,1.54,0.69,34.3125,-17.5,74.6875,0.1288,-0.698,-0.4092,0.5734
0.28,1.64,0.77,38.3125,-24.5625,77.375,0.1265,-0.699,-0.403,0.577
0.44,1.88,0.8,40.25,-33.25,80.625,0.1219,-0.6984,-0.3989,0.5815
0.61,1.69,0.55,40.25,-33.25,80.625,0.1192,-0.699,-0.3925,0.5857
0.73,1.4,0.23,44.25,-41.75,83.5625,0.1163,-0.6993,-0.3858,0.5905
0.33,0.91,-0.27,51.8125,-48.0,83.625,0.1136,-0.6991,-0.3787,0.5958
0.05,0.69,-0.6,53.125,-43.625,83.0625,0.1111,-0.699,-0.3715,0.6008
-0.09,0.55,-0.59,51.6875,-33.5625,84.4375,0.108,-0.6989,-0.3652,0.6053
0.01,0.34,-0.02,51.6875,-33.5625,84.4375,0.1057,-0.6993,-0.3579,0.6097
-0.35,-0.09,0.13,46.0625,-18.9375,86.6875,0.1034,-0.7005,-0.3505,0.613
-0.52,0.0,0.18,31.625,21.6875,85.5,0.1015,-0.7039,-0.3436,0.6133
-0.45,0.13,0.17,31.625,21.6875,85.5,0.0995,-0.7072,-0.3367,0.6136
0.14,0.54,0.03,22.3125,31.6875,92.1875,0.0952,-0.7102,-0.332,0.6135
0.53,0.62,-0.04,22.3125,31.6875,92.1875,0.0926,-0.7142,-0.325,0.6129
0.51,0.57,-0.12,20.3125,19.4375,100.1875,0.0892,-0.7178,-0.3177,0.613
0.02,1.03,0.05,23.1875,-16.1875,110.25,0.0844,-0.7197,-0.3099,0.6155
0.0,1.11,0.08,25.375,-29.875,114.0625,0.0792,-0.7209,-0.3019,0.6187
-0.36,1.01,0.36,26.625,-36.5625,116.125,0.0711,-0.7205,-0.2968,0.6227
-0.42,1.01,0.63,24.9375,-39.0,116.625,0.0656,-0.7212,-0.2886,0.6263
0.1,1.12,0.91,20.8125,-32.4375,119.6875,0.0597,-0.7222,-0.2804,0.6295
-0.03,1.02,0.87,16.375,-20.625,120.9375,0.0538,-0.7239,-0.2723,0.6317
-0.1,1.11,0.82,12.125,-10.75,119.9375,0.0479,-0.726,-0.2643,0.6331
-0.21,1.53,1.04,8.5,-6.6875,122.25,0.0417,-0.7282,-0.2563,0.6342
0.0,1.69,1.06,5.3125,-11.25,126.0,0.035,-0.7303,-0.2484,0.6354
0.4,1.63,0.89,4.5625,-18.0625,129.9375,0.028,-0.732,-0.2401,0.637
-0.13,1.11,0.34,8.25,-24.1875,130.1875,0.0209,-0.7333,-0.2317,0.6389
-0.26,0.95,0.11,12.5,-33.4375,127.125,0.0142,-0.7339,-0.2231,0.6414
-0.29,0.82,0.17,12.875,-39.3125,126.75,0.0074,-0.7341,-0.2147,0.6442
-0.67,0.66,0.27,11.3125,-37.375,126.375,0.0005,-0.7343,-0.2062,0.6468
-0.91,1.01,0.36,8.75,-28.375,125.25,-0.0062,-0.7349,-0.1979,0.6487
-0.99,0.96,0.54,5.625,-13.75,125.375,-0.013,-0.7361,-0.1898,0.6495
-0.97,0.96,0.74,2.6875,-3.0625,125.3125,-0.0198,-0.738,-0.1819,0.6496
-0.05,1.11,1.37,-0.5625,3.6875,127.0,-0.0267,-0.7401,-0.174,0.6491
0.04,0.91,1.54,-3.6875,9.1875,130.25,-0.0339,-0.7424,-0.166,0.6481
-0.04,0.83,1.58,-7.8125,10.0625,131.5,-0.0414,-0.7448,-0.1582,0.647
-0.04,0.88,1.5,-13.125,10.25,133.5,-0.0494,-0.747,-0.1506,0.6456
0.05,1.13,0.93,-18.0,12.4375,136.4375,-0.0579,-0.7493,-0.143,0.644
-0.22,1.09,0.56,-20.5625,15.5,138.6875,-0.0665,-0.7517,-0.1354,0.642
-0.4,1.05,0.25,-22.1875,16.375,139.5625,-0.0753,-0.754,-0.1278,0.6399
-0.23,1.06,0.14,-23.8125,18.3125,141.375,-0.0843,-0.7563,-0.1202,0.6376
-0.54,0.91,0.19,-26.0625,20.4375,143.0625,-0.0934,-0.7586,-0.1126,0.6349
-0.6,0.88,0.37,-30.6875,19.75,144.0,-0.1029,-0.7607,-0.1052,0.6321
-0.06,1.07,0.77,-36.75,19.4375,147.3125,-0.113,-0.7627,-0.0978,0.6293
0.02,0.98,1.09,-42.8125,18.3125,150.75,-0.1236,-0.7645,-0.0906,0.6262
0.05,1.0,1.15,-49.4375,14.5,153.0,-0.1347,-0.7658,-0.0834,0.6232
0.03,1.02,1.4,-55.6875,10.9375,155.0625,-0.1464,-0.7668,-0.0765,0.6203
-0.13,1.39,1.11,-60.75,6.9375,156.9375,-0.1585,-0.7673,-0.0696,0.6175
-0.37,1.43,0.72,-63.0625,4.8125,158.125,-0.1708,-0.7676,-0.0626,0.6146
-0.73,1.48,0.43,-61.25,6.3125,156.8125,-0.1829,-0.7678,-0.0557,0.6115
-1.05,1.85,0.35,-58.5625,10.5,153.0625,-0.1945,-0.7681,-0.049,0.6082
-1.06,1.8,0.41,-56.375,16.9375,150.0,-0.2057,-0.7686,-0.0424,0.6043
-1.0,1.68,0.43,-53.9375,24.0,147.875,-0.2167,-0.7693,-0.036,0.5999
-0.65,1.75,0.0,-51.5625,28.625,146.5,-0.2274,-0.7702,-0.0296,0.5952
-0.41,1.72,-0.02,-50.6875,27.1875,146.9375,-0.238,-0.7709,-0.0231,0.5904
-0.2,1.74,0.07,-51.375,20.1875,148.4375,-0.2487,-0.7711,-0.0164,0.5859
-0.01,1.79,0.28,-51.9375,9.9375,150.6875,-0.2595,-0.7706,-0.0094,0.582
0.15,2.2,0.92,-50.25,-1.5625,153.25,-0.2703,-0.7695,-0.0018,0.5787
0.11,2.27,1.17,-46.5625,-12.875,154.75,-0.2808,-0.7678,0.0062,0.5759
0.1,2.33,1.34,-41.75,-22.125,154.9375,-0.2911,-0.7655,0.0148,0.5736
0.06,2.36,1.43,-35.5625,-27.875,152.75,-0.3007,-0.7631,0.0236,0.5717
-0.1,2.13,1.31,-28.4375,-30.1875,148.1875,-0.3096,-0.7605,0.0325,0.5699
-0.38,1.89,1.13,-22.25,-28.875,142.0,-0.3177,-0.7581,0.0413,0.568
-0.7,1.65,1.0,-19.75,-24.3125,136.0625,-0.3254,-0.7559,0.0497,0.566
