lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-1.22,3.48,1.13,1.625,-47.0625,211.25,0.3122,-0.7487,0.228,0.5386
-1.45,3.4,1.13,2.0625,-50.875,212.5,0.3036,-0.7421,0.2401,0.5473
-1.78,3.45,1.16,4.25,-61.375,208.0625,0.2955,-0.7347,0.2518,0.5563
-2.6,3.36,1.13,7.0625,-72.1875,202.3125,0.2878,-0.7267,0.2628,0.5656
-4.02,3.42,0.83,10.75,-76.9375,192.0,0.281,-0.7184,0.2732,0.5746
-4.12,3.25,0.59,14.3125,-63.5,181.1875,0.2745,-0.7108,0.2833,0.5824
-4.05,2.97,0.58,15.5,-35.5,172.3125,0.2678,-0.7045,0.2936,0.5881
-2.9,2.77,0.87,12.8125,-7.75,165.0,0.2605,-0.6996,0.3038,0.5919
-2.14,2.63,1.14,6.8125,9.125,162.125,0.2526,-0.6957,0.314,0.5947
-1.53,2.5,1.29,-0.4375,14.25,162.5,0.244,-0.692,0.3238,0.5973
-1.07,2.41,1.35,-4.875,12.0625,164.0,0.2351,-0.6882,0.3333,0.6
-0.47,2.61,1.34,-5.9375,7.0625,166.25,0.2261,-0.6839,0.3428,0.603
-0.29,2.53,1.2,-5.8125,0.0,168.8125,0.2171,-0.6791,0.3522,0.6064
-0.2,2.46,1.16,-5.0625,-8.1875,170.5625,0.2072,-0.6743,0.3603,0.6104
-0.11,2.46,0.98,-4.125,-15.3125,171.9375,0.1985,-0.6683,0.3696,0.6144
-0.19,2.24,0.86,-3.6875,-19.5625,174.25,0.1899,-0.6618,0.3788,0.6185
-0.28,2.13,0.88,-6.125,-19.875,177.125,0.1808,-0.6551,0.3881,0.6226
-0.27,2.37,1.14,-13.5,-16.6875,180.9375,0.1711,-0.6484,0.397,0.6266
-0.28,2.52,1.34,-24.0625,-11.5,185.5,0.1579,-0.6434,0.4032,0.6313
-0.31,2.67,1.47,-34.8125,-7.0,190.3125,0.1461,-0.637,0.4116,0.6353
-0.33,2.86,1.72,-44.3125,-2.9375,194.375,0.1334,-0.6305,0.4196,0.6393
