lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.13,-0.06,-0.05,-2.375,1.0625,1.3125,-0.0815,-0.3898,0.5901,0.7023
-0.12,-0.07,-0.08,-2.25,0.625,1.125,-0.0815,-0.3898,0.5901,0.7023
-0.14,-0.1,-0.08,-2.0,0.9375,0.875,-0.0817,-0.3898,0.59,0.7024
-0.23,-0.09,-0.12,-1.75,1.25,0.5,-0.0817,-0.39,0.5898,0.7025
-0.26,-0.1,-0.13,-1.1875,0.5625,-0.1875,-0.0816,-0.3901,0.5897,0.7025
-0.27,-0.05,-0.1,-0.8125,-0.1875,-1.25,-0.0814,-0.3903,0.5895,0.7025
-0.35,-0.05,-0.13,-0.8125,-0.75,-1.875,-0.0814,-0.3903,0.5895,0.7025
-0.38,-0.01,-0.13,-0.6875,-0.6875,-3.125,-0.0811,-0.3905,0.5894,0.7026
-0.35,0.02,-0.15,-1.0,-0.8125,-5.1875,-0.0801,-0.3913,0.5888,0.7027
-0.37,-0.04,-0.15,-1.25,-0.4375,-6.75,-0.0795,-0.3918,0.5884,0.7028
-0.42,-0.06,-0.15,-0.9375,-0.3125,-8.0625,-0.0788,-0.3925,0.588,0.7028
-0.44,-0.06,-0.14,-0.875,-0.1875,-9.625,-0.0788,-0.3925,0.588,0.7028
-0.49,-0.05,-0.18,-1.125,-0.4375,-10.5,-0.078,-0.3932,0.5876,0.7029
-0.54,-0.02,-0.23,-1.0,-0.25,-12.0,-0.076,-0.3951,0.5865,0.7029
-0.57,-0.05,-0.27,-0.625,-0.5,-14.4375,-0.0749,-0.3959,0.5859,0.7031
-0.66,-0.07,-0.3,-0.0625,-1.375,-17.4375,-0.0735,-0.3967,0.5853,0.7033
-0.96,-0.2,-0.5,0.875,-2.6875,-21.0,-0.0735,-0.3967,0.5853,0.7033
-1.05,-0.17,-0.54,1.3125,-4.125,-25.375,-0.0717,-0.3978,0.5845,0.7036
-1.17,-0.17,-0.6,1.4375,-4.3125,-29.5,-0.0674,-0.4005,0.5827,0.704
-1.75,-0.07,-0.66,2.1875,-3.25,-34.0625,-0.0648,-0.4023,0.5815,0.7041
-1.72,0.11,-0.67,3.25,-2.0625,-40.75,-0.062,-0.4047,0.5801,0.7042
-1.96,0.22,-0.98,3.25,1.1875,-46.875,-0.062,-0.4047,0.5801,0.7042
-2.55,0.5,-1.35,5.125,6.625,-54.3125,-0.0588,-0.4078,0.5785,0.704
-2.5,0.69,-1.44,7.5625,10.5,-64.875,-0.0512,-0.4161,0.5746,0.7029
-2.47,0.75,-1.48,9.9375,13.625,-73.125,-0.0468,-0.421,0.5726,0.702
-2.5,0.77,-1.5,14.3125,16.5625,-79.5625,-0.0418,-0.4264,0.5706,0.7006
-2.94,0.61,-1.42,19.875,19.0625,-87.5625,-0.0418,-0.4264,0.5706,0.7006
-3.12,0.71,-1.28,24.5625,20.25,-96.375,-0.0362,-0.4323,0.5685,0.699
-3.07,0.82,-1.16,29.125,19.1875,-104.9375,-0.0229,-0.4449,0.564,0.6953
-3.07,0.79,-1.26,33.5625,17.0625,-111.0,-0.0154,-0.4514,0.5618,0.6931
-3.03,0.85,-1.35,37.8125,15.5625,-116.1875,-0.0072,-0.4581,0.5595,0.6907
-3.02,0.9,-1.55,41.3125,13.3125,-123.75,-0.0072,-0.4581,0.5595,0.6907
-3.86,0.93,-1.63,43.9375,12.5625,-132.5625,0.0112,-0.4726,0.5538,0.6854
-4.12,1.14,-1.65,45.125,16.4375,-155.0,0.0212,-0.4807,0.5502,0.6824
-4.43,1.22,-1.65,43.6875,28.625,-163.6875,0.0311,-0.4898,0.5461,0.6789
-4.66,1.34,-1.56,43.75,49.25,-170.5625,0.0403,-0.5004,0.5416,0.6743
-4.67,1.42,-1.6,43.75,49.25,-170.5625,0.0403,-0.5004,0.5416,0.6743
-4.55,1.48,-1.57,45.3125,72.5,-175.5625,0.049,-0.5123,0.5369,0.6685
-4.45,1.55,-1.42,48.4375,110.0625,-184.1875,0.0644,-0.5396,0.5271,0.6533
-4.31,1.58,-1.56,49.25,118.3125,-187.25,0.0717,-0.5541,0.5219,0.6446
-4.3,1.8,-1.56,49.5,121.125,-190.3125,0.079,-0.5687,0.5162,0.6355
-4.28,2.18,-1.36,49.5,121.125,-190.3125,0.079,-0.5687,0.5162,0.6355
-4.01,2.58,-1.35,51.5625,118.625,-194.6875,0.0867,-0.5831,0.5104,0.6261
-4.06,2.57,-1.37,65.625,112.1875,-205.5,0.1044,-0.6111,0.4982,0.6062
-4.23,2.44,-1.25,72.5625,114.5,-213.5,0.1142,-0.6252,0.4918,0.5952
-4.39,2.33,-1.09,78.0,125.6875,-221.0,0.1242,-0.6398,0.4851,0.583
-5.09,2.0,-1.23,78.0,125.6875,-221.0,0.1242,-0.6398,0.4851,0.583
-5.33,2.15,-1.08,81.9375,145.25,-224.5625,0.1337,-0.6551,0.4784,0.5693
-5.3,2.33,-0.82,84.375,205.0625,-224.0625,0.1492,-0.6886,0.4652,0.5358
-5.76,2.39,-0.83,86.625,237.9375,-223.5625,0.155,-0.7068,0.459,0.5156
-5.57,2.89,-0.43,89.125,264.6875,-224.8125,0.1597,-0.7255,0.4527,0.4931
-5.09,3.39,-0.03,89.125,264.6875,-224.8125,0.1597,-0.7255,0.4527,0.4931
-4.69,3.71,0.23,95.9375,282.9375,-223.0625,0.164,-0.7442,0.4466,0.4689
-2.98,3.86,0.43,108.6875,288.625,-223.0,0.1747,-0.7787,0.4347,0.4173
-2.37,3.74,0.34,125.0,278.1875,-223.75,0.1826,-0.7934,0.4286,0.3918
-2.46,3.46,0.34,143.625,255.3125,-223.1875,0.1923,-0.8064,0.4221,0.3669
-2.75,2.81,0.54,159.6875,230.6875,-226.8125,0.1923,-0.8064,0.4221,0.3669
-2.97,2.88,0.8,169.6875,213.3125,-231.375,0.2034,-0.8181,0.4149,0.3423
-2.54,3.15,1.35,173.1875,205.75,-231.9375,0.2255,-0.8388,0.3995,0.2932
-1.81,2.28,1.82,171.75,209.125,-227.0,0.2353,-0.8482,0.3921,0.2673
-1.14,2.72,2.43,168.375,223.125,-220.75,0.2443,-0.8571,0.3841,0.2414
0.24,3.04,3.25,160.0625,224.9375,-222.6875,0.2443,-0.8571,0.3841,0.2414
0.77,2.6,3.66,151.3125,210.6875,-213.5625,0.2526,-0.8648,0.3759,0.2167
0.95,1.83,3.94,147.0625,191.5625,-200.5625,0.2689,-0.877,0.3591,0.1722
0.76,2.21,4.13,139.125,172.125,-199.75,0.2767,-0.882,0.3497,0.1525
0.94,2.7,4.01,128.75,152.625,-198.1875,0.2839,-0.8862,0.3404,0.1343
0.25,2.92,4.0,120.5,136.5625,-187.375,0.2839,-0.8862,0.3404,0.1343
0.2,3.29,3.96,112.9375,126.0,-179.375,0.2908,-0.89,0.3312,0.1174
0.09,3.35,3.86,106.1875,120.75,-175.75,0.303,-0.8962,0.3129,0.0848
-0.05,3.3,3.75,103.5625,119.375,-170.9375,0.3087,-0.8987,0.3039,0.0691
0.67,2.87,4.07,100.625,116.375,-166.5,0.3137,-0.9008,0.2952,0.054
0.89,2.53,4.06,93.125,112.4375,-159.9375,0.3137,-0.9008,0.2952,0.054
0.84,2.27,3.76,85.25,107.0625,-151.1875,0.3182,-0.9027,0.2869,0.0397
0.39,2.32,3.38,76.25,97.875,-145.4375,0.3253,-0.9061,0.2702,0.0146
0.53,2.41,3.3,64.8125,84.25,-141.6875,0.3279,-0.9076,0.262,0.0042
0.5,2.34,3.29,54.0625,73.3125,-133.375,0.3298,-0.9092,0.2542,-0.0053
0.82,2.33,3.75,42.875,65.125,-125.3125,0.3298,-0.9092,0.2542,-0.0053
0.49,2.14,3.41,31.5625,57.8125,-119.125,0.3309,-0.9108,0.2466,-0.0137
0.01,2.01,2.85,23.9375,52.4375,-114.375,0.3318,-0.9139,0.2319,-0.0289
0.17,2.15,2.61,19.5,50.875,-113.5625,0.3317,-0.9155,0.2247,-0.0359
0.56,1.55,2.74,15.375,46.9375,-110.3125,0.3315,-0.9171,0.2177,-0.0424
0.38,1.23,2.53,10.8125,41.375,-105.25,0.3315,-0.9171,0.2177,-0.0424
0.32,1.16,2.32,5.0,39.3125,-103.6875,0.3307,-0.9186,0.2107,-0.0484
0.98,0.87,2.17,-1.875,36.875,-100.75,0.3279,-0.922,0.1975,-0.0588
1.37,0.77,2.21,-9.1875,29.6875,-93.375,0.3257,-0.9238,0.1916,-0.0624
1.87,0.68,2.36,-17.75,21.0625,-84.8125,0.3228,-0.9258,0.1859,-0.0652
1.66,0.93,2.49,-29.4375,13.0,-79.125,0.3228,-0.9258,0.1859,-0.0652
1.39,1.11,2.67,-38.875,6.4375,-72.8125,0.3192,-0.9279,0.1806,-0.0671
1.14,1.15,2.6,-45.125,4.5,-64.5625,0.311,-0.9322,0.1716,-0.0698
1.01,1.13,2.28,-48.0,5.0,-60.0,0.3068,-0.9342,0.1677,-0.0708
1.42,0.61,1.9,-48.3125,4.3125,-54.5625,0.3025,-0.9362,0.1644,-0.0714
1.37,0.42,1.96,-50.875,1.5,-46.5625,0.3025,-0.9362,0.1644,-0.0714
1.1,0.4,2.26,-56.8125,-2.0,-39.4375,0.2978,-0.9382,0.1615,-0.0715
1.04,0.42,2.2,-63.25,-1.75,-32.875,0.287,-0.9422,0.1576,-0.0714
1.63,0.37,1.91,-67.1875,4.25,-27.5,0.2812,-0.9441,0.1564,-0.0717
2.57,0.11,1.78,-70.3125,8.375,-21.6875,0.2751,-0.946,0.156,-0.0712
2.95,0.12,2.09,-74.0625,2.875,-12.5,0.2751,-0.946,0.156,-0.0712
1.81,0.29,2.36,-80.5625,-12.3125,-3.5625,0.2689,-0.9479,0.1559,-0.0693
0.81,0.49,2.13,-85.5625,-24.5625,5.0625,0.2558,-0.9517,0.1573,-0.0633
0.62,0.5,1.75,-85.1875,-16.5,12.9375,0.2491,-0.9532,0.1596,-0.0624
1.3,0.56,1.09,-83.125,7.9375,20.125,0.2421,-0.9544,0.1629,-0.0632
1.86,0.68,0.96,-84.0625,30.625,27.4375,0.2421,-0.9544,0.1629,-0.0632
2.62,0.78,0.99,-85.6875,39.375,38.3125,0.2348,-0.9554,0.1672,-0.0643
3.21,0.76,0.96,-86.1875,29.0625,49.5625,0.221,-0.957,0.1775,-0.0624
2.82,0.65,1.04,-85.625,3.9375,57.875,0.2148,-0.9576,0.1826,-0.058
1.42,0.66,1.01,-85.0,-24.4375,63.3125,0.2089,-0.9584,0.1874,-0.0521
-0.59,0.8,1.13,-85.375,-43.1875,63.25,0.2089,-0.9584,0.1874,-0.0521
-2.56,1.34,1.09,-85.4375,-33.3125,60.625,0.2028,-0.959,0.192,-0.0469
-1.82,1.58,0.93,-84.3125,11.625,60.25,0.1885,-0.9595,0.204,-0.0477
-0.27,1.63,0.55,-83.125,58.4375,65.0625,0.1807,-0.959,0.212,-0.0518
3.76,1.77,-0.03,-82.4375,82.4375,78.75,0.173,-0.9582,0.2213,-0.0546
4.12,2.13,0.28,-84.125,71.6875,95.875,0.173,-0.9582,0.2213,-0.0546
2.87,2.5,0.68,-87.125,30.0,108.9375,0.1659,-0.9572,0.2309,-0.0538
-1.14,3.36,1.56,-87.625,-8.1875,112.0,0.1535,-0.9552,0.2489,-0.0452
-2.38,2.96,-0.54,-83.875,-19.25,106.6875,0.1481,-0.954,0.2573,-0.0413
2.02,0.2,-7.89,-74.5,-11.9375,103.375,0.1428,-0.9533,0.2637,-0.0361
-14.28,6.92,0.51,-77.75,-30.9375,80.625,0.1428,-0.9533,0.2637,-0.0361
-37.41,19.09,-3.3,-166.625,-175.625,-3.0,0.1333,-0.9557,0.2618,-0.0182
-2.98,16.23,-0.79,-160.1875,-95.5625,-34.625,0.1213,-0.9561,0.2659,-0.0226
24.75,-1.69,1.11,37.25,187.375,73.0625,0.1312,-0.9507,0.2777,-0.0436
5.11,-1.4,0.68,181.9375,224.9375,122.6875,0.1333,-0.952,0.2718,-0.0451
-5.5,2.35,1.32,29.875,0.4375,-71.875,0.1333,-0.952,0.2718,-0.0451
-1.59,3.47,1.6,-19.625,-58.0625,-11.625,0.133,-0.9527,0.2703,-0.0401
-0.51,3.89,1.43,-23.6875,-26.625,52.125,0.1303,-0.9512,0.2777,-0.0333
-5.9,3.14,1.51,-30.1875,-29.25,45.8125,0.1287,-0.9509,0.2797,-0.031
-4.36,1.8,1.45,-25.0,-17.4375,25.5,0.1268,-0.9507,0.2811,-0.0313
-3.06,1.05,0.83,-20.625,12.625,15.6875,0.1268,-0.9507,0.2811,-0.0313
-2.6,2.23,-0.02,-25.5,20.625,9.75,0.1243,-0.9507,0.2822,-0.0323
-2.5,2.44,-0.53,-28.9375,18.75,3.875,0.1191,-0.9511,0.283,-0.0339
-2.04,2.33,-0.71,-24.6875,17.5,-0.9375,0.1171,-0.9514,0.2827,-0.0345
-1.68,2.13,-0.46,-20.8125,13.3125,-5.375,0.1155,-0.9518,0.282,-0.0347
-1.82,1.89,-0.32,-17.6875,6.75,-10.0,0.1155,-0.9518,0.282,-0.0347
-1.72,1.65,-0.17,-12.875,0.4375,-12.0625,0.1144,-0.9522,0.2811,-0.0345
-1.58,1.36,-0.06,-7.125,-2.125,-14.625,0.1137,-0.9531,0.2784,-0.0342
-1.57,1.2,0.16,-2.1875,-3.25,-17.5,0.1138,-0.9535,0.2769,-0.0342
-1.55,1.42,0.12,0.875,-1.9375,-18.4375,0.114,-0.9539,0.2756,-0.0347
-1.42,1.7,-0.03,3.1875,2.375,-16.875,0.114,-0.9539,0.2756,-0.0347
-0.84,2.2,-0.48,7.125,6.125,-13.5625,0.1143,-0.9541,0.2745,-0.0355
-0.69,2.4,-0.8,12.125,7.875,-10.625,0.1165,-0.9543,0.2728,-0.0373
-0.42,2.5,-0.68,18.1875,3.1875,-11.0,0.1185,-0.9543,0.2717,-0.0374
-1.42,2.45,-0.02,23.625,-6.875,-11.8125,0.121,-0.9545,0.2703,-0.0367
-2.22,2.78,0.21,26.75,-18.5,-14.875,0.121,-0.9545,0.2703,-0.0367
-2.61,3.16,0.4,28.5,-26.1875,-18.0,0.1238,-0.9547,0.2684,-0.0354
-2.71,3.48,0.62,30.3125,-24.5,-19.375,0.1298,-0.955,0.2645,-0.0338
-2.97,4.07,0.97,32.375,-17.625,-21.3125,0.1328,-0.9552,0.2623,-0.0338
-2.49,4.25,1.02,34.375,-12.5625,-24.0,0.1362,-0.9554,0.2599,-0.0339
-2.09,3.99,1.13,40.375,-14.5625,-26.75,0.1362,-0.9554,0.2599,-0.0339
-1.96,3.39,1.24,48.4375,-24.4375,-28.25,0.1406,-0.9555,0.2572,-0.0333
-2.27,2.79,0.87,54.125,-39.1875,-30.8125,0.1516,-0.9558,0.2503,-0.0295
-2.46,2.3,0.63,60.3125,-48.4375,-37.375,0.1576,-0.9561,0.2457,-0.0275
-1.8,1.78,0.69,63.4375,-48.125,-47.1875,0.1633,-0.9564,0.2408,-0.0258
-1.81,1.96,0.71,60.375,-46.0625,-50.8125,0.1633,-0.9564,0.2408,-0.0258
-1.55,2.76,1.01,52.4375,-43.375,-48.5,0.1683,-0.9567,0.2362,-0.024
-0.84,3.32,1.31,44.1875,-41.0625,-42.75,0.1767,-0.9571,0.2288,-0.0201
-0.55,3.4,0.98,41.0625,-40.875,-32.1875,0.181,-0.957,0.226,-0.0178
-0.48,3.14,0.97,43.125,-43.0625,-25.0625,0.1859,-0.9567,0.2235,-0.0149
-0.18,2.89,1.17,48.5625,-52.0,-20.1875,0.1859,-0.9567,0.2235,-0.0149
0.52,2.43,1.83,53.0,-66.4375,-10.75,0.1913,-0.9561,0.2215,-0.0107
0.04,2.6,1.91,53.25,-78.4375,1.75,0.2029,-0.9542,0.2197,0.0009
-0.06,2.92,2.11,52.0,-86.25,9.4375,0.2092,-0.953,0.2191,0.0078
0.34,2.74,2.38,55.125,-96.0625,14.3125,0.2162,-0.9514,0.2191,0.0155
0.8,1.99,2.79,63.3125,-105.6875,21.8125,0.2162,-0.9514,0.2191,0.0155
1.23,1.99,3.11,69.5625,-115.375,27.8125,0.2239,-0.9493,0.2192,0.024
1.26,1.56,2.88,72.25,-128.1875,35.875,0.2404,-0.9442,0.2208,0.0442
0.74,0.04,2.33,74.625,-138.875,43.625,0.2489,-0.9412,0.2216,0.0552
0.83,-0.68,2.31,76.375,-144.4375,43.8125,0.2571,-0.938,0.2227,0.0663
0.72,-0.91,2.28,72.0625,-145.1875,46.9375,0.2571,-0.938,0.2227,0.0663
1.33,-0.24,2.67,58.0,-139.3125,55.4375,0.264,-0.9349,0.2243,0.0775
1.97,0.31,2.92,40.5,-130.0625,69.75,0.2729,-0.9284,0.2314,0.1
2.38,0.91,3.21,25.5,-126.0625,88.375,0.2758,-0.9247,0.2371,0.1124
2.71,1.48,3.54,15.1875,-130.25,108.5,0.2781,-0.9205,0.2439,0.1261
2.67,2.09,3.56,10.25,-139.4375,128.25,0.2781,-0.9205,0.2439,0.1261
2.51,2.0,3.49,11.1875,-149.1875,146.1875,0.2805,-0.9155,0.2518,0.1409
2.67,1.75,3.37,16.625,-158.4375,158.0,0.2864,-0.903,0.2693,0.1731
1.83,1.13,2.75,22.8125,-171.3125,165.9375,0.2901,-0.8955,0.2784,0.1908
1.04,1.08,2.24,26.6875,-185.5,173.625,0.2937,-0.8873,0.2873,0.2093
-0.08,1.02,1.73,25.75,-196.3125,176.5625,0.2937,-0.8873,0.2873,0.2093
-1.07,1.15,1.45,22.25,-197.3125,177.625,0.297,-0.8788,0.296,0.2279
-1.34,1.59,1.69,16.1875,-189.75,180.125,0.3004,-0.861,0.3146,0.2634
-1.04,1.44,1.79,8.625,-173.625,191.125,0.2999,-0.8519,0.3256,0.2798
-0.56,1.4,2.06,0.375,-155.5625,205.0,0.2981,-0.8427,0.337,0.2958
0.91,1.67,2.46,-9.5625,-144.3125,214.25,0.2981,-0.8427,0.337,0.2958
0.51,1.63,2.58,-17.5,-144.3125,224.8125,0.2952,-0.8329,0.3488,0.3121
0.58,1.82,2.78,-20.875,-154.125,229.75,0.2922,-0.8223,0.3605,0.3292
0.22,1.8,2.97,-23.3125,-167.5625,230.125,0.2892,-0.811,0.3716,0.3472
0.08,1.65,2.8,-21.0,-175.5625,234.375,0.2863,-0.7988,0.3826,0.3655
-0.34,1.37,2.4,-18.4375,-181.75,234.5625,0.2836,-0.7858,0.3934,0.3839
-0.98,1.13,1.72,-17.875,-181.75,233.875,0.2808,-0.7723,0.4038,0.402
-3.88,1.17,0.79,-20.3125,-173.0,232.5625,0.2773,-0.7587,0.4141,0.4194
-3.58,1.59,0.41,-29.0625,-156.75,228.3125,0.2728,-0.7457,0.4239,0.4357
-2.4,1.61,0.37,-43.625,-135.0625,231.5625,0.2663,-0.7332,0.4337,0.451
-0.16,1.35,1.06,-54.9375,-106.75,248.5,0.2573,-0.7211,0.4444,0.4651
0.88,1.31,1.38,-64.625,-88.0625,260.4375,0.2463,-0.709,0.4557,0.4784
1.78,1.24,1.66,-77.125,-86.75,265.375,0.2343,-0.6967,0.4666,0.4919
2.63,1.57,1.97,-88.25,-99.1875,274.25,0.2215,-0.6833,0.4769,0.5065
1.55,1.36,1.7,-97.5,-117.75,285.625,0.2083,-0.6683,0.4868,0.5224
