lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-1.06,-0.38,-0.31,-37.375,6.375,27.4375,0.1375,0.4852,-0.6102,-0.611
-0.87,-0.43,-0.27,-38.6875,3.8125,23.25,0.1392,0.4847,-0.6087,-0.6125
-1.18,0.05,-0.16,-36.0625,-0.75,21.25,0.1404,0.484,-0.6072,-0.6142
-1.39,0.39,-0.16,-32.9375,-2.3125,22.9375,0.1429,0.4824,-0.6065,-0.6157
-1.29,0.35,-0.13,-32.0,-2.25,22.3125,0.1408,0.4763,-0.6092,-0.6182
-1.2,0.46,-0.02,-31.5625,-4.625,20.375,0.1429,0.4747,-0.6085,-0.6198
-1.13,0.71,0.11,-30.1875,-9.875,18.8125,0.1446,0.4728,-0.6077,-0.6215
-1.14,0.73,0.12,-28.3125,-15.9375,16.1875,0.1458,0.4708,-0.6071,-0.6234
-1.01,0.61,0.15,-26.5,-24.3125,12.8125,0.1462,0.4685,-0.6065,-0.6255
-1.15,0.33,0.06,-23.8125,-32.6875,8.875,0.1417,0.4619,-0.6091,-0.6289
-1.1,0.2,-0.03,-22.625,-38.1875,6.0,0.1409,0.4592,-0.6086,-0.6315
-1.06,0.17,-0.2,-22.625,-41.625,3.4375,0.1398,0.4566,-0.6081,-0.6342
-1.04,0.19,-0.31,-22.8125,-43.5,1.125,0.1385,0.4539,-0.6074,-0.6371
-1.08,0.28,-0.38,-22.5625,-43.375,-1.625,0.1371,0.4514,-0.6066,-0.6399
-1.17,0.29,-0.36,-22.125,-39.375,-5.0,0.1318,0.4457,-0.6083,-0.6434
-1.16,0.32,-0.34,-21.875,-30.4375,-8.0,0.1298,0.445,-0.6069,-0.6456
-1.08,0.43,-0.17,-21.9375,-19.3125,-9.875,0.1283,0.4448,-0.6053,-0.6475
-0.95,0.51,-0.13,-22.375,-7.875,-11.0625,0.1281,0.4447,-0.6038,-0.6491
-0.83,0.58,-0.05,-22.375,2.1875,-12.875,0.1284,0.4453,-0.602,-0.6503
-0.68,0.59,0.04,-21.6875,9.25,-15.0,0.1243,0.4421,-0.6033,-0.6521
-0.38,0.52,0.17,-21.3125,12.5,-16.4375,0.1248,0.4434,-0.6013,-0.6529
-0.28,0.47,0.16,-20.625,12.625,-17.1875,0.1252,0.4448,-0.5994,-0.6536
-0.19,0.46,0.18,-19.75,10.3125,-17.5,0.1255,0.446,-0.5975,-0.6544
-0.13,0.48,0.13,-18.375,6.625,-17.875,0.1255,0.4471,-0.5958,-0.6553
-0.08,0.5,0.13,-16.8125,2.75,-17.8125,0.1212,0.4442,-0.5969,-0.657
