lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.08,-0.01,0.09,0.25,1.3125,0.5625,0.6605,0.6008,0.4318,0.1279
0.0,-0.06,0.12,0.125,0.8125,0.6875,0.6605,0.6008,0.4318,0.1279
0.0,-0.07,0.14,0.0625,0.3125,0.9375,0.6605,0.6008,0.4318,0.128
0.0,-0.07,0.11,0.0625,-0.25,1.1875,0.6605,0.6008,0.4317,0.1281
-0.05,-0.1,0.11,0.0,-0.6875,1.0625,0.6606,0.6008,0.4316,0.1281
-0.06,-0.11,0.1,-0.1875,-0.6875,0.8125,0.6606,0.6008,0.4315,0.1281
-0.09,-0.07,0.1,-0.375,-0.5,0.6875,0.6606,0.6008,0.4315,0.1281
-0.15,-0.03,0.08,-0.625,-0.0625,0.6875,0.6606,0.6008,0.4315,0.1281
-0.16,-0.06,0.06,-0.875,0.75,0.5,0.6607,0.6007,0.4315,0.1282
-0.15,-0.02,0.07,-0.9375,1.25,0.4375,0.6607,0.6006,0.4316,0.1282
-0.17,-0.04,0.06,-0.9375,1.25,0.4375,0.6607,0.6005,0.4316,0.1284
-0.1,-0.03,0.08,-1.0625,1.875,0.6875,0.6607,0.6005,0.4317,0.1285
-0.07,-0.05,0.08,-1.25,1.8125,1.0,0.6607,0.6004,0.4318,0.1287
-0.04,-0.02,0.06,-1.1875,1.75,1.0,0.6607,0.6003,0.4318,0.1289
-0.03,0.01,0.08,-1.1875,0.9375,1.1875,0.6608,0.6003,0.4318,0.129
-0.07,0.0,0.09,-1.0,0.125,1.125,0.6608,0.6003,0.4317,0.1292
-0.07,0.02,0.08,-1.125,-0.3125,1.125,0.6608,0.6002,0.4316,0.1293
-0.09,0.02,0.08,-1.0,-0.125,0.875,0.6609,0.6002,0.4316,0.1293
-0.13,-0.06,0.03,-1.125,0.1875,0.5,0.6609,0.6001,0.4316,0.1293
-0.16,-0.07,0.02,-1.1875,0.3125,0.25,0.6611,0.6,0.4316,0.1293
-0.15,-0.05,0.01,-1.25,1.0625,-0.1875,0.6611,0.5999,0.4316,0.1294
-0.11,-0.1,0.01,-1.5,1.625,-0.25,0.6611,0.5998,0.4318,0.1295
-0.06,-0.1,0.01,-1.5,1.8125,-0.1875,0.6611,0.5997,0.4318,0.1296
-0.07,-0.06,-0.03,-1.5625,2.0,0.0,0.6611,0.5995,0.4319,0.1298
-0.04,0.05,0.01,-1.5625,2.25,0.3125,0.6611,0.5995,0.4321,0.13
-0.01,0.04,0.01,-1.5625,2.25,0.3125,0.6611,0.5994,0.4321,0.1302
0.0,0.01,0.02,-1.1875,1.8125,0.875,0.6611,0.5994,0.4321,0.1304
-0.03,0.03,0.03,-1.0625,0.9375,1.5,0.6611,0.5994,0.4321,0.1306
-0.09,0.03,0.0,-1.25,0.8125,1.75,0.6611,0.5993,0.432,0.1307
-0.11,0.02,0.05,-1.3125,0.625,1.5,0.6611,0.5993,0.4319,0.1309
-0.13,0.02,0.0,-1.3125,0.625,1.5,0.6612,0.5992,0.4319,0.131
-0.15,-0.01,0.01,-1.1875,1.0625,0.375,0.6612,0.5992,0.432,0.131
-0.15,-0.06,0.0,-1.3125,1.5625,-0.25,0.6612,0.5991,0.4321,0.1312
-0.17,-0.03,-0.01,-1.1875,2.0625,-0.5625,0.6612,0.5989,0.4323,0.1313
-0.12,-0.04,-0.04,-1.125,2.625,-0.875,0.6612,0.5988,0.4324,0.1314
-0.1,-0.04,-0.03,-1.125,2.625,-0.875,0.6611,0.5987,0.4327,0.1315
-0.08,-0.02,-0.04,-1.0,3.1875,-1.125,0.6611,0.5986,0.4329,0.1317
-0.06,-0.04,0.0,-0.5625,3.0625,-1.125,0.6609,0.5984,0.4332,0.1317
0.0,-0.02,-0.02,-0.375,2.8125,-0.875,0.6609,0.5984,0.4333,0.1318
0.0,-0.02,-0.02,-0.25,2.25,-0.5625,0.6608,0.5984,0.4335,0.1319
-0.01,-0.03,0.0,-0.25,2.25,-0.5625,0.6608,0.5984,0.4335,0.1319
-0.01,0.0,0.05,-0.0625,1.75,-0.125,0.6607,0.5983,0.4336,0.132
-0.03,0.04,0.03,0.25,1.0,0.0625,0.6606,0.5983,0.4337,0.1321
-0.03,0.05,0.01,0.3125,0.9375,0.1875,0.6606,0.5983,0.4338,0.1321
-0.06,0.03,0.0,0.1875,1.0625,-0.1875,0.6606,0.5983,0.4338,0.1322
-0.11,-0.06,0.02,0.1875,1.0625,-0.1875,0.6606,0.5983,0.4338,0.1322
-0.12,-0.07,0.04,-0.125,1.4375,-0.3125,0.6605,0.5983,0.434,0.1323
-0.12,-0.02,0.01,-0.5,2.4375,-1.0625,0.6604,0.5981,0.4343,0.1324
-0.13,0.0,-0.01,-0.375,2.625,-1.3125,0.6603,0.598,0.4345,0.1324
-0.12,0.0,0.05,-0.375,2.8125,-1.3125,0.6602,0.598,0.4348,0.1324
-0.09,0.02,0.04,-0.375,2.8125,-1.3125,0.6602,0.5978,0.435,0.1325
-0.06,0.05,0.04,-0.3125,2.75,-1.5,0.6601,0.5978,0.4352,0.1326
-0.1,0.02,0.05,-0.125,2.4375,-1.0625,0.66,0.5977,0.4354,0.1326
-0.09,0.0,0.03,-0.25,2.875,-0.6875,0.6599,0.5977,0.4356,0.1328
-0.09,0.0,0.04,-0.5625,2.875,-0.5,0.6598,0.5976,0.4357,0.1329
-0.06,0.01,0.1,-0.5625,2.875,-0.5,0.6598,0.5976,0.4357,0.1329
-0.03,0.0,0.08,-0.625,3.0625,-0.5625,0.6597,0.5975,0.4359,0.1331
-0.04,0.0,0.1,-1.0625,3.0,-0.375,0.6597,0.5973,0.4362,0.1334
-0.04,-0.05,0.05,-1.4375,3.1875,0.125,0.6596,0.5972,0.4364,0.1336
-0.05,-0.06,0.07,-1.6875,3.6875,0.3125,0.6595,0.597,0.4366,0.1339
-0.03,-0.05,0.06,-1.6875,3.6875,0.3125,0.6595,0.597,0.4366,0.1339
0.0,-0.06,0.08,-1.75,4.125,0.5625,0.6595,0.5969,0.4368,0.1342
0.0,-0.06,0.04,-2.0625,4.25,0.9375,0.6594,0.5966,0.4371,0.1348
-0.02,-0.03,0.02,-2.25,4.3125,1.0625,0.6594,0.5965,0.4373,0.1352
-0.05,-0.03,0.04,-2.1875,4.375,0.9375,0.6593,0.5963,0.4375,0.1356
-0.07,-0.05,0.04,-2.1875,4.375,0.9375,0.6593,0.5963,0.4375,0.1356
-0.06,-0.03,0.0,-2.25,4.3125,1.0625,0.6592,0.5962,0.4376,0.1359
-0.09,-0.02,0.01,-2.125,4.8125,0.8125,0.6591,0.5959,0.438,0.1366
-0.14,-0.03,-0.01,-2.3125,5.4375,0.875,0.659,0.5958,0.4382,0.137
-0.12,0.0,0.0,-2.125,5.75,0.75,0.6589,0.5956,0.4385,0.1375
-0.11,-0.02,0.0,-2.125,5.75,0.75,0.6589,0.5956,0.4385,0.1375
-0.09,-0.04,0.02,-1.875,6.1875,0.5,0.6588,0.5954,0.4388,0.1378
-0.08,-0.08,0.01,-1.5625,5.125,0.1875,0.6585,0.5951,0.4394,0.1385
-0.1,-0.05,0.0,-1.5625,5.125,0.1875,0.6584,0.595,0.4396,0.1388
-0.1,-0.03,-0.03,-1.125,4.75,0.0,0.6583,0.5948,0.4399,0.139
-0.14,-0.04,-0.01,-1.0,4.3125,-0.25,0.6583,0.5948,0.4399,0.139
-0.15,-0.01,-0.04,-0.75,4.125,-0.625,0.6581,0.5948,0.4401,0.1392
-0.16,0.0,-0.04,-0.375,3.6875,-1.0,0.6579,0.5946,0.4407,0.1395
-0.2,0.01,-0.16,0.0625,3.4375,-1.4375,0.6578,0.5945,0.441,0.1395
-0.26,0.02,-0.21,0.5625,2.9375,-2.0625,0.6577,0.5944,0.4413,0.1393
-0.25,0.09,-0.23,1.25,2.0,-3.25,0.6577,0.5944,0.4413,0.1393
-0.26,0.06,-0.27,2.6875,0.625,-4.6875,0.6575,0.5944,0.4417,0.1389
-0.44,0.05,-0.44,3.9375,-1.3125,-6.875,0.6573,0.5944,0.4426,0.1373
-0.57,0.06,-0.61,5.5625,-3.0625,-9.5625,0.6572,0.5944,0.443,0.136
-0.8,0.15,-0.84,7.625,-4.25,-12.1875,0.657,0.5944,0.4437,0.1346
-1.11,0.39,-1.25,10.1875,-4.8125,-15.6875,0.657,0.5944,0.4437,0.1346
-1.33,0.5,-1.3,18.1875,-3.125,-26.75,0.6562,0.5945,0.446,0.1304
-1.43,0.56,-1.3,23.5,-3.5,-33.1875,0.6556,0.5946,0.4477,0.1274
-1.42,0.56,-1.2,28.375,-5.4375,-40.5625,0.6548,0.5947,0.4498,0.1238
-1.73,0.5,-1.37,33.5,-7.6875,-47.5,0.6539,0.5948,0.452,0.1196
-1.76,0.59,-1.59,38.75,-9.1875,-53.9375,0.6528,0.595,0.4547,0.1146
-1.82,0.61,-1.56,43.25,-11.875,-60.625,0.6517,0.5951,0.4575,0.109
-2.08,0.61,-1.55,47.75,-12.375,-67.1875,0.6504,0.5953,0.4606,0.1028
-2.25,0.62,-1.68,52.25,-12.25,-73.6875,0.6489,0.5953,0.4641,0.0961
-2.34,0.62,-1.77,55.625,-11.75,-79.625,0.6472,0.5953,0.4678,0.089
-2.18,0.63,-1.77,58.125,-11.5625,-84.0,0.6452,0.5949,0.4723,0.082
-2.06,0.64,-1.78,60.875,-10.5625,-88.375,0.6431,0.5947,0.4766,0.0742
-2.08,0.57,-1.69,63.4375,-9.0,-93.25,0.6409,0.5945,0.4811,0.0662
-2.09,0.48,-1.59,64.75,-3.875,-97.75,0.6383,0.594,0.4861,0.058
-2.62,0.3,-1.58,65.5,5.5625,-101.75,0.6353,0.5933,0.4919,0.0502
-2.67,0.24,-1.65,65.6875,18.0,-105.3125,0.6315,0.5913,0.4996,0.0439
-2.74,0.21,-1.65,64.9375,32.625,-108.8125,0.6273,0.59,0.507,0.037
-3.18,0.03,-1.73,63.25,50.0625,-112.125,0.6223,0.5884,0.5154,0.0309
-3.32,0.13,-1.74,61.25,70.3125,-115.1875,0.6165,0.5864,0.5249,0.0256
-3.31,0.29,-1.68,60.0625,91.8125,-117.0625,0.6096,0.584,0.5356,0.0214
-3.07,0.26,-1.64,60.0625,91.8125,-117.0625,0.6018,0.5809,0.5478,0.0187
-3.05,0.26,-1.61,59.5,110.125,-119.0625,0.5934,0.578,0.5599,0.0157
-2.86,0.35,-1.55,59.875,127.625,-121.8125,0.5845,0.575,0.5723,0.0131
-2.56,0.4,-1.38,60.625,126.375,-121.5,0.5755,0.572,0.5845,0.0103
-1.79,0.23,-1.11,62.125,119.125,-121.8125,0.5667,0.5688,0.5961,0.007
-1.6,0.17,-1.03,63.8125,108.0,-123.5625,0.5582,0.5655,0.6072,0.0031
-1.52,0.13,-0.92,65.125,96.9375,-126.1875,0.55,0.562,0.6177,-0.0016
-1.68,-0.15,-1.14,65.8125,90.4375,-127.75,0.5421,0.5583,0.6279,-0.0067
-1.8,-0.18,-1.11,65.1875,89.6875,-128.5,0.5342,0.5545,0.638,-0.0118
-1.84,-0.25,-1.06,64.5,95.0625,-128.6875,0.5258,0.5505,0.6482,-0.0166
-1.78,-0.68,-1.02,64.5,95.0625,-128.6875,0.5169,0.5464,0.6586,-0.0209
-1.61,-0.79,-0.91,60.375,115.0,-126.5,0.5074,0.5421,0.6693,-0.0245
-1.29,-0.89,-0.81,57.375,123.8125,-122.8125,0.4975,0.5378,0.6801,-0.0273
-1.02,-0.94,-0.76,54.5,129.3125,-119.375,0.4873,0.5335,0.6907,-0.0295
-0.57,-1.14,-0.8,51.9375,130.625,-115.25,0.477,0.5292,0.701,-0.0314
-0.38,-0.99,-0.68,51.9375,130.625,-115.25,0.4667,0.5249,0.7111,-0.0331
-0.17,-0.87,-0.49,49.9375,129.1875,-111.1875,0.4567,0.5206,0.7205,-0.0347
0.11,-0.87,-0.3,47.0625,121.3125,-103.0,0.4469,0.5165,0.7295,-0.0362
0.02,-0.84,-0.14,45.375,119.25,-99.8125,0.4372,0.5124,0.7382,-0.0375
-0.18,-0.77,-0.11,42.625,120.5625,-97.1875,0.4275,0.5082,0.7466,-0.0386
-0.45,-0.71,-0.02,39.4375,125.0625,-93.875,0.4176,0.5041,0.755,-0.0391
-0.58,-0.54,-0.08,36.6875,130.75,-89.875,0.4073,0.5001,0.7632,-0.039
-0.58,-0.43,0.09,33.9375,136.1875,-86.125,0.3968,0.496,0.7714,-0.0384
-0.61,-0.36,0.27,31.0625,140.1875,-82.75,0.386,0.4921,0.7794,-0.0374
-0.47,-0.29,0.58,28.4375,143.5,-78.625,0.3751,0.4883,0.7871,-0.0358
-0.4,-0.18,0.85,28.4375,143.5,-78.625,0.3641,0.4846,0.7946,-0.0338
-0.26,-0.08,1.11,25.875,145.5625,-73.0625,0.3532,0.4812,0.8016,-0.0316
0.31,-0.06,1.25,21.8125,142.375,-60.75,0.3425,0.4781,0.8082,-0.0291
0.49,-0.01,1.47,20.1875,136.4375,-54.75,0.3322,0.4752,0.8143,-0.0265
0.57,0.01,1.73,18.25,128.875,-48.625,0.3224,0.4727,0.8198,-0.0239
0.68,0.0,1.94,18.25,128.875,-48.625,0.3133,0.4703,0.8247,-0.0213
0.89,-0.18,1.99,15.5625,121.75,-42.625,0.3048,0.4683,0.8292,-0.0186
0.78,-0.11,2.13,7.0625,107.0625,-32.0625,0.2969,0.4663,0.8331,-0.0157
0.77,-0.02,2.23,2.3125,103.0,-25.8125,0.2896,0.4647,0.8367,-0.0124
1.13,-0.07,2.61,-2.625,102.0,-19.1875,0.2824,0.4633,0.8399,-0.0087
1.16,-0.24,2.8,-2.625,102.0,-19.1875,0.2753,0.4622,0.8429,-0.0043
1.07,-0.42,2.97,-9.0625,104.4375,-13.5,0.2682,0.4612,0.8458,0.0009
0.88,-0.55,3.03,-23.125,109.1875,-5.75,0.2614,0.4603,0.8484,0.0067
0.76,-0.44,2.83,-29.625,107.6875,-1.1875,0.2548,0.4595,0.8508,0.0129
0.8,-0.26,2.57,-34.8125,106.4375,4.9375,0.2485,0.4589,0.8528,0.0197
1.07,-0.01,2.14,-34.8125,106.4375,4.9375,0.2423,0.4587,0.8545,0.0267
1.63,-0.09,1.81,-37.75,105.4375,11.6875,0.2365,0.4588,0.8558,0.0339
1.46,-0.19,1.72,-43.8125,95.375,17.4375,0.2313,0.4589,0.8569,0.0411
1.15,-0.08,1.57,-46.6875,94.125,21.1875,0.2262,0.4592,0.8577,0.0485
1.05,0.18,1.67,-48.5,97.1875,26.3125,0.2209,0.4597,0.8583,0.0563
1.04,0.51,1.57,-48.5,97.1875,26.3125,0.215,0.4606,0.8587,0.0647
0.67,0.78,1.3,-50.0625,106.0625,32.5625,0.2083,0.4622,0.8588,0.0738
0.52,1.03,0.94,-51.625,124.25,55.1875,0.201,0.4645,0.8584,0.0833
0.76,2.08,0.76,-49.4375,123.6875,65.5,0.1935,0.4675,0.8575,0.0929
0.88,2.65,1.07,-44.25,113.8125,78.25,0.1863,0.4716,0.8559,0.1019
1.11,2.91,1.28,-44.25,113.8125,78.25,0.1799,0.4765,0.8535,0.1099
1.12,2.89,1.82,-37.6875,99.1875,89.5625,0.1745,0.4822,0.8505,0.1169
0.81,3.05,2.09,-26.375,57.6875,100.8125,0.1704,0.4885,0.8469,0.1226
0.59,3.16,2.12,-22.625,38.8125,95.3125,0.1676,0.4946,0.8433,0.1273
-3.52,1.75,5.12,-49.8125,32.375,67.3125,0.1666,0.4983,0.8404,0.1331
-9.56,5.34,8.43,-49.8125,32.375,67.3125,0.1666,0.4983,0.8404,0.1331
-10.82,7.96,7.46,-84.5625,12.75,55.375,0.169,0.5037,0.8345,0.1459
-6.32,7.62,5.57,-15.75,78.375,38.375,0.1636,0.5052,0.8338,0.1509
0.63,2.31,2.89,-4.8125,76.625,11.4375,0.1583,0.505,0.8343,0.1547
0.12,1.17,2.5,-2.25,24.25,1.5,0.1567,0.5048,0.8345,0.1559
-0.51,1.19,3.09,-2.25,24.25,1.5,0.1574,0.5052,0.834,0.156
-0.73,3.05,4.59,-5.625,-8.125,7.125,0.1592,0.5059,0.8333,0.1559
-0.49,3.95,5.05,-8.5,-20.5625,3.0,0.161,0.5062,0.8328,0.1557
-0.92,4.08,5.19,-0.9375,-10.3125,-5.5,0.1619,0.506,0.8329,0.1552
-3.48,3.64,2.88,8.5625,7.3125,-19.125,0.1613,0.5046,0.8339,0.1547
-3.97,3.45,1.79,8.5625,7.3125,-19.125,0.1595,0.5025,0.8356,0.1542
-2.44,3.27,1.41,14.375,21.6875,-28.9375,0.1575,0.5005,0.8373,0.1534
0.06,2.68,1.42,23.5,9.4375,-26.75,0.1561,0.4988,0.8389,0.1519
1.41,0.94,0.64,26.3125,-1.5,-31.875,0.1556,0.4969,0.8406,0.1495
0.87,0.83,0.01,24.875,-3.5625,-33.75,0.1552,0.4949,0.8423,0.1471
1.0,0.86,-0.14,24.875,-3.5625,-33.75,0.1552,0.4949,0.8423,0.1471
1.12,0.64,0.08,21.4375,-6.625,-30.0,0.1558,0.4915,0.8449,0.1425
0.65,0.64,-0.05,20.375,-27.875,-27.0625,0.1573,0.4902,0.8459,0.1395
0.11,0.6,-0.26,21.8125,-36.5,-25.0625,0.1593,0.4891,0.8467,0.1361
-0.26,0.51,-0.37,21.5625,-40.3125,-21.6875,0.1616,0.4883,0.8473,0.1326
-0.71,0.45,-0.42,21.5625,-40.3125,-21.6875,0.1638,0.4877,0.8477,0.1292
-0.91,0.51,-0.46,20.3125,-39.8125,-18.5,0.1657,0.4871,0.8481,0.1261
-0.86,0.66,-0.5,20.1875,-34.0,-15.5625,0.1675,0.4867,0.8485,0.123
-0.25,0.63,-0.38,21.5,-36.0625,-12.875,0.1693,0.4864,0.8488,0.1198
0.03,0.57,-0.21,22.375,-41.625,-10.6875,0.1715,0.4864,0.8488,0.1163
0.2,0.61,-0.05,22.375,-41.625,-10.6875,0.1741,0.4866,0.8487,0.1125
0.18,0.76,0.12,23.3125,-48.625,-8.875,0.1771,0.4869,0.8484,0.1084
0.11,0.81,0.26,25.875,-56.9375,-7.8125,0.1801,0.4872,0.8481,0.1041
-0.02,0.87,0.3,27.125,-58.375,-8.75,0.1833,0.4875,0.8478,0.0996
-0.11,0.84,0.43,26.6875,-56.0,-8.875,0.1862,0.4877,0.8475,0.0953
-0.28,0.65,0.77,26.6875,-56.0,-8.875,0.1862,0.4877,0.8475,0.0953
-0.27,0.75,0.77,24.8125,-53.5,-9.125,0.1891,0.4879,0.8473,0.0911
-0.25,0.77,0.74,21.5625,-47.3125,-12.125,0.1945,0.4877,0.8469,0.0835
-0.18,0.67,0.79,19.4375,-42.9375,-13.6875,0.1969,0.4874,0.8469,0.0801
-0.17,0.66,0.92,16.5625,-39.3125,-14.1875,0.1991,0.4869,0.847,0.0771
-0.15,0.71,1.09,16.5625,-39.3125,-14.1875,0.1991,0.4869,0.847,0.0771
-0.06,0.83,1.42,13.3125,-35.6875,-13.125,0.2012,0.4864,0.847,0.0744
-0.04,0.9,1.52,8.25,-30.75,-9.875,0.2051,0.4856,0.8469,0.0701
0.01,0.96,1.69,6.75,-30.125,-8.1875,0.207,0.4853,0.8467,0.0682
0.18,0.91,1.85,5.5625,-29.75,-6.8125,0.209,0.485,0.8465,0.0665
0.45,0.53,1.9,5.5625,-29.75,-6.8125,0.209,0.485,0.8465,0.0665
0.53,0.3,1.79,3.625,-28.0625,-5.25,0.2109,0.4849,0.8463,0.065
0.49,0.16,1.67,-3.75,-25.125,-1.375,0.2147,0.4848,0.8455,0.0631
0.36,0.19,1.63,-7.4375,-24.5,0.875,0.2168,0.4849,0.845,0.0626
0.39,0.2,1.66,-11.1875,-23.8125,3.75,0.2189,0.485,0.8444,0.0625
0.41,0.17,1.67,-11.1875,-23.8125,3.75,0.2189,0.485,0.8444,0.0625
0.41,0.29,1.7,-15.1875,-23.1875,7.5,0.2211,0.4854,0.8435,0.0628
0.34,0.51,1.73,-18.375,-23.3125,11.125,0.2269,0.4868,0.841,0.0654
0.43,0.38,1.69,-20.375,-23.625,14.625,0.2303,0.4878,0.8393,0.0675
0.49,0.22,1.73,-21.75,-24.625,17.0625,0.2338,0.4889,0.8376,0.0693
0.33,0.09,1.8,-23.4375,-27.0,19.1875,0.2338,0.4889,0.8376,0.0693
0.32,0.01,1.73,-25.0,-30.75,21.75,0.2375,0.4901,0.8357,0.0709
0.36,0.0,1.62,-26.9375,-33.6875,24.375,0.245,0.493,0.8316,0.0734
0.14,0.13,1.38,-28.875,-35.75,26.5,0.2487,0.4945,0.8295,0.0746
0.09,0.26,1.2,-30.375,-37.9375,28.0,0.2527,0.4962,0.8272,0.0757
0.05,0.28,1.08,-31.3125,-40.375,29.5,0.2527,0.4962,0.8272,0.0757
0.0,0.25,1.04,-32.0625,-42.5,30.875,0.2568,0.4979,0.8248,0.0768
-0.25,0.35,1.14,-32.9375,-46.1875,32.0625,0.2659,0.5017,0.8194,0.0788
-0.31,0.36,1.12,-33.4375,-50.375,34.1875,0.2708,0.5038,0.8165,0.0797
-0.34,0.28,1.07,-33.4375,-53.375,35.75,0.2758,0.5059,0.8134,0.0804
-0.29,0.09,1.08,-32.9375,-55.8125,36.125,0.2758,0.5059,0.8134,0.0804
-0.32,-0.02,0.98,-33.125,-58.1875,35.875,0.2809,0.508,0.8102,0.081
-0.41,-0.11,0.76,-34.5,-59.6875,35.5625,0.2916,0.5119,0.8038,0.0823
-0.44,-0.17,0.63,-36.0,-59.8125,34.625,0.2971,0.5137,0.8006,0.0833
-0.45,0.01,0.65,-37.9375,-59.1875,35.125,0.3026,0.5156,0.7972,0.0843
-0.57,0.14,0.63,-40.3125,-59.125,36.3125,0.3026,0.5156,0.7972,0.0843
-0.59,0.3,0.66,-41.875,-59.9375,37.8125,0.3082,0.5178,0.7935,0.0853
-0.47,0.52,0.89,-42.375,-61.3125,39.6875,0.3196,0.5219,0.786,0.0876
-0.35,0.48,0.75,-41.8125,-64.125,41.5625,0.3256,0.5241,0.782,0.0885
-0.31,0.33,0.7,-40.375,-67.0625,41.875,0.3316,0.5262,0.778,0.089
-0.5,0.16,0.89,-38.5,-70.6875,40.8125,0.3316,0.5262,0.778,0.089
-0.43,0.11,0.93,-37.625,-75.125,40.6875,0.3379,0.5284,0.7737,0.0893
-0.39,0.05,0.93,-37.5625,-79.25,42.25,0.3511,0.533,0.7646,0.0895
-0.37,0.07,0.83,-38.0,-82.1875,43.625,0.3579,0.5353,0.7598,0.0895
-0.39,0.17,0.58,-38.1875,-83.5625,44.1875,0.3646,0.5377,0.7549,0.0894
-0.37,0.1,0.57,-37.375,-84.25,43.875,0.3646,0.5377,0.7549,0.0894
-0.35,0.02,0.58,-36.4375,-85.6875,44.25,0.3714,0.54,0.75,0.0892
-0.33,0.05,0.7,-36.4375,-87.4375,46.0625,0.3851,0.5449,0.7395,0.0887
-0.4,0.01,0.74,-36.625,-88.6875,48.3125,0.392,0.5475,0.7339,0.0885
-0.38,0.01,0.75,-36.5625,-89.8125,50.4375,0.399,0.5502,0.7282,0.0883
-0.44,0.05,0.77,-37.0,-91.75,52.375,0.399,0.5502,0.7282,0.0883
-0.5,0.0,0.67,-37.75,-93.625,54.0,0.4061,0.5529,0.7222,0.0881
-0.55,-0.09,0.61,-38.6875,-93.75,54.3125,0.4203,0.5581,0.71,0.0879
-0.54,-0.12,0.55,-39.9375,-92.1875,54.0,0.4273,0.5605,0.7039,0.0881
-0.62,0.04,0.81,-42.4375,-90.5625,54.6875,0.4343,0.5629,0.6976,0.0886
-0.56,0.11,0.8,-45.3125,-89.875,56.5,0.4343,0.5629,0.6976,0.0886
