lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
3.89,3.69,0.13,-14.0625,-18.3125,-104.4375,0.5259,-0.8173,0.0651,0.2264
4.14,3.51,0.0,-15.5625,-4.5625,-89.75,0.5266,-0.8184,0.0584,0.2228
4.28,2.91,0.42,-17.875,10.3125,-73.625,0.5266,-0.8197,0.0534,0.2189
4.21,2.71,0.38,-19.1875,14.25,-57.875,0.5263,-0.821,0.0497,0.2154
4.3,2.36,0.3,-19.1875,2.8125,-38.6875,0.5256,-0.8221,0.0468,0.2136
4.64,1.94,0.43,-18.25,-10.8125,-17.9375,0.5248,-0.8228,0.0447,0.2136
4.77,1.02,0.16,-17.9375,-21.5625,-1.75,0.5236,-0.8232,0.0433,0.2151
4.33,0.6,-0.16,-16.8125,-31.4375,10.0,0.5224,-0.8234,0.0423,0.2178
3.74,0.31,-0.29,-15.0,-40.0625,19.0,0.5211,-0.8232,0.0416,0.2214
3.17,0.0,-0.8,-13.4375,-42.5,28.1875,0.5198,-0.8229,0.0414,0.2257
2.79,-0.15,-1.08,-12.6875,-33.9375,38.75,0.5183,-0.8226,0.0424,0.2298
2.33,-0.02,-1.26,-12.1875,-15.0625,47.9375,0.5165,-0.8227,0.0449,0.233
2.26,0.35,-1.23,-11.4375,0.4375,57.1875,0.5146,-0.823,0.0486,0.2355
2.95,0.58,-0.93,-9.375,5.6875,69.375,0.5126,-0.8232,0.0535,0.2382
3.17,0.43,-0.51,-5.0625,3.0,81.0,0.5106,-0.8231,0.0591,0.2415
3.51,0.25,-0.2,-0.25,-8.6875,90.1875,0.5087,-0.8224,0.065,0.246
2.67,0.51,-1.03,2.0625,-23.25,97.3125,0.507,-0.8214,0.0708,0.2518
1.81,1.08,-1.28,3.6875,-28.5625,99.4375,0.5052,-0.8199,0.0766,0.258
0.74,1.47,-1.2,4.1875,-19.5625,96.875,0.5035,-0.8187,0.0825,0.2634
-1.47,1.87,-1.57,7.375,5.5625,91.25,0.502,-0.8178,0.0892,0.2668
-0.64,1.59,-2.04,15.125,32.4375,86.6875,0.5008,-0.8172,0.097,0.2682
0.02,1.52,-1.89,21.9375,50.9375,92.0,0.4998,-0.8167,0.106,0.2684
1.0,1.79,-1.93,25.8125,45.75,103.8125,0.4988,-0.8157,0.1157,0.2693
1.29,3.05,-0.81,31.0625,13.0625,122.5,0.498,-0.8134,0.1253,0.2733
0.31,3.61,-0.43,39.625,-16.125,137.9375,0.4977,-0.8098,0.135,0.2798
-0.79,3.94,-0.29,45.4375,-24.6875,142.75,0.4976,-0.8057,0.1448,0.2869
-0.72,0.92,-6.84,48.5625,-6.0,139.25,0.4976,-0.8017,0.1552,0.2925
-28.15,1.41,16.74,45.375,31.9375,129.3125,0.497,-0.7988,0.1664,0.2952
-32.98,13.7,12.5,-43.25,-24.375,9.4375,0.4942,-0.7999,0.165,0.2979
-16.82,10.42,3.95,-113.25,-362.3125,-148.75,0.4951,-0.7971,0.1368,0.3175
-2.96,4.12,2.63,33.5,-90.5,-53.875,0.4998,-0.7938,0.1303,0.321
10.15,-5.46,2.82,187.0625,178.1875,-27.5,0.511,-0.7909,0.1411,0.3057
9.47,-9.8,4.54,134.875,216.0625,-55.25,0.5187,-0.7911,0.1501,0.2872
-1.92,1.47,0.98,13.375,69.8125,-19.6875,0.5192,-0.7925,0.1522,0.2815
-4.04,5.48,0.85,-32.9375,-54.6875,37.3125,0.5168,-0.7921,0.1515,0.2872
-2.27,7.24,0.37,-47.5625,-40.4375,37.875,0.5132,-0.7927,0.1511,0.2922
3.08,4.37,1.25,-30.8125,24.0625,25.75,0.5102,-0.7943,0.1531,0.2921
1.96,3.12,1.85,-15.0,54.375,26.0625,0.5079,-0.796,0.1569,0.2897
-0.09,2.68,1.5,-16.3125,26.9375,23.4375,0.5058,-0.797,0.1592,0.2892
-1.58,2.31,0.89,-18.625,-10.8125,21.9375,0.5042,-0.7972,0.1597,0.2911
-1.27,2.16,-0.19,-15.625,-17.375,14.5625,0.503,-0.7972,0.1596,0.2931
-0.16,2.06,-0.52,-11.0,-10.3125,5.25,0.5023,-0.7974,0.1592,0.2941
0.68,1.87,-0.46,-8.5625,-8.875,3.3125,0.5017,-0.7975,0.1589,0.295
1.04,1.58,-0.26,-8.25,-13.75,7.625,0.5012,-0.7974,0.1586,0.2964
0.44,1.51,-0.19,-8.0625,-19.0625,12.75,0.5005,-0.7971,0.1584,0.2983
-0.22,1.52,-0.14,-6.875,-21.25,12.6875,0.5001,-0.7967,0.1582,0.3004
-1.61,1.67,0.09,-3.875,-22.8125,9.9375,0.4998,-0.7961,0.1578,0.3024
-1.71,1.77,0.32,0.0625,-21.125,7.8125,0.4999,-0.7955,0.1575,0.3041
-1.52,1.96,0.75,2.6875,-15.4375,6.0625,0.4975,-0.7962,0.1505,0.3097
-1.61,2.19,0.91,2.6875,-8.5625,5.625,0.4976,-0.7958,0.1505,0.3105
-1.75,2.83,0.71,0.9375,-2.6875,5.25,0.4976,-0.7957,0.1508,0.3109
-1.56,2.97,0.73,-0.8125,1.625,3.0,0.4974,-0.7957,0.1511,0.3109
-1.48,3.09,0.83,0.5625,7.125,-0.125,0.4973,-0.7958,0.1513,0.3104
-2.03,3.33,0.87,1.875,9.5625,-4.625,0.4951,-0.7972,0.1453,0.3134
-1.88,3.32,1.02,2.5,4.125,-8.5625,0.4954,-0.7974,0.145,0.3127
-1.87,3.22,1.06,2.6875,-5.125,-12.25,0.496,-0.7972,0.144,0.3126
-2.13,3.29,1.22,3.9375,-13.0625,-16.4375,0.4968,-0.7969,0.1424,0.3127
-2.46,3.3,1.83,3.6875,-21.0625,-21.125,0.4979,-0.7965,0.1402,0.3132
-2.79,3.31,1.97,2.125,-26.5,-26.1875,0.4963,-0.7971,0.1306,0.3181
-2.72,3.21,1.37,0.1875,-29.5625,-32.1875,0.4975,-0.7967,0.1271,0.3187
-1.99,2.75,0.74,-0.5,-23.3125,-37.125,0.4988,-0.7964,0.1237,0.3187
-1.42,2.56,0.52,-1.0625,-13.625,-40.9375,0.4999,-0.7966,0.1203,0.3179
-0.99,2.12,0.22,-3.375,-6.6875,-41.4375,0.5009,-0.7969,0.1171,0.3167
-0.59,0.94,-0.04,-2.0625,-3.8125,-39.75,0.4992,-0.7982,0.1076,0.3195
-0.55,0.54,-0.35,2.0,-6.4375,-38.25,0.5004,-0.7983,0.1048,0.3182
-0.63,0.35,-0.86,3.0625,-13.0,-36.25,0.5017,-0.7982,0.1019,0.3176
-0.98,0.57,-0.54,3.75,-20.3125,-33.375,0.5031,-0.7977,0.0988,0.3175
-1.25,0.89,-0.56,4.6875,-27.25,-31.6875,0.5045,-0.7971,0.0957,0.3179
-1.6,1.08,-0.5,5.75,-29.5625,-31.4375,0.504,-0.7968,0.0877,0.3216
-1.63,1.21,-0.49,10.625,-26.8125,-32.1875,0.5058,-0.7958,0.0847,0.322
-1.15,1.13,0.64,17.375,-24.9375,-32.0625,0.508,-0.7947,0.0819,0.3221
-0.82,0.56,0.85,24.25,-26.375,-30.6875,0.5106,-0.7931,0.0793,0.3224
-1.06,-0.35,1.06,33.125,-30.0625,-27.3125,0.5138,-0.791,0.0771,0.323
-0.45,-0.84,0.24,42.0,-33.6875,-25.6875,0.5148,-0.7891,0.0686,0.3281
-0.02,-0.51,-0.15,39.75,-32.25,-26.6875,0.5184,-0.7866,0.0665,0.3289
0.23,0.15,-0.39,30.5,-15.1875,-26.5,0.5212,-0.7849,0.0649,0.3286
0.47,0.94,-0.42,22.125,6.75,-24.75,0.5234,-0.7843,0.0642,0.3268
1.53,2.21,-0.18,17.25,22.25,-19.875,0.525,-0.7842,0.0644,0.3244
2.57,2.59,0.08,17.8125,29.875,-9.25,0.5242,-0.7847,0.0607,0.3252
3.71,3.06,0.33,22.3125,30.0,4.0625,0.5255,-0.7845,0.0629,0.3232
5.33,3.5,1.17,28.25,23.4375,20.125,0.5266,-0.7838,0.066,0.3224
5.37,3.38,1.65,33.75,10.75,38.3125,0.5278,-0.7823,0.07,0.3232
5.03,3.13,1.58,39.5625,-7.125,54.375,0.5289,-0.7801,0.0743,0.3259
4.37,3.01,0.56,45.6875,-24.6875,69.0625,0.5283,-0.7773,0.0746,0.3334
4.44,3.22,0.1,47.8125,-30.125,83.5,0.5292,-0.7738,0.0801,0.3387
4.7,3.39,-0.11,46.125,-18.8125,99.6875,0.5295,-0.7705,0.0871,0.3441
4.88,3.51,0.03,43.75,1.1875,116.4375,0.5289,-0.7676,0.096,0.3489
5.15,4.02,0.59,42.625,15.8125,134.125,0.5276,-0.7651,0.1066,0.3535
5.43,4.22,0.73,42.0625,19.125,154.4375,0.5231,-0.7631,0.1137,0.3622
5.7,4.32,0.97,40.6875,17.625,177.625,0.52,-0.76,0.1271,0.3685
5.48,4.74,1.58,39.1875,12.8125,199.5625,0.5161,-0.7565,0.1417,0.3759
4.86,4.82,1.62,38.875,0.4375,219.125,0.5115,-0.752,0.1569,0.3849
3.95,4.86,1.43,40.1875,-19.6875,236.6875,0.5066,-0.7463,0.1724,0.3958
1.6,5.38,1.3,42.875,-54.625,265.5625,0.501,-0.7386,0.1882,0.4099
0.78,5.39,1.12,42.875,-54.625,265.5625,0.4953,-0.7305,0.2039,0.4238
0.12,5.15,1.11,40.5625,-61.6875,277.0,0.4888,-0.7216,0.2198,0.4383
-0.39,4.82,1.17,39.625,-58.875,288.4375,0.4814,-0.7122,0.2363,0.4529
0.17,4.5,1.3,39.375,-50.625,297.75,0.4733,-0.7025,0.2536,0.4672
0.72,3.78,1.43,33.125,-24.625,320.8125,0.463,-0.6931,0.2728,0.4805
1.43,3.31,1.41,33.125,-24.625,320.8125,0.4523,-0.6831,0.2919,0.4936
3.04,3.27,1.22,25.75,-16.625,330.375,0.4402,-0.673,0.3113,0.5063
3.75,3.17,0.89,6.4375,-26.8125,358.25,0.4258,-0.6619,0.3308,0.5208
4.06,3.13,0.62,6.4375,-26.8125,358.25,0.4109,-0.6501,0.35,0.5347
2.73,3.96,-0.21,-12.5,-55.25,386.375,0.3942,-0.6364,0.3685,0.5513
1.89,4.28,-0.63,-12.5,-55.25,386.375,0.3771,-0.6218,0.3867,0.5672
-0.39,4.23,-0.93,-22.4375,-64.0625,396.125,0.3588,-0.6061,0.4041,0.5836
-2.53,5.04,-1.27,-31.9375,-63.1875,402.875,0.3393,-0.5899,0.421,0.5997
-2.07,6.91,-0.82,-43.125,-54.5,401.6875,0.3185,-0.5738,0.437,0.6151
-0.9,6.32,-0.37,-54.625,4.25,441.9375,0.2925,-0.5588,0.4553,0.6284
-0.09,5.5,0.14,-54.625,4.25,441.9375,0.2662,-0.543,0.4731,0.6407
0.99,5.55,0.91,-54.875,32.375,451.0,0.2377,-0.5275,0.4911,0.6511
0.99,5.82,1.22,-65.5625,47.625,450.75,0.2079,-0.5124,0.5082,0.6603
0.39,6.5,1.24,-100.875,37.6875,466.5625,0.1758,-0.4958,0.523,0.6706
-0.83,7.67,1.13,-122.8125,25.1875,476.5,0.1424,-0.4776,0.5359,0.6815
-3.33,12.23,0.58,-122.8125,25.1875,476.5,0.1088,-0.4586,0.5479,0.6912
-5.24,14.35,-0.08,-144.75,18.3125,487.3125,0.0738,-0.438,0.558,0.701
-7.65,16.06,-0.76,-152.875,30.1875,480.3125,0.0383,-0.4177,0.5663,0.7094
-13.19,16.82,-2.49,-138.3125,52.5625,439.75,0.0045,-0.4,0.5733,0.715
-16.63,14.54,-2.87,-120.0,87.8125,383.625,-0.027,-0.3865,0.5787,0.7176
-19.36,11.15,-1.85,-120.0,87.8125,383.625,-0.0584,-0.3726,0.5834,0.7193
-19.07,4.62,1.64,-91.75,175.625,281.5,-0.087,-0.3688,0.5856,0.7166
-16.04,2.22,3.07,-83.625,220.9375,234.5,-0.1147,-0.3698,0.586,0.7119
-11.1,1.23,3.77,-86.5625,257.3125,191.1875,-0.1416,-0.3748,0.584,0.7059
-5.66,0.93,5.89,-81.0625,253.5625,157.3125,-0.166,-0.3811,0.5809,0.6998
1.63,3.28,-0.59,-43.1875,178.0,116.6875,-0.183,-0.3852,0.5795,0.6945
1.73,3.9,-2.34,-14.3125,56.3125,37.3125,-0.1884,-0.3865,0.579,0.6927
0.23,3.51,-2.9,1.9375,-59.5,-59.6875,-0.1819,-0.3859,0.5781,0.6955
-5.5,2.74,-5.39,17.1875,-125.5,-123.625,-0.168,-0.3848,0.577,0.7006
-5.67,2.27,-5.53,36.3125,-148.0,-132.5625,-0.1517,-0.383,0.5768,0.7054
-4.03,1.38,-4.64,55.25,-152.375,-96.4375,-0.1367,-0.3793,0.5789,0.7088
-0.25,-1.11,-3.29,65.8125,-159.375,-50.1875,-0.1238,-0.3729,0.583,0.7112
0.59,-2.26,-2.8,63.875,-166.6875,-22.1875,-0.1122,-0.3646,0.5878,0.7134
0.64,-3.2,-2.48,54.8125,-165.375,-20.0625,-0.1011,-0.3561,0.592,0.7159
0.19,-3.89,-2.35,46.0,-152.25,-31.9375,-0.0901,-0.3488,0.5951,0.7184
-1.22,-4.35,-1.76,36.9375,-129.25,-39.875,-0.0801,-0.3433,0.597,0.7206
-1.83,-4.26,-1.32,24.3125,-102.3125,-36.1875,-0.072,-0.339,0.5981,0.7225
-2.24,-4.03,-0.91,9.1875,-73.625,-22.0625,-0.0667,-0.3357,0.5985,0.7243
-2.6,-2.89,-0.58,-5.875,-45.1875,-6.0,-0.0642,-0.3332,0.5983,0.7259
-2.4,-2.13,-0.23,-18.8125,-18.8125,5.3125,-0.0641,-0.3317,0.5974,0.7274
-2.23,-1.37,-0.01,-25.375,1.8125,10.8125,-0.0656,-0.3311,0.5961,0.7285
-2.07,-0.69,0.0,-24.5,16.4375,11.375,-0.0678,-0.3314,0.5948,0.7292
-1.19,-0.09,0.12,-18.875,27.25,8.3125,-0.0703,-0.3325,0.5937,0.7294
-0.8,0.0,0.05,-10.8125,35.0625,1.625,-0.0724,-0.3345,0.5929,0.7289
-0.65,0.0,0.0,-5.75,40.125,-4.125,-0.0743,-0.3372,0.5922,0.7281
-0.49,0.1,-0.16,-6.25,42.375,-7.4375,-0.0762,-0.3401,0.5913,0.7272
-0.14,0.21,-0.07,-8.625,43.1875,-6.125,-0.0782,-0.343,0.5903,0.7265
0.3,0.32,0.09,-9.375,42.0,-0.9375,-0.0805,-0.3456,0.5894,0.7257
0.64,0.41,0.5,-9.25,37.25,3.1875,-0.0828,-0.3477,0.5887,0.7251
0.58,0.53,0.49,-8.9375,29.4375,4.9375,-0.0848,-0.3491,0.5881,0.7246
0.36,0.66,0.47,-6.875,22.1875,5.5625,-0.0865,-0.3502,0.5876,0.7243
0.09,0.83,0.37,-3.875,18.9375,5.9375,-0.088,-0.351,0.5875,0.7239
0.01,1.06,0.38,0.0,19.375,8.6875,-0.0894,-0.3517,0.5875,0.7232
0.44,0.76,0.42,2.1875,22.125,12.0625,-0.0912,-0.3525,0.5879,0.7224
0.85,0.54,0.5,1.625,22.375,9.875,-0.0928,-0.3534,0.5881,0.7216
1.44,0.49,0.49,0.25,18.875,6.4375,-0.0942,-0.3542,0.5881,0.7209
1.41,0.59,0.38,-0.25,14.5625,3.125,-0.0951,-0.355,0.5881,0.7205
1.35,0.71,0.37,-0.25,11.25,-1.3125,-0.0956,-0.3557,0.588,0.7202
1.14,0.66,0.27,0.9375,10.9375,-4.625,-0.0958,-0.3566,0.5878,0.7198
0.98,0.57,0.16,2.9375,11.3125,-8.0625,-0.0958,-0.3577,0.5876,0.7194
0.87,0.47,0.0,2.6875,10.875,-10.8125,-0.0956,-0.3589,0.5874,0.719
0.9,0.41,0.08,0.1875,10.0625,-10.875,-0.0955,-0.3601,0.587,0.7187
1.1,0.3,0.0,-2.625,8.9375,-8.4375,-0.0955,-0.3611,0.5865,0.7187
1.23,0.35,-0.08,-5.0625,8.5625,-5.9375,-0.0956,-0.3618,0.5859,0.7187
1.35,0.34,-0.11,-5.9375,7.875,-4.1875,-0.096,-0.3625,0.5854,0.7188
1.52,0.19,-0.03,-5.375,4.8125,-2.8125,-0.0962,-0.3629,0.585,0.719
1.4,0.05,-0.03,-4.1875,-0.9375,-2.125,-0.0962,-0.3629,0.5846,0.7192
1.27,0.0,-0.06,-3.375,-7.5625,-2.125,-0.0958,-0.3625,0.5844,0.7197
1.14,-0.08,0.01,-2.875,-12.3125,-2.0625,-0.0952,-0.3618,0.5843,0.7202
0.65,-0.13,0.08,-2.125,-16.6875,-2.5,-0.0931,-0.36,0.5847,0.7209
0.45,-0.1,0.03,-1.6875,-20.625,-3.375,-0.0919,-0.3589,0.5847,0.7217
0.29,-0.09,0.02,-1.875,-22.3125,-4.4375,-0.0906,-0.3578,0.5846,0.7225
0.09,-0.05,-0.01,-2.0,-21.5625,-5.375,-0.0893,-0.3567,0.5845,0.7233
0.08,-0.11,-0.06,-1.875,-17.75,-4.5625,-0.0882,-0.3558,0.5844,0.7239
0.07,-0.16,-0.05,-2.5625,-13.1875,-3.3125,-0.0874,-0.3552,0.5842,0.7245
0.0,-0.13,-0.02,-4.4375,-9.875,-2.25,-0.0869,-0.3546,0.584,0.725
0.05,-0.02,-0.03,-6.8125,-8.1875,-1.5,-0.0866,-0.3541,0.5836,0.7256
0.07,0.02,0.04,-7.6875,-7.5,-0.8125,-0.0864,-0.3536,0.5831,0.7263
0.04,0.09,-0.08,-7.625,-8.25,-1.875,-0.0861,-0.3532,0.5826,0.7269
0.1,0.27,-0.06,-6.75,-9.4375,-3.3125,-0.0856,-0.3527,0.5822,0.7275
0.21,0.26,-0.07,-5.1875,-8.9375,-3.6875,-0.0851,-0.3523,0.5818,0.7281
0.27,0.19,-0.02,-3.4375,-6.4375,-3.5,-0.0847,-0.3521,0.5815,0.7285
0.26,0.15,0.0,-2.6875,-3.0,-3.75,-0.0844,-0.3521,0.5813,0.7287
0.28,0.19,0.03,-2.875,1.0,-2.9375,-0.0845,-0.3521,0.5811,0.7288
0.22,0.23,-0.02,-2.9375,5.4375,-1.625,-0.0845,-0.3521,0.5811,0.7288
0.12,0.31,-0.16,-3.25,10.0625,-1.0625,-0.0851,-0.3527,0.5809,0.7287
0.2,0.43,-0.12,-4.0625,14.25,-0.25,-0.0861,-0.3535,0.5806,0.7284
0.33,0.44,0.03,-4.9375,16.4375,1.625,-0.0873,-0.3542,0.5804,0.7281
0.5,0.46,0.11,-4.6875,18.5,3.625,-0.0889,-0.3549,0.5802,0.7277
0.93,0.4,0.03,-3.375,20.5625,5.125,-0.0894,-0.3551,0.5804,0.7274
1.02,0.29,0.07,-1.75,20.1875,5.1875,-0.0907,-0.3561,0.5803,0.7267
1.11,0.25,0.05,-2.0,16.3125,5.1875,-0.0919,-0.3568,0.5803,0.7263
1.24,0.14,-0.02,-2.625,11.9375,6.875,-0.093,-0.3572,0.5802,0.7261
1.09,0.05,0.08,-2.8125,7.875,7.3125,-0.0939,-0.3572,0.5802,0.7259
0.86,0.1,0.07,-3.125,4.5625,5.5,-0.0944,-0.3571,0.5802,0.7259
0.73,0.17,0.04,-3.3125,3.6875,5.125,-0.095,-0.3571,0.5801,0.7259
0.58,0.18,0.05,-2.875,4.9375,5.8125,-0.0957,-0.3571,0.5801,0.7258
0.55,0.17,0.04,-2.0625,6.6875,5.75,-0.0965,-0.3572,0.5801,0.7257
0.52,0.17,0.06,-1.5625,7.625,6.0,-0.0973,-0.3574,0.5801,0.7255
0.52,0.13,0.0,-1.25,7.4375,6.1875,-0.098,-0.3575,0.5801,0.7253
0.44,0.17,-0.1,-1.5,6.125,5.5625,-0.0988,-0.3576,0.5802,0.7251
0.46,0.26,-0.14,-1.9375,4.5,4.5625,-0.0993,-0.3576,0.5801,0.725
0.46,0.26,0.0,-1.6875,3.3125,4.8125,-0.1002,-0.3573,0.5804,0.7249
0.37,0.27,0.09,-1.5625,1.6875,4.1875,-0.1008,-0.3569,0.5806,0.7249
0.32,0.29,0.14,-1.5625,0.4375,3.4375,-0.1026,-0.3575,0.58,0.7247
0.22,0.29,0.17,-1.8125,0.5625,3.8125,-0.1031,-0.3571,0.5801,0.7248
0.1,0.31,0.04,-1.6875,1.8125,3.8125,-0.1036,-0.3569,0.5801,0.7248
0.15,0.25,-0.05,-1.1875,3.8125,3.625,-0.1041,-0.3568,0.5802,0.7247
0.22,0.2,-0.1,-0.625,6.375,3.0625,-0.1047,-0.357,0.5803,0.7245
0.44,0.02,-0.06,-0.5,8.0625,2.625,-0.1052,-0.3571,0.5805,0.7242
0.53,-0.06,-0.03,-0.25,8.1875,3.125,-0.106,-0.3572,0.5806,0.7239
0.55,-0.08,-0.08,0.4375,7.8125,3.25,-0.1066,-0.3575,0.5806,0.7236
0.38,-0.11,-0.01,0.6875,7.75,2.75,-0.1071,-0.3579,0.5807,0.7233
0.27,-0.11,-0.03,0.625,8.375,2.0,-0.1076,-0.3583,0.5807,0.723
0.19,-0.08,-0.02,0.6875,10.0625,1.9375,-0.1083,-0.3589,0.5807,0.7227
0.22,-0.05,-0.08,0.5625,13.0625,2.1875,-0.1092,-0.3596,0.5807,0.7222
0.36,-0.02,-0.19,0.3125,16.375,2.8125,-0.1102,-0.3604,0.5807,0.7217
