lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-1.63,-0.57,-0.88,-25.125,68.625,10.8125,0.0625,-0.2557,0.6313,0.7294
-1.18,-0.3,-0.72,-28.75,88.0625,11.1875,0.0565,-0.2606,0.6303,0.7291
-0.07,0.15,-0.11,-30.75,95.1875,12.25,0.0436,-0.2709,0.6279,0.7283
0.35,0.29,0.06,-29.875,91.125,14.8125,0.0378,-0.2751,0.6269,0.7279
0.53,0.44,0.17,-26.75,79.5625,14.75,0.0331,-0.2785,0.626,0.7276
0.87,0.66,0.33,-22.0625,64.9375,12.0625,0.0331,-0.2785,0.626,0.7276
0.93,0.58,0.51,-16.125,51.3125,8.5625,0.0295,-0.2812,0.6254,0.7272
0.81,0.49,0.66,-9.9375,39.375,3.3125,0.0256,-0.2853,0.6246,0.7265
0.68,0.44,0.6,-5.625,26.75,-2.6875,0.025,-0.2867,0.6243,0.7263
0.59,0.3,0.8,-3.8125,16.0,-5.9375,0.025,-0.2875,0.6239,0.7263
0.52,0.21,0.85,-3.125,7.75,-6.5,0.025,-0.2875,0.6239,0.7263
0.45,0.1,0.91,-3.5625,4.25,-5.625,0.024,-0.2889,0.6232,0.7264
0.09,-0.06,0.88,-4.5625,6.125,-5.25,0.0234,-0.2906,0.6223,0.7264
-0.01,-0.1,0.64,-5.875,13.0,-5.375,0.0223,-0.2924,0.6218,0.7263
-0.02,-0.11,0.42,-7.125,23.3125,-4.5625,0.0204,-0.2944,0.6212,0.7259
0.53,-0.04,0.12,-9.375,32.6875,-1.75,0.0204,-0.2944,0.6212,0.7259
0.71,-0.03,0.09,-11.4375,36.625,1.5625,0.0165,-0.298,0.6199,0.7256
0.87,0.03,-0.01,-11.625,33.0,2.125,0.0128,-0.3013,0.6188,0.7253
