lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.83,0.37,2.05,-42.125,108.4375,8.625,0.1729,0.4432,0.879,0.0316
-0.79,0.21,2.04,-45.375,110.375,8.5,0.1663,0.4429,0.8801,0.0392
-0.58,0.02,1.84,-49.5,114.1875,7.875,0.1597,0.4424,0.8812,0.0472
-0.45,-0.13,1.63,-54.3125,118.8125,7.25,0.1528,0.4417,0.8823,0.0558
0.04,0.01,1.55,-60.0,124.375,7.4375,0.1458,0.4409,0.8833,0.065
0.36,0.02,1.42,-65.5,129.4375,9.3125,0.1384,0.44,0.8841,0.0748
0.74,0.3,1.38,-70.3125,131.6875,11.25,0.1312,0.4391,0.8847,0.0851
1.86,0.76,1.2,-74.125,131.125,16.0625,0.124,0.4385,0.8849,0.0957
2.2,0.79,1.22,-75.9375,129.25,26.75,0.1169,0.4387,0.8846,0.1064
2.13,0.97,1.54,-76.25,121.4375,37.1875,0.1103,0.4396,0.8837,0.117
1.65,1.67,2.24,-74.75,104.75,44.8125,0.1048,0.4412,0.8822,0.1269
1.58,1.96,2.11,-71.0,85.625,52.375,0.1005,0.4435,0.8802,0.1358
1.7,2.16,1.87,-66.3125,69.75,61.4375,0.0969,0.4458,0.8782,0.144
1.58,2.36,1.9,-61.125,56.375,71.5625,0.0942,0.4499,0.8751,0.1512
0.17,2.23,0.86,-56.3125,42.0,79.0,0.0922,0.4547,0.8717,0.1576
-5.87,4.08,1.65,-57.125,28.4375,69.375,0.0914,0.459,0.8685,0.1635
-9.27,7.2,2.74,-72.4375,7.8125,41.1875,0.0931,0.4614,0.8659,0.1694
-5.28,6.16,2.28,-62.4375,-11.375,39.125,0.0958,0.4639,0.8634,0.1738
-1.99,3.85,2.32,-24.25,13.625,31.0,0.0953,0.4658,0.8619,0.1763
0.08,2.01,2.01,-4.75,40.75,15.9375,0.0922,0.4662,0.8616,0.1784
-0.21,1.25,1.95,-0.5,29.5625,12.875,0.0899,0.4667,0.8613,0.1797
-0.64,2.02,2.6,-2.0625,15.375,9.1875,0.0887,0.4672,0.861,0.1805
-1.28,2.43,3.32,-9.0,1.375,4.75,0.0889,0.4674,0.8607,0.1813
-2.08,2.76,3.83,-12.875,-10.875,-0.75,0.0902,0.4675,0.8604,0.1818
-2.52,3.7,2.61,-12.3125,-11.4375,-6.0,0.0916,0.4671,0.8604,0.1822
-2.26,3.77,1.71,-6.3125,0.5625,-9.3125,0.092,0.4664,0.8607,0.1826
-2.1,3.56,1.16,3.75,11.8125,-12.9375,0.0912,0.4653,0.8613,0.1826
0.21,2.12,1.17,13.125,14.25,-17.1875,0.0899,0.4639,0.8623,0.1821
0.95,0.97,0.98,20.8125,11.25,-18.8125,0.0886,0.4625,0.8635,0.1809
1.01,0.41,0.66,23.6875,7.0,-21.125,0.0875,0.461,0.8647,0.1793
1.29,0.35,0.52,20.125,3.8125,-22.375,0.0867,0.4595,0.8659,0.1778
1.0,0.38,0.82,15.4375,-1.875,-19.9375,0.0865,0.4581,0.8669,0.1765
0.32,0.59,0.73,12.5,-11.8125,-17.5,0.0872,0.4572,0.8677,0.1749
-0.31,0.89,0.41,12.125,-19.3125,-14.875,0.0884,0.4564,0.8683,0.1732
-1.37,1.1,-0.5,13.875,-19.75,-11.0,0.0895,0.456,0.8687,0.1713
-1.76,1.16,-0.76,17.125,-15.125,-9.125,0.09,0.4557,0.8692,0.1694
-1.93,1.25,-0.83,20.125,-11.8125,-10.5625,0.0903,0.4552,0.8698,0.1674
-1.4,1.08,0.03,22.0625,-14.625,-13.0,0.0907,0.4547,0.8705,0.1651
-1.17,1.03,0.56,22.875,-22.4375,-14.625,0.0917,0.454,0.8712,0.1624
-1.08,1.01,1.01,23.4375,-29.375,-15.875,0.0931,0.4535,0.8719,0.1595
-1.02,1.02,1.34,24.0625,-34.1875,-18.5625,0.095,0.4528,0.8727,0.1562
-0.94,0.99,1.41,24.6875,-37.4375,-21.5625,0.0971,0.4518,0.8735,0.1528
-0.73,0.87,1.3,25.0625,-38.9375,-24.0625,0.0993,0.4507,0.8745,0.1493
-0.36,0.77,1.24,25.9375,-38.5,-25.25,0.1015,0.4496,0.8754,0.1457
-0.15,0.72,0.71,26.5,-37.3125,-25.1875,0.1036,0.4484,0.8763,0.1421
-0.21,0.88,0.63,26.1875,-35.75,-24.1875,0.1055,0.4473,0.8773,0.1385
-0.22,1.04,0.66,25.3125,-33.0,-23.3125,0.1072,0.4462,0.8782,0.1352
0.0,1.05,0.79,24.3125,-30.3125,-22.4375,0.1088,0.4451,0.879,0.1321
0.07,0.92,1.0,23.5,-29.8125,-22.0625,0.1104,0.444,0.8798,0.129
0.13,0.76,1.19,23.3125,-33.125,-22.875,0.1122,0.4428,0.8806,0.1258
0.19,0.54,1.33,23.1875,-39.0,-23.8125,0.1146,0.4417,0.8813,0.1224
0.29,0.3,1.01,21.0,-43.4375,-24.625,0.1172,0.4405,0.8821,0.119
0.32,0.36,0.86,17.75,-45.3125,-25.25,0.1202,0.4393,0.8828,0.1157
0.29,0.51,0.71,14.875,-47.25,-25.0625,0.1235,0.438,0.8833,0.1126
0.14,0.56,0.55,12.875,-48.1875,-24.125,0.1268,0.4368,0.8839,0.1096
0.27,0.53,0.52,11.875,-47.0,-22.625,0.1301,0.4357,0.8843,0.1067
0.5,0.43,0.58,11.375,-44.375,-20.25,0.1332,0.4346,0.8846,0.104
0.59,0.23,0.64,11.0625,-41.0625,-17.0,0.1359,0.4334,0.8851,0.1016
0.78,-0.05,0.74,10.0,-39.25,-13.5625,0.1386,0.4329,0.8852,0.0992
0.71,-0.08,0.65,7.375,-36.25,-9.4375,0.1411,0.4325,0.8852,0.0972
0.61,0.0,0.5,4.125,-32.6875,-4.9375,0.1434,0.4324,0.885,0.0956
0.44,0.07,0.33,2.4375,-29.5,-1.6875,0.1456,0.4326,0.8848,0.0944
0.44,0.02,0.34,1.4375,-26.5,1.1875,0.1475,0.433,0.8843,0.0933
0.42,0.02,0.27,0.3125,-25.6875,3.75,0.1494,0.4335,0.8839,0.0924
0.39,0.1,0.16,-0.8125,-26.3125,6.0625,0.1514,0.4341,0.8833,0.0916
0.32,0.12,0.17,-1.5625,-26.75,8.375,0.1534,0.4349,0.8826,0.0908
0.23,0.11,0.15,-2.0,-28.1875,10.0,0.1555,0.4359,0.8819,0.09
0.16,0.09,0.12,-2.3125,-29.0625,11.6875,0.1576,0.437,0.881,0.0893
-0.13,0.13,0.05,-2.9375,-29.125,13.25,0.1598,0.4382,0.8801,0.0886
-0.09,0.12,-0.02,-3.1875,-28.875,14.0,0.162,0.4394,0.8792,0.088
-0.05,0.04,-0.01,-3.8125,-27.6875,15.3125,0.1641,0.4407,0.8782,0.0874
-0.26,0.05,0.02,-4.875,-26.1875,16.3125,0.1661,0.442,0.8772,0.087
-0.32,0.09,0.1,-5.5625,-25.0625,16.25,0.168,0.4436,0.876,0.0867
-0.33,0.09,0.19,-6.0625,-24.4375,16.375,0.1699,0.4449,0.875,0.0865
-0.34,0.17,0.1,-6.3125,-24.9375,17.3125,0.1719,0.4463,0.874,0.0862
-0.36,0.23,0.04,-6.625,-25.625,18.375,0.174,0.4478,0.8729,0.0861
-0.4,0.19,0.05,-6.5625,-26.5,18.625,0.176,0.4492,0.8717,0.0858
-0.43,0.13,0.04,-6.0,-27.25,18.0,0.1782,0.4514,0.8702,0.0853
-0.59,0.15,0.13,-5.8125,-27.3125,17.625,0.1803,0.4528,0.8691,0.085
-0.66,0.21,0.19,-5.9375,-27.4375,17.5,0.1824,0.4542,0.8679,0.0847
-0.55,0.23,0.2,-5.75,-27.6875,17.25,0.1845,0.4556,0.8668,0.0843
-0.29,0.22,0.29,-5.25,-28.125,18.0625,0.1866,0.457,0.8656,0.0839
-0.26,0.24,0.34,-4.6875,-28.1875,18.5,0.1888,0.459,0.8641,0.0833
-0.21,0.22,0.4,-3.9375,-29.5625,18.5,0.191,0.4605,0.8629,0.0827
-0.21,0.15,0.46,-2.625,-32.0625,18.375,0.1933,0.462,0.8616,0.082
-0.4,0.04,0.55,-1.375,-34.875,18.3125,0.1958,0.4636,0.8604,0.081
-0.41,0.0,0.55,-1.25,-37.125,17.9375,0.1984,0.4651,0.859,0.0799
-0.38,0.05,0.51,-1.75,-38.875,17.9375,0.2012,0.4667,0.8576,0.0788
-0.38,0.13,0.46,-2.25,-40.8125,18.0625,0.2041,0.4682,0.8562,0.0777
-0.34,0.13,0.46,-2.5625,-42.875,18.0,0.2072,0.4698,0.8547,0.0765
-0.32,0.15,0.48,-2.8125,-45.5625,17.625,0.2105,0.4713,0.8532,0.0752
-0.37,0.04,0.5,-2.9375,-47.5625,17.3125,0.2142,0.4727,0.8516,0.0738
-0.37,-0.05,0.5,-3.1875,-48.25,16.4375,0.218,0.4742,0.8499,0.0723
-0.33,-0.14,0.45,-3.875,-47.5625,15.875,0.2217,0.4755,0.8483,0.0709
-0.32,-0.16,0.33,-5.125,-45.6875,15.5625,0.2253,0.4768,0.8468,0.0696
-0.42,-0.03,0.27,-6.75,-42.6875,15.3125,0.2286,0.478,0.8453,0.0687
-0.37,0.0,0.33,-8.125,-39.3125,15.1875,0.2316,0.4791,0.8439,0.0679
-0.32,0.02,0.4,-8.8125,-37.0625,15.8125,0.2346,0.4804,0.8424,0.0674
-0.15,0.08,0.53,-9.5,-36.125,17.4375,0.2374,0.4817,0.8409,0.067
-0.22,0.18,0.55,-10.25,-35.875,19.0625,0.2402,0.483,0.8394,0.0666
-0.18,0.16,0.44,-10.5625,-36.25,19.6875,0.2431,0.4844,0.8378,0.0663
-0.23,-0.15,0.29,-10.25,-36.125,20.0625,0.246,0.4858,0.8361,0.0659
-0.25,-0.2,0.27,-10.5,-35.1875,19.1875,0.2488,0.4871,0.8345,0.0656
-0.26,-0.14,0.31,-11.6875,-34.25,18.5,0.2517,0.4883,0.833,0.0653
-0.3,-0.05,0.41,-13.25,-33.5,18.875,0.2546,0.4895,0.8314,0.0652
-0.31,0.19,0.64,-14.6875,-33.25,19.3125,0.2578,0.4907,0.8298,0.0652
-0.22,0.31,0.68,-15.875,-32.9375,19.5625,0.2606,0.4919,0.8281,0.0654
-0.14,0.32,0.61,-16.3125,-32.8125,20.375,0.2637,0.4952,0.8253,0.065
-0.1,0.24,0.6,-16.1875,-32.4375,20.75,0.2665,0.4964,0.8236,0.0652
-0.11,0.27,0.68,-15.875,-31.8125,20.4375,0.2693,0.4977,0.8219,0.0654
-0.02,0.3,0.9,-15.5625,-32.4375,21.375,0.272,0.499,0.8202,0.0656
0.07,0.3,1.13,-15.75,-34.3125,23.25,0.275,0.5004,0.8183,0.0658
0.0,0.58,1.47,-15.6875,-38.0,25.9375,0.2782,0.503,0.8157,0.0656
0.07,0.67,1.66,-14.875,-42.3125,27.625,0.2816,0.5048,0.8134,0.0654
0.14,0.68,1.79,-13.5,-47.25,29.75,0.2852,0.5068,0.8109,0.0651
0.07,0.5,1.98,-12.5625,-53.1875,30.875,0.2892,0.5089,0.8082,0.0644
0.06,0.47,2.0,-12.25,-58.8125,31.0625,0.2936,0.511,0.8054,0.0635
0.03,0.47,1.95,-12.6875,-64.125,31.5,0.2983,0.5133,0.8022,0.0623
-0.05,0.39,2.04,-13.5,-67.875,32.1875,0.3034,0.5155,0.7991,0.0611
0.02,0.36,2.16,-14.4375,-70.6875,31.75,0.3086,0.5176,0.7958,0.0598
0.05,0.38,2.24,-16.1875,-73.375,31.75,0.3141,0.5197,0.7924,0.0585
0.06,0.44,2.35,-18.8125,-76.25,32.8125,0.3198,0.5217,0.7888,0.0573
0.23,0.64,2.63,-21.75,-79.375,34.3125,0.3259,0.524,0.7849,0.0561
0.37,0.68,2.71,-23.9375,-83.3125,36.9375,0.3323,0.5262,0.7808,0.055
0.41,0.75,2.8,-26.25,-88.625,39.6875,0.3392,0.5284,0.7764,0.0539
0.32,0.92,3.16,-28.25,-95.0,41.75,0.3464,0.5308,0.7717,0.0527
0.33,0.93,3.27,-29.625,-101.9375,44.0,0.3542,0.5332,0.7665,0.0514
0.34,0.91,3.37,-30.75,-109.1875,47.0,0.3624,0.5358,0.761,0.0499
0.3,0.97,3.48,-32.25,-116.75,49.8125,0.3712,0.5385,0.7549,0.0482
0.36,0.88,3.41,-33.75,-123.875,52.8125,0.3804,0.5413,0.7485,0.0463
0.4,0.75,3.29,-35.375,-129.5625,55.1875,0.39,0.5441,0.7416,0.0444
0.36,0.66,2.97,-37.75,-133.875,56.8125,0.3998,0.5468,0.7344,0.0425
-0.03,0.57,2.53,-41.1875,-134.625,58.0625,0.4099,0.55,0.7265,0.0405
-0.18,0.62,2.32,-45.125,-132.375,59.75,0.4199,0.5526,0.7189,0.0391
-0.23,0.71,2.18,-50.25,-128.5625,62.75,0.4297,0.555,0.7112,0.0384
-0.2,1.03,2.21,-56.375,-122.25,67.4375,0.4395,0.5574,0.7034,0.0385
-0.12,1.1,2.2,-61.5625,-115.875,72.5,0.449,0.5597,0.6954,0.0394
-0.02,1.2,2.14,-66.4375,-111.1875,77.0,0.4584,0.5624,0.687,0.0408
0.02,1.18,2.11,-71.1875,-109.3125,81.8125,0.4678,0.5647,0.6785,0.0428
0.13,1.43,2.27,-74.6875,-109.25,86.5625,0.4773,0.5671,0.6698,0.0453
0.17,1.66,2.28,-78.375,-111.0625,89.4375,0.4869,0.5693,0.6606,0.048
-0.01,1.5,2.12,-81.0,-117.625,97.875,0.4969,0.5719,0.6507,0.051
0.17,1.1,1.87,-83.75,-125.25,106.125,0.5074,0.5747,0.6398,0.0539
0.21,1.27,1.75,-85.8125,-128.9375,103.0625,0.518,0.5771,0.6288,0.0567
0.18,1.45,1.52,-88.0,-133.8125,100.5625,0.5288,0.5792,0.6176,0.0593
-0.52,1.76,1.02,-89.875,-141.0,103.375,0.54,0.5812,0.6057,0.0616
-0.79,1.79,0.69,-91.1875,-145.25,108.0,0.5513,0.5832,0.5932,0.0641
-0.93,1.78,0.32,-92.5,-143.8125,111.9375,0.5623,0.5852,0.5804,0.0668
-1.02,1.77,0.08,-93.9375,-137.3125,115.5,0.573,0.5871,0.5676,0.0701
-1.3,1.85,-0.26,-95.125,-129.25,118.0625,0.5831,0.5888,0.5548,0.074
-1.41,1.88,-0.49,-96.25,-121.0,119.5,0.5927,0.5903,0.5422,0.0784
-1.46,1.84,-0.72,-97.25,-113.375,121.1875,0.6019,0.5917,0.5298,0.0833
-1.39,2.0,-0.87,-97.5625,-108.0,122.6875,0.6107,0.593,0.5173,0.0883
-1.6,1.74,-1.39,-96.875,-107.125,124.0625,0.6192,0.5942,0.5048,0.0936
-1.51,1.79,-0.86,-98.5,-111.625,126.25,0.6279,0.5952,0.4917,0.0988
-2.37,2.7,-1.56,-89.8125,-122.5625,116.1875,0.6364,0.5963,0.4786,0.1024
-2.76,2.4,-2.05,-80.0,-128.4375,110.5,0.6446,0.5974,0.4653,0.1052
-3.04,2.07,-2.35,-78.4375,-125.75,106.6875,0.6526,0.5989,0.4517,0.107
-3.43,1.96,-2.58,-74.3125,-118.9375,97.75,0.6599,0.5995,0.4395,0.1092
-3.88,1.52,-2.91,-67.6875,-113.375,90.25,0.6667,0.6001,0.428,0.111
-4.41,1.57,-2.97,-67.3125,-104.25,82.625,0.673,0.6002,0.4172,0.1128
-4.64,1.53,-3.17,-66.75,-86.9375,72.625,0.6787,0.5997,0.408,0.1149
-3.9,1.42,-3.65,-61.6875,-68.5625,62.3125,0.6837,0.5994,0.3997,0.1164
-2.99,1.47,-4.09,-54.5,-59.3125,48.8125,0.688,0.5984,0.3932,0.118
-1.94,1.91,-4.79,-42.375,-73.75,36.8125,0.6922,0.598,0.3866,0.1179
-1.03,1.82,-4.64,-22.5625,-110.875,27.375,0.6967,0.5986,0.3785,0.1146
-1.93,1.32,-5.01,9.25,-168.3125,17.3125,0.7013,0.6013,0.3677,0.1068
-4.06,0.68,-4.66,37.9375,-219.5625,0.1875,0.7061,0.6054,0.355,0.0945
-5.58,-0.13,-4.11,55.3125,-229.4375,-26.3125,0.7102,0.6096,0.3431,0.0795
-6.78,-1.6,-3.5,59.125,-190.8125,-41.5625,0.7128,0.6132,0.3341,0.0654
-6.07,-1.61,-3.07,47.875,-121.375,-38.625,0.7139,0.6155,0.329,0.0555
-4.9,-1.34,-2.75,31.3125,-50.5625,-26.0625,0.7139,0.6169,0.3275,0.0504
-3.16,-0.81,-2.23,20.8125,-1.8125,-14.25,0.7129,0.6178,0.3282,0.0488
-2.4,-0.73,-1.72,16.25,19.25,-10.8125,0.7115,0.6184,0.33,0.0488
-1.9,-0.84,-1.09,12.125,24.6875,-11.0625,0.7103,0.6187,0.3322,0.0491
-1.56,-1.1,-0.68,8.8125,25.5625,-11.125,0.7091,0.6188,0.3343,0.0494
-1.44,-1.34,-0.06,5.125,29.6875,-11.5,0.7081,0.6187,0.3367,0.0502
-1.28,-1.37,0.2,2.3125,37.4375,-12.1875,0.7069,0.6183,0.3396,0.0513
-1.06,-1.33,0.54,-0.25,45.8125,-11.375,0.7056,0.6178,0.3429,0.053
-0.63,-1.09,0.92,-1.3125,51.5,-9.875,0.7042,0.6172,0.3465,0.0552
-0.43,-0.91,1.05,-1.375,52.1875,-9.5,0.7028,0.6166,0.3501,0.0574
-0.26,-0.74,1.06,-0.1875,47.3125,-9.8125,0.7015,0.6161,0.3534,0.0593
-0.22,-0.61,0.89,1.625,38.625,-9.5,0.7003,0.6157,0.3562,0.0607
-0.23,-0.49,0.68,3.0625,28.875,-9.375,0.6993,0.6154,0.3584,0.0615
-0.27,-0.36,0.48,4.0625,21.1875,-10.0625,0.6985,0.6152,0.3602,0.0619
-0.28,-0.23,0.42,4.625,17.6875,-10.75,0.6978,0.6151,0.3618,0.0621
-0.15,-0.07,0.66,4.5,17.0,-11.1875,0.6971,0.6149,0.3635,0.0621
0.0,-0.02,0.76,4.4375,16.875,-11.625,0.6964,0.6147,0.3651,0.0622
0.09,0.0,0.82,4.9375,15.0625,-11.875,0.6957,0.6146,0.3666,0.0621
0.16,0.02,0.76,4.8125,11.375,-12.375,0.6952,0.6144,0.3679,0.0618
0.18,0.07,0.7,4.5,7.4375,-12.625,0.6948,0.6143,0.3691,0.0613
0.16,0.12,0.64,3.625,4.875,-12.4375,0.6945,0.6141,0.37,0.0607
0.24,0.16,0.5,2.75,2.875,-12.375,0.6943,0.6138,0.3708,0.0601
0.36,0.17,0.32,1.875,1.3125,-12.5,0.6942,0.6135,0.3716,0.0593
0.42,0.21,0.24,0.8125,1.375,-12.875,0.6942,0.6132,0.3723,0.0587
0.53,0.25,0.22,0.0625,0.1875,-14.1875,0.6943,0.6127,0.373,0.0578
0.55,0.32,0.21,-0.1875,-1.5625,-15.8125,0.6944,0.6122,0.3738,0.0568
0.5,0.35,0.08,-0.375,-3.75,-16.5,0.6946,0.6118,0.3744,0.0556
0.48,0.36,0.0,-0.5625,-5.0,-15.5625,0.6948,0.6113,0.3749,0.0544
0.53,0.32,-0.36,-1.0625,-5.4375,-14.3125,0.6951,0.6108,0.3754,0.0533
0.54,0.32,-0.47,-1.5,-4.9375,-13.0,0.6954,0.6103,0.3757,0.0524
0.55,0.33,-0.64,-1.75,-3.8125,-12.125,0.6957,0.6098,0.3761,0.0515
0.58,0.37,-0.72,-1.5,-3.0625,-11.1875,0.6959,0.6094,0.3765,0.0508
0.69,0.36,-0.8,-1.0625,-3.0625,-9.875,0.6961,0.609,0.3768,0.05
0.68,0.36,-0.77,-0.5,-4.5,-8.1875,0.6963,0.6088,0.377,0.0493
0.65,0.37,-0.77,0.4375,-7.3125,-6.875,0.6966,0.6086,0.3769,0.0485
0.42,0.35,-0.67,1.5,-9.75,-5.375,0.6968,0.6086,0.3766,0.0477
0.3,0.31,-0.6,2.875,-11.5,-3.875,0.6971,0.6086,0.3762,0.0468
0.17,0.29,-0.5,3.75,-11.5,-2.4375,0.6972,0.6088,0.3756,0.0459
0.05,0.26,-0.44,4.125,-10.0,-1.1875,0.6973,0.6091,0.3751,0.0452
-0.12,0.14,-0.24,4.25,-7.8125,-0.1875,0.6974,0.6094,0.3746,0.0446
-0.17,0.15,-0.16,4.0625,-5.0625,0.25,0.6973,0.6096,0.3744,0.0443
-0.23,0.08,-0.07,3.9375,-2.25,0.5625,0.6972,0.6099,0.3743,0.044
-0.21,0.03,0.03,3.6875,0.6875,0.5,0.697,0.6101,0.3743,0.0439
-0.15,0.06,0.08,3.375,3.3125,0.3125,0.6967,0.6103,0.3745,0.044
-0.09,0.03,0.13,3.0625,5.25,-0.4375,0.6964,0.6104,0.3748,0.0442
0.0,0.0,0.21,2.6875,6.5625,-1.0,0.696,0.6105,0.3753,0.0444
0.0,0.01,0.24,2.4375,7.375,-1.625,0.6957,0.6106,0.3758,0.0446
0.0,0.04,0.27,2.1875,7.8125,-2.125,0.6953,0.6107,0.3764,0.0448
0.06,0.1,0.24,2.0625,8.25,-2.75,0.695,0.6106,0.377,0.045
0.21,0.2,0.17,2.1875,9.0,-3.0,0.6947,0.6105,0.3776,0.0453
0.27,0.23,0.19,2.5,9.125,-3.375,0.6943,0.6105,0.3782,0.0455
0.32,0.23,0.2,3.0625,8.625,-3.75,0.6938,0.6096,0.3804,0.0473
0.45,0.23,0.12,3.5625,7.0,-4.0,0.6934,0.6097,0.381,0.0474
0.52,0.26,0.09,4.3125,4.375,-4.1875,0.6931,0.6098,0.3815,0.0472
0.53,0.28,0.02,5.0625,1.625,-4.4375,0.6928,0.6099,0.3818,0.0468
0.59,0.28,-0.07,6.4375,-0.8125,-4.625,0.6925,0.6102,0.3821,0.0463
0.62,0.31,-0.13,7.4375,-3.4375,-4.75,0.6922,0.61,0.3829,0.0465
0.64,0.32,-0.19,8.3125,-5.9375,-4.5625,0.692,0.6104,0.3829,0.0457
0.66,0.31,-0.25,9.125,-8.375,-4.4375,0.6918,0.6108,0.3826,0.0447
0.74,0.42,-0.33,9.9375,-10.8125,-3.875,0.6917,0.6113,0.3822,0.0436
0.71,0.39,-0.24,10.875,-13.5625,-3.25,0.6915,0.6118,0.3817,0.0423
0.67,0.37,-0.18,11.875,-16.75,-2.5625,0.6915,0.6125,0.3809,0.0409
0.59,0.35,-0.21,12.625,-20.0625,-1.75,0.6912,0.6138,0.3793,0.0401
0.48,0.3,-0.19,13.3125,-23.0,-1.0,0.691,0.6151,0.3777,0.039
0.39,0.2,-0.13,14.25,-25.5,-0.5625,0.691,0.6163,0.376,0.0376
0.18,0.08,-0.04,14.6875,-27.3125,-0.1875,0.691,0.6172,0.3744,0.0357
0.1,0.03,0.0,14.6875,-27.625,-0.0625,0.6911,0.6175,0.374,0.0351
0.04,0.0,0.02,14.375,-27.25,0.1875,0.6912,0.6184,0.3724,0.0332
0.0,-0.01,0.01,13.5625,-26.5,0.0625,0.6913,0.6193,0.3709,0.0314
-0.04,-0.15,0.07,13.0,-25.5625,0.1875,0.6915,0.6201,0.3694,0.0297
-0.08,-0.19,0.13,12.375,-25.0,0.125,0.6916,0.6208,0.368,0.028
-0.13,-0.23,0.09,11.625,-24.4375,-0.0625,0.6917,0.6211,0.3675,0.0273
-0.12,-0.26,0.04,10.5,-24.0,-0.0625,0.6919,0.6218,0.3661,0.0257
-0.12,-0.27,0.02,9.875,-23.6875,-0.5,0.6921,0.6224,0.3648,0.024
-0.15,-0.25,0.0,9.375,-23.6875,-0.875,0.6924,0.6229,0.3635,0.0224
-0.14,-0.27,-0.02,8.8125,-23.75,-1.1875,0.6926,0.6234,0.3622,0.0208
-0.29,-0.28,-0.09,8.4375,-23.9375,-1.75,0.6929,0.6229,0.3627,0.0208
-0.06,-0.48,0.11,7.375,-23.9375,-1.0,0.6932,0.6233,0.3615,0.0192
-0.27,-0.04,-0.12,8.6875,-24.0625,-3.9375,0.6935,0.6237,0.3604,0.0173
-0.3,-0.21,-0.22,7.875,-23.375,-4.3125,0.6937,0.624,0.3593,0.0154
-0.23,-0.28,-0.15,6.5,-21.0625,-1.875,0.694,0.6244,0.3583,0.0139
