lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-4.96,1.99,-2.23,58.9375,11.25,-147.75,-0.3613,-0.6566,0.2925,0.5939
-5.22,2.91,-3.57,63.6875,27.25,-157.875,-0.3505,-0.6638,0.2861,0.5955
-4.68,3.73,-3.43,72.3125,44.125,-168.875,-0.3262,-0.6814,0.2719,0.5961
-4.55,3.93,-2.92,89.125,52.1875,-176.9375,-0.3117,-0.6912,0.2647,0.5958
-5.89,3.29,-2.13,105.75,53.6875,-189.9375,-0.2957,-0.7019,0.2567,0.595
-6.37,3.13,-2.07,116.4375,60.25,-209.9375,-0.2957,-0.7019,0.2567,0.595
-6.69,3.15,-1.96,127.9375,74.9375,-226.0,-0.2783,-0.7136,0.2477,0.5933
-6.45,3.12,-2.19,142.5625,87.1875,-234.125,-0.2403,-0.7388,0.2297,0.5862
-5.98,2.35,-3.26,154.5625,97.875,-236.5,-0.2202,-0.7521,0.2205,0.5807
-5.72,2.29,-3.23,165.0,112.3125,-240.8125,-0.1993,-0.7659,0.2108,0.5739
-5.07,2.29,-3.08,174.0625,126.875,-247.5625,-0.1993,-0.7659,0.2108,0.5739
-4.83,1.53,-2.66,182.4375,141.625,-249.875,-0.1778,-0.78,0.201,0.5654
-4.08,1.75,-2.16,188.375,152.25,-250.0625,-0.134,-0.8074,0.1816,0.5452
-3.33,1.96,-1.77,192.3125,154.375,-246.1875,-0.1115,-0.8197,0.1727,0.5346
-2.68,1.05,-2.08,200.75,147.0,-239.5625,-0.1115,-0.8197,0.1727,0.5346
-2.84,0.92,-1.81,210.3125,133.8125,-239.1875,-0.088,-0.8309,0.1644,0.5243
-2.53,1.18,-1.48,212.875,118.5625,-247.5,-0.0637,-0.8408,0.1555,0.5146
-2.07,1.42,-1.07,209.3125,101.625,-250.8125,-0.0392,-0.8493,0.1461,0.5058
-1.47,1.38,0.15,204.1875,92.0625,-247.0,-0.0152,-0.8566,0.1368,0.4973
-0.84,1.66,0.5,197.25,89.6875,-245.625,0.0084,-0.8631,0.1271,0.4886
-0.88,1.75,0.79,190.1875,101.625,-244.1875,0.0312,-0.8695,0.1172,0.4788
0.23,1.91,1.55,186.4375,123.6875,-247.0625,0.0536,-0.8761,0.1069,0.4671
1.08,2.11,1.79,183.8125,145.8125,-248.4375,0.0757,-0.8829,0.0964,0.4533
1.47,2.11,1.97,182.5625,157.0,-242.0,0.0973,-0.8893,0.0863,0.4384
3.35,1.97,2.64,178.125,151.8125,-234.25,0.1182,-0.8948,0.0765,0.4236
3.92,1.91,3.01,167.5,133.875,-223.5625,0.1379,-0.8991,0.0669,0.41
4.25,1.74,3.17,156.75,113.1875,-208.4375,0.1564,-0.9021,0.0578,0.398
4.26,1.67,3.34,146.625,96.4375,-197.8125,0.1737,-0.9042,0.049,0.3872
3.21,1.34,3.12,133.8125,87.75,-190.1875,0.1898,-0.9056,0.04,0.3771
2.62,1.63,2.8,119.625,85.8125,-185.3125,0.2045,-0.9069,0.0311,0.3671
1.26,1.97,2.77,104.1875,89.375,-181.0625,0.2178,-0.9082,0.022,0.3568
0.61,2.71,2.81,89.0,99.875,-177.6875,0.2297,-0.9097,0.0128,0.3456
0.96,2.79,2.84,77.25,114.5,-172.1875,0.2405,-0.9116,0.0041,0.3333
1.5,2.71,2.69,71.25,128.5,-163.125,0.2505,-0.9137,-0.0038,0.32
1.86,2.52,2.46,66.0625,130.9375,-154.625,0.2598,-0.9156,-0.0112,0.3066
1.68,2.07,1.95,58.9375,119.625,-146.6875,0.2682,-0.9172,-0.0184,0.2941
1.25,2.33,1.81,52.125,101.3125,-140.875,0.2759,-0.9182,-0.0258,0.2831
1.32,2.63,1.88,45.3125,80.875,-133.625,0.2828,-0.9186,-0.0331,0.2739
2.35,2.45,2.54,38.5,61.5,-120.25,0.2887,-0.9188,-0.0401,0.2663
2.06,2.15,2.8,31.375,43.9375,-105.875,0.2936,-0.9186,-0.0465,0.2604
1.11,2.17,3.43,22.8125,37.875,-97.375,0.2977,-0.9185,-0.0527,0.2551
-0.85,2.29,2.98,10.0625,50.125,-97.0625,0.3008,-0.9188,-0.0587,0.2488
-1.11,2.36,2.48,-0.125,75.3125,-98.8125,0.3032,-0.9199,-0.0645,0.2404
-0.83,2.37,1.97,-6.4375,96.6875,-98.8125,0.3052,-0.9214,-0.0698,0.2303
-0.19,2.3,1.57,-11.9375,103.6875,-91.3125,0.3066,-0.9231,-0.0745,0.2198
0.55,2.27,1.3,-15.0625,92.6875,-79.5625,0.3076,-0.9246,-0.0785,0.2104
0.51,2.29,1.24,-16.0,66.1875,-69.6875,0.3079,-0.9257,-0.0825,0.2033
0.41,2.27,1.47,-13.5625,35.25,-61.4375,0.3082,-0.9263,-0.0867,0.1989
1.09,2.06,1.85,-10.6875,3.125,-53.8125,0.3083,-0.9262,-0.0909,0.1971
1.06,1.83,2.17,-8.0625,-26.8125,-45.9375,0.3082,-0.9256,-0.0954,0.198
0.46,1.69,2.94,-7.8125,-46.25,-42.0625,0.3079,-0.9247,-0.1,0.2004
-2.15,1.32,1.97,-10.875,-41.5625,-45.5,0.3074,-0.9238,-0.1049,0.2024
-2.34,1.32,1.19,-13.75,-11.6875,-57.125,0.3073,-0.9235,-0.1099,0.2017
-1.59,1.11,0.64,-15.5,26.625,-65.5,0.3074,-0.9237,-0.1145,0.1978
-0.74,0.65,0.43,-16.9375,50.625,-62.5625,0.3076,-0.9244,-0.1183,0.1921
0.46,0.12,0.62,-17.75,51.75,-52.0625,0.3076,-0.9252,-0.1214,0.1865
0.59,0.08,0.64,-17.0,39.75,-42.125,0.3073,-0.9258,-0.1239,0.1821
0.66,0.06,0.8,-14.5,23.625,-35.6875,0.3069,-0.9261,-0.1263,0.1791
1.9,-0.25,0.99,-11.1875,7.6875,-30.0,0.3066,-0.9262,-0.1286,0.1777
1.81,-0.49,1.33,-7.8125,-8.4375,-23.75,0.3063,-0.926,-0.1308,0.1776
1.58,-0.54,1.56,-5.6875,-20.1875,-23.3125,0.306,-0.9256,-0.1332,0.1785
1.21,-0.67,1.59,-7.0,-20.25,-25.3125,0.3055,-0.9252,-0.1359,0.1794
0.66,-0.43,0.86,-11.25,-3.875,-28.375,0.3051,-0.9251,-0.1384,0.1788
1.13,-0.32,0.5,-15.5,15.5625,-30.0625,0.3045,-0.9254,-0.1405,0.1766
1.68,-0.42,0.42,-18.625,22.375,-25.6875,0.3036,-0.9259,-0.1423,0.174
1.84,-0.61,0.62,-20.375,12.5625,-16.625,0.3025,-0.9264,-0.1435,0.1724
1.6,-0.52,0.77,-21.625,-4.75,-8.5625,0.3008,-0.9268,-0.1447,0.1722
1.3,-0.48,0.66,-22.5625,-18.375,-2.6875,0.2989,-0.9271,-0.1456,0.1733
1.25,-0.49,0.81,-23.875,-20.5625,2.0,0.2968,-0.9274,-0.1464,0.1747
1.15,-0.49,1.06,-28.0625,-10.25,5.9375,0.2943,-0.928,-0.1465,0.1754
0.81,-0.22,0.85,-35.125,10.6875,7.25,0.2916,-0.9291,-0.1462,0.1743
0.95,0.15,0.44,-41.25,35.4375,7.9375,0.2887,-0.9307,-0.1453,0.1711
1.92,0.75,-0.07,-45.375,51.375,13.0,0.2855,-0.9327,-0.1437,0.1669
2.08,0.82,-0.09,-48.125,47.375,20.5625,0.282,-0.9348,-0.1416,0.163
2.12,0.83,-0.03,-47.75,26.375,27.625,0.2782,-0.9366,-0.1395,0.161
0.72,1.0,0.29,-46.0625,1.25,34.0,0.2741,-0.9381,-0.1374,0.1612
0.74,1.14,0.45,-44.75,-14.25,39.75,0.2698,-0.9394,-0.1351,0.1627
1.96,0.89,0.89,-43.6875,-10.3125,48.75,0.2656,-0.9408,-0.1321,0.1641
2.9,0.46,1.68,-45.8125,3.875,60.1875,0.2611,-0.9425,-0.1279,0.1647
2.97,0.49,1.62,-51.625,18.25,65.75,0.2563,-0.9446,-0.1229,0.1641
2.59,0.84,0.74,-58.5,29.8125,69.1875,0.251,-0.947,-0.1176,0.1626
2.84,1.33,0.0,-62.4375,33.5625,71.875,0.2453,-0.9495,-0.112,0.1608
2.92,1.51,-0.84,-61.625,20.875,77.1875,0.2395,-0.9517,-0.1062,0.1602
2.25,2.31,-0.71,-55.0625,-4.5625,81.875,0.2339,-0.9534,-0.1005,0.1617
0.72,1.69,-0.51,-46.0,-23.3125,90.0625,0.2288,-0.9548,-0.0943,0.1649
-1.0,-0.39,-4.09,-36.6875,-19.9375,93.75,0.2243,-0.9559,-0.0876,0.1681
-17.18,0.96,-10.41,-31.6875,17.375,92.6875,0.2206,-0.9574,-0.0803,0.1682
-36.56,10.0,6.61,-121.0625,83.625,22.3125,0.211,-0.9609,-0.0786,0.161
-34.02,24.52,-2.15,-254.5,-64.3125,-221.0,0.1929,-0.9627,-0.1011,0.1605
35.35,-0.25,-1.73,-72.0625,105.3125,-61.125,0.1887,-0.9647,-0.1053,0.1503
29.24,-17.13,1.92,204.25,329.1875,216.9375,0.2054,-0.9669,-0.0798,0.1287
11.03,-5.65,1.17,130.9375,4.0,-30.5,0.2164,-0.9644,-0.0807,0.1287
-11.51,-1.0,2.46,21.6875,-207.4375,-80.0625,0.2176,-0.9611,-0.0908,0.1443
-5.52,0.22,0.54,41.875,-141.25,20.1875,0.2197,-0.9586,-0.0912,0.1564
4.31,2.01,-0.21,12.375,-1.1875,-2.5,0.2207,-0.9584,-0.0913,0.1566
1.85,2.27,1.48,-17.0,59.5,25.5625,0.2194,-0.9597,-0.0883,0.1521
-1.75,2.98,1.76,-24.625,12.0,48.0,0.2169,-0.9606,-0.0845,0.1518
-3.46,2.85,1.25,-23.6875,-29.0625,43.5,0.2142,-0.9609,-0.0818,0.1548
-2.91,2.77,0.46,-13.6875,-18.9375,25.5,0.2126,-0.9611,-0.0803,0.1567
-0.83,2.48,0.11,-4.6875,-5.875,10.3125,0.2121,-0.9612,-0.0797,0.1573
-0.82,1.66,0.03,-0.25,-8.75,10.75,0.2119,-0.9612,-0.0789,0.1583
-0.94,1.33,-0.12,-6.5625,-15.0625,18.0625,0.211,-0.9612,-0.0778,0.1597
-1.24,2.57,-0.18,-15.9375,-13.1875,19.625,0.2094,-0.9614,-0.0767,0.1611
-1.12,2.98,0.18,-20.5,-10.1875,15.9375,0.2074,-0.9617,-0.0758,0.162
-1.52,3.04,0.32,-15.9375,-14.0,8.9375,0.2059,-0.9619,-0.0756,0.1633
-2.5,2.79,0.83,-8.3125,-24.5625,-0.125,0.205,-0.9617,-0.0761,0.1652
-2.65,2.67,0.94,-2.8125,-34.6875,-5.9375,0.2047,-0.9612,-0.0772,0.1679
-2.73,2.7,0.9,-0.3125,-38.875,-11.0625,0.2046,-0.9606,-0.0788,0.1708
-2.68,2.9,0.78,0.75,-36.4375,-15.4375,0.2046,-0.96,-0.0807,0.1735
-1.71,3.34,0.77,2.625,-33.5,-18.3125,0.2049,-0.9593,-0.0827,0.176
-1.21,3.54,0.8,5.5,-34.3125,-19.0625,0.2054,-0.9586,-0.0848,0.1785
-0.99,3.75,0.74,10.375,-39.875,-18.375,0.2062,-0.9576,-0.0868,0.1815
-0.21,3.67,0.43,17.8125,-45.625,-18.375,0.2076,-0.9565,-0.0888,0.1849
-0.23,3.42,0.47,26.875,-52.125,-18.625,0.2097,-0.955,-0.0908,0.189
-0.45,3.29,0.58,35.375,-58.75,-23.0625,0.2124,-0.9532,-0.0931,0.1936
-0.69,3.28,0.8,40.625,-61.6875,-28.6875,0.2157,-0.9513,-0.0959,0.1984
-0.55,3.32,1.08,43.5,-59.0625,-30.8125,0.2192,-0.9492,-0.0987,0.2029
-0.09,3.2,1.06,45.25,-52.25,-29.25,0.2229,-0.9472,-0.1013,0.207
0.41,3.02,1.12,47.3125,-46.375,-25.875,0.2267,-0.9453,-0.1033,0.2106
0.64,2.79,1.4,49.375,-47.8125,-21.875,0.2307,-0.9433,-0.1052,0.2144
0.35,2.59,1.35,50.5625,-58.75,-17.625,0.2345,-0.941,-0.1068,0.2192
0.46,2.41,1.6,52.5625,-71.125,-15.625,0.2383,-0.9385,-0.1085,0.225
0.97,1.44,2.22,52.0625,-77.75,-14.5,0.242,-0.9359,-0.1102,0.2313
0.37,1.59,2.07,45.375,-78.0,-11.125,0.2451,-0.9332,-0.1118,0.2377
-0.01,2.17,1.95,36.625,-73.5,-12.6875,0.2475,-0.9308,-0.1135,0.2436
0.14,2.58,1.85,31.1875,-65.625,-10.3125,0.2495,-0.9288,-0.1151,0.2488
1.1,2.46,1.47,29.875,-58.3125,-0.25,0.2513,-0.9269,-0.1157,0.2537
1.16,2.1,1.3,31.9375,-53.75,10.4375,0.2549,-0.9233,-0.1144,0.2635
1.3,1.9,1.24,36.1875,-56.25,16.375,0.2569,-0.9212,-0.1132,0.2694
1.63,1.66,1.47,39.125,-64.125,23.0,0.2587,-0.9191,-0.111,0.2759
2.03,1.67,1.45,41.6875,-68.5625,34.0625,0.2587,-0.9191,-0.111,0.2759
2.28,1.63,1.44,44.625,-71.375,47.1875,0.2604,-0.9168,-0.1079,0.2828
2.21,1.6,1.36,47.5625,-78.3125,61.75,0.2632,-0.9117,-0.0986,0.2996
2.52,1.47,1.53,51.25,-88.9375,75.125,0.2644,-0.9087,-0.0926,0.3095
2.75,1.27,1.81,54.9375,-97.25,87.625,0.2653,-0.9055,-0.0858,0.32
2.84,1.26,2.17,56.4375,-101.9375,99.375,0.2653,-0.9055,-0.0858,0.32
2.62,2.01,3.02,54.5625,-105.5625,111.3125,0.2657,-0.9021,-0.0781,0.3309
2.84,2.36,3.17,51.625,-110.5625,125.4375,0.2643,-0.8949,-0.06,0.3546
2.85,2.3,2.6,49.5625,-114.9375,141.1875,0.263,-0.8911,-0.0494,0.3666
1.59,1.36,2.17,51.0625,-110.3125,152.9375,0.262,-0.8872,-0.0383,0.3778
1.75,0.86,2.19,55.6875,-101.625,154.1875,0.262,-0.8872,-0.0383,0.3778
1.7,0.4,2.18,58.375,-95.3125,155.5625,0.261,-0.8833,-0.0269,0.3885
1.49,0.2,2.07,54.8125,-91.9375,161.5,0.2571,-0.8753,-0.003,0.4095
0.45,1.0,2.35,46.0625,-90.6875,168.5,0.2536,-0.8714,0.0094,0.4198
0.22,1.49,2.69,35.4375,-88.25,177.0625,0.2488,-0.8676,0.0223,0.4299
0.01,1.83,2.89,25.125,-83.8125,186.6875,0.2488,-0.8676,0.0223,0.4299
-1.05,2.34,2.43,17.375,-76.375,193.0625,0.2432,-0.864,0.0354,0.4395
-0.93,2.2,2.44,16.625,-64.5,192.5,0.2321,-0.8572,0.0624,0.4554
-0.54,1.81,2.12,22.1875,-51.5,190.4375,0.2269,-0.8541,0.0767,0.4617
-2.32,0.68,1.1,29.1875,-38.0625,191.625,0.222,-0.8512,0.0909,0.4668
-3.2,0.53,0.76,31.875,-24.375,187.5625,0.222,-0.8512,0.0909,0.4668
-2.65,0.48,0.63,27.8125,-18.5625,179.125,0.2171,-0.8484,0.1046,0.4712
-1.56,0.11,0.75,17.5,-12.875,184.3125,0.2033,-0.8434,0.1323,0.4793
1.19,0.0,1.71,1.0,-7.4375,198.125,0.1935,-0.8407,0.1461,0.4841
2.3,0.12,2.06,-20.3125,-15.6875,208.9375,0.1823,-0.8369,0.1594,0.4909
2.19,0.25,2.36,-37.9375,-39.5,219.3125,0.1823,-0.8369,0.1594,0.4909
0.68,1.12,2.54,-48.8125,-73.0,225.4375,0.1705,-0.8314,0.1721,0.5001
-0.09,1.43,2.48,-54.8125,-104.5625,229.4375,0.1463,-0.8157,0.1962,0.5242
-0.5,1.65,2.01,-57.875,-127.1875,231.25,0.134,-0.8063,0.2081,0.5372
-3.24,1.95,0.78,-60.3125,-135.125,235.375,0.1212,-0.797,0.2196,0.5494
-3.25,2.05,0.0,-63.3125,-126.0,233.875,0.1212,-0.797,0.2196,0.5494
-2.82,1.76,-0.83,-68.375,-103.75,231.5625,0.1077,-0.7884,0.2309,0.5599
-2.78,1.25,-1.38,-71.8125,-70.125,235.6875,0.0776,-0.7748,0.2539,0.5737
-1.77,1.18,-0.89,-77.0625,-37.375,234.25,0.0609,-0.7696,0.2646,0.5779
-1.21,0.79,-0.69,-87.6875,-13.3125,231.0625,0.043,-0.7648,0.2751,0.581
-1.25,0.23,-0.77,-97.6875,2.9375,234.75,0.043,-0.7648,0.2751,0.581
-1.68,0.68,-0.14,-106.375,11.3125,236.0625,0.0243,-0.7601,0.2851,0.5834
-1.02,0.79,-0.02,-120.5,9.1875,233.875,-0.016,-0.7489,0.3028,0.5893
-1.08,0.78,0.02,-136.4375,2.0,243.625,-0.0378,-0.7415,0.3113,0.5933
-1.19,0.97,0.25,-149.625,-10.4375,253.8125,-0.0602,-0.7324,0.3195,0.5982
-0.89,2.04,0.42,-162.5625,-27.5625,259.9375,-0.0602,-0.7324,0.3195,0.5982
-0.95,2.39,0.47,-169.75,-43.0,265.875,-0.083,-0.722,0.3274,0.6039
-1.11,2.77,0.56,-166.5,-55.8125,269.0,-0.1263,-0.6977,0.3441,0.6155
-1.15,3.68,1.0,-153.25,-66.6875,265.6875,-0.1454,-0.6847,0.3529,0.6208
-1.49,3.74,1.07,-135.6875,-73.4375,257.625,-0.163,-0.6716,0.3618,0.6257
-1.76,3.7,1.42,-119.25,-77.4375,246.9375,-0.163,-0.6716,0.3618,0.6257
-2.29,3.95,1.62,-107.9375,-82.4375,235.75,-0.179,-0.6584,0.3705,0.6302
-3.37,4.0,1.43,-102.125,-86.1875,227.375,-0.2085,-0.6315,0.3867,0.6389
-4.27,4.16,1.11,-102.1875,-86.1875,218.25,-0.2227,-0.6185,0.3934,0.6427
-5.16,4.28,0.67,-104.3125,-78.5,208.4375,-0.2368,-0.6064,0.3994,0.6455
-5.68,4.44,-0.3,-103.5625,-62.25,200.0,-0.2368,-0.6064,0.3994,0.6455
-5.88,3.95,-0.34,-99.375,-40.5,190.0625,-0.2509,-0.5957,0.4044,0.647
-6.08,3.14,-0.21,-94.9375,-11.6875,174.9375,-0.2785,-0.581,0.4103,0.6454
-5.62,1.58,0.73,-90.0625,24.8125,153.75,-0.2919,-0.5775,0.4107,0.6423
-4.86,0.91,0.99,-85.9375,58.75,132.3125,-0.3052,-0.5756,0.4097,0.6385
-4.07,0.38,1.18,-87.1875,79.375,117.0,-0.3052,-0.5756,0.4097,0.6385
-2.64,0.51,1.3,-93.875,86.5,106.75,-0.3185,-0.574,0.4075,0.6348
-2.14,0.65,1.03,-98.8125,81.8125,98.375,-0.3433,-0.5702,0.4019,0.6288
-1.75,0.82,0.62,-98.0625,70.125,90.0,-0.3536,-0.5676,0.399,0.6274
-1.32,1.08,0.01,-94.25,51.375,75.4375,-0.3618,-0.5645,0.3964,0.6271
-0.96,1.27,0.48,-87.0625,28.75,58.625,-0.3618,-0.5645,0.3964,0.6271
-0.76,1.71,-1.48,-79.3125,7.1875,43.3125,-0.3681,-0.561,0.394,0.6281
-1.16,2.56,-4.19,-56.1875,-17.5625,35.5,-0.3715,-0.5522,0.3961,0.6326
-1.14,2.79,-6.91,-9.0,-71.6875,24.9375,-0.3654,-0.5455,0.4022,0.638
-1.27,2.49,-7.24,30.0625,-140.875,2.25,-0.3539,-0.538,0.4103,0.6457
-1.29,1.83,-7.28,66.25,-195.375,-32.4375,-0.3539,-0.538,0.4103,0.6457
-1.38,0.76,-7.36,95.0,-215.3125,-59.875,-0.3388,-0.5311,0.4191,0.6538
-2.47,-1.68,-6.12,110.4375,-201.6875,-68.75,-0.3078,-0.5204,0.4355,0.6669
-2.68,-2.26,-5.56,104.25,-182.5,-67.0,-0.2946,-0.5153,0.4423,0.6724
-3.03,-2.58,-4.46,87.375,-167.625,-57.3125,-0.2844,-0.51,0.4476,0.6773
-4.22,-2.02,-2.96,60.375,-143.8125,-37.75,-0.2844,-0.51,0.4476,0.6773
-4.19,-1.36,-2.22,27.5,-109.4375,-16.75,-0.2781,-0.505,0.451,0.6813
-3.34,-0.78,-1.58,-2.6875,-66.0625,0.5625,-0.2766,-0.4993,0.4523,0.6853
-1.57,-0.24,-0.56,-18.5,-15.875,12.25,-0.2797,-0.5001,0.451,0.6843
-1.05,-0.38,-0.1,-20.3125,33.75,17.4375,-0.2797,-0.5001,0.451,0.6843
-0.6,-0.62,0.31,-18.875,71.3125,17.4375,-0.2842,-0.5031,0.449,0.6815
-0.26,-0.79,0.71,-19.5625,91.9375,15.5625,-0.2894,-0.5073,0.4463,0.678
0.09,-0.67,1.22,-21.375,96.5,14.4375,-0.2948,-0.5118,0.4433,0.6743
0.24,-0.45,1.42,-21.875,86.25,15.9375,-0.2999,-0.5156,0.4406,0.671
0.39,-0.24,1.52,-20.625,67.625,19.4375,-0.3044,-0.5181,0.4385,0.6683
0.61,0.18,1.19,-15.6875,47.0,22.5,-0.3081,-0.5195,0.4374,0.6662
0.48,0.28,1.1,-5.75,29.4375,22.6875,-0.3107,-0.5202,0.4373,0.6646
0.29,0.34,0.86,6.0,15.8125,17.3125,-0.312,-0.5206,0.438,0.6631
-0.4,-0.01,0.6,15.6875,6.625,8.1875,-0.312,-0.5211,0.4391,0.662
-0.73,-0.29,0.52,21.125,3.4375,-1.375,-0.3112,-0.5219,0.4401,0.6612
-1.03,-0.48,0.38,21.4375,6.0,-7.75,-0.31,-0.5231,0.4408,0.6603
-0.97,-0.49,0.31,16.5,11.5625,-10.375,-0.3091,-0.5245,0.4409,0.6594
-0.21,-0.35,0.19,8.0625,17.125,-7.8125,-0.309,-0.526,0.4406,0.6586
0.15,-0.21,0.03,-1.125,20.4375,-1.5625,-0.3097,-0.5272,0.4399,0.6578
0.25,-0.15,0.08,-7.3125,20.0,3.125,-0.3109,-0.528,0.4391,0.657
0.32,-0.04,0.17,-10.0,15.75,2.6875,-0.3121,-0.5285,0.4383,0.6567
0.32,-0.05,0.16,-10.0,9.5,-1.375,-0.3128,-0.5288,0.4374,0.6566
0.1,-0.01,0.01,-9.625,5.375,-4.5625,-0.3132,-0.529,0.4365,0.6569
0.0,0.07,-0.25,-8.75,5.9375,-7.4375,-0.3134,-0.5294,0.4355,0.6571
0.05,-0.03,-0.23,-8.5625,9.75,-8.5625,-0.3137,-0.53,0.4344,0.6572
0.34,0.0,-0.33,-8.875,13.375,-8.125,-0.3141,-0.5308,0.4332,0.6572
0.5,-0.04,-0.35,-9.75,15.6875,-4.875,-0.3148,-0.5316,0.4321,0.657
0.33,-0.03,-0.26,-10.3125,16.75,-1.75,-0.3158,-0.5323,0.431,0.6566
0.19,-0.02,-0.28,-10.375,15.6875,-2.0625,-0.3168,-0.533,0.4299,0.6564
-0.06,-0.12,-0.33,-9.5,14.25,-3.0625,-0.3175,-0.5338,0.4289,0.656
-0.54,-0.24,-0.44,-8.1875,14.75,-3.9375,-0.3182,-0.5345,0.4279,0.6558
-0.42,-0.21,-0.4,-7.625,16.375,-5.1875,-0.3188,-0.5353,0.4268,0.6555
-0.27,-0.23,-0.31,-8.375,18.4375,-4.6875,-0.3196,-0.5363,0.4256,0.655
-0.25,-0.23,-0.39,-10.1875,19.875,-1.625,-0.3207,-0.5372,0.4244,0.6545
-0.22,-0.09,-0.33,-11.75,19.5,-0.5,-0.322,-0.538,0.4232,0.6541
-0.22,-0.04,-0.29,-12.375,18.1875,-1.0625,-0.3231,-0.5387,0.422,0.6537
-0.33,-0.1,-0.27,-11.625,16.875,-2.3125,-0.3239,-0.5396,0.4208,0.6533
-0.64,-0.15,-0.25,-10.9375,17.5625,-4.1875,-0.3245,-0.5408,0.4194,0.653
-0.65,-0.17,-0.3,-10.6875,20.3125,-6.375,-0.3253,-0.5418,0.4179,0.6526
-0.6,-0.13,-0.26,-10.9375,23.8125,-7.25,-0.3262,-0.5431,0.4163,0.6521
-0.28,-0.13,-0.24,-11.875,27.5625,-6.5,-0.3274,-0.5445,0.4146,0.6514
-0.3,-0.16,-0.18,-13.0,31.3125,-4.5625,-0.3289,-0.546,0.4128,0.6506
-0.32,-0.12,-0.13,-13.25,32.3125,-5.1875,-0.3301,-0.5478,0.4109,0.6497
-0.19,-0.05,-0.08,-13.5,29.5625,-8.3125,-0.3312,-0.5494,0.4089,0.649
-0.16,-0.07,-0.02,-13.6875,26.5625,-9.4375,-0.3322,-0.5509,0.4069,0.6486
-0.14,0.01,-0.05,-13.375,24.9375,-9.5,-0.3331,-0.5522,0.405,0.6481
0.08,0.06,-0.12,-13.3125,22.4375,-11.9375,-0.3338,-0.5535,0.4031,0.6478
0.21,-0.09,0.15,-13.0625,20.125,-12.125,-0.3345,-0.5547,0.4012,0.6477
0.05,-0.09,0.16,-12.625,18.6875,-11.125,-0.3351,-0.5557,0.3995,0.6476
