lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1.58,2.7,-3.0,-14.625,-24.4375,5.9375,-0.2791,-0.4467,0.5184,0.6736
0.19,1.56,-3.57,11.5,-103.875,-36.75,-0.2671,-0.4416,0.5219,0.6792
-2.38,-0.41,-4.45,63.4375,-166.0,-71.9375,-0.2532,-0.4366,0.5266,0.6841
-3.71,-1.59,-3.99,75.5,-157.5,-62.0,-0.2398,-0.4318,0.5319,0.6878
-4.68,-2.56,-3.41,74.3125,-140.1875,-42.3125,-0.2283,-0.4271,0.5375,0.6904
-5.08,-3.54,-2.29,74.3125,-140.1875,-42.3125,-0.22,-0.4226,0.5425,0.6918
-5.02,-3.71,-2.01,62.75,-110.625,-18.4375,-0.2152,-0.4194,0.5465,0.6922
-4.66,-3.46,-2.23,25.9375,-21.5625,14.875,-0.2142,-0.4178,0.549,0.6915
-3.23,-2.65,-2.48,8.875,21.5625,25.375,-0.2164,-0.4181,0.55,0.6899
-2.75,-2.22,-2.68,-6.375,49.625,28.25,-0.2205,-0.4196,0.5497,0.6879
-2.31,-1.77,-2.68,-6.375,49.625,28.25,-0.2254,-0.4217,0.5483,0.6861
-1.96,-1.31,-2.27,-18.1875,61.4375,23.8125,-0.2302,-0.4241,0.5462,0.6847
-1.61,-0.72,-1.41,-28.6875,63.375,8.4375,-0.2346,-0.4268,0.5436,0.6836
-1.4,-0.59,-1.06,-29.5625,68.375,-0.125,-0.2388,-0.4301,0.5405,0.6824
-1.16,-0.39,-0.84,-27.875,76.6875,-3.5625,-0.2432,-0.4341,0.5372,0.681
-1.19,-0.19,-0.57,-27.875,76.6875,-3.5625,-0.2476,-0.4385,0.5338,0.6793
-1.26,-0.02,-0.48,-26.5625,82.1875,-4.625,-0.2521,-0.4429,0.5304,0.6775
-1.19,0.18,-0.25,-25.625,81.8125,-2.1875,-0.2565,-0.4472,0.527,0.6756
-0.71,0.37,0.07,-22.1875,79.5,0.8125,-0.261,-0.4512,0.5241,0.6735
-0.47,0.41,0.17,-17.5,75.875,0.4375,-0.265,-0.4551,0.5214,0.6714
-0.2,0.47,0.2,-17.5,75.875,0.4375,-0.2683,-0.4589,0.519,0.6693
0.0,0.48,0.26,-12.25,69.6875,-3.5,-0.2706,-0.4625,0.5169,0.6675
0.15,0.47,0.31,-1.625,44.0625,-16.75,-0.2717,-0.4657,0.5151,0.6663
0.29,0.5,0.27,3.1875,29.0625,-21.5,-0.2716,-0.4684,0.5138,0.6655
0.37,0.4,0.39,7.5625,17.0,-24.3125,-0.2707,-0.4706,0.5129,0.665
0.08,0.34,0.38,7.5625,17.0,-24.3125,-0.2707,-0.4706,0.5129,0.665
0.04,0.19,0.54,11.0,9.75,-25.875,-0.2676,-0.4743,0.5118,0.6645
0.0,0.01,0.63,11.8125,9.3125,-24.4375,-0.2662,-0.4761,0.5112,0.6641
0.0,-0.1,0.7,9.3125,11.5625,-23.4375,-0.265,-0.478,0.5106,0.6638
0.19,-0.1,0.83,7.125,12.75,-21.6875,-0.264,-0.4799,0.5098,0.6635
0.37,-0.08,0.86,7.125,12.75,-21.6875,-0.264,-0.4799,0.5098,0.6635
0.52,-0.04,0.71,5.5,13.3125,-20.25,-0.2626,-0.4833,0.5081,0.6628
1.01,-0.11,0.6,3.75,14.9375,-18.5625,-0.262,-0.485,0.5072,0.6625
0.94,-0.25,0.58,3.5,13.1875,-19.375,-0.2614,-0.4867,0.5063,0.6622
0.84,-0.29,0.58,2.3125,9.5625,-19.125,-0.2606,-0.4881,0.5054,0.6621
0.87,-0.33,0.48,2.3125,9.5625,-19.125,-0.26,-0.4891,0.5046,0.6622
0.75,-0.32,0.46,0.5625,6.625,-15.9375,-0.2596,-0.4899,0.5039,0.6624
0.69,-0.21,0.44,-4.125,3.875,-9.125,-0.2594,-0.4904,0.5032,0.6625
0.78,-0.13,0.49,-5.0625,5.5,-5.6875,-0.2604,-0.49,0.5027,0.6629
0.73,-0.2,0.46,-5.0625,7.3125,-3.9375,-0.2613,-0.4897,0.5021,0.6631
0.57,-0.26,0.45,-5.0625,7.3125,-3.9375,-0.2623,-0.4896,0.5014,0.6634
0.51,-0.25,0.44,-6.4375,8.125,-3.5625,-0.2629,-0.4901,0.5006,0.6634
0.41,-0.17,0.2,-12.3125,12.6875,0.6875,-0.264,-0.4905,0.4996,0.6634
0.28,-0.11,0.3,-14.8125,14.1875,1.875,-0.2653,-0.4908,0.4986,0.6634
0.21,-0.07,0.33,-16.0,12.1875,1.5,-0.2666,-0.4911,0.4974,0.6635
0.22,0.01,0.23,-16.0,12.1875,1.5,-0.2666,-0.4911,0.4974,0.6635
0.19,0.02,0.15,-16.375,9.3125,1.5625,-0.2688,-0.4912,0.4954,0.6642
0.11,0.0,0.06,-16.6875,6.3125,-0.3125,-0.2698,-0.4911,0.4943,0.6646
0.05,-0.02,0.0,-17.0,6.75,-2.375,-0.2706,-0.4913,0.493,0.6651
0.0,0.06,-0.1,-17.0625,7.5,-3.25,-0.2715,-0.4915,0.4918,0.6655
0.01,0.04,-0.19,-17.0625,7.5,-3.25,-0.2715,-0.4915,0.4918,0.6655
-0.09,0.01,-0.23,-16.3125,8.6875,-2.6875,-0.2723,-0.4917,0.4906,0.6659
-0.07,0.03,-0.28,-14.0625,9.75,-2.6875,-0.2739,-0.4924,0.4883,0.6663
0.0,0.01,-0.28,-12.3125,10.5,-0.5625,-0.2748,-0.4928,0.4875,0.6663
-0.02,-0.05,-0.31,-10.75,11.1875,0.1875,-0.2757,-0.4933,0.4867,0.6661
-0.08,-0.06,-0.37,-10.75,11.1875,0.1875,-0.2757,-0.4933,0.4867,0.6661
0.18,-0.03,-0.42,-9.9375,12.0625,0.625,-0.2766,-0.4938,0.486,0.6659
0.13,-0.1,-0.44,-7.1875,15.0625,3.3125,-0.2787,-0.4952,0.485,0.6647
0.04,-0.1,-0.47,-5.75,14.75,2.75,-0.2796,-0.4959,0.4847,0.6641
0.03,-0.07,-0.54,-4.375,15.3125,4.125,-0.2805,-0.4968,0.4844,0.6632
-0.01,-0.08,-0.52,-4.375,15.3125,4.125,-0.2805,-0.4968,0.4844,0.6632
0.04,-0.07,-0.48,-3.875,16.0,5.0625,-0.2815,-0.4976,0.4843,0.6624
-0.02,-0.1,-0.46,-4.0,15.5,5.1875,-0.2835,-0.499,0.4838,0.6606
-0.05,-0.03,-0.45,-3.9375,14.625,3.625,-0.2844,-0.4998,0.4836,0.6599
-0.07,-0.01,-0.43,-3.75,15.3125,2.375,-0.2852,-0.5006,0.4832,0.6592
-0.02,0.0,-0.43,-3.75,15.3125,2.375,-0.2852,-0.5006,0.4832,0.6592
0.0,0.0,-0.4,-3.375,16.875,2.125,-0.2861,-0.5016,0.4828,0.6584
0.04,-0.01,-0.32,-3.0625,17.6875,1.625,-0.2878,-0.5035,0.482,0.6568
0.09,0.0,-0.32,-2.625,17.0,0.9375,-0.2886,-0.5043,0.4817,0.656
0.19,0.0,-0.3,-2.0625,16.4375,1.5625,-0.2894,-0.5051,0.4814,0.6552
0.16,-0.02,-0.27,-1.1875,15.5625,1.9375,-0.2894,-0.5051,0.4814,0.6552
0.08,-0.03,-0.21,-1.125,14.375,1.125,-0.29,-0.5059,0.4811,0.6545
0.02,-0.05,-0.1,-1.4375,12.75,0.0,-0.2912,-0.5073,0.4805,0.6535
0.02,-0.06,-0.08,-1.4375,12.0625,-0.125,-0.2918,-0.5079,0.48,0.653
0.0,-0.08,-0.07,-1.5625,12.875,0.125,-0.2924,-0.5087,0.4796,0.6525
0.04,-0.14,0.03,-1.625,13.625,-0.625,-0.2924,-0.5087,0.4796,0.6525
0.0,-0.13,0.08,-1.25,13.0625,-1.375,-0.2928,-0.5094,0.4792,0.652
0.05,-0.13,0.07,-1.25,12.0,-2.125,-0.2936,-0.5107,0.4783,0.6512
0.03,-0.15,0.0,-1.0,10.9375,-2.1875,-0.2939,-0.5114,0.4778,0.6509
-0.02,-0.13,0.04,-0.9375,10.5625,-2.8125,-0.2942,-0.5121,0.4774,0.6506
0.0,-0.12,0.13,-0.875,10.375,-3.125,-0.2942,-0.5121,0.4774,0.6506
0.0,-0.11,0.2,-0.25,10.4375,-2.5625,-0.2955,-0.5135,0.4763,0.6498
-0.01,-0.11,0.25,0.25,9.6875,-2.375,-0.296,-0.5146,0.4755,0.6492
0.07,-0.12,0.19,0.6875,8.75,-2.1875,-0.2961,-0.5151,0.4753,0.6489
0.09,-0.19,0.28,1.625,7.875,-2.25,-0.2961,-0.5156,0.475,0.6487
0.06,-0.2,0.29,2.25,6.375,-2.875,-0.2961,-0.5156,0.475,0.6487
0.16,-0.18,0.19,2.3125,4.6875,-3.0625,-0.2964,-0.5162,0.4746,0.6484
0.09,-0.18,0.2,1.9375,3.8125,-2.3125,-0.2964,-0.5168,0.4743,0.6481
0.01,-0.17,0.2,1.3125,3.0,-2.4375,-0.2962,-0.517,0.4741,0.6481
0.05,-0.23,0.21,1.125,1.875,-3.375,-0.2961,-0.5173,0.4739,0.6482
0.03,-0.32,0.26,1.25,1.75,-3.3125,-0.2961,-0.5173,0.4739,0.6482
-0.01,-0.33,0.26,0.9375,2.1875,-3.125,-0.2962,-0.5176,0.4736,0.6481
-0.06,-0.3,0.19,0.0625,3.0,-3.8125,-0.2961,-0.5182,0.4728,0.6483
-0.01,-0.09,0.15,-1.75,4.0,-4.0,-0.2963,-0.5186,0.4723,0.6483
0.08,-0.03,0.12,-3.125,5.6875,-3.375,-0.2966,-0.519,0.4718,0.6482
0.09,-0.04,0.12,-3.875,7.1875,-2.8125,-0.2966,-0.519,0.4718,0.6482
0.12,-0.03,0.13,-3.6875,7.6875,-3.3125,-0.298,-0.5201,0.4704,0.6476
0.15,-0.07,0.07,-3.6875,7.375,-3.4375,-0.2986,-0.5209,0.4694,0.6474
0.2,-0.04,0.0,-3.6875,7.4375,-2.1875,-0.2991,-0.5213,0.469,0.6472
0.23,-0.06,0.01,-3.5625,8.1875,-0.5625,-0.2997,-0.5217,0.4686,0.6469
0.27,-0.06,0.02,-3.6875,8.875,0.0625,-0.2997,-0.5217,0.4686,0.6469
0.3,-0.08,0.03,-2.875,8.625,0.75,-0.3004,-0.522,0.4682,0.6466
0.27,-0.09,0.04,-1.5625,7.1875,1.125,-0.3011,-0.5224,0.468,0.6461
0.21,-0.1,0.02,-0.625,4.75,1.1875,-0.3013,-0.5225,0.468,0.6459
0.15,-0.09,0.0,-0.125,2.1875,0.8125,-0.3013,-0.5225,0.468,0.6459
0.1,-0.06,-0.07,-0.125,-0.375,0.125,-0.3013,-0.5225,0.468,0.6459
0.02,-0.04,-0.06,0.0,-2.375,-0.75,-0.3023,-0.5232,0.4671,0.6455
0.0,0.0,-0.14,-0.0625,-3.4375,-1.8125,-0.3018,-0.523,0.4671,0.6459
-0.07,0.0,-0.21,-0.25,-3.25,-2.8125,-0.3016,-0.5231,0.467,0.6461
-0.09,0.0,-0.24,-0.9375,-1.5625,-3.25,-0.3015,-0.5233,0.4667,0.6461
-0.04,0.0,-0.29,-1.75,0.875,-3.25,-0.3015,-0.5233,0.4667,0.6461
0.05,0.0,-0.28,-2.0,3.4375,-3.0625,-0.3018,-0.5238,0.4662,0.6459
0.18,-0.02,-0.25,-2.0,5.4375,-2.1875,-0.3019,-0.5242,0.4659,0.6457
0.26,-0.13,-0.23,-1.25,6.6875,-1.0625,-0.3025,-0.525,0.4657,0.645
0.26,-0.12,-0.21,-0.25,5.625,-0.1875,-0.3026,-0.5251,0.4657,0.6448
0.27,-0.12,-0.21,0.125,3.25,0.25,-0.3026,-0.5251,0.4657,0.6448
0.12,-0.14,-0.17,0.5625,0.6875,0.4375,-0.3029,-0.5255,0.4656,0.6445
0.07,-0.1,-0.13,1.125,-1.75,0.0625,-0.3027,-0.5253,0.4658,0.6446
0.0,-0.1,-0.11,1.3125,-3.4375,-0.3125,-0.3024,-0.5251,0.4659,0.6447
0.0,-0.09,-0.07,1.5625,-3.75,-0.875,-0.3021,-0.5251,0.4661,0.6448
-0.15,-0.08,-0.08,1.9375,-3.0,-1.5,-0.3021,-0.5251,0.4661,0.6448
-0.11,-0.06,-0.06,2.25,-1.6875,-2.5,-0.3028,-0.5259,0.4653,0.6443
-0.1,-0.09,-0.06,1.9375,-0.625,-2.75,-0.3023,-0.5262,0.4653,0.6443
0.06,-0.04,0.01,1.6875,0.0,-2.25,-0.3021,-0.5263,0.4653,0.6443
0.1,-0.09,0.0,1.75,-0.125,-1.375,-0.302,-0.5264,0.4654,0.6443
0.06,-0.06,0.05,2.0625,-0.5,-0.6875,-0.302,-0.5264,0.4654,0.6443
0.0,-0.15,0.12,2.875,-1.8125,-1.1875,-0.3027,-0.5271,0.4648,0.6438
-0.02,-0.21,0.12,3.3125,-3.4375,-1.25,-0.3019,-0.527,0.4652,0.644
0.01,-0.25,0.09,3.8125,-3.6875,-1.1875,-0.3016,-0.5269,0.4655,0.644
0.0,-0.3,0.07,3.75,-3.3125,-0.75,-0.3014,-0.5269,0.4656,0.644
0.01,-0.26,0.14,3.125,-2.75,-0.5,-0.3014,-0.5269,0.4656,0.644
0.02,-0.3,0.11,2.4375,-2.0625,-0.75,-0.3011,-0.5269,0.4658,0.6441
-0.01,-0.24,0.09,1.75,-1.5625,-0.5625,-0.3009,-0.5267,0.4659,0.6442
0.05,-0.21,0.12,0.75,-1.25,-0.5,-0.3009,-0.5267,0.4659,0.6442
0.04,-0.2,0.06,0.3125,0.0,0.125,-0.3009,-0.5267,0.4659,0.6442
0.05,-0.17,0.11,-0.1875,0.5,0.3125,-0.3009,-0.5267,0.4659,0.6442
0.03,-0.18,0.16,-0.625,0.375,0.375,-0.3022,-0.5276,0.4647,0.6437
-0.01,-0.12,0.02,-1.0,-0.1875,0.5,-0.3024,-0.5275,0.4647,0.6437
0.0,-0.09,0.0,-1.375,-0.25,0.75,-0.3025,-0.5275,0.4646,0.6437
-0.04,-0.09,-0.02,-1.375,0.3125,1.0,-0.3026,-0.5274,0.4645,0.6438
-0.01,-0.06,-0.04,-1.4375,-0.125,0.3125,-0.3026,-0.5274,0.4645,0.6438
-0.03,-0.07,-0.04,-1.25,-0.9375,0.0625,-0.3025,-0.5272,0.4645,0.644
-0.04,-0.08,-0.06,-1.0625,-1.4375,-0.375,-0.3025,-0.5271,0.4645,0.6442
-0.02,-0.08,-0.06,-0.9375,-1.8125,-0.375,-0.3024,-0.527,0.4645,0.6443
-0.06,-0.09,-0.1,-0.8125,-2.0,-0.3125,-0.3023,-0.5269,0.4645,0.6444
0.04,-0.07,-0.12,-0.6875,-1.8125,-0.6875,-0.3023,-0.5269,0.4645,0.6444
0.11,-0.12,-0.21,-0.25,-0.9375,-0.3125,-0.3023,-0.527,0.4645,0.6443
0.12,-0.26,-0.22,0.375,0.1875,0.125,-0.3023,-0.527,0.4645,0.6443
0.07,-0.25,-0.24,-0.0625,0.1875,0.25,-0.3024,-0.527,0.4645,0.6443
0.03,-0.2,-0.21,-1.25,-0.125,0.6875,-0.3025,-0.5269,0.4645,0.6443
-0.08,-0.07,-0.18,-2.25,0.1875,1.625,-0.3025,-0.5269,0.4645,0.6443
-0.15,0.0,-0.18,-2.625,0.5625,2.0,-0.3025,-0.5266,0.4647,0.6444
-0.11,0.02,-0.21,-2.5,1.625,1.125,-0.3027,-0.5267,0.4645,0.6444
-0.01,-0.02,-0.22,-2.0,2.875,0.625,-0.303,-0.527,0.4642,0.6441
0.04,-0.04,-0.22,-1.3125,3.9375,0.4375,-0.3033,-0.5272,0.4641,0.6439
0.03,-0.06,-0.21,-1.3125,4.125,0.75,-0.3033,-0.5272,0.4641,0.6439
0.1,-0.02,-0.21,-1.5625,3.375,0.9375,-0.3035,-0.5273,0.4641,0.6437
0.14,-0.07,-0.15,-1.0625,2.1875,1.6875,-0.3037,-0.5274,0.4641,0.6436
0.09,-0.08,-0.15,0.1875,1.1875,2.3125,-0.304,-0.5273,0.4644,0.6433
0.01,-0.11,-0.09,1.3125,-0.3125,1.875,-0.3039,-0.5273,0.4645,0.6433
-0.12,-0.17,-0.01,1.5625,-1.3125,1.6875,-0.3039,-0.5273,0.4645,0.6433
-0.19,-0.16,0.03,1.9375,-2.0625,1.3125,-0.304,-0.5273,0.4645,0.6432
-0.19,-0.17,0.02,2.0625,-1.4375,0.375,-0.3038,-0.5273,0.4647,0.6432
-0.14,-0.17,-0.05,1.5,-0.25,-0.625,-0.3036,-0.5276,0.4647,0.6431
0.01,-0.18,-0.04,0.75,1.4375,-1.125,-0.3036,-0.5278,0.4645,0.643
0.08,-0.16,0.02,0.125,2.5,-1.25,-0.3036,-0.5278,0.4645,0.643
0.08,-0.15,0.01,-0.75,2.625,-0.875,-0.3043,-0.5284,0.4639,0.6426
0.05,-0.11,0.03,-1.375,2.875,-0.1875,-0.3044,-0.5285,0.4637,0.6426
0.05,-0.12,0.05,-1.375,3.0,0.75,-0.3049,-0.5287,0.4636,0.6424
0.02,-0.12,0.09,-0.875,2.0625,1.0625,-0.3049,-0.5286,0.4636,0.6424
-0.1,-0.18,0.17,-0.25,0.125,1.0625,-0.3049,-0.5286,0.4636,0.6424
-0.11,-0.18,0.18,0.0625,-1.9375,0.25,-0.3038,-0.5278,0.4644,0.643
-0.15,-0.14,0.11,0.0625,-2.9375,-0.625,-0.3037,-0.5276,0.4644,0.6432
-0.16,-0.1,0.08,-0.3125,-2.1875,-1.6875,-0.3033,-0.5276,0.4642,0.6435
-0.06,-0.14,-0.01,-1.0,-0.6875,-2.0625,-0.3034,-0.5277,0.4639,0.6436
-0.04,-0.13,0.0,-1.8125,0.9375,-1.875,-0.3034,-0.5277,0.4639,0.6436
-0.01,-0.14,0.04,-2.75,2.25,-1.375,-0.3035,-0.5278,0.4636,0.6437
-0.03,-0.15,0.01,-3.125,3.0,-0.125,-0.3038,-0.528,0.4634,0.6437
0.0,-0.13,0.01,-3.0625,3.125,0.875,-0.3044,-0.528,0.463,0.6436
0.03,-0.13,0.0,-2.8125,2.8125,1.1875,-0.3046,-0.5281,0.4629,0.6435
-0.04,-0.2,-0.02,-2.1875,2.5,1.375,-0.3046,-0.5281,0.4629,0.6435
-0.05,-0.19,-0.07,-1.75,1.3125,0.625,-0.304,-0.5275,0.4634,0.6439
-0.05,-0.2,-0.08,-1.9375,0.5,-0.3125,-0.3041,-0.5275,0.4633,0.6439
-0.07,-0.18,-0.12,-2.4375,0.375,-0.8125,-0.3041,-0.5275,0.4629,0.6442
-0.07,-0.14,-0.12,-2.8125,0.75,-1.0625,-0.3043,-0.5276,0.4626,0.6442
-0.01,-0.14,-0.12,-2.9375,1.4375,-0.9375,-0.3043,-0.5276,0.4626,0.6442
0.01,-0.11,-0.16,-3.125,2.5625,-0.6875,-0.3046,-0.5279,0.4622,0.6441
0.01,-0.09,-0.17,-3.0,3.4375,-0.1875,-0.3049,-0.528,0.462,0.6441
0.01,-0.1,-0.18,-2.8125,4.0625,0.25,-0.3055,-0.5283,0.4615,0.6439
0.0,-0.14,-0.16,-2.875,4.4375,0.625,-0.3058,-0.5285,0.4612,0.6437
0.03,-0.06,-0.15,-3.125,4.625,1.125,-0.3058,-0.5285,0.4612,0.6437
0.0,-0.03,-0.13,-3.1875,4.625,1.25,-0.3066,-0.5289,0.4607,0.6434
0.0,-0.03,-0.12,-2.75,4.4375,0.75,-0.3069,-0.5291,0.4605,0.6432
0.01,-0.02,-0.15,-2.5,4.25,0.25,-0.3076,-0.5295,0.46,0.643
0.16,-0.01,-0.21,-2.5625,4.8125,0.125,-0.3076,-0.5295,0.46,0.643
0.15,-0.08,-0.22,-2.375,6.1875,0.8125,-0.3079,-0.5298,0.4598,0.6427
