lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-1.71,1.68,0.24,48.6875,23.125,-213.6875,0.3922,-0.6697,0.3708,0.51
-1.93,1.96,0.16,46.25,28.5625,-218.0,0.403,-0.6766,0.3615,0.4991
-1.73,2.11,-0.1,45.875,47.1875,-218.375,0.4133,-0.6836,0.3525,0.4875
-1.69,2.3,0.09,45.75,52.75,-217.1875,0.4232,-0.6905,0.3436,0.4754
-1.26,2.57,0.16,45.75,54.0625,-215.0,0.4329,-0.6971,0.3348,0.4631
-0.98,2.73,0.34,45.75,54.0625,-215.0,0.4329,-0.6971,0.3348,0.4631
-0.55,2.6,0.65,46.9375,52.1875,-212.6875,0.4424,-0.7034,0.3259,0.4509
-0.59,2.59,0.86,47.0,48.1875,-207.375,0.4609,-0.7146,0.3082,0.4266
-0.8,2.57,0.78,45.5,44.5,-205.875,0.4698,-0.7197,0.2991,0.4146
-0.67,2.48,0.71,41.5,41.75,-203.8125,0.4784,-0.7245,0.2897,0.4028
-0.76,2.52,0.6,41.5,41.75,-203.8125,0.4784,-0.7245,0.2897,0.4028
-0.8,2.46,0.42,38.5625,39.875,-201.625,0.4866,-0.7291,0.2803,0.3912
-1.17,2.35,0.32,37.6875,37.375,-200.625,0.5024,-0.7376,0.261,0.368
-1.16,2.38,0.09,35.125,33.375,-197.125,0.5099,-0.7414,0.2513,0.3568
-0.59,2.45,0.19,35.125,33.375,-197.125,0.5172,-0.7446,0.2415,0.3461
-0.11,2.28,0.27,34.5,27.25,-190.0625,0.5172,-0.7446,0.2415,0.3461
0.51,1.69,0.47,35.9375,15.3125,-183.8125,0.5244,-0.7472,0.2317,0.3363
0.63,1.65,0.83,35.0625,0.75,-179.4375,0.5386,-0.7506,0.2107,0.3196
0.51,1.62,0.87,31.4375,-9.0625,-175.5,0.545,-0.7521,0.2,0.3118
-0.52,1.73,0.36,26.3125,-9.75,-173.5625,0.551,-0.754,0.1892,0.3035
-0.9,2.09,0.19,20.6875,-2.125,-175.1875,0.551,-0.754,0.1892,0.3035
-0.92,2.38,0.06,16.3125,11.25,-175.3125,0.5562,-0.7562,0.179,0.2944
-0.72,2.53,0.09,13.6875,24.1875,-171.625,0.5652,-0.7612,0.1608,0.2744
-0.36,2.36,0.29,12.0625,33.3125,-164.75,0.5689,-0.7637,0.1527,0.2642
-0.49,2.54,0.33,10.8125,39.0625,-158.125,0.5724,-0.766,0.145,0.2542
-0.57,2.82,0.47,9.75,39.6875,-151.5,0.5724,-0.766,0.145,0.2542
0.04,3.14,0.77,9.25,34.4375,-143.9375,0.5756,-0.768,0.1376,0.2448
0.37,3.15,0.82,9.6875,26.8125,-135.9375,0.5818,-0.7708,0.123,0.2286
0.72,3.07,0.93,11.5,20.25,-129.25,0.5848,-0.7717,0.1159,0.2214
0.88,2.62,0.86,12.0625,14.3125,-124.1875,0.5876,-0.7725,0.1088,0.2147
0.56,2.64,0.85,11.1875,9.9375,-120.4375,0.5876,-0.7725,0.1088,0.2147
0.38,2.71,0.87,9.375,6.5,-117.4375,0.5903,-0.7732,0.1016,0.2083
0.35,3.01,0.74,6.5,3.9375,-113.25,0.5947,-0.7746,0.0878,0.1967
0.5,3.28,0.72,4.0625,4.0625,-106.4375,0.5964,-0.7753,0.0816,0.1913
0.46,3.2,0.76,2.8125,5.6875,-99.875,0.5981,-0.7759,0.0758,0.186
0.56,3.07,0.75,2.3125,7.4375,-94.5625,0.5981,-0.7759,0.0758,0.186
1.13,2.78,0.51,1.25,8.875,-88.625,0.5995,-0.7765,0.0705,0.1809
1.26,2.78,0.39,-0.125,9.5,-79.625,0.6014,-0.7777,0.0615,0.1722
1.35,2.95,0.5,-2.75,7.8125,-70.0625,0.6019,-0.7784,0.0576,0.1689
1.38,3.22,0.58,-6.0,3.0625,-60.5625,0.6021,-0.779,0.0542,0.1664
1.47,3.19,0.74,-6.8125,0.3125,-49.9375,0.6021,-0.779,0.0542,0.1664
1.67,3.07,0.82,-6.75,0.4375,-40.625,0.6022,-0.7795,0.0515,0.1644
1.78,2.97,0.94,-7.9375,4.4375,-33.3125,0.6019,-0.7808,0.0478,0.1606
2.01,2.84,1.15,-9.875,7.1875,-26.75,0.6013,-0.7816,0.0466,0.1594
1.56,2.69,0.81,-11.6875,4.75,-18.75,0.6007,-0.7822,0.0459,0.1586
0.85,2.87,0.67,-11.6875,4.25,-12.1875,0.6007,-0.7822,0.0459,0.1586
1.02,3.3,0.08,-13.0,3.4375,-5.6875,0.5999,-0.783,0.0455,0.1581
1.06,3.04,-0.02,-11.75,0.0625,4.0,0.5983,-0.7839,0.0459,0.1595
0.81,2.82,-0.04,-9.4375,-7.375,11.8125,0.5976,-0.784,0.046,0.1616
0.64,2.7,0.26,-8.125,-18.875,16.8125,0.5969,-0.7839,0.0459,0.1647
0.35,2.13,0.78,-7.875,-28.6875,22.1875,0.5969,-0.7839,0.0459,0.1647
-0.36,2.07,0.76,-9.25,-32.4375,24.0,0.5961,-0.7838,0.0457,0.168
-0.91,2.13,0.74,-11.25,-32.5625,22.5,0.5941,-0.7839,0.0452,0.1744
-1.62,1.87,0.04,-12.375,-28.5625,21.6875,0.5931,-0.7842,0.0455,0.1766
-1.69,1.67,-0.33,-11.375,-18.0,19.6875,0.5922,-0.7845,0.0463,0.1781
-1.46,1.44,-0.54,-9.875,-6.5,18.9375,0.5922,-0.7845,0.0463,0.1781
-1.09,0.83,-0.9,-9.125,-0.25,21.5,0.5912,-0.7849,0.0475,0.1792
-1.03,0.77,-0.73,-9.5625,1.6875,25.625,0.5891,-0.7857,0.0511,0.1818
-0.68,0.83,-0.37,-10.6875,1.9375,30.0,0.5878,-0.7861,0.0532,0.1835
-0.53,0.78,0.0,-11.625,0.25,33.5625,0.5865,-0.7864,0.055,0.1854
-0.96,0.76,0.33,-10.375,-3.1875,33.125,0.5865,-0.7864,0.055,0.1854
-0.95,0.55,0.26,-8.25,-9.8125,31.0,0.5856,-0.7866,0.0565,0.1877
-1.2,0.3,-0.05,-6.4375,-13.875,27.625,0.5842,-0.7864,0.0582,0.1921
-2.17,0.42,-0.45,-5.0625,-14.375,22.0625,0.5837,-0.7863,0.0588,0.1938
-2.31,0.05,-0.65,-3.5625,-12.375,19.0,0.5833,-0.7862,0.0594,0.1953
-2.1,-0.15,-0.73,-2.25,-8.9375,16.5,0.5833,-0.7862,0.0594,0.1953
-1.77,-0.14,-0.8,-2.75,-3.75,14.625,0.582,-0.7865,0.0566,0.1989
-1.59,-0.17,-0.56,-3.3125,0.625,15.4375,0.581,-0.7867,0.0587,0.2004
-1.4,-0.22,-0.28,-2.8125,1.0,16.375,0.5806,-0.7866,0.0596,0.2015
-1.0,-0.28,0.05,-1.625,-4.125,17.0625,0.5803,-0.7864,0.0601,0.2031
-1.1,-0.26,-0.03,-1.8125,-10.4375,17.0,0.5803,-0.7864,0.0601,0.2031
-1.53,-0.13,-0.2,-2.0,-12.9375,14.625,0.5792,-0.7864,0.0575,0.2068
-1.69,-0.06,-0.39,-2.0625,-13.6875,10.5625,0.5787,-0.7861,0.0574,0.2094
-1.66,-0.23,-0.65,-1.4375,-11.3125,7.375,0.5786,-0.786,0.0574,0.2101
-1.56,-0.25,-0.7,-1.75,-6.3125,5.25,0.5783,-0.7861,0.0575,0.2103
-1.64,-0.12,-0.68,-3.25,-1.0625,3.5625,0.5783,-0.7861,0.0575,0.2103
-1.57,0.05,-0.63,-4.4375,3.375,3.5625,0.5769,-0.7867,0.0541,0.2131
-0.8,0.14,-0.21,-5.25,7.3125,4.1875,0.5759,-0.7875,0.0552,0.2125
-0.38,0.0,-0.06,-5.75,8.8125,4.375,0.5754,-0.7879,0.0558,0.2122
-0.62,-0.01,-0.06,-6.25,7.75,4.25,0.5749,-0.7882,0.0561,0.2122
-1.09,0.22,-0.24,-6.0,3.625,3.625,0.5749,-0.7882,0.0561,0.2122
-1.01,0.2,-0.32,-5.4375,1.1875,2.625,0.5737,-0.7887,0.0532,0.2145
-1.0,0.21,-0.33,-4.5,1.6875,0.3125,0.5731,-0.7892,0.0532,0.2142
-0.86,0.18,-0.27,-4.0625,2.375,-0.5625,0.5721,-0.7896,0.0541,0.215
-0.94,0.16,-0.29,-4.125,2.8125,-0.125,0.5713,-0.79,0.0551,0.2156
-0.75,0.14,-0.24,-4.1875,3.625,0.625,0.5713,-0.79,0.0551,0.2156
-0.65,0.04,-0.19,-4.6875,5.0625,1.4375,0.57,-0.7905,0.0538,0.2175
-0.47,0.13,-0.09,-5.875,7.0625,1.5,0.5693,-0.791,0.0545,0.2175
-0.6,0.2,-0.09,-7.375,10.3125,1.25,0.5681,-0.7922,0.0555,0.216
-0.8,0.33,-0.17,-8.125,15.125,-0.5,0.5675,-0.7929,0.0562,0.2147
-0.46,0.3,-0.2,-7.75,19.1875,-1.6875,0.5675,-0.7929,0.0562,0.2147
-0.35,0.23,-0.09,-7.0625,21.75,-2.625,0.566,-0.7939,0.0545,0.2155
-0.29,0.21,-0.14,-6.0,19.75,-3.0,0.565,-0.7951,0.0558,0.2133
-0.17,0.21,-0.21,-5.25,14.1875,-1.8125,0.5646,-0.7955,0.0561,0.2128
0.07,0.28,-0.1,-4.5625,7.3125,0.125,0.5643,-0.7957,0.0562,0.2129
-0.08,0.33,0.06,-3.8125,0.4375,2.625,0.5643,-0.7957,0.0562,0.2129
-0.21,0.37,0.1,-3.4375,-4.5,4.5,0.5636,-0.7958,0.0547,0.2145
0.0,0.29,-0.03,-3.125,-5.25,5.125,0.563,-0.7959,0.055,0.2156
-0.08,-0.89,3.0,-3.125,-2.25,5.4375,0.5618,-0.7969,0.0549,0.2155
-22.21,0.16,14.82,-18.6875,2.875,1.4375,0.5546,-0.8,0.0352,0.2262
-21.71,17.51,-11.24,-146.3125,-219.0,-99.0,0.5546,-0.8,0.0352,0.2262
-4.02,8.94,1.69,-133.375,-307.0,-159.75,0.5493,-0.8005,0.0074,0.2397
18.59,-3.94,1.37,66.8125,240.375,-85.8125,0.5629,-0.8057,0.0302,0.1819
36.63,-17.18,0.07,97.125,470.375,-114.75,0.5596,-0.812,0.0336,0.1627
8.08,0.56,1.03,-59.0,221.0625,-89.5,0.5554,-0.8135,0.0321,0.1697
2.98,2.69,0.71,-55.1875,-73.125,39.0,0.5554,-0.8135,0.0321,0.1697
0.12,3.77,-2.17,-19.9375,-78.8125,55.0,0.5534,-0.8131,0.0319,0.1778
1.91,1.85,-3.09,-6.0625,-32.75,15.1875,0.5532,-0.8123,0.0297,0.1827
-1.49,1.11,-1.92,2.5625,-30.4375,-2.9375,0.5538,-0.8113,0.0274,0.1853
-4.33,0.38,-1.1,7.0,-42.3125,-6.1875,0.5547,-0.8104,0.0252,0.1868
-2.42,-0.69,-1.35,8.5625,-31.4375,-12.25,0.5547,-0.8104,0.0252,0.1868
-0.47,-0.61,-1.65,5.8125,-11.1875,-16.6875,0.5548,-0.8101,0.0211,0.1886
-0.78,0.29,-1.77,1.8125,-10.625,-7.0,0.5553,-0.8091,0.0193,0.1911
-1.61,1.28,-1.64,4.25,-27.1875,5.3125,0.5559,-0.8082,0.0184,0.1937
-0.86,1.15,-0.93,9.75,-32.625,7.3125,0.5568,-0.8071,0.0179,0.1956
0.23,0.6,-0.71,14.4375,-24.5625,5.375,0.5568,-0.8071,0.0179,0.1956
0.56,0.44,-0.33,13.8125,-20.8125,6.25,0.5569,-0.8062,0.0145,0.1994
-0.46,0.87,0.15,7.625,-23.625,6.875,0.5576,-0.8047,0.0134,0.2031
-0.99,0.69,0.2,4.6875,-22.75,6.5,0.558,-0.8042,0.013,0.2043
-1.04,0.34,0.23,5.75,-15.0,2.3125,0.5584,-0.8038,0.0126,0.2044
-0.92,-0.26,0.15,5.625,-4.875,-3.625,0.5584,-0.8038,0.0126,0.2044
-1.02,-0.19,0.09,3.375,3.4375,-4.0625,0.558,-0.8038,0.0099,0.2058
-0.84,0.07,0.2,-0.1875,6.9375,-0.0625,0.5577,-0.8042,0.0109,0.205
-0.4,0.27,0.27,-3.125,7.875,4.625,0.5574,-0.8045,0.0117,0.205
-0.33,0.53,0.23,-3.6875,6.125,7.6875,0.5571,-0.8046,0.0121,0.2056
-0.44,0.56,0.2,-2.4375,-2.0625,9.625,0.5571,-0.8046,0.0121,0.2056
-0.56,0.44,0.24,-0.8125,-11.1875,10.375,0.5562,-0.8044,0.0099,0.2085
-1.21,0.6,0.14,-1.0,-14.0,7.6875,0.5558,-0.8041,0.0095,0.2108
-1.12,0.53,0.0,-1.875,-12.4375,4.375,0.5557,-0.804,0.0093,0.2115
-0.81,0.39,-0.15,-1.4375,-7.8125,2.75,0.5554,-0.8041,0.0094,0.2119
-0.49,0.34,-0.16,-2.25,-2.75,4.1875,0.5554,-0.8041,0.0094,0.2119
-0.34,0.84,0.04,-4.5,1.0625,7.3125,0.5544,-0.8043,0.0074,0.2138
-0.23,1.0,0.29,-6.4375,3.625,10.25,0.553,-0.8051,0.0091,0.2144
0.01,1.0,0.32,-6.5,3.3125,12.5625,0.5524,-0.8053,0.0099,0.2149
0.02,1.09,0.28,-5.6875,1.8125,12.6875,0.5519,-0.8055,0.0107,0.2156
-0.2,1.07,0.15,-4.75,-1.125,12.8125,0.5519,-0.8055,0.0107,0.2156
-0.25,0.99,0.07,-3.1875,-2.0625,13.1875,0.551,-0.8056,0.0097,0.2175
-0.29,0.89,-0.06,-1.9375,-1.0625,14.25,0.5502,-0.8057,0.0116,0.2191
-0.22,0.77,-0.08,-1.3125,-0.625,15.875,0.5499,-0.8057,0.0128,0.2198
-0.33,0.59,-0.14,-0.3125,-0.375,18.0,0.5496,-0.8057,0.0141,0.2208
-0.43,0.45,-0.25,0.625,0.0,18.6875,0.5496,-0.8057,0.0141,0.2208
-0.36,0.15,-0.02,1.3125,-0.25,19.3125,0.5485,-0.8056,0.0127,0.2235
-0.48,0.08,0.0,0.9375,-0.3125,19.875,0.5479,-0.8055,0.0154,0.2254
-0.35,0.06,0.09,0.6875,0.375,19.9375,0.5474,-0.8054,0.0168,0.2264
-0.14,0.02,0.07,0.4375,-1.125,21.5,0.5471,-0.8053,0.0183,0.2277
-0.29,0.11,-0.03,0.625,-2.6875,23.25,0.5471,-0.8053,0.0183,0.2277
-0.46,0.22,-0.04,0.8125,-2.625,24.125,0.5462,-0.8052,0.0182,0.2301
-0.31,0.32,-0.28,1.3125,-2.6875,24.875,0.5454,-0.8048,0.0215,0.233
-0.26,0.28,-0.32,2.375,-4.5625,27.25,0.5454,-0.8048,0.0215,0.233
-0.34,0.29,-0.28,3.6875,-8.8125,29.375,0.5449,-0.8038,0.0247,0.2373
-0.38,0.25,-0.21,5.4375,-14.75,30.0,0.5449,-0.8038,0.0247,0.2373
-0.7,0.23,0.06,7.875,-18.4375,29.625,0.5446,-0.803,0.0248,0.2407
-0.83,0.26,0.21,8.5625,-20.75,28.375,0.5446,-0.8022,0.0259,0.2434
-1.19,0.45,0.07,8.375,-22.6875,26.375,0.5447,-0.8013,0.0269,0.2462
-1.71,0.56,-0.39,9.0,-23.0625,23.75,0.5448,-0.8003,0.0276,0.2488
-1.68,0.31,-0.48,10.625,-19.375,19.875,0.5452,-0.7994,0.0283,0.251
-1.65,0.18,-0.26,11.5,-10.125,15.375,0.5451,-0.7986,0.0273,0.2535
-1.59,0.24,-0.21,10.1875,-0.125,12.25,0.5455,-0.7982,0.0284,0.2541
-0.98,0.63,-0.21,7.625,7.5,12.625,0.5458,-0.7979,0.0298,0.2542
-0.69,0.86,-0.12,6.25,11.5625,13.75,0.5458,-0.7979,0.0314,0.254
-0.39,1.02,-0.15,7.0,9.75,14.625,0.546,-0.7977,0.033,0.254
-0.3,1.06,-0.34,8.9375,7.5,15.1875,0.5455,-0.7975,0.0321,0.2558
-0.35,1.09,-0.32,11.3125,5.375,14.0625,0.5459,-0.7971,0.0335,0.256
-0.3,1.03,-0.25,13.6875,2.625,13.8125,0.5465,-0.7964,0.0349,0.2565
-0.16,0.9,-0.13,15.3125,1.0,14.0625,0.5472,-0.7957,0.0362,0.257
-0.02,0.82,-0.13,16.1875,0.9375,14.5,0.548,-0.7949,0.0376,0.2576
0.03,0.82,-0.11,16.3125,0.9375,14.9375,0.5483,-0.7942,0.0377,0.259
0.07,0.84,-0.07,15.6875,0.5625,16.375,0.5491,-0.7935,0.0391,0.2598
-0.29,1.01,-0.16,14.8125,-0.4375,18.375,0.5496,-0.7927,0.0407,0.2606
-0.36,1.08,-0.21,14.375,-0.875,21.1875,0.5502,-0.7919,0.0424,0.2615
-0.15,1.1,-0.08,14.375,0.75,24.8125,0.5498,-0.7915,0.045,0.2631
0.4,1.29,-0.05,14.3125,5.375,28.375,0.5495,-0.791,0.0457,0.2653
0.49,1.48,0.13,13.875,6.6875,32.625,0.5497,-0.7903,0.0485,0.2662
0.55,1.5,0.2,14.8125,3.375,37.5,0.5498,-0.7896,0.0515,0.2677
0.72,0.88,0.24,17.9375,-4.3125,41.1875,0.5501,-0.7884,0.0544,0.2698
0.47,0.65,0.16,20.75,-10.375,42.5,0.5505,-0.787,0.0573,0.2724
0.16,0.62,0.1,20.625,-14.8125,41.875,0.5507,-0.7856,0.0589,0.2759
0.09,0.7,0.19,19.0625,-19.5,42.75,0.5511,-0.784,0.0613,0.2791
0.06,0.92,0.44,17.375,-22.125,45.75,0.5513,-0.7824,0.0637,0.2826
0.13,1.16,0.43,15.9375,-23.25,49.5,0.5513,-0.7809,0.0663,0.2863
0.19,1.46,0.45,14.875,-23.3125,53.5,0.5511,-0.7793,0.0691,0.2903
0.23,2.33,0.65,14.0625,-23.4375,57.75,0.5504,-0.7778,0.0714,0.295
0.48,2.72,0.66,14.375,-24.3125,64.0,0.5499,-0.7761,0.0748,0.2994
0.7,3.15,0.79,15.1875,-22.3125,71.6875,0.5492,-0.7744,0.0788,0.3041
1.08,3.52,0.77,15.875,-18.6875,79.0,0.5483,-0.7726,0.0836,0.3089
1.93,4.0,1.05,16.625,-14.3125,87.3125,0.5472,-0.7708,0.089,0.3138
2.33,4.11,1.06,16.3125,-9.6875,96.25,0.5453,-0.7692,0.0941,0.3196
2.76,4.13,0.97,15.125,-8.3125,104.4375,0.5435,-0.7674,0.1009,0.3248
3.3,4.1,0.85,14.9375,-7.625,113.5625,0.5414,-0.7655,0.1083,0.3303
3.73,4.16,0.8,12.875,-8.0625,123.4375,0.5388,-0.7635,0.1163,0.3364
4.08,4.09,0.66,10.625,-10.25,135.625,0.5358,-0.7614,0.1249,0.3431
4.45,3.97,0.3,12.4375,-12.8125,149.4375,0.5319,-0.7589,0.1334,0.3511
3.83,3.67,0.58,16.25,-13.3125,165.4375,0.5282,-0.7559,0.1439,0.3591
2.63,3.61,1.29,17.0,-15.4375,179.9375,0.5239,-0.7524,0.1552,0.3679
2.3,3.63,1.61,15.0,-28.375,190.375,0.5193,-0.7482,0.1665,0.3779
1.45,3.26,1.38,12.5625,-32.75,201.0,0.514,-0.7437,0.1782,0.3885
1.21,3.1,1.0,10.5,-18.9375,203.25,0.5082,-0.7394,0.1904,0.3983
1.16,3.0,0.69,7.0,-3.5,199.5,0.502,-0.7357,0.2029,0.407
0.64,2.73,0.31,3.8125,5.6875,201.4375,0.4951,-0.7322,0.2158,0.415
0.41,2.47,0.21,0.9375,5.3125,206.5625,0.4877,-0.7285,0.2288,0.4232
-0.65,2.14,0.36,-2.0625,-2.3125,211.125,0.48,-0.7242,0.2416,0.4321
-1.93,2.24,0.57,-0.875,-19.375,210.8125,0.4726,-0.7192,0.2536,0.4417
-2.04,1.96,0.36,2.0,-44.875,209.9375,0.4658,-0.7128,0.2646,0.4528
-2.95,1.56,0.26,4.8125,-61.5,210.3125,0.4593,-0.7054,0.275,0.4645
-3.66,1.58,0.21,7.75,-74.4375,203.6875,0.4534,-0.6974,0.2845,0.4766
-3.9,2.22,0.4,7.4375,-85.4375,197.375,0.4479,-0.6888,0.2931,0.489
-3.11,2.24,0.75,6.4375,-85.1875,198.5625,0.4421,-0.68,0.3016,0.5012
-1.76,2.03,0.72,5.5625,-77.125,200.875,0.4359,-0.6713,0.3105,0.5129
-2.01,1.26,0.28,7.125,-57.125,202.4375,0.4289,-0.6631,0.3201,0.5233
-3.02,0.9,0.34,12.9375,-35.0,195.75,0.4219,-0.6557,0.3303,0.5319
-4.02,0.63,0.34,17.625,-25.4375,186.4375,0.4151,-0.6487,0.3405,0.5394
-2.15,1.06,0.17,17.75,-31.75,184.3125,0.4086,-0.6412,0.3502,0.5471
-1.29,0.95,0.04,9.6875,-42.1875,192.25,0.4014,-0.6332,0.3596,0.5556
