lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.22,-0.05,-1.04,0.375,-19.5625,-1.3125,0.6617,0.5271,0.5043,0.1732
-0.27,-0.04,-1.07,0.625,-13.625,-0.9375,0.6623,0.5273,0.5035,0.1725
-0.41,-0.04,-1.1,0.5,-6.1875,-0.4375,0.6626,0.5274,0.5032,0.1722
-0.68,-0.03,-1.07,0.6875,1.9375,-0.75,0.6625,0.5273,0.5034,0.1722
-0.7,0.01,-1.06,1.0,10.3125,-1.25,0.662,0.5272,0.504,0.1725
-0.67,0.01,-1.04,1.875,18.125,-2.0,0.6612,0.527,0.5051,0.1732
-0.83,0.03,-1.07,3.125,25.3125,-3.4375,0.66,0.5266,0.5067,0.174
-0.92,0.05,-1.1,5.0625,30.9375,-5.6875,0.6586,0.5262,0.5088,0.1748
-0.99,0.1,-1.2,7.875,34.8125,-8.875,0.6568,0.5258,0.5112,0.1755
-0.99,0.18,-1.27,10.6875,36.0625,-12.75,0.655,0.5253,0.514,0.176
-1.09,0.23,-1.43,13.6875,34.25,-16.4375,0.6531,0.5248,0.5168,0.176
-1.09,0.26,-1.57,17.875,29.75,-21.4375,0.6514,0.5244,0.5197,0.1754
-1.19,0.27,-1.7,22.875,24.3125,-27.75,0.6497,0.524,0.5225,0.1739
-1.5,0.21,-1.88,29.0,18.6875,-34.25,0.6481,0.5239,0.5255,0.1716
-1.54,0.31,-1.95,34.0625,11.4375,-40.9375,0.6466,0.5237,0.5284,0.1683
-1.68,0.21,-2.04,40.125,3.625,-47.0,0.6453,0.5238,0.5313,0.1641
-2.07,0.01,-2.3,46.125,0.5,-51.875,0.644,0.5239,0.5342,0.1592
-2.13,0.03,-2.31,50.9375,3.4375,-56.5625,0.6423,0.5241,0.5376,0.154
-2.06,0.11,-2.28,54.25,8.5,-60.375,0.6403,0.5242,0.5414,0.1486
-1.85,0.25,-2.26,58.0,13.25,-63.1875,0.6379,0.5242,0.5457,0.1431
-1.72,0.07,-2.35,62.8125,15.9375,-65.5625,0.6352,0.5244,0.5502,0.1374
-1.96,-0.03,-2.35,67.25,16.75,-69.0625,0.6322,0.5246,0.5549,0.1313
-2.17,-0.06,-2.36,70.25,16.875,-74.125,0.6291,0.5247,0.5598,0.1248
-2.77,-0.1,-2.31,72.1875,18.5625,-77.625,0.6258,0.5246,0.565,0.118
-3.02,-0.02,-2.27,72.875,21.1875,-80.375,0.6223,0.5244,0.5704,0.1113
-3.03,0.1,-2.19,73.125,25.75,-85.0,0.6186,0.5239,0.5762,0.1044
-2.85,0.09,-2.14,73.5,32.9375,-89.25,0.6145,0.5231,0.5825,0.0976
-2.68,0.1,-2.05,74.1875,43.0,-93.125,0.6098,0.5217,0.5896,0.0912
-2.7,0.2,-2.05,74.3125,53.0625,-96.3125,0.6046,0.5203,0.5971,0.085
-2.76,0.37,-2.0,74.0625,62.8125,-100.4375,0.5989,0.5185,0.6052,0.0789
-2.63,0.37,-1.76,75.0625,72.125,-104.0,0.5925,0.5165,0.6139,0.0729
-2.45,0.34,-1.6,76.6875,80.25,-106.9375,0.5856,0.5142,0.623,0.0671
-2.37,0.35,-1.43,78.75,87.0625,-109.375,0.5781,0.5114,0.6328,0.0617
-2.09,0.36,-1.23,80.5625,92.0,-111.25,0.5703,0.5088,0.6425,0.0559
-1.79,0.26,-1.07,82.3125,95.875,-112.8125,0.562,0.5062,0.6523,0.0502
-1.65,0.13,-1.07,84.1875,99.625,-113.8125,0.5533,0.5034,0.6622,0.0444
-1.51,0.12,-1.09,85.3125,102.6875,-114.375,0.5443,0.5005,0.6721,0.0386
-1.23,-0.1,-1.27,85.5625,106.3125,-114.25,0.535,0.4976,0.682,0.033
-1.06,-0.04,-1.23,85.0625,110.4375,-113.625,0.5253,0.4945,0.6919,0.0276
-0.88,0.06,-1.19,83.75,113.75,-112.1875,0.5153,0.4914,0.7018,0.0225
-0.66,-0.11,-1.0,83.375,115.8125,-110.625,0.5052,0.4882,0.7115,0.0175
-0.62,-0.13,-0.79,82.75,117.0,-110.0625,0.4948,0.4849,0.7211,0.0126
-0.45,-0.08,-0.66,81.6875,117.6875,-109.375,0.4844,0.4814,0.7305,0.0079
-0.25,-0.34,-0.62,80.5625,118.0625,-107.0,0.4738,0.478,0.7396,0.0034
-0.12,-0.31,-0.45,78.8125,117.0625,-104.75,0.4633,0.4745,0.7485,-0.001
0.03,-0.33,-0.22,76.5,116.9375,-102.125,0.4528,0.471,0.757,-0.0051
0.15,-0.4,-0.07,74.1875,118.25,-98.0625,0.4422,0.4676,0.7654,-0.009
-0.12,-0.65,-0.05,71.8125,119.6875,-94.5625,0.4315,0.4642,0.7734,-0.0124
-0.09,-0.55,0.0,68.3125,122.375,-92.1875,0.4207,0.4608,0.7814,-0.0154
-0.03,-0.46,0.18,64.375,128.3125,-88.5,0.4095,0.4573,0.7892,-0.0178
0.1,-0.63,0.23,60.6875,137.1875,-83.375,0.3979,0.454,0.797,-0.0195
0.24,-0.52,0.37,57.375,146.25,-78.5,0.3857,0.4508,0.8047,-0.0203
0.32,-0.5,0.61,53.8125,153.6875,-73.125,0.373,0.4478,0.8124,-0.0205
0.37,-0.55,0.95,50.4375,157.0625,-67.4375,0.3602,0.445,0.8196,-0.0201
0.4,-0.57,1.06,47.125,155.0,-62.4375,0.3475,0.4423,0.8265,-0.0195
0.4,-0.53,1.14,44.3125,150.5,-57.875,0.3352,0.4398,0.833,-0.0187
0.22,-0.44,1.32,40.875,147.0,-53.75,0.3232,0.4374,0.839,-0.0176
0.22,-0.24,1.54,36.9375,144.5625,-50.1875,0.3115,0.435,0.8447,-0.0162
0.22,-0.19,1.68,32.75,143.875,-45.8125,0.2999,0.4327,0.85,-0.0145
0.11,-0.1,1.79,29.0,144.625,-40.75,0.2885,0.4307,0.8551,-0.0123
0.1,-0.11,1.9,25.5,145.125,-36.1875,0.277,0.4288,0.8599,-0.0098
0.07,-0.05,1.98,22.0625,144.875,-31.5625,0.2656,0.4271,0.8643,-0.0069
0.23,-0.03,2.07,19.1875,142.1875,-27.1875,0.2545,0.4256,0.8684,-0.0038
0.21,-0.03,2.09,16.9375,136.75,-22.5625,0.2438,0.4243,0.8721,-0.0006
0.14,0.15,2.16,14.3125,128.3125,-19.125,0.2338,0.4232,0.8754,0.0026
-0.15,0.19,2.21,10.875,119.25,-16.0,0.2246,0.4222,0.8782,0.0057
-0.47,0.13,2.33,7.5625,113.4375,-12.875,0.2159,0.4213,0.8808,0.009
-0.29,-0.12,2.67,4.25,111.3125,-10.25,0.2075,0.4205,0.8832,0.0124
0.05,-0.22,3.14,0.0625,112.875,-7.1875,0.199,0.4198,0.8854,0.0163
0.18,-0.43,3.55,-6.0625,115.625,-3.75,0.1906,0.4193,0.8874,0.0208
0.19,-0.35,3.4,-12.625,118.0625,-1.4375,0.1822,0.4187,0.8893,0.0259
0.23,-0.27,3.09,-17.9375,118.25,-0.375,0.174,0.4182,0.891,0.0314
0.37,-0.25,2.78,-22.4375,115.625,2.0625,0.166,0.4177,0.8925,0.0372
0.74,-0.29,2.58,-26.375,110.25,5.1875,0.1586,0.4173,0.8937,0.0432
1.05,-0.34,2.48,-29.8125,101.6875,9.125,0.152,0.4172,0.8947,0.0491
0.8,-0.38,2.57,-33.1875,91.3125,12.5,0.1462,0.4174,0.8952,0.0551
0.77,-0.38,2.52,-37.5625,82.5,16.375,0.1412,0.4177,0.8954,0.061
1.5,-0.23,2.52,-43.0,79.0625,21.25,0.1366,0.4184,0.8954,0.0673
1.72,0.17,2.44,-48.1875,76.5625,26.4375,0.1323,0.4194,0.8951,0.0739
1.59,0.34,2.36,-52.9375,70.0625,33.3125,0.1287,0.4209,0.8943,0.0808
1.74,0.85,2.47,-56.9375,64.125,42.25,0.1256,0.423,0.8931,0.0878
1.78,1.04,2.49,-59.8125,62.375,50.875,0.1227,0.4257,0.8914,0.0951
2.0,1.44,2.57,-62.375,59.0625,60.5,0.1199,0.4291,0.8893,0.1025
1.96,1.9,2.48,-65.0,51.25,71.5625,0.1179,0.4334,0.8867,0.11
1.63,3.37,1.83,-65.8125,40.875,80.125,0.1165,0.4384,0.8835,0.1172
1.63,3.87,1.57,-63.75,27.0625,87.25,0.1159,0.444,0.8798,0.1238
0.25,3.89,1.2,-60.875,11.5625,92.6875,0.1163,0.4501,0.8758,0.1297
-11.79,6.51,2.81,-61.9375,1.75,79.5625,0.1177,0.4553,0.8721,0.1351
-12.6,8.26,1.8,-66.75,-6.6875,45.1875,0.1202,0.4581,0.8695,0.1403
-8.32,8.49,0.61,-54.75,4.9375,30.75,0.1216,0.4597,0.8677,0.1448
-2.3,6.9,0.36,-25.3125,45.0625,24.125,0.119,0.4607,0.8669,0.1486
2.46,1.77,1.28,3.5625,52.125,14.6875,0.1149,0.4611,0.8669,0.1506
1.55,1.28,1.73,17.75,27.4375,2.0625,0.1121,0.4611,0.8673,0.1503
1.1,1.71,2.46,18.4375,4.875,-6.5625,0.1111,0.4607,0.8679,0.1491
0.41,2.46,4.96,9.875,-11.8125,-4.375,0.1117,0.4606,0.868,0.1479
-1.26,3.11,4.81,1.1875,-33.5625,-3.6875,0.1141,0.4608,0.8679,0.1465
-2.8,4.01,3.92,-0.1875,-44.8125,-11.3125,0.1176,0.4605,0.8679,0.1446
-2.75,4.5,1.58,5.4375,-27.0625,-20.125,0.1196,0.4594,0.8685,0.1429
-1.52,4.07,0.86,15.125,2.125,-24.0,0.1191,0.4578,0.8696,0.1417
-0.13,3.53,0.63,25.0,16.3125,-26.3125,0.1173,0.4559,0.871,0.1402
0.91,2.72,0.8,32.75,8.125,-26.75,0.1157,0.4542,0.8726,0.1378
0.56,1.29,1.56,37.1875,-10.6875,-28.0625,0.1154,0.4526,0.874,0.1344
-0.08,1.22,1.47,37.75,-29.25,-31.6875,0.1165,0.4509,0.8753,0.1302
-0.44,1.25,0.93,37.5625,-37.8125,-35.3125,0.1182,0.4491,0.8766,0.1256
-0.52,1.37,0.15,36.9375,-32.875,-37.4375,0.1197,0.447,0.8782,0.1213
-0.49,1.36,0.19,36.375,-23.6875,-36.75,0.1204,0.4449,0.8796,0.1173
-0.64,1.4,0.29,34.625,-17.625,-34.3125,0.1208,0.4429,0.8811,0.1137
-0.89,1.42,0.32,32.5,-14.625,-30.875,0.121,0.441,0.8824,0.1104
-0.87,1.56,0.41,31.4375,-11.9375,-28.3125,0.121,0.4394,0.8836,0.1073
-0.67,1.58,0.42,31.75,-10.4375,-28.0625,0.1208,0.4377,0.8848,0.1043
-0.49,1.5,0.53,33.125,-11.5625,-27.6875,0.1207,0.436,0.886,0.1011
-0.51,1.22,0.81,35.1875,-15.6875,-28.25,0.1208,0.4344,0.8872,0.0976
-0.61,1.26,0.95,36.0,-22.3125,-28.8125,0.1214,0.4328,0.8884,0.0937
-0.66,1.35,1.09,36.5,-30.0,-29.3125,0.1226,0.4312,0.8894,0.0897
-0.74,1.0,0.96,36.625,-36.3125,-29.0625,0.1241,0.4297,0.8903,0.0853
-0.58,0.61,0.84,37.0,-39.1875,-29.9375,0.126,0.4281,0.8912,0.0807
-0.29,0.15,0.65,36.625,-36.9375,-31.125,0.1276,0.4264,0.8922,0.0763
-0.16,-0.25,0.46,35.125,-31.5625,-31.8125,0.129,0.4246,0.8932,0.0722
0.05,-0.44,0.52,31.5,-26.75,-31.375,0.1301,0.4227,0.8943,0.0685
0.24,-0.34,0.77,26.875,-23.375,-28.25,0.131,0.421,0.8952,0.0653
0.43,-0.25,0.94,22.1875,-21.1875,-24.125,0.132,0.4196,0.8959,0.0626
0.65,0.08,1.36,17.875,-21.0625,-20.125,0.133,0.4183,0.8965,0.0603
0.63,0.18,1.56,14.8125,-23.5,-16.375,0.1342,0.4144,0.8983,0.0586
0.52,0.25,1.52,13.4375,-27.75,-13.1875,0.1359,0.4136,0.8985,0.0565
0.34,0.02,1.19,13.0625,-32.625,-11.0625,0.1379,0.4131,0.8986,0.0542
0.44,-0.17,1.09,12.625,-36.1875,-9.6875,0.1403,0.4127,0.8985,0.0519
0.47,-0.47,0.99,11.375,-37.875,-8.1875,0.1428,0.4124,0.8984,0.0496
0.42,-0.63,1.01,9.1875,-39.0,-6.625,0.1454,0.412,0.8983,0.0474
0.21,-0.56,1.15,5.1875,-40.125,-4.9375,0.1484,0.4118,0.8979,0.0456
0.25,-0.51,1.27,1.0,-40.5,-2.6875,0.1514,0.4117,0.8975,0.0441
0.35,-0.47,1.49,-3.25,-41.0625,0.5,0.1546,0.4119,0.897,0.0429
0.54,-0.14,1.03,-7.25,-43.0,3.9375,0.1581,0.4122,0.8962,0.042
0.69,0.0,0.96,-9.9375,-44.375,7.125,0.1618,0.4125,0.8955,0.0413
0.81,-0.03,1.07,-10.125,-48.0625,10.75,0.1658,0.4134,0.8944,0.0406
0.39,-0.05,1.19,-9.0,-54.375,15.5,0.1701,0.4146,0.8931,0.0396
0.15,0.08,1.32,-8.0625,-60.5625,19.75,0.1749,0.4162,0.8915,0.0383
0.1,0.18,1.48,-6.875,-65.75,24.6875,0.18,0.4182,0.8896,0.0369
0.13,0.19,1.47,-6.0625,-70.0625,31.75,0.1854,0.4205,0.8875,0.0354
0.23,-0.13,1.41,-4.75,-71.5625,38.0625,0.1908,0.4235,0.8849,0.0338
0.27,-0.41,1.48,-2.0625,-71.3125,41.75,0.1961,0.4268,0.8823,0.0321
0.23,-0.59,1.59,-0.625,-72.375,44.5,0.2014,0.4302,0.8795,0.0303
-0.01,-0.59,1.58,-0.6875,-75.3125,48.0625,0.2068,0.434,0.8764,0.0284
-0.12,-0.45,1.57,-2.25,-78.625,52.0625,0.2126,0.4377,0.8732,0.0267
-0.14,-0.31,1.62,-3.9375,-82.375,55.75,0.2187,0.442,0.8696,0.0249
-0.16,-0.21,1.66,-5.75,-87.25,59.625,0.2252,0.4464,0.8657,0.0232
-0.69,0.02,1.65,-7.5625,-93.0625,62.6875,0.2322,0.451,0.8615,0.0214
-0.98,0.13,1.62,-9.6875,-97.4375,64.8125,0.2395,0.4557,0.8571,0.0197
-1.17,0.31,1.63,-11.9375,-99.5,66.0625,0.2471,0.461,0.8521,0.0179
-1.2,0.55,1.7,-14.875,-101.1875,67.75,0.2548,0.4657,0.8473,0.0164
-0.93,0.59,1.61,-17.3125,-102.125,69.0,0.2627,0.4704,0.8423,0.0151
-0.59,0.49,1.63,-19.75,-102.0,69.8125,0.2706,0.475,0.8372,0.014
-0.13,0.16,1.9,-21.1875,-103.375,69.5625,0.2787,0.4796,0.832,0.013
0.05,-0.07,2.01,-23.1875,-108.9375,69.75,0.2872,0.4843,0.8264,0.0118
0.19,-0.23,2.07,-26.3125,-115.8125,70.5,0.2963,0.4886,0.8206,0.0106
0.4,-0.35,2.09,-30.3125,-121.8125,71.0,0.3059,0.4929,0.8145,0.0094
0.47,-0.44,1.97,-35.0625,-127.9375,72.375,0.3161,0.497,0.8081,0.0084
0.21,-0.52,1.55,-40.5,-133.5,73.875,0.3268,0.501,0.8013,0.0075
-0.34,-0.39,1.03,-46.875,-135.5,74.3125,0.3379,0.5048,0.7944,0.007
-1.07,0.21,0.73,-53.8125,-132.0,73.375,0.349,0.5082,0.7874,0.0071
-0.99,0.28,0.73,-60.875,-123.5625,73.625,0.3597,0.5113,0.7805,0.008
-0.83,0.16,0.83,-68.0625,-111.5,74.3125,0.3699,0.5142,0.7737,0.0099
-0.39,0.02,0.98,-75.625,-98.5625,74.375,0.3796,0.5167,0.7673,0.0129
-0.2,0.0,0.7,-83.9375,-86.5625,73.6875,0.3887,0.5188,0.7612,0.017
-0.16,0.06,0.23,-92.75,-75.75,73.4375,0.3976,0.5206,0.7553,0.022
-0.19,0.31,-0.07,-100.875,-66.6875,73.125,0.4061,0.5219,0.7496,0.028
0.43,0.95,-0.13,-107.125,-61.8125,73.375,0.4146,0.523,0.744,0.0345
0.7,0.99,-0.14,-110.3125,-64.625,75.0625,0.4232,0.524,0.738,0.0413
0.8,0.99,-0.01,-110.875,-72.8125,76.625,0.4324,0.5251,0.7315,0.0477
0.59,1.04,0.36,-110.0,-84.375,77.875,0.4421,0.5261,0.7245,0.0536
0.3,1.01,0.41,-109.125,-94.9375,79.375,0.4523,0.5273,0.7169,0.059
0.2,0.95,0.43,-108.25,-103.75,80.875,0.463,0.5285,0.7086,0.064
-0.08,1.08,0.63,-107.6875,-109.3125,83.3125,0.4739,0.5298,0.7,0.0688
-0.4,1.19,0.67,-107.3125,-112.0625,84.625,0.4847,0.5312,0.691,0.0735
-0.41,0.74,0.91,-107.9375,-115.75,89.0,0.4957,0.5326,0.6815,0.0782
-0.13,0.4,1.11,-108.6875,-121.375,93.375,0.507,0.5342,0.6714,0.0829
-0.24,0.36,1.66,-109.5625,-126.875,89.5625,0.5184,0.5354,0.6611,0.0873
-0.28,0.36,1.57,-112.8125,-133.875,87.875,0.5302,0.5363,0.6503,0.0914
-0.17,0.49,1.33,-117.5,-140.8125,87.875,0.5425,0.5369,0.639,0.0953
-0.04,1.22,0.93,-123.3125,-148.5625,91.375,0.5553,0.5372,0.627,0.0994
-0.23,1.65,0.49,-127.875,-156.375,93.9375,0.5685,0.5374,0.6142,0.1035
-0.5,2.05,0.15,-130.8125,-163.8125,94.375,0.582,0.5374,0.6008,0.1074
-0.87,2.45,-0.47,-129.375,-169.75,93.6875,0.5955,0.5372,0.5869,0.1108
-1.34,2.99,-0.88,-123.25,-170.8125,92.875,0.6086,0.5371,0.5728,0.1138
-1.72,2.93,-1.22,-113.875,-164.25,89.5,0.6208,0.537,0.5591,0.1165
-1.76,2.65,-1.53,-104.5625,-150.375,92.125,0.6317,0.5374,0.546,0.1194
-2.0,2.39,-1.44,-95.0,-132.3125,95.875,0.641,0.538,0.5335,0.1229
-2.07,2.13,-1.41,-86.375,-110.4375,99.375,0.6488,0.5388,0.5221,0.1271
-1.9,1.79,-1.28,-77.4375,-87.6875,103.4375,0.6552,0.5408,0.5109,0.1312
-0.49,1.44,-0.61,-68.0,-68.0625,105.5625,0.66,0.5423,0.5015,0.1369
-0.27,1.34,-0.32,-60.375,-62.125,104.9375,0.6642,0.5441,0.4925,0.1425
-0.05,1.23,-0.31,-50.5625,-70.75,102.3125,0.6682,0.5463,0.4832,0.147
-0.2,1.1,-0.51,-38.5625,-89.75,98.5,0.6724,0.5492,0.4731,0.15
0.15,1.38,-0.97,-28.75,-110.8125,89.4375,0.6769,0.5525,0.4622,0.1511
0.33,1.41,-0.87,-15.4375,-138.1875,76.1875,0.682,0.5563,0.4506,0.1496
-0.09,1.25,-1.12,1.5625,-180.0,64.5,0.6879,0.5611,0.4371,0.1448
-3.44,1.33,-3.15,25.4375,-236.1875,48.4375,0.6946,0.5671,0.4213,0.1354
-4.76,0.93,-3.21,57.5,-281.875,23.625,0.7015,0.5744,0.4042,0.1212
-5.77,0.4,-3.26,78.625,-294.8125,-4.125,0.7075,0.5817,0.3876,0.1039
-6.24,-0.14,-3.27,84.25,-266.0,-11.8125,0.712,0.5886,0.3729,0.0874
-4.7,-0.69,-2.6,78.0,-209.5625,-1.5625,0.7146,0.5946,0.3609,0.0744
-3.31,-0.55,-1.98,65.125,-148.8125,12.0,0.7157,0.5998,0.3517,0.0657
-2.19,-0.45,-1.45,52.125,-108.0,19.125,0.7161,0.6041,0.3444,0.0598
-1.7,-0.36,-0.76,43.875,-95.0625,20.625,0.7166,0.6078,0.3378,0.0549
-2.06,-0.42,-0.59,37.1875,-96.9375,17.3125,0.7173,0.611,0.3312,0.0499
-2.53,-0.43,-0.56,30.4375,-97.375,10.25,0.7184,0.6135,0.3249,0.0447
-2.78,-0.81,-0.38,24.0,-84.875,4.75,0.7194,0.6154,0.3196,0.0399
-2.68,-0.8,-0.3,18.9375,-64.0625,3.625,0.7202,0.6168,0.3156,0.0363
-2.59,-0.66,-0.12,12.4375,-39.5625,3.5625,0.7205,0.6178,0.313,0.0341
-2.36,-0.57,0.0,7.25,-14.5,3.9375,0.7205,0.6184,0.312,0.0334
-1.74,-0.49,0.18,4.5,6.0625,4.9375,0.7201,0.6188,0.3121,0.0339
-1.43,-0.45,0.16,1.625,19.4375,4.6875,0.7195,0.619,0.313,0.0352
-1.05,-0.49,0.06,1.125,24.0625,3.375,0.7188,0.6191,0.3143,0.0366
-0.56,-0.4,0.07,1.6875,20.625,1.9375,0.7181,0.6191,0.3154,0.0378
-0.51,-0.4,-0.03,2.0625,12.5625,-0.5,0.7177,0.6192,0.3162,0.0384
-0.41,-0.37,-0.12,3.375,2.875,-3.0625,0.7175,0.6193,0.3166,0.0383
-0.36,-0.33,-0.17,5.1875,-5.625,-5.3125,0.7173,0.6195,0.3165,0.0375
-0.34,-0.37,-0.22,7.1875,-11.6875,-6.625,0.7173,0.6198,0.3162,0.0363
-0.28,-0.31,-0.27,8.8125,-15.125,-7.3125,0.7173,0.6202,0.3157,0.0348
-0.2,-0.26,-0.29,10.375,-16.75,-7.0,0.7172,0.6207,0.3151,0.0332
0.0,-0.25,-0.31,12.4375,-16.625,-6.375,0.717,0.6213,0.3145,0.0316
0.12,-0.3,-0.35,14.625,-15.8125,-5.5625,0.7167,0.6221,0.3138,0.0301
0.22,-0.29,-0.39,16.625,-14.6875,-4.8125,0.7162,0.623,0.3132,0.0286
0.42,-0.23,-0.7,18.5,-14.6875,-4.1875,0.7156,0.6241,0.3126,0.027
0.48,-0.25,-0.77,20.3125,-16.75,-3.9375,0.715,0.6252,0.3118,0.0254
0.56,-0.21,-0.85,22.0,-20.125,-4.25,0.7144,0.6265,0.3109,0.0234
0.72,-0.25,-0.85,23.3125,-24.25,-4.6875,0.7137,0.6278,0.3097,0.0213
0.74,-0.24,-0.83,24.625,-29.5,-4.6875,0.7133,0.6292,0.3082,0.0188
0.74,-0.22,-0.85,25.375,-34.125,-4.0625,0.7128,0.6307,0.3064,0.0161
0.73,-0.16,-0.86,25.5625,-38.25,-3.9375,0.7124,0.6322,0.3044,0.0131
0.42,-0.13,-0.92,25.875,-41.5,-3.5,0.7121,0.6337,0.3021,0.01
0.29,-0.1,-0.88,25.6875,-44.0,-3.5625,0.7112,0.6359,0.2997,0.0071
0.17,-0.05,-0.85,25.5,-45.375,-3.625,0.7109,0.6374,0.2972,0.0038
0.17,-0.05,-0.85,24.6875,-44.0625,-2.875,0.7107,0.6388,0.2947,0.0006
0.02,0.01,-0.72,23.625,-41.1875,-1.375,0.7104,0.6402,0.2923,-0.0023
0.0,-0.03,-0.74,23.0,-38.3125,0.0625,0.7101,0.6415,0.29,-0.0049
-0.07,-0.05,-0.72,22.75,-36.5625,1.125,0.7098,0.6429,0.2877,-0.0074
-0.22,-0.14,-0.69,21.9375,-35.5,2.0,0.7095,0.6443,0.2855,-0.0098
-0.22,-0.14,-0.69,21.625,-34.25,1.9375,0.7091,0.6456,0.2833,-0.012
-0.32,-0.32,-0.51,21.3125,-32.4375,1.5625,0.7087,0.6469,0.2812,-0.0142
-0.3,-0.45,-0.49,20.6875,-30.375,0.8125,0.7083,0.6481,0.2793,-0.0163
-0.27,-0.46,-0.43,20.0,-29.25,-0.4375,0.7079,0.6492,0.2775,-0.0184
-0.23,-0.54,-0.45,19.5,-29.3125,-0.9375,0.7075,0.6503,0.2758,-0.0205
-0.23,-0.54,-0.45,19.1875,-29.3125,-1.5625,0.7072,0.6514,0.2741,-0.0226
-0.29,-0.6,-0.55,18.875,-29.25,-2.375,0.7068,0.6524,0.2725,-0.0248
-0.31,-0.62,-0.54,18.3125,-27.5625,-3.0,0.7064,0.6534,0.2709,-0.027
-0.3,-0.6,-0.56,17.625,-24.875,-3.25,0.7054,0.6545,0.2702,-0.0294
-0.25,-0.66,-0.58,16.9375,-21.8125,-3.25,0.7045,0.6558,0.2697,-0.0317
-0.25,-0.66,-0.58,16.1875,-18.6875,-2.9375,0.7034,0.6569,0.2693,-0.0337
-0.18,-0.69,-0.59,15.4375,-16.1875,-2.25,0.7023,0.6581,0.2691,-0.0355
-0.12,-0.75,-0.64,14.5625,-14.3125,-2.1875,0.7012,0.6592,0.269,-0.0372
-0.15,-0.76,-0.61,13.4375,-12.9375,-2.125,0.7001,0.6603,0.269,-0.0388
-0.22,-0.76,-0.62,12.4375,-11.5625,-2.1875,0.6989,0.6614,0.2691,-0.0403
-0.22,-0.76,-0.62,11.125,-9.875,-2.625,0.6978,0.6624,0.2695,-0.0419
-0.35,-0.66,-0.67,9.625,-7.5,-3.125,0.6966,0.6633,0.27,-0.0433
-0.35,-0.5,-0.55,8.1875,-5.75,-3.4375,0.6956,0.6641,0.2706,-0.0446
-0.37,-0.36,-0.5,6.3125,-5.1875,-3.4375,0.6948,0.6646,0.2711,-0.0457
-0.51,-0.09,-0.55,4.625,-5.875,-4.125,0.6946,0.6648,0.271,-0.0464
-0.51,-0.09,-0.55,3.6875,-6.5625,-5.3125,0.6948,0.6633,0.2748,-0.0431
-0.59,-0.01,-0.58,3.125,-6.0625,-6.4375,0.6948,0.6633,0.2748,-0.0439
-0.59,0.14,-0.56,2.8125,-4.0625,-6.75,0.6946,0.6633,0.2749,-0.0446
-0.58,0.16,-0.57,2.5625,-1.625,-7.0625,0.6945,0.6632,0.2751,-0.0452
-0.58,0.16,-0.57,2.25,1.125,-7.25,0.6943,0.6632,0.2756,-0.0455
