lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.18,4.27,0.69,52.125,-3.0,-208.75,0.1319,0.7775,0.1428,-0.5981
0.52,4.04,0.69,51.75,-1.875,-209.6875,0.1179,0.7753,0.1539,-0.6011
0.86,4.01,0.79,51.4375,2.3125,-209.5,0.1038,0.7731,0.165,-0.6036
1.31,3.96,0.79,51.3125,8.25,-207.0625,0.0898,0.7709,0.176,-0.6055
1.59,3.91,0.71,50.75,14.9375,-202.5,0.0759,0.7689,0.1866,-0.6068
2.59,3.6,0.92,50.5625,20.5625,-197.5,0.0621,0.7671,0.197,-0.6074
2.93,3.57,1.0,50.5,21.9375,-190.8125,0.0487,0.7652,0.2068,-0.6077
3.05,3.54,1.12,50.5,21.875,-183.3125,0.0356,0.7632,0.2162,-0.6078
3.65,3.33,1.05,50.5625,20.6875,-176.0,0.0229,0.7612,0.225,-0.6079
3.88,3.43,0.83,50.9375,19.75,-168.0,0.0107,0.759,0.2332,-0.6078
4.0,3.67,0.93,51.0,18.125,-159.75,-0.0012,0.7567,0.2408,-0.6078
4.21,4.03,1.11,51.4375,12.75,-152.5625,-0.0125,0.7542,0.2479,-0.6079
4.9,3.75,1.56,53.0,4.5625,-144.9375,-0.0234,0.7513,0.2543,-0.6085
4.98,3.42,1.45,54.375,-4.0625,-137.3125,-0.0339,0.748,0.2603,-0.6096
5.0,3.31,1.25,54.125,-9.875,-129.6875,-0.0438,0.7444,0.2657,-0.611
5.31,3.37,0.82,51.6875,-13.5,-121.25,-0.053,0.7407,0.2706,-0.6125
5.48,3.58,0.89,49.25,-12.3125,-111.3125,-0.0615,0.7373,0.2751,-0.614
5.89,3.71,1.15,46.75,-3.1875,-100.1875,-0.0695,0.7346,0.2789,-0.6147
6.38,3.68,1.5,43.75,9.125,-87.9375,-0.077,0.7327,0.282,-0.6146
7.3,2.97,1.58,39.625,21.0625,-75.5,-0.0839,0.7317,0.2845,-0.6137
7.38,2.66,1.88,34.5,35.6875,-62.5625,-0.0901,0.7318,0.2863,-0.6119
7.93,2.39,2.02,28.625,51.9375,-48.75,-0.0957,0.733,0.2875,-0.609
9.4,2.21,2.36,22.1875,68.875,-30.5625,-0.1003,0.7356,0.2877,-0.605
11.1,2.07,2.98,13.625,78.1875,-8.4375,-0.1035,0.7393,0.2868,-0.6004
12.6,1.4,3.26,4.5,79.5,19.3125,-0.1047,0.7437,0.2847,-0.5957
13.15,0.33,3.71,-6.5625,78.6875,51.5625,-0.1036,0.749,0.2811,-0.591
13.21,-1.75,3.11,-20.8125,67.4375,81.875,-0.0998,0.7545,0.2763,-0.587
11.31,-2.71,2.61,-39.625,53.75,115.5,-0.0928,0.7601,0.2704,-0.5836
9.15,-2.69,2.0,-62.4375,36.8125,147.375,-0.0823,0.7657,0.2638,-0.5809
7.61,-2.01,1.9,-81.8125,21.0625,179.625,-0.0687,0.7712,0.256,-0.5789
4.17,0.0,1.29,-92.625,6.375,215.375,-0.0522,0.7766,0.2464,-0.5776
1.6,1.06,0.38,-97.0,-10.5625,244.6875,-0.0337,0.7813,0.235,-0.5771
-0.27,3.13,-0.74,-106.1875,-14.125,256.75,-0.0139,0.7858,0.2233,-0.5765
-1.36,6.35,-2.14,-119.1875,25.9375,261.9375,0.0063,0.7919,0.2116,-0.5727
-3.74,8.21,-4.14,-130.4375,74.375,256.8125,0.0261,0.7998,0.2007,-0.5651
-8.16,10.77,-4.59,-123.625,91.1875,228.0625,0.0438,0.8076,0.1913,-0.5562
-13.99,12.04,-3.64,-89.125,67.1875,168.375,0.0566,0.813,0.1843,-0.5494
-18.91,4.99,-2.02,-31.3125,13.3125,90.4375,0.0628,0.8148,0.1796,-0.5476
-15.46,2.24,-1.68,13.4375,-36.75,27.6875,0.0637,0.8136,0.1768,-0.5502
-12.36,1.61,-2.13,34.625,-74.3125,-24.75,0.0613,0.8099,0.1765,-0.5559
-10.21,1.21,-2.26,45.3125,-106.875,-79.8125,0.056,0.8039,0.1793,-0.5643
-9.72,0.61,-1.62,53.9375,-121.0,-125.6875,0.0482,0.7964,0.1847,-0.5739
-8.87,0.67,-0.98,58.125,-119.875,-156.625,0.0386,0.7883,0.1919,-0.5834
-7.53,1.28,-0.34,57.125,-106.125,-170.6875,0.0281,0.7803,0.2,-0.5919
-3.7,2.12,0.5,54.125,-82.875,-178.3125,0.017,0.7732,0.2089,-0.5986
-1.39,1.79,0.72,52.4375,-57.3125,-184.75,0.0052,0.767,0.2181,-0.6034
1.31,1.31,0.79,50.0625,-33.25,-186.8125,-0.007,0.7618,0.2277,-0.6064
4.26,1.05,0.78,44.125,-4.25,-177.25,-0.0188,0.7581,0.2368,-0.6074
10.16,-0.24,2.02,35.6875,28.75,-154.9375,-0.0296,0.7563,0.2448,-0.606
14.27,-2.03,2.92,28.6875,55.125,-121.125,-0.0388,0.7565,0.2509,-0.6027
18.48,-4.84,3.91,18.625,73.625,-71.0625,-0.0451,0.7586,0.2543,-0.5981
18.43,-9.82,2.85,4.0,59.0625,-9.6875,-0.0471,0.7614,0.2545,-0.5944
14.57,-9.72,1.13,-10.625,23.25,44.8125,-0.0447,0.7635,0.252,-0.5928
11.41,-7.79,-0.73,-33.75,15.1875,89.1875,-0.0384,0.7663,0.2479,-0.5915
9.36,-5.02,-0.65,-54.1875,18.0,138.3125,-0.0283,0.7702,0.2416,-0.5896
5.44,-0.07,-0.67,-60.0625,-1.25,184.125,-0.0152,0.774,0.2325,-0.5888
1.48,2.36,-0.02,-55.75,-44.75,211.3125,-0.0002,0.7758,0.2215,-0.5908
-0.22,5.35,1.78,-60.0,-66.8125,207.5,0.0154,0.7762,0.2109,-0.5939
-7.01,11.08,-2.12,-67.75,-51.25,193.125,0.0304,0.7769,0.2015,-0.5958
-13.1,14.89,-2.53,-59.5,-43.1875,155.5625,0.0428,0.7771,0.1942,-0.5971
-18.13,15.3,-1.34,-31.8125,-53.0,74.25,0.0496,0.7755,0.1907,-0.5998
-18.67,10.55,-0.46,18.625,-53.375,-25.4375,0.0479,0.7725,0.1912,-0.6037
-11.64,1.09,-0.38,54.625,-47.875,-94.3125,0.0403,0.7687,0.1943,-0.608
-9.02,0.0,-0.59,63.3125,-34.25,-136.25,0.0298,0.7648,0.1998,-0.6117
-7.36,0.89,-0.12,52.1875,-20.5625,-155.0625,0.0187,0.7612,0.2071,-0.6143
-4.84,2.95,1.06,45.5,-22.125,-164.125,0.0076,0.7572,0.2152,-0.6167
-1.37,2.57,1.81,49.9375,-29.6875,-172.4375,-0.004,0.7524,0.2236,-0.6195
3.46,1.51,2.13,52.5625,-29.625,-173.1875,-0.0158,0.7475,0.2318,-0.6223
8.72,-0.5,2.26,45.3125,-4.375,-152.0625,-0.0266,0.7442,0.239,-0.6232
13.19,-7.62,1.75,28.875,28.6875,-98.0,-0.0341,0.7437,0.2436,-0.6217
11.45,-9.65,1.12,12.0625,33.25,-36.75,-0.0375,0.7446,0.2452,-0.6198
9.18,-8.97,0.1,-1.25,24.75,-0.3125,-0.038,0.7458,0.2452,-0.6182
8.77,-6.61,-1.2,-14.75,34.4375,29.0,-0.0362,0.7483,0.244,-0.6158
9.92,-2.38,-2.02,-28.125,51.0625,68.375,-0.0319,0.7524,0.241,-0.6122
9.65,-1.03,-1.58,-34.3125,52.4375,103.9375,-0.0255,0.7573,0.236,-0.6084
9.21,-0.06,-0.65,-36.5625,43.875,130.25,-0.0173,0.7622,0.2294,-0.605
7.84,2.48,0.94,-42.875,21.9375,150.1875,-0.0073,0.7662,0.2219,-0.603
5.48,4.43,0.67,-46.6875,-2.4375,164.875,0.0042,0.7692,0.2136,-0.6023
3.41,6.09,0.33,-45.1875,-11.4375,165.3125,0.0157,0.7714,0.2051,-0.6021
2.18,7.12,-0.01,-39.1875,-10.75,152.4375,0.0262,0.7734,0.1971,-0.6019
-1.06,6.29,-0.59,-27.375,-7.5625,133.5625,0.035,0.7751,0.1898,-0.6016
-1.96,4.95,-0.32,-14.625,-3.8125,110.625,0.0416,0.7767,0.1832,-0.6013
-2.03,3.88,-0.11,-10.3125,9.3125,93.4375,0.0469,0.7785,0.1777,-0.6002
-1.16,3.05,0.52,-11.25,23.375,85.25,0.0516,0.7809,0.1727,-0.5981
-0.92,2.61,1.01,-12.75,28.5625,81.6875,0.0562,0.7834,0.1681,-0.5956
-0.77,2.21,1.3,-13.1875,26.4375,76.75,0.0605,0.7858,0.1638,-0.5933
-0.81,1.77,1.44,-13.125,20.75,68.875,0.0645,0.7877,0.16,-0.5914
-0.58,1.12,1.09,-14.25,18.625,61.3125,0.0683,0.7894,0.1567,-0.5896
-0.37,0.88,0.88,-16.125,20.0,56.4375,0.0719,0.791,0.1539,-0.5877
-0.19,0.76,0.62,-18.4375,21.25,54.8125,0.0756,0.7927,0.1512,-0.5857
0.03,0.67,0.58,-19.4375,22.0625,55.6875,0.0794,0.7944,0.1486,-0.5836
0.5,0.58,0.76,-19.1875,22.0,58.1875,0.0833,0.796,0.1458,-0.5815
0.56,0.3,0.82,-18.6875,21.0625,61.1875,0.0873,0.7977,0.1428,-0.5794
0.54,0.05,0.9,-17.5625,19.6875,64.6875,0.0914,0.7993,0.1394,-0.5774
0.18,0.2,1.07,-17.375,16.4375,67.625,0.0956,0.8007,0.1358,-0.5756
0.04,0.26,0.97,-18.8125,13.4375,70.8125,0.1002,0.802,0.1321,-0.5739
0.04,0.28,0.88,-20.125,10.8125,72.9375,0.105,0.8032,0.1282,-0.5723
0.02,0.28,0.81,-21.375,6.3125,73.625,0.1099,0.8041,0.1243,-0.5709
0.17,0.4,0.07,-22.125,1.6875,74.375,0.115,0.8047,0.1203,-0.5699
0.15,0.37,0.04,-22.25,-1.375,75.25,0.1202,0.8052,0.1162,-0.569
0.11,0.41,0.22,-21.75,-3.9375,75.5,0.1253,0.8055,0.1121,-0.5682
-0.04,0.56,0.42,-22.125,-7.125,75.6875,0.1305,0.8056,0.1079,-0.5677
-0.16,0.52,0.45,-22.5,-8.5,75.4375,0.1357,0.8056,0.1038,-0.5673
-0.16,0.52,0.45,-22.75,-7.375,74.375,0.1409,0.8057,0.0997,-0.5667
-0.14,0.47,0.69,-23.8125,-4.875,74.0,0.1461,0.8057,0.0958,-0.5659
-0.23,0.77,0.45,-25.6875,0.1875,73.9375,0.1514,0.806,0.092,-0.5648
0.03,0.87,0.46,-27.875,9.9375,73.0625,0.1567,0.8066,0.0884,-0.5629
0.35,0.91,0.49,-29.3125,19.875,73.6875,0.162,0.8077,0.0851,-0.5604
0.35,0.91,0.49,-30.75,26.625,74.5625,0.1675,0.8091,0.0818,-0.5573
0.46,0.45,0.21,-30.8125,29.0625,72.75,0.1729,0.8105,0.0787,-0.5541
0.42,0.25,0.09,-30.75,28.9375,71.4375,0.1781,0.8119,0.0756,-0.5508
0.42,0.18,0.1,-32.1875,28.625,71.5625,0.1834,0.8132,0.0727,-0.5475
0.6,0.59,0.33,-34.75,26.875,72.625,0.189,0.8143,0.0697,-0.5444
0.6,0.59,0.33,-37.5,22.4375,73.9375,0.1949,0.8151,0.0667,-0.5414
0.73,0.75,0.41,-39.5,16.375,74.625,0.2009,0.8156,0.0637,-0.5388
0.52,1.01,0.48,-40.8125,11.3125,74.4375,0.207,0.8159,0.0605,-0.5366
0.48,1.08,0.45,-40.5625,11.3125,74.1875,0.2131,0.816,0.0575,-0.5342
0.66,0.8,0.62,-39.5625,13.25,75.5,0.2192,0.8162,0.0543,-0.5317
0.66,0.8,0.62,-38.25,12.625,78.75,0.2253,0.8165,0.0508,-0.5292
0.71,0.69,0.96,-37.8125,9.5,82.5625,0.2316,0.8165,0.047,-0.5268
0.66,0.82,0.95,-38.6875,7.8125,86.375,0.238,0.8164,0.0429,-0.5244
0.72,0.91,0.88,-39.9375,6.875,89.75,0.2448,0.8162,0.0386,-0.522
0.78,0.9,0.78,-40.375,6.125,93.9375,0.2516,0.8159,0.0341,-0.5195
0.94,0.91,0.42,-40.5625,3.6875,97.1875,0.2587,0.8154,0.0292,-0.517
0.96,0.8,0.36,-40.4375,1.6875,99.125,0.2658,0.8148,0.0242,-0.5146
0.85,0.83,0.27,-40.375,1.5,100.125,0.2729,0.8141,0.0191,-0.5121
1.18,0.9,0.5,-40.9375,4.625,101.5,0.2801,0.8135,0.014,-0.5094
1.33,0.72,0.59,-41.0,8.1875,105.0625,0.2874,0.813,0.0087,-0.5063
1.33,0.72,0.59,-41.1875,11.8125,111.0,0.295,0.8126,0.0032,-0.5027
1.16,0.48,0.51,-42.8125,17.125,117.3125,0.3029,0.8122,-0.0026,-0.4985
1.16,0.48,0.51,-44.5625,22.0,124.6875,0.3112,0.812,-0.0088,-0.4938
1.12,0.62,0.06,-45.4375,24.0,132.0,0.3198,0.8116,-0.0153,-0.4887
1.01,0.71,0.03,-45.75,22.4375,138.1875,0.3287,0.811,-0.0223,-0.4835
0.65,0.74,-0.01,-45.0,20.4375,141.375,0.3375,0.8103,-0.0295,-0.4781
0.11,0.99,-0.04,-43.9375,18.5,141.0625,0.3463,0.8094,-0.0369,-0.473
-0.23,0.99,0.11,-43.625,16.6875,138.875,0.3548,0.8083,-0.0442,-0.4678
-0.51,1.03,0.27,-43.1875,15.125,134.875,0.3631,0.807,-0.0512,-0.4629
-0.76,1.02,0.32,-43.375,15.25,130.125,0.3712,0.8057,-0.0579,-0.458
-1.08,0.96,0.11,-44.0625,17.25,124.375,0.3791,0.8043,-0.0641,-0.4531
-1.3,0.95,-0.05,-44.9375,20.4375,118.5625,0.3868,0.8029,-0.0698,-0.4482
-1.43,1.01,-0.26,-45.4375,24.3125,113.125,0.3942,0.8016,-0.075,-0.4431
-1.52,1.06,-0.47,-44.9375,28.1875,107.75,0.4015,0.8005,-0.0797,-0.4378
-1.32,1.21,-0.4,-44.125,31.75,103.4375,0.4085,0.7994,-0.0839,-0.4324
-1.24,1.18,-0.31,-43.75,31.375,99.25,0.4153,0.7983,-0.088,-0.4272
-1.32,1.24,-0.21,-43.1875,28.0,94.75,0.4218,0.7971,-0.0918,-0.4223
-1.41,1.38,-0.19,-41.75,23.5625,91.8125,0.428,0.7957,-0.0956,-0.4177
-1.32,1.27,-0.14,-39.6875,19.3125,90.25,0.434,0.7942,-0.0996,-0.4135
-1.21,1.14,-0.14,-38.4375,15.1875,89.25,0.4399,0.7925,-0.1036,-0.4095
-1.16,0.98,-0.14,-38.4375,15.1875,89.25,0.4454,0.7907,-0.1078,-0.4059
-1.07,0.92,-0.24,-35.5,4.625,84.9375,0.4507,0.7888,-0.1121,-0.4027
-1.11,0.72,-0.41,-32.3125,-0.25,82.5,0.4557,0.7867,-0.1165,-0.3998
-0.99,0.44,-0.45,-30.0,-6.125,80.0625,0.4603,0.7845,-0.121,-0.3975
-0.97,0.28,-0.34,-29.625,-10.75,77.0625,0.4648,0.7822,-0.1255,-0.3954
-1.05,0.35,-0.28,-28.375,-14.375,73.875,0.4689,0.7798,-0.1301,-0.3938
-1.09,0.35,-0.21,-27.125,-17.5,71.125,0.4729,0.7773,-0.1345,-0.3925
-1.15,0.33,-0.17,-25.6875,-19.625,68.0625,0.4766,0.7749,-0.1389,-0.3913
-1.17,0.36,-0.11,-24.25,-20.375,64.8125,0.4801,0.7725,-0.1432,-0.3903
-1.18,0.31,-0.2,-23.4375,-20.5625,62.5,0.4834,0.7701,-0.1473,-0.3893
-1.23,0.3,-0.27,-23.0625,-20.4375,60.625,0.4866,0.7676,-0.1514,-0.3885
-1.31,0.25,-0.27,-22.75,-19.875,58.3125,0.4898,0.7653,-0.1552,-0.3877
-1.38,0.18,-0.19,-22.75,-18.8125,56.3125,0.4921,0.7632,-0.158,-0.3878
-1.32,0.14,-0.16,-23.125,-18.125,54.75,0.4951,0.761,-0.1615,-0.387
-1.25,0.06,-0.11,-23.4375,-16.375,53.0,0.4981,0.7587,-0.1649,-0.3861
-1.19,0.01,-0.03,-23.4375,-16.375,53.0,0.5011,0.7565,-0.1678,-0.3851
-1.29,0.02,-0.02,-24.125,-13.25,50.5625,0.5041,0.7545,-0.1705,-0.3842
-1.49,0.06,0.02,-25.0,-9.3125,44.4375,0.507,0.7524,-0.173,-0.3832
-1.5,0.08,0.05,-24.6875,-7.1875,43.0,0.5098,0.7505,-0.1752,-0.3822
-1.32,0.02,0.18,-24.9375,-3.25,42.0,0.5127,0.7487,-0.1772,-0.381
-1.22,0.04,0.25,-25.9375,0.5625,40.5,0.5157,0.7469,-0.1789,-0.3796
-1.19,0.06,0.16,-27.5,5.25,38.875,0.5187,0.7454,-0.1802,-0.378
-1.12,0.2,0.0,-28.9375,10.5,37.1875,0.5219,0.7438,-0.1812,-0.3762
-1.13,0.17,0.0,-29.75,15.25,35.9375,0.5251,0.7424,-0.1819,-0.374
-1.09,0.15,0.0,-30.75,18.375,34.3125,0.5284,0.7411,-0.1823,-0.3718
-1.0,0.15,-0.06,-30.75,18.375,34.3125,0.5317,0.7399,-0.1824,-0.3696
-0.54,0.13,-0.11,-30.6875,20.3125,33.1875,0.5349,0.7386,-0.1826,-0.3673
-0.38,0.04,0.0,-28.125,16.25,32.5625,0.5379,0.7374,-0.183,-0.3652
-0.36,-0.14,0.08,-26.4375,11.0,31.25,0.5407,0.736,-0.1837,-0.3635
-0.34,-0.22,0.28,-25.375,4.0,29.5625,0.5432,0.7346,-0.1846,-0.3624
-0.54,-0.18,0.19,-25.5,-4.125,28.875,0.5457,0.7328,-0.1858,-0.3617
-0.75,-0.14,0.14,-25.5,-10.125,28.0,0.5479,0.7308,-0.1872,-0.3614
-0.86,-0.13,0.1,-25.8125,-12.5625,28.0625,0.5502,0.7288,-0.1887,-0.3613
-0.85,-0.19,-0.09,-25.9375,-11.5625,27.5625,0.5524,0.7268,-0.1902,-0.3611
-0.71,-0.2,-0.07,-26.375,-10.3125,26.1875,0.5541,0.7251,-0.1908,-0.3616
-0.65,-0.26,-0.13,-26.375,-10.3125,26.1875,0.5558,0.7235,-0.1913,-0.3619
-0.71,-0.28,-0.14,-26.25,-8.5,25.1875,0.5574,0.722,-0.1917,-0.3622
-0.73,-0.3,-0.17,-25.5,-7.25,21.5625,0.5589,0.7206,-0.192,-0.3627
-0.72,-0.26,-0.16,-24.125,-5.0,20.5,0.5603,0.7193,-0.1921,-0.3629
-0.67,-0.24,-0.14,-22.8125,-3.5625,19.625,0.5616,0.7182,-0.1921,-0.3631
-0.68,-0.26,-0.29,-22.8125,-3.5625,19.625,0.5628,0.7172,-0.1921,-0.3632
-0.68,-0.21,-0.33,-21.75,-2.375,18.3125,0.5639,0.7164,-0.1921,-0.3633
-0.73,-0.16,-0.42,-20.75,-3.4375,16.3125,0.5649,0.7155,-0.1921,-0.3634
-0.7,-0.13,-0.52,-20.0625,-4.625,15.375,0.5658,0.7147,-0.1923,-0.3635
-0.62,0.01,-0.57,-18.9375,-5.75,13.75,0.5667,0.7138,-0.1924,-0.3638
-0.61,0.03,-0.46,-18.9375,-5.75,13.75,0.5674,0.713,-0.1926,-0.3643
-0.66,0.03,-0.47,-18.1875,-9.0,11.8125,0.568,0.712,-0.1929,-0.365
-0.75,0.01,-0.31,-15.75,-13.375,9.9375,0.5684,0.7111,-0.1932,-0.3659
-0.73,-0.03,-0.38,-14.1875,-12.875,8.4375,0.5687,0.7103,-0.1935,-0.3668
-0.74,-0.05,-0.38,-13.4375,-12.375,6.5,0.5689,0.7097,-0.1936,-0.3678
-0.68,-0.07,-0.33,-13.4375,-12.375,6.5,0.569,0.709,-0.1938,-0.3687
-0.59,-0.04,-0.59,-13.0,-12.6875,5.5,0.569,0.7085,-0.194,-0.3696
-0.47,0.05,-0.82,-11.75,-15.5,2.875,0.5696,0.7074,-0.1945,-0.3706
-0.12,0.15,-0.97,-9.5,-25.5,2.4375,0.5698,0.7061,-0.1956,-0.3721
0.12,0.15,-1.08,-6.625,-38.75,1.9375,0.5696,0.7045,-0.1974,-0.3745
0.11,0.16,-1.18,-6.625,-38.75,1.9375,0.569,0.7027,-0.1997,-0.3776
-0.08,0.12,-1.16,-4.125,-51.3125,-0.0625,0.5681,0.7008,-0.2022,-0.3811
-0.26,0.09,-1.15,-0.125,-54.1875,-3.5,0.5671,0.6991,-0.2047,-0.3845
-0.63,-0.04,-1.0,1.0625,-44.0,-3.3125,0.5661,0.6978,-0.2066,-0.3873
-0.66,-0.04,-0.71,1.625,-31.375,-3.3125,0.5654,0.6969,-0.2079,-0.3892
-0.69,-0.01,-0.5,1.625,-31.375,-3.3125,0.5648,0.6964,-0.2087,-0.3904
-0.64,-0.02,-0.45,1.875,-17.6875,-3.0625,0.5645,0.6964,-0.2089,-0.3907
0.0,-0.13,-0.29,4.125,1.5,0.8125,0.5643,0.6967,-0.209,-0.3906
0.24,-0.22,-0.26,4.25,4.75,1.9375,0.5642,0.697,-0.209,-0.3901
0.36,-0.25,-0.2,3.4375,5.1875,1.5625,0.5641,0.6973,-0.209,-0.3896
0.32,-0.11,0.02,3.4375,5.1875,1.5625,0.5641,0.6976,-0.2089,-0.3893
0.3,-0.03,0.18,2.3125,4.5,0.4375,0.564,0.6978,-0.2087,-0.3891
0.26,-0.03,0.28,1.6875,2.9375,-0.625,0.564,0.698,-0.2086,-0.3889
0.27,-0.03,0.32,1.625,2.125,-0.0625,0.5639,0.6981,-0.2086,-0.3888
0.28,-0.05,0.47,1.25,1.125,0.25,0.5638,0.6982,-0.2086,-0.3887
0.25,-0.04,0.58,0.625,0.375,0.625,0.5638,0.6982,-0.2086,-0.3887
0.22,0.01,0.61,-0.125,0.0,1.375,0.5638,0.6982,-0.2087,-0.3886
0.16,0.12,0.57,-0.1875,0.625,2.1875,0.564,0.6982,-0.2088,-0.3884
0.19,0.06,0.53,-0.125,1.4375,3.0625,0.5641,0.6982,-0.2089,-0.3882
0.15,0.04,0.54,-0.25,1.6875,2.6875,0.5646,0.6978,-0.209,-0.3881
0.16,0.01,0.47,-0.25,1.6875,2.6875,0.565,0.6976,-0.209,-0.3879
0.22,0.03,0.36,-0.3125,2.375,1.9375,0.5653,0.6974,-0.209,-0.3878
0.26,0.04,0.29,-1.1875,2.0625,0.4375,0.5656,0.6973,-0.2089,-0.3876
0.29,0.1,0.26,-1.1875,0.5625,-0.0625,0.5659,0.6971,-0.209,-0.3876
0.34,0.16,0.19,-0.9375,-0.75,-0.375,0.5661,0.6968,-0.2091,-0.3876
