lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
8.93,3.01,-4.33,30.8125,-43.375,23.3125,0.6181,0.1178,0.6368,-0.4456
8.88,2.5,-3.57,41.5,-10.5,53.125,0.6202,0.1224,0.6342,-0.4451
9.81,2.12,-2.49,46.25,24.1875,86.9375,0.6218,0.1304,0.6328,-0.4428
10.43,1.93,-1.85,45.625,56.4375,121.875,0.6227,0.1414,0.6326,-0.4382
9.2,2.66,-1.69,40.625,78.375,156.875,0.6238,0.1548,0.6333,-0.4311
9.26,3.36,-0.73,34.5625,80.4375,191.25,0.6259,0.1698,0.6337,-0.4218
8.95,4.08,-0.19,26.6875,78.0625,225.0,0.6292,0.186,0.6335,-0.4101
6.87,5.95,0.12,19.0625,76.3125,253.25,0.6335,0.2032,0.6328,-0.3964
4.49,6.27,1.51,13.6875,64.75,271.875,0.6387,0.2205,0.6309,-0.3813
1.54,6.31,2.46,10.4375,20.5,271.25,0.6459,0.2361,0.6265,-0.3668
-3.44,6.14,2.57,20.625,-49.125,245.6875,0.6556,0.2487,0.6181,-0.3553
-20.99,4.56,5.69,51.8125,-126.9375,189.875,0.6667,0.2576,0.6054,-0.3502
-29.08,3.26,6.09,98.625,-186.4375,105.25,0.6771,0.263,0.5896,-0.3533
-29.65,0.91,6.48,136.5,-181.5625,12.5,0.6833,0.266,0.5747,-0.3633
-29.7,-5.38,7.74,117.1875,-120.9375,-57.9375,0.6848,0.2662,0.5654,-0.375
-29.72,-6.81,8.25,57.8125,-58.0,-115.875,0.6825,0.2621,0.5627,-0.3857
-28.18,-7.95,7.14,18.125,-38.6875,-170.3125,0.6783,0.2538,0.5637,-0.3972
-19.84,-10.33,4.29,5.125,-70.375,-219.75,0.674,0.2412,0.564,-0.4115
-16.34,-10.87,3.97,-7.0625,-84.25,-260.75,0.6689,0.2254,0.5646,-0.4276
-14.63,-10.31,2.46,-27.875,-51.625,-291.6875,0.6612,0.208,0.5681,-0.4436
-10.74,-7.43,-0.27,-44.5625,2.0625,-315.1875,0.6498,0.1904,0.5753,-0.4589
3.83,4.17,-2.48,-62.3125,58.25,-315.0625,0.6356,0.1738,0.5857,-0.472
15.13,13.67,-3.66,-77.25,67.375,-270.4375,0.6224,0.1589,0.5962,-0.4816
23.77,19.64,-4.69,-83.8125,56.3125,-182.125,0.6132,0.1476,0.6049,-0.4861
24.16,22.12,-8.48,-64.0625,58.6875,-101.6875,0.6068,0.1415,0.6118,-0.4874
26.5,20.46,-5.87,-59.4375,67.75,-12.375,0.6035,0.1406,0.6179,-0.4841
32.49,18.95,-0.93,-74.25,97.375,66.8125,0.6019,0.1443,0.6251,-0.4756
35.68,20.43,1.69,-81.8125,119.375,114.9375,0.6011,0.151,0.6329,-0.4639
35.09,20.83,1.12,-90.625,104.1875,149.375,0.6025,0.1584,0.6398,-0.4501
32.78,18.81,0.21,-75.75,65.8125,158.6875,0.6059,0.1656,0.6438,-0.437
27.54,13.97,0.71,-42.1875,34.0,132.375,0.6095,0.1719,0.6452,-0.4274
12.03,3.56,1.47,-10.9375,17.625,102.1875,0.6124,0.1776,0.645,-0.4213
4.31,-0.78,-1.9,32.8125,-13.0,90.4375,0.6158,0.1837,0.6418,-0.4186
-4.98,-9.03,-3.95,108.25,-74.875,123.375,0.6224,0.1934,0.6321,-0.4191
-29.88,-31.51,1.14,161.0625,-206.1875,250.9375,0.6394,0.2078,0.6111,-0.4177
-29.88,-34.14,-0.46,119.625,-369.6875,354.1875,0.6683,0.2193,0.5801,-0.4108
-29.96,-27.53,-1.23,113.1875,-349.9375,178.3125,0.6891,0.2222,0.5529,-0.4125
-30.09,-9.45,2.32,120.3125,-197.9375,-33.5625,0.6948,0.2206,0.5377,-0.4238
-30.14,-6.97,4.7,95.5625,-44.375,-100.875,0.6913,0.2201,0.5334,-0.4348
-26.7,-6.01,8.69,68.9375,26.875,-155.625,0.683,0.2181,0.5353,-0.4465
-18.96,-5.27,12.18,36.5,48.5,-195.1875,0.6727,0.2131,0.5403,-0.4584
-12.19,-1.09,13.8,0.375,47.5,-207.9375,0.6624,0.2054,0.5466,-0.4693
-10.89,5.81,12.74,-33.875,21.125,-209.4375,0.6536,0.1947,0.5527,-0.479
-6.3,12.9,10.7,-80.5,0.6875,-183.6875,0.6473,0.1817,0.559,-0.4853
9.44,18.35,6.0,-127.25,32.375,-112.625,0.6431,0.1707,0.5676,-0.4849
17.31,17.37,3.43,-145.6875,94.875,-33.3125,0.6392,0.165,0.5792,-0.4783
24.42,18.59,0.34,-120.0,141.6875,-18.5625,0.6331,0.1634,0.5918,-0.4714
29.37,17.92,-0.47,-98.75,134.75,-21.875,0.6268,0.1624,0.6032,-0.4658
31.52,18.77,-0.21,-93.8125,85.0,-23.9375,0.6228,0.1595,0.6117,-0.4611
31.8,18.53,-0.94,-87.5625,28.5625,-14.8125,0.6219,0.1552,0.6168,-0.4569
31.28,16.48,-2.49,-66.75,-0.6875,12.8125,0.6233,0.1523,0.6191,-0.4528
27.94,11.57,-6.38,-48.0,-11.375,39.625,0.626,0.1515,0.6199,-0.4483
25.17,9.0,-7.89,-32.8125,-22.8125,73.25,0.6304,0.1527,0.619,-0.4429
21.24,6.04,-8.61,-14.5625,-8.625,109.4375,0.6351,0.1573,0.6176,-0.4365
11.84,0.77,-9.62,9.125,31.9375,145.0,0.6386,0.1666,0.617,-0.4287
7.92,-3.17,-10.45,31.3125,75.4375,195.5,0.6412,0.1812,0.6171,-0.4186
2.48,-8.88,-8.93,45.8125,93.1875,265.875,0.6448,0.2007,0.6163,-0.4051
-8.31,-15.9,-2.58,47.125,26.25,319.8125,0.6534,0.2208,0.6104,-0.3895
-29.72,-19.88,4.55,54.875,-204.4375,285.6875,0.672,0.2317,0.5917,-0.3802
-29.79,-15.7,5.62,93.6875,-445.5,134.8125,0.6962,0.2292,0.5604,-0.3857
-30.08,-11.82,6.65,137.75,-416.5,-38.0625,0.7115,0.2218,0.5317,-0.4022
-30.23,-7.16,8.79,128.4375,-212.9375,-140.3125,0.7137,0.2159,0.517,-0.4203
-29.47,-5.41,9.09,99.4375,-17.75,-217.875,0.7048,0.2117,0.5163,-0.438
-17.11,-3.53,9.26,65.25,98.9375,-263.5,0.6893,0.2078,0.5244,-0.4547
-0.95,3.95,10.09,18.0625,132.625,-267.375,0.6727,0.202,0.5359,-0.4686
0.31,9.52,8.72,-31.1875,93.6875,-224.6875,0.6599,0.1937,0.5462,-0.4782
1.58,13.73,4.27,-81.6875,50.375,-127.0,0.6537,0.1853,0.5543,-0.4807
6.29,16.7,2.52,-132.5625,87.4375,-15.875,0.651,0.1808,0.5647,-0.4739
22.84,14.17,2.6,-148.0625,173.0,43.75,0.6467,0.1816,0.5794,-0.4617
31.73,15.59,2.98,-131.6875,235.4375,9.5625,0.6374,0.184,0.5971,-0.451
36.03,17.8,4.49,-137.375,211.3125,-50.8125,0.6268,0.1821,0.6143,-0.4434
26.47,14.66,4.15,-116.375,95.75,-91.1875,0.6201,0.1747,0.6251,-0.4407
20.77,6.19,0.27,-60.9375,-32.5,-74.4375,0.6199,0.1664,0.6268,-0.4418
18.5,1.75,-2.97,-52.4375,-92.9375,-12.1875,0.6251,0.1595,0.624,-0.441
15.93,0.48,-5.57,-54.1875,-117.0,9.25,0.6323,0.1528,0.6197,-0.4391
6.33,-2.78,-8.74,-17.125,-148.75,27.1875,0.6413,0.1478,0.6119,-0.4387
0.99,-5.86,-8.18,36.5625,-161.75,38.5,0.6505,0.1458,0.6013,-0.4405
-4.02,-10.19,-7.43,82.0,-138.375,56.6875,0.6586,0.1479,0.5899,-0.4432
-12.2,-17.13,-5.92,95.4375,-81.0625,80.9375,0.6644,0.1542,0.5807,-0.4444
-12.45,-15.58,-4.03,76.3125,-14.8125,82.625,0.6672,0.162,0.5759,-0.4437
-10.2,-10.88,-2.43,58.375,11.625,63.875,0.6682,0.1688,0.5735,-0.4427
-11.28,-2.67,4.52,48.875,-8.1875,45.1875,0.6696,0.1735,0.5706,-0.4427
-15.63,0.24,6.53,40.1875,-50.3125,17.8125,0.6721,0.1747,0.5659,-0.4443
-20.04,2.38,7.36,33.25,-61.6875,-21.625,0.6738,0.1733,0.5615,-0.4481
-21.39,3.47,8.66,22.0,-14.0625,-56.8125,0.6719,0.1713,0.5607,-0.4526
-15.62,4.37,11.12,5.4375,38.0,-75.4375,0.6671,0.1695,0.5637,-0.4565
-11.31,5.61,11.01,-10.5,37.125,-82.0625,0.6624,0.1664,0.5674,-0.4601
-6.68,6.59,10.31,-24.125,1.5,-82.625,0.6594,0.1611,0.5695,-0.4636
-0.3,5.38,6.46,-32.5625,-23.375,-80.5,0.6578,0.1545,0.5706,-0.4668
2.29,4.27,3.67,-32.0,-30.125,-86.5625,0.6562,0.1474,0.5713,-0.4704
5.13,2.96,0.83,-33.75,-24.8125,-97.0,0.6539,0.1398,0.5724,-0.4744
8.73,0.84,-3.38,-49.625,-15.6875,-95.0,0.6514,0.1319,0.5746,-0.4775
9.77,0.94,-5.19,-70.75,-10.875,-87.1875,0.6492,0.1233,0.5779,-0.4789
11.14,1.44,-6.19,-82.3125,-9.9375,-76.5,0.6475,0.1146,0.5814,-0.4792
12.96,2.08,-6.56,-82.0,-11.0,-60.1875,0.6463,0.1068,0.5847,-0.4786
13.96,2.44,-7.41,-74.0,-23.0625,-35.1875,0.6467,0.1,0.5867,-0.477
13.61,2.95,-8.93,-61.75,-37.1875,-17.875,0.6483,0.0943,0.5873,-0.4752
12.06,2.55,-8.96,-46.3125,-31.0,5.25,0.6505,0.0908,0.5875,-0.4729
8.62,1.18,-5.59,-28.3125,-14.8125,23.0,0.6523,0.0897,0.5876,-0.4703
6.83,0.81,-3.87,-13.0,6.375,37.5,0.6536,0.0911,0.5881,-0.4675
5.69,0.57,-2.29,-1.9375,29.5,57.25,0.6544,0.095,0.5894,-0.4641
4.89,0.17,-0.89,9.8125,40.5,78.5625,0.6553,0.1011,0.5906,-0.4599
1.91,-0.46,0.83,22.3125,27.8125,97.4375,0.6575,0.1083,0.5905,-0.4553
-0.95,-0.63,1.98,30.8125,-2.5625,106.4375,0.6614,0.1152,0.5881,-0.451
-4.95,-0.62,2.55,36.25,-31.375,99.6875,0.6664,0.121,0.584,-0.4475
-12.3,-0.39,3.03,39.9375,-38.1875,77.875,0.6708,0.1256,0.5795,-0.4454
-13.35,-0.69,3.33,42.5625,-21.4375,48.25,0.6732,0.1296,0.5762,-0.445
-12.61,-1.0,3.89,40.125,-0.6875,21.0625,0.6736,0.1329,0.5744,-0.4458
-8.26,-0.64,3.94,31.875,5.1875,-2.125,0.6729,0.1348,0.5735,-0.4474
-6.94,-0.24,3.57,22.125,-3.0,-23.1875,0.6719,0.1348,0.5728,-0.4498
-5.95,0.01,2.92,10.625,-14.125,-39.9375,0.671,0.1329,0.572,-0.4528
-4.7,0.0,1.55,-1.25,-17.375,-46.875,0.67,0.1299,0.5716,-0.4556
-1.24,-0.55,-0.83,-12.8125,-6.8125,-44.5,0.6688,0.1268,0.5722,-0.4575
0.66,-0.36,-1.41,-22.9375,5.5,-41.4375,0.6671,0.1237,0.5738,-0.4587
2.02,0.04,-1.48,-29.125,12.0625,-40.0625,0.6653,0.1205,0.576,-0.4594
3.07,0.87,-1.63,-32.3125,15.875,-37.875,0.6633,0.1175,0.5786,-0.4598
3.51,1.31,-1.71,-33.375,19.3125,-34.75,0.6614,0.1147,0.5813,-0.4599
4.05,1.65,-1.68,-32.25,25.25,-29.25,0.6593,0.1124,0.5842,-0.4597
4.63,2.04,-1.38,-31.375,31.125,-18.25,0.6573,0.111,0.5873,-0.4589
4.7,2.37,-1.3,-30.0,31.5625,-1.6875,0.656,0.1104,0.5903,-0.4572
4.8,2.75,-1.2,-26.9375,28.875,13.3125,0.6553,0.1107,0.5928,-0.4548
4.94,3.02,-1.22,-23.5,29.875,22.5625,0.6549,0.1117,0.5952,-0.4521
5.1,3.53,-1.81,-19.1875,31.75,29.0,0.6546,0.1133,0.5974,-0.4492
5.24,3.79,-2.4,-14.375,29.1875,37.9375,0.6547,0.1155,0.5992,-0.4461
5.32,3.89,-2.36,-7.3125,22.1875,49.1875,0.6555,0.1185,0.6002,-0.4428
4.8,4.06,-1.67,0.125,8.4375,60.0625,0.6573,0.1218,0.6,-0.4394
3.94,3.86,-0.86,6.875,-9.375,69.875,0.6603,0.1254,0.5985,-0.436
2.23,3.42,-0.36,12.5,-29.1875,79.125,0.6646,0.129,0.5956,-0.4325
1.93,3.32,-1.11,20.8125,-47.3125,82.0625,0.6697,0.1326,0.5912,-0.4294
3.52,3.29,-2.05,35.0,-44.375,85.5,0.6734,0.1389,0.5861,-0.4286
4.5,3.5,-2.55,42.9375,-16.125,103.125,0.6774,0.1458,0.5824,-0.425
5.25,3.35,-3.21,40.125,13.0625,125.125,0.6807,0.1547,0.5801,-0.4197
4.91,3.26,-2.25,40.25,32.4375,140.375,0.6835,0.165,0.5787,-0.4131
3.47,2.97,-2.12,38.375,44.9375,146.3125,0.6859,0.176,0.5779,-0.4059
-1.41,5.57,-3.24,38.3125,57.375,137.625,0.6871,0.1869,0.5778,-0.399
0.68,7.44,-2.72,32.625,101.75,126.8125,0.6859,0.1984,0.5805,-0.3915
2.47,6.84,-0.79,21.625,205.5625,137.1875,0.6797,0.2131,0.5893,-0.3811
5.0,5.85,0.16,-7.1875,307.1875,162.0,0.6696,0.2305,0.6039,-0.3658
6.92,5.3,0.87,-35.75,360.25,198.5,0.6576,0.2496,0.6212,-0.3455
8.28,6.21,1.36,-60.875,368.25,240.5625,0.6461,0.2694,0.6379,-0.321
7.41,6.29,1.5,-82.8125,358.6875,280.875,0.6358,0.2896,0.6528,-0.2928
5.9,6.4,1.19,-102.625,335.4375,306.875,0.6269,0.309,0.6653,-0.2622
3.76,8.16,0.31,-121.125,305.6875,314.8125,0.6194,0.3268,0.6755,-0.2306
3.42,8.32,0.8,-140.6875,280.9375,323.0625,0.6131,0.3431,0.6835,-0.1978
3.13,8.07,1.76,-159.6875,253.0625,345.4375,0.6085,0.3588,0.6888,-0.1632
4.49,8.07,3.17,-175.875,210.0625,371.0,0.6062,0.3739,0.6902,-0.1274
4.73,7.59,3.35,-189.9375,163.1875,403.25,0.6066,0.3892,0.6874,-0.0905
4.04,7.52,3.57,-205.3125,107.875,430.875,0.6098,0.4041,0.6797,-0.0529
3.51,7.97,3.07,-225.5,45.6875,447.9375,0.6163,0.418,0.6672,-0.0153
2.43,10.27,1.74,-243.4375,-9.6875,461.5,0.6254,0.431,0.6501,0.0221
-0.22,11.42,-0.57,-253.25,-42.6875,475.0,0.6355,0.4433,0.6294,0.0594
-3.12,13.14,-1.66,-256.25,-44.9375,476.0625,0.6444,0.4546,0.6072,0.0969
-6.45,16.5,0.0,-249.4375,-32.8125,465.6875,0.6512,0.4647,0.585,0.1336
-8.2,16.66,1.1,-222.5625,-12.375,459.1875,0.6548,0.4749,0.5632,0.1692
-9.73,15.77,2.03,-176.0625,4.75,443.3125,0.6547,0.4857,0.5427,0.2021
-11.59,11.04,2.86,-126.125,16.3125,417.0,0.6516,0.4973,0.524,0.2315
-13.06,8.64,2.54,-88.25,28.5625,387.0625,0.6461,0.5087,0.5073,0.2578
-13.94,6.59,1.92,-64.375,36.875,350.8125,0.6393,0.5192,0.4926,0.2811
-13.78,4.2,0.72,-54.375,43.25,306.6875,0.6324,0.5278,0.48,0.3018
-11.16,1.4,-3.0,-55.3125,55.875,256.25,0.6259,0.5336,0.4701,0.3201
-8.65,1.54,-5.02,-69.4375,59.5625,195.0,0.6213,0.536,0.4625,0.3358
-7.04,2.31,-6.68,-85.9375,45.8125,138.75,0.6194,0.5356,0.4561,0.3484
-7.92,3.05,-7.18,-99.3125,16.6875,90.125,0.6206,0.5333,0.45,0.3577
-8.03,4.11,-11.64,-101.5625,-33.0625,23.4375,0.6257,0.5298,0.4441,0.3613
-7.22,4.53,-11.38,-62.125,-124.125,-35.625,0.6342,0.529,0.4372,0.3562
-6.33,3.5,-11.36,-10.875,-265.25,-57.3125,0.646,0.5341,0.4251,0.3416
-9.2,-1.23,-5.84,21.375,-372.4375,-43.0,0.6593,0.5443,0.4071,0.3215
-9.9,-2.77,-3.87,42.5625,-392.25,-41.0,0.6716,0.5555,0.3881,0.2996
-10.51,-3.56,-2.47,58.25,-338.625,-60.375,0.6812,0.5652,0.373,0.2782
-12.06,-4.81,-2.47,62.625,-240.0625,-65.8125,0.6871,0.5722,0.3638,0.2609
-11.6,-5.29,-2.46,59.625,-124.3125,-58.4375,0.6893,0.5765,0.3607,0.2497
-9.33,-5.21,-2.89,52.625,-16.6875,-52.8125,0.6884,0.5784,0.3633,0.2441
-3.18,-4.07,-2.12,42.25,66.625,-41.0625,0.6851,0.5782,0.3701,0.2437
-1.24,-3.64,-0.9,24.25,116.5,-19.75,0.6806,0.5765,0.3783,0.2475
-0.2,-3.2,0.07,9.5625,127.25,0.3125,0.676,0.5744,0.3858,0.2534
-0.2,-3.2,0.07,5.0625,112.3125,10.5,0.6719,0.5726,0.3918,0.2593
-0.83,-1.51,0.8,3.5625,92.5,14.25,0.6683,0.5712,0.3964,0.2644
-1.39,-1.09,0.61,-2.875,80.9375,16.125,0.6653,0.5698,0.4001,0.2693
-1.79,-0.6,0.67,-12.5,81.125,13.5,0.6629,0.5677,0.4037,0.2744
-0.61,0.55,1.95,-22.5625,85.4375,6.375,0.6602,0.5635,0.4092,0.2814
0.16,1.1,2.33,-27.875,87.3125,1.5625,0.6584,0.5599,0.4134,0.2866
0.72,1.44,2.45,-25.5,81.125,1.1875,0.6567,0.5565,0.4172,0.2914
0.98,1.57,2.02,-18.375,64.9375,-0.8125,0.6553,0.5539,0.4203,0.2951
0.93,1.47,1.89,-11.9375,45.75,-5.8125,0.6544,0.5519,0.4229,0.2973
0.95,1.31,1.66,-7.5625,29.4375,-11.375,0.6534,0.5495,0.4259,0.2996
0.96,1.12,1.31,-4.125,19.3125,-15.5,0.6533,0.5482,0.4276,0.2997
1.38,0.76,0.33,-0.5,15.8125,-19.6875,0.6532,0.5471,0.4294,0.2994
1.56,0.64,0.39,1.0,16.0,-23.25,0.6532,0.5459,0.4313,0.2988
1.57,0.77,0.53,0.3125,10.625,-24.125,0.6534,0.5447,0.433,0.298
0.6,0.97,0.42,2.3125,0.0625,-18.0,0.6537,0.5443,0.4339,0.2969
0.21,0.78,0.32,5.0625,-5.3125,-3.0625,0.6537,0.5446,0.4339,0.2963
0.19,0.75,-0.05,10.625,-1.5,5.6875,0.6532,0.5453,0.4338,0.2961
0.82,0.61,-0.24,16.4375,6.75,2.5,0.6521,0.5462,0.4345,0.296
1.01,-0.41,-0.26,16.0,12.125,2.6875,0.6509,0.5469,0.4354,0.2961
0.56,-0.64,-0.14,7.0,10.125,2.625,0.6501,0.5471,0.436,0.2965
0.32,-0.46,-0.13,-2.9375,4.75,-2.4375,0.6501,0.5468,0.4363,0.2967
-0.14,0.12,-0.03,-9.0625,2.375,-7.1875,0.6506,0.5459,0.4366,0.2968
-0.28,0.28,-0.02,-11.875,2.625,-7.5625,0.6513,0.5449,0.4368,0.2969
-0.22,0.31,-0.04,-12.0,4.9375,-7.25,0.6519,0.5438,0.4371,0.2972
-0.22,0.31,-0.04,-10.0625,10.625,-7.375,0.6521,0.5427,0.4378,0.2976
-0.02,0.06,0.02,-7.6875,17.0625,-8.9375,0.652,0.5416,0.439,0.2982
0.09,-0.16,-0.42,-6.5625,20.375,-12.875,0.6519,0.5402,0.4405,0.2987
0.23,-0.24,-0.57,-6.8125,20.875,-16.625,0.6519,0.5386,0.4422,0.299
0.12,-0.27,-0.55,-9.0,21.375,-16.5,0.6519,0.537,0.4439,0.2994
0.12,-0.27,-0.55,-12.1875,21.875,-15.0,0.651,0.5338,0.4472,0.3021
0.29,-0.17,-0.64,-12.875,22.4375,-12.25,0.6511,0.532,0.4487,0.3029
0.47,-0.09,-0.4,-12.5,19.9375,-8.1875,0.6511,0.5305,0.4498,0.3038
0.38,-0.14,-0.26,-11.375,12.375,-6.1875,0.6513,0.5294,0.4505,0.3044
0.22,-0.19,-0.18,-10.0,3.5625,-7.625,0.6518,0.5284,0.4507,0.3046
0.22,-0.19,-0.18,-9.9375,-1.6875,-9.6875,0.6523,0.5272,0.4513,0.3049
-0.27,-0.15,-0.28,-11.625,-1.1875,-10.75,0.6531,0.5261,0.4514,0.3047
-0.33,0.0,-0.15,-13.75,1.5,-11.3125,0.654,0.5249,0.4517,0.3047
-0.09,0.05,-0.15,-14.5625,4.3125,-10.0,0.6547,0.5236,0.452,0.3049
0.34,0.07,-0.4,-13.375,8.5,-6.1875,0.6552,0.5224,0.4523,0.3054
0.36,0.1,-0.33,-11.75,11.625,-1.9375,0.6553,0.5213,0.4528,0.3063
0.29,0.14,-0.11,-11.125,9.5625,0.4375,0.6554,0.5204,0.4531,0.3072
-0.12,0.37,0.0,-10.625,3.9375,1.9375,0.6556,0.5198,0.4529,0.3079
-0.24,0.44,0.01,-8.625,0.1875,3.1875,0.6559,0.5195,0.4525,0.3083
-0.42,0.46,0.18,-6.0625,0.875,4.0,0.6561,0.5193,0.4523,0.3088
-0.61,0.45,0.22,-3.1875,3.5625,3.8125,0.6559,0.5192,0.4522,0.3093
-0.65,0.28,0.13,0.75,7.125,4.4375,0.6556,0.5192,0.4524,0.3099
-0.57,0.08,0.07,3.5625,11.75,5.25,0.6548,0.5193,0.4529,0.3105
-0.31,-0.02,0.06,4.1875,15.75,4.25,0.6539,0.5193,0.4537,0.3113
0.15,-0.21,0.0,3.4375,17.0,2.5,0.653,0.5191,0.4547,0.3121
0.43,-0.19,-0.26,1.9375,15.875,1.625,0.6516,0.5178,0.4567,0.3142
0.43,-0.19,-0.26,0.8125,14.8125,1.1875,0.6509,0.5175,0.4575,0.3149
0.61,-0.22,-0.34,-0.3125,12.8125,0.3125,0.6505,0.5172,0.4581,0.3155
0.7,-0.2,-0.42,-1.1875,9.5,-0.125,0.6501,0.5169,0.4586,0.3159
0.62,-0.18,-0.31,-1.375,4.1875,-0.5,0.65,0.5167,0.4588,0.3162
