lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.31,0.73,0.14,-2.875,2.875,5.3125,0.5705,0.2654,0.6063,-0.4863
0.34,0.78,0.21,-3.0,2.9375,7.625,0.572,0.2642,0.6071,-0.4843
0.48,0.69,0.19,-2.75,3.375,10.1875,0.5723,0.2648,0.6071,-0.4836
0.53,0.53,0.11,-2.25,5.125,13.125,0.5726,0.2656,0.6071,-0.4827
0.49,0.4,0.13,-2.375,5.1875,15.3125,0.5732,0.2665,0.607,-0.4816
0.14,0.28,0.1,-2.8125,3.375,16.3125,0.5737,0.2674,0.6069,-0.4807
0.14,0.28,0.1,-3.4375,2.9375,16.25,0.5753,0.2669,0.6074,-0.4784
-0.2,0.23,0.15,-3.125,3.1875,14.8125,0.5758,0.2676,0.6073,-0.4775
-0.46,0.31,0.23,-2.4375,4.75,13.125,0.5762,0.2684,0.6074,-0.4766
-0.23,0.4,0.52,-2.6875,8.5625,12.6875,0.5763,0.2693,0.6076,-0.4756
-0.02,0.41,0.57,-3.8125,13.5625,13.3125,0.5762,0.2703,0.6081,-0.4745
0.11,0.37,0.69,-5.5,18.125,14.8125,0.5762,0.2714,0.6089,-0.4728
0.32,0.48,0.35,-6.125,24.0,16.6875,0.5757,0.2729,0.61,-0.4712
0.25,0.45,0.15,-7.0625,30.0,18.1875,0.5751,0.2747,0.6113,-0.4692
0.05,0.4,0.06,-9.5,33.5625,19.3125,0.5743,0.2765,0.6129,-0.467
-0.05,0.37,0.05,-10.5625,37.875,19.625,0.5734,0.2785,0.6146,-0.4647
-0.45,0.49,-0.05,-10.5,40.8125,18.125,0.5722,0.2805,0.6166,-0.4622
-0.42,0.42,0.21,-11.1875,41.125,17.25,0.571,0.2825,0.6186,-0.4598
-0.36,0.26,0.56,-11.875,37.5625,17.0,0.57,0.2843,0.6205,-0.4575
0.07,0.1,0.79,-12.5,32.6875,18.6875,0.5693,0.2859,0.6221,-0.4551
0.17,0.11,0.88,-12.8125,27.3125,19.1875,0.5689,0.2874,0.6234,-0.4529
0.23,0.21,0.87,-13.25,19.5,18.0,0.5698,0.2871,0.6251,-0.4496
0.5,0.3,1.0,-13.4375,10.0,17.8125,0.5703,0.2878,0.6256,-0.4478
0.65,0.36,0.75,-10.75,-0.125,16.8125,0.5712,0.2881,0.6256,-0.4464
0.23,0.34,0.56,-7.3125,-8.875,13.8125,0.5724,0.2882,0.6251,-0.4456
-0.1,0.25,0.48,-4.9375,-10.8125,10.5625,0.5735,0.2881,0.6245,-0.4451
-0.93,0.09,0.03,-3.0625,-5.5,7.625,0.5742,0.2881,0.6242,-0.4447
-1.23,0.02,-0.19,-3.1875,3.625,5.125,0.5742,0.2884,0.6243,-0.4442
-1.24,0.02,-0.33,-5.1875,12.8125,4.0,0.5738,0.2888,0.6251,-0.4434
-0.54,-0.03,-0.07,-6.625,23.5625,4.9375,0.5729,0.2897,0.6263,-0.4422
-1.6,0.04,-2.66,0.8125,48.5625,1.75,0.5704,0.2916,0.6286,-0.441
-5.97,0.11,-2.37,-2.5625,84.75,-10.875,0.5665,0.2927,0.6337,-0.438
-5.44,0.88,-3.09,-17.6875,153.125,-15.9375,0.5581,0.2966,0.642,-0.434
0.67,0.78,-1.8,-33.1875,196.3125,-6.0,0.548,0.3018,0.6526,-0.4275
2.11,0.88,-1.5,-35.1875,193.125,5.9375,0.5384,0.3075,0.6625,-0.4203
2.26,0.87,-0.95,-26.5625,166.0,6.1875,0.53,0.3125,0.6708,-0.4142
0.37,0.83,-1.04,-26.5625,166.0,6.1875,0.5239,0.3153,0.6771,-0.4094
-1.49,0.87,-0.95,-22.5,120.6875,0.0625,0.5202,0.317,0.6807,-0.4069
-1.42,0.92,-0.55,-0.3125,51.0625,2.5625,0.5173,0.3188,0.6829,-0.4055
-0.25,0.16,0.17,-1.3125,51.875,6.625,0.5146,0.321,0.685,-0.4037
0.7,-0.87,1.26,-4.875,52.125,8.9375,0.512,0.3231,0.6872,-0.4016
1.45,-0.55,1.58,-9.6875,52.75,15.125,0.5112,0.3228,0.6906,-0.3971
1.98,-0.77,2.52,-14.875,44.8125,13.4375,0.5094,0.3245,0.6926,-0.3944
2.3,-0.83,2.64,-24.25,26.375,15.9375,0.509,0.3252,0.6941,-0.3916
1.76,0.86,2.64,-25.0625,14.375,33.625,0.51,0.3266,0.6946,-0.3882
2.18,1.87,2.03,-21.75,12.5,46.0625,0.5114,0.3287,0.6946,-0.3846
3.94,2.21,0.0,-21.75,12.5,46.0625,0.5136,0.3306,0.6942,-0.3809
2.57,2.92,-1.17,-18.3125,3.625,50.875,0.515,0.3333,0.6932,-0.3784
-0.15,3.26,-2.03,3.8125,36.5625,26.0,0.5135,0.3361,0.694,-0.3764
-2.84,2.7,-1.97,5.6875,42.625,1.125,0.5109,0.3378,0.6956,-0.3755
-0.99,1.02,-0.33,14.3125,0.75,-0.875,0.5104,0.3384,0.6952,-0.3763
0.26,0.27,0.13,14.3125,0.75,-0.875,0.5137,0.3378,0.6915,-0.3793
-0.1,-0.28,-0.84,40.1875,-109.625,3.875,0.519,0.3363,0.6852,-0.3846
-2.96,-1.61,0.45,43.0625,-143.1875,-10.5,0.5257,0.3329,0.6779,-0.3916
-2.84,-1.86,0.59,49.1875,-148.1875,-15.8125,0.5322,0.3292,0.67,-0.3993
-4.08,-2.43,0.7,55.125,-133.625,-21.625,0.5375,0.326,0.6627,-0.407
-6.45,-4.56,1.48,55.125,-133.625,-21.625,0.5418,0.3216,0.6568,-0.4144
-7.22,-5.02,1.7,48.6875,-119.375,-36.5625,0.5451,0.3166,0.6515,-0.4221
-7.86,-4.97,1.56,37.75,-107.5625,-67.625,0.5475,0.3107,0.647,-0.4302
-8.68,-4.37,1.19,33.4375,-87.4375,-83.25,0.5484,0.3046,0.6439,-0.4381
-8.29,-2.78,0.03,28.75,-56.0,-95.125,0.5471,0.2986,0.6426,-0.4455
-6.61,-2.25,-0.32,28.75,-56.0,-95.125,0.5441,0.2932,0.6435,-0.4516
-4.04,-1.64,-0.08,19.5,-21.375,-100.25,0.5397,0.2886,0.646,-0.4563
-0.19,-0.45,0.79,-0.6875,33.0625,-87.4375,0.5345,0.285,0.6497,-0.4594
1.2,0.5,0.66,-8.125,58.875,-68.6875,0.5287,0.2832,0.6542,-0.4606
2.74,1.43,0.44,-21.125,89.6875,-39.875,0.5227,0.2835,0.66,-0.4591
5.94,2.81,0.17,-21.125,89.6875,-39.875,0.5184,0.2835,0.6676,-0.4529
8.26,3.56,0.42,-36.0625,113.75,-9.0,0.5135,0.2874,0.6745,-0.446
10.74,4.18,0.69,-61.8125,113.75,58.375,0.5106,0.2922,0.6803,-0.4371
12.31,5.04,0.83,-59.1875,71.4375,97.6875,0.5116,0.2979,0.6831,-0.4277
13.49,6.58,1.03,-46.25,3.25,131.0,0.5173,0.3036,0.6816,-0.4193
13.71,7.01,1.02,-46.25,3.25,131.0,0.5275,0.3081,0.6758,-0.4125
13.34,7.36,0.82,-27.25,-68.9375,149.8125,0.5402,0.312,0.6663,-0.4086
11.39,7.72,0.31,6.625,-166.0625,137.0625,0.554,0.3143,0.6547,-0.407
8.46,7.21,1.45,13.625,-187.625,100.375,0.5673,0.314,0.6428,-0.408
5.63,6.47,2.49,25.5,-176.75,61.1875,0.5783,0.3124,0.6317,-0.4111
3.11,5.47,3.28,25.5,-176.75,61.1875,0.5851,0.3118,0.6231,-0.4149
-2.02,1.54,4.14,41.0625,-126.1875,35.0,0.5873,0.3128,0.6183,-0.4183
-4.28,-1.31,4.34,30.1875,-3.875,-1.8125,0.5867,0.3141,0.6171,-0.42
-7.02,-4.25,4.57,2.0,3.25,-8.125,0.5861,0.3139,0.6174,-0.4204
-14.15,-7.17,4.7,-11.0625,-13.75,-19.4375,0.5865,0.3118,0.6176,-0.4212
-16.81,-6.73,3.63,-11.0625,-13.75,-19.4375,0.5859,0.3092,0.618,-0.4234
-18.05,-6.21,2.27,-6.4375,-14.75,-38.375,0.5842,0.3058,0.619,-0.4267
-15.1,-6.04,-0.45,12.9375,-12.8125,-79.625,0.5816,0.3018,0.6199,-0.4316
-13.16,-6.1,-1.46,25.375,-15.8125,-99.5,0.5782,0.2973,0.6207,-0.4382
-11.51,-6.08,-2.13,28.0625,-7.6875,-117.8125,0.5735,0.2922,0.6223,-0.4456
-9.72,-5.7,-2.31,28.0625,-7.6875,-117.8125,0.5735,0.2922,0.6223,-0.4456
-4.56,-3.78,-2.18,19.0625,8.9375,-130.375,0.5677,0.2864,0.6252,-0.4525
-2.23,-2.24,-2.18,-2.5,37.625,-128.8125,0.554,0.2751,0.6343,-0.4637
-0.08,-0.53,-2.02,-11.375,47.3125,-108.9375,0.5475,0.2706,0.6395,-0.4671
3.9,2.25,-2.11,-20.875,55.3125,-81.0,0.5417,0.2674,0.6447,-0.4684
5.61,3.07,-1.79,-20.875,55.3125,-81.0,0.5417,0.2674,0.6447,-0.4684
7.41,4.14,-1.28,-29.125,54.75,-55.0,0.5383,0.2636,0.6502,-0.4668
11.3,6.25,-0.42,-27.0,22.125,12.375,0.5355,0.2628,0.6558,-0.4628
12.48,6.75,0.22,-25.1875,-5.8125,63.625,0.5389,0.2649,0.655,-0.4586
13.65,6.81,0.37,-25.375,-27.0625,119.3125,0.5455,0.2693,0.6521,-0.4524
14.36,6.68,0.2,-25.375,-27.0625,119.3125,0.5543,0.2754,0.6476,-0.4444
11.97,7.28,-0.17,-25.9375,-37.5625,159.3125,0.5639,0.2823,0.6424,-0.4355
9.98,7.35,-0.02,-29.25,-46.4375,167.125,0.5732,0.2883,0.6372,-0.427
7.89,7.07,1.11,-28.625,-49.75,123.9375,0.581,0.2917,0.6328,-0.4206
4.4,6.02,2.65,-15.9375,-41.625,72.1875,0.5862,0.2933,0.6295,-0.4172
1.88,4.4,3.07,-15.9375,-41.625,72.1875,0.5878,0.295,0.6275,-0.4167
-1.19,1.8,3.2,3.75,-17.625,31.1875,0.5872,0.2961,0.6274,-0.4171
-3.84,-1.25,3.19,5.375,17.5,-17.375,0.5855,0.296,0.6285,-0.4178
-11.26,-8.71,2.49,-7.5625,13.3125,-42.3125,0.5835,0.2939,0.6304,-0.4192
-15.51,-10.18,1.79,-10.0625,18.5625,-75.3125,0.5801,0.29,0.6336,-0.4219
-19.67,-9.41,1.27,-10.0625,18.5625,-75.3125,0.5801,0.29,0.6336,-0.4219
-22.19,-6.4,-1.62,-2.3125,24.5,-100.375,0.5695,0.2809,0.6406,-0.4317
-18.8,-6.12,-2.83,36.875,29.4375,-126.875,0.5624,0.2769,0.6437,-0.4391
-14.47,-6.36,-3.76,44.25,28.5,-140.0,0.5546,0.2724,0.6466,-0.4474
-5.56,-4.93,-3.38,38.375,23.375,-140.1875,0.5471,0.2674,0.6494,-0.4555
-2.05,-3.1,-2.79,38.375,23.375,-140.1875,0.5471,0.2674,0.6494,-0.4555
0.73,-1.25,-2.03,33.0625,19.3125,-130.6875,0.5403,0.2622,0.652,-0.4627
3.04,0.49,-1.55,21.25,20.4375,-88.125,0.5291,0.2547,0.6562,-0.474
7.8,3.85,-0.67,1.1875,28.375,-39.0,0.5259,0.2537,0.6582,-0.4752
10.24,5.57,-0.14,-28.9375,30.9375,35.375,0.5262,0.2556,0.66,-0.4713
13.79,7.1,0.79,-28.9375,30.9375,35.375,0.5262,0.2556,0.66,-0.4713
22.14,11.17,-0.64,-55.75,24.4375,113.6875,0.5312,0.2595,0.6612,-0.4619
21.77,12.68,-0.71,-64.6875,-23.9375,237.125,0.5509,0.2767,0.6561,-0.4353
19.42,12.53,1.37,-51.9375,-73.6875,236.375,0.5648,0.2847,0.6489,-0.4231
13.15,10.13,5.56,-45.125,-96.5,184.875,0.5776,0.2891,0.6413,-0.4141
8.21,7.59,7.1,-45.125,-96.5,184.875,0.5776,0.2891,0.6413,-0.4141
3.53,4.99,7.56,-25.1875,-105.0,80.5,0.587,0.2881,0.6353,-0.4108
-1.74,1.96,6.78,21.3125,-109.5625,-37.0625,0.5906,0.2768,0.625,-0.4288
-16.99,-8.68,1.74,72.75,-105.375,-120.5,0.5889,0.2711,0.6204,-0.4415
-24.39,-17.6,-1.46,27.5625,-15.25,-90.4375,0.5856,0.2672,0.6206,-0.4478
-29.04,-21.06,-3.38,27.5625,-15.25,-90.4375,0.5856,0.2672,0.6206,-0.4478
-25.88,-8.61,-4.17,-31.1875,122.3125,-125.0,0.5751,0.2637,0.6306,-0.4495
-16.8,-4.48,-2.73,-49.8125,215.125,-148.375,0.5424,0.2619,0.661,-0.4476
-7.64,-2.01,-1.14,-36.375,233.75,-121.0625,0.529,0.2635,0.6713,-0.4473
3.88,1.28,0.0,-5.125,180.25,-87.875,0.5212,0.2645,0.6752,-0.4501
7.07,3.05,-0.31,32.875,82.625,-63.3125,0.5212,0.2645,0.6752,-0.4501
9.22,3.56,0.29,66.0,-9.4375,-41.75,0.5204,0.2621,0.6741,-0.4539
12.26,4.62,0.24,73.9375,-77.25,-22.8125,0.5289,0.2594,0.6605,-0.4655
15.62,7.82,-1.46,49.375,-124.875,18.0,0.5414,0.2571,0.6501,-0.467
12.96,8.94,-2.07,16.25,-180.3125,73.875,0.5577,0.2541,0.6367,-0.4681
9.29,9.4,-0.68,13.625,-231.625,100.5625,0.5577,0.2541,0.6367,-0.4681
4.47,7.1,3.18,26.25,-234.0,68.9375,0.5723,0.2497,0.623,-0.4712
2.26,4.29,3.96,38.375,-172.5,15.3125,0.5835,0.2442,0.6073,-0.4807
-0.23,0.45,3.58,48.8125,-75.1875,-11.8125,0.5818,0.2465,0.6064,-0.4826
-1.7,-3.41,2.69,39.0625,13.8125,-3.3125,0.5786,0.2501,0.6101,-0.4801
-2.03,-4.99,1.81,-5.1875,75.625,12.875,0.5786,0.2501,0.6101,-0.4801
-2.7,-2.49,1.68,-52.0,112.6875,11.625,0.5743,0.2527,0.6174,-0.4745
-3.09,-0.01,1.45,-70.0,125.625,0.875,0.564,0.2559,0.6346,-0.4623
-1.7,1.62,0.97,-62.4375,121.0625,-3.9375,0.5592,0.2578,0.6412,-0.4579
-0.95,1.17,0.75,-43.25,103.6875,-3.0,0.5556,0.2596,0.6456,-0.4551
-0.68,0.33,0.36,-21.0,74.375,-0.4375,0.5556,0.2596,0.6456,-0.4551
-1.49,-0.93,-0.39,-1.75,41.625,-4.3125,0.5542,0.2595,0.6483,-0.4531
-1.7,-1.22,-0.61,10.25,14.125,-8.875,0.5524,0.26,0.6479,-0.4554
-1.7,-1.31,-0.74,18.375,-6.5625,-10.75,0.5527,0.2595,0.6462,-0.4579
-1.49,-1.3,-0.72,23.9375,-23.8125,-12.9375,0.5538,0.2585,0.6436,-0.4608
-1.2,-1.0,-0.83,26.6875,-40.0625,-13.5,0.5538,0.2585,0.6436,-0.4608
-1.32,-0.72,-1.02,27.5,-51.875,-13.0625,0.5557,0.2567,0.6405,-0.4638
-1.38,-0.37,-1.21,26.75,-53.125,-13.0,0.5588,0.2538,0.6346,-0.4697
-1.29,-0.53,-0.71,21.75,-43.5625,-12.0625,0.5595,0.2529,0.6329,-0.4716
-1.61,-0.59,-1.11,15.625,-26.75,-11.5,0.5594,0.2525,0.6323,-0.4728
-1.37,-0.42,-0.69,10.875,-9.0,-9.375,0.5594,0.2525,0.6323,-0.4728
-0.08,0.26,0.11,0.4375,1.4375,-7.6875,0.559,0.2521,0.6325,-0.4731
0.15,0.63,0.38,-6.6875,10.6875,-5.375,0.5576,0.2519,0.6346,-0.472
0.41,0.93,0.54,-9.9375,15.6875,-3.0625,0.557,0.252,0.6359,-0.4709
0.51,1.03,0.7,-12.8125,17.5,0.6875,0.5565,0.2522,0.6372,-0.4697
0.4,0.94,0.27,-14.125,16.4375,2.8125,0.5565,0.2522,0.6372,-0.4697
0.25,0.82,0.11,-13.0,14.5625,0.625,0.5565,0.2516,0.6387,-0.4681
0.18,0.62,0.0,-10.8125,11.375,-3.0,0.5556,0.251,0.6404,-0.4671
0.18,0.34,0.04,-8.1875,7.125,-5.125,0.5553,0.2504,0.6409,-0.467
0.23,0.34,0.17,-5.4375,2.25,-6.5,0.5552,0.2498,0.641,-0.4673
0.22,0.34,0.22,-2.625,-3.0625,-7.125,0.5552,0.2498,0.641,-0.4673
0.18,0.35,0.29,1.3125,-7.8125,-7.875,0.5556,0.2488,0.6409,-0.4676
-0.04,0.26,0.54,4.0625,-12.0,-9.0625,0.5562,0.2471,0.6396,-0.4697
-0.18,0.23,0.47,6.0625,-15.9375,-10.8125,0.5565,0.246,0.6387,-0.471
-0.38,0.16,0.4,7.3125,-17.6875,-12.25,0.5566,0.2451,0.6379,-0.4724
-0.58,-0.07,0.26,7.5,-16.0,-12.75,0.5566,0.2451,0.6379,-0.4724
-0.58,-0.15,0.17,6.3125,-12.625,-12.9375,0.5568,0.244,0.6374,-0.4735
-0.55,-0.18,0.13,4.625,-8.875,-13.75,0.5563,0.2422,0.637,-0.4755
-0.59,-0.29,-0.03,3.0625,-6.5,-14.3125,0.556,0.2413,0.6369,-0.4764
-0.7,-0.35,-0.11,1.875,-5.625,-14.5,0.5556,0.2404,0.6369,-0.4773
-0.78,-0.44,-0.23,1.6875,-5.125,-14.5,0.5556,0.2404,0.6369,-0.4773
-0.88,-0.57,-0.26,1.625,-6.0,-14.25,0.555,0.24,0.6367,-0.4786
-1.1,-0.72,-0.36,1.125,-8.4375,-13.25,0.5549,0.2379,0.6362,-0.4803
-1.23,-0.7,-0.56,1.5,-10.0625,-12.6875,0.5549,0.2369,0.6359,-0.4813
-1.16,-0.65,-0.71,2.1875,-10.625,-12.3125,0.5549,0.236,0.6355,-0.4821
-0.37,-0.45,-0.31,2.4375,-10.0,-11.875,0.5549,0.236,0.6355,-0.4821
0.1,-0.26,-0.04,1.375,-8.875,-9.875,0.5549,0.2353,0.6352,-0.483
0.66,0.09,0.14,0.9375,-9.25,-4.25,0.5558,0.2347,0.6343,-0.4833
2.66,1.66,0.03,0.3125,-8.25,5.25,0.5566,0.2359,0.6342,-0.4821
4.62,2.91,-0.03,-1.9375,3.4375,22.0625,0.557,0.2394,0.6351,-0.4787
7.08,4.22,-0.26,-8.9375,32.9375,48.6875,0.557,0.2394,0.6351,-0.4787
9.7,6.08,-0.51,-21.5625,73.5625,84.5,0.5569,0.2459,0.6377,-0.472
17.31,9.88,-0.06,-44.1875,121.0625,128.6875,0.556,0.2683,0.6489,-0.4449
20.53,10.63,2.14,-72.8125,163.8125,181.375,0.5587,0.2825,0.6539,-0.425
22.95,10.27,4.71,-94.25,150.6875,238.5625,0.5682,0.2951,0.6529,-0.4048
19.81,5.41,6.65,-100.1875,50.625,282.0,0.5682,0.2951,0.6529,-0.4048
9.73,2.91,3.41,-72.625,-137.1875,249.5,0.5859,0.3006,0.6424,-0.3921
-0.89,1.65,1.13,-6.875,-342.25,92.5625,0.6248,0.2792,0.5995,-0.415
-14.51,-1.41,2.38,87.9375,-432.5625,-84.75,0.6338,0.2664,0.5764,-0.4417
-29.78,-17.15,-2.75,178.3125,-386.25,-166.5,0.6331,0.2646,0.5673,-0.4554
-29.79,-20.91,0.4,129.8125,-115.8125,-90.3125,0.6331,0.2646,0.5673,-0.4554
-28.03,-12.94,3.12,-49.625,215.4375,-33.5625,0.6224,0.2686,0.5814,-0.4499
-9.23,0.45,1.62,-122.5625,324.9375,-34.875,0.5959,0.277,0.6188,-0.4304
-2.54,0.64,0.14,-64.875,240.75,-23.375,0.5909,0.28,0.6222,-0.4305
-0.39,-0.26,-0.63,20.8125,74.1875,-14.5625,0.5922,0.2797,0.6165,-0.4371
-3.26,-1.14,-1.48,72.1875,-71.625,-23.0,0.5922,0.2797,0.6165,-0.4371
-3.05,-0.67,-1.78,83.9375,-127.625,-54.4375,0.5956,0.2752,0.6088,-0.446
-1.16,0.45,-1.45,69.125,-108.9375,-82.9375,0.5953,0.2648,0.5996,-0.4647
0.93,1.69,-0.95,41.625,-69.25,-95.3125,0.5934,0.2594,0.5986,-0.4714
3.28,4.64,0.18,20.5,-44.3125,-93.25,0.5923,0.2554,0.598,-0.4757
3.28,4.39,0.54,9.125,-31.875,-62.625,0.5923,0.2554,0.598,-0.4757
3.37,3.25,0.64,4.3125,-28.625,-20.25,0.5926,0.2538,0.5967,-0.4779
4.78,1.42,-0.13,1.3125,-33.75,4.25,0.5972,0.2516,0.5925,-0.4786
4.7,0.66,-0.1,-1.0,-42.125,14.8125,0.6007,0.2505,0.5894,-0.4786
4.04,0.56,-0.09,-1.375,-52.9375,20.625,0.6046,0.2491,0.5859,-0.4786
2.66,0.94,0.17,-1.0,-60.1875,22.75,0.6046,0.2491,0.5859,-0.4786
2.32,0.86,0.11,-0.8125,-50.625,24.625,0.6083,0.248,0.5829,-0.4781
1.95,0.6,0.52,-1.6875,-17.9375,24.5625,0.61,0.2502,0.5828,-0.4751
1.65,0.19,0.98,-5.875,27.0,22.25,0.6078,0.2532,0.5862,-0.472
1.9,0.44,1.89,-12.875,64.6875,19.875,0.6046,0.2562,0.5911,-0.4685
1.48,1.41,1.66,-20.5625,86.0,13.25,0.6046,0.2562,0.5911,-0.4685
0.72,2.09,1.86,-23.1875,89.5625,0.9375,0.601,0.258,0.5968,-0.4648
-2.28,1.58,1.49,-15.0625,70.875,-0.25,0.5952,0.2621,0.6041,-0.4605
-2.66,1.37,1.08,-7.875,58.1875,4.9375,0.5918,0.2646,0.6076,-0.4589
-1.35,0.81,0.9,-2.5625,67.5625,0.5,0.5876,0.2676,0.6116,-0.4572
0.36,0.25,1.0,0.3125,78.3125,-2.125,0.5876,0.2676,0.6116,-0.4572
1.33,0.27,0.76,-5.6875,66.1875,3.6875,0.5845,0.27,0.615,-0.4552
0.86,0.77,0.11,-8.4375,33.6875,9.75,0.5836,0.2721,0.6168,-0.4526
0.12,0.77,-0.53,-1.8125,4.75,12.75,0.5846,0.2726,0.6159,-0.4523
1.09,0.72,-0.96,3.0625,-9.3125,13.6875,0.586,0.2729,0.6146,-0.452
1.99,0.8,-0.67,1.8125,-16.5625,16.1875,0.586,0.2729,0.6146,-0.452
2.65,0.96,-0.43,-1.5,-25.5625,22.375,0.5884,0.2728,0.613,-0.4512
1.63,1.43,-0.36,-5.125,-31.625,28.25,0.5939,0.2726,0.6091,-0.4493
0.74,1.47,-0.21,-7.6875,-30.0625,26.5,0.5959,0.2723,0.608,-0.4483
0.34,1.48,-0.16,-9.8125,-20.375,18.375,0.5968,0.2723,0.6082,-0.447
0.25,1.56,-0.21,-13.1875,-1.25,14.0,0.5968,0.2723,0.6082,-0.447
1.1,1.9,-0.59,-16.4375,18.75,17.6875,0.5963,0.274,0.6089,-0.4457
1.74,2.23,-0.82,-19.4375,33.4375,25.75,0.5954,0.278,0.6129,-0.4388
2.33,2.51,-1.06,-20.5,44.0,33.6875,0.5947,0.2809,0.6153,-0.4346
3.5,3.03,-1.32,-20.0625,51.1875,39.3125,0.594,0.2842,0.6177,-0.4299
4.1,3.1,-1.36,-20.8125,54.5,46.0625,0.594,0.2842,0.6177,-0.4299
4.48,3.04,-1.59,-21.3125,56.375,56.1875,0.5936,0.2881,0.6199,-0.4246
4.98,2.88,-1.65,-21.5625,57.4375,66.3125,0.5935,0.2926,0.6219,-0.4187
5.28,2.86,-1.44,-22.75,57.3125,75.3125,0.5937,0.2974,0.6238,-0.4123
5.54,2.88,-1.13,-25.1875,55.5625,86.6875,0.5944,0.3027,0.6252,-0.4052
5.58,2.91,-0.87,-28.4375,50.0,100.5,0.5959,0.3082,0.6261,-0.3973
4.91,3.39,-0.59,-31.625,42.1875,114.8125,0.5983,0.3141,0.6263,-0.3888
