lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-2.26,6.37,-0.05,-127.375,4.6875,209.5625,0.0919,-0.4727,0.6409,0.5977
-0.12,2.35,-1.52,-124.0,26.8125,234.1875,0.0717,-0.4645,0.6428,0.6048
2.64,2.8,-0.93,-144.5,57.625,222.6875,0.0717,-0.4645,0.6428,0.6048
-0.47,6.95,0.07,-162.75,66.3125,195.9375,0.0517,-0.4582,0.6425,0.6121
-0.66,6.17,0.35,-146.0625,34.1875,246.75,0.0129,-0.4321,0.6473,0.6278
-1.24,5.77,-0.24,-133.4375,-11.375,268.375,-0.0014,-0.4151,0.6503,0.6362
-3.0,5.33,-1.86,-113.4375,-59.4375,253.125,-0.011,-0.3968,0.6531,0.645
-4.44,4.56,-2.3,-93.5,-106.5,227.375,-0.011,-0.3968,0.6531,0.645
-5.55,4.12,-2.67,-85.0625,-141.0,198.8125,-0.0169,-0.3779,0.6551,0.654
-5.85,3.58,-2.08,-81.5625,-158.375,175.125,-0.0225,-0.3405,0.6572,0.6721
-5.81,3.11,-1.56,-75.625,-170.875,164.0,-0.0226,-0.3214,0.658,0.6806
-6.2,2.51,-0.97,-65.375,-184.3125,150.625,-0.02,-0.3025,0.6586,0.6887
-6.49,1.8,-0.28,-52.875,-203.75,126.375,-0.02,-0.3025,0.6586,0.6887
-6.81,2.51,-1.29,-27.5,-259.125,92.625,-0.0117,-0.2822,0.6596,0.6965
-6.62,1.56,-0.16,10.0625,-352.375,58.3125,0.0253,-0.2314,0.6638,0.7108
-7.93,0.15,-0.68,27.875,-404.6875,44.875,0.0461,-0.2066,0.665,0.7162
-9.68,-0.69,-0.64,33.125,-386.125,24.6875,0.0657,-0.1852,0.6656,0.72
-9.59,-1.27,-0.08,35.0625,-344.75,6.125,0.0657,-0.1852,0.6656,0.72
