lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.02,0.09,-0.12,3.1875,-9.0,-0.25,0.1469,-0.1641,0.6747,0.7045
-0.14,0.1,-0.02,2.875,-9.75,-0.4375,0.1475,-0.1635,0.6747,0.7045
-0.18,0.06,0.01,2.6875,-9.125,-1.1875,0.1486,-0.1625,0.6749,0.7043
-0.17,0.02,-0.04,2.9375,-7.375,-1.5625,0.149,-0.1623,0.6749,0.7042
-0.09,-0.03,-0.12,2.75,-5.5625,-1.4375,0.1494,-0.162,0.675,0.7041
-0.05,-0.01,-0.07,2.5625,-4.0,-1.25,0.1494,-0.162,0.675,0.7041
-0.03,-0.02,-0.06,2.125,-3.1875,-1.1875,0.1497,-0.1619,0.6751,0.704
-0.1,0.0,-0.08,1.75,-3.0625,-1.125,0.1502,-0.1617,0.6752,0.7039
-0.08,0.04,0.06,1.5625,-2.75,-0.875,0.1503,-0.1615,0.6752,0.7038
-0.06,0.07,0.07,1.4375,-2.1875,-0.5,0.1505,-0.1614,0.6753,0.7037
-0.08,0.09,0.12,1.5,-1.0625,0.0625,0.1505,-0.1614,0.6753,0.7037
-0.07,0.08,0.22,1.625,0.4375,0.3125,0.1504,-0.1615,0.6754,0.7037
0.01,0.03,0.23,1.4375,1.8125,0.125,0.1502,-0.1617,0.6755,0.7036
0.09,0.0,0.19,1.25,2.125,0.3125,0.1501,-0.1617,0.6755,0.7035
0.16,-0.06,0.13,1.125,1.75,0.375,0.15,-0.1618,0.6756,0.7034
0.13,-0.16,0.08,0.9375,1.0625,0.25,0.15,-0.1618,0.6756,0.7034
0.1,-0.15,0.08,0.6875,0.0,-0.4375,0.1503,-0.1616,0.6757,0.7034
