lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-4.53,-0.57,-0.45,-2.5,24.375,-13.125,0.5407,0.6489,-0.2861,-0.4525
-4.59,-0.54,-0.44,0.9375,22.4375,-20.75,0.5401,0.6507,-0.2837,-0.4521
-4.46,-0.64,-0.31,4.625,25.8125,-25.3125,0.5401,0.6507,-0.2837,-0.4521
-4.26,-0.7,-0.23,8.0,30.125,-30.875,0.5392,0.653,-0.2809,-0.4517
-5.06,-0.9,-0.57,11.1875,33.0,-39.875,0.5359,0.6591,-0.2735,-0.4512
-5.28,-1.0,-0.89,15.0,39.9375,-52.1875,0.5336,0.6635,-0.2681,-0.4506
-5.16,-0.93,-1.05,19.5,55.25,-64.875,0.5307,0.6687,-0.2618,-0.4501
-5.2,-0.51,-0.18,23.9375,61.25,-78.4375,0.5307,0.6687,-0.2618,-0.4501
-5.21,-0.03,-0.24,31.4375,47.8125,-101.875,0.5261,0.6741,-0.2551,-0.4513
-5.56,0.14,-0.89,45.375,27.625,-127.0625,0.5103,0.6858,-0.2418,-0.4592
-6.89,0.3,-1.66,58.375,6.4375,-148.4375,0.4992,0.6917,-0.235,-0.466
-11.07,0.99,-4.48,69.1875,-13.5625,-172.8125,0.4863,0.6982,-0.2271,-0.4737
-12.91,1.33,-5.09,79.1875,-15.4375,-199.5625,0.4863,0.6982,-0.2271,-0.4737
-12.89,2.18,-5.09,85.875,-10.0,-224.875,0.472,0.7056,-0.2177,-0.4818
-12.03,3.32,-4.23,93.375,-28.75,-244.125,0.4374,0.7174,-0.1992,-0.5043
-10.82,4.33,-3.57,99.1875,-77.375,-262.9375,0.4164,0.7205,-0.1906,-0.5208
-11.09,5.01,-2.91,104.25,-127.4375,-292.3125,0.3928,0.7219,-0.1812,-0.5401
-11.25,5.54,-2.08,106.9375,-163.375,-323.125,0.3928,0.7219,-0.1812,-0.5401
-11.51,6.7,-0.98,104.8125,-175.5625,-347.5,0.3677,0.7222,-0.1705,-0.5604
-10.93,7.44,-0.61,101.25,-165.25,-366.625,0.3151,0.7234,-0.143,-0.5974
-10.79,7.98,-0.74,94.25,-130.3125,-382.125,0.2891,0.7263,-0.1251,-0.611
-10.26,8.66,-0.96,83.375,-73.1875,-393.0625,0.264,0.731,-0.1049,-0.6204
-7.88,9.67,-0.47,73.0,-14.5625,-395.3125,0.264,0.731,-0.1049,-0.6204
-6.42,10.26,-0.01,64.75,30.8125,-392.4375,0.2395,0.7372,-0.0833,-0.6263
-5.02,10.59,0.44,58.5625,63.875,-386.1875,0.1927,0.7511,-0.0385,-0.6302
-2.69,10.31,1.02,52.9375,85.875,-377.625,0.1702,0.7578,-0.0162,-0.6298
-1.36,10.69,1.09,49.4375,94.6875,-368.0,0.1481,0.7634,0.0052,-0.6287
-0.35,10.51,1.64,49.625,90.25,-357.1875,0.1481,0.7634,0.0052,-0.6287
0.36,10.07,2.13,50.8125,76.5625,-348.5,0.1262,0.7676,0.026,-0.6279
1.61,9.04,2.35,49.9375,63.125,-337.875,0.0842,0.7722,0.0651,-0.6264
2.17,8.95,2.45,47.9375,56.375,-326.1875,0.0644,0.7731,0.0834,-0.6254
2.75,8.76,2.42,44.75,49.0625,-313.125,0.0455,0.7731,0.101,-0.6246
3.11,8.5,2.4,41.5625,39.1875,-300.375,0.0455,0.7731,0.101,-0.6246
3.54,7.53,2.45,38.25,30.0625,-287.25,0.0276,0.7721,0.1179,-0.6239
3.73,7.36,2.46,32.75,25.75,-271.8125,-0.0046,0.7689,0.149,-0.6218
4.05,7.26,2.25,27.1875,24.25,-255.3125,-0.0188,0.7666,0.1633,-0.6207
4.9,7.29,1.71,22.375,18.125,-238.6875,-0.0319,0.7637,0.1767,-0.6201
5.42,7.64,1.75,19.25,6.5625,-223.1875,-0.0319,0.7637,0.1767,-0.6201
5.76,7.89,1.68,18.5625,-8.1875,-210.5625,-0.0439,0.76,0.1893,-0.6202
5.82,7.88,1.57,18.25,-19.5,-199.5625,-0.0662,0.7513,0.2126,-0.6213
4.96,7.24,1.94,17.75,-16.6875,-192.0625,-0.0767,0.7474,0.2234,-0.621
5.04,7.23,1.77,16.25,-7.4375,-184.0,-0.0868,0.744,0.2336,-0.6201
5.17,7.22,1.61,15.1875,-0.5625,-174.0,-0.0868,0.744,0.2336,-0.6201
5.01,6.72,1.25,15.0,3.75,-163.625,-0.0964,0.7407,0.243,-0.6188
5.09,6.71,1.25,14.8125,9.5,-154.1875,-0.1144,0.7357,0.2598,-0.615
5.38,6.47,1.43,15.4375,20.375,-144.1875,-0.1229,0.7342,0.2667,-0.6122
5.88,5.98,1.64,16.25,30.25,-130.1875,-0.1306,0.733,0.2727,-0.6094
6.96,5.35,1.29,16.625,30.5,-115.375,-0.1306,0.733,0.2727,-0.6094
6.92,5.49,1.23,16.9375,23.625,-102.0,-0.1374,0.7316,0.2779,-0.6072
6.91,5.63,1.1,17.1875,13.125,-90.6875,-0.1487,0.7281,0.2863,-0.6048
6.83,5.53,1.39,18.4375,5.9375,-79.3125,-0.1536,0.7263,0.2894,-0.6042
7.02,5.45,1.47,19.875,2.1875,-68.375,-0.1577,0.7247,0.2919,-0.604
7.32,5.53,1.36,19.875,-0.25,-56.375,-0.1577,0.7247,0.2919,-0.604
7.6,5.69,1.3,18.5625,0.4375,-41.625,-0.1609,0.7234,0.2935,-0.6039
8.17,5.94,1.03,17.5625,2.6875,-25.625,-0.165,0.7225,0.2938,-0.6037
8.43,6.13,1.0,16.25,6.875,-10.1875,-0.1662,0.7231,0.2926,-0.6031
8.69,6.04,1.25,15.5625,15.4375,3.875,-0.1667,0.7246,0.2903,-0.6024
9.26,5.73,1.58,14.625,23.6875,18.875,-0.1667,0.7246,0.2903,-0.6024
11.13,4.79,2.71,11.3125,28.0,38.125,-0.1661,0.7268,0.287,-0.6014
13.66,4.01,3.32,5.875,25.6875,62.625,-0.1593,0.733,0.2762,-0.601
16.12,2.85,3.31,-1.75,20.4375,98.875,-0.1516,0.7367,0.2681,-0.602
15.79,0.28,3.26,-12.4375,7.4375,139.4375,-0.1408,0.7404,0.2587,-0.6042
13.41,-0.74,2.54,-26.5,-11.0,174.625,-0.1408,0.7404,0.2587,-0.6042
10.27,-1.09,2.12,-44.125,-20.3125,206.4375,-0.127,0.7442,0.2482,-0.6069
8.31,-0.68,1.88,-62.75,-9.75,239.5625,-0.0913,0.7554,0.2225,-0.6094
6.97,-0.19,3.05,-76.1875,1.9375,280.9375,-0.0689,0.7614,0.2065,-0.6107
6.75,0.15,2.32,-88.5,-9.5625,321.0,-0.0689,0.7614,0.2065,-0.6107
4.61,1.72,1.67,-98.5625,-50.125,356.0625,-0.0433,0.7652,0.189,-0.6139
-3.9,8.61,-0.4,-111.25,-64.5,367.625,-0.0161,0.7677,0.1711,-0.6173
-7.31,10.73,-2.01,-127.3125,-29.3125,349.375,0.0352,0.7754,0.1419,-0.6144
-11.76,12.62,-4.4,-130.75,14.5625,305.75,0.0545,0.7795,0.1321,-0.6098
-16.5,14.46,-4.03,-112.4375,35.5,240.5,0.0545,0.7795,0.1321,-0.6098
-23.68,11.18,-0.05,-67.25,21.25,158.875,0.0669,0.782,0.1251,-0.6069
-22.64,6.15,0.31,-10.875,-18.5,70.8125,0.0715,0.7817,0.1209,-0.6075
-19.72,2.22,-0.37,20.375,-50.5,-1.0625,0.0706,0.7792,0.1196,-0.6111
-17.12,0.08,-0.93,26.5625,-71.0,-62.375,0.0663,0.7751,0.1219,-0.6164
-13.38,-2.02,-1.42,28.0625,-84.875,-105.9375,0.0598,0.7697,0.127,-0.6228
-12.32,-1.42,-1.5,29.125,-96.9375,-132.375,0.052,0.7632,0.1335,-0.63
-10.61,-0.18,-1.15,28.4375,-99.9375,-153.3125,0.0432,0.7562,0.1414,-0.6374
-4.75,1.88,-0.64,26.1875,-86.6875,-163.75,0.0336,0.7496,0.1501,-0.6437
-1.46,2.62,-0.54,21.3125,-55.75,-163.625,0.0241,0.7444,0.1592,-0.6479
2.05,2.92,-0.67,14.875,-9.25,-154.0625,0.0149,0.7419,0.168,-0.649
6.38,2.55,-0.69,9.6875,52.6875,-133.4375,0.0062,0.7428,0.1759,-0.6459
17.33,-2.98,4.26,9.3125,113.625,-96.0625,-0.0013,0.7476,0.1815,-0.639
21.02,-8.38,4.36,5.4375,130.8125,-39.6875,-0.0058,0.7539,0.1837,-0.6307
20.4,-12.31,2.51,-9.0,101.125,17.25,-0.0059,0.7596,0.183,-0.6241
12.48,-8.17,-3.11,-33.0625,73.75,60.5625,-0.0017,0.7644,0.1808,-0.6189
8.4,-3.98,-4.59,-56.5625,74.1875,112.875,0.0067,0.77,0.1765,-0.6132
7.14,-1.16,-3.38,-62.4375,71.75,160.25,0.018,0.7759,0.1693,-0.6074
6.99,-0.77,-1.43,-58.3125,31.6875,195.1875,0.0314,0.7801,0.1595,-0.6041
-0.59,2.89,1.07,-56.5,-38.1875,207.8125,0.0462,0.7807,0.1486,-0.6052
-3.49,6.54,2.22,-61.875,-83.5,196.0625,0.0614,0.7785,0.1384,-0.6091
-9.03,10.46,0.37,-68.0,-63.125,169.3125,0.0753,0.7768,0.1304,-0.6115
-17.11,15.25,-0.52,-51.5625,-10.5,108.0625,0.0844,0.777,0.126,-0.6109
-18.52,13.45,-0.15,-11.5625,11.75,18.9375,0.086,0.7778,0.1254,-0.6099
-17.78,8.43,-0.06,38.9375,5.625,-76.4375,0.0794,0.7775,0.1284,-0.6105
-15.29,2.99,-0.26,68.125,0.0625,-143.0625,0.0676,0.7764,0.1343,-0.6121
-9.2,-1.17,-0.3,67.625,4.3125,-174.0625,0.0541,0.7749,0.1422,-0.6135
-6.88,-0.05,0.22,52.8125,16.625,-179.125,0.0411,0.7737,0.1513,-0.6138
-1.15,0.84,1.8,42.5,31.875,-178.875,0.0286,0.7732,0.1609,-0.6128
9.1,-1.76,2.29,31.125,75.3125,-153.4375,0.0176,0.775,0.1694,-0.6086
19.22,-13.34,1.36,13.4375,75.25,-79.625,0.0116,0.7777,0.1741,-0.6039
15.21,-14.71,0.23,-3.0,9.0625,-13.3125,0.011,0.778,0.1751,-0.6033
9.51,-11.27,-1.6,-25.625,-21.875,23.1875,0.0142,0.7772,0.1749,-0.6044
6.66,-3.38,-3.33,-46.1875,5.125,58.375,0.0201,0.7782,0.1734,-0.6033
10.4,-2.11,-2.35,-56.0625,33.875,105.9375,0.0287,0.7814,0.1693,-0.6
11.38,-0.31,-0.54,-52.9375,8.75,152.375,0.0398,0.7838,0.162,-0.5982
8.07,2.65,0.33,-42.9375,-41.0625,172.6875,0.0519,0.7838,0.1525,-0.5997
-1.66,10.18,-0.65,-30.375,-50.625,154.8125,0.0624,0.783,0.1436,-0.6019
-1.42,11.39,-0.24,-20.0625,-31.9375,123.3125,0.0704,0.7828,0.1363,-0.6031
-3.81,10.33,0.06,-0.25,-28.0,92.9375,0.0754,0.7824,0.1299,-0.6044
-4.67,5.22,0.85,22.125,-28.375,35.25,0.0761,0.7814,0.1263,-0.6063
-3.49,3.45,1.11,23.4375,-18.125,-4.9375,0.0745,0.7806,0.1254,-0.6078
-2.6,2.68,1.4,14.5,-5.125,-7.5,0.0732,0.7803,0.1251,-0.6083
-1.01,2.27,1.6,5.6875,9.3125,-2.625,0.0726,0.7808,0.125,-0.6078
1.53,0.55,1.53,0.5625,14.4375,-3.0,0.0723,0.7816,0.1253,-0.6068
2.04,-0.17,1.24,-4.0,12.125,-2.375,0.0723,0.7821,0.1257,-0.606
2.2,-0.54,0.76,-9.375,10.125,5.4375,0.0731,0.7827,0.1259,-0.6052
2.08,-0.58,0.54,-13.8125,8.8125,17.375,0.0748,0.7832,0.1255,-0.6044
1.79,-0.26,0.26,-15.375,7.875,28.5,0.0772,0.7838,0.1245,-0.6035
1.61,-0.09,0.28,-16.25,5.6875,35.375,0.08,0.7844,0.123,-0.6027
1.25,0.06,0.36,-15.4375,2.3125,38.9375,0.083,0.7848,0.1212,-0.6021
0.84,0.45,0.18,-14.125,-0.1875,40.4375,0.086,0.7851,0.1193,-0.6017
0.9,0.59,-0.21,-13.8125,-1.125,41.0,0.089,0.7853,0.1172,-0.6013
0.93,0.76,-0.51,-13.5625,-3.1875,41.1875,0.092,0.7855,0.1152,-0.6011
0.74,0.82,-0.44,-11.5,-7.1875,41.0625,0.095,0.7854,0.1129,-0.6011
0.51,0.73,0.07,-9.3125,-10.5625,39.25,0.1003,0.7849,0.1085,-0.6018
0.48,0.66,0.06,-8.25,-11.9375,38.375,0.1003,0.7849,0.1085,-0.6018
0.46,0.54,0.05,-7.125,-11.1875,39.75,0.1029,0.7845,0.1061,-0.6022
0.82,0.42,0.13,-6.625,-7.6875,42.1875,0.1083,0.7847,0.101,-0.6019
0.97,0.37,0.14,-7.375,-2.6875,45.0625,0.1113,0.7852,0.0983,-0.6013
1.04,0.35,0.32,-8.6875,2.8125,48.0625,0.1146,0.786,0.0955,-0.5999
1.17,0.35,0.53,-11.1875,10.8125,51.125,0.1146,0.786,0.0955,-0.5999
1.62,0.52,0.59,-14.875,19.5,54.9375,0.1182,0.7873,0.0928,-0.598
1.85,0.67,0.71,-18.8125,28.1875,59.8125,0.1268,0.791,0.0873,-0.5922
2.03,0.78,0.59,-23.125,35.125,65.0,0.1318,0.7932,0.0844,-0.5884
2.28,1.22,0.35,-26.6875,40.8125,69.6875,0.1371,0.7955,0.0814,-0.5845
2.38,1.35,0.33,-30.0,42.5,73.6875,0.1371,0.7955,0.0814,-0.5845
2.33,1.4,0.23,-31.25,41.125,77.25,0.1428,0.7977,0.0782,-0.5807
2.38,1.31,0.21,-30.875,39.6875,81.375,0.1545,0.8019,0.0708,-0.5728
2.53,1.3,0.46,-29.875,39.75,86.8125,0.1609,0.8041,0.0664,-0.5684
2.44,1.23,0.73,-29.75,43.125,94.875,0.1675,0.8066,0.0616,-0.5634
2.32,1.12,1.09,-30.3125,50.5625,101.9375,0.1675,0.8066,0.0616,-0.5634
2.06,1.09,1.26,-31.875,57.0,105.75,0.1745,0.8094,0.0567,-0.5579
1.15,1.19,1.35,-34.0625,60.25,107.875,0.1889,0.8149,0.047,-0.5459
0.88,1.2,1.46,-36.875,60.375,108.875,0.1965,0.8174,0.0422,-0.5399
0.67,1.09,1.53,-39.8125,59.0,110.25,0.2043,0.8196,0.0372,-0.5341
0.66,0.95,1.53,-41.625,55.1875,112.5,0.2043,0.8196,0.0372,-0.5341
0.48,0.85,1.38,-43.375,49.4375,115.625,0.2123,0.8214,0.032,-0.5284
0.32,0.89,1.3,-45.75,45.5,118.0625,0.2292,0.824,0.0212,-0.5176
0.31,0.92,1.18,-48.0,43.4375,120.5,0.2379,0.8251,0.0157,-0.5123
0.25,1.16,1.23,-50.0,40.8125,122.0,0.2468,0.8257,0.0101,-0.5071
0.01,1.06,1.27,-50.875,36.4375,123.0,0.2468,0.8257,0.0101,-0.5071
-0.11,0.94,1.2,-51.375,29.5625,123.25,0.2556,0.8259,0.0043,-0.5024
-0.57,0.95,0.92,-52.1875,21.25,124.3125,0.2734,0.8251,-0.0078,-0.4944
-0.83,0.89,0.58,-53.0,14.125,124.3125,0.2822,0.8241,-0.014,-0.4909
-1.09,0.87,0.03,-52.5,9.75,124.4375,0.2909,0.8231,-0.0203,-0.4872
-1.25,0.89,-0.16,-50.875,10.5,123.375,0.2909,0.8231,-0.0203,-0.4872
-0.99,1.1,-0.33,-49.25,13.375,122.5,0.2994,0.8222,-0.0264,-0.4833
-0.84,1.05,-0.23,-46.75,14.9375,122.25,0.3156,0.8203,-0.0389,-0.4753
-0.77,0.98,0.04,-43.75,13.0625,121.625,0.3232,0.8192,-0.0455,-0.4716
-0.83,0.89,0.35,-40.5,9.4375,120.75,0.3307,0.8179,-0.0521,-0.468
-0.87,0.82,0.95,-37.6875,5.625,120.4375,0.3307,0.8179,-0.0521,-0.468
-0.83,0.71,1.04,-35.75,2.75,120.875,0.3379,0.8164,-0.059,-0.4645
-0.82,0.61,1.06,-34.5625,0.5625,122.0,0.3522,0.813,-0.0731,-0.4578
-0.69,0.62,0.75,-34.0625,-0.5625,122.625,0.3593,0.8112,-0.0802,-0.4543
-0.75,0.58,0.32,-34.4375,0.25,121.9375,0.3663,0.8094,-0.0869,-0.4506
-0.79,0.57,0.02,-35.625,5.0625,120.0625,0.3663,0.8094,-0.0869,-0.4506
-0.73,0.68,-0.26,-36.9375,10.125,118.4375,0.3734,0.8078,-0.0933,-0.4465
-0.6,0.87,-0.52,-37.1875,12.875,117.6875,0.3874,0.8044,-0.1057,-0.4378
-0.6,0.71,-0.59,-36.25,12.75,116.8125,0.3941,0.8026,-0.1119,-0.4335
-0.68,0.58,-0.55,-34.5625,11.25,116.0,0.4007,0.8008,-0.118,-0.4293
-0.67,0.41,-0.22,-34.1875,10.5,114.75,0.4007,0.8008,-0.118,-0.4293
-0.68,0.38,-0.11,-35.0625,10.0625,113.6875,0.4073,0.7988,-0.1241,-0.4251
-0.77,0.37,-0.08,-36.3125,8.75,113.3125,0.4204,0.7943,-0.136,-0.4169
-0.88,0.43,-0.12,-37.5,8.125,111.8125,0.4269,0.792,-0.1417,-0.4129
-0.92,0.73,-0.43,-38.1875,8.875,108.3125,0.4333,0.7896,-0.147,-0.4088
-1.06,0.84,-0.52,-39.6875,10.6875,105.75,0.4333,0.7896,-0.147,-0.4088
-1.08,0.87,-0.56,-40.5625,12.3125,105.875,0.4398,0.7872,-0.1522,-0.4046
-1.02,0.91,-0.58,-39.875,12.0625,104.125,0.4522,0.7822,-0.1623,-0.3965
-0.94,1.09,-0.53,-38.4375,8.4375,100.625,0.4579,0.7795,-0.1674,-0.3932
-0.89,1.1,-0.49,-37.25,1.8125,97.0625,0.4633,0.7766,-0.1727,-0.3906
-0.92,1.15,-0.5,-35.875,-7.25,94.125,0.4633,0.7766,-0.1727,-0.3906
-1.22,1.26,-0.46,-34.625,-16.4375,90.9375,0.4683,0.7733,-0.1782,-0.3885
-1.38,1.18,-0.38,-33.8125,-23.9375,87.125,0.4774,0.7662,-0.1892,-0.3864
-1.44,1.1,-0.41,-33.25,-31.125,82.875,0.4816,0.7623,-0.1946,-0.3861
-1.65,0.99,-0.47,-33.3125,-36.375,78.375,0.4855,0.7584,-0.1998,-0.3861
-1.97,1.03,-0.52,-35.0,-38.0625,73.4375,0.4855,0.7584,-0.1998,-0.3861
-2.1,1.0,-0.72,-36.0,-35.8125,67.75,0.4894,0.7546,-0.2044,-0.3862
-2.17,0.88,-0.84,-35.625,-29.875,63.0625,0.4969,0.7479,-0.212,-0.3857
-1.97,0.26,-0.73,-33.8125,-21.625,58.0625,0.5004,0.7452,-0.2148,-0.3848
-1.74,-0.14,-0.61,-31.5,-13.0625,52.5625,0.5037,0.7429,-0.2171,-0.3838
-1.49,-0.49,-0.46,-29.8125,-6.375,47.375,0.5037,0.7429,-0.2171,-0.3838
-1.2,-0.79,-0.34,-29.25,-3.6875,42.4375,0.5068,0.7407,-0.2189,-0.3828
-0.61,-1.04,-0.37,-28.1875,-5.125,38.0,0.5124,0.7365,-0.2224,-0.3815
-0.57,-1.08,-0.36,-26.9375,-9.625,35.6875,0.5148,0.7341,-0.2245,-0.3817
-0.51,-1.26,-0.41,-26.5,-18.5,34.375,0.5167,0.7316,-0.2269,-0.3826
-0.14,-1.96,-0.62,-23.6875,-29.125,30.3125,0.5167,0.7316,-0.2269,-0.3826
-0.46,-0.94,-0.48,-27.75,-39.25,15.8125,0.5181,0.7288,-0.2286,-0.3849
-1.01,-0.33,-0.45,-27.625,-52.625,14.4375,0.5203,0.722,-0.2344,-0.3912
-1.42,-0.41,-0.5,-23.4375,-61.1875,24.625,0.5213,0.7186,-0.2379,-0.3941
-1.43,-0.99,-0.46,-21.4375,-59.9375,25.1875,0.5213,0.7186,-0.2379,-0.3941
-1.51,-0.83,-0.52,-24.5,-56.5625,21.8125,0.5223,0.7152,-0.2408,-0.3971
-1.72,-0.54,-0.55,-27.75,-54.125,20.875,0.5236,0.7117,-0.2435,-0.4
-1.8,-0.14,-0.58,-28.5625,-49.5,18.0,0.5262,0.7054,-0.2477,-0.4052
-1.98,0.22,-0.66,-27.0,-42.3125,15.8125,0.5262,0.7054,-0.2477,-0.4052
-2.06,0.19,-0.83,-25.375,-32.1875,15.375,0.5275,0.7029,-0.2493,-0.4069
-1.92,0.2,-1.07,-24.5625,-20.5,13.875,0.5291,0.7007,-0.2501,-0.408
-1.15,0.44,-1.52,-23.4375,-12.6875,14.5,0.5307,0.699,-0.2507,-0.4086
-1.29,0.55,-2.01,-20.25,-10.25,15.875,0.5322,0.6973,-0.2515,-0.4089
-0.82,0.59,-2.45,-14.75,-6.0625,14.75,0.5334,0.6962,-0.2521,-0.4089
-0.12,0.44,-2.59,-9.875,0.5,17.4375,0.5347,0.6954,-0.2527,-0.4084
0.65,0.0,-2.3,-8.625,3.9375,22.75,0.536,0.6946,-0.2536,-0.4073
0.2,0.13,-1.93,-8.6875,4.75,18.8125,0.5373,0.694,-0.2542,-0.4063
0.0,0.02,-1.53,-12.4375,1.75,13.8125,0.5385,0.6932,-0.2545,-0.4059
-0.55,-0.05,-0.95,-14.25,-2.875,13.6875,0.5398,0.6921,-0.2549,-0.4057
-0.79,0.06,-0.84,-15.125,-3.5,12.9375,0.541,0.691,-0.2554,-0.4056
-0.68,0.14,-0.58,-14.375,0.5,9.75,0.5422,0.6902,-0.2554,-0.4055
-0.42,0.09,-0.29,-11.9375,6.875,7.8125,0.5433,0.6897,-0.2552,-0.405
0.0,-0.06,0.2,-11.6875,13.25,8.1875,0.5446,0.6894,-0.2546,-0.4041
0.18,-0.14,0.3,-11.25,16.0625,6.5,0.5458,0.6893,-0.2539,-0.4031
0.26,-0.2,0.46,-10.0,16.125,3.3125,0.5468,0.6893,-0.253,-0.4022
0.23,-0.26,0.55,-8.8125,13.375,1.375,0.5477,0.6893,-0.2522,-0.4016
0.01,-0.28,0.6,-7.8125,10.75,2.0,0.5484,0.6893,-0.2515,-0.4011
0.09,-0.3,0.57,-7.625,9.5,3.125,0.5492,0.6892,-0.251,-0.4005
0.15,-0.31,0.55,-6.8125,9.5,3.75,0.5499,0.6891,-0.2505,-0.3999
0.3,-0.28,0.51,-7.0,9.25,3.75,0.5507,0.689,-0.2501,-0.3994
0.42,-0.29,0.52,-6.5625,7.125,4.3125,0.5513,0.6888,-0.2498,-0.3989
0.45,-0.32,0.52,-5.875,3.375,5.3125,0.5519,0.6886,-0.2498,-0.3986
0.42,-0.3,0.41,-5.875,-1.75,5.875,0.5524,0.6881,-0.25,-0.3985
0.3,-0.23,0.36,-5.5625,-6.875,5.5625,0.5528,0.6875,-0.2504,-0.3987
0.21,-0.22,0.32,-5.25,-12.125,4.75,0.553,0.6868,-0.2511,-0.3994
0.2,-0.22,0.35,-4.6875,-15.0,3.625,0.5533,0.6858,-0.2519,-0.4002
0.02,-0.23,0.31,-4.375,-16.25,3.0,0.5534,0.6848,-0.2527,-0.4011
-0.12,-0.18,0.24,-4.4375,-17.625,2.1875,0.5533,0.684,-0.2535,-0.4022
-0.26,-0.11,0.1,-4.25,-18.6875,1.25,0.5533,0.6831,-0.2543,-0.4033
-0.4,-0.09,0.11,-3.9375,-20.125,1.0,0.5531,0.6822,-0.2551,-0.4045
-0.61,-0.1,0.0,-3.5625,-20.5,0.125,0.5529,0.6813,-0.256,-0.4057
-0.69,-0.1,-0.08,-3.625,-18.75,-1.4375,0.5526,0.6805,-0.2567,-0.4069
-0.7,-0.1,-0.18,-3.375,-15.4375,-3.25,0.5524,0.6799,-0.257,-0.4081
-0.54,-0.1,-0.23,-2.6875,-11.1875,-4.3125,0.5521,0.6795,-0.2572,-0.409
-0.43,-0.11,-0.21,-1.9375,-7.6875,-4.75,0.5519,0.6793,-0.2573,-0.4097
-0.35,-0.09,-0.18,-1.5,-6.625,-4.75,0.5517,0.6791,-0.2572,-0.4103
-0.37,-0.05,-0.12,-1.0625,-7.8125,-5.0,0.5512,0.679,-0.2571,-0.4111
-0.39,-0.08,-0.09,-0.25,-9.75,-5.625,0.5507,0.6789,-0.2571,-0.412
-0.41,-0.11,-0.05,0.3125,-11.25,-6.25,0.55,0.6788,-0.2571,-0.4131
-0.38,-0.12,0.06,0.25,-11.375,-6.4375,0.5494,0.6786,-0.2571,-0.4142
-0.32,-0.14,0.09,0.0625,-11.3125,-7.125,0.5488,0.6784,-0.257,-0.4154
-0.28,-0.13,0.19,-0.5625,-10.125,-7.0625,0.5483,0.6782,-0.257,-0.4164
-0.25,-0.06,0.16,-1.625,-8.1875,-7.0625,0.5479,0.678,-0.2568,-0.4174
-0.21,0.01,0.14,-2.3125,-5.25,-7.625,0.5477,0.6779,-0.2563,-0.4182
-0.09,0.1,0.14,-2.5625,-2.125,-7.625,0.5475,0.6778,-0.2559,-0.4188
-0.01,0.06,0.12,-2.5625,-1.25,-6.6875,0.5474,0.6777,-0.2555,-0.4193
0.0,0.0,0.09,-1.875,-1.125,-5.875,0.5472,0.6777,-0.2551,-0.4196
0.0,-0.07,0.08,-1.4375,-1.25,-5.25,0.5471,0.6777,-0.2548,-0.42
0.06,-0.07,0.05,-1.5625,-0.9375,-5.1875,0.547,0.6777,-0.2545,-0.4203
0.05,-0.02,0.08,-1.875,-0.875,-4.75,0.5469,0.6777,-0.2542,-0.4207
