lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.02,0.3,-0.24,4.0,-9.25,3.0,0.5767,0.197,0.6629,-0.4349
-0.02,0.28,-0.19,4.25,-7.5625,2.625,0.5771,0.1972,0.6624,-0.4351
-0.06,0.3,-0.05,4.125,-5.5625,3.25,0.5771,0.1972,0.6624,-0.4351
-0.16,0.28,0.17,3.6875,-4.375,3.75,0.5777,0.1971,0.6621,-0.4348
-0.1,0.21,0.03,3.3125,-3.8125,3.5625,0.5782,0.1976,0.6614,-0.4349
-0.01,0.1,-0.02,3.1875,-1.9375,3.75,0.5784,0.1979,0.6613,-0.4348
0.0,0.11,0.03,1.6875,-1.0,4.125,0.5787,0.1981,0.661,-0.4347
-0.09,0.14,0.17,1.1875,-3.1875,4.8125,0.5787,0.1981,0.661,-0.4347
-0.02,0.12,0.18,1.75,-5.125,4.9375,0.5793,0.1981,0.6606,-0.4345
0.0,0.12,0.08,1.5625,-7.5625,4.6875,0.5799,0.1982,0.6601,-0.4344
-0.06,0.05,-0.03,1.875,-9.125,5.125,0.5812,0.1983,0.6589,-0.4344
-0.08,0.0,-0.02,2.125,-8.6875,5.1875,0.5817,0.1984,0.6584,-0.4345
-0.2,0.01,0.09,1.875,-7.0,3.8125,0.5817,0.1984,0.6584,-0.4345
-0.2,0.01,0.14,0.875,-2.5625,2.25,0.582,0.1984,0.6582,-0.4344
-0.3,0.07,0.13,0.875,-2.5625,2.25,0.5822,0.1985,0.658,-0.4344
-0.29,0.14,0.05,0.25,-1.5,2.3125,0.5825,0.1987,0.6578,-0.4341
-0.27,0.11,0.05,-0.0625,-0.4375,2.25,0.5826,0.1989,0.6577,-0.434
-0.21,0.04,0.23,0.0625,0.4375,2.0,0.5826,0.1989,0.6577,-0.434
-0.21,0.0,0.26,-0.5625,1.5,1.625,0.5832,0.1982,0.658,-0.4332
-0.1,-0.03,0.28,-0.5625,1.5,1.625,0.5833,0.1983,0.658,-0.4331
-0.09,0.04,0.19,-1.5,2.25,2.0,0.5832,0.1986,0.6583,-0.4326
0.0,0.06,0.12,-2.875,4.6875,2.1875,0.5831,0.1987,0.6586,-0.4322
0.0,0.12,0.04,-3.0,4.8125,1.875,0.5831,0.1987,0.6586,-0.4322
-0.06,0.17,0.14,-3.25,3.75,1.125,0.5838,0.1975,0.6592,-0.4308
-0.24,0.28,0.18,-3.25,3.75,1.125,0.5837,0.1976,0.6594,-0.4305
-0.16,0.29,0.12,-3.25,3.5,0.25,0.5836,0.1976,0.6598,-0.4301
-0.14,0.24,0.11,-2.0625,2.5625,-1.25,0.5836,0.1976,0.66,-0.4299
-0.17,0.18,0.02,-1.625,2.125,-1.8125,0.5836,0.1976,0.66,-0.4299
-0.03,0.15,0.05,-1.4375,2.8125,-1.875,0.5834,0.1976,0.6602,-0.4299
0.11,0.1,0.11,-1.4375,2.8125,-1.875,0.5833,0.1975,0.6603,-0.4298
0.04,0.16,0.13,-1.75,3.9375,-1.125,0.583,0.1976,0.6607,-0.4296
0.05,0.2,0.08,-1.1875,2.0,0.0625,0.5831,0.1976,0.6607,-0.4295
0.1,0.15,0.12,-1.0,0.25,0.625,0.5831,0.1976,0.6607,-0.4295
0.14,0.11,0.22,-0.6875,0.5,0.6875,0.5838,0.1966,0.6611,-0.4283
0.16,0.09,0.07,-1.1875,2.5,0.875,0.5837,0.1967,0.6613,-0.4281
0.13,0.15,0.0,-1.6875,3.5,1.5625,0.5837,0.1968,0.6614,-0.4279
0.04,0.22,0.0,-1.875,2.1875,1.5,0.5837,0.197,0.6616,-0.4276
0.06,0.33,-0.11,-1.25,1.3125,1.5,0.5837,0.197,0.6616,-0.4276
0.09,0.32,-0.12,-0.75,2.75,1.75,0.5837,0.1971,0.6617,-0.4274
0.3,0.26,0.0,-1.125,4.125,1.5,0.5836,0.1974,0.6619,-0.4271
0.19,0.19,0.13,-0.875,1.75,1.875,0.5839,0.1976,0.6617,-0.4269
0.12,0.18,0.19,0.0,-3.25,1.9375,0.5843,0.1975,0.6614,-0.4268
0.14,0.14,0.27,0.4375,-5.9375,2.6875,0.5843,0.1975,0.6614,-0.4268
0.14,0.06,0.31,0.5,-6.1875,3.125,0.5849,0.1972,0.6611,-0.4266
0.06,0.18,0.13,0.125,-6.0625,3.0625,0.5858,0.1971,0.6604,-0.4265
-0.13,0.24,0.02,0.125,-5.5625,2.5625,0.5861,0.197,0.6602,-0.4265
-0.36,0.33,0.01,0.125,-4.6875,1.3125,0.5862,0.1969,0.66,-0.4266
-0.19,0.26,0.05,-0.125,-2.4375,0.375,0.5862,0.1969,0.66,-0.4266
-0.04,0.19,0.04,-0.8125,-0.4375,0.1875,0.5862,0.1968,0.6602,-0.4265
0.14,0.12,0.03,-1.75,0.25,0.5625,0.5862,0.1968,0.6603,-0.4262
0.18,0.07,0.1,-2.5,1.25,1.625,0.5863,0.1968,0.6603,-0.4259
0.05,-0.02,0.17,-2.875,1.25,2.0625,0.5865,0.1968,0.6604,-0.4257
0.08,0.03,0.24,-2.75,-0.25,2.4375,0.5865,0.1968,0.6604,-0.4257
0.01,0.06,0.21,-1.8125,-1.625,2.625,0.5866,0.197,0.6602,-0.4257
0.0,0.1,0.03,-0.875,-3.625,2.25,0.5873,0.1969,0.6597,-0.4255
-0.09,0.06,0.06,-0.0625,-5.1875,1.375,0.5876,0.1967,0.6594,-0.4257
-0.17,0.01,0.1,0.125,-4.875,0.375,0.5878,0.1966,0.6592,-0.4257
-0.09,-0.08,0.09,-0.375,-3.4375,0.3125,0.5878,0.1966,0.6592,-0.4257
-0.15,-0.02,0.1,-1.0,-2.6875,0.8125,0.5874,0.1974,0.6589,-0.4265
-0.25,0.07,0.09,-1.1875,-1.9375,0.9375,0.5876,0.1974,0.6588,-0.4264
-0.25,0.1,0.12,-1.5625,-1.0,0.6875,0.5878,0.1972,0.6587,-0.4262
-0.17,0.07,0.2,-1.5625,-1.5625,0.5,0.5881,0.197,0.6586,-0.4262
-0.08,0.05,0.21,-1.625,-2.6875,0.5,0.5881,0.197,0.6586,-0.4262
-0.1,0.06,0.13,-1.4375,-2.75,0.1875,0.5877,0.1978,0.6582,-0.4269
-0.15,0.14,0.06,-1.5625,-2.25,-0.4375,0.588,0.1974,0.658,-0.4269
-0.22,0.23,0.08,-1.4375,-1.625,-1.125,0.588,0.1974,0.6581,-0.4268
-0.24,0.24,0.06,-1.5,-0.5625,-1.8125,0.588,0.1972,0.6581,-0.4268
0.0,0.18,0.09,-1.5625,0.3125,-2.0625,0.588,0.1972,0.6581,-0.4268
0.04,0.24,0.07,-1.75,0.375,-1.625,0.588,0.1972,0.6581,-0.4268
-0.04,0.3,0.0,-1.0,0.5,-1.25,0.588,0.1971,0.6582,-0.4268
-0.02,0.33,0.0,-0.75,1.875,-0.9375,0.588,0.1974,0.6583,-0.4266
0.09,0.32,-0.03,-0.25,1.9375,-0.3125,0.588,0.1976,0.6583,-0.4265
0.09,0.3,-0.09,1.25,0.6875,0.4375,0.588,0.1976,0.6583,-0.4265
0.05,0.3,-0.08,2.5,-0.875,0.5625,0.588,0.1979,0.6581,-0.4266
-0.06,0.26,-0.09,3.4375,-2.125,0.4375,0.588,0.1981,0.6579,-0.4268
-0.13,0.27,-0.01,3.875,-3.25,0.25,0.5884,0.1984,0.6573,-0.4271
-0.13,0.28,0.0,3.9375,-3.125,-0.25,0.5885,0.1987,0.657,-0.4273
-0.18,0.29,0.02,3.5,-2.5625,-0.5625,0.5885,0.1987,0.657,-0.4273
-0.12,0.29,0.06,2.875,-3.125,-0.5,0.589,0.1989,0.6564,-0.4275
-0.04,0.27,0.08,1.75,-4.0,-0.5625,0.5893,0.1988,0.656,-0.4276
-0.08,0.26,0.1,1.125,-4.8125,-0.1875,0.5896,0.1989,0.6557,-0.4276
-0.33,0.29,0.11,0.75,-4.0,-0.5,0.5898,0.1989,0.6556,-0.4276
-0.32,0.25,0.07,0.3125,-2.25,-0.9375,0.5898,0.1989,0.6556,-0.4276
-0.2,0.21,0.1,-0.9375,-0.0625,-0.75,0.59,0.1989,0.6556,-0.4272
-0.12,0.22,0.09,-1.9375,1.5,-0.3125,0.5899,0.1989,0.6558,-0.4271
-0.11,0.22,0.03,-1.625,2.5,-0.375,0.5898,0.199,0.656,-0.4269
-0.05,0.13,0.05,-2.0625,3.5,-0.625,0.5896,0.199,0.6562,-0.4267
0.06,0.11,0.04,-2.3125,4.125,-0.4375,0.5896,0.199,0.6562,-0.4267
0.14,0.11,0.06,-2.5,3.8125,0.1875,0.5898,0.1984,0.6567,-0.4259
0.08,0.11,0.1,-1.9375,1.1875,0.4375,0.5898,0.1984,0.6569,-0.4258
0.01,0.14,0.05,-0.75,-2.0625,0.125,0.5902,0.1982,0.6566,-0.4258
-0.09,0.03,0.02,0.75,-3.5625,-0.25,0.5903,0.1981,0.6563,-0.426
-0.06,0.0,0.0,1.1875,-3.8125,-0.625,0.5903,0.1981,0.6563,-0.426
0.01,-0.01,0.07,1.25,-3.6875,-0.8125,0.5914,0.1967,0.6565,-0.425
0.01,-0.05,0.19,0.5625,-3.3125,-0.6875,0.5915,0.1965,0.6563,-0.4251
-0.07,-0.07,0.09,0.375,-1.6875,-0.4375,0.5916,0.1965,0.6562,-0.4252
-0.06,-0.05,0.03,-0.0625,0.25,0.0625,0.5916,0.1965,0.6562,-0.4251
0.01,-0.03,0.05,-0.375,1.4375,0.75,0.5916,0.1965,0.6562,-0.4251
0.14,-0.06,0.23,-0.6875,1.625,1.0625,0.5922,0.1957,0.6566,-0.4242
0.14,-0.06,0.29,-0.75,0.9375,1.25,0.5922,0.1957,0.6566,-0.4241
0.13,-0.06,0.28,-0.8125,0.3125,1.4375,0.5924,0.1957,0.6565,-0.424
-0.03,0.06,0.24,-1.0625,-0.3125,1.375,0.5926,0.1956,0.6564,-0.4239
-0.06,0.1,0.23,-1.5,-0.125,1.125,0.5926,0.1956,0.6564,-0.4239
-0.03,0.14,0.23,-1.4375,0.125,0.8125,0.5926,0.1958,0.6564,-0.4239
0.11,0.04,0.27,-1.75,-0.0625,0.5,0.5927,0.1957,0.6563,-0.4238
0.02,0.01,0.3,-1.9375,-0.5625,0.6875,0.5928,0.1956,0.6563,-0.4238
0.03,0.03,0.35,-1.9375,-0.3125,0.625,0.5932,0.1954,0.6561,-0.4236
0.09,0.02,0.36,-2.6875,0.4375,0.8125,0.5932,0.1954,0.6561,-0.4236
0.13,0.07,0.36,-3.25,-0.6875,0.875,0.5939,0.1946,0.6562,-0.4229
0.14,0.09,0.36,-3.25,-2.5,0.375,0.5942,0.1943,0.656,-0.4229
0.15,0.06,0.29,-3.5,-4.0625,0.0,0.5946,0.194,0.6558,-0.4228
0.22,0.08,0.35,-3.9375,-4.8125,-0.3125,0.595,0.1935,0.6555,-0.4227
0.21,0.1,0.41,-4.3125,-5.5,-0.75,0.5956,0.1931,0.6552,-0.4227
0.22,0.19,0.43,-4.875,-6.125,-1.0625,0.5961,0.1926,0.6548,-0.4229
0.22,0.19,0.29,-5.5625,-6.6875,-1.1875,0.5966,0.192,0.6545,-0.4228
0.2,0.19,0.17,-6.5625,-6.375,-1.375,0.5972,0.1914,0.6544,-0.4226
0.23,0.18,0.16,-7.5625,-5.0625,-0.9375,0.5976,0.1908,0.6543,-0.4224
0.33,0.17,0.19,-8.3125,-3.0625,0.3125,0.598,0.1902,0.6544,-0.4219
0.42,0.17,0.07,-8.3125,-0.25,1.75,0.5979,0.1905,0.6544,-0.4219
0.36,0.18,-0.09,-8.4375,2.0625,3.5625,0.598,0.1904,0.6547,-0.4212
0.33,0.31,-0.2,-7.5625,3.75,5.3125,0.5981,0.1904,0.6551,-0.4205
0.35,0.31,-0.13,-6.625,3.625,6.6875,0.5983,0.1906,0.6554,-0.4197
0.35,0.24,0.0,-5.6875,1.4375,8.125,0.5986,0.1908,0.6556,-0.4189
0.29,0.09,0.06,-4.8125,-2.375,9.375,0.5992,0.1909,0.6555,-0.4182
0.15,0.0,0.04,-4.3125,-7.375,10.3125,0.6,0.1909,0.6551,-0.4175
-0.06,0.0,-0.01,-4.375,-11.625,10.6875,0.6011,0.1909,0.6545,-0.4169
-0.19,0.0,-0.01,-4.0625,-13.375,10.6875,0.6024,0.1908,0.6538,-0.4163
-0.19,-0.1,0.01,-4.8125,-12.0,10.3125,0.6035,0.1907,0.6532,-0.4157
-0.23,-0.18,-0.1,-5.75,-7.75,10.0625,0.6036,0.1917,0.6525,-0.416
-0.42,-0.16,-0.11,-6.625,-3.125,9.875,0.6043,0.1918,0.6525,-0.4152
-0.45,-0.15,-0.05,-7.375,-0.125,9.4375,0.6047,0.192,0.6525,-0.4143
-0.41,-0.07,0.07,-8.375,1.25,9.6875,0.6052,0.1921,0.6528,-0.4133
-0.47,0.06,0.08,-8.25,1.1875,11.5,0.6056,0.1924,0.6529,-0.4122
-0.89,0.12,0.0,-5.875,2.375,14.625,0.6054,0.194,0.6526,-0.4122
-1.1,0.05,-0.12,-2.125,11.9375,15.125,0.6053,0.1952,0.6531,-0.4111
-0.24,-0.2,-0.59,-4.25,35.375,14.625,0.6039,0.197,0.6548,-0.4095
-0.28,-0.1,-0.73,-11.25,59.9375,18.125,0.6014,0.1995,0.658,-0.4069
-0.75,0.17,-0.8,-15.8125,78.375,20.8125,0.598,0.2026,0.6621,-0.4037
0.38,0.68,-0.71,-19.0625,101.9375,22.875,0.593,0.207,0.6673,-0.4003
1.59,0.09,1.36,-25.8125,126.5625,28.875,0.5872,0.2116,0.674,-0.3951
-1.43,-2.73,-6.26,-32.5,89.8125,22.8125,0.5834,0.2143,0.6791,-0.3906
-5.92,11.02,-13.16,7.875,-111.8125,-0.125,0.5897,0.211,0.6733,-0.393
9.99,13.43,-5.46,101.8125,-351.5,10.125,0.6079,0.2049,0.6519,-0.4044
-2.1,5.04,-0.81,187.0625,-318.8125,41.1875,0.6234,0.2057,0.6281,-0.4178
-6.01,-0.18,-2.1,223.5625,-126.625,-47.875,0.6243,0.2104,0.6142,-0.4343
-7.54,-10.32,-9.66,137.125,143.0625,-105.5625,0.6105,0.2175,0.6185,-0.4444
-3.27,-8.33,-9.38,51.6875,287.25,-82.25,0.5912,0.2265,0.6327,-0.4459
0.31,-3.95,-4.92,26.9375,295.8125,-29.375,0.5736,0.2374,0.6468,-0.4431
6.86,3.9,3.24,23.75,198.3125,23.4375,0.563,0.2473,0.6549,-0.4393
8.1,3.43,3.47,40.1875,45.125,68.8125,0.5623,0.2547,0.6541,-0.4373
7.32,1.04,2.79,55.8125,-103.375,82.375,0.5698,0.2581,0.6453,-0.4386
6.8,-2.89,5.42,55.0625,-188.625,62.4375,0.5811,0.2571,0.6327,-0.4426
-9.54,0.17,8.37,34.375,-225.5,53.5625,0.5942,0.2532,0.6191,-0.4467
-7.98,4.41,6.75,11.1875,-224.9375,33.625,0.6069,0.2469,0.6065,-0.4503
1.15,2.73,6.99,-26.875,-29.6875,25.1875,0.61,0.2457,0.6055,-0.4482
-16.4,1.93,8.91,-71.0625,103.3125,30.625,0.6073,0.2476,0.6129,-0.4409
-9.55,4.11,6.11,-63.9375,175.625,-33.5625,0.5982,0.249,0.6249,-0.4355
-3.12,-0.11,7.81,-75.125,274.1875,-31.5625,0.584,0.2536,0.642,-0.4272
-6.68,0.42,8.47,-98.375,259.0625,-35.8125,0.5706,0.256,0.6589,-0.418
-1.85,0.75,9.49,-110.3125,265.4375,-69.5625,0.5555,0.2562,0.6769,-0.4094
1.42,-0.58,9.09,-124.5625,288.625,-66.0625,0.5393,0.2564,0.6959,-0.399
4.24,1.0,5.14,-119.5625,304.8125,-48.1875,0.5221,0.2583,0.7145,-0.3874
14.69,-1.02,1.42,-92.0,287.25,-0.125,0.5067,0.2635,0.73,-0.3754
8.29,-2.43,3.7,-70.9375,131.375,44.3125,0.5004,0.2697,0.736,-0.3677
-7.43,0.15,0.12,-26.1875,36.5625,-12.25,0.4983,0.2689,0.7386,-0.3658
-7.2,-5.11,-5.55,-2.0,89.4375,-63.1875,0.4908,0.2676,0.7439,-0.3663
-2.03,-4.81,-5.61,-21.4375,111.625,-45.3125,0.4828,0.2673,0.7502,-0.3643
1.56,-2.14,-3.34,-27.0625,79.375,-31.5625,0.4774,0.2667,0.7549,-0.362
4.82,-0.44,2.43,-22.1875,10.25,-23.625,0.4765,0.2646,0.7565,-0.3614
1.34,-0.99,2.33,-12.625,-40.75,-30.0625,0.4785,0.2609,0.7559,-0.3627
-1.25,-2.17,1.25,-7.125,-34.0625,-37.0625,0.4797,0.2573,0.7556,-0.3644
-1.99,-2.69,-0.73,-20.875,13.625,-28.6875,0.4784,0.255,0.7574,-0.364
5.26,-1.65,-0.79,-40.3125,42.0,-2.875,0.4764,0.2545,0.7604,-0.3606
6.6,0.72,-2.07,-56.125,6.3125,23.1875,0.478,0.2538,0.7619,-0.3559
5.27,3.29,1.26,-61.25,-88.3125,35.375,0.486,0.2509,0.7594,-0.3524
0.57,4.83,5.57,-58.5,-172.125,32.3125,0.4992,0.2454,0.7533,-0.3509
-2.59,5.11,7.22,-51.875,-190.125,25.0,0.5131,0.2391,0.7462,-0.3504
-6.73,5.99,9.71,-69.4375,-143.9375,-0.5,0.5235,0.2319,0.7419,-0.3489
-4.83,8.73,7.66,-91.6875,-19.5,-37.625,0.5248,0.2261,0.7441,-0.3461
3.88,8.9,5.93,-98.75,127.9375,-50.375,0.5172,0.2223,0.7535,-0.3397
13.87,8.44,4.04,-103.875,189.9375,-18.5,0.5063,0.222,0.765,-0.3303
21.56,8.75,2.59,-107.6875,142.3125,37.25,0.5002,0.2238,0.7733,-0.319
21.49,9.96,2.29,-95.4375,16.5625,76.3125,0.5029,0.2252,0.7751,-0.3092
17.58,10.87,2.24,-62.0,-119.9375,61.875,0.5136,0.2232,0.7704,-0.3046
13.32,10.75,2.81,-20.375,-218.8125,17.1875,0.5286,0.2178,0.761,-0.3066
4.63,6.4,5.51,18.0625,-276.4375,-17.0625,0.5454,0.2103,0.7484,-0.3135
2.2,3.83,5.24,61.0,-306.625,-21.75,0.563,0.2035,0.7327,-0.3237
-0.18,0.73,4.55,96.0,-315.75,-3.625,0.5805,0.1991,0.7148,-0.3351
-2.66,-3.1,3.08,104.8125,-324.1875,11.0,0.5984,0.1957,0.6955,-0.3463
-9.35,-11.24,-0.21,96.9375,-342.0,11.5,0.6169,0.1912,0.6749,-0.3569
-15.44,-15.56,-0.82,87.125,-367.375,-3.0625,0.636,0.1844,0.6528,-0.3677
-21.97,-19.74,-4.38,87.1875,-381.4375,-24.5625,0.6546,0.1757,0.6297,-0.3796
-26.98,-25.78,-11.57,89.5625,-320.0,-55.875,0.6683,0.1674,0.6097,-0.392
-26.61,-22.66,-12.33,76.625,-184.0,-108.125,0.6729,0.16,0.5982,-0.4046
-22.06,-16.82,-11.5,63.75,-51.875,-138.5625,0.6699,0.1548,0.5948,-0.4164
-6.12,-12.06,-6.91,61.4375,40.875,-143.125,0.6619,0.1526,0.5969,-0.427
-1.49,-9.67,-5.23,48.125,78.3125,-137.125,0.6523,0.1512,0.6012,-0.436
0.77,-7.22,-2.63,30.3125,48.375,-113.0625,0.6453,0.1489,0.6041,-0.4432
2.53,-4.11,0.38,16.4375,-19.125,-77.4375,0.6432,0.1451,0.6035,-0.4485
0.36,1.06,5.09,5.0625,-60.875,-34.75,0.6449,0.1413,0.6003,-0.4514
-3.56,3.42,7.93,-10.0625,-75.1875,-24.25,0.6479,0.1367,0.5969,-0.4531
-8.22,6.44,9.99,-28.6875,-54.125,-38.6875,0.6495,0.131,0.5955,-0.4543
-10.99,10.1,16.52,-58.9375,16.5,-17.5625,0.6486,0.1276,0.5989,-0.4521
-6.08,9.69,16.69,-99.125,100.125,37.5625,0.646,0.1279,0.6077,-0.444
1.59,8.95,13.88,-124.8125,148.5,63.25,0.642,0.1298,0.6197,-0.4324
11.51,14.33,8.03,-124.1875,133.9375,42.125,0.6378,0.1302,0.6309,-0.4221
14.29,16.69,4.15,-94.8125,60.5625,31.0625,0.6367,0.1288,0.6372,-0.4147
15.99,17.13,1.43,-53.8125,-21.75,13.1875,0.6389,0.1259,0.6378,-0.4113
17.19,16.43,-0.77,-25.875,-88.875,-31.5,0.6428,0.1198,0.6342,-0.4126
14.26,12.31,-5.45,-9.25,-131.5625,-62.75,0.6478,0.1113,0.628,-0.4168
10.92,10.61,-7.53,-0.25,-142.625,-66.75,0.6529,0.1027,0.6207,-0.4218
9.43,9.0,-7.91,2.4375,-113.125,-61.1875,0.6566,0.0956,0.6149,-0.4262
11.53,5.44,-6.97,3.3125,-68.0625,-45.9375,0.6584,0.0909,0.6113,-0.4294
12.41,3.84,-6.1,5.8125,-40.9375,-18.125,0.6599,0.0888,0.609,-0.4311
12.09,2.48,-5.97,7.3125,-38.0625,6.375,0.662,0.0882,0.6066,-0.4314
9.81,-0.51,-10.49,11.3125,-48.8125,26.625,0.6653,0.0884,0.6032,-0.4308
9.84,-1.95,-12.44,13.75,-50.3125,51.8125,0.6697,0.09,0.5995,-0.429
8.18,-4.11,-8.76,8.5,-32.875,87.6875,0.6744,0.0937,0.5966,-0.4247
3.37,-7.59,-4.43,0.0,-54.1875,126.6875,0.6817,0.0981,0.5925,-0.4179
-9.43,-13.43,-1.76,3.75,-146.375,163.4375,0.6946,0.1014,0.5825,-0.4098
-11.53,-12.94,-2.89,31.125,-248.5625,164.75,0.7121,0.1027,0.5652,-0.4037
-11.61,-9.35,-2.46,76.375,-235.4375,113.4375,0.7263,0.1046,0.5473,-0.4024
-13.21,-5.52,4.45,95.5,-118.8125,59.875,0.733,0.1092,0.5362,-0.4042
-16.16,-5.2,4.1,92.9375,1.125,28.0625,0.733,0.1163,0.5328,-0.4066
-17.34,-5.17,3.36,85.5,91.3125,10.75,0.7283,0.1252,0.5354,-0.4089
-16.04,-4.86,4.51,58.0,156.875,2.375,0.7206,0.1342,0.543,-0.4097
-13.72,-3.49,8.83,28.5625,162.9375,4.5,0.713,0.1418,0.5518,-0.4088
-14.3,-2.84,10.45,21.3125,90.125,1.875,0.7085,0.1463,0.5565,-0.4086
-15.74,-2.41,11.61,26.0625,-10.9375,-22.75,0.7079,0.1464,0.5552,-0.4113
-20.38,-3.32,14.62,22.3125,-80.375,-63.9375,0.7092,0.142,0.5504,-0.4172
-21.94,-3.86,15.27,8.0625,-95.3125,-117.1875,0.7094,0.1336,0.5457,-0.4257
-20.99,-3.83,14.9,-15.4375,-58.6875,-174.6875,0.7058,0.1225,0.5447,-0.436
-10.57,-1.49,7.91,-50.75,6.9375,-213.4375,0.6981,0.1099,0.5491,-0.4463
-4.72,0.35,3.98,-88.3125,64.0625,-227.0625,0.6872,0.0966,0.5582,-0.4549
-0.02,1.45,2.17,-117.8125,82.0625,-231.8125,0.6752,0.0819,0.5692,-0.462
4.01,3.96,0.02,-124.125,47.1875,-243.9375,0.6641,0.0649,0.5782,-0.4695
14.48,7.46,-2.93,-108.3125,-25.0,-294.0,0.654,0.0435,0.5826,-0.4807
12.9,10.61,-4.18,-69.6875,-126.125,-393.4375,0.6441,0.0151,0.5795,-0.4991
5.18,4.68,-7.12,-36.8125,-199.5625,-220.75,0.6444,-0.0061,0.5703,-0.5094
6.43,8.46,-7.87,-118.0625,-88.4375,29.1875,0.6498,-0.0149,0.5706,-0.502
11.93,15.88,-7.36,-166.875,67.8125,45.5,0.6482,-0.019,0.5813,-0.4915
16.61,18.83,-8.17,-138.875,125.0,73.4375,0.6448,-0.0178,0.5939,-0.4808
20.73,19.95,-9.53,-97.6875,111.25,93.0,0.6428,-0.0139,0.6041,-0.4709
20.52,19.66,-9.65,-61.6875,79.25,76.0,0.6416,-0.0103,0.6109,-0.4637
20.26,18.14,-9.37,-27.25,48.625,63.4375,0.6415,-0.0065,0.6146,-0.4589
19.94,15.91,-8.67,0.75,19.3125,75.5,0.6434,-0.0018,0.6157,-0.4549
18.27,13.37,-6.83,18.25,1.875,102.625,0.6473,0.0046,0.6151,-0.4502
17.09,12.59,-5.74,32.0,-1.25,138.8125,0.6526,0.0135,0.6137,-0.4443
16.52,11.44,-4.2,46.3125,5.5,183.3125,0.659,0.0258,0.6119,-0.4365
13.87,8.86,-0.29,59.375,16.875,223.4375,0.6661,0.0413,0.6101,-0.4271
11.49,7.36,0.65,72.625,16.5625,251.75,0.6739,0.0589,0.6074,-0.4164
9.2,5.55,0.01,92.4375,4.9375,271.4375,0.6826,0.0782,0.6029,-0.4056
7.41,2.92,-0.89,117.6875,2.9375,291.375,0.6913,0.0999,0.5969,-0.3947
3.42,-5.47,0.72,135.25,1.625,302.5,0.7,0.1231,0.5897,-0.3836
