lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-20.25,-0.08,4.27,-29.5625,-30.25,-177.5,-0.0707,-0.647,-0.0214,0.7589
-19.32,0.57,2.92,-27.625,-18.125,-210.5625,-0.0587,-0.6452,-0.0345,0.7609
-14.85,1.21,4.46,-42.125,41.375,-250.5625,-0.0303,-0.6525,-0.0693,0.754
-10.36,1.21,5.65,-53.25,113.1875,-263.3125,-0.0155,-0.6584,-0.0878,0.7473
-6.0,0.24,2.8,-54.0,122.9375,-267.0,0.0003,-0.6623,-0.1066,0.7416
-5.56,0.06,1.66,-48.75,98.375,-281.8125,0.0003,-0.6623,-0.1066,0.7416
-5.78,-0.1,3.57,-42.3125,84.25,-282.4375,0.0164,-0.6648,-0.125,0.7363
-3.57,0.96,7.76,-42.75,65.4375,-255.75,0.042,-0.6664,-0.1573,0.7276
-2.75,2.07,9.51,-49.75,48.4375,-220.9375,0.0516,-0.6668,-0.171,0.7235
0.12,2.39,13.31,-49.9375,47.1875,-192.6875,0.0599,-0.6677,-0.1831,0.7191
1.83,2.98,14.88,-47.6875,50.625,-167.6875,0.0599,-0.6677,-0.1831,0.7191
4.48,6.55,-0.32,-36.6875,74.5,-142.3125,0.0676,-0.6701,-0.193,0.7136
14.76,4.72,-8.26,-8.875,89.6875,-85.5625,0.079,-0.6791,-0.1978,0.7025
24.18,1.67,-11.43,25.0625,97.0,-36.9375,0.0839,-0.6827,-0.2029,0.697
18.5,7.5,-2.67,-19.6875,80.5,-77.875,0.0862,-0.6816,-0.2134,0.6946
16.06,9.63,-0.04,-72.5625,5.25,-109.375,0.0862,-0.6816,-0.2134,0.6946
15.06,8.81,1.14,-56.875,-49.4375,-88.125,0.0872,-0.6775,-0.2222,0.6957
9.26,8.06,2.43,-30.5625,-74.375,-75.25,0.0895,-0.6675,-0.2349,0.7009
7.95,9.86,1.97,-31.0,-56.875,-66.5,0.0909,-0.6661,-0.2401,0.7003
9.98,9.93,1.1,-32.8125,-8.5625,-57.25,0.0927,-0.6674,-0.2432,0.6978
13.74,9.29,-0.01,-19.1875,32.8125,-38.1875,0.0927,-0.6674,-0.2432,0.6978
16.37,10.3,-1.46,-15.0,51.6875,-20.25,0.0941,-0.6701,-0.2448,0.6944
16.49,10.46,-1.62,-15.25,54.8125,-6.25,0.095,-0.6774,-0.245,0.6871
16.71,10.24,-1.07,-8.8125,64.3125,10.75,0.095,-0.6822,-0.2429,0.6831
17.14,10.27,0.05,-0.1875,74.0,26.3125,0.0945,-0.687,-0.2391,0.6797
17.26,10.26,0.78,11.125,69.625,44.4375,0.0945,-0.687,-0.2391,0.6797
17.1,10.36,1.37,27.0625,57.1875,64.125,0.0935,-0.6913,-0.2333,0.6774
16.68,10.55,2.78,43.0625,43.125,82.125,0.0904,-0.698,-0.2164,0.6766
16.34,9.89,3.1,56.875,26.8125,99.1875,0.0876,-0.7003,-0.2053,0.6781
16.38,8.98,2.88,67.875,10.125,122.125,0.0835,-0.7018,-0.1926,0.6807
17.26,7.82,1.99,72.9375,-5.9375,144.1875,0.0835,-0.7018,-0.1926,0.6807
19.61,6.81,0.02,71.8125,-16.375,164.0625,0.0781,-0.7029,-0.1788,0.684
19.19,5.7,2.08,59.0625,-26.5625,191.375,0.0574,-0.7029,-0.1484,0.6933
12.78,2.86,2.97,34.5625,-66.8125,237.75,0.0416,-0.6967,-0.1329,0.7037
7.48,-1.9,0.82,17.25,-154.5625,255.25,0.0262,-0.6888,-0.119,0.7146
1.6,-1.33,1.92,10.9375,-173.125,236.0625,0.0262,-0.6888,-0.119,0.7146
-7.3,-2.32,4.09,9.8125,-114.75,233.0,0.0115,-0.684,-0.105,0.7217
-19.86,-2.86,8.02,6.375,-81.1875,257.25,-0.0226,-0.6777,-0.0732,0.7314
-29.5,-6.71,-2.62,1.375,-89.625,286.6875,-0.041,-0.6749,-0.0559,0.7346
-29.45,-5.01,-8.35,4.4375,-70.375,294.5625,-0.0595,-0.6728,-0.0433,0.7361
-29.49,-1.53,-7.87,-37.9375,-48.5625,259.4375,-0.0595,-0.6728,-0.0433,0.7361
-29.51,10.06,-1.55,-102.875,-98.375,210.375,-0.0788,-0.6668,-0.0372,0.7401
-29.56,10.29,-0.3,-57.5625,-171.6875,115.75,-0.0882,-0.6472,-0.0306,0.7566
-29.59,4.83,-1.49,29.1875,-141.0,-5.6875,-0.0784,-0.6482,-0.0316,0.7568
-25.08,-4.84,-0.58,67.3125,12.25,-95.5,-0.0672,-0.6577,-0.0349,0.7495
-18.71,-4.93,-0.67,62.625,147.6875,-114.8125,-0.0672,-0.6577,-0.0349,0.7495
-15.22,-3.15,-0.47,28.5625,189.25,-100.4375,-0.0587,-0.6694,-0.0397,0.7396
-14.05,-0.91,0.54,-5.375,157.125,-94.875,-0.045,-0.6839,-0.0545,0.7262
-15.0,2.08,3.32,-11.5625,92.375,-126.1875,-0.0327,-0.6856,-0.0659,0.7242
-16.09,3.43,5.19,2.1875,44.75,-195.4375,-0.0152,-0.6859,-0.0801,0.7231
-15.19,3.61,7.53,18.875,29.875,-265.125,-0.0152,-0.6859,-0.0801,0.7231
-12.54,2.45,11.08,38.0625,36.4375,-314.625,0.0065,-0.6857,-0.096,0.7214
-9.54,1.57,11.73,59.875,32.3125,-357.375,0.0597,-0.6809,-0.1299,0.7183
-5.39,0.01,11.0,80.0625,10.5,-379.0,0.0877,-0.6757,-0.1445,0.7175
0.39,4.95,7.33,104.6875,-5.8125,-364.375,0.1163,-0.6675,-0.1613,0.7175
7.63,12.31,4.05,93.9375,-37.5625,-391.125,0.1163,-0.6675,-0.1613,0.7175
7.58,8.1,0.76,61.1875,-96.1875,-439.125,0.1449,-0.6547,-0.1832,0.7189
8.99,-7.15,-1.67,53.4375,-129.0,-399.875,0.18,-0.6324,-0.2214,0.7202
7.89,4.9,-2.3,-66.375,-62.25,-240.3125,0.1766,-0.636,-0.2355,0.7133
11.6,11.93,-1.2,-171.0,43.0,-82.625,0.1712,-0.6456,-0.2466,0.7021
17.87,12.14,-1.15,-185.9375,126.4375,-34.5,0.1712,-0.6456,-0.2466,0.7021
20.29,14.09,-5.22,-139.625,151.375,-43.1875,0.1693,-0.6556,-0.255,0.6902
17.03,12.96,-5.61,-102.0625,79.375,-30.625,0.1682,-0.6642,-0.2666,0.6778
19.1,11.15,-5.58,-56.375,61.5,-48.25,0.1693,-0.6676,-0.2693,0.6732
19.86,11.18,-5.38,-34.375,61.875,-28.875,0.1689,-0.6718,-0.2698,0.6688
18.6,13.03,-3.8,-28.5625,65.0625,2.6875,0.1689,-0.6718,-0.2698,0.6688
19.0,11.68,-2.41,-8.0,62.4375,17.4375,0.1689,-0.6758,-0.2684,0.6653
19.75,11.25,-1.85,19.125,50.125,31.1875,0.1689,-0.6809,-0.2601,0.6635
18.87,12.17,0.0,29.4375,21.875,48.375,0.1664,-0.6813,-0.2547,0.6658
18.41,11.42,1.8,29.0625,-12.4375,68.625,0.1624,-0.6804,-0.2488,0.6699
15.58,12.63,2.78,28.1875,-40.6875,84.75,0.1624,-0.6804,-0.2488,0.6699
15.35,11.21,3.01,26.5625,-51.5,102.875,0.157,-0.6793,-0.2421,0.6748
16.72,10.1,2.41,35.0625,-47.875,127.4375,0.1439,-0.679,-0.2233,0.6844
18.06,9.21,1.33,37.5625,-33.9375,145.75,0.1359,-0.6807,-0.2121,0.6879
20.06,9.52,-0.16,32.625,-17.25,165.25,0.1248,-0.6838,-0.1987,0.6909
19.77,9.05,0.0,21.75,-4.3125,210.75,0.1248,-0.6838,-0.1987,0.6909
19.63,6.42,2.8,1.6875,-17.0,281.9375,0.1081,-0.6874,-0.1824,0.6946
15.23,-0.31,9.11,-28.6875,-54.25,337.125,0.0634,-0.6862,-0.1521,0.7086
-0.52,2.78,4.71,-55.6875,-125.9375,292.9375,0.0441,-0.6823,-0.1406,0.7161
-8.86,2.92,2.7,-44.125,-118.75,253.5625,0.0265,-0.686,-0.1224,0.7167
-18.63,-1.76,1.08,11.375,6.1875,303.8125,0.0265,-0.686,-0.1224,0.7167
-28.35,-15.79,-0.88,49.25,146.9375,356.125,0.0093,-0.6981,-0.0984,0.7091
-29.49,-12.89,-1.85,18.375,197.875,332.3125,-0.0357,-0.7196,-0.0652,0.6904
-29.44,-4.66,-5.84,-139.375,92.8125,340.25,-0.0706,-0.7168,-0.0615,0.691
-29.45,8.52,-8.75,-267.375,-56.5625,315.625,-0.0928,-0.7094,-0.0567,0.6964
-29.46,15.33,-6.67,-151.5,-126.4375,211.6875,-0.0928,-0.7094,-0.0567,0.6964
-28.43,4.67,-6.4,36.6875,-82.1875,76.1875,-0.0955,-0.7051,-0.0493,0.7009
-19.03,-1.1,-5.55,102.4375,33.25,-31.8125,-0.0792,-0.7142,-0.0433,0.6941
-3.37,-0.54,-2.85,88.75,101.0,-40.4375,-0.0756,-0.7203,-0.0412,0.6883
-0.11,-0.14,-1.12,51.375,98.6875,-3.6875,-0.0756,-0.7253,-0.039,0.6832
2.47,0.4,-0.14,19.5625,82.0,26.4375,-0.0756,-0.7253,-0.039,0.6832
3.68,0.72,0.43,-8.625,77.625,30.25,-0.0776,-0.7297,-0.0381,0.6782
4.77,1.1,1.33,-27.25,67.5,31.9375,-0.0854,-0.7359,-0.0383,0.6706
4.78,1.51,2.22,-39.0,44.4375,38.125,-0.0902,-0.7369,-0.0386,0.6688
4.19,1.78,3.19,-44.0625,21.5,38.0,-0.0944,-0.7372,-0.0387,0.6679
4.61,1.19,4.45,-38.0,8.0625,33.6875,-0.0944,-0.7372,-0.0387,0.6679
5.29,1.99,4.48,-29.4375,1.125,22.875,-0.0975,-0.7371,-0.0389,0.6676
4.6,2.12,4.09,-10.8125,-5.0,1.625,-0.0963,-0.7363,-0.0393,0.6686
4.3,1.54,3.9,18.625,-9.1875,-16.0,-0.0924,-0.736,-0.0379,0.6696
4.98,1.02,3.64,45.125,-11.125,-20.25,-0.088,-0.7356,-0.035,0.6708
4.99,0.72,3.35,61.6875,-14.3125,-11.5625,-0.088,-0.7356,-0.035,0.6708
4.38,1.02,3.18,65.875,-24.9375,-4.8125,-0.0836,-0.7346,-0.0314,0.6725
2.92,1.8,2.52,68.3125,-43.9375,-3.0,-0.0745,-0.7296,-0.023,0.6794
1.12,2.12,1.75,75.0625,-60.0625,-4.9375,-0.0695,-0.7267,-0.0185,0.6832
-0.74,2.15,1.03,78.6875,-59.75,-6.0,-0.0648,-0.725,-0.0132,0.6856
-3.35,-0.35,-0.66,81.5,-37.75,5.625,-0.0648,-0.725,-0.0132,0.6856
-2.81,-1.68,-1.25,76.8125,2.5,29.3125,-0.0618,-0.7255,-0.007,0.6854
-2.11,-1.15,-2.27,45.8125,47.625,67.5,-0.0683,-0.7337,0.0054,0.676
-0.3,0.57,-1.79,4.6875,89.5,98.9375,-0.0759,-0.7399,0.0107,0.6684
-1.13,2.66,-3.96,-18.25,112.0,111.5,-0.0837,-0.7469,0.0158,0.6595
-1.81,4.66,-0.52,-20.8125,129.8125,114.375,-0.0837,-0.7469,0.0158,0.6595
2.47,3.34,0.29,-11.6875,173.8125,128.125,-0.0918,-0.7562,0.022,0.6475
5.65,2.7,0.58,2.75,231.6875,129.4375,-0.106,-0.7806,0.0353,0.6149
7.73,2.15,-0.1,7.3125,236.6875,128.0625,-0.1146,-0.7913,0.0423,0.5991
7.05,0.88,0.36,-8.1875,219.4375,141.875,-0.1245,-0.8006,0.0467,0.5842
4.15,2.8,1.3,-42.3125,203.75,127.25,-0.1245,-0.8006,0.0467,0.5842
3.79,2.99,2.15,-70.125,213.125,104.9375,-0.1353,-0.8098,0.048,0.5689
4.43,3.02,2.56,-87.75,226.3125,105.25,-0.1604,-0.8276,0.049,0.5357
5.2,3.1,2.54,-100.5,224.375,115.4375,-0.1746,-0.8345,0.0497,0.5202
5.11,3.08,3.17,-111.5,203.375,123.0,-0.1895,-0.8395,0.0511,0.5067
4.61,3.1,3.59,-119.75,169.9375,131.125,-0.1895,-0.8395,0.0511,0.5067
3.84,2.93,3.94,-123.125,132.0625,139.9375,-0.2047,-0.8424,0.0537,0.4955
2.91,2.88,3.97,-126.875,94.4375,147.625,-0.2365,-0.8424,0.0617,0.4802
2.76,2.93,3.86,-133.3125,58.75,154.75,-0.2365,-0.8424,0.0617,0.4802
3.08,2.95,3.39,-140.125,26.1875,163.6875,-0.2531,-0.8397,0.0671,0.4757
3.27,3.25,1.97,-146.375,-3.3125,179.1875,-0.2706,-0.8353,0.074,0.4729
3.34,3.43,1.27,-152.375,-29.0625,194.4375,-0.2889,-0.8292,0.0823,0.4713
3.77,3.68,0.82,-157.625,-44.5,205.1875,-0.3077,-0.822,0.0914,0.4704
3.81,3.72,0.42,-160.3125,-50.0,214.4375,-0.3269,-0.814,0.1013,0.4694
2.52,4.11,0.79,-162.125,-53.1875,219.875,-0.3463,-0.8052,0.1114,0.4683
1.76,4.29,1.56,-163.6875,-62.125,216.75,-0.3653,-0.7957,0.1214,0.4676
0.88,4.43,2.13,-162.125,-76.125,209.4375,-0.3835,-0.7854,0.1314,0.4678
-1.27,4.78,2.68,-154.6875,-90.75,200.875,-0.4006,-0.7744,0.1415,0.4689
-2.4,4.65,2.01,-144.375,-101.6875,190.5625,-0.4163,-0.7629,0.1517,0.4707
-3.75,4.46,1.18,-131.6875,-108.0,178.4375,-0.4304,-0.7516,0.1617,0.473
-4.37,4.6,-0.11,-115.625,-106.125,165.3125,-0.4428,-0.7407,0.1714,0.4752
-3.9,4.27,-0.51,-98.375,-94.9375,155.875,-0.4538,-0.7309,0.1807,0.4766
-3.34,3.75,-0.88,-80.75,-78.8125,157.5625,-0.4639,-0.7221,0.1902,0.4766
-3.13,3.2,-0.96,-66.4375,-71.0,156.125,-0.473,-0.7141,0.1998,0.4759
-2.93,2.58,-1.4,-58.375,-80.0,142.25,-0.4808,-0.7061,0.2092,0.476
-3.41,2.22,-1.57,-53.8125,-101.625,121.5625,-0.4871,-0.6975,0.2184,0.478
-4.1,1.91,-1.87,-50.4375,-124.375,101.625,-0.4918,-0.6885,0.2275,0.482
-4.14,1.69,-3.04,-45.9375,-145.5,84.5,-0.4951,-0.679,0.2365,0.4878
-2.49,2.52,-4.15,-24.25,-202.125,65.0625,-0.4951,-0.6682,0.2477,0.4971
-1.47,2.22,-1.26,15.0,-330.5,37.4375,-0.4886,-0.6539,0.2642,0.5136
-6.59,-0.95,0.84,51.8125,-454.0,18.25,-0.4761,-0.6355,0.2859,0.5364
-8.54,-1.31,-0.78,82.9375,-506.5625,-10.625,-0.4585,-0.6155,0.3092,0.5615
-10.89,-1.93,-1.04,95.625,-471.75,-57.25,-0.4381,-0.5978,0.3287,0.5853
-13.6,-2.91,-1.18,99.4375,-357.5,-67.3125,-0.4197,-0.5854,0.3433,0.6027
-9.74,-3.37,-1.41,83.75,-225.25,-49.5625,-0.4064,-0.5782,0.353,0.613
-8.04,-3.2,-1.04,59.0625,-120.75,-1.875,-0.3997,-0.574,0.3601,0.6172
-6.29,-2.55,-0.57,34.8125,-63.5,37.0,-0.3981,-0.5708,0.3659,0.618
-4.22,-1.88,0.52,16.4375,-37.0,51.8125,-0.3988,-0.5678,0.3705,0.6175
-3.71,-1.61,0.68,8.5,-12.5,50.1875,-0.4006,-0.5659,0.3738,0.6161
-3.4,-1.37,0.79,7.125,12.625,39.1875,-0.4027,-0.5655,0.3755,0.614
-3.25,-1.3,1.08,6.75,33.75,34.5625,-0.4053,-0.5664,0.3764,0.611
-2.1,-1.11,1.45,6.875,44.0625,35.875,-0.4082,-0.5677,0.377,0.6074
-1.59,-1.03,1.25,8.875,40.0,35.125,-0.4108,-0.569,0.3777,0.6039
-1.41,-0.98,0.92,13.125,24.8125,30.1875,-0.4125,-0.5698,0.379,0.6013
-1.18,-0.77,0.5,17.3125,4.6875,19.9375,-0.4128,-0.5699,0.3807,0.5999
-1.12,-0.66,0.38,19.375,-9.5,10.375,-0.4121,-0.5698,0.3825,0.5993
-1.14,-0.67,0.32,19.5,-12.0,7.25,-0.4112,-0.5696,0.3843,0.599
-0.91,-0.68,0.16,18.375,-7.4375,7.75,-0.4105,-0.5696,0.3858,0.5984
-0.75,-0.69,0.16,16.25,-2.125,8.1875,-0.41,-0.5698,0.3871,0.5978
-0.67,-0.68,0.09,13.6875,0.3125,7.9375,-0.4097,-0.5701,0.3882,0.597
-0.6,-0.62,-0.07,10.6875,-0.375,4.9375,-0.4095,-0.5703,0.389,0.5965
-0.57,-0.46,-0.42,7.5625,-2.875,-0.5,-0.409,-0.5704,0.3895,0.5964
-0.52,-0.29,-0.68,4.0,-4.75,-6.6875,-0.4083,-0.5705,0.3895,0.5967
-0.43,-0.11,-0.87,1.25,-4.0625,-10.5625,-0.4076,-0.5707,0.3892,0.5973
-0.06,0.13,-1.09,-0.6875,-1.3125,-10.375,-0.407,-0.5709,0.3887,0.5977
0.13,0.23,-1.02,-1.625,0.5625,-8.625,-0.4067,-0.5712,0.3882,0.5981
0.24,0.28,-0.99,-2.125,0.1875,-6.5625,-0.4065,-0.5713,0.3878,0.5983
0.36,0.3,-1.0,-2.6875,-1.5625,-5.0,-0.4063,-0.5713,0.3875,0.5987
0.18,0.2,-0.8,-3.375,-3.125,-4.5,-0.4061,-0.5712,0.3871,0.5991
0.05,0.19,-0.73,-3.8125,-3.9375,-6.3125,-0.4059,-0.571,0.3868,0.5997
0.06,0.26,-0.83,-4.5625,-3.875,-9.0,-0.4055,-0.571,0.3862,0.6003
0.37,0.24,-0.59,-4.625,-1.5,-9.25,-0.4052,-0.571,0.3856,0.6008
0.51,0.2,-0.54,-4.125,3.6875,-7.0625,-0.4052,-0.5714,0.3849,0.601
0.6,0.16,-0.5,-2.75,6.75,-5.125,-0.4053,-0.5718,0.3843,0.601
0.46,-0.07,-0.21,-0.75,4.8125,-5.25,-0.4052,-0.5721,0.3839,0.601
0.32,-0.19,-0.05,0.6875,0.4375,-6.625,-0.4048,-0.5724,0.3835,0.6011
0.14,-0.27,0.0,1.0625,-5.3125,-8.5,-0.4042,-0.5724,0.3834,0.6017
0.01,-0.29,0.1,0.125,-10.5,-9.25,-0.4033,-0.5722,0.3833,0.6025
-0.18,-0.34,0.11,-2.0625,-12.0625,-9.1875,-0.4026,-0.5718,0.3832,0.6035
-0.21,-0.24,0.15,-3.875,-8.6875,-8.8125,-0.402,-0.5715,0.3828,0.6043
-0.16,-0.19,0.19,-5.25,-3.25,-8.6875,-0.4017,-0.5715,0.3823,0.6049
0.02,-0.14,0.26,-6.25,0.5625,-7.875,-0.4016,-0.5715,0.3815,0.6054
0.1,-0.09,0.23,-6.0625,2.3125,-7.0,-0.4017,-0.5716,0.3808,0.6057
0.2,-0.09,0.25,-5.25,1.8125,-6.4375,-0.4016,-0.5717,0.3802,0.606
0.08,-0.15,0.25,-3.875,-0.375,-6.625,-0.4016,-0.5718,0.3796,0.6064
-0.03,-0.13,0.22,-3.125,-3.3125,-8.125,-0.4012,-0.5717,0.3792,0.607
-0.08,-0.01,0.22,-3.5625,-4.9375,-8.3125,-0.4008,-0.5715,0.3787,0.6077
0.05,-0.04,0.07,-3.9375,-4.9375,-7.75,-0.4005,-0.5714,0.3783,0.6083
-0.16,-0.02,0.1,-6.25,-3.3125,-9.5,-0.4001,-0.5713,0.3776,0.6091
-0.07,0.03,0.08,-9.625,-2.875,-8.75,-0.4001,-0.5711,0.3768,0.6098
0.05,0.17,0.03,-7.9375,-2.75,-5.4375,-0.4001,-0.5709,0.3762,0.6104
0.06,0.34,-0.04,-3.8125,-2.3125,-6.6875,-0.3998,-0.5708,0.3757,0.6108
0.05,0.26,-0.15,-0.0625,-2.5625,-6.8125,-0.3994,-0.5709,0.3755,0.6111
0.06,0.12,-0.2,3.125,-3.1875,-1.9375,-0.3991,-0.5709,0.3757,0.6113
0.01,0.15,-0.31,5.3125,-3.375,2.5625,-0.3989,-0.5708,0.3763,0.6111
-0.08,0.22,-0.32,7.625,-4.25,2.75,-0.3985,-0.5707,0.377,0.611
-0.13,0.16,-0.37,9.6875,-6.0625,1.625,-0.3934,-0.5679,0.382,0.6139
-0.19,0.07,-0.28,11.375,-6.5,2.125,-0.3927,-0.5679,0.3829,0.6138
-0.18,-0.15,-0.25,12.0,-4.9375,3.25,-0.3922,-0.5679,0.3838,0.6135
-0.09,-0.16,-0.28,11.75,-2.1875,3.9375,-0.3917,-0.5681,0.3847,0.6131
0.0,-0.15,-0.3,10.9375,0.125,4.375,-0.3914,-0.5683,0.3854,0.6126
0.02,-0.15,-0.22,9.75,1.1875,4.5,-0.3873,-0.566,0.3898,0.6146
-0.02,-0.07,-0.21,8.8125,0.4375,4.1875,-0.3871,-0.5662,0.3904,0.6141
0.06,0.0,-0.26,7.5625,-0.75,2.9375,-0.3869,-0.5663,0.391,0.6138
0.13,0.0,-0.11,6.75,-0.875,2.0,-0.3867,-0.5665,0.3915,0.6135
0.0,-0.07,-0.17,6.0625,0.0,1.4375,-0.3864,-0.5666,0.3919,0.6132
0.0,-0.1,-0.11,5.0625,0.5625,-0.1875,-0.3815,-0.5638,0.3964,0.616
0.08,-0.12,-0.17,3.8125,0.75,-1.375,-0.3813,-0.5641,0.3965,0.6158
0.14,-0.14,-0.21,2.5625,0.125,-1.25,-0.3811,-0.5642,0.3966,0.6157
0.14,-0.11,-0.12,1.0625,-1.4375,-0.625,-0.3809,-0.5642,0.3967,0.6157
0.04,-0.07,-0.04,-0.3125,-4.5,-1.3125,-0.3807,-0.564,0.3969,0.616
-0.12,0.01,0.0,-0.6875,-7.625,-2.6875,-0.3757,-0.5607,0.4011,0.6193
-0.2,0.01,-0.09,-0.0625,-8.8125,-3.375,-0.3752,-0.5604,0.4012,0.6198
-0.23,-0.03,-0.14,0.5625,-6.75,-2.8125,-0.3749,-0.5601,0.4013,0.6202
-0.19,-0.06,-0.12,1.4375,-3.8125,-2.625,-0.3745,-0.5601,0.4014,0.6204
-0.09,-0.11,-0.22,1.4375,-2.625,-2.1875,-0.3743,-0.5601,0.4014,0.6206
-0.09,-0.08,-0.29,1.6875,-1.875,-1.375,-0.3704,-0.5577,0.4048,0.6229
-0.05,-0.03,-0.25,1.5625,-0.75,-0.75,-0.3702,-0.5578,0.4049,0.6228
0.05,0.06,-0.22,1.375,0.0,-0.375,-0.3701,-0.5579,0.405,0.6227
-0.01,0.04,-0.15,1.6875,-0.375,0.5625,-0.37,-0.558,0.4051,0.6226
-0.1,0.03,-0.05,2.5625,-1.875,0.8125,-0.3698,-0.5579,0.4053,0.6226
-0.15,0.0,0.02,3.1875,-3.875,-0.25,-0.366,-0.5555,0.4088,0.6248
-0.23,-0.06,0.02,3.9375,-4.5,-0.9375,-0.3655,-0.5555,0.4091,0.6249
-0.23,-0.1,0.01,3.9375,-3.375,-1.0,-0.3652,-0.5555,0.4093,0.6249
-0.17,-0.1,-0.05,3.5,-1.8125,-1.0,-0.3649,-0.5555,0.4095,0.6249
-0.14,-0.09,-0.24,2.4375,0.0625,-0.875,-0.3646,-0.5557,0.4095,0.6249
-0.14,-0.09,-0.24,2.4375,0.0625,-0.875,-0.3646,-0.5557,0.4095,0.6249
0.02,-0.13,-0.25,1.25,2.25,-1.0,-0.361,-0.554,0.4125,0.6265
-0.02,-0.12,-0.17,0.875,1.8125,-0.875,-0.361,-0.5543,0.4125,0.6264
-0.11,-0.12,-0.23,0.3125,0.6875,-0.9375,-0.3608,-0.5544,0.4124,0.6264
-0.15,-0.08,-0.27,0.0625,-0.125,-1.1875,-0.3607,-0.5545,0.4124,0.6263
-0.09,-0.05,-0.18,0.0,0.3125,-1.0,-0.3582,-0.553,0.4145,0.6277
-0.09,-0.02,-0.11,0.0625,0.25,-0.6875,-0.3581,-0.5531,0.4145,0.6277
-0.03,0.0,-0.12,0.3125,-0.1875,-0.875,-0.358,-0.5532,0.4144,0.6278
0.0,-0.04,-0.02,0.8125,0.3125,-0.9375,-0.3579,-0.5532,0.4144,0.6277
-0.06,-0.08,0.02,1.25,0.875,-0.375,-0.3578,-0.5533,0.4145,0.6277
-0.06,-0.07,-0.02,1.1875,0.875,-0.5,-0.3541,-0.551,0.4177,0.6297
-0.03,-0.04,-0.11,0.75,1.25,-0.4375,-0.3541,-0.5511,0.4177,0.6296
0.01,-0.06,-0.13,-0.125,2.375,-0.125,-0.3542,-0.5512,0.4177,0.6295
0.03,-0.07,-0.13,-0.6875,4.125,0.375,-0.3544,-0.5515,0.4175,0.6293
0.06,-0.05,-0.04,-1.0625,4.75,0.25,-0.3546,-0.5516,0.4173,0.6291
0.09,0.02,0.01,-1.5625,4.3125,0.625,-0.3516,-0.5497,0.4199,0.6307
0.09,0.04,0.0,-1.5,3.25,1.0625,-0.3519,-0.5497,0.4198,0.6306
0.11,0.08,-0.11,-0.8125,1.25,0.875,-0.3521,-0.5497,0.4198,0.6306
0.1,0.02,-0.15,-0.0625,-0.4375,0.0625,-0.3521,-0.5497,0.4199,0.6306
-0.05,-0.09,-0.05,0.4375,-1.5625,-0.125,-0.352,-0.5497,0.4199,0.6306
