lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-1.68,-0.85,-0.31,7.3125,-11.375,3.25,-0.2308,-0.4493,0.5302,0.681
-0.94,-0.68,-0.29,5.75,-3.9375,5.3125,-0.2307,-0.449,0.5308,0.6808
-0.79,-0.59,-0.22,4.375,-0.5625,5.25,-0.2308,-0.4489,0.5312,0.6805
-0.77,-0.49,-0.24,3.375,-0.125,3.6875,-0.231,-0.4487,0.5316,0.6802
-0.59,-0.29,-0.29,2.25,1.5625,3.125,-0.2311,-0.4487,0.5318,0.6801
-0.71,-0.33,-0.28,0.875,5.1875,3.4375,-0.2299,-0.4476,0.5329,0.6802
-0.69,-0.21,-0.35,-0.5625,8.1875,2.1875,-0.2304,-0.448,0.5328,0.6799
-0.36,-0.05,-0.27,-1.8125,11.375,1.875,-0.2311,-0.4485,0.5325,0.6795
-0.19,0.0,-0.11,-2.4375,13.4375,2.0,-0.2319,-0.4492,0.5322,0.6791
-0.03,0.12,0.0,-2.6875,13.9375,1.5,-0.2327,-0.4499,0.5319,0.6786
0.08,0.18,0.12,-1.5625,13.0,0.5625,-0.2325,-0.4498,0.5322,0.6785
0.03,0.16,0.03,0.1875,11.0,-0.8125,-0.2329,-0.4505,0.5319,0.6782
-0.02,0.12,-0.18,1.375,8.875,-3.1875,-0.2331,-0.4512,0.5317,0.6778
-0.06,0.08,-0.22,1.375,9.3125,-4.375,-0.2332,-0.452,0.5314,0.6775
0.19,0.02,-0.08,-0.0625,11.0625,-4.1875,-0.2335,-0.4528,0.531,0.6771
0.28,0.03,0.04,-1.6875,12.3125,-2.875,-0.2327,-0.4526,0.5314,0.6772
0.33,0.0,0.04,-2.125,10.625,-1.8125,-0.2333,-0.4532,0.531,0.6769
0.43,0.01,0.03,-2.125,8.8125,-1.125,-0.2337,-0.4537,0.5307,0.6766
0.41,-0.01,0.11,-1.75,7.25,-0.5625,-0.2341,-0.4542,0.5305,0.6765
0.41,-0.04,0.08,-1.5,7.0625,-0.1875,-0.2344,-0.4545,0.5302,0.6763
