lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-12.37,3.43,2.5,20.0625,-37.0,4.8125,0.1501,0.6874,0.2911,-0.6483
-8.57,-1.05,0.47,17.8125,-0.1875,-46.375,0.1465,0.6865,0.2928,-0.6493
-7.3,-2.11,1.21,12.0625,14.75,-87.5625,0.1406,0.6852,0.2974,-0.6498
-7.13,-2.94,1.32,10.875,10.5625,-111.6875,0.1336,0.6831,0.3034,-0.6508
-7.96,-4.18,0.0,8.9375,6.25,-124.0,0.1261,0.6803,0.3101,-0.652
-7.21,-4.06,-0.7,3.8125,15.1875,-132.5625,0.1182,0.6777,0.3177,-0.6526
-5.64,-3.53,-0.94,-2.1875,34.1875,-139.625,0.1097,0.6757,0.3261,-0.6519
-3.68,-2.74,-0.94,-7.5,50.375,-143.125,0.1008,0.6744,0.3351,-0.6501
-0.79,-1.34,-0.98,-10.9375,56.0,-142.375,0.092,0.6733,0.3443,-0.6478
0.02,-0.56,-0.84,-11.25,54.4375,-139.5625,0.0834,0.6721,0.3533,-0.6454
0.84,0.08,-0.63,-11.625,52.9375,-136.125,0.0751,0.6708,0.362,-0.6429
2.43,0.88,-0.32,-12.625,55.25,-131.25,0.067,0.6697,0.3704,-0.6402
3.03,1.29,-0.12,-14.4375,59.5,-124.75,0.0592,0.6689,0.3786,-0.637
3.5,1.54,0.15,-15.9375,63.8125,-116.125,0.0518,0.6685,0.3863,-0.6334
3.91,1.67,0.41,-17.5625,67.6875,-105.0625,0.045,0.6685,0.3934,-0.6295
4.98,1.54,0.49,-19.0625,74.125,-92.1875,0.0387,0.6693,0.3999,-0.6249
5.59,1.58,0.49,-20.625,82.8125,-78.0625,0.0329,0.671,0.4057,-0.6198
6.18,1.68,0.52,-21.25,89.6875,-63.9375,0.0277,0.6733,0.4106,-0.6141
6.75,1.69,0.7,-20.875,90.375,-49.875,0.0232,0.6763,0.4148,-0.6084
6.89,1.64,0.74,-20.1875,86.9375,-35.4375,0.0195,0.6794,0.418,-0.6027
7.1,1.58,0.61,-19.75,83.5625,-20.25,0.0166,0.6829,0.4203,-0.5973
7.58,1.44,0.57,-21.375,81.25,-3.125,0.0148,0.6868,0.4216,-0.5918
7.53,1.5,0.62,-23.875,76.4375,17.0,0.0143,0.6912,0.4219,-0.5865
7.44,1.54,0.73,-26.5625,66.8125,39.4375,0.0154,0.6959,0.421,-0.5815
7.31,1.49,0.88,-29.25,51.8125,61.75,0.0184,0.7006,0.4189,-0.5774
6.41,1.15,1.08,-30.9375,27.75,83.0625,0.0233,0.7048,0.4155,-0.5745
5.41,0.87,1.09,-29.9375,-8.3125,100.8125,0.0302,0.7079,0.4109,-0.5737
4.74,0.64,0.99,-26.25,-51.875,112.875,0.0391,0.7092,0.4053,-0.5756
2.81,0.12,0.4,-20.6875,-95.875,120.375,0.0494,0.7085,0.3987,-0.5802
0.95,-0.05,-0.6,-15.5625,-134.5,122.75,0.0609,0.7059,0.3915,-0.5871
-1.2,0.17,-1.7,-11.5,-150.3125,121.875,0.0726,0.7023,0.384,-0.595
-5.3,0.8,-1.14,-5.4375,-137.75,116.125,0.0832,0.699,0.3765,-0.6022
-5.93,1.05,-0.21,-2.8125,-107.5,104.125,0.0921,0.6968,0.3698,-0.6077
-6.37,1.75,0.84,-3.1875,-68.3125,90.3125,0.0991,0.696,0.364,-0.6109
-7.33,2.53,1.96,-4.25,-33.625,70.875,0.104,0.6965,0.3598,-0.6121
-10.73,3.0,2.17,-3.5625,-8.0625,38.3125,0.1064,0.6971,0.3577,-0.6121
-11.73,2.26,1.32,2.6875,10.6875,-1.25,0.1059,0.6977,0.3577,-0.6116
-11.22,0.89,0.4,10.0,27.125,-34.6875,0.1027,0.6981,0.3594,-0.6106
-8.45,-1.83,-0.18,16.4375,40.75,-56.6875,0.0975,0.6987,0.3623,-0.6092
-6.79,-2.24,-0.21,19.3125,41.125,-68.3125,0.0916,0.6989,0.3657,-0.6079
-5.45,-2.47,-0.26,22.3125,28.1875,-76.625,0.0855,0.6981,0.3693,-0.6075
-4.59,-2.67,-0.44,24.6875,8.875,-87.5,0.0793,0.6959,0.3732,-0.6083
-2.88,-2.57,-0.49,26.375,-11.375,-101.125,0.0729,0.6923,0.3777,-0.6105
-2.05,-2.27,-0.52,26.1875,-25.0,-111.6875,0.0663,0.6876,0.3827,-0.6135
-1.45,-1.9,-0.54,23.0,-28.8125,-117.25,0.0599,0.6824,0.3881,-0.6165
-0.88,-1.16,-0.72,17.6875,-22.3125,-118.375,0.0534,0.6774,0.3939,-0.619
-0.64,-0.53,-0.65,10.3125,-6.875,-116.25,0.047,0.6732,0.4,-0.6202
-0.04,0.07,-0.33,2.4375,14.5625,-110.5625,0.0405,0.6702,0.4062,-0.6199
1.32,0.73,0.29,-5.4375,38.75,-101.6875,0.0342,0.6687,0.4124,-0.6178
1.97,1.16,0.54,-10.75,60.0625,-92.375,0.0279,0.6685,0.4183,-0.6143
2.65,1.52,0.79,-13.1875,74.1875,-84.625,0.0217,0.6693,0.4239,-0.6098
3.31,1.88,0.98,-13.8125,81.8125,-76.5,0.0156,0.6708,0.4291,-0.6047
4.56,2.42,1.29,-13.375,84.625,-66.5,0.0098,0.6726,0.4336,-0.5995
4.98,2.72,1.6,-13.3125,84.875,-54.875,0.0047,0.6749,0.4374,-0.5942
5.58,3.0,1.88,-14.5625,86.1875,-42.375,0.0002,0.6776,0.4406,-0.5888
7.25,3.72,2.48,-16.9375,90.1875,-27.625,-0.0035,0.681,0.4431,-0.583
8.41,4.13,2.73,-20.125,92.625,-8.8125,-0.0063,0.6852,0.4445,-0.5769
9.4,4.42,2.85,-23.1875,89.875,15.875,-0.0075,0.6902,0.4446,-0.5708
10.84,3.76,2.64,-26.75,76.8125,41.5625,-0.0068,0.6955,0.4435,-0.5653
11.36,2.98,2.35,-31.3125,60.75,68.6875,0.0025,0.6958,0.449,-0.5606
10.88,1.82,2.03,-40.125,39.5,99.75,0.0081,0.7014,0.445,-0.5567
9.4,0.8,1.55,-50.3125,-3.1875,129.75,0.0173,0.7061,0.4396,-0.5549
7.71,0.29,0.91,-52.25,-56.3125,154.6875,0.0297,0.709,0.4327,-0.556
8.11,0.07,0.61,-46.25,-108.5625,180.1875,0.0449,0.7103,0.4238,-0.5603
7.71,0.0,0.0,-38.25,-163.8125,202.375,0.0627,0.7095,0.4127,-0.5678
2.99,1.05,0.42,-29.5625,-211.5,212.375,0.082,0.7063,0.4001,-0.5782
1.05,1.86,1.38,-25.8125,-223.9375,209.25,0.1013,0.702,0.3873,-0.589
-1.98,3.34,2.11,-25.25,-186.5625,196.4375,0.1186,0.6988,0.3752,-0.5974
-8.96,7.22,0.98,-25.0625,-120.6875,176.0625,0.1328,0.6979,0.3647,-0.6019
-13.45,8.28,0.13,-23.125,-51.125,143.25,0.143,0.6994,0.3569,-0.6025
-17.31,7.59,-0.55,-15.0625,0.375,92.125,0.1486,0.702,0.3522,-0.6009
-18.04,5.22,-1.18,-1.5625,38.5625,49.5,0.15,0.7054,0.3499,-0.598
-10.56,-0.85,-0.56,6.8125,70.875,38.25,0.1495,0.7101,0.3481,-0.5934
-6.42,-2.63,0.05,7.5625,72.5625,34.375,0.1486,0.7149,0.3466,-0.5889
-3.42,-3.56,0.46,8.5,40.5625,26.0,0.1482,0.7178,0.3451,-0.5863
-1.17,-4.3,0.3,12.1875,-4.9375,14.5625,0.1483,0.7181,0.3435,-0.5868
-1.43,-4.39,-0.3,14.25,-42.9375,0.25,0.1487,0.7161,0.3423,-0.5898
-1.9,-4.13,-0.9,12.625,-56.8125,-17.0625,0.1487,0.713,0.342,-0.5938
-2.27,-2.97,-1.42,5.3125,-42.125,-30.25,0.1481,0.71,0.343,-0.5969
-2.05,-2.47,-1.52,-5.1875,-12.9375,-34.375,0.147,0.7083,0.3452,-0.598
-1.73,-2.03,-1.56,-15.0,18.0,-32.0,0.1458,0.7081,0.348,-0.5968
-1.25,-1.5,-1.58,-20.8125,42.8125,-26.8125,0.1444,0.7092,0.3513,-0.594
0.12,-0.69,-1.39,-22.0,55.8125,-20.125,0.1431,0.7111,0.3542,-0.5902
0.6,-0.49,-1.13,-18.8125,56.375,-14.125,0.1418,0.7133,0.3567,-0.5864
1.01,-0.32,-0.87,-13.6875,48.875,-9.5625,0.1407,0.7153,0.3585,-0.5832
1.65,-0.13,-0.65,-8.4375,38.0,-4.6875,0.1398,0.7169,0.3597,-0.5807
1.9,-0.07,-0.44,-3.75,25.4375,1.3125,0.1393,0.7181,0.3601,-0.579
2.05,0.02,-0.12,0.6875,12.125,6.0,0.1392,0.7189,0.3598,-0.5782
2.11,0.13,0.12,4.4375,-0.75,8.75,0.1394,0.7192,0.3591,-0.5783
2.22,0.56,0.34,7.3125,-12.3125,11.8125,0.1399,0.7191,0.3578,-0.5791
2.3,0.71,0.37,9.0,-21.3125,16.25,0.1408,0.7186,0.3561,-0.5805
2.29,0.78,0.41,9.4375,-27.375,21.4375,0.1421,0.718,0.3541,-0.5822
2.2,1.03,0.49,9.1875,-32.625,25.5625,0.1437,0.7173,0.3517,-0.5841
2.16,1.14,0.55,9.0625,-37.9375,28.9375,0.1458,0.7164,0.349,-0.5864
2.12,1.25,0.64,8.9375,-43.5625,32.0,0.1481,0.7152,0.3461,-0.5889
2.01,1.53,0.83,8.3125,-49.5625,36.0625,0.1508,0.7139,0.3428,-0.5916
2.02,1.66,0.86,7.25,-55.5625,40.375,0.1541,0.7124,0.3394,-0.5947
1.86,1.7,0.98,6.1875,-60.375,45.125,0.1577,0.7107,0.3355,-0.5978
1.82,1.75,1.0,5.0,-63.375,49.875,0.1617,0.709,0.3314,-0.6011
2.19,1.89,1.26,4.3125,-63.4375,55.5,0.166,0.7073,0.327,-0.6043
2.42,1.86,1.27,2.625,-61.6875,61.4375,0.1707,0.7059,0.3223,-0.6072
2.51,1.8,1.26,-0.1875,-59.3125,68.0625,0.1758,0.7047,0.3174,-0.6097
2.45,1.79,1.08,-4.0,-54.125,74.5,0.1813,0.7039,0.3123,-0.6117
2.1,1.75,0.94,-8.5625,-45.3125,80.3125,0.1871,0.7035,0.3073,-0.6129
1.96,1.72,0.84,-12.6875,-33.4375,85.375,0.1932,0.7037,0.3024,-0.6132
1.9,1.84,0.85,-16.9375,-19.9375,91.0625,0.1994,0.7047,0.2975,-0.6125
1.72,1.95,0.94,-21.75,-9.125,96.4375,0.2059,0.7063,0.2927,-0.6108
1.68,2.07,1.02,-28.0,-3.0,101.4375,0.2129,0.7081,0.288,-0.6085
1.53,2.16,0.98,-34.3125,0.625,106.125,0.2204,0.7101,0.2834,-0.6057
1.35,2.32,1.18,-39.4375,3.8125,110.0625,0.2283,0.7122,0.2789,-0.6024
1.6,2.21,1.36,-44.625,6.625,113.875,0.2366,0.7143,0.2745,-0.5988
1.68,1.97,1.37,-51.4375,8.5625,118.25,0.2455,0.7164,0.2701,-0.5947
1.65,1.91,1.33,-57.9375,8.75,122.6875,0.2549,0.7184,0.2657,-0.5902
1.37,1.64,1.36,-63.875,9.8125,128.25,0.265,0.7203,0.2614,-0.5854
0.8,1.51,1.35,-69.5625,9.9375,131.375,0.2755,0.7221,0.257,-0.5803
0.34,1.55,1.12,-75.4375,6.125,132.4375,0.2864,0.7234,0.2527,-0.5751
-0.13,1.79,0.89,-78.9375,2.25,133.5,0.2976,0.7244,0.2484,-0.57
-0.23,1.67,0.75,-81.6875,-0.1875,134.6875,0.3091,0.7252,0.2441,-0.5649
-0.51,1.45,0.64,-84.125,-0.125,136.0625,0.3207,0.7257,0.2397,-0.5595
-0.7,1.32,0.61,-85.0,0.125,137.3125,0.3323,0.7261,0.2354,-0.554
-0.4,1.02,0.66,-85.375,3.3125,139.9375,0.3441,0.7266,0.2308,-0.5482
-0.23,0.68,0.8,-86.4375,9.75,143.0,0.3558,0.7272,0.2263,-0.5416
-0.51,0.73,0.53,-88.875,14.1875,143.3125,0.3675,0.7278,0.222,-0.5347
-0.92,0.8,0.23,-90.0,15.625,142.1875,0.3791,0.7284,0.2178,-0.5276
-1.12,0.8,-0.04,-88.9375,13.5625,141.0,0.3906,0.7286,0.2134,-0.5206
-1.11,0.66,-0.33,-85.6875,9.875,140.25,0.4018,0.7287,0.2089,-0.5137
-0.91,0.62,-0.29,-81.3125,5.8125,140.3125,0.4127,0.7286,0.204,-0.5071
-0.91,0.42,-0.2,-76.375,0.8125,140.6875,0.4234,0.7283,0.1986,-0.5008
-0.73,0.25,-0.13,-70.5625,-4.0625,140.5,0.4337,0.728,0.1928,-0.4948
-0.28,0.11,0.19,-65.0625,-7.9375,140.3125,0.4437,0.7274,0.1866,-0.489
-0.26,-0.03,0.21,-60.75,-12.1875,140.125,0.4534,0.7268,0.18,-0.4835
-0.32,-0.06,0.18,-56.8125,-16.0,140.0625,0.4628,0.7261,0.1731,-0.4783
-0.4,-0.07,0.26,-53.4375,-17.25,140.9375,0.472,0.7253,0.1659,-0.473
-0.32,-0.15,0.16,-50.625,-15.1875,142.0,0.4809,0.7245,0.1586,-0.4675
-0.32,-0.15,0.16,-48.125,-12.1875,144.0,0.4897,0.724,0.1512,-0.4617
-0.32,-0.09,-0.42,-45.375,-9.5625,145.6875,0.4982,0.7236,0.1437,-0.4557
-0.28,0.19,-0.52,-41.75,-7.375,146.125,0.5065,0.7232,0.136,-0.4494
-0.5,0.14,-0.41,-37.5,-5.4375,146.8125,0.5143,0.723,0.1282,-0.443
-0.72,0.15,-0.32,-33.625,-5.125,146.375,0.5219,0.7229,0.1203,-0.4366
-0.75,0.39,0.05,-30.125,-5.3125,145.5,0.5291,0.7228,0.1123,-0.4301
-0.78,0.47,0.2,-26.4375,-6.375,143.875,0.5359,0.7227,0.1042,-0.4238
-0.75,0.52,0.31,-23.125,-7.875,143.0,0.5425,0.7225,0.0959,-0.4176
-0.67,0.78,0.49,-21.3125,-8.9375,142.9375,0.5489,0.7224,0.0875,-0.4114
-0.74,0.83,0.5,-19.6875,-10.75,141.4375,0.5551,0.722,0.079,-0.4053
-0.91,0.95,0.44,-18.875,-12.625,139.25,0.561,0.7216,0.0706,-0.3994
-1.2,1.03,0.43,-18.625,-15.0625,135.375,0.5668,0.721,0.0623,-0.3937
-1.58,1.42,0.17,-17.6875,-17.75,129.8125,0.5723,0.7202,0.0541,-0.3885
-1.8,1.46,0.05,-15.8125,-19.1875,123.875,0.5773,0.7193,0.0461,-0.3836
-1.8,1.43,0.0,-13.75,-19.6875,118.0625,0.582,0.7184,0.0385,-0.379
-1.58,1.4,0.15,-12.25,-21.375,112.375,0.5864,0.7175,0.0309,-0.3747
-1.79,1.28,0.18,-11.5,-24.5,106.375,0.5905,0.7164,0.0237,-0.3708
-2.04,1.21,0.14,-11.375,-28.5,98.375,0.5944,0.7151,0.0167,-0.3676
-2.2,1.12,0.08,-11.375,-30.375,89.5,0.5978,0.7137,0.0101,-0.3649
-2.01,1.02,-0.11,-11.8125,-29.9375,81.9375,0.6011,0.7122,0.004,-0.3626
-2.04,0.96,-0.35,-13.4375,-29.1875,75.6875,0.6042,0.7106,-0.0016,-0.3605
-2.03,0.95,-0.61,-14.9375,-29.3125,69.0625,0.6072,0.7089,-0.0068,-0.3587
-1.98,0.83,-0.81,-15.5625,-30.25,61.875,0.61,0.7072,-0.0116,-0.3574
-2.08,0.67,-0.93,-16.0,-32.125,54.125,0.6125,0.7053,-0.0161,-0.3565
-2.23,0.53,-1.04,-15.625,-34.4375,46.8125,0.6148,0.7034,-0.0201,-0.3561
-2.23,0.53,-1.04,-14.8125,-35.5625,40.3125,0.6168,0.7015,-0.0239,-0.3562
-2.16,0.3,-0.91,-13.25,-36.5625,35.4375,0.6186,0.6996,-0.0275,-0.3565
-2.11,0.1,-0.8,-12.125,-38.0625,30.0625,0.6201,0.6978,-0.0309,-0.3572
-2.2,0.03,-0.91,-10.8125,-38.5,25.875,0.6215,0.6959,-0.0342,-0.3582
-2.49,-0.19,-1.06,-9.75,-36.625,21.75,0.6226,0.6943,-0.037,-0.3592
-2.49,-0.19,-1.06,-9.375,-33.25,18.25,0.6236,0.6927,-0.0396,-0.3602
-2.51,-0.56,-1.15,-9.125,-30.0625,16.6875,0.6245,0.6912,-0.0419,-0.3611
-2.26,-0.51,-1.32,-8.8125,-24.25,14.5625,0.6254,0.69,-0.0438,-0.3618
-2.17,-0.53,-1.12,-8.0625,-17.1875,11.8125,0.6262,0.689,-0.0451,-0.3622
-2.0,-0.56,-0.91,-7.5,-12.1875,10.125,0.6268,0.6882,-0.0461,-0.3624
-2.0,-0.56,-0.91,-7.0625,-8.75,9.4375,0.6275,0.6875,-0.0469,-0.3624
-1.63,-0.49,-0.77,-6.8125,-4.875,8.375,0.6282,0.687,-0.0474,-0.3623
-1.39,-0.44,-0.91,-5.8125,-2.875,7.25,0.6287,0.6865,-0.0479,-0.3621
-1.43,-0.44,-0.98,-5.25,-1.625,6.8125,0.6292,0.6862,-0.0482,-0.3619
-1.38,-0.54,-1.02,-4.8125,0.4375,5.875,0.6297,0.6859,-0.0483,-0.3616
-1.38,-0.54,-1.02,-4.0,2.5,4.25,0.6301,0.6857,-0.0483,-0.3612
-1.15,-0.43,-0.79,-3.6875,3.25,3.3125,0.6304,0.6856,-0.0483,-0.3608
-1.15,-0.43,-0.79,-2.75,3.375,2.0,0.6306,0.6855,-0.0481,-0.3606
-1.06,-0.32,-0.65,-1.75,3.5625,0.625,0.6307,0.6855,-0.0479,-0.3604
-1.01,-0.3,-0.63,-0.5,3.8125,-0.875,0.6307,0.6857,-0.0477,-0.3602
-0.99,-0.29,-0.61,0.6875,5.375,-1.875,0.6307,0.6859,-0.0472,-0.3599
-0.96,-0.29,-0.56,1.3125,8.1875,-2.875,0.6306,0.6862,-0.0467,-0.3596
-0.88,-0.29,-0.51,2.0,11.0625,-3.5625,0.6304,0.6867,-0.046,-0.3592
-0.7,-0.23,-0.44,2.3125,12.6875,-3.9375,0.6301,0.6872,-0.0451,-0.3586
-0.49,-0.24,-0.39,2.625,12.5,-4.0625,0.6299,0.6877,-0.0443,-0.3581
-0.3,-0.14,-0.29,3.0,11.5,-4.5625,0.6296,0.6883,-0.0435,-0.3577
-0.31,-0.12,-0.24,3.375,9.875,-5.1875,0.6293,0.6888,-0.0428,-0.3574
-0.26,-0.05,-0.13,3.8125,7.625,-5.6875,0.629,0.6892,-0.0422,-0.3572
-0.11,0.0,-0.03,4.3125,5.25,-5.8125,0.6285,0.6896,-0.0417,-0.3572
-0.06,0.05,0.0,4.8125,2.75,-5.875,0.6281,0.69,-0.0413,-0.3573
-0.06,0.04,0.01,5.125,0.75,-5.875,0.6276,0.6903,-0.0411,-0.3576
-0.05,-0.02,0.06,5.1875,-0.25,-5.875,0.6271,0.6906,-0.0409,-0.3578
0.0,-0.11,0.08,4.875,-0.8125,-5.5,0.6266,0.6909,-0.0408,-0.3582
0.03,-0.12,0.08,4.5625,-0.875,-5.4375,0.6262,0.6911,-0.0406,-0.3585
0.05,-0.14,0.1,4.25,-0.5,-5.0625,0.6259,0.6913,-0.0405,-0.3588
0.05,-0.18,0.07,3.9375,0.6875,-4.5625,0.6255,0.6916,-0.0403,-0.359
0.05,-0.15,0.06,3.5,1.375,-3.4375,0.6252,0.6918,-0.0401,-0.3591
0.11,-0.14,0.04,3.1875,1.4375,-2.25,0.6249,0.692,-0.04,-0.3591
0.08,-0.17,0.06,2.75,1.125,-1.5,0.6248,0.6922,-0.0399,-0.3591
0.01,-0.16,0.04,2.25,1.0,-0.875,0.6246,0.6923,-0.0399,-0.3591
-0.03,-0.16,0.0,2.0,1.625,-0.75,0.6245,0.6925,-0.0397,-0.3589
-0.13,-0.17,-0.03,1.25,2.375,-0.8125,0.6244,0.6927,-0.0394,-0.3589
-0.24,-0.18,-0.14,0.625,3.6875,-0.625,0.6243,0.6929,-0.0392,-0.3588
-0.17,-0.16,-0.14,0.25,4.9375,-0.5625,0.6243,0.6931,-0.0389,-0.3585
-0.07,-0.13,-0.17,0.4375,5.0,-0.5625,0.6242,0.6932,-0.0386,-0.3582
-0.03,-0.17,-0.15,0.4375,5.0,-0.5625,0.6242,0.6934,-0.0383,-0.3579
-0.07,-0.19,-0.13,0.5,4.625,-0.375,0.6241,0.6935,-0.038,-0.3577
-0.13,-0.13,-0.15,0.6875,4.1875,-0.3125,0.6241,0.6937,-0.0378,-0.3575
-0.17,-0.11,-0.1,1.0625,4.1875,0.0,0.624,0.694,-0.0375,-0.3573
-0.19,-0.13,-0.03,0.625,4.375,-0.1875,0.6239,0.6942,-0.0372,-0.3571
-0.23,-0.08,-0.06,0.3125,5.375,-0.5,0.6239,0.6943,-0.0369,-0.3568
-0.29,-0.07,-0.05,-0.25,7.0,-0.9375,0.6238,0.6946,-0.0363,-0.3565
