lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-22.15,1.34,16.05,-216.0,64.1875,-169.375,0.5472,-0.5139,0.306,0.5855
-21.26,4.67,16.2,-237.1875,59.125,-171.0,0.5437,-0.532,0.2895,0.581
-16.36,7.6,16.25,-196.5,98.875,-181.375,0.5412,-0.5502,0.2761,0.5729
2.75,12.02,7.32,-117.8125,127.875,-161.1875,0.5404,-0.5654,0.2687,0.5622
12.77,10.44,0.9,-31.4375,138.875,-94.1875,0.5402,-0.5755,0.269,0.5519
22.17,6.4,-4.28,-3.25,170.625,-91.0625,0.5403,-0.5856,0.2722,0.5394
34.23,10.06,-3.72,-75.75,154.1875,-170.4375,0.5407,-0.5999,0.2673,0.5257
32.23,15.28,-4.75,-136.6875,50.0,-189.375,0.541,-0.6125,0.2539,0.5175
30.3,15.1,-5.93,-107.5,-74.4375,-160.9375,0.5439,-0.6175,0.2374,0.5162
28.02,13.99,-7.43,-71.0625,-157.5625,-140.9375,0.5494,-0.6166,0.2197,0.5193
23.76,13.18,-9.56,-47.9375,-183.1875,-111.6875,0.5551,-0.6128,0.2032,0.5244
23.08,11.03,-9.71,-34.125,-152.25,-65.0625,0.5588,-0.6087,0.1912,0.5298
22.08,9.66,-9.72,-18.8125,-76.75,-3.0625,0.5592,-0.6062,0.1866,0.5339
22.7,8.57,-9.57,-0.6875,-5.1875,59.0,0.5566,-0.605,0.1893,0.537
23.08,6.99,-9.83,22.3125,40.3125,116.5,0.5518,-0.6039,0.1982,0.54
22.1,5.59,-8.61,38.5625,65.6875,174.25,0.5446,-0.6021,0.2119,0.5441
20.44,4.74,-6.32,51.9375,61.875,225.8125,0.5356,-0.5984,0.2285,0.5502
14.17,2.43,-5.58,70.6875,33.3125,280.5,0.5254,-0.5912,0.2474,0.5597
9.71,1.06,-5.56,85.3125,3.25,324.1875,0.514,-0.5805,0.2677,0.5719
2.47,-0.73,-2.71,91.875,-25.8125,331.125,0.5029,-0.5676,0.2871,0.5853
-26.3,-4.78,11.77,97.0,-124.25,292.8125,0.4959,-0.55,0.3005,0.6011
-29.91,-4.12,18.25,111.125,-301.625,189.3125,0.4989,-0.525,0.3022,0.6199
-30.02,-2.19,18.61,154.9375,-388.4375,71.6875,0.5116,-0.4959,0.2969,0.6357
-30.24,-0.57,16.69,153.375,-258.1875,-18.375,0.5253,-0.4758,0.2932,0.6417
-30.31,0.67,16.04,77.25,-68.9375,-115.375,0.5363,-0.4714,0.2896,0.6374
-30.11,-0.13,13.47,34.1875,43.3125,-203.875,0.5475,-0.4771,0.2853,0.6255
-23.5,-3.17,11.71,21.75,80.75,-254.6875,0.5598,-0.4863,0.2798,0.6098
-10.68,-11.58,10.37,1.9375,59.0625,-286.875,0.5731,-0.4959,0.2708,0.5936
-8.86,-11.95,8.94,-41.3125,4.5,-315.1875,0.5868,-0.5052,0.2557,0.5789
-8.56,-5.57,5.35,-116.6875,-18.0,-322.25,0.5977,-0.5168,0.2352,0.5659
-3.94,7.37,0.45,-189.5625,28.0,-225.0625,0.5994,-0.532,0.2177,0.5569
3.87,8.99,-0.63,-204.0625,108.9375,-84.5625,0.5921,-0.549,0.2098,0.5514
14.0,8.16,-2.4,-171.1875,178.9375,-48.1875,0.5831,-0.5666,0.2084,0.5436
28.32,11.52,-5.49,-146.8125,184.75,-60.75,0.5755,-0.5833,0.2079,0.5342
27.28,17.68,-5.93,-139.375,125.625,-95.625,0.5707,-0.5973,0.2029,0.5258
23.42,16.96,-7.05,-93.75,31.8125,-55.125,0.5678,-0.6041,0.1975,0.5231
24.95,15.7,-7.22,-57.1875,-9.375,-4.25,0.5652,-0.6065,0.1943,0.5243
28.99,13.82,-4.31,-39.0625,-23.0,13.3125,0.563,-0.6071,0.1922,0.5267
26.22,14.34,-3.06,-18.5,-65.25,31.25,0.5617,-0.6046,0.1898,0.5319
21.54,12.66,-3.67,12.3125,-86.4375,56.4375,0.5612,-0.5992,0.1891,0.5388
17.24,8.9,-5.31,43.1875,-43.6875,72.0625,0.5608,-0.594,0.1927,0.5436
16.9,6.72,-4.51,60.3125,18.5625,92.625,0.5592,-0.5905,0.201,0.5461
16.17,4.86,-3.07,72.4375,62.625,120.9375,0.5562,-0.5878,0.2133,0.5474
15.63,2.62,-2.84,82.6875,68.375,158.6875,0.5516,-0.5842,0.2282,0.5499
10.51,-2.23,-1.14,92.5,34.25,206.0,0.5458,-0.5774,0.2442,0.556
3.72,-4.1,1.38,98.375,-42.25,246.3125,0.5398,-0.5656,0.2589,0.5672
-7.46,-5.74,5.41,95.375,-161.25,262.25,0.5351,-0.5476,0.2685,0.5845
-30.2,-6.98,15.04,92.0625,-302.6875,221.125,0.535,-0.5232,0.2695,0.6061
-30.29,-6.83,18.19,119.0625,-364.6875,102.5,0.543,-0.4965,0.2634,0.6238
-30.52,-6.42,16.58,119.1875,-222.3125,-26.125,0.5543,-0.4799,0.2584,0.6292
-29.21,-4.62,8.39,50.0,3.8125,-84.8125,0.5607,-0.4796,0.2578,0.6239
-17.96,-4.0,5.77,-4.5625,149.5625,-110.375,0.563,-0.49,0.2601,0.6127
-10.16,-3.92,3.87,-22.5,194.125,-137.3125,0.5648,-0.504,0.2625,0.5984
-6.9,-4.32,0.94,-27.0625,172.8125,-142.5625,0.5669,-0.5171,0.2632,0.5848
0.66,-4.67,-2.84,-44.5625,129.125,-128.5,0.5684,-0.5284,0.2615,0.5739
5.23,-2.52,-2.76,-73.875,105.5,-118.0625,0.5684,-0.5396,0.2577,0.5651
9.17,0.92,-2.6,-94.125,105.4375,-103.25,0.5667,-0.5514,0.2535,0.5573
15.1,7.06,-1.33,-100.0625,111.0625,-75.375,0.5631,-0.5629,0.2506,0.5506
18.39,8.32,-1.37,-91.125,103.875,-38.5,0.5583,-0.5729,0.2495,0.5457
20.55,8.77,-2.21,-66.75,88.625,-4.875,0.5535,-0.5802,0.2503,0.5426
24.58,9.6,-2.59,-36.3125,61.25,18.0,0.5495,-0.5843,0.2524,0.5412
25.16,9.7,-1.74,-13.125,29.3125,46.1875,0.5461,-0.5853,0.2554,0.5422
24.1,9.94,-0.91,5.9375,1.1875,77.75,0.5428,-0.5834,0.2596,0.5455
22.45,10.2,-0.76,23.75,-14.5,105.1875,0.5394,-0.5793,0.2652,0.5505
18.95,9.21,0.19,35.0,-7.125,133.4375,0.5351,-0.5743,0.273,0.5562
16.39,7.91,0.0,42.1875,1.625,161.875,0.5294,-0.5687,0.2829,0.5624
14.31,6.07,-0.37,53.75,-0.375,187.375,0.5231,-0.5618,0.2944,0.5694
10.87,2.54,-1.83,70.875,7.9375,204.1875,0.5163,-0.5538,0.3078,0.5762
8.11,0.71,-2.06,83.5,41.1875,213.125,0.5087,-0.5465,0.3235,0.5812
3.83,-0.95,-1.4,81.5625,79.5,218.625,0.4994,-0.5408,0.341,0.5846
-0.93,-2.25,-0.1,63.375,78.9375,212.125,0.4894,-0.5358,0.3571,0.588
-14.78,-0.24,1.96,44.9375,36.3125,187.3125,0.481,-0.5301,0.3693,0.5927
-21.02,3.08,3.55,41.4375,-22.4375,155.5,0.4758,-0.5223,0.3774,0.5986
-24.77,4.62,1.85,48.625,-67.1875,147.875,0.4725,-0.5123,0.3836,0.606
-19.99,2.25,2.64,60.3125,-73.1875,156.4375,0.4694,-0.501,0.3905,0.6133
-19.31,2.15,1.99,68.0625,-63.4375,148.3125,0.4667,-0.4901,0.3977,0.6196
-17.5,3.43,-0.7,81.0,-43.875,117.125,0.4653,-0.4805,0.4051,0.6232
-5.63,2.94,-0.47,91.25,53.3125,89.4375,0.4625,-0.4767,0.4156,0.6215
-1.98,1.49,-0.57,81.5,181.125,75.25,0.4554,-0.4803,0.4299,0.6141
-1.42,1.78,-0.52,44.375,241.9375,78.8125,0.4442,-0.4882,0.4446,0.6056
-1.01,2.36,-1.33,0.9375,246.9375,87.9375,0.4304,-0.4973,0.4574,0.5985
-0.23,3.14,-2.32,-22.25,249.375,92.625,0.415,-0.507,0.4691,0.5921
0.43,3.3,-1.76,-37.9375,259.1875,85.625,0.3987,-0.5178,0.4799,0.5854
2.78,3.55,-1.91,-49.0625,266.75,69.3125,0.3822,-0.5297,0.4893,0.5779
6.19,2.49,0.32,-52.3125,271.8125,68.5,0.3652,-0.5416,0.4985,0.5699
8.11,1.94,0.54,-50.5625,246.25,82.1875,0.3484,-0.5515,0.5073,0.5632
8.57,1.97,1.5,-52.875,194.5,96.0,0.333,-0.558,0.5148,0.5591
6.35,3.59,1.51,-52.125,155.625,113.5,0.3184,-0.5618,0.522,0.5571
5.67,4.21,1.61,-55.3125,132.125,129.75,0.3038,-0.5638,0.5291,0.5568
5.93,4.3,1.92,-62.125,119.4375,153.6875,0.2882,-0.564,0.5364,0.5577
6.42,4.27,1.92,-66.5,102.0625,180.75,0.2719,-0.5622,0.5443,0.5601
6.87,4.69,1.68,-65.5625,78.75,208.5625,0.2552,-0.5577,0.5529,0.5641
6.56,4.39,1.76,-62.3125,58.5,243.4375,0.2379,-0.5504,0.5624,0.5694
5.93,4.2,2.11,-59.4375,46.75,276.375,0.2195,-0.5405,0.5732,0.5754
4.75,4.7,2.89,-59.5625,36.625,296.0,0.2006,-0.5289,0.5844,0.5819
3.91,4.73,3.42,-63.375,24.25,302.1875,0.1816,-0.5161,0.5949,0.5889
3.23,4.95,3.62,-68.125,9.1875,299.0,0.1633,-0.5024,0.6045,0.5963
2.12,5.51,3.47,-73.5625,-4.9375,293.875,0.1456,-0.488,0.613,0.6041
1.2,5.69,3.12,-79.375,-15.0,289.6875,0.1282,-0.473,0.6205,0.6122
0.17,6.03,2.55,-84.1875,-17.3125,287.75,0.1109,-0.4578,0.6273,0.6202
-0.83,6.36,2.07,-86.5,-9.5625,287.875,0.093,-0.4427,0.6335,0.6277
-3.04,6.75,2.16,-87.1875,8.375,287.375,0.074,-0.4283,0.6395,0.6341
-4.02,6.39,2.04,-87.8125,24.3125,278.75,0.0545,-0.415,0.6449,0.6395
-4.9,5.91,2.14,-86.5625,28.875,263.1875,0.0357,-0.4025,0.6494,0.6442
-4.35,5.07,2.66,-82.125,18.25,242.6875,0.0187,-0.3903,0.6531,0.6487
-3.76,4.72,2.59,-76.1875,-1.9375,222.875,0.0041,-0.378,0.6561,0.6532
-4.6,4.66,2.08,-67.75,-26.3125,208.9375,-0.0082,-0.3649,0.6589,0.6577
-1.7,0.82,1.02,-68.5625,-53.4375,193.4375,-0.0181,-0.3511,0.661,0.663
-4.78,5.69,1.29,-75.6875,-98.8125,118.1875,-0.0214,-0.3388,0.6603,0.6699
-5.28,4.62,0.57,-52.1875,-160.9375,120.8125,-0.0208,-0.3228,0.661,0.6771
-5.32,2.95,0.39,-30.125,-209.125,130.625,-0.0174,-0.3034,0.6631,0.6841
-5.73,1.43,1.13,-18.125,-238.25,103.6875,-0.0105,-0.2838,0.6649,0.6909
-5.97,-0.12,3.32,-9.0625,-261.0625,75.8125,-0.0005,-0.2642,0.6662,0.6974
-7.64,0.27,-1.88,8.75,-305.25,56.0625,0.0136,-0.2429,0.6678,0.7035
-4.77,-0.47,1.16,41.4375,-380.875,25.8125,0.0344,-0.2187,0.67,0.7086
-5.65,-0.86,0.46,52.4375,-455.5625,17.875,0.06,-0.1901,0.6716,0.7136
-7.47,-1.53,0.95,66.5,-461.5625,21.0625,0.0859,-0.1606,0.6731,0.7167
-8.79,-2.58,1.07,69.625,-421.0,16.125,0.1097,-0.1337,0.6741,0.7181
-10.93,-3.55,0.7,59.8125,-342.5625,15.75,0.129,-0.1114,0.6744,0.7184
-10.94,-3.62,0.65,46.1875,-256.25,22.5625,0.1426,-0.094,0.6744,0.7183
-9.98,-3.36,0.82,29.375,-185.25,33.5625,0.1513,-0.0804,0.6742,0.7184
-7.57,-2.44,1.3,17.0,-135.875,38.875,0.1568,-0.0698,0.6737,0.7188
-7.01,-2.04,1.03,14.75,-106.0625,30.8125,0.161,-0.0614,0.6733,0.719
-6.74,-1.84,0.38,19.375,-84.875,18.1875,0.1649,-0.0549,0.6735,0.7185
-6.65,-1.91,-0.3,24.25,-61.625,11.5,0.1677,-0.0502,0.6741,0.7176
-5.95,-1.79,-1.23,24.25,-34.125,10.0,0.1692,-0.0472,0.6751,0.7165
-5.02,-1.59,-1.48,19.5,-8.8125,11.0,0.1691,-0.0458,0.6762,0.7156
-4.14,-1.47,-1.52,14.6875,6.75,13.6875,0.168,-0.0452,0.6772,0.7149
-2.68,-1.24,-1.13,10.4375,9.9375,16.0625,0.1664,-0.0447,0.6781,0.7145
-2.22,-1.0,-0.95,4.625,9.5625,15.3125,0.165,-0.0444,0.6786,0.7144
-1.98,-0.8,-0.78,0.5,12.5,10.5,0.1636,-0.0445,0.6788,0.7145
-1.84,-0.45,-0.52,-2.3125,17.6875,5.4375,0.1623,-0.0453,0.6789,0.7147
-1.48,-0.24,-0.57,-4.3125,23.5625,-0.0625,0.1609,-0.0468,0.679,0.7148
-1.1,-0.07,-0.79,-4.5625,28.25,-3.375,0.1595,-0.0488,0.6791,0.7149
-0.65,0.02,-0.73,-5.125,31.8125,-4.4375,0.1579,-0.051,0.6791,0.715
0.2,0.26,-0.78,-7.9375,33.9375,-4.375,0.1562,-0.0534,0.6791,0.7153
0.56,0.42,-0.76,-10.5625,35.875,-3.9375,0.1543,-0.056,0.6789,0.7156
0.62,0.41,-0.42,-12.5625,35.0,-4.8125,0.1525,-0.0585,0.6786,0.7161
0.71,0.52,0.15,-14.5,29.9375,-7.0,0.1512,-0.0609,0.678,0.7167
0.55,0.41,0.38,-13.8125,23.4375,-7.8125,0.1502,-0.0629,0.6775,0.7173
0.55,0.41,0.38,-11.75,19.0,-9.1875,0.1497,-0.0648,0.6769,0.7178
0.08,0.12,0.19,-10.625,18.6875,-11.4375,0.1492,-0.0667,0.6765,0.7181
0.2,0.1,0.19,-11.1875,24.4375,-11.5625,0.1484,-0.069,0.676,0.7184
0.67,0.18,0.16,-12.875,32.25,-9.5625,0.1471,-0.0717,0.6756,0.7189
1.08,0.25,0.0,-13.75,37.5,-5.625,0.1452,-0.0744,0.6752,0.7194
1.08,0.25,0.0,-13.1875,37.8125,-1.625,0.1431,-0.077,0.6748,0.7198
1.72,0.17,0.04,-12.5,33.625,-0.1875,0.1411,-0.0792,0.6744,0.7203
1.4,0.09,0.04,-11.5625,25.5625,-1.5625,0.1396,-0.081,0.6741,0.7208
0.8,0.1,0.12,-10.625,15.4375,-4.75,0.139,-0.0823,0.6736,0.7213
0.87,0.16,0.28,-10.1875,7.5625,-7.0625,0.1389,-0.0833,0.673,0.7217
0.87,0.16,0.28,-9.0625,1.0625,-6.875,0.1392,-0.0839,0.6724,0.7222
1.02,0.13,0.39,-6.4375,-4.4375,-5.6875,0.1398,-0.084,0.6719,0.7225
0.46,0.05,0.08,-4.0625,-9.75,-6.1875,0.1407,-0.0838,0.6715,0.7227
0.24,0.07,-0.09,-2.5,-13.4375,-7.8125,0.1419,-0.0834,0.6711,0.7228
-0.02,0.04,-0.15,-0.8125,-14.0625,-8.625,0.1432,-0.0831,0.6708,0.7229
-0.02,0.04,-0.15,0.5,-12.6875,-9.25,0.1467,-0.0808,0.6708,0.7224
-0.31,-0.03,-0.16,1.4375,-11.125,-9.9375,0.1479,-0.0807,0.6707,0.7223
-0.43,-0.02,-0.1,2.4375,-10.25,-10.6875,0.1492,-0.0806,0.6707,0.7221
-0.61,0.05,-0.37,3.0625,-8.9375,-10.875,0.1504,-0.0806,0.6707,0.7219
-0.58,0.01,-0.37,3.75,-6.125,-10.75,0.1514,-0.0808,0.6708,0.7216
-0.49,0.0,-0.41,4.375,-2.8125,-9.5,0.1552,-0.0783,0.6713,0.7205
-0.42,-0.02,-0.47,4.9375,-0.6875,-7.6875,0.1558,-0.0786,0.6715,0.7202
-0.29,0.0,-0.47,4.5625,0.9375,-6.1875,0.1561,-0.079,0.6718,0.7198
-0.27,0.01,-0.38,4.0,3.0,-5.8125,0.1564,-0.0795,0.672,0.7195
-0.27,0.01,-0.38,3.125,6.875,-5.6875,0.1567,-0.0808,0.673,0.7184
-0.21,0.06,-0.25,1.75,11.0,-4.8125,0.1588,-0.0794,0.6735,0.7176
0.02,0.17,-0.13,0.75,14.8125,-4.625,0.1582,-0.0806,0.6736,0.7174
0.18,0.2,0.0,0.5,16.1875,-4.375,0.1576,-0.0818,0.6738,0.7172
0.45,0.22,0.06,1.25,13.4375,-3.8125,0.157,-0.0828,0.6741,0.717
0.54,0.23,0.06,2.75,7.5,-3.75,0.1569,-0.0834,0.6743,0.7167
0.4,0.18,-0.07,4.0,2.8125,-4.9375,0.1592,-0.0818,0.6748,0.7159
0.25,0.14,-0.07,4.4375,1.75,-5.0625,0.1595,-0.0821,0.675,0.7156
0.21,0.15,-0.03,3.75,2.5625,-2.5,0.1595,-0.0823,0.6753,0.7153
0.27,0.15,-0.05,3.0625,3.3125,-0.25,0.1588,-0.0819,0.6757,0.7152
0.44,0.21,-0.05,3.0,3.6875,1.125,0.1576,-0.0811,0.6761,0.7152
0.55,0.23,0.01,2.75,3.0,2.6875,0.1575,-0.0797,0.6765,0.715
0.24,0.17,0.06,2.3125,-0.125,2.625,0.157,-0.0791,0.6766,0.7151
0.13,0.19,0.08,2.1875,-3.1875,2.5625,0.1569,-0.0785,0.6766,0.7151
0.02,0.22,0.15,2.625,-4.125,2.625,0.1569,-0.0781,0.6768,0.7151
-0.21,0.17,0.14,2.8125,-3.9375,1.75,0.1571,-0.0777,0.6769,0.715
-0.3,0.14,0.14,2.8125,-3.9375,1.75,0.1594,-0.0755,0.6772,0.7144
-0.3,0.13,0.1,2.4375,-3.4375,0.25,0.1595,-0.0754,0.6773,0.7142
-0.27,0.09,0.08,1.8125,0.375,-0.8125,0.1596,-0.0754,0.6774,0.7141
-0.22,0.09,-0.22,1.6875,2.375,-0.4375,0.1595,-0.0755,0.6776,0.714
-0.11,0.06,-0.33,2.625,3.0625,-0.625,0.1594,-0.0757,0.6777,0.7139
-0.09,0.0,-0.53,3.625,2.8125,-0.9375,0.1616,-0.0737,0.6782,0.7131
-0.09,-0.17,-0.53,3.75,0.8125,-0.9375,0.1616,-0.0738,0.6785,0.7128
-0.09,-0.22,-0.41,3.125,-2.8125,-1.0,0.1618,-0.0736,0.6786,0.7126
-0.11,-0.22,-0.31,3.1875,-5.5,-0.9375,0.1622,-0.0733,0.6787,0.7125
-0.16,-0.19,-0.16,3.1875,-6.0625,-1.625,0.1627,-0.073,0.6788,0.7123
-0.41,-0.1,-0.1,3.3125,-5.0,-2.6875,0.1656,-0.0717,0.6793,0.7113
-0.38,-0.12,-0.1,3.6875,-2.625,-3.0,0.166,-0.0717,0.6795,0.7111
-0.38,-0.11,-0.04,3.4375,-0.6875,-3.125,0.1663,-0.0717,0.6797,0.7108
-0.19,-0.09,0.02,3.1875,-0.625,-2.9375,0.1665,-0.0718,0.6799,0.7106
-0.18,-0.12,-0.02,2.875,-1.5625,-3.5,0.1671,-0.0722,0.68,0.7103
-0.27,-0.08,0.0,2.875,-1.5625,-3.5,0.1698,-0.0709,0.6802,0.7095
-0.33,-0.06,0.0,2.6875,-2.25,-4.8125,0.1703,-0.0714,0.6803,0.7093
-0.14,-0.07,0.03,1.3125,1.625,-5.125,0.1706,-0.0718,0.6804,0.7091
0.01,-0.09,-0.05,0.9375,3.375,-3.375,0.1706,-0.0721,0.6805,0.709
0.1,-0.07,-0.15,0.5,2.875,-3.0625,0.1706,-0.0725,0.6805,0.7089
0.1,-0.09,-0.21,-0.25,2.1875,-3.375,0.1714,-0.0721,0.6806,0.7087
0.0,-0.17,-0.14,-0.8125,1.5,-3.875,0.1716,-0.0724,0.6805,0.7086
-0.08,-0.15,-0.02,-1.4375,1.8125,-3.6875,0.1718,-0.0728,0.6804,0.7087
-0.15,-0.04,0.16,-2.125,1.9375,-3.125,0.1718,-0.0731,0.6803,0.7087
-0.15,0.01,0.15,-2.25,3.1875,-3.0625,0.1718,-0.0735,0.6802,0.7088
-0.11,0.1,0.09,-2.25,3.1875,-3.0625,0.1729,-0.0729,0.6802,0.7086
0.1,0.23,-0.03,-2.0625,5.25,-2.9375,0.1727,-0.0735,0.6802,0.7086
0.08,0.17,-0.05,-1.125,6.4375,-2.0625,0.1724,-0.074,0.6802,0.7086
-0.01,0.14,-0.1,-1.0625,5.75,-2.125,0.1722,-0.0745,0.6803,0.7086
-0.02,0.11,-0.07,-0.9375,5.9375,-1.4375,0.1719,-0.0749,0.6803,0.7086
0.0,0.0,-0.03,-0.9375,5.9375,-1.4375,0.1724,-0.0745,0.6804,0.7084
-0.03,-0.04,-0.03,-0.875,5.3125,-0.1875,0.1722,-0.0748,0.6804,0.7084
-0.02,-0.07,-0.04,-0.8125,3.6875,0.3125,0.1719,-0.075,0.6805,0.7084
-0.07,-0.03,-0.28,-0.875,2.875,0.1875,0.1718,-0.0752,0.6805,0.7083
-0.09,0.0,-0.26,-1.375,1.8125,0.25,0.1717,-0.0753,0.6805,0.7084
-0.08,0.1,-0.12,-0.9375,0.6875,0.6875,0.1724,-0.0746,0.6805,0.7083
-0.16,0.09,-0.01,-0.0625,-0.1875,0.25,0.1724,-0.0746,0.6805,0.7082
-0.4,0.06,0.06,0.75,0.0625,-0.5625,0.1724,-0.0746,0.6806,0.7082
-0.48,0.03,0.01,1.0625,2.1875,-1.125,0.1724,-0.0748,0.6807,0.7081
-0.51,0.01,-0.02,0.5625,5.1875,-1.8125,0.1722,-0.0753,0.6807,0.708
-0.46,-0.1,0.0,0.5625,5.1875,-1.8125,0.1734,-0.0744,0.681,0.7076
-0.39,-0.09,-0.02,-0.375,7.4375,-2.375,0.173,-0.0751,0.681,0.7076
-0.34,-0.03,-0.11,-2.6875,9.6875,-3.125,0.1727,-0.076,0.681,0.7075
-0.2,0.04,-0.15,-3.5,9.75,-2.8125,0.1724,-0.0769,0.681,0.7076
-0.13,0.01,-0.17,-3.5625,9.25,-2.3125,0.172,-0.0777,0.6809,0.7076
-0.07,0.0,-0.21,-3.5625,9.25,-2.3125,0.1717,-0.0784,0.6809,0.7076
-0.11,-0.06,-0.28,-3.375,9.5,-2.0625,0.1713,-0.0792,0.6809,0.7076
-0.11,-0.05,-0.28,-4.25,12.125,-1.6875,0.1707,-0.0801,0.6809,0.7077
-0.07,-0.03,-0.27,-4.625,14.4375,-0.625,0.1698,-0.0811,0.6809,0.7078
-0.1,0.0,-0.23,-4.375,14.5,-0.375,0.1689,-0.0821,0.6809,0.7079
-0.04,0.05,-0.3,-4.375,14.5,-0.375,0.1694,-0.0818,0.6812,0.7076
